Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X5057.Number of older siblings,TIMP4,Metalloproteinase inhibitor 4,32598,-0.12895135142448,0.0455050088287028,-0.218141168728737,-0.0397615341202225,0.00461135832698599
Health and medical history,X5057.Number of older siblings,FGA,Fibrinogen alpha chain,31501,0.20228120796687,0.0718445309268372,0.0614659273502696,0.343096488583471,0.00488304210911803
Health and medical history,X5057.Number of older siblings,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,32663,0.134895890457957,0.0479295514944726,0.0409539695287907,0.228837811387123,0.00489752773918766
Health and medical history,X5057.Number of older siblings,GRK5,G protein-coupled receptor kinase 5,32456,-0.104099770950237,0.0370289177171686,-0.176676449675887,-0.0315230922245862,0.00494601913303449
Health and medical history,X5057.Number of older siblings,CNPY2,Protein canopy homolog 2,32456,-0.0893748717700227,0.0318789008676922,-0.151857517470699,-0.0268922260693459,0.00506612495454586
Health and medical history,X5057.Number of older siblings,LTBR,Tumor necrosis factor receptor superfamily member 3,32534,-0.188588181117469,0.0673612289748459,-0.320616189908167,-0.0565601723267708,0.00512786667631362
Health and medical history,X5057.Number of older siblings,TCL1A,T-cell leukemia/lymphoma protein 1A,32533,0.0540873077396961,0.0197071887514569,0.0154612177868406,0.0927133976925516,0.00607282932871097
Health and medical history,X5057.Number of older siblings,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,32669,-0.191424356589848,0.0698711593131831,-0.328371828843687,-0.0544768843360092,0.00616324622725276
Health and medical history,X5057.Number of older siblings,COMMD9,COMM domain-containing protein 9,31605,-0.145105060291454,0.0535000816969205,-0.249965220417418,-0.0402449001654896,0.00669900137236676
Health and medical history,X5057.Number of older siblings,AIF1L,Allograft inflammatory factor 1-like,31455,-0.0996116487468764,0.037190687772539,-0.172505396781053,-0.0267179007126998,0.00741469049683652
Health and medical history,X5057.Number of older siblings,STOML2,"Stomatin-like protein 2, mitochondrial",31372,-0.0636945041683894,0.024321941206558,-0.111365508933243,-0.0160234994035356,0.00884299012546001
Health and medical history,X5057.Number of older siblings,DIPK2B,Divergent protein kinase domain 2B,31504,0.2066465575336,0.079560457559478,0.0507080607170229,0.362585054350177,0.00941406585732816
Health and medical history,X5057.Number of older siblings,NXPH3,Neurexophilin-3,31429,0.188806855495095,0.0737559521624352,0.0442451892567221,0.333368521733468,0.0104915240152161
Health and medical history,X5057.Number of older siblings,GPR15L,Protein GPR15L,31610,-0.0899002355508027,0.0352107125479654,-0.158913232144815,-0.0208872389567905,0.0106941649160982
Health and medical history,X5057.Number of older siblings,CEP112,Centrosomal protein of 112 kDa,31409,0.125360842751969,0.0493923560228686,0.0285518249471468,0.222169860556792,0.0111684657669816
Health and medical history,X5057.Number of older siblings,OCLN,Occludin,31629,0.124933028131061,0.0492373654584718,0.0284277918324564,0.221438264429666,0.0111901221315349
Health and medical history,X5057.Number of older siblings,GGH,Gamma-glutamyl hydrolase,32433,0.138493471088897,0.0546633529571176,0.0313532992929461,0.245633642884847,0.0113096724261522
Health and medical history,X5057.Number of older siblings,CD80,T-lymphocyte activation antigen CD80,31641,0.157341354683684,0.06216378400299,0.0355003380378239,0.279182371329544,0.0113924177227196
Health and medical history,X5057.Number of older siblings,FCRL1,Fc receptor-like protein 1,32593,0.101712302029633,0.0405091971745392,0.0223142755675359,0.18111032849173,0.0120634908030122
Health and medical history,X5057.Number of older siblings,AGT,Angiotensinogen,31654,-0.19643638248363,0.0783422974233258,-0.349987285433348,-0.042885479533911,0.0121837378947543
Health and medical history,X5057.Number of older siblings,IMMT,MICOS complex subunit MIC60,31605,0.119255551371174,0.0476757584208671,0.025811064866274,0.212700037876073,0.0123929448212446
Health and medical history,X5057.Number of older siblings,CRYGD,Gamma-crystallin D,31633,-0.05777030504776,0.0231264197555795,-0.103098087768696,-0.0124425223268242,0.0125110379624804
Health and medical history,X5057.Number of older siblings,BAG3,BAG family molecular chaperone regulator 3,32529,-0.116908108318508,0.0470158887877796,-0.209059250342556,-0.0247569662944597,0.0129183149626931
Health and medical history,X5057.Number of older siblings,OSCAR,Osteoclast-associated immunoglobulin-like receptor,32612,-0.134677663926288,0.0545484307704887,-0.241592588236446,-0.0277627396161305,0.0135711289048438
Health and medical history,X5057.Number of older siblings,SOD3,Extracellular superoxide dismutase,31654,0.0867524661252471,0.0351861577937308,0.0177875968495347,0.155717335400959,0.0137042854726469
Health and medical history,X5057.Number of older siblings,VSIG10,V-set and immunoglobulin domain-containing protein 10,31605,0.141703996169949,0.0575337785468527,0.0289377902181178,0.25447020212178,0.0138025141568135
Health and medical history,X5057.Number of older siblings,LPO,Lactoperoxidase,32369,0.0786612061783933,0.0320143320505966,0.0159131153592239,0.141409296997563,0.014029140720447
Health and medical history,X5057.Number of older siblings,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,32557,0.109422002047142,0.0446764809041898,0.0218560994749298,0.196987904619354,0.0143380932790959
Health and medical history,X5057.Number of older siblings,MFAP5,Microfibrillar-associated protein 5,32682,-0.109419522690859,0.0447000063060008,-0.197031535050621,-0.0218075103310977,0.0143913443582703
Health and medical history,X5057.Number of older siblings,FSTL3,Follistatin-related protein 3,32590,-0.147801319206281,0.0605991455137863,-0.266575644413302,-0.02902699399926,0.0147491934169082
Health and medical history,X5057.Number of older siblings,MAP2,Microtubule-associated protein 2,31633,-0.109849983117437,0.0453679574599553,-0.198771179738949,-0.0209287864959243,0.0154892180710863
Health and medical history,X5057.Number of older siblings,HMCN2,Hemicentin-2,31488,0.0920948342852491,0.0381237117048907,0.0173723593436634,0.166817309226835,0.015731007083969
Health and medical history,X5057.Number of older siblings,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,31409,0.0925062909958677,0.0383049550717235,0.0174285790552896,0.167584002936446,0.0157610332461289
Health and medical history,X5057.Number of older siblings,IFNGR1,Interferon gamma receptor 1,32637,-0.217237947096981,0.0899678101633134,-0.393574855017075,-0.0409010391768866,0.0157734845004439
Health and medical history,X5057.Number of older siblings,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",32546,0.065999641245129,0.0273368276780738,0.0124194589961042,0.119579823494154,0.015786984278143
Health and medical history,X5057.Number of older siblings,ADA,Adenosine deaminase,32677,0.127475608214827,0.0528735849367791,0.0238433817387401,0.231107834690914,0.0159327847595685
Health and medical history,X5057.Number of older siblings,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,31189,0.107766768553075,0.0447540262921277,0.0200488770205049,0.195484660085646,0.0160677939670733
Health and medical history,X5057.Number of older siblings,TGFBR3,Transforming growth factor beta receptor type 3,32682,-0.123132864778818,0.0513701336153274,-0.22381832666486,-0.0224474028927767,0.016553271649742
Health and medical history,X5057.Number of older siblings,TFF1,Trefoil factor 1,32561,0.0582992253085641,0.0243898565234851,0.0104951065225332,0.106103344094595,0.016857018586205
Health and medical history,X5057.Number of older siblings,MATN3,Matrilin-3,32529,-0.14248091434089,0.0597893314393166,-0.25966800396195,-0.0252938247198293,0.017192888369925
Health and medical history,X5057.Number of older siblings,CST6,Cystatin-M,32363,-0.0948219544369397,0.039800383527574,-0.172830706150985,-0.0168132027228948,0.0172219041967307
Health and medical history,X5057.Number of older siblings,SCRIB,Protein scribble homolog,31455,0.0548964115948624,0.0230521413387636,0.0097142145708858,0.100078608618839,0.0172734539245483
Health and medical history,X5057.Number of older siblings,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,31515,0.144517083396114,0.0607584434051044,0.0254305343221092,0.263603632470118,0.0174072461675163
Health and medical history,X5057.Number of older siblings,MYO6,Unconventional myosin-VI,31629,-0.138986080529096,0.0585134908865445,-0.253672522666723,-0.0242996383914686,0.017561636179843
Health and medical history,X5057.Number of older siblings,GHRL,Appetite-regulating hormone,32593,-0.0556362285636555,0.0234690928486933,-0.101635650547094,-0.00963680658021652,0.017781585751723
Health and medical history,X5057.Number of older siblings,ENAH,Protein enabled homolog,32450,-0.0919670095645123,0.0388373082950158,-0.168088133822743,-0.0158458853062813,0.0179078573899498
Health and medical history,X5057.Number of older siblings,CCL19,C-C motif chemokine 19,32661,0.0329234109825217,0.0139096471122008,0.00566050264260807,0.0601863193224354,0.0179585254618338
Health and medical history,X5057.Number of older siblings,GLA,Alpha-galactosidase A,31488,0.143350787367909,0.0606687939344893,0.0244399512563098,0.262261623479508,0.0181624439327061
Health and medical history,X5057.Number of older siblings,CA9,Carbonic anhydrase 9,32669,0.0959578161153778,0.0406506586359737,0.0162825251888692,0.175633107041886,0.0182712045356336
Health and medical history,X5057.Number of older siblings,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,32543,-0.0806466702342504,0.034183616957402,-0.147646559470758,-0.0136467809977425,0.0183370289096255
Health and medical history,X5057.Number of older siblings,IL25,Interleukin-25,31348,0.148309219501482,0.0629612145359897,0.024905239010942,0.271713199992021,0.0185224216498411
Health and medical history,X5057.Number of older siblings,FCER2,Low affinity immunoglobulin epsilon Fc receptor,32598,0.0888506891303767,0.0377308336234839,0.0148982552283482,0.162803123032405,0.0185534676501889
Health and medical history,X5057.Number of older siblings,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,31435,-0.0485510007830734,0.0206283614075208,-0.0889825891418141,-0.0081194124243326,0.0186199573319393
Health and medical history,X5057.Number of older siblings,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",31429,-0.105608598439766,0.0448850542699484,-0.193583304808864,-0.0176338920706666,0.0186568725714237
Health and medical history,X5057.Number of older siblings,NTRK3,NT-3 growth factor receptor,32661,-0.194738216468629,0.0829566293455883,-0.357333209985982,-0.0321432229512754,0.0189250074684804
Health and medical history,X5057.Number of older siblings,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,31629,0.134382492115384,0.0573190911174366,0.0220370735252077,0.246727910705559,0.0190816163278319
Health and medical history,X5057.Number of older siblings,TNFSF13,Tumor necrosis factor ligand superfamily member 13,32637,-0.159436819810715,0.0681813973468756,-0.293072358610591,-0.0258012810108389,0.0193893626713389
Health and medical history,X5057.Number of older siblings,SLITRK6,SLIT and NTRK-like protein 6,32456,-0.127630672886658,0.0545949871057799,-0.234636847613987,-0.0206244981593297,0.0194235504755998
Health and medical history,X5057.Number of older siblings,CLSTN2,Calsyntenin-2,32677,-0.109594419958362,0.0468907963363914,-0.20150038077769,-0.0176884591390354,0.0194512678883892
Health and medical history,X5057.Number of older siblings,CFI,Complement factor I,31669,0.243839537237977,0.104784951261014,0.0384610327663902,0.449218041709565,0.0199902781835006
Health and medical history,X5057.Number of older siblings,ZNRD2,Protein ZNRD2,31610,-0.0715124712022076,0.0309000144318777,-0.132076499488688,-0.0109484429157273,0.0206784352006868
Health and medical history,X5057.Number of older siblings,VCAN,Versican core protein,32661,-0.140133133694618,0.0605684930388807,-0.258847380050824,-0.0214188873384115,0.0207125625862803
Health and medical history,X5057.Number of older siblings,COL15A1,Collagen alpha-1(XV) chain,31658,0.188885821564319,0.0816749658062342,0.0288028885841,0.348968754544538,0.0207697840555927
Health and medical history,X5057.Number of older siblings,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",31455,0.136450897685469,0.0590617096579553,0.0206899467558767,0.252211848615062,0.020899888388978
Health and medical history,X5057.Number of older siblings,TMED4,Transmembrane emp24 domain-containing protein 4,31409,-0.0877525336383012,0.0379844243060682,-0.162202005278195,-0.0133030619984077,0.0209048704194494
Health and medical history,X5057.Number of older siblings,SKAP1,Src kinase-associated phosphoprotein 1,32521,0.0603076610595045,0.0261485129377408,0.00905657570153243,0.111558746417476,0.0211162204753462
Health and medical history,X5057.Number of older siblings,TSC22D1,TSC22 domain family protein 1,31629,-0.0734232984368944,0.031876934277797,-0.135902089621377,-0.0109445072524122,0.0212883830295538
Health and medical history,X5057.Number of older siblings,CFH,Complement factor H,31195,0.219399866419469,0.0953942412435381,0.0324271535821343,0.406372579256803,0.0214827125183736
Health and medical history,X5057.Number of older siblings,PTX3,Pentraxin-related protein PTX3,32580,-0.0875596719988595,0.0381863338621826,-0.162404886368737,-0.0127144576289815,0.0218758229581463
Health and medical history,X5057.Number of older siblings,LEG1,Protein LEG1 homolog,31258,0.0733079617498053,0.032005549329606,0.0105770850637776,0.136038838435833,0.0220241456717671
Health and medical history,X5057.Number of older siblings,DNPEP,Aspartyl aminopeptidase,31633,-0.0837788211885747,0.0366327819488552,-0.155579073808331,-0.0119785685688186,0.0222253469571534
Health and medical history,X5057.Number of older siblings,CLIC5,Chloride intracellular channel protein 5,31435,0.152503666566074,0.0667348337711467,0.0217033923746264,0.283303940757521,0.0223298726702444
Health and medical history,X5057.Number of older siblings,BLNK,B-cell linker protein,31429,0.130482258182137,0.0571407497594769,0.0184863886535624,0.242478127710712,0.0224294632908195
Health and medical history,X5057.Number of older siblings,IL1A,Interleukin-1 alpha,32450,-0.0774414394461053,0.0343194350622822,-0.144707532168178,-0.0101753467240321,0.0240668888117298
Health and medical history,X5057.Number of older siblings,CFP,Properdin,31669,0.20709949278893,0.0920535510625703,0.0266745327062924,0.387524452871568,0.0244934401134119
Health and medical history,X5057.Number of older siblings,CNTN1,Contactin-1,32682,0.149475890301521,0.0668622920653313,0.0184257978534718,0.28052598274957,0.0254061190016887
Health and medical history,X5057.Number of older siblings,PDCL2,Phosducin-like protein 2,31372,0.0911572206393978,0.0408340931585669,0.0111223980486067,0.171192043230189,0.0256217230097957
Health and medical history,X5057.Number of older siblings,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",31455,-0.0698290257129021,0.0312976204469474,-0.131172361788919,-0.00848568963688529,0.025704131423569
Health and medical history,X5057.Number of older siblings,CDH3,Cadherin-3,32661,-0.113927606019384,0.0512389295631186,-0.214355907963097,-0.0134993040756719,0.0262120535721711
Health and medical history,X5057.Number of older siblings,COL9A1,Collagen alpha-1(IX) chain,32580,-0.0855768117701972,0.0385106109047947,-0.161057609143595,-0.0100960143967996,0.0262997925972346
Health and medical history,X5057.Number of older siblings,EDAR,Tumor necrosis factor receptor superfamily member EDAR,32580,-0.0447084234242175,0.0201814541307528,-0.0842640735204929,-0.00515277332794214,0.026765574036638
Health and medical history,X5057.Number of older siblings,BTN2A1,Butyrophilin subfamily 2 member A1,32637,-0.159617350885812,0.0723007455391114,-0.301326812142471,-0.0179078896291542,0.0272937991653429
Health and medical history,X5057.Number of older siblings,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,32580,-0.108172107998665,0.0490032643523335,-0.204218506129238,-0.012125709868091,0.0273106843219992
Health and medical history,X5057.Number of older siblings,STC2,Stanniocalcin-2,32589,-0.141447710176195,0.064438558646232,-0.26774728512281,-0.0151481352295801,0.0281861000447252
Health and medical history,X5057.Number of older siblings,TMEM106A,Transmembrane protein 106A,31605,-0.0672274467592667,0.0307035150858977,-0.127406336327626,-0.00704855719090732,0.0285877492199053
Health and medical history,X5057.Number of older siblings,ADGRG2,Adhesion G-protein coupled receptor G2,32593,-0.146813481904723,0.0671308719609475,-0.27838999094818,-0.0152369728612663,0.0287727712303305
Health and medical history,X5057.Number of older siblings,SEPTIN7,Septin-7,31515,-0.0899503678718149,0.0411917395470772,-0.170686177384086,-0.00921455835954367,0.0290171542978648
Health and medical history,X5057.Number of older siblings,BATF,Basic leucine zipper transcriptional factor ATF-like,31435,-0.0573173365411208,0.0263252179400771,-0.108914763703672,-0.0057199093785697,0.0294931545960222
Health and medical history,X5057.Number of older siblings,GAST,Gastrin,31633,0.0357954633256788,0.0164471647599497,0.00355902039617743,0.0680319062551802,0.029558510231378
Health and medical history,X5057.Number of older siblings,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,31372,-0.185014749341279,0.0851893528762006,-0.351985880978632,-0.0180436177039255,0.0299041537948123
Health and medical history,X5057.Number of older siblings,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,31337,0.0946740100235044,0.0436431437514606,0.00913344827064158,0.180214571776367,0.0300958713101663
Health and medical history,X5057.Number of older siblings,GET3,ATPase GET3,31641,-0.08055109253953,0.0372350392111274,-0.15353176939334,-0.0075704156857203,0.0305498661507318
Health and medical history,X5057.Number of older siblings,TCTN3,Tectonic-3,31641,0.156770111439926,0.0725841009730369,0.0145052735327733,0.299034949347078,0.0308179453313469
Health and medical history,X5057.Number of older siblings,CD244,Natural killer cell receptor 2B4,32677,-0.149314694452584,0.069252950961804,-0.28505047833772,-0.0135789105674485,0.0311065609282326
Health and medical history,X5057.Number of older siblings,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,32456,0.0729427512793226,0.0339615765187449,0.00637806130258262,0.139507441256063,0.0317593997522689
Health and medical history,X5057.Number of older siblings,TTR,Transthyretin,31595,-0.181346362704712,0.0850229844622128,-0.347991412250649,-0.0147013131587746,0.0329661185620236
Health and medical history,X5057.Number of older siblings,HYOU1,Hypoxia up-regulated protein 1,32682,-0.181421298466027,0.0851727621152296,-0.348359912211877,-0.0144826847201767,0.0331979824269117
Health and medical history,X5057.Number of older siblings,MEPE,Matrix extracellular phosphoglycoprotein,32584,-0.138869563137596,0.0652223451047196,-0.266705359542846,-0.0110337667323454,0.0332700299328903
Health and medical history,X5057.Number of older siblings,FMNL1,Formin-like protein 1,32392,0.0688405665506852,0.0323960156413001,0.0053443758937369,0.132336757207633,0.0336199041161535
Health and medical history,X5057.Number of older siblings,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,32543,-0.139345631856102,0.0655826357301656,-0.267887597887226,-0.010803665824977,0.0336390780110608
Health and medical history,X5057.Number of older siblings,CD58,Lymphocyte function-associated antigen 3,32571,-0.22100476311402,0.104703035460871,-0.426222712617327,-0.0157868136107131,0.0348219782754379
Health and medical history,X5057.Number of older siblings,SERPINA11,Serpin A11,32682,0.0949617613368487,0.0450527210439613,0.00665842809068463,0.183265094583013,0.0350791557969283
Health and medical history,X5057.Number of older siblings,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,32637,0.0951921254351804,0.0451833332958693,0.00663279217527654,0.183751458695084,0.0351655074040105
Health and medical history,X5057.Number of older siblings,ADH1B,All-trans-retinol dehydrogenase,31504,0.0624602345204189,0.029685957681207,0.00427575746525312,0.120644711575585,0.0354108856906245
Health and medical history,X5057.Number of older siblings,KLK14,Kallikrein-14,32669,0.0823824605352019,0.0391777286468119,0.00559411238745063,0.159170808682953,0.0355146399122332
Health and medical history,X5057.Number of older siblings,FOSB,Protein fosB,32392,-0.102847682796881,0.0489353149746207,-0.198760900147138,-0.00693446544662475,0.0356103986021363
Health and medical history,X5057.Number of older siblings,RLN1,Prorelaxin H1,31629,-0.0529142253165181,0.025180902225463,-0.102268793678426,-0.00355965695461056,0.0356438623394613
Health and medical history,X5057.Number of older siblings,SHH,Sonic hedgehog protein,31429,-0.104421362362187,0.0497837155698097,-0.201997444879014,-0.00684527984536051,0.0359851985430191
Health and medical history,X5057.Number of older siblings,FOLR3,Folate receptor gamma,32596,-0.0203763598210233,0.00974075117319315,-0.0394682321204819,-0.00128448752156474,0.036481275195227
Health and medical history,X5057.Number of older siblings,SPINK5,Serine protease inhibitor Kazal-type 5,32598,-0.121205434502625,0.0580817664969972,-0.235045696836739,-0.00736517216851042,0.0369366065969964
Health and medical history,X5057.Number of older siblings,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",31502,0.073062566175518,0.035027499254666,0.00440866763637268,0.141716464714663,0.0370269009229406
Health and medical history,X5057.Number of older siblings,IDO1,"Indoleamine 2,3-dioxygenase 1",31455,0.0654816019736251,0.0315217186182695,0.00369903348181685,0.127264170465433,0.0378057489653617
Health and medical history,X5057.Number of older siblings,PZP,Pregnancy zone protein,31669,0.0674325161283177,0.0325130186865575,0.00370699950266494,0.13115803275397,0.0381132197273864
Health and medical history,X5057.Number of older siblings,BRD2,Bromodomain-containing protein 2,31413,-0.128489419668433,0.0619810463408372,-0.249972270496474,-0.00700656884039257,0.0382049210705447
Health and medical history,X5057.Number of older siblings,FETUB,Fetuin-B,32589,0.113101339557652,0.0545973978370722,0.00609043979699028,0.220112239318313,0.0383386982079004
Health and medical history,X5057.Number of older siblings,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],32557,-0.0678958817327349,0.0327871821581491,-0.132158758762707,-0.00363300470276263,0.0384085484344409
Health and medical history,X5057.Number of older siblings,IL10,Interleukin-10,32450,0.0462421866262648,0.0224718824818351,0.0021972969618681,0.0902870762906616,0.0396436138526256
Health and medical history,X5057.Number of older siblings,GCG,Pro-glucagon,32402,-0.0315551081617694,0.0153569088255225,-0.0616546494597936,-0.00145556686374521,0.0399326261106047
Health and medical history,X5057.Number of older siblings,TSHB,Thyrotropin subunit beta,32593,0.0445574638893915,0.0217388601245474,0.00194929804527862,0.0871656297335043,0.0404287336628923
Health and medical history,X5057.Number of older siblings,COL3A1,Collagen alpha-1(III) chain,31658,-0.185770695947379,0.090680291367266,-0.363504067027221,-0.00803732486753811,0.0405341050912592
Health and medical history,X5057.Number of older siblings,PLAU,Urokinase-type plasminogen activator,32598,0.130396026278025,0.0636796685141521,0.00558387599028645,0.255208176565763,0.0406226870139711
Health and medical history,X5057.Number of older siblings,CNTN2,Contactin-2,32669,0.0826445121229064,0.0404123880094128,0.00343623162445733,0.161852792621356,0.0408837748819654
Health and medical history,X5057.Number of older siblings,RRM2,Ribonucleoside-diphosphate reductase subunit M2,32402,0.0737344108167825,0.0360770464934048,0.00302339968970916,0.144445421943856,0.0410058077493889
Health and medical history,X5057.Number of older siblings,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,32603,0.0986396294003778,0.0483512825700343,0.00387111556311052,0.193408143237645,0.0413762908368039
Health and medical history,X5057.Number of older siblings,PDCD1,Programmed cell death protein 1,32658,0.0859684899901769,0.0422535950215158,0.00315144374800594,0.168785536232348,0.0419248327637504
Health and medical history,X5057.Number of older siblings,EPHA4,Ephrin type-A receptor 4,31504,0.157767687669743,0.0777053494417532,0.005465202763907,0.31007017257558,0.0423602231822077
Health and medical history,X5057.Number of older siblings,NPL,N-acetylneuraminate lyase,31641,0.100623560815013,0.0496024691478441,0.00340272128523869,0.197844400344787,0.0425358575484392
Health and medical history,X5057.Number of older siblings,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,31515,-0.0540145690793444,0.0267542882028522,-0.106452973956935,-0.00157616420175406,0.0435340226489979
Health and medical history,X5057.Number of older siblings,DPP10,Inactive dipeptidyl peptidase 10,32580,0.109849083974988,0.0545335096851129,0.00296340499216703,0.21673476295781,0.0440066273169716
Health and medical history,X5057.Number of older siblings,CTHRC1,Collagen triple helix repeat-containing protein 1,31658,-0.151469942602724,0.0752151843530159,-0.298891703934635,-0.00404818127081316,0.0440653997255457
Health and medical history,X5057.Number of older siblings,FSHB,Follitropin subunit beta,31455,0.0621446798218255,0.0309076285362944,0.00156572789068839,0.122723631752963,0.0443998284656178
Health and medical history,X5057.Number of older siblings,TPT1,Translationally-controlled tumor protein,32450,-0.0583189624195538,0.0290169268728143,-0.11519213909027,-0.00144578574883767,0.0444831757886136
