Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20684.Liking for lemons,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.229901324127384,0.0457457312522548,-0.319562957381803,-0.140239690872964,5.09963908808148e-07
Diet and food preferences,X20684.Liking for lemons,CLEC4D,C-type lectin domain family 4 member D,35008,-0.132150704210436,0.0263355684012517,-0.183768418276889,-0.0805329901439828,5.30761457129954e-07
Diet and food preferences,X20684.Liking for lemons,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35140,-0.215115015752619,0.0428788612988114,-0.299157583898289,-0.131072447606949,5.33825164046222e-07
Diet and food preferences,X20684.Liking for lemons,PDGFC,Platelet-derived growth factor C,34781,-0.263394537227513,0.0528737772460721,-0.367027140629814,-0.159761933825212,6.40919399830016e-07
Diet and food preferences,X20684.Liking for lemons,CD99L2,CD99 antigen-like protein 2,35037,-0.33583285879356,0.0674978921258442,-0.468128727360214,-0.203536990226905,6.61182868505352e-07
Diet and food preferences,X20684.Liking for lemons,AGRN,Agrin,35087,-0.247077466028077,0.0498039933669417,-0.344693293027283,-0.149461639028871,7.12183686344312e-07
Diet and food preferences,X20684.Liking for lemons,VSIG4,V-set and immunoglobulin domain-containing protein 4,35025,-0.211314541654028,0.0426030002539477,-0.294816422151765,-0.12781266115629,7.15589016513763e-07
Diet and food preferences,X20684.Liking for lemons,SUOX,"Sulfite oxidase, mitochondrial",33439,-0.146640011044959,0.0299607052994285,-0.205362993431839,-0.087917028658079,1.00317375809649e-06
Diet and food preferences,X20684.Liking for lemons,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.313267933606816,0.0640212580500511,-0.438749599384916,-0.187786267828716,1.00680100720445e-06
Diet and food preferences,X20684.Liking for lemons,EPHA1,Ephrin type-A receptor 1,35072,-0.223880579554762,0.046057658795415,-0.314153590793775,-0.133607568315748,1.18542048669129e-06
Diet and food preferences,X20684.Liking for lemons,CD300E,CMRF35-like molecule 2,35077,-0.196292086951298,0.0405821058240207,-0.275833014366379,-0.116751159536218,1.33724647525727e-06
Diet and food preferences,X20684.Liking for lemons,CST3,Cystatin-C,35048,-0.287177149513473,0.0594264418075964,-0.403652975456362,-0.170701323570584,1.36735305973366e-06
Diet and food preferences,X20684.Liking for lemons,COLEC12,Collectin-12,35033,-0.316725273301841,0.0655468200356806,-0.445197040571775,-0.188253506031907,1.37036263909556e-06
Diet and food preferences,X20684.Liking for lemons,BGLAP,Osteocalcin,33432,-0.0996710844336839,0.0207168258039463,-0.140276063009419,-0.0590661058579492,1.52535816814762e-06
Diet and food preferences,X20684.Liking for lemons,ADA2,Adenosine deaminase 2,34960,-0.186975510019245,0.0388876636443216,-0.263195330762115,-0.110755689276374,1.54492462354798e-06
Diet and food preferences,X20684.Liking for lemons,CD302,CD302 antigen,34972,-0.269551886671434,0.056114473325346,-0.379536254389113,-0.159567518953756,1.57985836496827e-06
Diet and food preferences,X20684.Liking for lemons,SIRPB1,Signal-regulatory protein beta-1,35018,-0.169557500263515,0.035614036216784,-0.239361011248412,-0.0997539892786186,1.95221750887062e-06
Diet and food preferences,X20684.Liking for lemons,POF1B,Protein POF1B,33179,-0.197060895974937,0.0414237488123393,-0.278251443647122,-0.115870348302752,1.99453891246993e-06
Diet and food preferences,X20684.Liking for lemons,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.294402279833904,0.0619234308444786,-0.415772204289082,-0.173032355378726,2.01762168737408e-06
Diet and food preferences,X20684.Liking for lemons,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.287115401071954,0.0605120654992684,-0.40571904945052,-0.168511752693387,2.11498572576227e-06
Diet and food preferences,X20684.Liking for lemons,VWC2,Brorin,34922,-0.198543237021943,0.0418545323061091,-0.280578120341917,-0.11650835370197,2.12678155345082e-06
Diet and food preferences,X20684.Liking for lemons,IL10RB,Interleukin-10 receptor subunit beta,35087,-0.274229610784783,0.0578578315025367,-0.387630960529755,-0.160828261039811,2.16797177680845e-06
Diet and food preferences,X20684.Liking for lemons,EFNA1,Ephrin-A1,35014,-0.290972041272023,0.0614516444758482,-0.411417264444686,-0.170526818099361,2.2193356705748e-06
Diet and food preferences,X20684.Liking for lemons,ALCAM,CD166 antigen,35173,-0.385381374346312,0.0822468326983738,-0.546585166435124,-0.224177582257499,2.82484876849367e-06
Diet and food preferences,X20684.Liking for lemons,THBD,Thrombomodulin,35036,-0.27384940828725,0.0584550650639996,-0.388421335812689,-0.159277480761811,2.83748244953467e-06
Diet and food preferences,X20684.Liking for lemons,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.300668637449947,0.0642601238006411,-0.426618480099203,-0.17471879480069,2.91936404673904e-06
Diet and food preferences,X20684.Liking for lemons,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,-0.230108844406661,0.049683766112427,-0.327489025987018,-0.132728662826304,3.67417177573752e-06
Diet and food preferences,X20684.Liking for lemons,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.292459690987212,0.0631764050083068,-0.416285444803493,-0.16863393717093,3.72230194425388e-06
Diet and food preferences,X20684.Liking for lemons,IL18R1,Interleukin-18 receptor 1,35140,-0.220948155287476,0.0480187229444269,-0.315064852258552,-0.126831458316399,4.2471538264737e-06
Diet and food preferences,X20684.Liking for lemons,IL1R1,Interleukin-1 receptor type 1,35014,-0.338095071347869,0.0735800495765012,-0.482311968517812,-0.193878174177927,4.37917124719589e-06
Diet and food preferences,X20684.Liking for lemons,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,33284,-0.132968528456584,0.028998366254133,-0.189805326314685,-0.0761317305984835,4.5940160752284e-06
Diet and food preferences,X20684.Liking for lemons,TTR,Transthyretin,33365,0.338114489066089,0.0741183443034035,0.192842534231419,0.48338644390076,5.13906297958726e-06
Diet and food preferences,X20684.Liking for lemons,CKAP4,Cytoskeleton-associated protein 4,35089,-0.283850778822463,0.0622333891980553,-0.405828221650651,-0.161873335994274,5.1463363479658e-06
Diet and food preferences,X20684.Liking for lemons,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35033,-0.204644908190552,0.0449175471857463,-0.292683300674615,-0.11660651570649,5.27178041961966e-06
Diet and food preferences,X20684.Liking for lemons,PALM3,Paralemmin-3,33160,-0.112726786075253,0.0247619633504328,-0.161260234242101,-0.0641933379084041,5.37534850830139e-06
Diet and food preferences,X20684.Liking for lemons,IFNGR1,Interferon gamma receptor 1,35087,-0.360471803279034,0.0793460648388832,-0.515990090363245,-0.204953516194823,5.60617412203755e-06
Diet and food preferences,X20684.Liking for lemons,CD300C,CMRF35-like molecule 6,35137,-0.212795504895076,0.0468945620034312,-0.304708846421801,-0.12088216336835,5.74803031999264e-06
Diet and food preferences,X20684.Liking for lemons,LGALS4,Galectin-4,35033,-0.139189518309556,0.030759618176689,-0.199478369935867,-0.0789006666832459,6.10334494090406e-06
Diet and food preferences,X20684.Liking for lemons,IL4R,Interleukin-4 receptor subunit alpha,35008,-0.199905878120058,0.0442111453397066,-0.286559722985883,-0.113252033254233,6.20382138090977e-06
Diet and food preferences,X20684.Liking for lemons,DEFA1_DEFA1B,Neutrophil defensin 1,34777,-0.137123748007933,0.0304591655964635,-0.196823712577001,-0.0774237834388642,6.80910342785432e-06
Diet and food preferences,X20684.Liking for lemons,LUZP2,Leucine zipper protein 2,33394,-0.193385345291599,0.0430199060294231,-0.277704361109269,-0.10906632947393,7.0362877694961e-06
Diet and food preferences,X20684.Liking for lemons,CD46,Membrane cofactor protein,34950,-0.252802413454984,0.0564281015456429,-0.363401492484444,-0.142203334425524,7.54047694082461e-06
Diet and food preferences,X20684.Liking for lemons,MAPRE3,Microtubule-associated protein RP/EB family member 3,33122,-0.0572485845164232,0.0128403147634693,-0.0824156014528231,-0.0320815675800234,8.35733052371114e-06
Diet and food preferences,X20684.Liking for lemons,TREML2,Trem-like transcript 2 protein,35037,-0.211614272605814,0.0477760853950818,-0.305255399980175,-0.117973145231454,9.54924587677944e-06
Diet and food preferences,X20684.Liking for lemons,NECTIN2,Nectin-2,35021,-0.252315714146063,0.0571217479806578,-0.364274340188153,-0.140357088103974,1.01003488951814e-05
Diet and food preferences,X20684.Liking for lemons,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.239848409333194,0.0543604156912155,-0.346394824087976,-0.133301994578412,1.03336803412088e-05
Diet and food preferences,X20684.Liking for lemons,PRG2,Bone marrow proteoglycan,33432,-0.156410256002993,0.0355274436638097,-0.226044045584061,-0.0867764664219264,1.08240144148701e-05
Diet and food preferences,X20684.Liking for lemons,CSDE1,Cold shock domain-containing protein E1,33160,-0.068531201199249,0.0155679080837292,-0.0990443010433583,-0.0380181013551397,1.08497312397437e-05
Diet and food preferences,X20684.Liking for lemons,CDHR5,Cadherin-related family member 5,35036,-0.175356723155633,0.0399477583726346,-0.253654329565997,-0.0970591167452695,1.14634765582101e-05
Diet and food preferences,X20684.Liking for lemons,MPO,Myeloperoxidase,35037,-0.144548513614482,0.0329581692161544,-0.209146525278145,-0.0799505019508194,1.16668856985518e-05
Diet and food preferences,X20684.Liking for lemons,LMNB2,Lamin-B2,33437,-0.297475740836353,0.0681009159833342,-0.430953536163688,-0.163997945509018,1.26704516465503e-05
Diet and food preferences,X20684.Liking for lemons,C9,Complement component C9,33452,-0.165917213186773,0.03805650506911,-0.240507963122228,-0.0913264632513174,1.31654540264669e-05
Diet and food preferences,X20684.Liking for lemons,PGF,Placenta growth factor,35140,-0.278701563210838,0.0642648659086952,-0.404660700391881,-0.152742426029796,1.45922543156627e-05
Diet and food preferences,X20684.Liking for lemons,MZB1,Marginal zone B- and B1-cell-specific protein,35074,-0.137778285169678,0.0317708166821273,-0.200049085866648,-0.0755074844727086,1.46019507214559e-05
Diet and food preferences,X20684.Liking for lemons,RBPMS,RNA-binding protein with multiple splicing,33179,-0.116234150919292,0.0269290137010167,-0.169015017773285,-0.063453284065299,1.60407045456644e-05
Diet and food preferences,X20684.Liking for lemons,FOLR1,Folate receptor alpha,35005,-0.24786877864917,0.057465935767192,-0.360502012752867,-0.135235544545474,1.62287559752207e-05
Diet and food preferences,X20684.Liking for lemons,RNASET2,Ribonuclease T2,35122,-0.256208748237453,0.0594217932023898,-0.372675462914137,-0.139742033560769,1.63463068784254e-05
Diet and food preferences,X20684.Liking for lemons,SERPINA11,Serpin A11,35173,-0.16375343321813,0.0381024126388089,-0.238434161990195,-0.0890727044460642,1.74090279610862e-05
Diet and food preferences,X20684.Liking for lemons,CD27,CD27 antigen,35059,-0.174515157386771,0.0406484365243786,-0.254186092974553,-0.0948442217989884,1.77618359983929e-05
Diet and food preferences,X20684.Liking for lemons,EFNA4,Ephrin-A4,34944,-0.253539122394508,0.0593105993886083,-0.36978789719618,-0.137290347592836,1.93028266474869e-05
Diet and food preferences,X20684.Liking for lemons,CD83,CD83 antigen,35008,-0.208494929628415,0.0487976519899445,-0.304138327528706,-0.112851531728123,1.94865339391854e-05
Diet and food preferences,X20684.Liking for lemons,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33437,-0.207672071848692,0.0490021871687574,-0.303716358699457,-0.111627784997927,2.27759010482606e-05
Diet and food preferences,X20684.Liking for lemons,PSAP,Prosaposin,33343,-0.283550891584496,0.0671322427595811,-0.415130087393275,-0.151971695775717,2.42651091025934e-05
Diet and food preferences,X20684.Liking for lemons,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.271341801102436,0.0644119296387907,-0.397589183194466,-0.145094419010406,2.54512731972794e-05
Diet and food preferences,X20684.Liking for lemons,SEMA3F,Semaphorin-3F,35036,-0.25934321519008,0.0617139585725667,-0.380302573992311,-0.138383856387849,2.66337031027801e-05
Diet and food preferences,X20684.Liking for lemons,CFC1,Cryptic protein,34781,-0.14373081689896,0.0343363646308444,-0.211030091575415,-0.0764315422225044,2.86312758672419e-05
Diet and food preferences,X20684.Liking for lemons,VASN,Vasorin,34847,-0.243900239301386,0.058284090735603,-0.358137057143168,-0.129663421459604,2.8791976094088e-05
Diet and food preferences,X20684.Liking for lemons,ULBP2,UL16-binding protein 2,34959,-0.191016860084489,0.0456998310875423,-0.280588529016072,-0.101445191152906,2.94111430720447e-05
Diet and food preferences,X20684.Liking for lemons,IL18BP,Interleukin-18-binding protein,35063,-0.223068015953102,0.0534409181227831,-0.327812215473757,-0.118323816432447,3.01548892446541e-05
Diet and food preferences,X20684.Liking for lemons,CWC15,Spliceosome-associated protein CWC15 homolog,33350,-0.124016766175953,0.0297564972885043,-0.182339500861421,-0.0656940314904843,3.10576189942229e-05
Diet and food preferences,X20684.Liking for lemons,CHRDL1,Chordin-like protein 1,35068,-0.221364732305818,0.0532292797471234,-0.32569412061018,-0.117035344001456,3.22579991816224e-05
Diet and food preferences,X20684.Liking for lemons,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33439,-0.0637595711109893,0.0153406414755815,-0.0938272284031292,-0.0336919138188495,3.26514468217677e-05
Diet and food preferences,X20684.Liking for lemons,SPINT1,Kunitz-type protease inhibitor 1,34992,-0.272588929574334,0.066157472017091,-0.402257574727833,-0.142920284420836,3.8126780003572e-05
Diet and food preferences,X20684.Liking for lemons,KRT19,"Keratin, type I cytoskeletal 19",34991,-0.0977492561159371,0.02374577593478,-0.144290976948106,-0.0512075352837683,3.87619550559687e-05
Diet and food preferences,X20684.Liking for lemons,F9,Coagulation factor IX,35048,-0.352415030329476,0.086150258228143,-0.521269536456636,-0.183560524202316,4.33254865357184e-05
Diet and food preferences,X20684.Liking for lemons,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.193641434511457,0.0473377322564604,-0.28642338973412,-0.100859479288795,4.33375699368736e-05
Diet and food preferences,X20684.Liking for lemons,C1QA,Complement C1q subcomponent subunit A,35085,-0.275884446196469,0.0674442276339828,-0.408075132359075,-0.143693760033863,4.3351452499573e-05
Diet and food preferences,X20684.Liking for lemons,BTN3A2,Butyrophilin subfamily 3 member A2,35008,-0.173053916696376,0.0424250671999453,-0.256207048408269,-0.0899007849844827,4.55529307451369e-05
Diet and food preferences,X20684.Liking for lemons,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33202,-0.180554497600868,0.0442780145045045,-0.267339406029697,-0.0937695891720393,4.58776719532382e-05
Diet and food preferences,X20684.Liking for lemons,HYOU1,Hypoxia up-regulated protein 1,35173,-0.296809566265795,0.0731296455160169,-0.440143671477188,-0.153475461054402,4.97022590595316e-05
Diet and food preferences,X20684.Liking for lemons,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.180959175240034,0.0448030334308381,-0.268773120764477,-0.0931452297155912,5.40618542355256e-05
Diet and food preferences,X20684.Liking for lemons,EPHB4,Ephrin type-B receptor 4,35173,-0.267261452757308,0.066177451949579,-0.396969258578483,-0.137553646936133,5.41558146734838e-05
Diet and food preferences,X20684.Liking for lemons,CFH,Complement factor H,32945,-0.328133756740328,0.0813049664878855,-0.487491491056584,-0.168776022424073,5.48855071392534e-05
Diet and food preferences,X20684.Liking for lemons,NECTIN4,Nectin-4,35059,-0.222152356817056,0.0550737214772108,-0.33009685091239,-0.114207862721723,5.5284196453893e-05
Diet and food preferences,X20684.Liking for lemons,CD4,T-cell surface glycoprotein CD4,34988,-0.209667283964942,0.0519879783650665,-0.311563721560472,-0.107770846369412,5.54589732985116e-05
Diet and food preferences,X20684.Liking for lemons,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.14677913615994,0.0364154005294474,-0.218153321197657,-0.0754049511222237,5.60005445743021e-05
Diet and food preferences,X20684.Liking for lemons,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35069,-0.125196695615435,0.0310690066031681,-0.186091948557644,-0.064301442673225,5.62539807770182e-05
Diet and food preferences,X20684.Liking for lemons,RPE,Ribulose-phosphate 3-epimerase,33284,-0.103251722230003,0.0257362255209754,-0.153694724251114,-0.052808720208891,6.07238354890628e-05
Diet and food preferences,X20684.Liking for lemons,OGN,Mimecan,35037,-0.164235662358258,0.0409667134848942,-0.244530420788651,-0.0839409039278655,6.13944597584012e-05
Diet and food preferences,X20684.Liking for lemons,TIMP1,Metalloproteinase inhibitor 1,34892,-0.233664695401251,0.0583124062261324,-0.34795701160447,-0.119372379198031,6.18913430241218e-05
Diet and food preferences,X20684.Liking for lemons,KITLG,Kit ligand,35036,-0.174614428006047,0.0438515965287593,-0.260563557202416,-0.0886652988096791,6.88125550523953e-05
Diet and food preferences,X20684.Liking for lemons,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33398,-0.271719944485057,0.0682786768686846,-0.405546151147679,-0.137893737822436,6.95851141870644e-05
Diet and food preferences,X20684.Liking for lemons,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.187434247635424,0.0471080225145753,-0.279765971763991,-0.0951025235068564,6.97243316562637e-05
Diet and food preferences,X20684.Liking for lemons,SIGLEC1,Sialoadhesin,35087,-0.145840304045093,0.0366724170956176,-0.217718241552504,-0.0739623665376827,7.03003148038701e-05
Diet and food preferences,X20684.Liking for lemons,HGF,Hepatocyte growth factor,35140,-0.186642099199964,0.0469943463981097,-0.278751018140259,-0.0945331802596693,7.18642130557675e-05
Diet and food preferences,X20684.Liking for lemons,CLEC14A,C-type lectin domain family 14 member A,35037,-0.205125067999599,0.0517944852297924,-0.306642259049992,-0.103607876949206,7.5325923199022e-05
Diet and food preferences,X20684.Liking for lemons,SSH3,Protein phosphatase Slingshot homolog 3,33122,-0.245010665164334,0.0620388445553857,-0.36660680049289,-0.123414529835778,7.89977808650479e-05
Diet and food preferences,X20684.Liking for lemons,PDCD1,Programmed cell death protein 1,35100,-0.147100589790298,0.0372942693052499,-0.220197357628587,-0.0740038219520077,8.05398200815052e-05
Diet and food preferences,X20684.Liking for lemons,CD300A,CMRF35-like molecule 8,33255,-0.255334848315931,0.0647296373170052,-0.382204937457261,-0.1284647591746,8.05423512178957e-05
Diet and food preferences,X20684.Liking for lemons,MIA,Melanoma-derived growth regulatory protein,35059,-0.167248162185053,0.04246787602391,-0.250485199191917,-0.0840111251781898,8.26114759844705e-05
Diet and food preferences,X20684.Liking for lemons,VCAM1,Vascular cell adhesion protein 1,35048,-0.233498745879267,0.0593567374919549,-0.349837951363499,-0.117159540395036,8.41400541508258e-05
Diet and food preferences,X20684.Liking for lemons,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35063,-0.139290927597385,0.0354565171054107,-0.20878570112399,-0.0697961540707795,8.60195307388023e-05
Diet and food preferences,X20684.Liking for lemons,GM2A,Ganglioside GM2 activator,33214,-0.19754486846579,0.0503035009104058,-0.296139730250186,-0.098950006681395,8.66505672805127e-05
Diet and food preferences,X20684.Liking for lemons,CRHBP,Corticotropin-releasing factor-binding protein,35033,-0.219379091710299,0.0560792710180466,-0.32929446290567,-0.109463720514927,9.2128453204655e-05
Diet and food preferences,X20684.Liking for lemons,EPHA2,Ephrin type-A receptor 2,34631,-0.223832339597032,0.0572941819674302,-0.336128936253195,-0.111535742940869,9.4163182143757e-05
Diet and food preferences,X20684.Liking for lemons,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.197468763464121,0.05126368582285,-0.297945587676907,-0.0969919392513353,0.000117846708884509
Diet and food preferences,X20684.Liking for lemons,PODXL2,Podocalyxin-like protein 2,35059,-0.223988297257092,0.0582678703797411,-0.338193323201385,-0.109783271312799,0.000121696261177527
Diet and food preferences,X20684.Liking for lemons,COL18A1,Collagen alpha-1(XVIII) chain,35079,-0.262653764825504,0.0684789106619856,-0.396872429722996,-0.128435099928012,0.000126012270838916
Diet and food preferences,X20684.Liking for lemons,NENF,Neudesin,33394,-0.0625219099426855,0.0163638127202994,-0.0945949828744724,-0.0304488370108986,0.000133952610080991
Diet and food preferences,X20684.Liking for lemons,YAP1,Transcriptional coactivator YAP1,33437,-0.274555445054614,0.0720174853991173,-0.415709716436884,-0.133401173672344,0.000138575968686588
Diet and food preferences,X20684.Liking for lemons,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.122755794817331,0.032209282656445,-0.185885988823963,-0.0596256008106991,0.00013909659410287
