Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SMOC1,SPARC-related modular calcium-binding protein 1,33189,-0.103806940532134,0.0292838622414765,-0.161203310525428,-0.0464105705388402,0.000394888603979923
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ENPEP,Glutamyl aminopeptidase,31791,0.140401688629094,0.0396460481451573,0.0626954342645856,0.218107942993602,0.000400510699004031
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),APOM,Apolipoprotein M,33127,0.0833667075265528,0.0236524066225481,0.0370079905463584,0.129725424506747,0.000426211468806594
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FUCA1,Tissue alpha-L-fucosidase,33167,0.252065654810592,0.0717087583321173,0.111516488479642,0.392614821141542,0.000441770410231388
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FGFR2,Fibroblast growth factor receptor 2,33126,-0.0671519604333704,0.0191930793696922,-0.104770395997967,-0.0295335248687737,0.000469773139855899
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,31816,-0.0925612850245569,0.0265046957433295,-0.144510488681483,-0.0406120813676311,0.00048176276125459
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ADA2,Adenosine deaminase 2,33056,-0.129410903201327,0.0374194822531164,-0.202753088417436,-0.0560687179852191,0.000546059387780024
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),COL4A4,Collagen alpha-4(IV) chain,31893,-0.156959571437249,0.0456008461032842,-0.246337229799686,-0.0675819130748121,0.000580538539280045
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CSF1,Macrophage colony-stimulating factor 1,33167,-0.0809128607931034,0.0237661218255395,-0.127494459571161,-0.034331262015046,0.000665728879620627
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),WFDC2,WAP four-disulfide core domain protein 2,32655,-0.1138922098271,0.0334608712269349,-0.179475517431893,-0.0483089022223077,0.000667873781349987
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PSME2,Proteasome activator complex subunit 2,33000,-0.112829425539522,0.0332422877242306,-0.177984309479014,-0.0476745416000299,0.000691539834503976
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PSME1,Proteasome activator complex subunit 1,33029,-0.115098225002566,0.0340997057529805,-0.181933648278408,-0.0482628017267239,0.000740506715339842
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PTPRS,Receptor-type tyrosine-protein phosphatase S,33208,-0.071899253328135,0.021324057973465,-0.113694406956126,-0.0301040997001436,0.000750173208688619
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),OSCAR,Osteoclast-associated immunoglobulin-like receptor,33136,-0.0971981304442556,0.0291591881556347,-0.1543501392293,-0.0400461216592116,0.000861621342793215
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ULBP2,UL16-binding protein 2,33042,-0.108871935766141,0.0328133380459835,-0.173186078336269,-0.0445577931960136,0.000910683620980743
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",33011,-0.121412120651054,0.0366424462707464,-0.193231315341717,-0.0495929259603907,0.00092542248858165
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),C4BPB,C4b-binding protein beta chain,33126,-0.121204046404068,0.0368559096551916,-0.193441629328243,-0.0489664634798925,0.00101090954700135
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NFASC,Neurofascin,33208,-0.0783068529694056,0.0238364983573012,-0.125026389749716,-0.0315873161890953,0.0010232292407269
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),BTN2A1,Butyrophilin subfamily 2 member A1,33167,-0.0712425081584767,0.021698913587158,-0.113772378789306,-0.0287126375276471,0.00103029549510335
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32042,-0.210380595522227,0.0641647066130313,-0.336143420483768,-0.0846177705606851,0.00104734163229242
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD72,B-cell differentiation antigen CD72,31907,-0.122483396901252,0.0374457529069451,-0.195877072598864,-0.0490897212036392,0.00107671748154267
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NPC2,NPC intracellular cholesterol transporter 2,31920,-0.0883741137772481,0.0270406856315576,-0.141373857615101,-0.0353743699393952,0.00108726879370216
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),VWA1,von Willebrand factor A domain-containing protein 1,33176,0.120269012788819,0.036805411849323,0.048130405564146,0.192407620013492,0.00108844928173474
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,31998,-0.0943065546270841,0.0288758102378283,-0.150903142693228,-0.0377099665609407,0.00109589799839564
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ATP6V1F,V-type proton ATPase subunit F,32899,-0.193834247394084,0.059384635636067,-0.310228133240776,-0.0774403615473932,0.00110269857599976
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ROBO2,Roundabout homolog 2,33191,-0.0656914310818123,0.0205137295890151,-0.105898341076282,-0.0254845210873427,0.00136816169585968
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CTSL,Cathepsin L1,33117,-0.0662615434156777,0.0208026222474568,-0.107034683020693,-0.0254884038106624,0.00145141700143115
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NRP2,Neuropilin-2,33121,-0.0824425812353647,0.0260946585108509,-0.133588111916633,-0.0312970505540968,0.00158656107084471
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CLEC7A,C-type lectin domain family 7 member A,33208,-0.156800011838929,0.0508036612232074,-0.256375187836415,-0.0572248358414423,0.00203234186124935
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IFNGR1,Interferon gamma receptor 1,33167,-0.0539994939716145,0.0175718861926187,-0.0884403909091471,-0.0195585970340819,0.00212528765262954
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TGOLN2,Trans-Golgi network integral membrane protein 2,32048,-0.0666846342161713,0.0220058021737142,-0.109816006476651,-0.0235532619556913,0.00245116598092202
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CHRDL1,Chordin-like protein 1,33150,-0.0799559571868626,0.0265575169578632,-0.132008690424274,-0.0279032239494508,0.00261418902747992
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TLR1,Toll-like receptor 1,31816,-0.0698092161109508,0.0231904454743946,-0.115262489240764,-0.0243559429811374,0.00261910699135359
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD7,T-cell antigen CD7,31798,-0.114496273611965,0.0381373462605823,-0.189245472282707,-0.0397470749412242,0.00268929968068669
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PLAUR,Urokinase plasminogen activator surface receptor,33064,-0.0695289666390721,0.0231841906006968,-0.114969980216438,-0.0240879530617064,0.00271657582484891
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CTRL,Chymotrypsin-like protease CTRL-1,32006,-0.172306949971687,0.057585819536345,-0.285175156262923,-0.0594387436804503,0.00277890953252671
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ERI1,3'-5' exoribonuclease 1,31908,-0.0933345960957293,0.0312136737226113,-0.154513396592047,-0.0321557955994112,0.00279720973134759
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DEFB4A_DEFB4B,Beta-defensin 4A,32985,-0.389454206108605,0.130259588624472,-0.644762999812569,-0.13414541240464,0.00279927645818448
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD300A,CMRF35-like molecule 8,31907,-0.0767668340809868,0.0256765358838242,-0.127092844413282,-0.0264408237486913,0.0028010274155405
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,32951,-0.203571653412668,0.0681411961910356,-0.337128397947097,-0.0700149088782379,0.00282074775792229
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TREML2,Trem-like transcript 2 protein,33121,-0.0878972432896626,0.0294623037452378,-0.145643358630329,-0.0301511279489965,0.00285878028507641
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD300C,CMRF35-like molecule 6,33191,-0.088328606681957,0.029638296544743,-0.146419667909653,-0.0302375454542607,0.00288835442972327
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CDNF,Cerebral dopamine neurotrophic factor,33062,-0.0840415515159989,0.0282495305370924,-0.1394106313687,-0.0286724716632978,0.00293829014272736
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ITGAM,Integrin alpha-M,33121,-0.0829400412892028,0.0279594847875292,-0.13774063147276,-0.0281394511056455,0.00302094309706287
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),KLRB1,Killer cell lectin-like receptor subfamily B member 1,33208,-0.0960365473938825,0.0324298384833245,-0.159599030821198,-0.0324740639665666,0.00307102124344624
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),EPHA1,Ephrin type-A receptor 1,33152,-0.0880840242684055,0.0297817504156731,-0.146456255083125,-0.0297117934536862,0.00310826498949878
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FNDC1,Fibronectin type III domain-containing protein 1,32006,-0.117220026811509,0.0397809394453205,-0.195190668124337,-0.039249385498681,0.00322230700723106
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SPON1,Spondin-1,33136,-0.0826552842643095,0.0281366386279659,-0.137803095975123,-0.0275074725534962,0.00331591233646793
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ADGRE2,Adhesion G protein-coupled receptor E2,33167,-0.0723334493103216,0.0246548725288559,-0.120656999466879,-0.0240098991537639,0.00335669539133953
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MPRIP,Myosin phosphatase Rho-interacting protein,31978,-0.112016415193118,0.0383541655237216,-0.187190579619612,-0.0368422507666238,0.00350417769837967
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IPCEF1,Interactor protein for cytohesin exchange factors 1,33024,-0.232692516258649,0.0798027802602696,-0.389105965568777,-0.0762790669485205,0.00355646277352331
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD27,CD27 antigen,33126,-0.103828701004746,0.0356503918474344,-0.173703469025717,-0.0339539329837744,0.00359561510934848
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LAMP3,Lysosome-associated membrane glycoprotein 3,33197,-0.128918218884511,0.0443370802283986,-0.215818896132172,-0.0420175416368496,0.00365031632302181
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SPINK8,Serine protease inhibitor Kazal-type 8,31791,-0.0856190693065773,0.0294655023760153,-0.143371453963567,-0.0278666846495872,0.0036748177007187
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",33126,-0.090638694571605,0.031259358981866,-0.151907038176062,-0.0293703509671477,0.00374612815657749
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SIT1,Signaling threshold-regulating transmembrane adapter 1,32981,-0.14272714809427,0.0492419371372335,-0.239241344883247,-0.046212951305292,0.00375922723617621
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PRCP,Lysosomal Pro-X carboxypeptidase,33164,-0.0784208623774427,0.0271866752760478,-0.131706745918496,-0.0251349788363889,0.00392955747423051
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,31809,-0.0994093643093085,0.0345265205342061,-0.167081344556352,-0.0317373840622646,0.00399813080855205
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MAMDC4,Apical endosomal glycoprotein,31990,0.136471327585255,0.047428634060142,0.0435112048273764,0.229431450343133,0.00402088397894908
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CDSN,Corneodesmosin,33175,0.108280796213412,0.0376868333136861,0.0344146029185867,0.182146989508236,0.00407352313932603
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DLL1,Delta-like protein 1,33126,-0.0744218070960172,0.026051145034998,-0.125482051364613,-0.0233615628274211,0.00429010138972527
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CTSO,Cathepsin O,33208,-0.0768995667678111,0.0269240412926725,-0.129670687701449,-0.024128445834173,0.00429798303615286
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FRZB,Secreted frizzled-related protein 3,33010,-0.067811967997826,0.0238762923370871,-0.114609500978517,-0.0210144350171352,0.00452004039982557
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD160,CD160 antigen,33208,-0.114514065824247,0.0403637639959654,-0.193627043256339,-0.0354010883921546,0.00456368974735525
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SERPINA6,Corticosteroid-binding globulin,32071,0.0448899765823818,0.0158726949560304,0.0137794944685622,0.0760004586962013,0.00469436282338415
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MMP3,Stromelysin-1,33121,-0.119420383169574,0.0423477851274148,-0.202422042019307,-0.036418724319841,0.00481339795334999
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CR2,Complement receptor type 2,33138,-0.116567450713746,0.0413837320320719,-0.197679565496607,-0.0354553359308855,0.00486223699126137
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GGH,Gamma-glutamyl hydrolase,32937,-0.0866294111562634,0.0308411568498578,-0.147078078581985,-0.0261807437305422,0.00498263258626288
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD276,CD276 antigen,33121,-0.0874841942517753,0.0311658691926606,-0.14856929786939,-0.0263990906341604,0.00501089016106769
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),UNG,Uracil-DNA glycosylase,31990,-0.0848671522351012,0.0304319013951011,-0.144513678969499,-0.0252206255007029,0.00530435830507544
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PCDH1,Protocadherin-1,33186,-0.054537794854213,0.019569823585914,-0.0928946490826044,-0.0161809406258216,0.00533411088211059
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CRISP3,Cysteine-rich secretory protein 3,31983,-0.0654649333636907,0.0234907239583836,-0.111506752322123,-0.0194231144052588,0.0053357717960493
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD22,B-cell receptor CD22,33208,-0.0993062584496294,0.0356419147533493,-0.169164411366194,-0.0294481055330647,0.00534412168736157
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD79B,B-cell antigen receptor complex-associated protein beta chain,33208,-0.107076409795334,0.038624259374635,-0.182779958169618,-0.031372861421049,0.005578654289834
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),AKR1B1,Aldo-keto reductase family 1 member B1,32951,-0.185012511179982,0.0667741452352336,-0.315889835841039,-0.0541351865189237,0.00560538963142889
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IGSF3,Immunoglobulin superfamily member 3,33062,-0.0818962831095863,0.0296745470750694,-0.140058395376722,-0.0237341708424502,0.00579562533958326
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NOTCH1,Neurogenic locus notch homolog protein 1,33208,-0.0377835901842316,0.013726826860597,-0.0646881708310018,-0.0108790095374614,0.00592573686704567
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SFTPD,Pulmonary surfactant-associated protein D,33117,-0.158693292234589,0.05768708038912,-0.271759969797264,-0.0456266146719135,0.00595492149951926
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CBLN4,Cerebellin-4,33189,-0.0769910115593638,0.0280489992066188,-0.131967050004337,-0.0220149731143909,0.00606575477920977
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HCLS1,Hematopoietic lineage cell-specific protein,33208,-0.133896929300906,0.048796426046753,-0.229537924352542,-0.0382559342492705,0.00608209119332922
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SETMAR,Histone-lysine N-methyltransferase SETMAR,33011,-0.0743843129329479,0.027209400786065,-0.127714738473635,-0.0210538873922605,0.00627419967208018
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,33008,-0.121232069277733,0.0443695813885691,-0.208196448799329,-0.0342676897561378,0.00630183572798483
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DTNB,Dystrobrevin beta,31978,-0.101372802669772,0.0371917768885252,-0.174268685371281,-0.0284769199682623,0.00643180356065603
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IL2RG,Cytokine receptor common subunit gamma,31990,-0.0927333551173917,0.0340380713570766,-0.159447974977262,-0.0260187352575215,0.00645667720994104
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ALCAM,CD166 antigen,33208,-0.0460610795434246,0.0169082926546008,-0.0792013331464422,-0.012920825940407,0.00645910406971144
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DNMBP,Dynamin-binding protein,33042,-0.149971669657052,0.0551688184260524,-0.258102553772114,-0.0418407855419888,0.00657274412535678
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IGSF21,Immunoglobulin superfamily member 21,31854,-0.0941751422348897,0.0346824212847836,-0.162152687953065,-0.0261975965167139,0.00663580448326686
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MZB1,Marginal zone B- and B1-cell-specific protein,33153,-0.120207464582361,0.0443897384322494,-0.20721135190957,-0.0332035772551525,0.00678220815288495
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),EDA2R,Tumor necrosis factor receptor superfamily member 27,33189,-0.0832809459891977,0.0307821274162334,-0.143613915725015,-0.0229479762533803,0.00683346280376029
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IGSF9,Protein turtle homolog A,32042,0.188743758373385,0.0698275927142516,0.0518816766534516,0.325605840093318,0.00688703737317335
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CCL24,C-C motif chemokine 24,33150,-0.199096230065269,0.0738001544613261,-0.343744532809469,-0.0544479273210702,0.00699391936412436
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),THBD,Thrombomodulin,33117,-0.063410228873225,0.0235913495739161,-0.109649274038101,-0.0171711837083494,0.00720490953141526
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),BMP4,Bone morphogenetic protein 4,33024,-0.10834840187333,0.040337298147608,-0.187409506242642,-0.0292872975040188,0.00724394273121765
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),MPO,Myeloperoxidase,33121,-0.114069732277959,0.0425009299238941,-0.197371554928791,-0.0307679096271264,0.00728994997074782
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CRIM1,Cysteine-rich motor neuron 1 protein,33167,-0.0476237909464177,0.0177900727622402,-0.0824923335604084,-0.012755248332427,0.00744266496078425
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PAMR1,Inactive serine protease PAMR1,33121,-0.0669095202565729,0.0249957030732026,-0.11590109828005,-0.0179179422330958,0.00744597898759897
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ITGB2,Integrin beta-2,33049,-0.0664547361549209,0.024994984405116,-0.115444905588948,-0.0174645667208936,0.00785827420083276
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),AGRN,Agrin,33167,-0.0769892065073852,0.0289716143287707,-0.133773570591776,-0.0202048424229946,0.00788892612679076
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",33044,-0.179106105489959,0.067420268563965,-0.311249831875331,-0.0469623791045879,0.00790878751782782
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD5,T-cell surface glycoprotein CD5,33174,-0.0775461149423345,0.0291966174500012,-0.134771485144337,-0.0203207447403322,0.00792182611316912
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DNAJA2,DnaJ homolog subfamily A member 2,33181,-0.191311973536404,0.0721313134205948,-0.33268934784077,-0.049934599232038,0.00800963298199891
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HAVCR2,Hepatitis A virus cellular receptor 2,33121,-0.0803606260585912,0.0303044746930315,-0.139757396456933,-0.0209638556602495,0.00802157603811359
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TNFRSF14,Tumor necrosis factor receptor superfamily member 14,33136,-0.0681496088075018,0.0257351102889047,-0.118590424973755,-0.0177087926412485,0.0081087581066657
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),COLEC12,Collectin-12,33121,-0.0578190590766916,0.0218466757812761,-0.100638543607993,-0.0149995745453905,0.00814562760745646
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TPK1,Thiamin pyrophosphokinase 1,32042,-0.062649232505514,0.0236799915514534,-0.109062015946363,-0.0162364490646653,0.00816995286840558
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CHRDL2,Chordin-like protein 2,33117,-0.132639030236425,0.0502239140543559,-0.231077901782962,-0.0342001586898874,0.00828213529493057
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SPINK6,Serine protease inhibitor Kazal-type 6,33189,-0.126324992775814,0.0478646446460548,-0.220139696282082,-0.0325102892695466,0.00832462660282691
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LYN,Tyrosine-protein kinase Lyn,33062,-0.195021869709731,0.0745236776544676,-0.341088277912487,-0.0489554615069742,0.00888844094928095
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SMOC2,SPARC-related modular calcium-binding protein 2,33167,-0.0870935982081436,0.0332863981158439,-0.152334938515198,-0.0218522579010895,0.0088991716590764
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ANXA11,Annexin A11,33099,-0.15390084348384,0.0589732256770392,-0.269488365810837,-0.038313321156843,0.00907849297930523
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,33208,-0.0851256533805723,0.0326626013815602,-0.14914435208843,-0.0211069546727143,0.00917049108392157
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DCTN6,Dynactin subunit 6,32911,-0.163218720534062,0.0628661400832618,-0.286436355097255,-0.0400010859708685,0.00943995115407353
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CC2D1A,Coiled-coil and C2 domain-containing protein 1A,33042,-0.171732621432422,0.0662783532275267,-0.301638193758374,-0.0418270491064693,0.00958365813366969
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ADA,Adenosine deaminase,33208,-0.080840464480515,0.0312081951293528,-0.142008526934047,-0.0196724020269835,0.00960344590538316
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,33121,-0.0868346739589113,0.0335993056191318,-0.15268931297241,-0.020980034945413,0.00977052406054422
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,31908,0.118248086755581,0.0457855904924278,0.0285083293904226,0.20798784412074,0.00982339654146949
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CDC123,Cell division cycle protein 123 homolog,31793,0.145551972323132,0.056558047938501,0.0346981983636704,0.256405746282594,0.0100870935878058
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PTPN1,Tyrosine-protein phosphatase non-receptor type 1,33042,-0.180210663523549,0.0701174393795865,-0.317640844707539,-0.0427804823395594,0.0101828501032924
