Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CEBPB,CCAAT/enhancer-binding protein beta,32991,0.0851832817042003,0.03867388971598,0.00938245786087946,0.160984105547521,0.0276492621322278
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LTBP3,Latent-transforming growth factor beta-binding protein 3,32992,-0.118342573068108,0.0537948128294695,-0.223780406213868,-0.0129047399223475,0.0278415204526383
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,AMPD3,AMP deaminase 3,32026,0.157638723747914,0.0720115503394137,0.0164960850826636,0.298781362413165,0.028621767380064
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,BOLA2_BOLA2B,BolA-like protein 2,31865,0.120100931417784,0.055063926382718,0.0121756357076567,0.228026227127911,0.0292059950432088
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,AGT,Angiotensinogen,32066,0.049280936191622,0.0227189362144745,0.00475182121125203,0.0938100511719919,0.0301016205779328
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,33102,-0.11737273179739,0.0541450624889302,-0.223497054275693,-0.0112484093190863,0.0302052175304842
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,EREG,Proepiregulin,33088,-0.172382236186382,0.0800761860675993,-0.329331560878877,-0.0154329114938876,0.0313676868231406
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,NEO1,Neogenin,32042,-0.0445328395455618,0.0206911324571202,-0.0850874591615173,-0.00397821992960625,0.0314077721827958
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,HAVCR1,Hepatitis A virus cellular receptor 1,33228,-0.129482788934072,0.0602643369401092,-0.247600889336686,-0.0113646885314578,0.0316949331404238
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ENOPH1,Enolase-phosphatase E1,32000,0.115127905211243,0.0537238810960642,0.00982909826295758,0.220426712159529,0.0321485226028533
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CD274,Programmed cell death 1 ligand 1,33102,-0.0727519696796131,0.0341266344631275,-0.139640173227343,-0.00586376613188326,0.0330494365083405
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,HEG1,Protein HEG homolog 1,31911,-0.0549304711134721,0.0258132661677924,-0.105524472802345,-0.00433646942459905,0.0333702911424272
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,MEGF11,Multiple epidermal growth factor-like domains protein 11,31808,-0.0718667640190094,0.0337857861169293,-0.138086904808191,-0.00564662322982791,0.033442450662807
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,33193,-0.0697535099540769,0.0328568195575005,-0.134152876286778,-0.005354143621376,0.0337857481589734
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,HMMR,Hyaluronan mediated motility receptor,31780,-0.100100887078713,0.0475657965603045,-0.193329848336909,-0.00687192582051586,0.035371263577928
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,KLB,Beta-klotho,32957,-0.154768588424306,0.0736605785820284,-0.299143322445081,-0.0103938544035302,0.0356611274992185
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,MENT,Protein MENT,31911,0.042904766180996,0.0204602136167313,0.00280274749220265,0.0830067848697894,0.0360284660552762
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,FES,Tyrosine-protein kinase Fes/Fps,32992,0.0963890235936438,0.0461832304507771,0.0058698919101207,0.186908155277167,0.0369086663122931
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,VSTM1,V-set and transmembrane domain-containing protein 1,32957,-0.101779216714025,0.048883946388334,-0.19759175163516,-0.00596668179289049,0.0373669849782926
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ALCAM,CD166 antigen,33290,-0.0396207106777936,0.0190328087527658,-0.0769250158332146,-0.00231640552237262,0.03739804620584
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CAPS,Calcyphosin,32026,0.187642647022844,0.0906728213846622,0.00992391710890567,0.365361376936782,0.0385379422437735
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,31808,0.1055809574491,0.0510576106944423,0.0055080404879929,0.205653874410207,0.0386862883701617
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,32013,-0.0792354314071142,0.0384556219777231,-0.154608450483452,-0.00386241233077682,0.0393908057685883
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,UXS1,UDP-glucuronic acid decarboxylase 1,32992,0.109133727026401,0.0532240754420285,0.00481453916002542,0.213452914892777,0.0403502242406778
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ITGAL,Integrin alpha-L,31838,-0.0897855839283277,0.0438007718926328,-0.175635096837888,-0.00393607101876745,0.040413030257615
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CDH5,Cadherin-5,33290,-0.0610741071932918,0.0298316846782669,-0.119544209162695,-0.0026040052238888,0.040659130669207
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ACTA2,"Actin, aortic smooth muscle",32991,-0.0904574885562581,0.0442210860962665,-0.17713081730494,-0.00378415980757579,0.0408289126370288
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,SEZ6L2,Seizure 6-like protein 2,33130,-0.0474012796253976,0.0232239629687853,-0.0929202470442167,-0.00188231220657838,0.0412760056353456
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CSNK2A1,Casein kinase II subunit alpha,32042,0.0898298077198765,0.0441173962559019,0.00335971105830876,0.176299904381444,0.0417695526547755
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,33162,0.0793498978423031,0.0390814249719468,0.00275030489728734,0.155949490787319,0.042348889571463
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CR1,Complement receptor type 1,32031,-0.0728918802032018,0.0359057365742772,-0.143267123888785,-0.00251663651761855,0.0423822375330984
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",31820,-0.090109928548258,0.0445826200685407,-0.177491863882598,-0.00272799321391821,0.0432962305636809
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ARHGAP5,Rho GTPase-activating protein 5,31794,-0.151434228967726,0.0750414499796156,-0.298515470927773,-0.00435298700767989,0.0436267541359921
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PPM1B,Protein phosphatase 1B,31838,0.126396424959804,0.0626385007714307,0.00362496344779986,0.249167886471808,0.0436407692132906
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,UROD,Uroporphyrinogen decarboxylase,31911,0.138180413648911,0.0688431957756544,0.00324774992862836,0.273113077369194,0.0447669324810098
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PON3,Serum paraoxonase/lactonase 3,33226,0.0542753467219083,0.0270665356054582,0.00122493693521018,0.107325756508606,0.0449662872633514
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TGM2,Protein-glutamine gamma-glutamyltransferase 2,33175,0.154185116649353,0.0768937076619886,0.00347344963185547,0.304896783666851,0.044975489264432
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,APOA2,Apolipoprotein A-II,32066,0.0934502727438147,0.0466807787818315,0.00195594633142496,0.184944599156204,0.045330847720264
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,EPHA4,Ephrin type-A receptor 4,31911,-0.0545284054672518,0.0273008548349644,-0.108038080943782,-0.00101872999072164,0.0458272424911474
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,NAGK,N-acetyl-D-glucosamine kinase,31850,0.111596564071504,0.0560165491951581,0.00180412764899367,0.221389000494013,0.0463850357817758
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,33162,0.121228373764601,0.0609291641414092,0.00180721204743858,0.240649535481763,0.0466595237887052
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CD22,B-cell receptor CD22,33271,-0.0794312508142336,0.0400438850122073,-0.15791726543816,-0.000945236190307189,0.0473308498329679
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,GIMAP7,GTPase IMAP family member 7,31911,0.0643541088104149,0.0325471825930892,0.000561630927960119,0.12814658669287,0.0480494723300046
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,C7orf50,Uncharacterized protein C7orf50,32026,0.0425268299846115,0.0215314156002459,0.000325255408129554,0.0847284045610934,0.048292364441762
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CD80,T-lymphocyte activation antigen CD80,32059,-0.0652174969171017,0.033140757093857,-0.130173380821061,-0.000261613013142092,0.0491165040090192
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,NINJ1,Ninjurin-1,32992,0.109524601005301,0.0557031988031212,0.000346331351183851,0.218702870659419,0.0493058396438089
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,WFDC12,WAP four-disulfide core domain protein 12,33229,-0.123639016607781,0.0629690136937857,-0.247058283447601,-0.000219749767961464,0.0496208108723697
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ANXA1,Annexin A1,31859,0.0841174397280263,0.0428723383299475,8.76566013292696e-05,0.168147222854723,0.0497946813575477
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TCTN3,Tectonic-3,32059,-0.0557103457472914,0.0284471110404512,-0.111466683386576,4.599189199294e-05,0.0502215501129343
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CALCB,Calcitonin gene-related peptide 2,32026,-0.0732851255315888,0.0374504304442779,-0.146687969202374,0.000117718139195852,0.0504010051216742
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,KLRB1,Killer cell lectin-like receptor subfamily B member 1,33271,-0.071069643818585,0.0363237331592651,-0.142264160810745,0.000124873173574611,0.0504304735683865
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CD164L2,CD164 sialomucin-like 2 protein,31820,-0.0720962338394381,0.0369729542699047,-0.144563224208451,0.000370756529575064,0.0512173053690448
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LPA,Apolipoprotein(a),31906,0.336603949738024,0.172675904312468,-0.00184082271441299,0.675048722190462,0.0512923554618391
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,DDX58,Antiviral innate immune response receptor RIG-I,32992,0.113238324695386,0.0581324992311979,-0.000701373797761778,0.227178023188534,0.0514554708457664
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TNFSF12,Tumor necrosis factor ligand superfamily member 12,33271,-0.0557303767228294,0.0286551622855944,-0.111894494802594,0.000433741356935642,0.0518231636471056
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,BEX3,Protein BEX3,31794,0.0891691765124183,0.0458852395897186,-0.000765893083430211,0.179104246108267,0.0520170610598645
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,31911,0.114600201317723,0.0591217948760293,-0.00127851663929458,0.23047891927474,0.0526151860405275
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TMPRSS11B,Transmembrane protease serine 11B,31780,0.14799563119963,0.0766164527341964,-0.0021726161593951,0.298163878558655,0.053442101258321
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ABCA2,ATP-binding cassette sub-family A member 2,31808,-0.0701398756712411,0.0363433480907585,-0.141372837929128,0.00109308658664549,0.0536547411058455
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,SERPINA6,Corticosteroid-binding globulin,32079,0.0335718655139053,0.0174535989729024,-0.000637188472983351,0.067780919500794,0.0544554161894438
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,31820,0.20009527547793,0.10408459103351,-0.00391052294774971,0.404101073903611,0.0545902629957312
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,HTR1A,5-hydroxytryptamine receptor 1A,31780,-0.150453375946693,0.0785549892566957,-0.304421154889817,0.0035144029964303,0.0554979969887996
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LYAR,Cell growth-regulating nucleolar protein,32992,0.100533168860881,0.0525163716326739,-0.00239891953916012,0.203465257260922,0.0556125930771649
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ZFYVE19,Abscission/NoCut checkpoint regulator,32013,0.168352281288632,0.0879617786148667,-0.00405280479650685,0.340757367373771,0.0556674022604973
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PENK,Proenkephalin-A,31911,-0.0554862922707734,0.0290590028911637,-0.112441937937454,0.00146935339590741,0.0562442579444364
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,32013,0.0880335584468873,0.0461308161125366,-0.00238284113368444,0.178449958027459,0.05638434281826
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CDH6,Cadherin-6,33182,-0.0713751832673589,0.0374813496779932,-0.144838628636226,0.00208826210150773,0.0569058775154837
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,GPKOW,G-patch domain and KOW motifs-containing protein,32957,0.0535559868300496,0.0281367316167433,-0.00159200713876737,0.108703980798867,0.0570196314493469
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,FETUB,Fetuin-B,33207,0.0630787790665038,0.0331683117348074,-0.00193111193371878,0.128088670066726,0.0572329220640445
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PRSS27,Serine protease 27,33153,-0.0766251352387899,0.040334071745399,-0.155679915859772,0.00242964538219212,0.0574973968353233
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,32948,0.107009659323237,0.0563485453817,-0.00343348962489484,0.217452808271369,0.0575895178188132
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TOP1MT,"DNA topoisomerase I, mitochondrial",31794,0.0917128752178255,0.0484047394932885,-0.0031604141890199,0.186586164624671,0.0581702747078299
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,EFNA4,Ephrin-A4,33090,-0.0546162723944905,0.0288748644036717,-0.111211006625687,0.00197846183670604,0.0585935182955266
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,DOCK9,Dedicator of cytokinesis protein 9,31780,0.218972977388568,0.115878384998058,-0.00814865720762631,0.446094611984762,0.0588403091701148
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,YOD1,Ubiquitin thioesterase OTU1,31808,0.11797012645702,0.0624309893317749,-0.00439461263325915,0.240334865547299,0.0588496300846764
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,APOM,Apolipoprotein M,33207,0.0493220585284009,0.0261649275007941,-0.00196119937315566,0.100605316429957,0.0594568888522311
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TRIM5,Tripartite motif-containing protein 5,33162,0.159123801791982,0.0844750362612726,-0.00644726928011269,0.324694872864076,0.0596417726081289
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CX3CL1,Fractalkine,33102,-0.0632982107596841,0.0336393901453613,-0.129231415444592,0.00263499392522411,0.0599144680621208
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CDC25A,M-phase inducer phosphatase 1,31794,-0.075358702832286,0.040061616811166,-0.153879471782171,0.00316206611759942,0.0600019458638443
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,VNN1,Pantetheinase,32066,0.134582790064924,0.0715698445346571,-0.00569410522300431,0.274859685352851,0.06008629169708
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,SLC16A1,Monocarboxylate transporter 1,32957,-0.111474581091976,0.0593497038990159,-0.227800000734047,0.00485083855009487,0.0603788518942463
