Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,37448,0.0779214954565551,0.0221560156397728,0.0344957048026005,0.12134728611051,0.000438032830648234
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,37225,0.0733267366968634,0.0209181773597968,0.0323271090716617,0.114326364322065,0.000457471879144765
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",REN,Renin,37523,0.127252888179514,0.0363575844288321,0.0559920226990035,0.198513753660025,0.000466743300582802
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,37429,0.0937007384550759,0.0268518803082941,0.0410710530508194,0.146330423859332,0.000485456078022165
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PGF,Placenta growth factor,37657,0.0425632873151103,0.0122380986244145,0.0185766140112579,0.0665499606189628,0.000506923316926862
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNF,Tumor necrosis factor,37257,0.0673609540771418,0.0194298789040189,0.0292783914252648,0.105443516729019,0.000528275385501357
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LGALS3,Galectin-3,37565,0.0483977242697433,0.0142119207445215,0.0205423596104812,0.0762530889290054,0.000662576028204925
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AREG,Amphiregulin,37448,0.0825094421254206,0.0243318808343426,0.0348189556901091,0.130199928560732,0.000698450993398723
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GUSB,Beta-glucuronidase,37592,0.0971990691962063,0.0291267908669578,0.040110559096969,0.154287579295444,0.000848918112614845
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",OXT,Oxytocin-neurophysin 1,37635,0.214091914697663,0.064186750539491,0.088285883640261,0.339897945755066,0.000853955308657965
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ITGA11,Integrin alpha-11,37493,-0.0549949825350457,0.0165741598390974,-0.0874803358196766,-0.0225096292504148,0.00090874965018644
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FOLR1,Folate receptor alpha,37488,0.0462315964741182,0.0139559826120853,0.018877870554431,0.0735853223938055,0.000926607179716729
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IGFBP4,Insulin-like growth factor-binding protein 4,37340,0.0686110567720233,0.0208252030471948,0.0277936587995215,0.109428454744525,0.000988219894794186
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HYOU1,Hypoxia up-regulated protein 1,37685,0.0346408054654298,0.0105277014459901,0.0140065106312892,0.0552751002995704,0.00100291229717187
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL22,C-C motif chemokine 22,37410,0.0823596959220688,0.0252353652545631,0.032898380023125,0.131821011821013,0.00110267374380744
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD86,T-lymphocyte activation antigen CD86,35742,-0.0453490566723932,0.0140373407094566,-0.0728622444629282,-0.0178358688818582,0.00123883800069856
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,37553,0.053484563094953,0.016647155117868,0.0208561390639316,0.0861129871259743,0.00131749624291156
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CHAD,Chondroadherin,35547,-0.0834681661479699,0.0260058732958526,-0.134439677807841,-0.0324966544880987,0.00133303099754973
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ICAM4,Intercellular adhesion molecule 4,37493,-0.0801536165630265,0.025066868369794,-0.129284678567823,-0.0310225545582302,0.00138911062664457
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CXCL17,C-X-C motif chemokine 17,37657,0.0638078456667512,0.020103289581687,0.0244053980866447,0.103210293246858,0.00150698517011061
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AMN,Protein amnionless,37225,0.073157044649992,0.0231351202802883,0.0278122089006269,0.118501880399357,0.0015696769847955
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL10RB,Interleukin-10 receptor subunit beta,37588,0.0437224917178608,0.0138278119628146,0.0166199802707441,0.0708250031649775,0.00157086840736324
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HYAL1,Hyaluronidase-1,37452,0.0346989469501233,0.0109794817031002,0.013179162812047,0.0562187310881996,0.00157944028233293
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NRXN3,Neurexin-3,35472,0.0532644226786032,0.0169413374174571,0.0200594013403872,0.0864694440168192,0.00167069022177933
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NCAM1,Neural cell adhesion molecule 1,37571,-0.0411204641986544,0.0131200412924005,-0.0668357451317595,-0.0154051832655494,0.00172719794171665
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NTRK3,NT-3 growth factor receptor,37635,-0.0326858377655274,0.0104548847193613,-0.0531774118154755,-0.0121942637155793,0.00177363437457527
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FOLR2,Folate receptor beta,37635,-0.0445549845570585,0.0143089081907973,-0.0726004446110211,-0.0165095245030958,0.00185094315907151
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TIE1,Tyrosine-protein kinase receptor Tie-1,37685,-0.0603717247773925,0.0196611564233998,-0.0989075913672562,-0.0218358581875288,0.0021405568785291
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FGF21,Fibroblast growth factor 21,37606,0.175446241139071,0.0571665125333931,0.0633998765736202,0.287492605704521,0.00215185850157449
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PTH,Parathyroid hormone,35472,0.116970112303804,0.0381128910760885,0.0422688457946701,0.191671378812937,0.00215267274923736
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",KLK13,Kallikrein-13,37230,0.0649830245008687,0.0213325041685449,0.0231713163305206,0.106794732671217,0.00232227917431218
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FABP4,"Fatty acid-binding protein, adipocyte",37685,0.0727713698564153,0.0240493325223785,0.0256346781125535,0.119908061600277,0.00248353617252008
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HDGF,Hepatoma-derived growth factor,37606,0.134903362137918,0.0450656331221707,0.0465747212184631,0.223232003057372,0.00276322222814074
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LGALS4,Galectin-4,37521,0.0775961462131529,0.0259481902450754,0.0267376933328051,0.128454599093501,0.00279107557602955
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL23,C-C motif chemokine 23,37588,0.0588526997800043,0.0198326857410056,0.0199806357276334,0.0977247638323752,0.00300812608130232
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EXTL1,Exostosin-like 1,35427,-0.0695198731651723,0.0235325220173138,-0.115643616319107,-0.0233961300112374,0.0031414193077658
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",RNASET2,Ribonuclease T2,37625,0.0372870091572249,0.0126503000561146,0.0124924210472404,0.0620815972672095,0.00320896031041089
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL21,C-C motif chemokine 21,37588,0.060406730757812,0.0205746500258639,0.0200804167071187,0.100733044808505,0.00333073747964385
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MXRA8,Matrix remodeling-associated protein 8,35547,-0.042940131513375,0.014648518043865,-0.0716512268793503,-0.0142290361473996,0.00338166385085691
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PLA2G7,Platelet-activating factor acetylhydrolase,37518,-0.0452885148014385,0.0155560558863305,-0.0757783843386462,-0.0147986452642307,0.00360524049602725
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",OTOA,Otoancorin,35418,0.0733268974258643,0.0252058804582081,0.0239233717277765,0.122730423123952,0.00363177252291939
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ANGPT2,Angiopoietin-2,37625,0.0537548188899366,0.0184798337420032,0.0175343447556102,0.0899752930242629,0.00363382593060832
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPB41L5,Band 4.1-like protein 5,35472,-0.0885040241426185,0.0304787186338395,-0.148242312664944,-0.0287657356202931,0.00369398607326714
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD302,CD302 antigen,37448,0.0431423625155871,0.0148888831334105,0.0139601515741026,0.0723245734570716,0.00376630993367395
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",OMD,Osteomodulin,37588,-0.0624238486507928,0.0217164754630152,-0.104988140558303,-0.0198595567432829,0.00405326845262515
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ITGAM,Integrin alpha-M,37518,-0.0427211163738525,0.014992038260736,-0.0721055113648951,-0.0133367213828099,0.00438444978602416
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL27,C-C motif chemokine 27,37523,0.0807731476141509,0.0285247230353068,0.0248646904649495,0.136681604763352,0.00463735935404612
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",B4GALT1,"Beta-1,4-galactosyltransferase 1",37588,0.0377511325091795,0.0133335240825804,0.011617425307322,0.063884839711037,0.00464304739768707
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FAS,Tumor necrosis factor receptor superfamily member 6,37649,0.0431102994437144,0.0153128731695157,0.0130970680314637,0.0731235308559652,0.00488042582622984
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IGFBP6,Insulin-like growth factor-binding protein 6,37476,0.0396139004089247,0.0141589072548475,0.0118624421894235,0.0673653586284258,0.00515262685286107
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AMBP,Protein AMBP,37602,0.0270498558810354,0.00967511184266524,0.00808663666941156,0.0460130750926593,0.00518435639249198
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SERPINB8,Serpin B8,37657,0.0746819201395913,0.0267622657731595,0.0222278792241987,0.127135961054984,0.00526911442867744
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TPP1,Tripeptidyl-peptidase 1,37455,0.0603158756755961,0.0216165442792711,0.0179474488882248,0.102684302462967,0.00527416995340812
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD109,CD109 antigen,37518,-0.0440540857444564,0.0158046868631953,-0.0750312719963193,-0.0130768994925936,0.00532085169650277
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ENAH,Protein enabled homolog,37225,0.0632571188787227,0.0227432206040251,0.0186804064948335,0.107833831262612,0.00542107518552108
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CPM,Carboxypeptidase M,37577,0.0462550353719354,0.0166304483829178,0.0136593565414165,0.0788507142024543,0.00542111726333789
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GSN,Gelsolin,35757,-0.0255330383213194,0.00920099670983743,-0.0435669918726007,-0.00749908477003799,0.00552873384315859
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL15,Interleukin-15,37493,0.0433493202425796,0.0157124426927798,0.0125529325647311,0.074145707920428,0.00580741710781235
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CSTB,Cystatin-B,37346,0.0554420837865946,0.0201391089462408,0.0159694302519626,0.0949147373212266,0.00591424387888762
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",WFDC2,WAP four-disulfide core domain protein 2,36833,0.0530432653375428,0.0193557461208423,0.015106002940692,0.0909805277343937,0.00614448915065219
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL19,C-C motif chemokine 19,37635,0.17622070674962,0.0643300567079631,0.0501337956020129,0.302307617897228,0.00616488968182029
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LAMP3,Lysosome-associated membrane glycoprotein 3,37640,0.0671909784950414,0.0247967920116206,0.018589266152265,0.115792690837818,0.00674383979655843
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",COL6A3,Collagen alpha-3(VI) chain,37685,0.04575037381017,0.0169208424090541,0.012585522688424,0.078915224931916,0.00686415714404844
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FURIN,Furin,37553,0.0440251089063658,0.0163211032352087,0.0120357465653567,0.0760144712473749,0.00699654345024399
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MFAP5,Microfibrillar-associated protein 5,37685,0.0534868489682763,0.0198683524300603,0.0145448782053582,0.0924288197311944,0.00711009457490945
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",C9,Complement component C9,35794,-0.0629134832511506,0.0235341651566645,-0.109040446958213,-0.0167865195440882,0.00752203834082938
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,37448,0.0403749753220185,0.0151122787823918,0.0107549089085306,0.0699950417355064,0.00755696098253905
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL2RA,Interleukin-2 receptor subunit alpha,37431,0.0518786715762255,0.0194207336851278,0.013814033553375,0.089943309599076,0.00756515881321261
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,37657,0.049320833303229,0.0185048341450756,0.0130513583788808,0.0855903082275772,0.00770144868770112
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SMOC1,SPARC-related modular calcium-binding protein 1,37625,0.0430700048889328,0.0162818026854833,0.0111576716253855,0.0749823381524801,0.00817190720080771
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",DPEP2,Dipeptidase 2,37448,-0.0361631014345677,0.0136913214011459,-0.0629980913808138,-0.0093281114883217,0.00826835661769862
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL16,C-C motif chemokine 16,37685,0.0683677176378815,0.0259045465106031,0.0175948064770995,0.119140628798663,0.00831951724363632
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FGFBP1,Fibroblast growth factor-binding protein 1,37553,-0.0406555895072221,0.015408052871299,-0.0708553731349682,-0.0104558058794759,0.00833491808951503
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SLC39A5,Zinc transporter ZIP5,37493,0.0679603979097749,0.0257895955078433,0.0174127907144021,0.118508005105148,0.00841904816746518
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",COL18A1,Collagen alpha-1(XVIII) chain,37580,0.0295852641262885,0.011236978157574,0.00756078693744348,0.0516097413151334,0.0084771202737761
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",VSIG4,V-set and immunoglobulin domain-containing protein 4,37504,0.0502493810028389,0.0190921194497061,0.012828826881415,0.0876699351242629,0.008499784735654
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",THBS4,Thrombospondin-4,37533,-0.0578405912015158,0.0220378580842451,-0.101034793046636,-0.0146463893563954,0.00868513081459959
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PLTP,Phospholipid transfer protein,37633,-0.0440049014894852,0.016768974833525,-0.0768720921631942,-0.0111377108157762,0.00869565807462143
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,37448,0.0484298842625036,0.0185966283594799,0.011980492677923,0.0848792758470842,0.00921859045389386
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LGALS9,Galectin-9,37526,0.041053411459619,0.0157778911926755,0.010128744721975,0.0719780781972629,0.00927976968883287
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AFM,Afamin,35820,0.0234362529501163,0.00903415769272498,0.00572930387237534,0.0411432020278572,0.00949378217860183
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NOTCH2,Neurogenic locus notch homolog protein 2,35800,-0.0263292264397368,0.0101531874152737,-0.0462294737736732,-0.0064289791058004,0.00952100310907163
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FAP,Prolyl endopeptidase FAP,37685,-0.0342860535297681,0.0132706865327957,-0.0602965991340477,-0.00827550792548852,0.00978832985292888
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37553,-0.0557738502177543,0.0216591101363551,-0.0982257060850103,-0.0133219943504983,0.0100326799785581
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ADIPOQ,Adiponectin,35820,-0.0821583200859454,0.0319113755392439,-0.144704616142863,-0.0196120240290274,0.0100487845416921
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CTLA4,Cytotoxic T-lymphocyte protein 4,35800,-0.0362428300221387,0.0140868021208019,-0.0638529621789104,-0.00863269786536708,0.0100999060252968
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,37518,0.0331725170736582,0.0128963365193345,0.00789569749576263,0.0584493366515537,0.0101151248641943
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LDLR,Low-density lipoprotein receptor,37564,0.0640381014853701,0.0251808514816371,0.0146836325813614,0.113392570389379,0.0109979190238401
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",RARRES2,Retinoic acid receptor responder protein 2,37587,0.056459602294031,0.0222440560002917,0.0128612525334593,0.100057952054603,0.0111542523862914
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GAMT,Guanidinoacetate N-methyltransferase,35427,-0.0470366113186337,0.0186875252588941,-0.0836641608260662,-0.0104090618112012,0.0118498160507303
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD40,Tumor necrosis factor receptor superfamily member 5,37526,0.0604735122637897,0.024032738953373,0.0133693439151786,0.107577680612401,0.0118713892392252
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD59,CD59 glycoprotein,37023,0.0278526443852368,0.0111072519933903,0.00608243047819181,0.0496228582922818,0.0121676140329845
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NXPH3,Neurexophilin-3,35464,-0.0357003247057081,0.0142503893996098,-0.0636310879289434,-0.00776956148247286,0.012251934258507
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PYY,Peptide YY,35427,0.112507858260806,0.0449239708768174,0.0244568753422438,0.200558841179368,0.0122801095868761
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CXCL13,C-X-C motif chemokine 13,37635,0.0775500824224718,0.0310438656246329,0.0167041057981913,0.138396059046752,0.0124988599422146
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CDH17,Cadherin-17,37523,-0.0804221817506717,0.032242171668681,-0.143616838221286,-0.0172275252800569,0.0126322475990309
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MVK,Mevalonate kinase,37225,0.0928299892600615,0.0372680957619199,0.0197845215666985,0.165875456953424,0.0127556655399205
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MCAM,Cell surface glycoprotein MUC18,37571,-0.0402991238720617,0.0161856309318244,-0.0720229604984375,-0.00857528724568576,0.0127934738495628
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CREG1,Protein CREG1,37353,0.0445610048805964,0.0179135792443212,0.0094503895617269,0.0796716201994659,0.0128750059958194
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PRAP1,Proline-rich acidic protein 1,35800,0.0498072324918709,0.0200540042651168,0.0105013841322419,0.0891130808514999,0.0130184893218247
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD5L,CD5 antigen-like,35761,-0.054693960005388,0.0220595035956631,-0.0979305870528877,-0.0114573329578883,0.0131754465862589
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,37518,0.044743750295529,0.0181207299698997,0.00922711955452562,0.0802603810365323,0.0135541506893565
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GRK5,G protein-coupled receptor kinase 5,37278,0.0604424058984533,0.0245402602368973,0.0123434958341346,0.108541315962772,0.0137914297503923
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IGSF9,Protein turtle homolog A,35786,0.0963768064904174,0.0391921930912935,0.0195601080314821,0.173193504949353,0.0139441237758259
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AGR2,Anterior gradient protein 2 homolog,37087,0.122428277758668,0.0498603523667815,0.024701987119776,0.220154568397559,0.0140852446953538
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL1RN,Interleukin-1 receptor antagonist protein,37513,0.0660244503274326,0.0269028413352614,0.0132948813103202,0.118754019344545,0.0141335342783006
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FSTL3,Follistatin-related protein 3,37499,0.0370157324134188,0.0151429932573009,0.00733546562910911,0.0666959991977285,0.0145219419624054
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",DHODH,Dihydroorotate dehydrogenase,35427,-0.0559874730506653,0.0229742240342953,-0.101016952157884,-0.0109579939434465,0.0148267263391263
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CFC1,Cryptic protein,37223,0.0538775038857298,0.0221485474195097,0.0104663509434908,0.0972886568279688,0.0150064582329441
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FGFR2,Fibroblast growth factor receptor 2,37553,0.025880159995441,0.0106401866692912,0.00502539412363023,0.0467349258672518,0.0150164428049937
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPHA1,Ephrin type-A receptor 1,37570,0.0397779113412559,0.0163555525830445,0.00772102827848878,0.0718347944040231,0.0150259340018929
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ANGPTL7,Angiopoietin-related protein 7,37625,0.0432049205118107,0.017802347395872,0.00831231961590153,0.0780975214077198,0.0152408224403987
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GHR,Growth hormone receptor,35547,0.0330772640893945,0.0136728132174508,0.00627855018319105,0.059875977995598,0.0155706799128189
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NPPC,C-type natriuretic peptide,37493,0.0511153751800485,0.0211319353182894,0.00969678195620118,0.0925339684038958,0.0155824605689515
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PI3,Elafin,37358,0.0634482971974692,0.0262945794533706,0.0119109214688628,0.114985672926076,0.015836528792758
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",UMOD,Uromodulin,37645,-0.0626280563524808,0.0259559713861937,-0.11350176026942,-0.0117543524355412,0.0158415596270782
