Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30520.Potassium in urine,LIFR,Leukemia inhibitory factor receptor,51205,-0.0112064731007094,0.0016635543200582,-0.0144670395680235,-0.00794590663339534,1.65576596207522e-11
Blood and urine assays,X30520.Potassium in urine,HMCN2,Hemicentin-2,47278,-0.0260015512063897,0.00386778834089535,-0.0335824163545446,-0.0184206860582348,1.82735710391646e-11
Blood and urine assays,X30520.Potassium in urine,ADIPOQ,Adiponectin,47867,-0.0302783662582783,0.00450765385608364,-0.0391133678162023,-0.0214433647003544,1.89624283980692e-11
Blood and urine assays,X30520.Potassium in urine,CPA1,Carboxypeptidase A1,51578,0.0259121878483926,0.00387344292427755,0.0183202397168086,0.0335041359799766,2.27969305784418e-11
Blood and urine assays,X30520.Potassium in urine,CHI3L1,Chitinase-3-like protein 1,50637,0.0337984203123192,0.00506141911694649,0.023878038843104,0.0437188017815343,2.47649043142144e-11
Blood and urine assays,X30520.Potassium in urine,IGFBP4,Insulin-like growth factor-binding protein 4,50898,0.0186921553191474,0.00280451242186212,0.0131953109722977,0.0241889996659972,2.69815101822449e-11
Blood and urine assays,X30520.Potassium in urine,ADGRE5,Adhesion G protein-coupled receptor E5,51450,-0.0134083174384444,0.00201206281857235,-0.0173519605628462,-0.00946467431404258,2.71663536950208e-11
Blood and urine assays,X30520.Potassium in urine,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51205,-0.0276692338291321,0.00416668541827728,-0.0358359372489556,-0.0195025304093086,3.18420618212673e-11
Blood and urine assays,X30520.Potassium in urine,PLA2G10,Group 10 secretory phospholipase A2,51063,-0.0269647953841357,0.00407399131734756,-0.0349498183661369,-0.0189797724021345,3.6909252322625e-11
Blood and urine assays,X30520.Potassium in urine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,47695,-0.0145076894683402,0.0022162590428741,-0.0188515571923734,-0.0101638217443069,6.03203612117454e-11
Blood and urine assays,X30520.Potassium in urine,NOTCH2,Neurogenic locus notch homolog protein 2,47816,-0.00927964444443469,0.0014184185637062,-0.0120597448292988,-0.00649954405957053,6.18555175480697e-11
Blood and urine assays,X30520.Potassium in urine,ITGB1,Integrin beta-1,51205,-0.00964445336804523,0.00147712772751656,-0.0125396237139777,-0.00674928302211278,6.73089803707112e-11
Blood and urine assays,X30520.Potassium in urine,TYRO3,Tyrosine-protein kinase receptor TYRO3,51251,-0.0125381918005139,0.00192533483336205,-0.0163118480739036,-0.00876453552712434,7.53618234848479e-11
Blood and urine assays,X30520.Potassium in urine,OSMR,Oncostatin-M-specific receptor subunit beta,51380,-0.00923406172058705,0.00142003878528403,-0.0120173377397437,-0.00645078570143036,8.02816838459299e-11
Blood and urine assays,X30520.Potassium in urine,GDF2,Growth/differentiation factor 2,51251,-0.015790085990199,0.00242829236638025,-0.0205495390283043,-0.0110306329520938,8.03606200706507e-11
Blood and urine assays,X30520.Potassium in urine,CD86,T-lymphocyte activation antigen CD86,47695,-0.0129130462173892,0.0019875738988694,-0.0168086910591732,-0.00901740137560517,8.36578009896024e-11
Blood and urine assays,X30520.Potassium in urine,NTRK3,NT-3 growth factor receptor,51483,-0.00955084910576403,0.00147373240113908,-0.0124393646119966,-0.00666233359953142,9.2856340932442e-11
Blood and urine assays,X30520.Potassium in urine,LRP1,Prolow-density lipoprotein receptor-related protein 1,51134,-0.0116416671091179,0.00179657965199074,-0.0151629632270197,-0.00812037099121602,9.33796202114615e-11
Blood and urine assays,X30520.Potassium in urine,CDHR2,Cadherin-related family member 2,51134,0.033761667066135,0.00521589237421192,0.0235385180126797,0.0439848161195904,9.7843280539151e-11
Blood and urine assays,X30520.Potassium in urine,FURIN,Furin,51344,0.0147278688140865,0.00228524540591486,0.0102487878184934,0.0192069498096796,1.17739726345601e-10
Blood and urine assays,X30520.Potassium in urine,LAMP3,Lysosome-associated membrane glycoprotein 3,51483,-0.0220813559724459,0.00343617032225661,-0.0288162498040688,-0.0153464621408229,1.33052580706553e-10
Blood and urine assays,X30520.Potassium in urine,PEAR1,Platelet endothelial aggregation receptor 1,51578,-0.00975691813331232,0.00152697204003383,-0.0127497833317786,-0.00676405293484601,1.68889837351166e-10
Blood and urine assays,X30520.Potassium in urine,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51483,-0.0116784323468298,0.00183850083829283,-0.0152818939898837,-0.00807497070377581,2.15703974800457e-10
Blood and urine assays,X30520.Potassium in urine,PRTG,Protogenin,51476,-0.0107447830503506,0.00169820425865776,-0.0140732633973198,-0.00741630270338137,2.53652339389548e-10
Blood and urine assays,X30520.Potassium in urine,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51251,0.0143990059793375,0.00228709537072709,0.00991629905271243,0.0188817129059626,3.10634041470308e-10
Blood and urine assays,X30520.Potassium in urine,CTSV,Cathepsin L2,51399,-0.0181796916776346,0.00290815019148428,-0.0238796660529438,-0.0124797173023255,4.1317380255766e-10
Blood and urine assays,X30520.Potassium in urine,XPNPEP2,Xaa-Pro aminopeptidase 2,51344,0.0374144363643225,0.00600743054039923,0.0256398725051401,0.049189000223505,4.793355526607e-10
Blood and urine assays,X30520.Potassium in urine,ADM,Pro-adrenomedullin,51476,0.0113770853992567,0.00182786789283909,0.00779446432929204,0.0149597064692213,4.91008000261927e-10
Blood and urine assays,X30520.Potassium in urine,SERPINC1,Antithrombin-III,47816,-0.00616869578887019,0.000997301367255905,-0.00812340646869176,-0.00421398510904861,6.29777516723824e-10
Blood and urine assays,X30520.Potassium in urine,PLXDC2,Plexin domain-containing protein 2,47759,-0.0113299980813892,0.00183457658979199,-0.0149257681973815,-0.00773422796539693,6.69128629319596e-10
Blood and urine assays,X30520.Potassium in urine,INSL5,Insulin-like peptide INSL5,47695,0.0387996872649637,0.00630876366071361,0.026434510489965,0.0511648640399624,7.86842578382168e-10
Blood and urine assays,X30520.Potassium in urine,NCAM2,Neural cell adhesion molecule 2,51259,-0.0112190679090468,0.00182685243112889,-0.0147996986740594,-0.00763843714403419,8.30502134843353e-10
Blood and urine assays,X30520.Potassium in urine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51302,-0.0139729267327022,0.00227936154410723,-0.0184404753591523,-0.009505378106252,8.8994578676921e-10
Blood and urine assays,X30520.Potassium in urine,ADGRE2,Adhesion G protein-coupled receptor E2,51382,-0.0115725912609756,0.00189438305243198,-0.0152855820437423,-0.00785960047820892,1.01695793603892e-09
Blood and urine assays,X30520.Potassium in urine,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51578,-0.00938309239294286,0.00154888985983174,-0.0124189165182131,-0.00634726826767265,1.39683702185255e-09
Blood and urine assays,X30520.Potassium in urine,SERPINA9,Serpin A9,50993,0.0297295966961896,0.00492000675787793,0.0200863834507489,0.0393728099416304,1.53676350259729e-09
Blood and urine assays,X30520.Potassium in urine,NCAM1,Neural cell adhesion molecule 1,51335,-0.0113039964001712,0.00188380738281251,-0.0149962588704837,-0.00761173392985869,1.99089743833486e-09
Blood and urine assays,X30520.Potassium in urine,PCSK9,Proprotein convertase subtilisin/kexin type 9,51578,0.015785903832018,0.00263348450506724,0.0106242742020862,0.0209475334619498,2.06939535864618e-09
Blood and urine assays,X30520.Potassium in urine,PSAPL1,Proactivator polypeptide-like 1,47695,0.0204141203862999,0.0034108542028618,0.0137288461486907,0.027099394623909,2.1949849949322e-09
Blood and urine assays,X30520.Potassium in urine,CNTN3,Contactin-3,51259,0.014116422786529,0.00237089766616259,0.00946946336085031,0.0187633822122076,2.64854920440633e-09
Blood and urine assays,X30520.Potassium in urine,PCDH9,Protocadherin-9,47695,-0.0135348061937663,0.00227835690258574,-0.0180003857228344,-0.00906922666469826,2.88023135479198e-09
Blood and urine assays,X30520.Potassium in urine,SCRG1,Scrapie-responsive protein 1,47816,0.0108875863325834,0.00183374673891601,0.00729344272430803,0.0144817299408588,2.93767863631211e-09
Blood and urine assays,X30520.Potassium in urine,C4BPB,C4b-binding protein beta chain,51344,-0.0166295842665867,0.00280876315196217,-0.0221347600444326,-0.0111244084887409,3.24645202292213e-09
Blood and urine assays,X30520.Potassium in urine,CD46,Membrane cofactor protein,51072,-0.0113544875205918,0.00192734414471924,-0.0151320820442415,-0.00757689299694204,3.87865655248392e-09
Blood and urine assays,X30520.Potassium in urine,CNTN2,Contactin-2,51476,-0.0179615461310983,0.00305639056145711,-0.0239520716315543,-0.0119710206306424,4.23385785040062e-09
Blood and urine assays,X30520.Potassium in urine,SERPINA3,Alpha-1-antichymotrypsin,47768,-0.00577025692342556,0.000983008431463003,-0.00769695344909304,-0.00384356039775807,4.41702003037279e-09
Blood and urine assays,X30520.Potassium in urine,IL18BP,Interleukin-18-binding protein,51335,-0.0120205120090367,0.00205794583910141,-0.0160540858536755,-0.00798693816439798,5.24778238540189e-09
Blood and urine assays,X30520.Potassium in urine,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51483,-0.0180191747485708,0.00309628902409791,-0.0240879012358027,-0.0119504482613389,5.96528104496052e-09
Blood and urine assays,X30520.Potassium in urine,CHL1,Neural cell adhesion molecule L1-like protein,51294,-0.0124587712361929,0.00214542787602771,-0.0166638098732072,-0.0082537325991786,6.42701040181261e-09
Blood and urine assays,X30520.Potassium in urine,F3,Tissue factor,51315,-0.0110771658557845,0.00190759595601287,-0.0148160539295698,-0.00733827778199931,6.43671125032072e-09
