Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GDF15,Growth/differentiation factor 15,34518,0.198800970068254,0.0428633847308383,0.114788735995811,0.282813204140697,3.56211108074425e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGA11,Integrin alpha-11,34377,-0.213596255983444,0.0485255083481803,-0.308706252345877,-0.11848625962101,1.08514257146942e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OMD,Osteomodulin,34445,-0.163703875358152,0.0373806216447711,-0.236969893781903,-0.0904378569344006,1.20231563893372e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,BST2,Bone marrow stromal antigen 2,34484,0.140097452644861,0.0322342083738588,0.0769184042320976,0.203276501057624,1.3985976408128e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MERTK,Tyrosine-protein kinase Mer,34491,0.270453451684387,0.062577942407067,0.147800684566536,0.393106218802238,1.56207632027798e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OCLN,Occludin,32913,0.198679235356774,0.0459887822337982,0.10854122217853,0.288817248535019,1.57693848704539e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PLTP,Phospholipid transfer protein,34476,-0.206720225570081,0.0488263020022357,-0.302419777494463,-0.111020673645699,2.31838739683676e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PIGR,Polymeric immunoglobulin receptor,34279,0.209203886765646,0.050069058092595,0.11106853290416,0.307339240627132,2.96230663572566e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FABP1,"Fatty acid-binding protein, liver",34393,0.0759464363300064,0.0183144590792024,0.0400500965347698,0.111842776125243,3.3995536923942e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA6,Carbonic anhydrase 6,34375,-0.107237379834077,0.0259706300345252,-0.158139814701747,-0.0563349449664075,3.67045452033289e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FUOM,Fucose mutarotase,32735,0.133717589807073,0.0324186040765201,0.0701771258170936,0.197258053797053,3.74823038259748e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA14,Carbonic anhydrase 14,34464,-0.199240357931062,0.0487203402222161,-0.294732224766606,-0.103748491095519,4.35746354691216e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DNER,Delta and Notch-like epidermal growth factor-related receptor,34379,-0.278437540614009,0.0684607489273437,-0.412620608511603,-0.144254472716416,4.79675538058996e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,HAO1,Hydroxyacid oxidase 1,34464,0.0508252793852916,0.0125329587108173,0.0262606803120897,0.0753898784584935,5.04433975914431e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,EGFR,Epidermal growth factor receptor,34518,-0.408816373305383,0.10164010821205,-0.608030985401,-0.209601761209765,5.80798548667043e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MEGF10,Multiple epidermal growth factor-like domains protein 10,34393,-0.172888695020779,0.0430144230150735,-0.257196964130323,-0.0885804259112348,5.87976080925559e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LGALS4,Galectin-4,34393,0.129895186902163,0.032411131215535,0.0663693697197148,0.193421004084612,6.17519635661783e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MXRA8,Matrix remodeling-associated protein 8,32735,-0.260838752952199,0.0659140351927399,-0.39003026192997,-0.131647243974429,7.64493450311817e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TFF3,Trefoil factor 3,34374,0.120988496014352,0.0307118229510708,0.0607933230302536,0.181183668998451,8.22196385205255e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FASLG,Tumor necrosis factor ligand superfamily member 6,34491,-0.175857668570191,0.0446426697274997,-0.263357301236091,-0.088358035904292,8.22979463064729e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FTCD,Formimidoyltransferase-cyclodeaminase,32896,0.0938664591337734,0.0241537926721938,0.0465250254962736,0.141207892771273,0.000102605433062652
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PTPRR,Receptor-type tyrosine-protein phosphatase R,32908,0.212220613579224,0.0560270264642417,0.10240764170931,0.322033585449138,0.000153025964029197
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,COMP,Cartilage oligomeric matrix protein,34284,-0.18722967815819,0.0495594439081866,-0.284366188218236,-0.0900931680981444,0.00015910269065358
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SCARB2,Lysosome membrane protein 2,34132,0.229630310006778,0.0608731113419967,0.110319011776464,0.348941608237091,0.000162728849872886
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AGRN,Agrin,34445,0.199349247572577,0.0529144163615526,0.0956369915039336,0.30306150364122,0.000165911751035666
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PRND,Prion-like protein doppel,32908,0.141656970125207,0.0378042883237379,0.0675605650106811,0.215753375239734,0.000180072709944713
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA5A,"Carbonic anhydrase 5A, mitochondrial",34204,0.0701052656850688,0.0187179908425535,0.0334180036336639,0.106792527736474,0.000181187030819211
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GSTA1,Glutathione S-transferase A1,34373,0.0763347558452393,0.020389307817455,0.0363717125230276,0.116297799167451,0.000182238325072693
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34319,0.19899163088582,0.0535265458884465,0.0940796009444651,0.303903660827175,0.000202218435888348
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD109,CD109 antigen,34402,-0.18361525730841,0.0498529664505362,-0.281327071551461,-0.0859034430653595,0.000231604072672712
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,C8B,Complement component C8 beta chain,32931,-0.232621791985484,0.0635282801357027,-0.357137221051461,-0.108106362919507,0.000252068986277176
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GPRC5C,G-protein coupled receptor family C group 5 member C,32874,0.126596777887188,0.0346853391612275,0.0586135131311819,0.194580042643194,0.000263968746320894
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AGXT,Serine--pyruvate aminotransferase,34391,0.0779676487048766,0.0216341934048899,0.0355646296312924,0.120370667778461,0.00031500168494186
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RLN1,Prorelaxin H1,32913,-0.0794822952397062,0.0220612634170891,-0.122722371537201,-0.0362422189422116,0.000316617437882442
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AMN,Protein amnionless,34178,0.128687854341403,0.0357631275872904,0.058592124270314,0.198783584412492,0.000321848426985051
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,NELL1,Protein kinase C-binding protein NELL1,34427,-0.143159490277637,0.0402444500694129,-0.222038612413687,-0.064280368141588,0.000376500498111428
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,34491,0.162404219477939,0.0458447789968664,0.0725484526440811,0.252259986311797,0.000398183852404192
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34445,-0.139919688050464,0.0396525758781305,-0.2176387367716,-0.0622006393293282,0.000419578512034875
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MME,Neprilysin,34344,0.0731930522553093,0.0207844103873545,0.0324556078960944,0.113930496614524,0.000430988838726654
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LEG1,Protein LEG1 homolog,32448,-0.104847494418801,0.0300242906599786,-0.163695104112359,-0.045999884725243,0.000481850855958628
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OBP2B,Odorant-binding protein 2b,34291,-0.0870461397414958,0.0250630395446985,-0.136169697249105,-0.0379225822338867,0.000516721665234448
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ADH1B,All-trans-retinol dehydrogenase,32735,0.0957655603125258,0.0276394721273224,0.0415921949429739,0.149938925682078,0.000533293642398074
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IL4R,Interleukin-4 receptor subunit alpha,34377,0.161461460135219,0.0466387225581576,0.07004956392123,0.252873356349208,0.000538515146263542
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,32913,0.181436394117787,0.0527892629838936,0.0779694386693553,0.284903349566218,0.00059104111480058
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TSPAN8,Tetraspanin-8,32878,0.0636111779715686,0.018559818593587,0.027233933528138,0.0999884224149992,0.000612397774392898
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PNLIPRP1,Inactive pancreatic lipase-related protein 1,32908,0.0897254254580619,0.026233000483719,0.0383087445099726,0.141142106406151,0.000628420449369803
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CRH,Corticoliberin,34150,-0.0657906266556887,0.0192687277986945,-0.10355733314113,-0.0280239201702476,0.000641909778734332
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,POF1B,Protein POF1B,32665,0.150617728477055,0.0441755474809868,0.0640336554143208,0.237201801539789,0.000653890106005554
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DMP1,Dentin matrix acidic phosphoprotein 1,32692,-0.107800760640891,0.0316507781178895,-0.169836285751955,-0.045765235529828,0.000662511066330092
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GUSB,Beta-glucuronidase,34433,0.0977913048064444,0.0287241761426226,0.0414919195669041,0.154090690045985,0.000665477249619715
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SULT2A1,Bile salt sulfotransferase,34377,0.10981642888615,0.0323442573036052,0.0464216845710841,0.173211173201217,0.000688380550271064
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SCLY,Selenocysteine lyase,34441,0.118500555557344,0.0352366472716051,0.049436726904998,0.18756438420969,0.000773926231683311
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PTN,Pleiotrophin,34204,0.113977270873342,0.0339397799153597,0.0474553022392372,0.180499239507447,0.000787465715267876
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34427,0.160295761982229,0.0479436790481792,0.066326151047798,0.254265372916661,0.0008305810249989
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD302,CD302 antigen,34344,0.194598881531402,0.0587296004809356,0.0794888645887685,0.309708898474036,0.000924765596168303
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34283,0.180655416266208,0.054545488975503,0.0737462578742227,0.287564574658194,0.000929614042167125
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CLEC10A,C-type lectin domain family 10 member A,34319,-0.153950913756161,0.0470077907826137,-0.246086183690083,-0.0618156438222376,0.0010602341412483
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CCL7,C-C motif chemokine 7,34377,0.0887754969804426,0.0271458332502179,0.0355696638100154,0.14198133015087,0.00107793382055524
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MYOC,Myocilin,34402,-0.117858410127711,0.0361254715194506,-0.188664334305834,-0.0470524859495876,0.00110816937194696
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,34096,0.0623395151884854,0.0192299962310553,0.0246487225756171,0.100030307801354,0.00119187437503772
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,COL1A1,Collagen alpha-1(I) chain,34518,-0.20497878543908,0.0634973951289565,-0.329433679891835,-0.0805238909863258,0.00124995465672872
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ICAM4,Intercellular adhesion molecule 4,34377,-0.0993924110501802,0.0307952761945747,-0.159751152391547,-0.0390336697088138,0.00125273583822378
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,34204,0.0643082015246962,0.0201038895238589,0.0249045780579328,0.10371182499146,0.00138445435899027
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SLIT2,Slit homolog 2 protein,34149,0.101351477411543,0.031932751874975,0.0387632837365919,0.163939671086494,0.00150873996187803
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CRTAC1,Cartilage acidic protein 1,34518,-0.174204276665988,0.0551030741025688,-0.282206301907023,-0.066202251424953,0.00157465010053807
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CTSB,Cathepsin B,34394,-0.09762514164735,0.0309225431219322,-0.158233326166337,-0.0370169571283629,0.00159830751571287
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OXT,Oxytocin-neurophysin 1,34484,0.038984868954597,0.0124030443628473,0.0146749020034163,0.0632948359057777,0.00167616539088815
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PPY,Pancreatic prohormone,34392,-0.0516179783459365,0.0164253155830776,-0.0838115968887687,-0.0194243598031043,0.00167954697665906
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,HAVCR1,Hepatitis A virus cellular receptor 1,34455,0.0903024552259445,0.0288222043853948,0.0338109346305707,0.146793975821318,0.00173478548882016
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGB5,Integrin beta-5,34427,-0.138187355471948,0.0442535370300124,-0.224924288050773,-0.051450422893124,0.00179757071997646
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD34,Hematopoietic progenitor cell antigen CD34,34446,-0.214045782988617,0.0686961094174536,-0.348690157446826,-0.0794014085304076,0.00183944520497007
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OSCAR,Osteoclast-associated immunoglobulin-like receptor,34411,0.155777805227828,0.0501799344657087,0.0574251336750394,0.254130476780618,0.00191210618415588
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LPL,Lipoprotein lipase,34391,-0.112444174254772,0.0362610206138387,-0.183515774657896,-0.0413725738516484,0.00193431064499636
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,BPIFA2,BPI fold-containing family A member 2,32390,-0.0593500632532388,0.0192506833730695,-0.0970814026644549,-0.0216187238420226,0.00205621600498335
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GSTA3,Glutathione S-transferase A3,34170,0.0703953917198399,0.0228802958195519,0.0255500119135183,0.115240771526162,0.00209901181713065
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,NOTCH3,Neurogenic locus notch homolog protein 3,34518,-0.148777952506975,0.048565217325736,-0.243965778465418,-0.0535901265485329,0.00219366848076238
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PON3,Serum paraoxonase/lactonase 3,34445,-0.199870117720398,0.0653291977971669,-0.327915345402846,-0.0718248900379513,0.00222346482738403
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GPA33,Cell surface A33 antigen,34344,0.0368117820778739,0.0120448878336032,0.0132038019240117,0.0604197622317362,0.00224747622025307
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FAP,Prolyl endopeptidase FAP,34518,-0.190470708023499,0.0624842812967805,-0.312939899365189,-0.068001516681809,0.00230739354330124
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GPD1,Glycerol-3-phosphate dehydrogenase,32874,0.118595619173102,0.0389770614909127,0.0422005786509127,0.194990659695291,0.00235186869599637
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,EPCAM,Epithelial cell adhesion molecule,34394,0.0492186950824099,0.0161857479144857,0.017494629170018,0.0809427609948019,0.00236513410937884
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DIPK2B,Divergent protein kinase domain 2B,32735,-0.231136213679209,0.0760474653047157,-0.380189245676452,-0.0820831816819663,0.00237815833830748
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GNPDA2,Glucosamine-6-phosphate isomerase 2,32735,-0.164965879191929,0.0544095522311771,-0.271608601565037,-0.0583231568188223,0.00243748938864401
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SORCS2,VPS10 domain-containing receptor SorCS2,34170,0.150082282148914,0.0495771305667725,0.0529111062380401,0.247253458059788,0.00247438542949011
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,NTRK3,NT-3 growth factor receptor,34484,-0.23086874183552,0.0763884424243439,-0.380590088987234,-0.0811473946838062,0.00251495920122184
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LEFTY2,Left-right determination factor 2,34450,-0.0933817448632094,0.0309591811397223,-0.154061739897065,-0.0327017498293536,0.0025653557564839
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,REG3A,Regenerating islet-derived protein 3-alpha,34518,0.0829056880427381,0.0275853737609887,0.0288383554712002,0.136973020614276,0.00265866705754496
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34411,-0.142915963397694,0.0479133712307782,-0.236826171010019,-0.0490057557853688,0.00286317965409834
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",32907,-0.105291272383808,0.0353282741872041,-0.174534689790728,-0.036047854976888,0.00288721998141099
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,L1CAM,Neural cell adhesion molecule L1,34427,-0.172198473733863,0.0579033992383509,-0.285689136241031,-0.0587078112266954,0.00294752415223898
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SELENOP,Selenoprotein P,32931,-0.263238604945999,0.0885634397816103,-0.436822946917955,-0.0896542629740428,0.00296392766066885
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LGALS3,Galectin-3,34415,0.163453500952585,0.0550579786446485,0.0555398628090743,0.271367139096097,0.00299723920275798
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MCAM,Cell surface glycoprotein MUC18,34419,-0.14362289304755,0.0484985307910473,-0.238680013398002,-0.0485657726970969,0.00306980173187055
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AREG,Amphiregulin,34344,0.0993389658619811,0.0336427228651162,0.0333992290463533,0.165278702677609,0.00315685336067504
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD248,Endosialin,32907,-0.145440730989,0.049309137603876,-0.242086640692597,-0.0487948212854028,0.00319089695448281
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GZMB,Granzyme B,34377,-0.0757240472033408,0.0257005547764677,-0.126097134565218,-0.0253509598414641,0.00322247106627092
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,APOM,Apolipoprotein M,34402,-0.182779723111849,0.0624129482072009,-0.305109101597963,-0.0604503446257351,0.00341315134353099
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CTBS,Di-N-acetylchitobiase,32794,0.214885046237707,0.0733811838932817,0.071057925806875,0.358712166668539,0.00341700046657249
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD209,CD209 antigen,34426,-0.122914782374613,0.042082382331491,-0.205396251744335,-0.0404333130048908,0.00349902006244503
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LGALS9,Galectin-9,34391,0.154787589150224,0.0530482761814367,0.0508129678346077,0.25876221046584,0.00353229807033703
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IL7R,Interleukin-7 receptor subunit alpha,34402,-0.0912537200095803,0.0312750569673057,-0.1525528316655,-0.0299546083536611,0.00353323168877329
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IGSF9,Protein turtle homolog A,32907,0.0734051522766737,0.0252588366634093,0.0238978324163916,0.122912472136956,0.0036689466687619
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CLUL1,Clusterin-like protein 1,34380,-0.106611976458447,0.0368834520172137,-0.178903542412186,-0.0343204105047083,0.003854520790776
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SIT1,Signaling threshold-regulating transmembrane adapter 1,34178,0.0877323789349227,0.0303625059952214,0.0282218671842888,0.147242890685557,0.00386711783522986
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SMOC1,SPARC-related modular calcium-binding protein 1,34464,0.145194848131014,0.050305018988485,0.0465970109135834,0.243792685348445,0.00390647578822893
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD5,T-cell surface glycoprotein CD5,34455,0.148288657143689,0.0514553431825444,0.0474361845059022,0.249141129781476,0.00396139256320515
