Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PROS1,Vitamin K-dependent protein S,38013,0.0541955874974929,0.00225190809819857,0.0497818476250237,0.0586093273699621,2.34166119471181e-125
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,AGRP,Agouti-related protein,40516,0.114998695036052,0.00479677285195574,0.105597020246219,0.124400369825886,7.98270736386837e-125
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINF2,Alpha-2-antiplasmin,37755,0.0291749592351312,0.00121967886037529,0.0267843886687957,0.0315655298014668,7.6366954751361e-124
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GDF2,Growth/differentiation factor 2,40359,0.0762343538740071,0.00321066959704839,0.0699414414637923,0.082527266284222,1.6954912334555e-122
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ANGPTL3,Angiopoietin-related protein 3,40355,0.0773714921399128,0.00325994261131293,0.0709820046217394,0.0837609796580861,2.1388861678087e-122
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0392314430858407,0.00165868265463197,0.0359804250827621,0.0424824610889194,1.6107438580381e-121
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SYAP1,Synapse-associated protein 1,37671,0.119474432404092,0.00506955457388795,0.109538105439272,0.129410759368913,2.49925144018629e-120
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,RAB6A,Ras-related protein Rab-6A,40341,0.100991481806569,0.00429632929880415,0.0925706763809128,0.109412287232225,3.90002549423748e-120
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,IGFBP3,Insulin-like growth factor-binding protein 3,40403,0.0565701782353921,0.00244498144711158,0.0517780145990534,0.0613623418717308,1.60698255410721e-116
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ATRN,"Attractin, Isoform 2",38013,0.033598890629951,0.00147056561342148,0.0307165820276449,0.0364811992322571,2.1092520816508e-113
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CPB2,Carboxypeptidase B2,37981,0.0448494316526244,0.00201126700854879,0.0409073483158688,0.0487915149893801,3.32062832728432e-108
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SMAD5,Mothers against decapentaplegic homolog 5,40305,0.0413859776464772,0.00186213353523998,0.0377361959174068,0.0450357593755475,8.66277465925182e-108
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINA4,Kallistatin,37781,0.0477590859959295,0.00215541380015566,0.0435344749476244,0.0519836970442346,7.3826432773077e-107
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F10,Coagulation factor X,37987,0.0515968628577868,0.00233597042650556,0.0470183608218359,0.0561753648937377,3.07428861999879e-106
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.149605245627874,0.0067759610587869,0.136324361952652,0.162886129303096,3.79099998498061e-106
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCL27,C-C motif chemokine 27,40359,0.118036358913832,0.00535387194221384,0.107542769907093,0.128529947920571,3.95120654665763e-106
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINA5,Plasma serine protease inhibitor,37835,0.0648726448823197,0.00296395469446807,0.0590632936811623,0.0706819960834771,2.305656966884e-104
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CNTN3,Contactin-3,40332,0.068486112247649,0.00314522213326748,0.0623214768664448,0.0746507476288533,1.3163081165827e-103
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ERBB2,Receptor tyrosine-protein kinase erbB-2,40411,0.0469800275823306,0.00218492217656879,0.0426975801162558,0.0512624750484054,4.04744575131027e-101
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,KDR,Vascular endothelial growth factor receptor 2,40411,0.0487137486498164,0.00227638264099921,0.044252038673458,0.0531754586261749,3.43101736756367e-100
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",37628,0.0493071121144782,0.00233776936097569,0.0447250841669658,0.0538891400619905,3.80640946339109e-97
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,BCHE,Cholinesterase,37748,0.0535511224727628,0.00255029920442096,0.0485525360320977,0.0585497089134278,2.48675466618294e-96
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,COL4A1,Collagen alpha-1(IV) chain,40359,-0.07489022098093,0.00357287471937007,-0.0818930554308954,-0.0678873865309647,2.98340672801205e-96
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GHR,Growth hormone receptor,37671,0.0545034173002292,0.00259829732832915,0.0494107545367041,0.0595960800637544,3.92280850837492e-96
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SORT1,Sortilin,40330,0.0676161309792451,0.0032754293474015,0.0611962894583382,0.0740359725001521,1.8804865020528e-93
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CHMP6,Charged multivesicular body protein 6,37990,0.103656628646359,0.00502141113485657,0.0938146628220399,0.113498594470678,3.06392154567816e-93
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,MEGF9,Multiple epidermal growth factor-like domains protein 9,40490,0.0386536113480377,0.00189218320905916,0.0349449322582818,0.0423622904377937,1.37541452888585e-91
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NRP1,Neuropilin-1,40424,-0.0517681490007453,0.00254022623388432,-0.0567469924191586,-0.0467893055823321,3.67091760913317e-91
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PCSK9,Proprotein convertase subtilisin/kexin type 9,40536,0.0713520689050843,0.00352964621490121,0.0644339623238779,0.0782701754862907,9.37818999642467e-90
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DPP4,Dipeptidyl peptidase 4,40068,0.0543246081202381,0.00269961597447668,0.0490333608102638,0.0596158554302124,6.19673129140496e-89
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37671,0.0380214772872818,0.00191761012895637,0.0342629614345273,0.0417799931400363,3.07180002577586e-86
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ITGAV,Integrin alpha-V,40489,0.0289123997870846,0.001479843341447,0.0260119068378485,0.0318128927363207,4.99135051937397e-84
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SPOCK1,Testican-1,40228,0.0444323234586018,0.00227587517137987,0.0399716081226972,0.0488930387945063,6.80430688625433e-84
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOF,Apolipoprotein F,37987,0.0424368729163245,0.00218377142917025,0.0381566809151508,0.0467170649174982,5.48175695534944e-83
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FN1,Fibronectin,38013,0.0458934685244278,0.00236890398629717,0.0412504167112853,0.0505365203375702,1.68379938549295e-82
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SNCA,Alpha-synuclein,37671,0.198965437169696,0.0102832953226264,0.178810178337348,0.219120696002044,2.87429188085284e-82
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F2,Prothrombin,38013,0.0254937586838302,0.00133085986091014,0.0228852733564463,0.028102244011214,1.00405956064347e-80
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SOST,Sclerostin,40330,0.0663620836986345,0.00349305694544379,0.0595156920855647,0.0732084753117044,1.34418114302149e-79
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DNER,Delta and Notch-like epidermal growth factor-related receptor,40319,0.04177331881239,0.0022202853620391,0.0374215595027933,0.0461250781219866,4.07207097372217e-78
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.13615920568934,0.00726420194453083,0.12192136987806,0.150397041500621,1.55636358399609e-77
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NTproBNP,N-terminal prohormone of brain natriuretic peptide,40359,-0.165693877543217,0.00887435431886236,-0.183087612008187,-0.148300143078246,5.65178992355057e-77
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.0582432211978948,0.00313684154720159,0.0520950117653797,0.0643914306304099,3.69928691449748e-76
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,THPO,Thrombopoietin,40042,0.0641317555128434,0.00345549992902255,0.0573589756519592,0.0709045353737276,4.51959243673922e-76
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TNFSF12,Tumor necrosis factor ligand superfamily member 12,40516,0.0485663304269791,0.00263262523206935,0.0434063849721232,0.053726275881835,3.24185151704049e-75
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPIND1,Heparin cofactor 2,37981,0.0453977594460834,0.00247582424530899,0.0405451439252778,0.050250374966889,3.34919263009695e-74
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CES1,Liver carboxylesterase 1,40352,0.126038010502985,0.00688127386226883,0.112550713732938,0.139525307273032,3.56356180281439e-74
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,B4GAT1,"Beta-1,4-glucuronyltransferase 1",40332,0.0399351113856642,0.00218164105845954,0.0356590949110835,0.0442111278602449,4.35326129338777e-74
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GHRL,Appetite-regulating hormone,40359,0.130251245598127,0.00713454444656521,0.116267538482859,0.144234952713395,1.0399755367245e-73
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,MFGE8,Lactadherin,40332,0.0695320841404664,0.00381151915631092,0.062061506594097,0.0770026616868358,1.33586136536859e-73
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCL23,C-C motif chemokine 23,40422,0.0671682692535592,0.00370492316758496,0.0599066198450927,0.0744299186620257,9.99496039698969e-73
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CD99L2,CD99 antigen-like protein 2,40332,0.0389088449372758,0.00214911703520977,0.0346965755482647,0.043121114326287,1.57151122035255e-72
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,RARRES2,Retinoic acid receptor responder protein 2,40424,0.0753513311454453,0.00416833802070053,0.0671813886248723,0.0835212736660184,2.53846469022432e-72
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GPC5,Glypican-5,40228,0.0908722987689065,0.00507250674113147,0.0809301855562889,0.100814411981524,4.58026277079057e-71
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,XPNPEP2,Xaa-Pro aminopeptidase 2,40411,0.142121251013513,0.00796119463305862,0.126517309532718,0.157725192494308,1.35992482089409e-70
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,37901,0.225252640510584,0.0126310361793035,0.20049580959915,0.250009471422019,2.51151795096513e-70
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.169017223244104,0.00949449380658593,0.150408015383196,0.187626431105013,3.30998640576112e-70
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,IL13RA1,Interleukin-13 receptor subunit alpha-1,40109,0.0333706025439018,0.00187607973700354,0.0296934862593748,0.0370477188284287,4.32622909750617e-70
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,BTD,Biotinidase,38013,0.0331966187086921,0.00187099412999988,0.0295294702138923,0.0368637672034918,1.19859603229388e-69
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F11,Coagulation factor XI,37810,0.0486865870197783,0.00274411206495497,0.0433081273724665,0.05406504666709,1.24376709483125e-69
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FURIN,Furin,40411,0.0539754836309732,0.00304683139037663,0.048003694105835,0.0599472731561114,1.47993109677176e-69
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CXCL6,C-X-C motif chemokine 6,40516,0.124164827576048,0.00703411983787371,0.110377952693816,0.137951702458281,4.42341865147215e-69
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.162907825866258,0.00933197803012593,0.144617148927211,0.181198502805305,1.30373896416806e-67
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ADGRG2,Adhesion G-protein coupled receptor G2,40359,0.0424970816930915,0.00243490466745328,0.037724668544883,0.0472694948412999,1.38476591466212e-67
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.0520301411623524,0.00298477277262759,0.0461799865280023,0.0578802957967024,1.97753299434423e-67
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,AFM,Afamin,38013,0.0290977472926057,0.00168936435880851,0.025786593149341,0.0324089014358703,8.76487797283328e-66
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.136800957487474,0.00795675579966101,0.121205716120139,0.15239619885481,1.17830141045331e-65
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FAP,Prolyl endopeptidase FAP,40536,0.0419362085560381,0.00245101148489893,0.0371322260456362,0.04674019106644,4.72296964046495e-65
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CFH,Complement factor H,37301,0.0356542506215138,0.00209676328431053,0.0315445945842651,0.0397639066587624,3.82436750652723e-64
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TGFBI,Transforming growth factor-beta-induced protein ig-h3,40273,0.0414362938557563,0.00244894697452331,0.0366363577856906,0.046236229925822,1.16160565611227e-63
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NAA80,N-alpha-acetyltransferase 80,37572,0.182638495994327,0.0107906405466308,0.16148884052293,0.203788151465723,1.37484293417774e-63
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F13B,Coagulation factor XIII B chain,37934,0.0395712766102996,0.0023413166996362,0.0349822958790127,0.0441602573415866,1.97762325582695e-63
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FLI1,Friend leukemia integration 1 transcription factor,39980,0.165711487730787,0.00984352550888717,0.146418177733368,0.185004797728205,4.93042033794309e-63
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,MMP10,Stromelysin-2,40341,-0.0899320959652061,0.00543032419416716,-0.100575531385774,-0.0792886605446384,4.32768874231348e-61
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SNAPIN,SNARE-associated protein Snapin,37959,0.0859149439269279,0.00519531902818511,0.0757321186316851,0.0960977692221707,7.86534168122322e-61
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PTPRB,Receptor-type tyrosine-protein phosphatase beta,37990,0.0434761623194993,0.00263048801841197,0.0383204058034119,0.0486319188355868,9.10613712991748e-61
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,VSIG4,V-set and immunoglobulin domain-containing protein 4,40309,-0.058209980387152,0.00353362753794735,-0.0651358903615288,-0.0512840704127752,1.81838861321707e-60
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SPON2,Spondin-2,40267,-0.0515632691310158,0.00313117453063195,-0.0577003712110544,-0.0454261670509772,1.99260248808212e-60
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SLC39A5,Zinc transporter ZIP5,40341,0.0795390766370158,0.00485225240894352,0.0700286619154865,0.0890494913585451,6.74310528711871e-60
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FCN2,Ficolin-2,40291,0.0608380962149333,0.00372064904627733,0.0535456240842297,0.0681305683456369,1.30670522778596e-59
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LATS1,Serine/threonine-protein kinase LATS1,37598,0.124652272529708,0.00764524462669355,0.109667593061389,0.139636951998028,3.48501926853715e-59
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,37942,0.0591755523376014,0.00364393807814489,0.0520334337044374,0.0663176709707654,9.56051063182391e-59
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SDC4,Syndecan-4,40359,0.0665543235136627,0.00410147352225919,0.0585154354100347,0.0745932116172907,9.63746554023629e-59
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOL1,Apolipoprotein L1,37987,0.0958242396897985,0.00591043153373083,0.084239793883686,0.107408685495911,1.45896073219269e-58
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CES2,Cocaine esterase,40305,0.0785112462082286,0.00485871122505965,0.0689881722071117,0.0880343202093455,2.8722966906181e-58
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SMAD2,Mothers against decapentaplegic homolog 2,37900,0.0993622191417468,0.00615356273093423,0.0873012361891157,0.111423202094378,4.18433408936515e-58
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ITGA2,Integrin alpha-2,37671,0.0494913769573064,0.00307265417197007,0.043468974780245,0.0555137791343677,8.07560317955642e-58
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.115509022893382,0.00717722997512653,0.101441652142134,0.12957639364463,8.09358004062719e-58
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TCTN3,Tectonic-3,37990,0.04248736792803,0.00264636126261533,0.0373004998533039,0.047674236002756,1.78776189078531e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CFI,Complement factor I,38013,0.0292354364009736,0.00182323503922381,0.0256618957240949,0.0328089770778522,2.45094068382226e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.0724211059347649,0.00451827438471075,0.0635652881407318,0.081276923728798,2.71681594075445e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ASPN,Asporin,37990,0.0395168153865821,0.00247669054971276,0.0346625019091451,0.0443711288640191,8.58763567766158e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PLG,Plasminogen,37705,0.0324657513723732,0.00203489464387114,0.0284773578703858,0.0364541448743606,8.94426574996098e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NUMB,Protein numb homolog,37598,0.120711068874067,0.0075665028091492,0.105880723368135,0.13554141438,9.19853716671349e-57
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LRRN1,Leucine-rich repeat neuronal protein 1,40044,0.0556101481693182,0.0034969835119922,0.0487560604858135,0.0624642358528229,1.69750259889777e-56
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,RAB11FIP3,Rab11 family-interacting protein 3,37990,0.154381061314997,0.00970551229755844,0.135358257211782,0.173403865418211,1.85210637067466e-56
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CIRBP,Cold-inducible RNA-binding protein,37901,0.136740157138649,0.00864906084501191,0.119787997882426,0.153692316394872,8.46041732454676e-56
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",37628,0.0659741034487528,0.00418996579638785,0.0577617704878326,0.074186436409673,2.3463580483422e-55
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TPD52L2,Tumor protein D54,37671,0.154179541322839,0.00979362284177772,0.134984040552955,0.173375042092724,2.4447296554471e-55
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DSC2,Desmocollin-2,40177,-0.0480442856955626,0.003057122479887,-0.0540362457561411,-0.0420523256349841,3.11542407311455e-55
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCL17,C-C motif chemokine 17,40333,0.128848012201846,0.00820727445899782,0.11276175426221,0.144934270141482,3.97402929116867e-55
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,REN,Renin,40359,-0.101209657829998,0.00647460972150224,-0.113899892884143,-0.0885194227758538,1.12830287458004e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CREG1,Protein CREG1,40145,0.0510862818815473,0.00326810878257044,0.0446807886677092,0.0574917750953853,1.14301781292515e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LAT2,Linker for activation of T-cells family member 2,40305,0.173406689776399,0.0110995147461151,0.151651640874013,0.195161738678785,1.29814965646464e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GDF15,Growth/differentiation factor 15,40536,-0.0607852943295747,0.00390463601779407,-0.0684383809244511,-0.0531322077346983,3.01258064520476e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCL22,C-C motif chemokine 22,40204,0.0726238044228723,0.00466524196212337,0.0634799301771105,0.0817676786686341,3.09275843615943e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,MAPK9,Mitogen-activated protein kinase 9,40341,0.060567847194948,0.00389500773685827,0.0529336320307058,0.0682020623591902,3.97798910350463e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,37959,0.118538026739996,0.00762674002145804,0.103589616297938,0.133486437182053,5.25342325023234e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,EHBP1,EH domain-binding protein 1,37990,0.105115671700629,0.00676906642962832,0.0918483014985579,0.118383041902701,6.45471725044385e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,STAB2,Stabilin-2,37998,0.0393015773263741,0.00253480703478763,0.0343333555381903,0.0442697991145578,9.32432082780976e-54
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TJAP1,Tight junction-associated protein 1,40411,0.11535129138794,0.00748474958147249,0.100681182208254,0.130021400567626,3.31030727069294e-53
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PLAT,Tissue-type plasminogen activator,40490,0.0685161998885091,0.00444649305822349,0.0598010734943911,0.0772313262826271,3.42246820504507e-53
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINC1,Antithrombin-III,37981,0.0206251996563162,0.00133826601224272,0.0180021982723205,0.023248201040312,3.84983366496456e-53
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,VCAM1,Vascular cell adhesion protein 1,40372,-0.0376587466779783,0.00245448777523592,-0.0424695427174407,-0.0328479506385159,9.43521868638864e-53
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GRP,Gastrin-releasing peptide,37628,0.0756920705775036,0.00493951742142856,0.0660106164315036,0.0853735247235035,1.5048312098768e-52
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,AP1G2,AP-1 complex subunit gamma-like 2,37900,0.110666561668751,0.00723093391939263,0.0964939311867415,0.124839192150761,1.96933923634507e-52
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPING1,Plasma protease C1 inhibitor,37981,0.0258880435741809,0.00169188430739768,0.0225719503316814,0.0292041368166803,2.05736199137547e-52
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CXCL5,C-X-C motif chemokine 5,40309,0.159130289860852,0.0104117396637981,0.138723280119807,0.179537299601896,2.31756280161444e-52
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,40228,0.102616205557146,0.00671478816794037,0.0894552207479828,0.115777190366309,2.38529552414928e-52
