Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X136.Number of operations, self-reported",NELL2,Protein kinase C-binding protein NELL2,52358,-0.253455204865935,0.0367522844212648,-0.325489682331614,-0.181420727400256,5.45073128219174e-12
Health and medical history,"X136.Number of operations, self-reported",MYOC,Myocilin,52224,-0.15745994781289,0.0230281187025007,-0.202595060469791,-0.112324835155989,8.21261812663739e-12
Health and medical history,"X136.Number of operations, self-reported",GDF15,Growth/differentiation factor 15,52558,0.173327671540517,0.0254971137353718,0.123353328619188,0.223302014461846,1.08251925773536e-11
Health and medical history,"X136.Number of operations, self-reported",NELL1,Protein kinase C-binding protein NELL1,52317,-0.168174204658964,0.025014960762696,-0.217203527753848,-0.11914488156408,1.81524168959733e-11
Health and medical history,"X136.Number of operations, self-reported",RBFOX3,RNA binding protein fox-1 homolog 3,48617,0.225131600433138,0.0337308923687963,0.159019051390297,0.291244149475979,2.53715648993005e-11
Health and medical history,"X136.Number of operations, self-reported",LGALS9,Galectin-9,52220,0.218628079118692,0.0328393399203896,0.154262972874729,0.282993185362656,2.83702998192067e-11
Health and medical history,"X136.Number of operations, self-reported",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,52223,0.184133631601078,0.0279122953951748,0.129425532626535,0.23884173057562,4.27489128754273e-11
Health and medical history,"X136.Number of operations, self-reported",IGFBP4,Insulin-like growth factor-binding protein 4,51849,0.171477497023528,0.0263687446799604,0.119794757450806,0.223160236596251,8.00577620332235e-11
Health and medical history,"X136.Number of operations, self-reported",B4GALT1,"Beta-1,4-galactosyltransferase 1",52358,0.251516461886075,0.038703824467917,0.175656965928958,0.327375957843192,8.249661270124e-11
Health and medical history,"X136.Number of operations, self-reported",LRRN1,Leucine-rich repeat neuronal protein 1,51666,-0.177483974427093,0.0279338226802977,-0.232234266880477,-0.12273368197371,2.13478709300802e-10
Health and medical history,"X136.Number of operations, self-reported",PLTP,Phospholipid transfer protein,52459,-0.190849908142532,0.030638270379719,-0.250900918086781,-0.130798898198283,4.75684850250361e-10
Health and medical history,"X136.Number of operations, self-reported",AMBP,Protein AMBP,52414,0.33015054311354,0.0530953519853476,0.226083653222259,0.434217433004821,5.10426429533017e-10
Health and medical history,"X136.Number of operations, self-reported",ACE2,Angiotensin-converting enzyme 2,51711,0.140514898304216,0.022793555720649,0.0958395290917436,0.185190267516688,7.16175697378077e-10
Health and medical history,"X136.Number of operations, self-reported",IL18BP,Interleukin-18-binding protein,52315,0.216485683736516,0.0351573120289474,0.147577352159779,0.285394015313253,7.48502613874232e-10
Health and medical history,"X136.Number of operations, self-reported",NOTCH3,Neurogenic locus notch homolog protein 3,52558,-0.184573715078541,0.0301103465425183,-0.243589994301877,-0.125557435855205,8.90979463441946e-10
Health and medical history,"X136.Number of operations, self-reported",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,52026,0.165547363015063,0.0270426097554391,0.112543847894402,0.218550878135723,9.38170958683342e-10
Health and medical history,"X136.Number of operations, self-reported",RGMA,Repulsive guidance molecule A,52458,-0.207924423332226,0.0340605723612755,-0.274683145160326,-0.141165701504126,1.04445039316065e-09
Health and medical history,"X136.Number of operations, self-reported",PGA4,Pepsin A-4,48668,0.110121885462545,0.0180742544998927,0.0746963466427558,0.145547424282335,1.12662387562033e-09
Health and medical history,"X136.Number of operations, self-reported",CD99L2,CD99 antigen-like protein 2,52224,0.273224381642505,0.0449027092613523,0.185215071490254,0.361233691794755,1.18155441811516e-09
Health and medical history,"X136.Number of operations, self-reported",CXADR,Coxsackievirus and adenovirus receptor,52173,0.122802681389595,0.0202643476613844,0.0830845599732819,0.162520802805909,1.37845005387506e-09
Health and medical history,"X136.Number of operations, self-reported",C1RL,Complement C1r subcomponent-like protein,48665,0.376822725152439,0.062203631352243,0.254903607702042,0.498741842602835,1.39953145273352e-09
Health and medical history,"X136.Number of operations, self-reported",LDLR,Low-density lipoprotein receptor,52287,0.122254323028075,0.0202377396233175,0.0825883533663725,0.161920292689777,1.55192274197588e-09
Health and medical history,"X136.Number of operations, self-reported",AGR2,Anterior gradient protein 2 homolog,51300,0.064044054650745,0.0106222414568492,0.0432244613953206,0.0848636479061694,1.66880741891888e-09
Health and medical history,"X136.Number of operations, self-reported",OSCAR,Osteoclast-associated immunoglobulin-like receptor,52272,0.189300257594652,0.0314096942941935,0.127737256778033,0.250863258411272,1.69329408535879e-09
Health and medical history,"X136.Number of operations, self-reported",ASGR2,Asialoglycoprotein receptor 2,48668,0.285418786055001,0.0474350632364099,0.192446062111637,0.378391509998364,1.80183391662708e-09
Health and medical history,"X136.Number of operations, self-reported",OCLN,Occludin,48617,0.169643424997985,0.0282801316360508,0.114214366991326,0.225072483004645,2.01758026764228e-09
Health and medical history,"X136.Number of operations, self-reported",CD302,CD302 antigen,52097,0.212780721288968,0.0358514454729763,0.142511888161934,0.283049554416001,2.97224717008597e-09
Health and medical history,"X136.Number of operations, self-reported",KLRB1,Killer cell lectin-like receptor subfamily B member 1,52507,0.167492849161187,0.0284155428526486,0.111798385169996,0.223187313152379,3.80319365211027e-09
Health and medical history,"X136.Number of operations, self-reported",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",48600,0.186803499881573,0.031921884806913,0.124236605660023,0.249370394103122,4.92280702601823e-09
Health and medical history,"X136.Number of operations, self-reported",ITGAV,Integrin alpha-V,52452,-0.373386784293113,0.0639389129319531,-0.498707053639741,-0.248066514946485,5.28586451114403e-09
Health and medical history,"X136.Number of operations, self-reported",CSF1,Macrophage colony-stimulating factor 1,52358,0.226644042744016,0.0391907518612956,0.149830169095876,0.303457916392155,7.4118204170318e-09
Health and medical history,"X136.Number of operations, self-reported",CDCP1,CUB domain-containing protein 1,52026,0.127240793130673,0.0220647800843256,0.0839938241653945,0.170487762095951,8.17051924483685e-09
Health and medical history,"X136.Number of operations, self-reported",CD300E,CMRF35-like molecule 2,52349,0.153337156737568,0.0266144714020095,0.101172792789629,0.205501520685507,8.42855703524398e-09
Health and medical history,"X136.Number of operations, self-reported",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52317,-0.13383591006743,0.023325449957755,-0.17955379198463,-0.0881180281502301,9.692832307913e-09
Health and medical history,"X136.Number of operations, self-reported",VSIG4,V-set and immunoglobulin domain-containing protein 4,52185,0.158438182578648,0.027815189649482,0.103920410865664,0.212955954291633,1.23816271608609e-08
Health and medical history,"X136.Number of operations, self-reported",HAVCR2,Hepatitis A virus cellular receptor 2,52224,0.176521926506029,0.0311756023096301,0.115417745979154,0.237626107032904,1.50934663812067e-08
Health and medical history,"X136.Number of operations, self-reported",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47938,0.181517999662151,0.0322890794963868,0.118231403849233,0.244804595475069,1.91285655421701e-08
Health and medical history,"X136.Number of operations, self-reported",SIGLEC1,Sialoadhesin,52358,0.135392863481223,0.024117069810513,0.0881234066526171,0.182662320309828,1.99596811834394e-08
Health and medical history,"X136.Number of operations, self-reported",AMOT,Angiomotin,48144,0.167160750961123,0.0297757648721519,0.108800251811706,0.225521250110541,1.99929987191912e-08
Health and medical history,"X136.Number of operations, self-reported",ADM,Pro-adrenomedullin,52452,0.21586314102966,0.0385606081016697,0.140284349150388,0.291441932908933,2.18839864195847e-08
Health and medical history,"X136.Number of operations, self-reported",EFNA4,Ephrin-A4,51984,0.211839972014863,0.0378869186523629,0.137581611456232,0.286098332573494,2.27412572061267e-08
Health and medical history,"X136.Number of operations, self-reported",VMO1,Vitelline membrane outer layer protein 1 homolog,52097,0.0870464543651073,0.0156095871196566,0.0564516636105804,0.117641245119634,2.47734513991494e-08
Health and medical history,"X136.Number of operations, self-reported",RNASE6,Ribonuclease K6,48484,0.244813983453108,0.0442014900233294,0.158179063007382,0.331448903898834,3.08105478894575e-08
Health and medical history,"X136.Number of operations, self-reported",TREM2,Triggering receptor expressed on myeloid cells 2,52223,0.114220356531396,0.0208487883227826,0.0733567314187419,0.155083981644049,4.32635851933761e-08
Health and medical history,"X136.Number of operations, self-reported",ITGAM,Integrin alpha-M,52224,-0.181630450158382,0.0331643591872244,-0.246632594165342,-0.116628306151422,4.37144079737393e-08
Health and medical history,"X136.Number of operations, self-reported",CCN3,CCN family member 3,52518,0.171211677597882,0.0313298946883514,0.109805084008713,0.232618271187051,4.67362184899304e-08
Health and medical history,"X136.Number of operations, self-reported",RSPO1,R-spondin-1,52026,-0.162179279011151,0.029689684320331,-0.220371060278999,-0.103987497743302,4.73586526418655e-08
Health and medical history,"X136.Number of operations, self-reported",CHAD,Chondroadherin,48144,-0.125396637705038,0.0229714567450147,-0.170420692925267,-0.080372582484809,4.84166676991215e-08
Health and medical history,"X136.Number of operations, self-reported",BST2,Bone marrow stromal antigen 2,52458,0.109357964100171,0.0201273105237681,0.0699084354735854,0.148807492726757,5.57781760689914e-08
Health and medical history,"X136.Number of operations, self-reported",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,52026,0.161746610147184,0.0297739840701602,0.10338960136967,0.220103618924699,5.60456568942947e-08
Health and medical history,"X136.Number of operations, self-reported",RNF149,E3 ubiquitin-protein ligase RNF149,48033,0.224409372832528,0.0413472641623686,0.143368735074286,0.305450010590771,5.77348401300534e-08
Health and medical history,"X136.Number of operations, self-reported",CTSL,Cathepsin L1,52220,0.238656021545716,0.0440459582626892,0.152325943350846,0.324986099740587,6.06545142189203e-08
Health and medical history,"X136.Number of operations, self-reported",NTRK3,NT-3 growth factor receptor,52458,-0.261248998822244,0.0482870755453121,-0.355891666891056,-0.166606330753432,6.3424191287755e-08
Health and medical history,"X136.Number of operations, self-reported",SCARB2,Lysosome membrane protein 2,51516,0.199112243616949,0.0368020230099547,0.126980278517438,0.271244208716461,6.34309854212491e-08
Health and medical history,"X136.Number of operations, self-reported",CCL16,C-C motif chemokine 16,52558,0.105033828810186,0.0194608768369631,0.0668905102097382,0.143177147410633,6.82443854101946e-08
Health and medical history,"X136.Number of operations, self-reported",CPE,Carboxypeptidase E,52246,-0.149819559990482,0.0277801942359374,-0.20426874069292,-0.0953703792880451,6.98422585953006e-08
Health and medical history,"X136.Number of operations, self-reported",CPM,Carboxypeptidase M,52325,0.165821571119382,0.0307802672778448,0.105492247254806,0.226150894983958,7.21155925508986e-08
Health and medical history,"X136.Number of operations, self-reported",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,47575,0.136344495443326,0.0253165617432896,0.0867240344264787,0.185964956460174,7.29137210891953e-08
Health and medical history,"X136.Number of operations, self-reported",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52224,0.164098100832299,0.0305469081738369,0.104226160811579,0.22397004085302,7.84923120377715e-08
Health and medical history,"X136.Number of operations, self-reported",PAEP,Glycodelin,52026,-0.0413677800588037,0.00771537931575509,-0.0564899235176836,-0.0262456365999237,8.30909724968011e-08
Health and medical history,"X136.Number of operations, self-reported",OMD,Osteomodulin,52358,-0.126340771576365,0.0236139185435401,-0.172624051921704,-0.0800574912310262,8.85159129890022e-08
Health and medical history,"X136.Number of operations, self-reported",GFRA1,GDNF family receptor alpha-1,52403,0.204013202419461,0.0381423596197868,0.129254177564679,0.278772227274243,8.92687111324577e-08
Health and medical history,"X136.Number of operations, self-reported",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,47968,0.189375801709773,0.0354221145011828,0.119948457287455,0.258803146132091,9.0627568809184e-08
Health and medical history,"X136.Number of operations, self-reported",CD300C,CMRF35-like molecule 6,52458,0.165074200802951,0.0309719531305322,0.104369172667108,0.225779228938794,9.90828679450851e-08
Health and medical history,"X136.Number of operations, self-reported",COL1A1,Collagen alpha-1(I) chain,52558,-0.211893505328493,0.0398053187877199,-0.289911930152424,-0.133875080504562,1.02712942820043e-07
Health and medical history,"X136.Number of operations, self-reported",MEGF9,Multiple epidermal growth factor-like domains protein 9,52468,0.263270278475703,0.0495243557012356,0.166202541301282,0.360338015650125,1.06898587814608e-07
Health and medical history,"X136.Number of operations, self-reported",HAVCR1,Hepatitis A virus cellular receptor 1,52414,0.0924264313277095,0.0175100265522461,0.0581067792853072,0.126746083370112,1.31226637839889e-07
Health and medical history,"X136.Number of operations, self-reported",KITLG,Kit ligand,52220,-0.153803879266137,0.0291448546765733,-0.21092779443222,-0.0966799641000531,1.32140420592983e-07
Health and medical history,"X136.Number of operations, self-reported",MSTN,Growth/differentiation factor 8,51711,-0.11077825334672,0.0210070181553669,-0.151952008931239,-0.0696044977622009,1.34945094938978e-07
Health and medical history,"X136.Number of operations, self-reported",PIGR,Polymeric immunoglobulin receptor,51864,0.160767707697138,0.0305249917137548,0.100938723938179,0.220596691456097,1.39901900801287e-07
Health and medical history,"X136.Number of operations, self-reported",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,48656,0.0891676714516474,0.0169471267159638,0.0559513030883583,0.122384039814937,1.44083957657447e-07
Health and medical history,"X136.Number of operations, self-reported",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52026,0.176016699839686,0.0334939898534709,0.110368479726883,0.241664919952489,1.48984688527191e-07
Health and medical history,"X136.Number of operations, self-reported",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52461,0.147573785791768,0.0281506390765616,0.0923985332017073,0.202749038381829,1.59745964088581e-07
Health and medical history,"X136.Number of operations, self-reported",PDCD1,Programmed cell death protein 1,52411,0.128260192614156,0.0245134537463945,0.0802138232712224,0.176306561957089,1.68677826210656e-07
Health and medical history,"X136.Number of operations, self-reported",GDF2,Growth/differentiation factor 2,52220,-0.154135233222768,0.0294785031856286,-0.2119130994666,-0.0963573669789362,1.71910389708812e-07
Health and medical history,"X136.Number of operations, self-reported",SIGLEC10,Sialic acid-binding Ig-like lectin 10,52173,0.166939121035819,0.0320626696054199,0.104096288609196,0.229781953462442,1.93650650153496e-07
Health and medical history,"X136.Number of operations, self-reported",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52507,0.146186236654375,0.0281233306115717,0.0910645086556942,0.201307964653055,2.02809192106625e-07
Health and medical history,"X136.Number of operations, self-reported",DPP6,Dipeptidyl aminopeptidase-like protein 6,52097,-0.16613524442345,0.0320870937546016,-0.229025948182469,-0.103244540664431,2.26289276085158e-07
Health and medical history,"X136.Number of operations, self-reported",SCT,Secretin,47978,-0.14283930923838,0.0276703507914883,-0.197073196789697,-0.0886054216870628,2.46076296261845e-07
Health and medical history,"X136.Number of operations, self-reported",EFCAB14,EF-hand calcium-binding domain-containing protein 14,48530,0.236647247285794,0.0459350085031653,0.14661463061959,0.326679863951998,2.60053839878001e-07
Health and medical history,"X136.Number of operations, self-reported",CD4,T-cell surface glycoprotein CD4,52127,0.184372718140377,0.0361719508945121,0.113475694387134,0.255269741893621,3.47130984302248e-07
Health and medical history,"X136.Number of operations, self-reported",CA14,Carbonic anhydrase 14,52452,-0.155652209213523,0.030564530956761,-0.215558689888775,-0.095745728538272,3.55518794487111e-07
Health and medical history,"X136.Number of operations, self-reported",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52224,0.192344200619748,0.0378325131542251,0.118192474837467,0.266495926402029,3.71774697161081e-07
Health and medical history,"X136.Number of operations, self-reported",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",52317,0.153180270042495,0.0301577109695145,0.0940711565422467,0.212289383542743,3.81255692279715e-07
Health and medical history,"X136.Number of operations, self-reported",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,52224,0.208647803640359,0.0412526787323242,0.127792553325003,0.289503053955714,4.26818511696129e-07
Health and medical history,"X136.Number of operations, self-reported",ITGA11,Integrin alpha-11,52173,-0.154208555127192,0.0305366923206596,-0.214060472075685,-0.0943566381786997,4.447415040699e-07
Health and medical history,"X136.Number of operations, self-reported",ELN,Elastin,48656,0.176639980033127,0.0350030125325786,0.108034075469273,0.245245884596981,4.5341842986098e-07
Health and medical history,"X136.Number of operations, self-reported",CCL7,C-C motif chemokine 7,52173,0.0899163449738886,0.017847150228638,0.0549359305257581,0.124896759422019,4.73041855371642e-07
Health and medical history,"X136.Number of operations, self-reported",LMNB2,Lamin-B2,48600,0.221941444543988,0.0440843690672323,0.135536081172213,0.308346807915764,4.826167817381e-07
Health and medical history,"X136.Number of operations, self-reported",TMPRSS11D,Transmembrane protease serine 11D,48553,-0.160521640672178,0.0318904095264531,-0.223026843344026,-0.0980164380003297,4.84970938639896e-07
Health and medical history,"X136.Number of operations, self-reported",CD300A,CMRF35-like molecule 8,48144,0.211316284609683,0.0421973557787108,0.128609467283409,0.294023101935956,5.54484221178677e-07
Health and medical history,"X136.Number of operations, self-reported",CLUL1,Clusterin-like protein 1,52179,-0.115373016150579,0.0230681572460974,-0.16058660435293,-0.070159427948228,5.72635735864977e-07
Health and medical history,"X136.Number of operations, self-reported",FUOM,Fucose mutarotase,48144,0.0993731591153381,0.0199574144731467,0.0602566267479706,0.138489691482706,6.42759661160832e-07
Health and medical history,"X136.Number of operations, self-reported",TGFBR2,TGF-beta receptor type-2,52317,0.170662259039024,0.0344267268870802,0.103185874340347,0.238138643737701,7.1913434480673e-07
Health and medical history,"X136.Number of operations, self-reported",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48530,0.0758921112006835,0.0153115438376247,0.045881485278939,0.105902737122428,7.2250761943491e-07
Health and medical history,"X136.Number of operations, self-reported",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,52358,-0.127693717862541,0.0258347483829138,-0.178329824693052,-0.0770576110320302,7.74894984408847e-07
Health and medical history,"X136.Number of operations, self-reported",UMOD,Uromodulin,52477,-0.0967332230296356,0.0195817059419672,-0.135113366675891,-0.0583530793833798,7.85804537568135e-07
Health and medical history,"X136.Number of operations, self-reported",POMC,Pro-opiomelanocortin,48033,-0.0905395062038645,0.0184154893283831,-0.126633865287495,-0.0544451471202336,8.87030962129103e-07
Health and medical history,"X136.Number of operations, self-reported",GM2A,Ganglioside GM2 activator,48066,0.163997976839555,0.0335278819266806,0.0982833282632613,0.229712625415849,1.00784365979585e-06
Health and medical history,"X136.Number of operations, self-reported",CD72,B-cell differentiation antigen CD72,48144,0.144869847998985,0.0297852151885375,0.0864908262294515,0.203248869768519,1.1588159654855e-06
Health and medical history,"X136.Number of operations, self-reported",NPL,N-acetylneuraminate lyase,48656,0.135707292802172,0.0279577787801427,0.0809100463930918,0.190504539211251,1.21744219179991e-06
Health and medical history,"X136.Number of operations, self-reported",RBP5,Retinol-binding protein 5,52097,0.0939993688483057,0.0193751576797023,0.0560240597960892,0.131974677900522,1.23172524556851e-06
Health and medical history,"X136.Number of operations, self-reported",NPC2,NPC intracellular cholesterol transporter 2,48246,0.195273818103842,0.0404066228514839,0.116076837314933,0.27447079889275,1.35520449820993e-06
Health and medical history,"X136.Number of operations, self-reported",PGF,Placenta growth factor,52507,0.200445030386308,0.0414958560558278,0.119113152516886,0.281776908255731,1.36920264001635e-06
Health and medical history,"X136.Number of operations, self-reported",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,52558,0.172701437162428,0.0358467912533833,0.102441726305796,0.242961148019059,1.459310463879e-06
Health and medical history,"X136.Number of operations, self-reported",EGFR,Epidermal growth factor receptor,52558,-0.307956437013176,0.063996546976435,-0.433389669086989,-0.182523204939364,1.50142888091248e-06
Health and medical history,"X136.Number of operations, self-reported",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51666,0.120002363021643,0.0249793901776852,0.07104275827338,0.168961967769906,1.56311559708769e-06
Health and medical history,"X136.Number of operations, self-reported",CD74,HLA class II histocompatibility antigen gamma chain,52458,0.145040946149175,0.0304682094951017,0.0853232555387752,0.204758636759574,1.94171606940526e-06
Health and medical history,"X136.Number of operations, self-reported",CCL21,C-C motif chemokine 21,52358,0.118547948829922,0.0249516325268205,0.0696427490773534,0.16745314858249,2.03309079351448e-06
Health and medical history,"X136.Number of operations, self-reported",GFRA3,GDNF family receptor alpha-3,51940,-0.177293312699164,0.0374023556118645,-0.250601929698419,-0.10398469569991,2.14613446230688e-06
Health and medical history,"X136.Number of operations, self-reported",FGFBP1,Fibroblast growth factor-binding protein 1,52317,-0.156132119335397,0.0330816302290084,-0.220972114584253,-0.0912921240865402,2.37453869515623e-06
Health and medical history,"X136.Number of operations, self-reported",DMP1,Dentin matrix acidic phosphoprotein 1,48033,-0.0937641356505304,0.0198727607730947,-0.132714746765796,-0.0548135245352648,2.39276089725e-06
Health and medical history,"X136.Number of operations, self-reported",SEZ6L2,Seizure 6-like protein 2,52097,-0.208157832879281,0.0442010292916395,-0.294791850290895,-0.121523815467668,2.49721634688452e-06
Health and medical history,"X136.Number of operations, self-reported",CTSV,Cathepsin L2,52372,-0.114297586528491,0.0243065413067604,-0.161938407489742,-0.0666567655672411,2.58427085216772e-06
Health and medical history,"X136.Number of operations, self-reported",CDH3,Cadherin-3,52458,-0.13742948973656,0.0293561894623937,-0.194967621082852,-0.0798913583902686,2.86188347623171e-06
Health and medical history,"X136.Number of operations, self-reported",HLA_E,,52173,0.173380682445835,0.0373209433377948,0.100231633503757,0.246529731387912,3.40535613769172e-06
Health and medical history,"X136.Number of operations, self-reported",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,48530,0.1736940144919,0.0373878443402416,0.100413839585027,0.246974189398774,3.4065991526986e-06
Health and medical history,"X136.Number of operations, self-reported",KRT18,"Keratin, type I cytoskeletal 18",52097,0.0641939090109393,0.0138422678336225,0.0370630640570392,0.0913247539648394,3.54212946509089e-06
Health and medical history,"X136.Number of operations, self-reported",F7,Coagulation factor VII,52272,0.163253410950293,0.0352376194661849,0.0941876767965705,0.232319145104015,3.62159386807445e-06
Health and medical history,"X136.Number of operations, self-reported",FABP1,"Fatty acid-binding protein, liver",52223,0.0529902828785957,0.0114524194658588,0.0305435407255124,0.075437025031679,3.72684626150616e-06
Health and medical history,"X136.Number of operations, self-reported",COL6A3,Collagen alpha-3(VI) chain,52558,0.145119321465488,0.0313750785020465,0.0836241676014766,0.206614475329499,3.75712394575772e-06
Health and medical history,"X136.Number of operations, self-reported",CST3,Cystatin-C,52274,0.177329020364353,0.0383442492118208,0.102174291909185,0.252483748819522,3.76904874948078e-06
Health and medical history,"X136.Number of operations, self-reported",SIGLEC8,Sialic acid-binding Ig-like lectin 8,48033,0.127199971142828,0.0275973271164483,0.0731092099945894,0.181290732291067,4.06454166079283e-06
Health and medical history,"X136.Number of operations, self-reported",LY96,Lymphocyte antigen 96,52026,-0.139694383428119,0.0303123934547812,-0.19910667459949,-0.0802820922567475,4.0741798999561e-06
Health and medical history,"X136.Number of operations, self-reported",CLEC7A,C-type lectin domain family 7 member A,52507,0.0814734638377896,0.0176856069056329,0.0468096743027492,0.11613725337283,4.10775111747497e-06
Health and medical history,"X136.Number of operations, self-reported",HJV,Hemojuvelin,48617,0.125868737931569,0.0273489197988477,0.0722648551258275,0.17947262073731,4.19915169904667e-06
Health and medical history,"X136.Number of operations, self-reported",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,51568,-0.0850870067470787,0.0185348555005842,-0.121415323528224,-0.0487586899659336,4.43852477751743e-06
Health and medical history,"X136.Number of operations, self-reported",ULBP2,UL16-binding protein 2,52026,0.132908817997737,0.0290238185710365,0.0760221335985056,0.189795502396969,4.68569019369986e-06
Health and medical history,"X136.Number of operations, self-reported",MCAM,Cell surface glycoprotein MUC18,52315,-0.141743532939064,0.0309637255909165,-0.20243243509726,-0.0810546307808678,4.72081185264379e-06
Health and medical history,"X136.Number of operations, self-reported",BTN2A1,Butyrophilin subfamily 2 member A1,52358,0.18962345740789,0.0416425376901091,0.108004083535276,0.271242831280504,5.29583479249069e-06
Health and medical history,"X136.Number of operations, self-reported",CNTN5,Contactin-5,52282,-0.12854729838114,0.0282554461288646,-0.183927972793715,-0.0731666239685657,5.40082512965285e-06
Health and medical history,"X136.Number of operations, self-reported",FCER2,Low affinity immunoglobulin epsilon Fc receptor,52224,0.100465239992601,0.0220868209330938,0.0571750709637368,0.143755409021465,5.42190972270487e-06
Health and medical history,"X136.Number of operations, self-reported",IL2RA,Interleukin-2 receptor subunit alpha,52004,0.120796162648402,0.0266370109822146,0.0685876211232616,0.173004704173543,5.78736713988655e-06
Health and medical history,"X136.Number of operations, self-reported",CTSO,Cathepsin O,52507,0.158310244773757,0.0349095142235169,0.0898875968956643,0.22673289265185,5.78762754447642e-06
Health and medical history,"X136.Number of operations, self-reported",TGOLN2,Trans-Golgi network integral membrane protein 2,48668,0.216830858870961,0.0478239888480315,0.123095840728819,0.310565877013102,5.81720741568519e-06
Health and medical history,"X136.Number of operations, self-reported",LGALS4,Galectin-4,52223,0.0912502578691621,0.0201595483008971,0.0517375431994038,0.13076297253892,6.02447314963305e-06
