Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#0.Substances taken for depression_None of options listed,TNFSF12,Tumor necrosis factor ligand superfamily member 12,33208,0.0375400848208592,0.0126989694587982,0.0126501046816147,0.0624300649601036,0.00312334264773945
Mental health,X29038#0.Substances taken for depression_None of options listed,ACE2,Angiotensin-converting enzyme 2,32973,-0.0630809780259821,0.0213652896369003,-0.104956945714307,-0.0212050103376574,0.00316073975333974
Mental health,X29038#0.Substances taken for depression_None of options listed,PRAP1,Proline-rich acidic protein 1,32044,-0.0542609325277909,0.0183911930547611,-0.0903076709151227,-0.0182141941404591,0.00318356977182567
Mental health,X29038#0.Substances taken for depression_None of options listed,AMY2A,Pancreatic alpha-amylase,32766,0.0594829646722995,0.020375607748162,0.019546773485902,0.0994191558586971,0.00351734805279408
Mental health,X29038#0.Substances taken for depression_None of options listed,PTPRS,Receptor-type tyrosine-protein phosphatase S,33208,0.0308199003962102,0.010628766054747,0.00998751892890613,0.0516522818635143,0.00374486012261601
Mental health,X29038#0.Substances taken for depression_None of options listed,PLA2G1B,Phospholipase A2,33193,0.0540968946944432,0.0188026037852814,0.0172437912752917,0.0909499981135947,0.00402325198125843
Mental health,X29038#0.Substances taken for depression_None of options listed,F10,Coagulation factor X,32048,-0.031709608859802,0.011088691756187,-0.0534434447019286,-0.00997577301767542,0.00425284961967404
Mental health,X29038#0.Substances taken for depression_None of options listed,NXPH3,Neurexophilin-3,31816,0.0377497825641147,0.0132170502258386,0.0118443641214711,0.0636552010067583,0.00430022397833895
Mental health,X29038#0.Substances taken for depression_None of options listed,AMY2B,Alpha-amylase 2B,32501,0.0590849172004731,0.02096643373727,0.0179907070754239,0.100179127325522,0.00484308294116201
Mental health,X29038#0.Substances taken for depression_None of options listed,ESR1,Estrogen receptor,31816,0.0734693713917416,0.0261631477505091,0.0221896018007438,0.124749140982739,0.00499621501265099
Mental health,X29038#0.Substances taken for depression_None of options listed,ART3,Ecto-ADP-ribosyltransferase 3,33138,0.0401497745691241,0.0143506404321764,0.0120225193220584,0.0682770298161899,0.00515702218840464
Mental health,X29038#0.Substances taken for depression_None of options listed,EPN1,Epsin-1,31908,0.0527678257100744,0.018905390608765,0.015713260116895,0.0898223913032537,0.00526543227136054
Mental health,X29038#0.Substances taken for depression_None of options listed,NAAA,N-acylethanolamine-hydrolyzing acid amidase,32997,-0.0717293875078986,0.0258866643296881,-0.122467249594087,-0.02099152542171,0.00560222319293262
Mental health,X29038#0.Substances taken for depression_None of options listed,FCAR,Immunoglobulin alpha Fc receptor,33109,-0.0577695869277042,0.0208499348724718,-0.098635459277749,-0.0169037145776595,0.00560497034632305
Mental health,X29038#0.Substances taken for depression_None of options listed,ENDOU,Poly(U)-specific endoribonuclease,31477,0.0602970841382235,0.0218026794721247,0.0175638323728591,0.103030335903588,0.00569698107743302
Mental health,X29038#0.Substances taken for depression_None of options listed,GAST,Gastrin,32006,-0.155368171428119,0.0563559851207722,-0.265825902264833,-0.0449104405914058,0.00584911730867583
Mental health,X29038#0.Substances taken for depression_None of options listed,NCLN,Nicalin,32981,0.0659402325162761,0.0239198591442919,0.0190573085934639,0.112823156439088,0.00585093539877678
Mental health,X29038#0.Substances taken for depression_None of options listed,IL1RL2,Interleukin-1 receptor-like 2,32981,0.0482608059327295,0.0175279777298425,0.0139059695822382,0.0826156422832208,0.00591121237566562
Mental health,X29038#0.Substances taken for depression_None of options listed,IGF2R,Cation-independent mannose-6-phosphate receptor,33121,-0.0274801381198335,0.0100849168873156,-0.0472465752189721,-0.00771370102069492,0.00644548691428967
Mental health,X29038#0.Substances taken for depression_None of options listed,EVPL,Envoplakin,31908,0.0389304725885065,0.0144520729842835,0.0106044095393108,0.0672565356377022,0.00708083289055715
Mental health,X29038#0.Substances taken for depression_None of options listed,DNAJA1,DnaJ homolog subfamily A member 1,31793,0.0561816504863068,0.0210276829471809,0.0149673919098322,0.0973959090627814,0.00756133695836212
Mental health,X29038#0.Substances taken for depression_None of options listed,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,31908,0.0735256663864354,0.0275471154370556,0.0195333201298065,0.127518012643064,0.00762223149276241
Mental health,X29038#0.Substances taken for depression_None of options listed,LAG3,Lymphocyte activation gene 3 protein,33062,0.0477607603366207,0.0179405142270537,0.0125973524515953,0.082924168221646,0.00777821182183543
Mental health,X29038#0.Substances taken for depression_None of options listed,KDM3A,Lysine-specific demethylase 3A,31816,0.109468136014765,0.0414880140655102,0.0281516284463653,0.190784643583165,0.00834370157074444
Mental health,X29038#0.Substances taken for depression_None of options listed,MAMDC4,Apical endosomal glycoprotein,31990,-0.0623063982589006,0.0237987246738219,-0.108951898619591,-0.0156608978982097,0.00886090571259722
Mental health,X29038#0.Substances taken for depression_None of options listed,KLK7,Kallikrein-7,31701,0.0451865443476335,0.017314137961458,0.0112508339431758,0.0791222547520911,0.00907797848936043
Mental health,X29038#0.Substances taken for depression_None of options listed,TNR,Tenascin-R,33042,0.0487113554884135,0.0186710423827175,0.0121161124182872,0.0853065985585398,0.00909844386608853
Mental health,X29038#0.Substances taken for depression_None of options listed,ARMCX2,Armadillo repeat-containing X-linked protein 2,31804,0.0727585190702261,0.0281101508440332,0.017662623415921,0.127854414724531,0.00966306487426594
Mental health,X29038#0.Substances taken for depression_None of options listed,CES1,Liver carboxylesterase 1,33123,-0.0878735034575475,0.0340053397338228,-0.15452396933584,-0.0212230375792548,0.00977929253815254
Mental health,X29038#0.Substances taken for depression_None of options listed,GFRA3,GDNF family receptor alpha-3,33012,0.0325254675950264,0.01262583663157,0.00777882779714921,0.0572721073929036,0.010008669244352
Mental health,X29038#0.Substances taken for depression_None of options listed,TGFA,Protransforming growth factor alpha,33109,-0.0529383464847061,0.0206011827617607,-0.0933166646977571,-0.0125600282716551,0.0101959761070305
Mental health,X29038#0.Substances taken for depression_None of options listed,NHLRC3,NHL repeat-containing protein 3,31728,-0.0359853155657668,0.0141790026956418,-0.0637761608492247,-0.00819447028230881,0.0111717125310564
Mental health,X29038#0.Substances taken for depression_None of options listed,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,31908,0.0579345111622392,0.0228497259942068,0.0131490482135939,0.102719974110885,0.0112503083286427
Mental health,X29038#0.Substances taken for depression_None of options listed,TFF3,Trefoil factor 3,33086,-0.0577017279743312,0.0228163445444853,-0.102421763281522,-0.0129816926671401,0.0114576131199578
Mental health,X29038#0.Substances taken for depression_None of options listed,GC,Vitamin D-binding protein,32071,-0.0285540731489844,0.0113847537725879,-0.0508681905432566,-0.00623995575471217,0.012158933142496
Mental health,X29038#0.Substances taken for depression_None of options listed,MEGF9,Multiple epidermal growth factor-like domains protein 9,33180,-0.0228770923204584,0.00912562647838791,-0.0407633202180987,-0.00499086442281808,0.0121973206438627
Mental health,X29038#0.Substances taken for depression_None of options listed,RGS8,Regulator of G-protein signaling 8,32981,-0.0713876099469075,0.0285013026583001,-0.127250163157176,-0.0155250567366394,0.0122735530192133
Mental health,X29038#0.Substances taken for depression_None of options listed,IKZF2,Zinc finger protein Helios,32951,0.103224842180294,0.0413376380003458,0.0222030716996165,0.184246612660972,0.0125396009669251
Mental health,X29038#0.Substances taken for depression_None of options listed,DCC,Netrin receptor DCC,31826,0.0243556905438481,0.00978383395232689,0.00517937599728739,0.0435320050904088,0.0128184465873414
Mental health,X29038#0.Substances taken for depression_None of options listed,CREG1,Protein CREG1,33007,-0.0397159993392632,0.0159758318913143,-0.0710286298462392,-0.00840336883228723,0.0129375528688914
Mental health,X29038#0.Substances taken for depression_None of options listed,AXL,Tyrosine-protein kinase receptor UFO,33138,0.0298081747108684,0.0120536956442786,0.00618293124808232,0.0534334181736545,0.0134193208868434
Mental health,X29038#0.Substances taken for depression_None of options listed,SIGLEC7,Sialic acid-binding Ig-like lectin 7,33117,-0.030731630569055,0.0124510311919807,-0.0551356517053372,-0.00632760943277276,0.0135986216392057
Mental health,X29038#0.Substances taken for depression_None of options listed,CR2,Complement receptor type 2,33138,0.0502546816152701,0.0203881469467061,0.0102939135997262,0.0902154496308141,0.0137244705277381
Mental health,X29038#0.Substances taken for depression_None of options listed,GIMAP8,GTPase IMAP family member 8,31793,0.0579259527278776,0.0235506245138461,0.0117667286807392,0.104085176775016,0.0139307054473077
Mental health,X29038#0.Substances taken for depression_None of options listed,PIGR,Polymeric immunoglobulin receptor,33011,-0.0382249692534821,0.0155646918486661,-0.0687317652768677,-0.00771817323009655,0.0140738537565725
Mental health,X29038#0.Substances taken for depression_None of options listed,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,31804,0.0611425361826068,0.0249917165735232,0.0121587716985012,0.110126300666712,0.014447857592051
Mental health,X29038#0.Substances taken for depression_None of options listed,PRDX6,Peroxiredoxin-6,33189,0.0642627796652122,0.0263297466683894,0.0126564761951689,0.115869083135255,0.0146789106599768
Mental health,X29038#0.Substances taken for depression_None of options listed,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",31793,0.0576335962084313,0.0236206984885012,0.0113370271709689,0.103930165245894,0.0147123248065012
Mental health,X29038#0.Substances taken for depression_None of options listed,CLEC4D,C-type lectin domain family 4 member D,33109,-0.0653561349848355,0.0268731813702693,-0.118027570470563,-0.0126846994991077,0.015034983573869
Mental health,X29038#0.Substances taken for depression_None of options listed,GAS2,Growth arrest-specific protein 2,31908,0.0556947217923295,0.0229245373721291,0.0107626285429564,0.100626815041703,0.0151439283037775
Mental health,X29038#0.Substances taken for depression_None of options listed,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,31854,0.0382096398795155,0.0157572677852443,0.00732539502043669,0.0690938847385944,0.0153368023915118
Mental health,X29038#0.Substances taken for depression_None of options listed,DIPK1C,Divergent protein kinase domain 1C,31826,0.0465949544907772,0.0192445934176165,0.00887555139224887,0.0843143575893055,0.0154934644151339
Mental health,X29038#0.Substances taken for depression_None of options listed,CA6,Carbonic anhydrase 6,33095,0.066971720743913,0.0277200122542176,0.0126404967256465,0.121302944762179,0.0157123910175935
Mental health,X29038#0.Substances taken for depression_None of options listed,SLC4A1,Band 3 anion transport protein,32044,0.0500472183736853,0.0207168034791444,0.00944228355456235,0.0906521531928083,0.0157250435849623
Mental health,X29038#0.Substances taken for depression_None of options listed,FOS,Proto-oncogene c-Fos,31780,0.0380990189708985,0.0157757681450226,0.00717851340665418,0.0690195245351429,0.0157580572101892
Mental health,X29038#0.Substances taken for depression_None of options listed,PYDC1,Pyrin domain-containing protein 1,31854,0.0447683720276012,0.0185881433795984,0.00833561100358848,0.081201133051614,0.0160452772864667
Mental health,X29038#0.Substances taken for depression_None of options listed,DEFB4A_DEFB4B,Beta-defensin 4A,32985,-0.156566445811893,0.0650169657807148,-0.283999698742094,-0.0291331928816917,0.01605747783497
Mental health,X29038#0.Substances taken for depression_None of options listed,PROC,Vitamin K-dependent protein C,33127,-0.0263532363105527,0.0109663192943083,-0.0478472221273969,-0.00485925049370846,0.0162773024915493
Mental health,X29038#0.Substances taken for depression_None of options listed,NMRK2,Nicotinamide riboside kinase 2,31793,0.0476947351227041,0.0198482682390546,0.00879212937415703,0.0865973408712511,0.0162873110100151
Mental health,X29038#0.Substances taken for depression_None of options listed,MMP9,Matrix metalloproteinase-9,33107,-0.0640493183064647,0.0267806279874214,-0.116539349161811,-0.0115592874511187,0.0167950202564215
Mental health,X29038#0.Substances taken for depression_None of options listed,FASLG,Tumor necrosis factor ligand superfamily member 6,33208,0.0386123584455473,0.0161805006802531,0.00689857711225125,0.0703261397788433,0.0170376013744197
Mental health,X29038#0.Substances taken for depression_None of options listed,VWA1,von Willebrand factor A domain-containing protein 1,33176,-0.0433329958530527,0.0183377859248811,-0.0792750562658198,-0.00739093544028568,0.0181473256819091
Mental health,X29038#0.Substances taken for depression_None of options listed,SERPINI1,Neuroserpin,31892,0.0334942034152601,0.0141894627273685,0.0056828564696178,0.0613055503609025,0.0182760542576011
Mental health,X29038#0.Substances taken for depression_None of options listed,MXRA8,Matrix remodeling-associated protein 8,31907,0.0309724172232678,0.0131756141698676,0.00514821345032737,0.0567966209962082,0.0187621277839246
Mental health,X29038#0.Substances taken for depression_None of options listed,BCL2,Apoptosis regulator Bcl-2,31998,0.057029315385049,0.0243126137704576,0.00937659239495207,0.104682038375146,0.0190187784544897
Mental health,X29038#0.Substances taken for depression_None of options listed,CALCB,Calcitonin gene-related peptide 2,32006,0.0398147003878768,0.0170410600041237,0.00641422277979439,0.0732151779959592,0.0194965121826302
Mental health,X29038#0.Substances taken for depression_None of options listed,TF,Serotransferrin,32071,-0.0225968677815289,0.00967349514547884,-0.0415569182666674,-0.00363681729639036,0.0195192890307794
Mental health,X29038#0.Substances taken for depression_None of options listed,IDUA,Alpha-L-iduronidase,33189,-0.0469492588483425,0.0201637499855217,-0.086470208819965,-0.00742830887671991,0.0199136178358199
Mental health,X29038#0.Substances taken for depression_None of options listed,IGSF9,Protein turtle homolog A,32042,-0.0820715910062937,0.0354514856892279,-0.15155650295718,-0.0125866790554071,0.0206373095762735
Mental health,X29038#0.Substances taken for depression_None of options listed,OXT,Oxytocin-neurophysin 1,33191,-0.13479337462954,0.0584306666063222,-0.249317481177932,-0.0202692680811488,0.021083978228014
Mental health,X29038#0.Substances taken for depression_None of options listed,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,32973,0.0316704950600729,0.0137555986074986,0.00470952178937566,0.0586314683307701,0.0213382299792387
Mental health,X29038#0.Substances taken for depression_None of options listed,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,31578,0.0499522376394964,0.0217088231581949,0.00740294424943435,0.0925015310295585,0.0214197450364645
Mental health,X29038#0.Substances taken for depression_None of options listed,PLG,Plasminogen,31874,-0.0229310242470297,0.00998531984994806,-0.0425022511529279,-0.00335979734113153,0.0216765355645775
Mental health,X29038#0.Substances taken for depression_None of options listed,ADAMTSL2,ADAMTS-like protein 2,32044,-0.0312695689112342,0.0137201449367544,-0.0581610529872728,-0.0043780848351956,0.0226888127842835
Mental health,X29038#0.Substances taken for depression_None of options listed,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,31793,0.0829637591132138,0.0364138104680562,0.0115926905958237,0.154334827630604,0.0227337555380627
Mental health,X29038#0.Substances taken for depression_None of options listed,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,33162,0.0349548788941324,0.0153582686634474,0.00485267231377547,0.0650570854744893,0.0228722853586532
Mental health,X29038#0.Substances taken for depression_None of options listed,IDS,Iduronate 2-sulfatase,33208,0.00874415402540297,0.00384605401414997,0.00120588815766904,0.0162824198931369,0.0230178212099079
Mental health,X29038#0.Substances taken for depression_None of options listed,RARRES2,Retinoic acid receptor responder protein 2,33148,-0.0455999599740891,0.0200951147415572,-0.0849863848675412,-0.00621353508063706,0.0232801740252089
Mental health,X29038#0.Substances taken for depression_None of options listed,LRRN1,Leucine-rich repeat neuronal protein 1,32981,0.0379908632255065,0.0167503207716829,0.00516023451300795,0.0708214919380051,0.0233499705513812
Mental health,X29038#0.Substances taken for depression_None of options listed,JAM2,Junctional adhesion molecule B,33191,0.025292590727021,0.0111868863702837,0.00336629344126502,0.047218888012777,0.0237890547891795
Mental health,X29038#0.Substances taken for depression_None of options listed,CPM,Carboxypeptidase M,33150,-0.0343326607443451,0.0152145997122404,-0.0641532761803363,-0.00451204530835385,0.0240602849984761
Mental health,X29038#0.Substances taken for depression_None of options listed,PTP4A3,Protein tyrosine phosphatase type IVA 3,31816,0.0528239974848423,0.0234399674538052,0.00688166127538415,0.0987663336943004,0.0242514737738324
Mental health,X29038#0.Substances taken for depression_None of options listed,VWC2L,von Willebrand factor C domain-containing protein 2-like,32020,0.0462030102718355,0.0205042823430711,0.00601461687941613,0.0863914036642549,0.0242665625460087
Mental health,X29038#0.Substances taken for depression_None of options listed,PNLIP,Pancreatic triacylglycerol lipase,32048,0.0595489871145966,0.0264859972791408,0.00763643244748065,0.111461541781712,0.0245843710905835
Mental health,X29038#0.Substances taken for depression_None of options listed,SEMA6C,Semaphorin-6C,31816,0.0271075831626796,0.012070931274792,0.00344855786408735,0.0507666084612719,0.0247533352578154
Mental health,X29038#0.Substances taken for depression_None of options listed,ANXA10,Annexin A10,32911,-0.0821910972384365,0.036681758146371,-0.154087343205324,-0.0102948512715494,0.0250743992118831
Mental health,X29038#0.Substances taken for depression_None of options listed,COL18A1,Collagen alpha-1(XVIII) chain,33138,-0.0223999858809782,0.0100293530513442,-0.0420575178616129,-0.00274245390034358,0.0255451249353944
Mental health,X29038#0.Substances taken for depression_None of options listed,VSIG2,V-set and immunoglobulin domain-containing protein 2,31990,-0.056315286290666,0.0252395569886358,-0.105784817988392,-0.00684575459293977,0.0256951140753653
Mental health,X29038#0.Substances taken for depression_None of options listed,PON3,Serum paraoxonase/lactonase 3,33167,0.0265428250733517,0.0119501839352997,0.00312046456016436,0.049965185586539,0.0263682524013205
Mental health,X29038#0.Substances taken for depression_None of options listed,CTSB,Cathepsin B,33111,0.0523286617846444,0.0236195494737936,0.00603434481600881,0.0986229787532799,0.0267529867902872
Mental health,X29038#0.Substances taken for depression_None of options listed,ARSA,Arylsulfatase A,33121,-0.0433560767118997,0.0196345168385779,-0.0818397297155123,-0.00487242370828705,0.0272594764494952
Mental health,X29038#0.Substances taken for depression_None of options listed,UMOD,Uromodulin,33185,0.0513941507997961,0.0232974375919767,0.0057311731195217,0.0970571284800705,0.0274099320907445
Mental health,X29038#0.Substances taken for depression_None of options listed,FGF9,Fibroblast growth factor 9,31780,0.0398455556622832,0.0180909053990622,0.00438738108012132,0.0753037302444451,0.0276597217779748
Mental health,X29038#0.Substances taken for depression_None of options listed,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,33020,0.0302554805884896,0.0137416113626151,0.00332192231776393,0.0571890388592153,0.027710104943874
Mental health,X29038#0.Substances taken for depression_None of options listed,MTPN,Myotrophin,32973,0.0317687463927992,0.0144452375710919,0.00345608075345915,0.0600814120321393,0.0278866346325643
Mental health,X29038#0.Substances taken for depression_None of options listed,PPM1B,Protein phosphatase 1B,31816,0.0629472412837881,0.0286358453487654,0.00682098440020784,0.119073498167368,0.0279660467602268
Mental health,X29038#0.Substances taken for depression_None of options listed,MKI67,Proliferation marker protein Ki-67,31816,0.0398408995188316,0.0181336614265186,0.00429892312285522,0.0753828759148081,0.0280465824563068
Mental health,X29038#0.Substances taken for depression_None of options listed,C2CD2L,Phospholipid transfer protein C2CD2L,32899,-0.0415110640041112,0.0189148381209215,-0.0785841467211174,-0.00443798128710494,0.0282173025721087
Mental health,X29038#0.Substances taken for depression_None of options listed,COL9A2,Collagen alpha-2(IX) chain,31908,0.0442003811155251,0.0201437215421026,0.00471868689300397,0.0836820753380463,0.0282481129152441
Mental health,X29038#0.Substances taken for depression_None of options listed,TK1,"Thymidine kinase, cytosolic",31908,0.0432176234603127,0.0197044341223329,0.00459693258054025,0.0818383143400852,0.0283169523228091
Mental health,X29038#0.Substances taken for depression_None of options listed,LACRT,Extracellular glycoprotein lacritin,31978,0.051944800431469,0.0237174784374406,0.00545854269408538,0.0984310581688526,0.0285440465670408
Mental health,X29038#0.Substances taken for depression_None of options listed,NCAM2,Neural cell adhesion molecule 2,33121,0.0255916591576465,0.0116963033979378,0.00266690449768844,0.0485164138176045,0.0286952874886022
Mental health,X29038#0.Substances taken for depression_None of options listed,NCR1,Natural cytotoxicity triggering receptor 1,33091,0.0340166362340644,0.0155564622208674,0.00352597028116432,0.0645073021869645,0.0287943538111366
Mental health,X29038#0.Substances taken for depression_None of options listed,PCDHB15,Protocadherin beta-15,31990,0.0382900476517403,0.0175259454285363,0.00393919461180913,0.0726409006916716,0.0289368755536932
Mental health,X29038#0.Substances taken for depression_None of options listed,NTF3,Neurotrophin-3,33109,0.0340119308542611,0.015575997107722,0.00348297652312595,0.0645408851853962,0.0290175404548982
Mental health,X29038#0.Substances taken for depression_None of options listed,GPR101,Probable G-protein coupled receptor 101,31804,0.0604232661746583,0.0276704443871913,0.00618919517576322,0.114657337173553,0.0290176166192463
Mental health,X29038#0.Substances taken for depression_None of options listed,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,33126,0.0428465954493926,0.0196351575190818,0.00436168671199237,0.0813315041867929,0.0291261936184967
Mental health,X29038#0.Substances taken for depression_None of options listed,GUSB,Beta-glucuronidase,33151,-0.0557319790211567,0.0255403089349961,-0.105790984533749,-0.00567297350856438,0.0291274557465501
Mental health,X29038#0.Substances taken for depression_None of options listed,SMPD3,Sphingomyelin phosphodiesterase 3,31816,0.0581845010640852,0.0267071501588025,0.0058384867528323,0.110530515375338,0.0293921544734452
Mental health,X29038#0.Substances taken for depression_None of options listed,HBZ,Hemoglobin subunit zeta,32042,0.100168291290889,0.046152704280161,0.00970899090177332,0.190627591680004,0.0300099843957623
Mental health,X29038#0.Substances taken for depression_None of options listed,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,33042,0.0264226075502258,0.0121860968693289,0.00253785768634111,0.0503073574141105,0.0301663890779116
Mental health,X29038#0.Substances taken for depression_None of options listed,HPGDS,Hematopoietic prostaglandin D synthase,32951,0.0350709189986652,0.016243178336391,0.00323428945933889,0.0669075485379915,0.0308690007136557
Mental health,X29038#0.Substances taken for depression_None of options listed,CTSC,Dipeptidyl peptidase 1,33104,-0.0401265644377008,0.0186141262756274,-0.0766102519379306,-0.00364287693747101,0.0311341970238762
Mental health,X29038#0.Substances taken for depression_None of options listed,SOD3,Extracellular superoxide dismutase,32048,0.0560598118594461,0.0260103071744403,0.00507960979754312,0.107040013921349,0.0311702972186718
Mental health,X29038#0.Substances taken for depression_None of options listed,NTF4,Neurotrophin-4,32951,0.0383055520502288,0.0178112610274689,0.00339548043638975,0.0732156236640678,0.0315329974626114
Mental health,X29038#0.Substances taken for depression_None of options listed,CLEC4A,C-type lectin domain family 4 member A,33109,0.0326402866938514,0.0151800238872482,0.00288743987484489,0.0623931335128579,0.0315659706332254
Mental health,X29038#0.Substances taken for depression_None of options listed,UBE2B,Ubiquitin-conjugating enzyme E2 B,31990,0.0281628049819704,0.0131028496574801,0.00248121965330938,0.0538443903106313,0.031637221187031
Mental health,X29038#0.Substances taken for depression_None of options listed,REN,Renin,33117,-0.0664684341974019,0.0309273319804449,-0.127086004879074,-0.00585086351572983,0.0316476663809731
Mental health,X29038#0.Substances taken for depression_None of options listed,ERVV_1,,31791,0.0444807420883403,0.0207763120605229,0.00375917044971536,0.0852023137269653,0.0323120944455241
Mental health,X29038#0.Substances taken for depression_None of options listed,ODAM,Odontogenic ameloblast-associated protein,32899,0.0521486914193013,0.0244199138940591,0.00428566018694543,0.100011722651657,0.0327489845168553
Mental health,X29038#0.Substances taken for depression_None of options listed,SLITRK1,SLIT and NTRK-like protein 1,31816,0.0299644775284139,0.0140597881044678,0.00240729284365694,0.0575216622131708,0.033104185942768
Mental health,X29038#0.Substances taken for depression_None of options listed,RGMB,RGM domain family member B,33191,0.0235989422506257,0.0110782280313326,0.0018856153092139,0.0453122691920375,0.0331822050360353
Mental health,X29038#0.Substances taken for depression_None of options listed,NCAM1,Neural cell adhesion molecule 1,33138,0.0259803219433721,0.0121997641311314,0.00206878424635459,0.0498918596403896,0.0332346915804184
Mental health,X29038#0.Substances taken for depression_None of options listed,SERPINA6,Corticosteroid-binding globulin,32071,-0.0169687794180848,0.00802187627221885,-0.0326916569116337,-0.00124590192453582,0.034435644350348
Mental health,X29038#0.Substances taken for depression_None of options listed,PLAUR,Urokinase plasminogen activator surface receptor,33064,-0.0244365463501578,0.0115742695796056,-0.0471221147261849,-0.00175097797413079,0.0347768208396929
