Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1050.Time spend outdoors in summer,OSMR,Oncostatin-M-specific receptor subunit beta,48963,0.0671387121392187,0.0519843931482124,-0.0347506984312775,0.169028122709715,0.196536745521077
Lifestyle factors,X1050.Time spend outdoors in summer,HSPA1A,Heat shock 70 kDa protein 1A,48924,0.0194808443581656,0.015085981223688,-0.0100876788402629,0.0490493675565941,0.196604589148868
Lifestyle factors,X1050.Time spend outdoors in summer,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,48805,-0.0359727631873878,0.0279210974102244,-0.0906981141114275,0.0187525877366519,0.197628703061306
Lifestyle factors,X1050.Time spend outdoors in summer,CLIP2,CAP-Gly domain-containing linker protein 2,48805,0.0125192567273126,0.00972266140849072,-0.00653715963332922,0.0315756730879544,0.197884655763656
Lifestyle factors,X1050.Time spend outdoors in summer,TP53BP1,TP53-binding protein 1,45118,0.0187321236473882,0.0145492990248689,-0.00978450244135478,0.0472487497361312,0.19793685488634
Lifestyle factors,X1050.Time spend outdoors in summer,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,45047,0.02988015877291,0.0232258245414663,-0.015642457328364,0.075402774874184,0.198281045999467
Lifestyle factors,X1050.Time spend outdoors in summer,CD177,CD177 antigen,48805,-0.0109822788194195,0.00853739491139413,-0.027715572845752,0.00575101520691302,0.198324961640491
Lifestyle factors,X1050.Time spend outdoors in summer,RAB33A,Ras-related protein Rab-33A,45047,0.0250191525203504,0.0194521273343282,-0.0131070170549328,0.0631453220956336,0.198390845769401
Lifestyle factors,X1050.Time spend outdoors in summer,APOM,Apolipoprotein M,48879,0.052509748194434,0.0408532664441072,-0.0275626540360162,0.132582150424884,0.198690723080696
Lifestyle factors,X1050.Time spend outdoors in summer,DOK2,Docking protein 2,48839,0.0115281906611045,0.00898554685286528,-0.00608348117051143,0.0291398624927205,0.199514638833727
Lifestyle factors,X1050.Time spend outdoors in summer,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,48398,-0.0243136716958528,0.0190181944030754,-0.0615893327258806,0.0129619893341749,0.201105769598457
Lifestyle factors,X1050.Time spend outdoors in summer,CXCL5,C-X-C motif chemokine 5,48762,0.0120874007779252,0.00945557021118194,-0.00644551683599139,0.0306203183918418,0.201142999223422
Lifestyle factors,X1050.Time spend outdoors in summer,HEXIM1,Protein HEXIM1,48805,0.0171399178594191,0.0134086068020268,-0.00914095147255336,0.0434207871913916,0.201163847874507
Lifestyle factors,X1050.Time spend outdoors in summer,WASHC3,WASH complex subunit 3,45665,0.0212685856039627,0.016657814228163,-0.0113807302832367,0.0539179014911622,0.201689208313785
Lifestyle factors,X1050.Time spend outdoors in summer,TP53INP1,Tumor protein p53-inducible nuclear protein 1,48398,0.0425819295619183,0.0333638196640363,-0.0228111569795928,0.107975016103429,0.201865188897851
Lifestyle factors,X1050.Time spend outdoors in summer,VSIG4,V-set and immunoglobulin domain-containing protein 4,48808,0.0365886091028864,0.0286764243435264,-0.0196171826104253,0.0927944008161982,0.201998609662083
Lifestyle factors,X1050.Time spend outdoors in summer,GPHA2,Glycoprotein hormone alpha-2,45605,-0.032823519582902,0.0257676453041991,-0.0833281043791323,0.0176810652133282,0.202738768235278
Lifestyle factors,X1050.Time spend outdoors in summer,TCL1B,T-cell leukemia/lymphoma protein 1B,48398,-0.0172433321040466,0.0135457162224934,-0.0437929359001336,0.00930627169204036,0.203039953401148
Lifestyle factors,X1050.Time spend outdoors in summer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,48924,0.0259402496477642,0.0203996349842979,-0.0140430349214597,0.0659235342169882,0.203526075884096
Lifestyle factors,X1050.Time spend outdoors in summer,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",45034,-0.02743074224199,0.0215789177004117,-0.069725420934797,0.014863936450817,0.203678102286944
Lifestyle factors,X1050.Time spend outdoors in summer,FRMD4B,FERM domain-containing protein 4B,45047,0.023415559749798,0.0184222350941826,-0.0126920210347999,0.059523140534396,0.203725645875035
Lifestyle factors,X1050.Time spend outdoors in summer,SRP14,Signal recognition particle 14 kDa protein,48738,0.0229002894419274,0.0180242088420644,-0.0124271598885188,0.0582277387723735,0.203908245184246
Lifestyle factors,X1050.Time spend outdoors in summer,IL10,Interleukin-10,48347,0.0166535378975828,0.0131092247097543,-0.00904054253353559,0.0423476183287012,0.203965991501421
Lifestyle factors,X1050.Time spend outdoors in summer,COL2A1,Collagen alpha-1(II) chain,45154,0.0200838593388446,0.015811637279793,-0.0109069497295497,0.0510746684072388,0.20402952828638
Lifestyle factors,X1050.Time spend outdoors in summer,CNGB3,Cyclic nucleotide-gated cation channel beta-3,45034,-0.029915702428191,0.0235676617164744,-0.0761083193924808,0.0162769145360988,0.204329237335885
Lifestyle factors,X1050.Time spend outdoors in summer,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,48920,-0.0364566336600792,0.0287234374562625,-0.0927545710743536,0.0198413037541953,0.204371301824635
Lifestyle factors,X1050.Time spend outdoors in summer,PPCDC,Phosphopantothenoylcysteine decarboxylase,49047,0.0288631936616173,0.0227414170585824,-0.0157099837732043,0.0734363710964388,0.20438508930364
Lifestyle factors,X1050.Time spend outdoors in summer,TCTN3,Tectonic-3,45720,0.0552671272562221,0.0435842480090886,-0.0301579988415916,0.140692253354036,0.204792981167381
Lifestyle factors,X1050.Time spend outdoors in summer,GCG,Pro-glucagon,48256,0.0113777709408406,0.00898232725802671,-0.0062275904848918,0.0289831323665729,0.205280668978317
Lifestyle factors,X1050.Time spend outdoors in summer,PMS1,PMS1 protein homolog 1,45117,0.0319773723927993,0.0252729688808866,-0.0175576466137384,0.081512391399337,0.205785377709545
Lifestyle factors,X1050.Time spend outdoors in summer,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,49038,0.0452578425950776,0.0357889274027549,-0.0248884551143219,0.115404140304477,0.206035108567494
Lifestyle factors,X1050.Time spend outdoors in summer,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",45717,0.0256659975887396,0.0203044111208539,-0.014130648208134,0.0654626433856132,0.206222283550851
Lifestyle factors,X1050.Time spend outdoors in summer,IL15RA,Interleukin-15 receptor subunit alpha,48347,0.0398764535808301,0.0315605676312086,-0.0219822589763387,0.101735166137999,0.206425556890924
Lifestyle factors,X1050.Time spend outdoors in summer,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,48805,0.00927423411826305,0.00734422983172497,-0.00512045635191788,0.023668924588444,0.206676059320684
Lifestyle factors,X1050.Time spend outdoors in summer,RNF149,E3 ubiquitin-protein ligase RNF149,45154,0.0536404577859086,0.042620580700481,-0.0298958803870341,0.137176795958851,0.208204346198722
Lifestyle factors,X1050.Time spend outdoors in summer,RANBP2,E3 SUMO-protein ligase RanBP2,45034,0.0482145049921045,0.0383106890480416,-0.0268744455420571,0.123303455526266,0.208220519492554
Lifestyle factors,X1050.Time spend outdoors in summer,SNAP23,Synaptosomal-associated protein 23,48839,0.0157235503096999,0.012523815450257,-0.00882312797280381,0.0402702285922037,0.209312234344873
Lifestyle factors,X1050.Time spend outdoors in summer,TGFB1,Transforming growth factor beta-1 proprotein,49042,0.0358409640696085,0.0285688671764976,-0.0201540155963268,0.0918359437355438,0.209655464923598
Lifestyle factors,X1050.Time spend outdoors in summer,RPGR,X-linked retinitis pigmentosa GTPase regulator,45117,0.0383811299452887,0.0306229515895361,-0.021639855170202,0.0984021150607794,0.210094279629064
Lifestyle factors,X1050.Time spend outdoors in summer,LACRT,Extracellular glycoprotein lacritin,45560,0.0301125180533044,0.0240435470635586,-0.0170128341912704,0.0772378702978792,0.210432271112874
Lifestyle factors,X1050.Time spend outdoors in summer,FGF12,Fibroblast growth factor 12,45118,0.0337353658438921,0.0269385542000724,-0.0190642003882498,0.0865349320760341,0.210471842101533
Lifestyle factors,X1050.Time spend outdoors in summer,CFB,Complement factor B,45361,0.0483809110051673,0.0386794016742684,-0.0274307162763988,0.124192538286733,0.211014702233757
Lifestyle factors,X1050.Time spend outdoors in summer,YY1,Transcriptional repressor protein YY1,45118,0.0570837946474289,0.0456435324467834,-0.0323775289482666,0.146545118243124,0.211078672836928
Lifestyle factors,X1050.Time spend outdoors in summer,RGMB,RGM domain family member B,49047,0.053288349358518,0.042675821875244,-0.0303562615169602,0.136932960233996,0.21179484676373
Lifestyle factors,X1050.Time spend outdoors in summer,PPP3R1,Calcineurin subunit B type 1,48657,0.0330193159698721,0.0264618557401613,-0.018845921280844,0.0848845532205883,0.212113440507775
Lifestyle factors,X1050.Time spend outdoors in summer,BTLA,B- and T-lymphocyte attenuator,44945,-0.018101069243091,0.0145177101063388,-0.0465557810515151,0.0103536425653331,0.212475282428604
Lifestyle factors,X1050.Time spend outdoors in summer,MAG,Myelin-associated glycoprotein,45117,-0.0343233210056559,0.0275337946874502,-0.0882895585930584,0.0196429165817465,0.212562428676809
Lifestyle factors,X1050.Time spend outdoors in summer,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,48838,-0.037469304668017,0.0300727365408253,-0.0964118682880347,0.0214732589520006,0.212792542188406
Lifestyle factors,X1050.Time spend outdoors in summer,GOLM2,Protein GOLM2,49047,0.0608376342207178,0.0488309449924188,-0.0348710179644231,0.156546286405859,0.212819295524631
Lifestyle factors,X1050.Time spend outdoors in summer,PLXDC1,Plexin domain-containing protein 1,48256,-0.0408080027114115,0.032765370723458,-0.105028129329389,0.0234121239065662,0.21297447545832
Lifestyle factors,X1050.Time spend outdoors in summer,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,45720,0.024253742876894,0.0194784358778836,-0.0139239914437579,0.0624314771975458,0.213087159072819
Lifestyle factors,X1050.Time spend outdoors in summer,F11,Coagulation factor XI,45449,0.0517800830977172,0.0415865740194631,-0.0297296019804304,0.133289768175865,0.21310323598946
Lifestyle factors,X1050.Time spend outdoors in summer,PARP1,Poly [ADP-ribose] polymerase 1,48805,0.0241964591918893,0.0194405570922448,-0.0139070327089105,0.0622999510926892,0.213276765116188
Lifestyle factors,X1050.Time spend outdoors in summer,SGSH,N-sulphoglucosamine sulphohydrolase,45360,0.0286705858350366,0.0230475478639573,-0.0165026079783197,0.073843779648393,0.213522511601011
Lifestyle factors,X1050.Time spend outdoors in summer,GHR,Growth hormone receptor,45269,0.055302117469569,0.0444903570355319,-0.0318989823200735,0.142503217259211,0.213876833996228
Lifestyle factors,X1050.Time spend outdoors in summer,STAM,Signal transducing adapter molecule 1,45596,0.0406937543229018,0.0327509375747241,-0.0234980833235575,0.104885591969361,0.214057877982547
Lifestyle factors,X1050.Time spend outdoors in summer,UNG,Uracil-DNA glycosylase,45596,-0.0453043957116671,0.0365029501611911,-0.116850178027602,0.0262413866042676,0.214576667365816
Lifestyle factors,X1050.Time spend outdoors in summer,MEGF10,Multiple epidermal growth factor-like domains protein 10,48839,0.0353147788574367,0.028491697165009,-0.0205289475859809,0.0911585053008544,0.215181147211568
Lifestyle factors,X1050.Time spend outdoors in summer,ICAM1,Intercellular adhesion molecule 1,48722,0.0480121018081432,0.0387363557129884,-0.0279111553893141,0.123935359005601,0.215187767748149
Lifestyle factors,X1050.Time spend outdoors in summer,LY6D,Lymphocyte antigen 6D,48719,0.0371950282187565,0.030045076143494,-0.0216933210224918,0.0960833774600048,0.215737615556275
Lifestyle factors,X1050.Time spend outdoors in summer,ACVRL1,Serine/threonine-protein kinase receptor R3,48620,0.0575492157295309,0.0465497216173534,-0.0336882386404818,0.148786670099544,0.216360723556099
Lifestyle factors,X1050.Time spend outdoors in summer,PSG1,Pregnancy-specific beta-1-glycoprotein 1,48657,-0.0116754567042003,0.00944515821077642,-0.0301879667973221,0.00683705338892149,0.216421718171613
Lifestyle factors,X1050.Time spend outdoors in summer,ZCCHC8,Zinc finger CCHC domain-containing protein 8,45047,0.0257956974762679,0.0208786358613979,-0.0151264288120719,0.0667178237646077,0.216656025001479
Lifestyle factors,X1050.Time spend outdoors in summer,PRSS2,Trypsin-2,48920,-0.026778801699603,0.0216794276652099,-0.0692704799234145,0.0157128765242084,0.216761544534064
Lifestyle factors,X1050.Time spend outdoors in summer,TLR4,Toll-like receptor 4,45118,0.0560435859246103,0.0454217562012172,-0.0329830562297754,0.145070228078996,0.217273229836506
Lifestyle factors,X1050.Time spend outdoors in summer,HK2,Hexokinase-2,48398,0.0481847572679732,0.0390924935328163,-0.0284365300563468,0.124806044592293,0.217743347704473
Lifestyle factors,X1050.Time spend outdoors in summer,IGFBP6,Insulin-like growth factor-binding protein 6,48721,-0.047987685867336,0.0389533415623336,-0.12433623532951,0.0283608635948379,0.217988169380543
Lifestyle factors,X1050.Time spend outdoors in summer,NFKB2,Nuclear factor NF-kappa-B p100 subunit,45303,0.0276852965484181,0.0224975672134302,-0.0164099351899051,0.0717805282867414,0.218489875145106
Lifestyle factors,X1050.Time spend outdoors in summer,IMMT,MICOS complex subunit MIC60,45596,0.0348395598366353,0.0283501046994247,-0.0207266453742371,0.0904057650475076,0.219121442151047
Lifestyle factors,X1050.Time spend outdoors in summer,DIABLO,"Diablo homolog, mitochondrial",48761,0.0121888446281417,0.00992397923446497,-0.00726215467140968,0.031639843927693,0.219375722958577
Lifestyle factors,X1050.Time spend outdoors in summer,TPSD1,Tryptase delta,45687,-0.0405637243216553,0.0330406576159034,-0.105323413248826,0.0241959646055153,0.219576523557856
Lifestyle factors,X1050.Time spend outdoors in summer,CD33,Myeloid cell surface antigen CD33,48916,-0.0166424893371283,0.0135695392371618,-0.0432387862419654,0.00995380756770879,0.22003763870676
Lifestyle factors,X1050.Time spend outdoors in summer,SDCCAG8,Serologically defined colon cancer antigen 8,45596,0.0136655589190903,0.0111492705357641,-0.00818701133100726,0.0355181291691879,0.220328685805697
Lifestyle factors,X1050.Time spend outdoors in summer,ARHGEF10,Rho guanine nucleotide exchange factor 10,45687,0.0167352294504999,0.0136549286009704,-0.0100284306074021,0.043498889508402,0.220369752770625
Lifestyle factors,X1050.Time spend outdoors in summer,DMP1,Dentin matrix acidic phosphoprotein 1,45154,0.0247410293021769,0.0201934140459666,-0.0148380622279176,0.0643201208322714,0.220512724827977
Lifestyle factors,X1050.Time spend outdoors in summer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,45047,-0.0387624875665547,0.0316521360689552,-0.100800674261707,0.0232756991285974,0.220724711351922
Lifestyle factors,X1050.Time spend outdoors in summer,FYB1,FYN-binding protein 1,48801,0.0146199467578593,0.0119491974173758,-0.00880048018019727,0.0380403736959158,0.221149468294783
Lifestyle factors,X1050.Time spend outdoors in summer,S100A13,Protein S100-A13,45118,0.0450985835818586,0.036876494550459,-0.0271793457370409,0.117376512900758,0.221357667240228
Lifestyle factors,X1050.Time spend outdoors in summer,SKIV2L,Helicase SKI2W,45047,0.0381200926714502,0.0311811170009706,-0.0229948966504521,0.0992350819933526,0.221518327718898
Lifestyle factors,X1050.Time spend outdoors in summer,PSME1,Proteasome activator complex subunit 1,48623,0.0352739089264697,0.0288592334082653,-0.0212901885537303,0.0918380064066698,0.221615707896039
Lifestyle factors,X1050.Time spend outdoors in summer,FOLR3,Folate receptor gamma,48837,0.0071636832068208,0.00586315454274033,-0.00432809969695025,0.0186554661105919,0.221789855348403
Lifestyle factors,X1050.Time spend outdoors in summer,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,45630,0.0184444747350551,0.0151227544985684,-0.0111961240821389,0.0480850735522491,0.222610985737204
Lifestyle factors,X1050.Time spend outdoors in summer,ART3,Ecto-ADP-ribosyltransferase 3,48920,-0.0408852994580481,0.0335394194832012,-0.106622561645122,0.0248519627290261,0.22284749033274
Lifestyle factors,X1050.Time spend outdoors in summer,HPSE,Heparanase,45418,0.0166846729038497,0.0137086690886802,-0.0101843185099634,0.0435536643176629,0.223583984657953
Lifestyle factors,X1050.Time spend outdoors in summer,IL2RA,Interleukin-2 receptor subunit alpha,48652,0.0334173049615704,0.027464673725568,-0.0204134555405429,0.0872480654636837,0.223715882811657
Lifestyle factors,X1050.Time spend outdoors in summer,IL13,Interleukin-13,48347,-0.0271849366583087,0.0223488025070996,-0.070988589572224,0.0166187162556065,0.223847099214528
Lifestyle factors,X1050.Time spend outdoors in summer,CXCL6,C-X-C motif chemokine 6,49085,0.0168943122652006,0.0138925808527642,-0.0103351462062172,0.0441237707366184,0.223970967488541
Lifestyle factors,X1050.Time spend outdoors in summer,GGACT,Gamma-glutamylaminecyclotransferase,45720,0.0215861506228694,0.0177547569597328,-0.0132131730182069,0.0563854742639458,0.224076392898165
Lifestyle factors,X1050.Time spend outdoors in summer,REN,Renin,48839,0.0190001669462736,0.0156569186242118,-0.0116873935571814,0.0496877274497287,0.2249383587633
Lifestyle factors,X1050.Time spend outdoors in summer,STK11,Serine/threonine-protein kinase STK11,48398,0.0185294401131116,0.0152696682285471,-0.0113991096148407,0.048457989841064,0.224958248114125
Lifestyle factors,X1050.Time spend outdoors in summer,CCDC134,Coiled-coil domain-containing protein 134,45596,0.0310403308035182,0.025582868753967,-0.0191020919542571,0.0811827535612935,0.225019194123049
Lifestyle factors,X1050.Time spend outdoors in summer,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,45047,0.0234262486622199,0.0193096193295051,-0.0144206052236101,0.0612731025480499,0.225070871953833
Lifestyle factors,X1050.Time spend outdoors in summer,PTK7,Inactive tyrosine-protein kinase 7,48225,0.0354780807000838,0.0292572833996696,-0.0218661947632685,0.0928223561634362,0.225285702734863
Lifestyle factors,X1050.Time spend outdoors in summer,LAMA4,Laminin subunit alpha-4,48956,0.0403509983477835,0.0332916813144522,-0.0249006970285428,0.10560269372411,0.225507044056452
Lifestyle factors,X1050.Time spend outdoors in summer,SNRPB2,U2 small nuclear ribonucleoprotein B'',45665,0.0355862368647503,0.0293693710397615,-0.0219777303731823,0.0931502041026829,0.225648951070276
Lifestyle factors,X1050.Time spend outdoors in summer,A1BG,Alpha-1B-glycoprotein,45762,0.086549917135997,0.0714483214848505,-0.0534887929743101,0.226588627246304,0.225769403080161
Lifestyle factors,X1050.Time spend outdoors in summer,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,45303,0.0345166774800011,0.0285167470374086,-0.0213761467133198,0.090409501673322,0.22613907072289
Lifestyle factors,X1050.Time spend outdoors in summer,CA7,Carbonic anhydrase 7,45303,-0.0438743128262556,0.0362573713900308,-0.114938760750716,0.0271901350982048,0.226261990892863
Lifestyle factors,X1050.Time spend outdoors in summer,HSPB1,Heat shock protein beta-1,48441,0.0196924770716659,0.0162762169535208,-0.012208908157235,0.0515938623005667,0.22633196788609
Lifestyle factors,X1050.Time spend outdoors in summer,LSP1,Lymphocyte-specific protein 1,48805,0.0327015557692883,0.0270747545337563,-0.020364963116874,0.0857680746554505,0.22712644969045
Lifestyle factors,X1050.Time spend outdoors in summer,PTN,Pleiotrophin,48398,-0.0267699535827574,0.0221869873329637,-0.0702564487553663,0.0167165415898514,0.227613174629832
Lifestyle factors,X1050.Time spend outdoors in summer,BATF,Basic leucine zipper transcriptional factor ATF-like,45117,-0.0180021378561723,0.0149209517477075,-0.047247203281679,0.0112429275693343,0.227638324100201
Lifestyle factors,X1050.Time spend outdoors in summer,FABP5,Fatty acid-binding protein 5,48962,0.0188188168914626,0.0156016475720325,-0.011760412349721,0.0493980461326463,0.227749319509477
Lifestyle factors,X1050.Time spend outdoors in summer,PRSS53,Serine protease 53,45665,-0.0415007231304925,0.0344170164510032,-0.108958075374459,0.0259566291134737,0.227900392892963
Lifestyle factors,X1050.Time spend outdoors in summer,UGDH,UDP-glucose 6-dehydrogenase,45047,-0.0155718404302374,0.0129143988745425,-0.0408840622243406,0.00974038136386589,0.227918674167464
Lifestyle factors,X1050.Time spend outdoors in summer,LAMA1,Laminin subunit alpha-1,45047,0.0280352435619757,0.0232544790313493,-0.0175435353394689,0.0736140224634203,0.227991522324727
Lifestyle factors,X1050.Time spend outdoors in summer,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,45269,-0.053055531610021,0.0440177562008821,-0.13933033376375,0.0332192705437079,0.228093057439954
Lifestyle factors,X1050.Time spend outdoors in summer,CD274,Programmed cell death 1 ligand 1,48657,0.038805058218008,0.0321962535219363,-0.0242995986849872,0.101909715121003,0.228112311812326
Lifestyle factors,X1050.Time spend outdoors in summer,VSNL1,Visinin-like protein 1,45665,0.0413100885487619,0.0342751532909858,-0.0258692119015703,0.108489388999094,0.228120700510705
Lifestyle factors,X1050.Time spend outdoors in summer,NAA80,N-alpha-acetyltransferase 80,45117,0.0130921386480128,0.0108945581626268,-0.00826119535073579,0.0344454726467613,0.229488284313692
Lifestyle factors,X1050.Time spend outdoors in summer,ATXN3,Ataxin-3,45665,0.024056441144997,0.0200299532123705,-0.0152022671512492,0.0633151494412431,0.229755561390283
Lifestyle factors,X1050.Time spend outdoors in summer,IL5RA,Interleukin-5 receptor subunit alpha,48805,-0.0237512279996995,0.019841539406514,-0.062640645236467,0.015138189237068,0.231300423403908
Lifestyle factors,X1050.Time spend outdoors in summer,VCAM1,Vascular cell adhesion protein 1,48879,-0.0486523232754852,0.0406533226145096,-0.128332835599924,0.0310281890489536,0.231411221153602
Lifestyle factors,X1050.Time spend outdoors in summer,CCS,Copper chaperone for superoxide dismutase,48657,0.0268275278395235,0.0224408296392364,-0.0171564982533798,0.0708115539324269,0.231911870305361
Lifestyle factors,X1050.Time spend outdoors in summer,NELL2,Protein kinase C-binding protein NELL2,48956,-0.0457501734789942,0.0383242438625115,-0.120865691449517,0.0293653444915283,0.232581131484378
Lifestyle factors,X1050.Time spend outdoors in summer,P4HB,Protein disulfide-isomerase,48722,0.0338317185321536,0.0283557652159478,-0.0217455812911042,0.0894090183554113,0.232835591097066
Lifestyle factors,X1050.Time spend outdoors in summer,PLIN3,Perilipin-3,48839,0.0301618348702811,0.0252912534244857,-0.0194090218417108,0.0797326915822731,0.233045632444968
Lifestyle factors,X1050.Time spend outdoors in summer,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,49038,0.0503424880389592,0.0423989577656768,-0.0327594691817673,0.133444445259686,0.235100269841259
Lifestyle factors,X1050.Time spend outdoors in summer,AMBN,Ameloblastin,48347,-0.0470968854609433,0.0396675691859932,-0.12484532106549,0.0306515501436034,0.235125280470808
Lifestyle factors,X1050.Time spend outdoors in summer,GLYR1,Putative oxidoreductase GLYR1,45596,-0.0245268986642191,0.0206587741313617,-0.065018095961688,0.0159642986332498,0.235146770097087
Lifestyle factors,X1050.Time spend outdoors in summer,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,45154,-0.0754631220944329,0.0635758746545069,-0.200071836417267,0.0491455922284007,0.235250182670535
Lifestyle factors,X1050.Time spend outdoors in summer,NME1,Nucleoside diphosphate kinase A,45118,-0.0703973852953517,0.0593260441099379,-0.18667643175083,0.0458816611601265,0.235391751341148
Lifestyle factors,X1050.Time spend outdoors in summer,KLKB1,Plasma kallikrein,45331,-0.0600902014437277,0.05069023346788,-0.159443059040772,0.0392626561533171,0.235857241855086
Lifestyle factors,X1050.Time spend outdoors in summer,ARSB,Arylsulfatase B,48738,0.023640568212739,0.0199668938902977,-0.0154945438122445,0.0627756802377225,0.236429293415028
Lifestyle factors,X1050.Time spend outdoors in summer,IQGAP2,Ras GTPase-activating-like protein IQGAP2,48738,-0.0234434095276453,0.0198040737764299,-0.0622593941294478,0.0153725750741572,0.236516884875276
Lifestyle factors,X1050.Time spend outdoors in summer,SCAMP3,Secretory carrier-associated membrane protein 3,48738,0.0151607424095147,0.0128077934313063,-0.0099425327158457,0.0402640175348751,0.236538561177921
Lifestyle factors,X1050.Time spend outdoors in summer,CA2,Carbonic anhydrase 2,48760,0.0177698075341606,0.0150275221397932,-0.0116841358598341,0.0472237509281553,0.237025196734129
Lifestyle factors,X1050.Time spend outdoors in summer,MZT1,Mitotic-spindle organizing protein 1,48256,0.0248675122498999,0.0210385177948826,-0.01636798262807,0.0661030071278697,0.237217806356006
Lifestyle factors,X1050.Time spend outdoors in summer,PQBP1,Polyglutamine-binding protein 1,48256,-0.0234396254514326,0.0199200008061417,-0.0624828270314703,0.015603576128605,0.239331835169155
Lifestyle factors,X1050.Time spend outdoors in summer,MAVS,Mitochondrial antiviral-signaling protein,48256,0.0141363823156893,0.0120221639189591,-0.00942705896547057,0.0376998235968492,0.239662564086843
Lifestyle factors,X1050.Time spend outdoors in summer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",48738,0.0289207778707412,0.0245996475022256,-0.0192945312336211,0.0771360869751034,0.23974300460085
Lifestyle factors,X1050.Time spend outdoors in summer,KRT17,"Keratin, type I cytoskeletal 17",45047,-0.0396412253391673,0.0338117215102745,-0.105912199499305,0.0266297488209707,0.241045752492025
Lifestyle factors,X1050.Time spend outdoors in summer,LMNB2,Lamin-B2,45665,0.0535518427672285,0.0457093085317799,-0.03603840195506,0.143142087489517,0.241381244149318
Lifestyle factors,X1050.Time spend outdoors in summer,DNER,Delta and Notch-like epidermal growth factor-related receptor,48795,-0.0523535997061196,0.0446944648857483,-0.139954750882186,0.0352475514699472,0.24146295015631
Lifestyle factors,X1050.Time spend outdoors in summer,QDPR,Dihydropteridine reductase,48729,0.0290794573615378,0.0248264102932633,-0.0195803068132584,0.0777392215363339,0.241485127713007
Lifestyle factors,X1050.Time spend outdoors in summer,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,45303,0.0414701870473809,0.0354146997391009,-0.0279426244412568,0.110882998536019,0.241616998689823
Lifestyle factors,X1050.Time spend outdoors in summer,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,45720,-0.0447283271250171,0.0382456665411582,-0.119689833545687,0.030233179295653,0.242215136533723
Lifestyle factors,X1050.Time spend outdoors in summer,SEZ6,Seizure protein 6 homolog,45117,-0.0494259014578594,0.042325782133752,-0.132384434440013,0.0335326315242945,0.242921387357627
Lifestyle factors,X1050.Time spend outdoors in summer,BIN2,Bridging integrator 2,48838,0.0139781468561223,0.0119773637350147,-0.00949748606450656,0.0374537797767511,0.243202786811841
Lifestyle factors,X1050.Time spend outdoors in summer,RAD51,DNA repair protein RAD51 homolog 1,45303,0.0271491382847632,0.0232652725071735,-0.0184507958292969,0.0727490723988234,0.243248620574588
Lifestyle factors,X1050.Time spend outdoors in summer,IL5,Interleukin-5,48347,0.00883680441493221,0.00759150928589112,-0.0060425537854144,0.0237161626152788,0.244420281725642
Lifestyle factors,X1050.Time spend outdoors in summer,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",45154,0.0581735088034099,0.0499853357238019,-0.0397977492152417,0.156144766822062,0.244513822027273
Lifestyle factors,X1050.Time spend outdoors in summer,TFF2,Trefoil factor 2,48915,0.0224462838564639,0.0192913521492012,-0.0153647663559705,0.0602573340688983,0.244621323982481
Lifestyle factors,X1050.Time spend outdoors in summer,MASP1,Mannan-binding lectin serine protease 1,48613,-0.0540089264831372,0.0464270590023359,-0.145005962127715,0.0369881091614412,0.244716422868058
Lifestyle factors,X1050.Time spend outdoors in summer,CDH23,Cadherin-23,45665,-0.0539827548192049,0.0464189554260898,-0.144963907454341,0.036998397815931,0.244864352571099
Lifestyle factors,X1050.Time spend outdoors in summer,RETN,Resistin,48769,0.0307446802415588,0.0264370890388577,-0.0210720142746023,0.08256137475772,0.244866304314147
Lifestyle factors,X1050.Time spend outdoors in summer,PODXL2,Podocalyxin-like protein 2,48916,-0.0462619378193904,0.0397822861743109,-0.12423521872104,0.031711343082259,0.244890425148569
Lifestyle factors,X1050.Time spend outdoors in summer,CSRP3,Cysteine and glycine-rich protein 3,45047,-0.0156332966114058,0.0134755300323053,-0.0420453354747243,0.0107787422519127,0.246011446516037
