Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CLSTN3,Calsyntenin-3,13342,69,2.58 [1.47-4.52],0.0009589513468644
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CNTN5,Contactin-5,15181,81,0.42 [0.24-0.73],0.0021485568625654
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",COL18A1,Collagen alpha-1(XVIII) chain,15228,82,8.23 [3.73-18.19],1.8738513791758785e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",COL4A1,Collagen alpha-1(IV) chain,15147,83,3.19 [2.04-4.98],3.6830884729630514e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",COL5A1,Collagen alpha-1(V) chain,13136,68,2.28 [1.42-3.66],0.0006400965035493
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,15352,82,3.69 [2.41-5.64],1.6118381205675435e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",COLEC12,Collectin-12,15157,82,6.62 [3.72-11.78],1.3090731980667188e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CPXM2,Inactive carboxypeptidase-like protein X2,13383,69,4.13 [1.98-8.62],0.0001587957268891
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CRELD1,Protein disulfide isomerase CRELD1,13136,68,2.85 [1.52-5.35],0.0010756732254813
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,15225,82,8.34 [3.66-19.00],4.427502099048919e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,15225,82,7.07 [3.87-12.92],2.1274447505533638e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CSF1R,Macrophage colony-stimulating factor 1 receptor,13383,69,2.70 [1.67-4.35],4.620248896591627e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,15026,82,1.55 [1.20-2.01],0.0007318040662601
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CST3,Cystatin-C,15232,82,5.33 [3.12-9.11],9.85275682248766e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CSTB,Cystatin-B,14950,81,1.89 [1.25-2.86],0.0023641502809746
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSB,Cathepsin B,15193,82,1.67 [1.20-2.32],0.0025098895397322
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSL,Cathepsin L1,15147,83,5.14 [2.62-10.09],1.8721361894870807e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSO,Cathepsin O,15325,82,2.72 [1.60-4.65],0.0002336200618917
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSS,Cathepsin S,11854,61,4.47 [1.80-11.10],0.0012529764930452
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSV,Cathepsin L2,15229,83,0.38 [0.23-0.62],0.0001480605075263
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CTSZ,Cathepsin Z,15216,82,2.85 [1.59-5.10],0.0004115485940101
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CWC15,Spliceosome-associated protein CWC15 homolog,13214,69,1.47 [1.13-1.91],0.003927432630963
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CX3CL1,Fractalkine,15026,82,2.57 [1.58-4.20],0.00015612332652
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CXADR,Coxsackievirus and adenovirus receptor,15127,81,2.49 [1.84-3.37],3.883174289437154e-09
