Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ANGPTL1,Angiopoietin-related protein 1,18892,82,2.95 [1.54-5.65],0.0011547579209357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16332,67,1.57 [1.12-2.20],0.0091615436398995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ANXA2,Annexin A2,16071,66,1.42 [1.12-1.79],0.0040710187569021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AP3B1,AP-3 complex subunit beta-1,16667,69,1.49 [1.11-1.98],0.0068648918472527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,APOH,Beta-2-glycoprotein 1,19186,82,2.10 [1.39-3.17],0.0004170240577328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,APPL2,DCC-interacting protein 13-beta,16402,68,1.34 [1.08-1.66],0.0085193540025101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AREG,Amphiregulin,19069,80,1.83 [1.24-2.71],0.0022559109863421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ARFIP1,Arfaptin-1,16715,67,1.81 [1.32-2.49],0.000238229121717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ARHGAP45,Rho GTPase-activating protein 45,16402,68,1.50 [1.14-1.99],0.0041432592707536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,16729,68,1.42 [1.09-1.84],0.0098556016693012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16174,63,2.21 [1.39-3.52],0.0007970877998095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASGR2,Asialoglycoprotein receptor 2,16756,70,3.05 [1.41-6.58],0.0045985175500715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASPN,Asporin,16739,67,2.12 [1.30-3.45],0.0024342204575681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATG16L1,Autophagy-related protein 16-1,16667,69,1.52 [1.16-1.98],0.0023697691639653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATOX1,Copper transport protein ATOX1,19233,80,1.48 [1.11-1.99],0.0082420735023384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATP5IF1,"ATPase inhibitor, mitochondrial",19246,82,1.29 [1.07-1.55],0.00661984310131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATP6V1G1,V-type proton ATPase subunit G 1,16332,67,1.49 [1.11-1.99],0.0070860769860142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16667,69,2.71 [1.82-4.05],1.0567292556644994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATXN2L,Ataxin-2-like protein,16715,67,1.64 [1.14-2.36],0.0075636611306021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AZI2,5-azacytidine-induced protein 2,16715,67,1.64 [1.13-2.38],0.0087229903845985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B2M,Beta-2-microglobulin,16774,69,1.88 [1.43-2.48],7.276238500754838e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16174,63,3.15 [1.94-5.11],3.193943148455199e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16332,67,3.17 [1.64-6.11],0.0005761555002102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19246,82,4.12 [2.21-7.68],8.775296285149741e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BAG4,BAG family molecular chaperone regulator 4,16253,66,1.91 [1.35-2.71],0.0002755523407585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16739,67,2.43 [1.43-4.14],0.0011002685224719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,16174,63,3.79 [1.86-7.72],0.0002357020857743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BIN2,Bridging integrator 2,19186,82,1.39 [1.14-1.71],0.0014239794328284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BIRC2,Baculoviral IAP repeat-containing protein 2,18725,80,1.52 [1.13-2.04],0.0057733105735382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BLMH,Bleomycin hydrolase,19392,82,2.33 [1.51-3.59],0.0001374543896456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16739,67,2.20 [1.44-3.36],0.0002630140944327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16253,66,1.85 [1.21-2.83],0.0043513923655257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BRAP,BRCA1-associated protein,16518,66,1.38 [1.09-1.73],0.0071712354606149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BRK1,Protein BRICK1,18719,81,1.89 [1.30-2.74],0.0008379360793103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BSG,Basigin,19316,82,3.78 [1.53-9.30],0.0038361532107288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BTN2A1,Butyrophilin subfamily 2 member A1,19246,82,3.98 [2.16-7.36],1.0141695494909307e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BTN3A2,Butyrophilin subfamily 3 member A2,19104,80,1.79 [1.23-2.59],0.0020969615763883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,C1RL,Complement C1r subcomponent-like protein,16741,68,5.98 [1.73-20.63],0.004684879063676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,C4BPB,C4b-binding protein beta chain,19233,80,2.20 [1.39-3.49],0.0008314797053169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,C7,Complement component C7,16360,67,2.79 [1.33-5.86],0.0066370175994702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,16715,67,1.50 [1.14-1.97],0.0038459707221779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CACYBP,Calcyclin-binding protein,16379,68,1.39 [1.10-1.75],0.0065290487474934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CALB1,Calbindin,19069,80,2.04 [1.33-3.14],0.0011797407082072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CALCB,Calcitonin gene-related peptide 2,16729,68,1.77 [1.26-2.51],0.0011320753663291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,16332,67,1.77 [1.33-2.35],7.508434429381645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18725,80,1.76 [1.22-2.55],0.002477399860473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CASP7,Caspase-7,16729,68,1.51 [1.14-1.99],0.0035735175540825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CASP9,Caspase-9,16253,66,1.54 [1.14-2.08],0.0053910103192569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCDC80,Coiled-coil domain-containing protein 80,19150,82,2.35 [1.53-3.62],9.876448505055192e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL17,C-C motif chemokine 17,19130,80,1.37 [1.11-1.70],0.0031962672797638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL18,C-C motif chemokine 18,18908,80,1.39 [1.12-1.74],0.0031076649612993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,19347,82,1.38 [1.19-1.61],2.751525744111749e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL25,C-C motif chemokine 25,19347,82,1.97 [1.34-2.91],0.0006102880698803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL3,C-C motif chemokine 3,19104,80,1.34 [1.10-1.64],0.0041669018249049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCN3,CCN family member 3,19358,82,2.83 [1.76-4.56],1.874604040607072e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCN5,CCN family member 5,19186,82,1.94 [1.18-3.18],0.0086424474241734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD14,Monocyte differentiation antigen CD14,18813,82,2.32 [1.50-3.58],0.0001608848903696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD27,CD27 antigen,19233,80,2.00 [1.32-3.02],0.0010996310095639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD274,Programmed cell death 1 ligand 1,18987,80,1.97 [1.23-3.16],0.0046583382463666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD276,CD276 antigen,19159,80,2.37 [1.35-4.14],0.0025313319804623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD300A,CMRF35-like molecule 8,16402,68,2.63 [1.26-5.50],0.0099082955013522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD300E,CMRF35-like molecule 2,19252,82,2.17 [1.43-3.30],0.0002772857362674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD300LG,CMRF35-like molecule 9,19186,82,2.01 [1.21-3.32],0.0068336655611737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD302,CD302 antigen,19069,80,2.20 [1.23-3.93],0.0078201542206448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD40,Tumor necrosis factor receptor superfamily member 5,19154,82,1.85 [1.30-2.63],0.0006200364901373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD46,Membrane cofactor protein,19071,83,2.35 [1.42-3.88],0.0008329893029026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD48,CD48 antigen,19215,82,2.61 [1.43-4.74],0.0016929165761078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD59,CD59 glycoprotein,18500,79,2.84 [1.47-5.48],0.0018505414815192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD69,Early activation antigen CD69,19064,82,1.38 [1.10-1.74],0.0062397544079983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD70,CD70 antigen,19104,80,1.81 [1.19-2.75],0.0056863549779087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD72,B-cell differentiation antigen CD72,16402,68,1.97 [1.20-3.21],0.0068374191629294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19347,82,2.18 [1.58-3.01],1.9610340271882093e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD80,T-lymphocyte activation antigen CD80,16739,67,2.86 [1.58-5.17],0.0005188770202906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD99,CD99 antigen,19186,82,6.75 [2.88-15.85],1.1584544016897692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CDH2,Cadherin-2,19150,82,2.28 [1.35-3.86],0.0021649088588047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18500,78,1.56 [1.20-2.04],0.001004280330332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16757,68,1.64 [1.16-2.31],0.0049312298848249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CELA2A,Chymotrypsin-like elastase family member 2A,16757,68,0.57 [0.41-0.80],0.0011902745000332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16729,68,2.43 [1.61-3.68],2.394030608248109e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHGB,Secretogranin-1,19251,81,2.27 [1.48-3.49],0.0001826633451696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHI3L1,Chitinase-3-like protein 1,18774,82,1.37 [1.10-1.70],0.0049129546286314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRDL1,Chordin-like protein 1,19215,82,3.31 [1.86-5.90],4.76171326664659e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRM1,Muscarinic acetylcholine receptor M1,16296,65,1.83 [1.25-2.67],0.0017460522947698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,19256,82,2.96 [1.79-4.89],2.385911330543703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKB,Creatine kinase B-type,16757,68,2.54 [1.75-3.68],9.966940538186718e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLEC12A,C-type lectin domain family 12 member A,16253,66,3.03 [1.53-6.01],0.0015402407541147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLEC14A,C-type lectin domain family 14 member A,19186,82,2.31 [1.30-4.11],0.0044928515194496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLEC1A,C-type lectin domain family 1 member A,18783,82,2.18 [1.26-3.77],0.0055146772593705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLEC5A,C-type lectin domain family 5 member A,19091,82,2.66 [1.46-4.84],0.0014093978493408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CLEC6A,C-type lectin domain family 6 member A,18725,80,1.92 [1.33-2.77],0.0005379308476999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CMC1,COX assembly mitochondrial protein homolog,16739,67,1.45 [1.13-1.86],0.0033232555370637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",16304,67,1.49 [1.11-1.99],0.0082064401003834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL18A1,Collagen alpha-1(XVIII) chain,19248,80,4.57 [2.05-10.17],0.000198323699039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL3A1,Collagen alpha-1(III) chain,16757,68,3.38 [1.47-7.75],0.004052650623742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL4A1,Collagen alpha-1(IV) chain,19150,82,2.38 [1.49-3.80],0.0002823052132294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL6A3,Collagen alpha-3(VI) chain,19392,82,3.12 [2.02-4.81],2.837639841752227e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL9A1,Collagen alpha-1(IX) chain,19104,80,2.52 [1.81-3.52],5.7712122190995474e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COLEC12,Collectin-12,19159,80,3.49 [1.81-6.74],0.0001926801008377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COMMD1,COMM domain-containing protein 1,16332,67,1.78 [1.24-2.55],0.0016838863839847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CORO6,Coronin-6,16219,65,1.97 [1.22-3.20],0.0057844307262278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COX6B1,Cytochrome c oxidase subunit 6B1,16739,67,4.05 [2.37-6.94],3.309647330806627e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CPTP,Ceramide-1-phosphate transfer protein,16174,63,2.02 [1.38-2.95],0.0003034648468901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRELD1,Protein disulfide isomerase CRELD1,16402,68,2.40 [1.32-4.34],0.0040081928076356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRELD2,Protein disulfide isomerase CRELD2,19215,82,1.74 [1.22-2.48],0.0023934048053691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRIM1,Cysteine-rich motor neuron 1 protein,19246,82,5.12 [2.16-12.13],0.0002053293167234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CRYBB1,Beta-crystallin B1,16739,67,1.74 [1.24-2.46],0.0015584525665875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSDE1,Cold shock domain-containing protein E1,16174,63,1.30 [1.12-1.51],0.0006789165099051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSF1,Macrophage colony-stimulating factor 1,19246,82,3.18 [1.66-6.07],0.0004630179935497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSPG4,Chondroitin sulfate proteoglycan 4,16757,68,3.12 [1.61-6.07],0.0007900388929594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSRP3,Cysteine and glycine-rich protein 3,16174,63,1.52 [1.30-1.78],1.1615700834126485e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CST3,Cystatin-C,19227,83,3.31 [1.88-5.81],3.197050282212352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSTB,Cystatin-B,18906,81,1.78 [1.15-2.75],0.0097877609625155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CTSC,Dipeptidyl peptidase 1,19122,82,1.90 [1.28-2.82],0.001564004269125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CWC15,Spliceosome-associated protein CWC15 homolog,16563,69,1.51 [1.17-1.94],0.0015856920085635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXADR,Coxsackievirus and adenovirus receptor,19104,80,1.81 [1.30-2.51],0.0003810133527524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL10,C-X-C motif chemokine 10,19246,82,1.49 [1.17-1.89],0.0013734621628067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL11,C-X-C motif chemokine 11,19305,82,1.34 [1.09-1.63],0.0043603148482941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL13,C-X-C motif chemokine 13,19305,82,1.61 [1.40-1.85],1.3908795639868646e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL17,C-X-C motif chemokine 17,19347,82,2.03 [1.35-3.05],0.0006681374160128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL9,C-X-C motif chemokine 9,19246,82,1.70 [1.36-2.13],3.1159289369155846e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CYTL1,Cytokine-like protein 1,16757,68,3.19 [1.33-7.68],0.0095102187093577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DBI,Acyl-CoA-binding protein,19097,82,1.41 [1.11-1.81],0.0058259374219159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DBN1,Drebrin,16253,66,1.89 [1.29-2.77],0.0011417925028701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DCTD,Deoxycytidylate deaminase,16402,68,1.41 [1.09-1.83],0.0080896171484839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DCTPP1,dCTP pyrophosphatase 1,19150,82,3.05 [1.79-5.18],3.923010723865439e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19069,80,1.68 [1.14-2.48],0.0082502626603222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DGKA,Diacylglycerol kinase alpha,16253,66,1.77 [1.21-2.60],0.0034657809034848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DIPK1C,Divergent protein kinase domain 1C,16296,65,1.91 [1.33-2.72],0.0003853676568386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DKK4,Dickkopf-related protein 4,18959,80,1.62 [1.14-2.32],0.0073058050875833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DLG4,Disks large homolog 4,16729,68,1.52 [1.14-2.02],0.004245911639923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DLL1,Delta-like protein 1,19233,80,2.52 [1.38-4.60],0.0027200210303862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DMD,Dystrophin,16332,67,1.59 [1.22-2.08],0.0006961686570732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DNM3,Dynamin-3,16715,67,1.60 [1.15-2.23],0.0051476277859708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DPP7,Dipeptidyl peptidase 2,19011,82,1.58 [1.15-2.17],0.0052087234431004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DPT,Dermatopontin,19392,82,7.64 [3.19-18.29],5.016935131131608e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DPY30,Protein dpy-30 homolog,19249,81,1.66 [1.29-2.14],7.232262359625419e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DRAXIN,Draxin,18987,80,2.01 [1.34-3.01],0.0007963999374564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSC2,Desmocollin-2,18993,81,2.47 [1.63-3.74],1.859640314961793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSG2,Desmoglein-2,19186,82,2.60 [1.32-5.12],0.0058019971658521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DTNB,Dystrobrevin beta,16635,69,3.01 [2.16-4.19],6.601087475641341e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19069,80,2.93 [1.65-5.23],0.0002595987261316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",16667,69,1.36 [1.09-1.69],0.0064162354825045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EBI3_IL27,Interleukin-27,19282,82,2.46 [1.34-4.53],0.003734622668469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19314,82,3.27 [2.25-4.76],6.442917582658648e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EEF1D,Elongation factor 1-delta,16739,67,1.44 [1.14-1.82],0.0020580326882922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19232,83,2.51 [1.41-4.49],0.0018717001855093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EFNA1,Ephrin-A1,19155,82,3.01 [1.68-5.40],0.0002113657924053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EFNA4,Ephrin-A4,18957,80,2.47 [1.54-3.94],0.0001575741794067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EHBP1,EH domain-binding protein 1,16739,67,1.64 [1.22-2.19],0.0009256167383477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EHD3,EH domain-containing protein 3,16332,67,1.37 [1.10-1.69],0.0040183758913432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",16594,69,1.43 [1.17-1.75],0.0003934145808159
