Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AREG,Amphiregulin,20683,2014,1.42 [1.32-1.53],2.1041161836339126e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ASGR1,Asialoglycoprotein receptor 1,20642,2009,1.79 [1.58-2.04],4.34488398032467e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ASGR2,Asialoglycoprotein receptor 2,18139,1768,1.70 [1.44-2.01],3.5788142406555877e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,18034,1757,1.35 [1.19-1.53],3.021199461983022e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20882,2034,1.69 [1.47-1.95],1.206004076496863e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BCAN,Brevican core protein,20642,2009,0.74 [0.66-0.83],3.4317724292714245e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BRK1,Protein BRICK1,20300,1977,1.31 [1.20-1.44],1.645914812309904e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BSG,Basigin,20959,2049,1.62 [1.33-1.97],1.5630307106865064e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BST2,Bone marrow stromal antigen 2,20959,2037,1.21 [1.13-1.29],8.224792834337094e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,20882,2034,1.44 [1.24-1.68],2.224788096278741e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,20742,2025,1.41 [1.28-1.56],2.366757628341195e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,C4BPB,C4b-binding protein beta chain,20857,2034,1.32 [1.20-1.45],9.6511153580048e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CA12,Carbonic anhydrase 12,20683,2014,1.32 [1.17-1.49],5.366327830496121e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CBLN4,Cerebellin-4,20958,2037,0.74 [0.65-0.83],1.8775443447070224e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL15,C-C motif chemokine 15,21045,2059,1.28 [1.18-1.40],6.911504997904341e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL16,C-C motif chemokine 16,21045,2059,1.22 [1.13-1.31],2.829523569684767e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL23,C-C motif chemokine 23,20882,2034,1.24 [1.13-1.36],7.415474562924789e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL3,C-C motif chemokine 3,20742,2025,1.13 [1.07-1.19],2.410370029927551e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCL7,C-C motif chemokine 7,20742,2025,1.17 [1.10-1.25],2.6889575777641056e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CCN3,CCN family member 3,21013,2055,1.42 [1.27-1.59],1.305234921604052e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD27,CD27 antigen,20857,2034,1.32 [1.20-1.45],1.2583721378667124e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD274,Programmed cell death 1 ligand 1,20642,2009,1.30 [1.17-1.46],2.779693446259276e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD276,CD276 antigen,20777,2021,1.44 [1.28-1.61],2.836357658032202e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300C,CMRF35-like molecule 6,20959,2037,1.37 [1.22-1.52],2.614305197602108e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300E,CMRF35-like molecule 2,20877,2027,1.28 [1.16-1.41],8.182579183590817e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD300LF,CMRF35-like molecule 1,20958,2037,1.19 [1.11-1.27],5.203077815035812e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD302,CD302 antigen,20683,2014,1.56 [1.38-1.77],4.255185861196102e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD4,T-cell surface glycoprotein CD4,20710,2022,1.32 [1.19-1.46],1.6539242478522964e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD40,Tumor necrosis factor receptor superfamily member 5,20771,2026,1.21 [1.12-1.30],1.7124180220314426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD46,Membrane cofactor protein,20643,2026,1.38 [1.21-1.59],3.76439519585205e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD74,HLA class II histocompatibility antigen gamma chain,20959,2037,1.29 [1.16-1.44],5.251078772023157e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CD99L2,CD99 antigen-like protein 2,20769,2023,1.60 [1.36-1.89],1.3147296196797129e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CDCP1,CUB domain-containing protein 1,20642,2009,1.35 [1.25-1.46],9.608484562243515e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CELA2A,Chymotrypsin-like elastase family member 2A,18123,1767,0.81 [0.75-0.87],4.651448458205135e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHAD,Chondroadherin,17730,1726,0.76 [0.70-0.83],5.81273456173774e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18082,1760,1.49 [1.34-1.66],1.4823091105455624e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHGA,Chromogranin-A,18123,1767,1.28 [1.22-1.33],1.0274251937405862e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CHI3L1,Chitinase-3-like protein 1,20295,1988,1.21 [1.15-1.27],1.3318666522489094e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CKAP4,Cytoskeleton-associated protein 4,20886,2045,1.77 [1.54-2.03],2.0068160060560822e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CLEC3B,Tetranectin,17727,1729,0.53 [0.43-0.66],2.2888639642708845e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CNTN1,Contactin-1,21045,2059,0.65 [0.56-0.74],1.405767236938535e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CNTN2,Contactin-2,20958,2037,0.81 [0.75-0.89],6.425858875087944e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CNTN5,Contactin-5,20821,2017,0.71 [0.64-0.79],7.691485504477733e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL18A1,Collagen alpha-1(XVIII) chain,20864,2044,1.90 [1.60-2.24],6.351644655583842e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL6A3,Collagen alpha-3(VI) chain,21045,2059,1.54 [1.37-1.72],3.696659901363676e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COL9A1,Collagen alpha-1(IX) chain,20742,2025,1.65 [1.53-1.78],5.12643385724783e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,COLEC12,Collectin-12,20777,2021,1.52 [1.31-1.78],8.790866809896755e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CPM,Carboxypeptidase M,20864,2030,1.34 [1.19-1.49],3.6979972235652404e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRELD1,Protein disulfide isomerase CRELD1,17730,1726,1.50 [1.33-1.69],5.4088198223256116e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CRTAC1,Cartilage acidic protein 1,21045,2059,1.42 [1.24-1.62],5.592065370034293e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CSF1,Macrophage colony-stimulating factor 1,20882,2034,1.64 [1.42-1.88],5.4302064549731065e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CST3,Cystatin-C,20826,2038,1.53 [1.34-1.76],9.822482017538202e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSL,Cathepsin L1,20793,2039,1.57 [1.34-1.84],2.7099807043263746e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CTSZ,Cathepsin Z,20788,2038,1.45 [1.28-1.64],4.422230350311463e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXADR,Coxsackievirus and adenovirus receptor,20742,2025,1.23 [1.15-1.32],9.537600500400226e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL16,C-X-C motif chemokine 16,21004,2058,1.53 [1.29-1.80],4.551373066341888e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,CXCL9,C-X-C motif chemokine 9,20882,2034,1.17 [1.11-1.24],7.1747124099795055e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20857,2034,1.44 [1.29-1.61],9.766432836540884e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DDI2,Protein DDI1 homolog 2,17730,1726,0.87 [0.82-0.92],2.7990929301638035e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DEFA1_DEFA1B,Neutrophil defensin 1,20337,2001,1.19 [1.11-1.28],6.073740591138669e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DLL1,Delta-like protein 1,20857,2034,1.48 [1.30-1.69],6.257045158013752e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DNER,Delta and Notch-like epidermal growth factor-related receptor,20748,2022,0.62 [0.53-0.73],3.4662146554949124e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DPP6,Dipeptidyl aminopeptidase-like protein 6,20683,2014,0.74 [0.65-0.83],7.366679016625257e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,DSC2,Desmocollin-2,20554,2001,1.31 [1.16-1.47],8.37630386010849e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20958,2037,1.53 [1.37-1.70],8.630946551231906e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EFNA1,Ephrin-A1,20738,2022,1.51 [1.32-1.74],7.633459155456271e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EFNA4,Ephrin-A4,20612,2005,1.49 [1.31-1.70],9.289456135898811e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EGFR,Epidermal growth factor receptor,21045,2059,0.45 [0.36-0.58],1.4302300588038659e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ELN,Elastin,18122,1763,1.45 [1.28-1.65],6.0440647769014035e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EPHA2,Ephrin type-A receptor 2,20042,1937,1.49 [1.33-1.68],6.794784987433782e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,EPHB4,Ephrin type-B receptor 4,21045,2059,1.52 [1.30-1.77],1.1478068705555288e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ESAM,Endothelial cell-selective adhesion molecule,21045,2059,1.40 [1.24-1.58],6.009334399573851e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,F7,Coagulation factor VII,20828,2039,1.39 [1.22-1.59],1.5933880187107958e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,F9,Coagulation factor IX,20826,2039,1.74 [1.40-2.16],7.053631306088475e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FAM3C,Protein FAM3C,20761,2037,1.35 [1.18-1.54],7.756303899754279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FAM3D,Protein FAM3D,18034,1757,1.14 [1.08-1.21],1.7240574577328318e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FASLG,Tumor necrosis factor ligand superfamily member 6,20991,2053,0.76 [0.69-0.85],5.701274936843648e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FETUB,Fetuin-B,20826,2039,1.36 [1.20-1.54],1.3973928570707285e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FGF23,Fibroblast growth factor 23,20929,2032,1.17 [1.11-1.25],2.219010832950759e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FOLR1,Folate receptor alpha,20753,2014,1.39 [1.21-1.60],3.2705473216087066e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,FSTL3,Follistatin-related protein 3,20744,2021,1.35 [1.19-1.53],1.833139457772175e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GAST,Gastrin,18082,1760,1.17 [1.14-1.21],5.3354473632539156e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GDF15,Growth/differentiation factor 15,21045,2059,1.62 [1.51-1.73],2.597695547612286e-43
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GFRA1,GDNF family receptor alpha-1,20927,2033,1.63 [1.42-1.87],5.572212669225972e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GIGYF2,GRB10-interacting GYF protein 2,18092,1760,1.15 [1.08-1.21],4.4577209291365855e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GRPEL1,"GrpE protein homolog 1, mitochondrial",20683,2014,1.18 [1.11-1.26],1.2546173114330852e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GUCA2A,Guanylin,20674,2017,1.33 [1.18-1.49],2.379569401228773e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,GUSB,Beta-glucuronidase,20882,2038,1.19 [1.12-1.27],8.447392656022984e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HAVCR1,Hepatitis A virus cellular receptor 1,20931,2033,1.25 [1.18-1.33],1.750038882352531e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HAVCR2,Hepatitis A virus cellular receptor 2,20769,2023,1.53 [1.37-1.71],5.529337352884963e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HHEX,Hematopoietically-expressed homeobox protein HHEX,18082,1760,1.15 [1.09-1.22],3.39663786596721e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HPGDS,Hematopoietic prostaglandin D synthase,20309,1979,0.76 [0.68-0.85],1.2739254909297865e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HSPB6,Heat shock protein beta-6,20958,2037,1.27 [1.14-1.41],7.874059031882634e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HYAL1,Hyaluronidase-1,20647,2019,1.69 [1.43-1.99],5.435581891903439e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,HYOU1,Hypoxia up-regulated protein 1,21045,2059,1.62 [1.36-1.94],1.1400377839661757e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ICAM4,Intercellular adhesion molecule 4,20742,2025,0.83 [0.78-0.90],1.0932381859968556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17595,1714,1.49 [1.33-1.67],6.400460494022524e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IGFBP4,Insulin-like growth factor-binding protein 4,20485,1992,1.51 [1.39-1.65],1.1692274251142236e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IGSF8,Immunoglobulin superfamily member 8,20793,2039,1.37 [1.20-1.56],1.886203615315352e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL10RB,Interleukin-10 receptor subunit beta,20882,2034,1.51 [1.33-1.71],1.3348136449637658e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL15,Interleukin-15,20742,2025,1.50 [1.33-1.68],1.638720018507017e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL18BP,Interleukin-18-binding protein,20861,2042,1.49 [1.31-1.68],2.51306918784329e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL18R1,Interleukin-18 receptor 1,20991,2053,1.52 [1.36-1.70],6.766965411497229e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL1R1,Interleukin-1 receptor type 1,20738,2022,1.73 [1.46-2.05],2.037196910216769e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL1RL1,Interleukin-1 receptor-like 1,20971,2055,1.26 [1.16-1.38],1.9036774413640986e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL2RA,Interleukin-2 receptor subunit alpha,20620,2020,1.34 [1.22-1.47],1.806680188721007e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL4R,Interleukin-4 receptor subunit alpha,20742,2025,1.41 [1.27-1.56],3.904817996075048e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,IL6,Interleukin-6,20683,2014,1.12 [1.07-1.18],2.2312103909560733e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ITGA11,Integrin alpha-11,20742,2025,0.67 [0.60-0.75],1.8595643559230763e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ITGAM,Integrin alpha-M,20769,2023,0.70 [0.62-0.79],3.822002903887044e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ITGAV,Integrin alpha-V,20958,2037,0.51 [0.40-0.65],3.9915984698471534e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ITGB2,Integrin beta-2,20647,2017,0.70 [0.61-0.81],1.2741590963003889e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,KRT19,"Keratin, type I cytoskeletal 19",20712,2022,1.21 [1.14-1.28],4.830172522508888e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20777,2021,1.26 [1.14-1.38],2.2137963083718856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LAMP3,Lysosome-associated membrane glycoprotein 3,20959,2049,1.27 [1.18-1.36],3.5114278833223567e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LAYN,Layilin,20603,2002,1.38 [1.23-1.55],2.6081630031278213e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LCN2,Neutrophil gelatinase-associated lipocalin,20140,1968,1.26 [1.14-1.39],5.387827310981492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LGALS3,Galectin-3,20833,2041,1.50 [1.31-1.71],1.6417722325733531e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LGALS4,Galectin-4,20777,2021,1.34 [1.25-1.43],5.317423144513552e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LGALS9,Galectin-9,20771,2026,1.39 [1.23-1.56],9.105235010906833e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20362,1973,1.28 [1.17-1.40],5.7869335621286654e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LMNB2,Lamin-B2,18082,1760,1.50 [1.29-1.75],3.110341290263165e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20900,2029,1.40 [1.25-1.57],9.101695866357062e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LRP11,Low-density lipoprotein receptor-related protein 11,20793,2039,1.38 [1.24-1.54],3.243098815683727e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LRRN1,Leucine-rich repeat neuronal protein 1,20362,1973,0.75 [0.68-0.83],8.353576679047871e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,LTBR,Tumor necrosis factor receptor superfamily member 3,20671,2015,1.56 [1.36-1.79],3.4785805052750696e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MDK,Midkine,20795,2026,1.21 [1.13-1.30],4.168768378902055e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MERTK,Tyrosine-protein kinase Mer,20991,2053,1.64 [1.42-1.89],2.989282791318776e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MME,Neprilysin,20683,2014,1.13 [1.08-1.18],1.0451795639346861e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MMP12,Macrophage metalloelastase,20801,2019,1.21 [1.12-1.30],7.40918949071204e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MMP3,Stromelysin-1,20769,2023,1.27 [1.17-1.37],1.6660004735028132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MRC1,Macrophage mannose receptor 1,18139,1768,1.44 [1.23-1.68],5.85889973115122e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,MSLN,Mesothelin,20646,2007,1.19 [1.12-1.28],3.0564705165365605e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20857,2034,1.55 [1.33-1.79],8.317248423874854e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NCAN,Neurocan core protein,20959,2037,0.76 [0.69-0.84],1.8815983286773098e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18034,1757,1.42 [1.24-1.63],3.145977299818013e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NCS1,Neuronal calcium sensor 1,20958,2037,1.56 [1.36-1.79],1.515364056969806e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NECTIN2,Nectin-2,20761,2037,1.74 [1.52-1.99],2.591532568642913e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NECTIN4,Nectin-4,20857,2034,1.37 [1.21-1.56],8.686612306218032e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,NEFL,Neurofilament light polypeptide,20230,1970,1.26 [1.14-1.38],2.163635395816994e-06
