Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,GO:0070661,leukocyte proliferation,26/284,330/18800,6.645863342613049e-12,1.7810913758203e-09,1.17691449906336e-09,BST2/CD274/CD276/CD300A/CD46/CD55/CD74/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/IL6ST/LGALS9/LILRB4/MZB1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TREM2/VCAM1/VSIG4,26
GO:0002274,GO:0002274,myeloid leukocyte activation,22/284,232/18800,7.93482866306173e-12,1.97451254975294e-09,1.3047238788164602e-09,ADAM9/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/TGFBR2/TREM2/VSIG4,22
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,27/284,373/18800,1.8345507937733897e-11,3.88968084246539e-09,2.57023409487802e-09,AREG/CD300A/CD4/CD74/DDR1/EFEMP1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IL15/IL6/IL6ST/LILRB4/PDGFRA/ROR1/SPINK1/TGFA/TGFB1/THY1/TNFRSF14/TNFRSF1A/TREM2,27
GO:0002697,GO:0002697,regulation of immune effector process,26/284,353/18800,3.00848927750742e-11,5.455611521332561e-09,3.60497411187355e-09,B2M/BST2/CD300A/CD46/CD55/CD59/CD74/GRN/HAVCR2/HLA-E/ICAM1/IL4R/IL6/LGALS9/LILRB4/MZB1/NECTIN2/PVR/SPON2/TGFB1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,26
GO:0042098,GO:0042098,T cell proliferation,20/284,204/18800,3.9793487281861e-11,6.474968859148531e-09,4.2785478806813e-09,CD274/CD276/CD46/CD55/HAVCR2/HLA-E/IL15/IL2RA/IL6/IL6ST/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,20
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,30/284,486/18800,6.948269539723029e-11,1.05521053409927e-08,6.97264943284486e-09,CCL14/CCL16/CD300LF/CD4/CD74/CSF1/CXCL13/CXCL8/EDA2R/EDN1/IFNGR1/IL10RB/IL15/IL1RN/IL2RA/IL4R/IL6/IL6ST/LILRB4/MMP12/ROBO1/TFF2/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,30
GO:0002819,GO:0002819,regulation of adaptive immune response,19/284,188/18800,7.315254152939849e-11,1.07510638454174e-08,7.104117785197951e-09,B2M/CD274/CD4/CD46/CD48/CD55/HAVCR2/HLA-E/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/TGFB1/TNFRSF14/TNFRSF1B/TNFSF13/TREM2,19
GO:0002237,GO:0002237,response to molecule of bacterial origin,25/284,354/18800,1.79448815400669e-10,2.40461412636897e-08,1.58892759147342e-08,ADAM9/ADM/B2M/CD14/CD274/CD55/CXCL13/CXCL8/EDN1/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/LY96/PDCD1LG2/PENK/SOD2/SPON2/TGFB1/THBD/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,25
GO:0030198,GO:0030198,extracellular matrix organization,23/284,307/18800,3.1175590133471005e-10,3.94544412911372e-08,2.60708151408559e-08,ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/CST3/DDR1/FBLN2/IL6/MMP12/MMP3/MMP7/PDGFRA/PRSS2/SMOC1/SMOC2/SOX9/SPINT1/TGFB1/TNFRSF11B/TNFRSF1A/TNFRSF1B,23
GO:0050900,GO:0050900,leukocyte migration,25/284,384/18800,9.80885424598843e-10,1.06402714154103e-07,7.03090805602178e-08,B4GALT1/BSG/CCL14/CCL16/CCN3/CD300A/CD74/CD99L2/CHGA/CSF1/CXADR/CXCL13/CXCL8/EDN1/ICAM1/IL6/JAM2/LGALS9/NBL1/PGF/THY1/TNFRSF11A/TNFRSF14/TREM2/VCAM1,25
GO:0032613,GO:0032613,interleukin-10 production,11/284,63/18800,2.3652467559440302e-09,2.44910550456387e-07,1.61832672775118e-07,CD274/CD46/CD83/DLL1/HGF/IL6/LGALS9/LILRB4/PDCD1LG2/TNFRSF21/TREM2,11
GO:0032653,GO:0032653,regulation of interleukin-10 production,11/284,63/18800,2.3652467559440302e-09,2.44910550456387e-07,1.61832672775118e-07,CD274/CD46/CD83/DLL1/HGF/IL6/LGALS9/LILRB4/PDCD1LG2/TNFRSF21/TREM2,11
GO:0045765,GO:0045765,regulation of angiogenesis,23/284,345/18800,3.00571610144403e-09,2.97696577351717e-07,1.96712770025856e-07,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CHI3L1/CXCL13/CXCL8/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPB6/HSPG2/IL6/PGF/SMOC2/TAFA5/TGFBR2/THBS2,23
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,20/284,279/18800,9.86137331476922e-09,8.98568336441771e-07,5.93758477478736e-07,ALCAM/BSG/CDH1/CDH2/CDH3/CLSTN2/CXADR/DSC2/ESAM/ICAM1/IL1RN/NECTIN2/NECTIN4/PCDH17/PVR/REG3A/ROBO1/SCARF2/TGFBR2/VCAM1,20
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/284,370/18800,1.12854097812267e-08,1.00816327378958e-06,6.6617692413433e-07,B2M/BTN3A2/C7/CD27/CD274/CD4/CD46/CD55/CD74/CXCL13/HAVCR2/HLA-E/ICAM1/IL18BP/IL4R/IL6/LILRB4/NECTIN2/PVR/TGFB1/TNFRSF1B/TNFSF13/TREM2,23
GO:0060326,GO:0060326,cell chemotaxis,21/284,315/18800,1.49608403616508e-08,1.26225164236447e-06,8.3407414101991e-07,BSG/CCL14/CCL16/CCN3/CD74/CHGA/CSF1/CXADR/CXCL13/CXCL8/EDN1/EPHA2/HGF/IL6/LGALS9/NBL1/PDGFRA/PGF/SMOC2/TNFRSF11A/VCAM1,21
GO:0032103,GO:0032103,positive regulation of response to external stimulus,25/284,442/18800,1.68044840808797e-08,1.36716481200871e-06,9.03398956227743e-07,CCN4/CD74/CSF1/CXCL13/CXCL8/EDN1/FABP4/GRN/HAVCR2/HLA-E/IL15/IL6/IL6ST/LGALS9/LY96/MMP12/NECTIN2/PGF/PVR/SMOC2/TGFB1/THBD/TNFRSF11A/TNFRSF1A/TREM2,25
GO:0045667,GO:0045667,regulation of osteoblast differentiation,14/284,136/18800,1.91631474456406e-08,1.49676530605425e-06,9.89036730122257e-07,AREG/ATRAID/BAMBI/CCN4/CRIM1/FGF23/FGFR2/HGF/IL6/IL6ST/NPPC/SMOC1/SOX9/YAP1,14
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,16/284,185/18800,2.26193662239719e-08,1.68940709043305e-06,1.11633110268438e-06,ADM/AREG/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/RSPO3/SOX9/SPINT1/TGFBR2/YAP1,16
GO:0001503,GO:0001503,ossification,24/284,420/18800,2.70960771521492e-08,1.99112463718051e-06,1.31570086001947e-06,AREG/ATRAID/BAMBI/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/IL6ST/NPPC/PENK/PHOSPHO1/SMOC1/SOX9/STC1/TGFB1/TNFRSF11A/YAP1,24
GO:0002687,GO:0002687,positive regulation of leukocyte migration,14/284,141/18800,3.04618667764579e-08,2.20292484180226e-06,1.45565478664444e-06,CD74/CD99L2/CSF1/CXCL13/CXCL8/EDN1/ICAM1/IL6/JAM2/LGALS9/PGF/THY1/TNFRSF14/TREM2,14
GO:0002443,GO:0002443,leukocyte mediated immunity,25/284,457/18800,3.23489691762631e-08,2.30284224323523e-06,1.52167848427817e-06,B2M/BST2/BTN3A2/C7/CD27/CD300A/CD46/CD55/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PVR/SPON2/TGFB1/TNFRSF1B/TNFSF13/TREM2/ULBP2,25
GO:0050866,GO:0050866,negative regulation of cell activation,17/284,216/18800,3.32761012144372e-08,2.33239872512271e-06,1.54120889835288e-06,CD274/CD300A/CD300LF/CD74/GRN/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/PDCD1LG2/PDGFRA/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4,17
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,15/284,167/18800,3.78185375002315e-08,2.5917220762702e-06,1.71256530154169e-06,B2M/BST2/CD55/CD74/HLA-E/IL4R/IL6/LILRB4/MZB1/SPON2/TGFB1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,15
GO:0048732,GO:0048732,gland development,24/284,431/18800,4.41968877570586e-08,2.91827566117622e-06,1.92834628505244e-06,AREG/CDH1/CGA/CSF1/DDR1/EDN1/EPHA2/FGFR2/HGF/IGF2R/IGSF3/IL6/INHBB/PAM/PDGFRA/PSAP/ROBO1/SOD2/SOX9/TGFA/TGFB1/TGFBR2/TGFBR3/TNFRSF11A,24
GO:0034612,GO:0034612,response to tumor necrosis factor,18/284,249/18800,4.84131549842899e-08,3.10662442406232e-06,2.05280390296618e-06,ADAM9/CCL14/CCL16/CD14/CHI3L1/CXCL8/EDA2R/EDN1/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,18
GO:0071772,GO:0071772,response to BMP,15/284,173/18800,6.06085953458395e-08,3.78264055336499e-06,2.49950371577651e-06,ACVRL1/BAMBI/BMPER/CHRDL1/CRIM1/FSTL1/FSTL3/GDF15/NBL1/NEO1/RGMB/SOX9/SPINT1/TGFB1/TGFBR3,15
GO:0071773,GO:0071773,cellular response to BMP stimulus,15/284,173/18800,6.06085953458395e-08,3.78264055336499e-06,2.49950371577651e-06,ACVRL1/BAMBI/BMPER/CHRDL1/CRIM1/FSTL1/FSTL3/GDF15/NBL1/NEO1/RGMB/SOX9/SPINT1/TGFB1/TGFBR3,15
GO:0001763,GO:0001763,morphogenesis of a branching structure,16/284,199/18800,6.31247358911756e-08,3.78416179894995e-06,2.50050892865322e-06,ADM/AREG/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/RSPO3/SOX9/SPINT1/TGFBR2/YAP1,16
GO:0033674,GO:0033674,positive regulation of kinase activity,25/284,476/18800,7.11998656497568e-08,4.21281282987392e-06,2.78375414570478e-06,ADAM9/AREG/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/PDGFRA/ROBO1/ROR1/TGFA/TGFB1/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,25
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/284,157/18800,1.18603457198133e-07,6.75446688743368e-06,4.46323536298238e-06,CD27/CD4/CD46/CD74/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFB1/TGFBR2/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/284,157/18800,1.18603457198133e-07,6.75446688743368e-06,4.46323536298238e-06,CD27/CD4/CD46/CD74/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFB1/TGFBR2/TREM2,14
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,20/284,335/18800,2.01998422510132e-07,1.09560096780495e-05,7.23954246088944e-06,ACTA2/BMPER/CCL14/CCL16/CD4/CD74/CHI3L1/EDN1/EPHA2/FGF21/FGF23/FGFR2/HAVCR2/ICAM1/LGALS9/PDGFRA/SOX9/TGFB1/TNFRSF11A/TREM2,20
GO:0051216,GO:0051216,cartilage development,15/284,195/18800,2.91662304034109e-07,1.51001529224932e-05,9.97792092748269e-06,ACVRL1/CCN3/CCN4/CHI3L1/CYTL1/EDN1/EFEMP1/MATN3/NPPC/SOX9/STC1/TGFB1/TGFBR2/TIMP1/WNT9A,15
GO:0050673,GO:0050673,epithelial cell proliferation,23/284,443/18800,2.97392561618657e-07,1.52238259633101e-05,1.00596419423934e-05,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EPHA2/FGFR2/GRN/HGF/IGFBP4/IL6/MMP12/PGF/REG3A/ROBO1/SOX9/SPINK1/TGFA/TGFB1/TGFBR3/YAP1,23
GO:0002507,GO:0002507,tolerance induction,7/284,31/18800,3.21431340136852e-07,1.61808794153336e-05,1.06920463767511e-05,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,7
GO:0001667,GO:0001667,ameboidal-type cell migration,24/284,480/18800,3.23191401842703e-07,1.61808794153336e-05,1.06920463767511e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CDH2/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FOLR1/FSTL1/GDNF/GRN/ROBO1/SMOC2/SOX9/STC1/TGFB1/TGFBR2/TIMP1,24
GO:0002367,GO:0002367,cytokine production involved in immune response,11/284,100/18800,3.31843516344994e-07,1.6433468048563e-05,1.08589525943556e-05,B2M/BST2/CD55/CD74/HLA-E/IL6/LILRB4/SPON2/TGFB1/TNFRSF14/TNFRSF1B,11
GO:0050920,GO:0050920,regulation of chemotaxis,16/284,225/18800,3.41035281420259e-07,1.67070617435559e-05,1.10397385949286e-05,ANGPT2/CCN3/CD74/CSF1/CXCL13/CXCL8/EDN1/IL6/LGALS9/NBL1/PDGFRA/PGF/ROBO1/SMOC2/TGFB1/TREM2,16
GO:0001666,GO:0001666,response to hypoxia,18/284,286/18800,3.86140144652711e-07,1.8342997089496e-05,1.21207364899862e-05,ACVRL1/ADM/ANGPT2/ANGPTL4/CA9/EDN1/FABP1/NPPC/PAM/PENK/PGF/PLAU/SOD2/STC1/TGFBR2/TGFBR3/TREM2/VCAM1,18
GO:0006959,GO:0006959,humoral immune response,19/284,317/18800,3.86507401359002e-07,1.8342997089496e-05,1.21207364899862e-05,C7/CD46/CD55/CD59/CD83/CFD/CXCL13/CXCL8/HLA-E/IL6/PI3/PRSS2/REG3A/RNASE6/SPON2/TNFRSF21/TREM2/VSIG4/WFDC2,19
GO:0050868,GO:0050868,negative regulation of T cell activation,12/284,125/18800,4.32684782750009e-07,1.99122411132226e-05,1.31576659081874e-05,CD274/CD300A/CD74/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4,12
GO:0061448,GO:0061448,connective tissue development,17/284,260/18800,4.79969987927731e-07,2.16509234158291e-05,1.43065572222336e-05,ACTA2/ACVRL1/CCN3/CCN4/CHI3L1/CSF1/CYTL1/EDN1/EFEMP1/MATN3/NPPC/SOX9/STC1/TGFB1/TGFBR2/TIMP1/WNT9A,17
GO:0052547,GO:0052547,regulation of peptidase activity,23/284,456/18800,4.93369005941339e-07,2.20371489320465e-05,1.45617683900127e-05,BST2/CD27/COL6A3/CRIM1/CST3/CTSD/EFNA1/FABP1/GRN/HGF/HIP1R/LAMP3/LGALS9/PI3/PLAUR/PRSS22/ROBO1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/WFDC2,23
GO:0032102,GO:0032102,negative regulation of response to external stimulus,22/284,429/18800,6.68203243954121e-07,2.81882775875461e-05,1.86263282427757e-05,ANGPT2/CCN3/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/NBL1/PDGFRA/PLAU/ROBO1/SIGLEC10/TAFA5/THBD/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,22
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,17/284,267/18800,6.95811590131937e-07,2.9083647749001e-05,1.92179734213167e-05,ACVRL1/ADAMTSL2/BAMBI/BMPER/CCN3/CHRDL1/CRIM1/FOLR1/FSTL1/FSTL3/GDF15/INHBB/NBL1/NEO1/TGFB1/TGFBR2/TGFBR3,17
GO:1903131,GO:1903131,mononuclear cell differentiation,22/284,433/18800,7.80381348536489e-07,3.20307876029932e-05,2.11653926677512e-05,B2M/CD27/CD4/CD46/CD74/CD79B/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/TGFBR2/TREM2/VCAM1,22
GO:0060485,GO:0060485,mesenchyme development,18/284,301/18800,8.13423370426218e-07,3.27518254087435e-05,2.16418420287894e-05,ACTA2/ACVRL1/BAMBI/CDH2/EDN1/EFNA1/FGFR2/FOLR1/GDNF/HGF/IL6/PTK7/ROBO1/SOX9/TGFB1/TGFBR2/TGFBR3/YAP1,18
GO:0090130,GO:0090130,tissue migration,20/284,366/18800,8.19514507593669e-07,3.27518254087435e-05,2.16418420287894e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/GRN/ROBO1/SMOC2/SOX9/STC1/TGFB1/TGFBR2,20
GO:0046631,GO:0046631,alpha-beta T cell activation,13/284,158/18800,8.51591380590271e-07,3.37378289562546e-05,2.22933761875348e-05,CD274/CD300A/CD55/CD83/CTSL/HLA-E/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,13
GO:0044706,GO:0044706,multi-multicellular organism process,15/284,213/18800,9.02405919676342e-07,3.48420455088595e-05,2.30230234636426e-05,ADM/ANGPT2/B4GALT1/BSG/DDR1/EDN1/HAVCR2/IGFBP7/LGALS9/PAM/PGF/STC1/TGFBR2/THBD/TIMP1,15
GO:0002456,GO:0002456,T cell mediated immunity,11/284,112/18800,1.04771184229663e-06,4.01123962479279e-05,2.65055804420022e-05,B2M/BTN3A2/CD46/CD55/HLA-E/ICAM1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,11
GO:0031099,GO:0031099,regeneration,14/284,188/18800,1.07720262735344e-06,4.08977930851855e-05,2.70245571423757e-05,ADM/ANGPT2/CCN3/FOLR1/GRN/HGF/IGF2R/IL6/NEFL/PGF/TGFBR2/TGFBR3/THY1/YAP1,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,16/284,251/18800,1.46322950420632e-06,5.32849433421468e-05,3.520977264418e-05,BST2/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/LAMP3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/WFDC2,16
GO:1903034,GO:1903034,regulation of response to wounding,13/284,166/18800,1.49056573152011e-06,5.34725785260284e-05,3.53337587413801e-05,ACTA2/CCN4/EDN1/GRN/OCLN/PDGFRA/PLAU/REG3A/SIGLEC10/SMOC2/TAFA5/THBD/TNFRSF12A,13
GO:0002064,GO:0002064,epithelial cell development,14/284,203/18800,2.67723476803988e-06,8.9671224990934e-05,5.92532007472093e-05,ACTA2/B4GALT1/CDH2/CDSN/COL18A1/DLL1/EPHA2/ICAM1/IL6ST/SDC1/SOX9/STC1/TNFRSF1A/YAP1,14
GO:0044703,GO:0044703,multi-organism reproductive process,14/284,205/18800,3.00332517757226e-06,9.91532573117333e-05,6.55187643619882e-05,ADM/ANGPT2/BSG/DDR1/EDN1/HAVCR2/IGFBP7/LGALS9/PAM/PGF/STC1/TGFBR2/THBD/TIMP1,14
GO:0097305,GO:0097305,response to alcohol,15/284,235/18800,3.07547963645284e-06,0.0001008049296667,6.66101610015534e-05,CD14/CD27/CDH1/FGFR2/IGFBP7/INHBB/NEFL/NPPC/PENK/SOD2/SPINK1/TGFB1/TGFBR2/TGFBR3/VCAM1,15
GO:0001894,GO:0001894,tissue homeostasis,16/284,272/18800,4.14248673809718e-06,0.0001319802068445,8.72102471178354e-05,B2M/CDH3/CSF1/CXADR/CYTL1/ESAM/IL6/JAM2/OCLN/PIGR/SOX9/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,16
GO:0006898,GO:0006898,receptor-mediated endocytosis,15/284,246/18800,5.3778557708426e-06,0.0001666769448432,0.0001101372538819,ADM/ASGR1/B2M/CD14/CTSL/CXCL8/DLL1/FOLR1/HIP1R/HSPG2/IGF2R/LILRB4/RSPO1/SCARB2/TGFBR2,15
GO:0031100,GO:0031100,animal organ regeneration,8/284,65/18800,5.88349302163706e-06,0.0001787012947105,0.000118082737136,ADM/ANGPT2/HGF/IGF2R/IL6/PGF/TGFBR2/TGFBR3,8
GO:0090287,GO:0090287,regulation of cellular response to growth factor stimulus,17/284,314/18800,6.2846976487941e-06,0.0001867653829617,0.0001234113477359,ACVRL1/ADAMTSL2/BAMBI/BMPER/CHRDL1/CRIM1/CXCL13/DLL1/FOLR1/FSTL1/FSTL3/NBL1/NEO1/ROBO1/SMOC2/TGFB1/TGFBR3,17
GO:0042692,GO:0042692,muscle cell differentiation,19/284,387/18800,7.34883793646786e-06,0.0002119069977123,0.0001400244936595,ADAM12/ADAMTS15/ADM/CCN3/CDH2/CXADR/DLL1/EDN1/FGFR2/GDF15/IL4R/JAM2/KRT19/LMOD1/PDGFRA/SDC1/SOD2/SOX9/TGFB1,19
GO:0071216,GO:0071216,cellular response to biotic stimulus,15/284,256/18800,8.69417021526619e-06,0.0002432913309864,0.0001607627204429,ADAM9/CD14/CD274/CD55/CXCL13/CXCL8/HAVCR2/IGFBPL1/IL6/LY96/PDCD1LG2/SPON2/TGFB1/TNFRSF1B/TREM2,15
GO:0051384,GO:0051384,response to glucocorticoid,11/284,139/18800,8.70423330789926e-06,0.0002432913309864,0.0001607627204429,ADAM9/ADM/AREG/EDN1/IGFBP7/IL1RN/IL6/NEFL/PAM/SDC1/STC1,11
