Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043410,GO:0043410,positive regulation of MAPK cascade,18/137,491/18800,1.87319429967063e-08,1.53010397530991e-06,9.78627271240668e-07,CCL20/CCL25/CD27/CD4/CD74/CXCL17/EDA2R/EFNA1/EPO/FGF23/FGFR2/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TNFRSF11A,18
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/137,157/18800,2.07720666686971e-08,1.57259743755209e-06,1.00580533343165e-06,CD27/CD4/CD74/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/137,157/18800,2.07720666686971e-08,1.57259743755209e-06,1.00580533343165e-06,CD27/CD4/CD74/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2,11
GO:0002697,GO:0002697,regulation of immune effector process,15/137,353/18800,4.61981087379295e-08,3.25906658005757e-06,2.08444098276878e-06,BST2/CD74/GRN/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,15
GO:0044706,GO:0044706,multi-multicellular organism process,12/137,213/18800,5.26977598024043e-08,3.63497436503696e-06,2.32486491198443e-06,ADM/AMBP/BSG/EPO/HAVCR2/IGFBP2/ITGA5/LGALS9/PGF/TGFBR2/THBD/TIMP1,12
GO:0002685,GO:0002685,regulation of leukocyte migration,12/137,218/18800,6.80008403896244e-08,4.39738767852905e-06,2.81249089857087e-06,CCL20/CCL25/CD74/CD99L2/CSF1/CXCL17/IL6/LGALS9/MDK/NBL1/PGF/TNFRSF14,12
GO:0002507,GO:0002507,tolerance induction,6/137,31/18800,8.50289617570564e-08,5.19796712762231e-06,3.32452726624243e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,15/137,373/18800,9.49047611090312e-08,5.55819582042326e-06,3.55492312714266e-06,AREG/CD4/CD74/EFNA1/EPHA2/EPHB4/EPO/FGFR2/GFRA1/IL6/ITGA5/LILRB4/SPINK1/TNFRSF14/TNFRSF1A,15
GO:0071887,GO:0071887,leukocyte apoptotic process,9/137,109/18800,1.02387147943012e-07,5.77835831300201e-06,3.69573513914873e-06,CD27/CD74/CTSL/EFNA1/FAS/IL2RA/IL6/LGALS9/ST6GAL1,9
GO:0032496,GO:0032496,response to lipopolysaccharide,14/137,333/18800,1.51747538272799e-07,8.1211096344615e-06,5.19411719024498e-06,ADM/CXCL9/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/REN/THBD/TNFRSF11A/TNFRSF1B/VCAM1,14
GO:0002443,GO:0002443,leukocyte mediated immunity,16/137,457/18800,2.28706822980558e-07,1.18317663088608e-05,7.56738716037424e-06,BST2/BTN3A2/C1QA/CD27/CD74/CHGA/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/TNFRSF1B/ULBP2,16
GO:0046631,GO:0046631,alpha-beta T cell activation,10/137,158/18800,2.42751534096366e-07,1.21532380941148e-05,7.77299479296683e-06,CD83/CTSL/HLA-E/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0034612,GO:0034612,response to tumor necrosis factor,12/137,249/18800,2.87914203753879e-07,1.41854871182863e-05,9.07278510074879e-06,CCL20/CCL25/EDA2R/FABP4/FAS/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,12
GO:0050868,GO:0050868,negative regulation of T cell activation,9/137,125/18800,3.32853739083075e-07,1.58950462479056e-05,1.01661886949098e-05,CD74/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNFRSF14/VSIG4,9
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/137,167/18800,4.0609632554313e-07,1.85969057207434e-05,1.18942499285547e-05,BST2/CD74/HLA-E/IL18R1/IL4R/IL6/LILRB4/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0050866,GO:0050866,negative regulation of cell activation,11/137,216/18800,5.33033043795125e-07,2.33033037738038e-05,1.49043783631965e-05,CD74/GRN/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MDK/THBD/TNFRSF14/VSIG4,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,14/137,370/18800,5.43002505988153e-07,2.3409441369267e-05,1.49722620803166e-05,BTN3A2/C1QA/CD27/CD4/CD74/HAVCR2/HLA-E/IL18BP/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNFRSF1B,14
GO:0002367,GO:0002367,cytokine production involved in immune response,8/137,100/18800,6.85876183054476e-07,2.83861289626812e-05,1.81552628946069e-05,BST2/CD74/HLA-E/IL18R1/IL6/LILRB4/TNFRSF14/TNFRSF1B,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/137,442/18800,8.27833016817305e-07,3.38104432131699e-05,2.16245577523191e-05,CD74/CSF1/CXCL17/FABP4/GRN/HAVCR2/HLA-E/IL6/LGALS9/MDK/NECTIN2/PGF/THBD/TNFRSF11A/TNFRSF1A,15
GO:0002819,GO:0002819,regulation of adaptive immune response,10/137,188/18800,1.2035438518949e-06,4.78948732856636e-05,3.06327085650982e-05,CD4/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNFRSF14/TNFRSF1B,10
GO:0052547,GO:0052547,regulation of peptidase activity,15/137,456/18800,1.22134230088217e-06,4.79879304042816e-05,3.06922262420222e-05,AMBP/BST2/CD27/EFNA1/FAS/GRN/ITIH3/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,15
GO:0044278,GO:0044278,cell wall disruption in another organism,3/137,4/18800,1.50633221916898e-06,5.71112562051547e-05,3.65273430557928e-05,REG1A/REG1B/REG3A,3
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/137,246/18800,1.91252564053719e-06,6.90288324212493e-05,4.41496127056688e-05,ADM/ASGR1/CTSL/DLL1/FOLR1/IGF2R/LILRB4/MRC1/SCARB2/SIGLEC1/TGFBR2,11
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,11/137,251/18800,2.32451108937672e-06,8.1070589004779e-05,5.18513059085096e-05,AMBP/BST2/CD27/ITIH3/LAMP3/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,11
GO:0042742,GO:0042742,defense response to bacterium,13/137,364/18800,2.66883478533941e-06,9.20451463743724e-05,5.88704374871359e-05,CCL20/CD4/CHGA/COLEC12/EPHA2/GRN/HAVCR2/HLA-E/IL6/RNASE6/TNFRSF14/TNFRSF1A/WFDC2,13
GO:0071496,GO:0071496,cellular response to external stimulus,12/137,309/18800,2.79585070623572e-06,9.43295716538661e-05,6.03315152398235e-05,ASGR1/DSC2/FAS/FGF23/FOLR1/INHBB/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/VCAM1,12
GO:0007568,GO:0007568,aging,9/137,163/18800,3.08252511069614e-06,9.91814522680419e-05,6.34346917313914e-05,ADM/C1QA/EPO/GFRA1/IGFBP2/TGFBR2/TIMP1/TNFRSF1B/VCAM1,9
GO:0032102,GO:0032102,negative regulation of response to external stimulus,14/137,429/18800,3.09942038337631e-06,9.91814522680419e-05,6.34346917313914e-05,CXCL17/GRN/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/NBL1/SIGLEC10/ST6GAL1/THBD/TNFRSF1A/TNFRSF1B/VSIG4,14
GO:0042060,GO:0042060,wound healing,14/137,429/18800,3.09942038337631e-06,9.91814522680419e-05,6.34346917313914e-05,ACVRL1/DCBLD2/FGFR2/IL6/ITGA5/OCLN/PLAUR/REG3A/SDC1/TFPI2/TGFBR2/THBD/TIMP1/TNFRSF12A,14
GO:0006959,GO:0006959,humoral immune response,12/137,317/18800,3.63642990738722e-06,0.0001117572122032,7.14779239742814e-05,C1QA/CD83/CXCL9/HLA-E/IL6/REG1A/REG1B/REG3A/RNASE6/ST6GAL1/VSIG4/WFDC2,12
GO:0031348,GO:0031348,negative regulation of defense response,11/137,268/18800,4.36598299317205e-06,0.0001328628550079,8.49767174935241e-05,CXCL17/GRN/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,11
GO:0090594,GO:0090594,inflammatory response to wounding,4/137,17/18800,5.96717914255136e-06,0.0001731039631633,0.0001107142140959,GRN/MDK/SIGLEC10/TIMP1,4
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,12/137,335/18800,6.38585840507013e-06,0.0001835343008272,0.0001173852724362,CCL20/CCL25/CD4/CD74/CXCL17/EPHA2/EPO/FGF23/FGFR2/HAVCR2/LGALS9/TNFRSF11A,12
GO:0032642,GO:0032642,regulation of chemokine production,7/137,97/18800,6.96325122331527e-06,0.0001964902890651,0.0001256716919346,CD74/EPHA2/HAVCR2/IL4R/IL6/LGALS9/LILRB4,7
GO:0106014,GO:0106014,regulation of inflammatory response to wounding,3/137,6/18800,7.45137684560161e-06,0.0002047464733931,0.0001309522004949,GRN/MDK/SIGLEC10,3
GO:0032602,GO:0032602,chemokine production,7/137,98/18800,7.45372148628451e-06,0.0002047464733931,0.0001309522004949,CD74/EPHA2/HAVCR2/IL4R/IL6/LGALS9/LILRB4,7
GO:0009991,GO:0009991,response to extracellular stimulus,14/137,479/18800,1.08967851722739e-05,0.0002808400390327,0.0001796202908355,ADM/ASGR1/DSC2/EPO/FAS/FGF23/FOLR1/GAST/GDF15/IGFBP2/INHBB/SPINK1/TGFBR2/VCAM1,14
GO:0071260,GO:0071260,cellular response to mechanical stimulus,6/137,70/18800,1.19964156903706e-05,0.0002955307484357,0.0001890162071181,FAS/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,6
GO:0060443,GO:0060443,mammary gland morphogenesis,5/137,44/18800,1.65060245279239e-05,0.0003911045811807,0.0002501435296075,AREG/CSF1/EPHA2/FGFR2/TGFBR2,5
GO:0009612,GO:0009612,response to mechanical stimulus,9/137,201/18800,1.68104787307965e-05,0.0003953009543969,0.0002528274552335,FAS/IGFBP2/LTBR/MDK/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,9
GO:0002456,GO:0002456,T cell mediated immunity,7/137,112/18800,1.79366920025896e-05,0.0004124110516743,0.0002637707689425,BTN3A2/HLA-E/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,7
GO:0051048,GO:0051048,negative regulation of secretion,8/137,167/18800,3.10094291362978e-05,0.0006637937215357,0.0004245506507109,CD74/CHGA/FGF23/INHBB/LGALS9/TFF2/TNFRSF1A/TNFRSF1B,8
GO:0019730,GO:0019730,antimicrobial humoral response,7/137,122/18800,3.12222562320284e-05,0.0006637937215357,0.0004245506507109,CXCL9/HLA-E/REG1A/REG1B/REG3A/RNASE6/WFDC2,7
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,5/137,51/18800,3.42732145102361e-05,0.0007139869653676,0.0004566533561731,CXADR/ITGA5/NECTIN4/REG3A/VCAM1,5
GO:0050920,GO:0050920,regulation of chemotaxis,9/137,225/18800,4.08479139942428e-05,0.0008341574015666,0.0005335122284843,CD74/CSF1/CXCL17/IL6/LGALS9/MDK/NBL1/PGF/ST6GAL1,9
GO:0002709,GO:0002709,regulation of T cell mediated immunity,6/137,88/18800,4.45434830067363e-05,0.0008920191693736,0.0005705195854037,HLA-E/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,6
GO:0045765,GO:0045765,regulation of angiogenesis,11/137,345/18800,4.57981004133584e-05,0.0009076432530032,0.0005805124712303,ACVRL1/ADM/DLL1/EFNA1/EPHA2/GRN/IL6/ITGA5/MDK/PGF/TGFBR2,11
GO:0033674,GO:0033674,positive regulation of kinase activity,13/137,476/18800,4.60047445929843e-05,0.0009076432530032,0.0005805124712303,AREG/CD4/CD74/CSF1/EFNA1/EPHA2/EPHB4/EPO/FGFR2/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,13
GO:0051591,GO:0051591,response to cAMP,6/137,89/18800,4.74801330275655e-05,0.0009269077541985,0.0005928337033431,AREG/BSG/INHBB/REN/SDC1/THBD,6
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,3/137,11/18800,5.98505075310333e-05,0.0010927998551548,0.0006989353387215,CD4/CD74/LGALS9,3
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,3/137,11/18800,5.98505075310333e-05,0.0010927998551548,0.0006989353387215,CD4/CD74/LGALS9,3
GO:0060603,GO:0060603,mammary gland duct morphogenesis,4/137,30/18800,6.38397402991639e-05,0.0011588219525649,0.0007411618972251,AREG/CSF1/EPHA2/FGFR2,4
GO:0031099,GO:0031099,regeneration,8/137,188/18800,7.17672115226379e-05,0.0012878848795094,0.0008237082483568,ADM/FOLR1/GRN/IGF2R/IL6/MDK/PGF/TGFBR2,8
GO:0051384,GO:0051384,response to glucocorticoid,7/137,139/18800,7.17796662870905e-05,0.0012878848795094,0.0008237082483568,ADM/AREG/EPO/IGFBP2/IL6/MDK/SDC1,7
GO:0070555,GO:0070555,response to interleukin-1,7/137,141/18800,7.85523757876107e-05,0.0013932947111128,0.0008911265006642,CCL20/CCL25/EPO/IL6/INHBB/LGALS9/TNFRSF11A,7
GO:0033028,GO:0033028,myeloid cell apoptotic process,4/137,32/18800,8.28277723950125e-05,0.0014607807131484,0.0009342893465131,CTSL/EPO/IL6/ST6GAL1,4
GO:0051346,GO:0051346,negative regulation of hydrolase activity,11/137,371/18800,8.77678756308938e-05,0.0015305139660578,0.0009788894940264,AMBP/BST2/CD27/ITIH3/LAMP3/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,11
GO:0002440,GO:0002440,production of molecular mediator of immune response,10/137,312/18800,9.81248100041587e-05,0.0016375237110371,0.0010473310224552,BST2/CD74/HLA-E/IL18R1/IL4R/IL6/LILRB4/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0031100,GO:0031100,animal organ regeneration,5/137,65/18800,0.000111067705107,0.0018240960669433,0.0011666593808515,ADM/IGF2R/IL6/PGF/TGFBR2,5
GO:0010838,GO:0010838,positive regulation of keratinocyte proliferation,3/137,14/18800,0.0001299333485578,0.0020789335769251,0.0013296489168749,AREG/MDK/REG3A,3
GO:0014028,GO:0014028,notochord formation,2/137,3/18800,0.0001573996814458,0.0023934915113036,0.0015308345734938,EFNA1/EPHA2,2
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,4/137,38/18800,0.0001643606792868,0.0024294073738402,0.0015538057199751,CD74/CTSL/HLA-E/IFI30,4
GO:0002526,GO:0002526,acute inflammatory response,6/137,113/18800,0.0001789945707903,0.0026322277940419,0.0016835260511269,EPO/HLA-E/IL6/REG3A/TNFRSF11A/VCAM1,6
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/137,72/18800,0.0001806264562277,0.0026322277940419,0.0016835260511269,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:1903036,GO:1903036,positive regulation of response to wounding,5/137,72/18800,0.0001806264562277,0.0026322277940419,0.0016835260511269,GRN/MDK/OCLN/REG3A/THBD,5
GO:0045824,GO:0045824,negative regulation of innate immune response,5/137,73/18800,0.000192782872786,0.0027832466843156,0.0017801150456522,GRN/HAVCR2/HLA-E/LGALS9/VSIG4,5
GO:1901741,GO:1901741,positive regulation of myoblast fusion,3/137,16/18800,0.0001977734184674,0.0028420772727909,0.0018177420430289,CXCL9/GDF15/IL4R,3
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,8/137,221/18800,0.0002191041050712,0.0030773716838968,0.0019682321608211,CD27/FAS/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,8
GO:0002830,GO:0002830,positive regulation of type 2 immune response,3/137,17/18800,0.0002388747554655,0.003324965206122,0.0021265885711971,CD74/IL4R/IL6,3
GO:0014002,GO:0014002,astrocyte development,4/137,43/18800,0.000267156067485,0.0036855663709938,0.002357222658605,C1QA/DLL1/GRN/IL6,4
GO:0046683,GO:0046683,response to organophosphorus,6/137,124/18800,0.0002963701328166,0.0040171742020214,0.0025693131256824,AREG/BSG/INHBB/REN/SDC1/THBD,6
GO:0031589,GO:0031589,cell-substrate adhesion,10/137,364/18800,0.0003402243745759,0.0044748155028972,0.0028620123570483,ACVRL1/AGR2/CCL25/CSF1/EFNA1/ITGA5/MDK/SIGLEC1/ST6GAL1/VCAM1,10
GO:0032924,GO:0032924,activin receptor signaling pathway,4/137,47/18800,0.0003775222923295,0.0048623618066012,0.0031098800757087,ACVRL1/FSTL3/INHBB/TGFBR2,4
GO:0043616,GO:0043616,keratinocyte proliferation,4/137,47/18800,0.0003775222923295,0.0048623618066012,0.0031098800757087,AREG/FGFR2/MDK/REG3A,4
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,5/137,85/18800,0.0003926344017185,0.0049526749085501,0.0031676427284066,CD27/CD74/EFNA1/LGALS9/ST6GAL1,5
GO:0046794,GO:0046794,transport of virus,3/137,20/18800,0.0003941078293852,0.0049526749085501,0.0031676427284066,BST2/CTSL/SIGLEC1,3
GO:0001776,GO:0001776,leukocyte homeostasis,5/137,89/18800,0.0004854403790091,0.0057511715131462,0.0036783469458063,CD74/FAS/IL2RA/IL6/LGALS9,5
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/137,5/18800,0.0005196579161033,0.0060187245208385,0.0038494690878667,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/137,5/18800,0.0005196579161033,0.0060187245208385,0.0038494690878667,CTSL/NECTIN2,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/137,5/18800,0.0005196579161033,0.0060187245208385,0.0038494690878667,TNFRSF1A/TNFRSF1B,2
GO:0006925,GO:0006925,inflammatory cell apoptotic process,3/137,22/18800,0.0005267452439805,0.0060781309937378,0.003887464410672,CTSL/IL6/ST6GAL1,3
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/137,52/18800,0.0005571161064568,0.0063811379868709,0.0040812622908432,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0034341,GO:0034341,response to interferon-gamma,6/137,140/18800,0.0005663425945456,0.0064629684318735,0.0041335995871247,BST2/CCL20/CCL25/CD74/LGALS9/MRC1,6
GO:0001763,GO:0001763,morphogenesis of a branching structure,7/137,199/18800,0.000646440305214,0.0072178082999438,0.0046163817328045,ADM/AREG/CSF1/EPHA2/FGFR2/MDK/TGFBR2,7
GO:0043434,GO:0043434,response to peptide hormone,10/137,404/18800,0.0007646871654209,0.0081903493894991,0.0052384017053022,ADM/AREG/BSG/GDF15/INHBB/REG1A/REG1B/REG3A/SPINK1/TIMP1,10
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,3/137,25/18800,0.0007742263813121,0.0081903493894991,0.0052384017053022,HAVCR2/HLA-E/LGALS9,3
GO:1905671,GO:1905671,regulation of lysosome organization,2/137,6/18800,0.0007757611857321,0.0081903493894991,0.0052384017053022,GRN/SCARB2,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/137,6/18800,0.0007757611857321,0.0081903493894991,0.0052384017053022,HAVCR2/LGALS9,2
GO:0001894,GO:0001894,tissue homeostasis,8/137,272/18800,0.0008676704577117,0.0090075220760447,0.0057610508123373,CSF1/CXADR/IL6/OCLN/PIGR/TFF2/TFF3/TNFRSF11A,8
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/137,61/18800,0.0010209671337515,0.0102559287481066,0.0065595095018071,CXADR/DSC2/ITGA5/VCAM1,4
GO:0046879,GO:0046879,hormone secretion,8/137,281/18800,0.0010697015883567,0.0105274416208617,0.0067331643030877,ADM/CHGA/FGF23/IL6/INHBB/PTPRN2/REN/SPINK1,8
GO:0060462,GO:0060462,lung lobe development,2/137,7/18800,0.0010808775574256,0.0105274416208617,0.0067331643030877,FGFR2/TGFBR2,2
GO:0060463,GO:0060463,lung lobe morphogenesis,2/137,7/18800,0.0010808775574256,0.0105274416208617,0.0067331643030877,FGFR2/TGFBR2,2
GO:0086042,GO:0086042,cardiac muscle cell-cardiac muscle cell adhesion,2/137,7/18800,0.0010808775574256,0.0105274416208617,0.0067331643030877,CXADR/DSC2,2
GO:0031342,GO:0031342,negative regulation of cell killing,3/137,28/18800,0.0010853032598826,0.0105274416208617,0.0067331643030877,HAVCR2/HLA-E/LGALS9,3
GO:0003170,GO:0003170,heart valve development,4/137,65/18800,0.0012951852331958,0.0122196199508815,0.0078154514471522,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0009914,GO:0009914,hormone transport,8/137,290/18800,0.0013077534513024,0.0123008082207356,0.0078673780196376,ADM/CHGA/FGF23/IL6/INHBB/PTPRN2/REN/SPINK1,8
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,5/137,113/18800,0.0014284665501667,0.0130176454567445,0.0083258543581863,GRN/HAVCR2/HLA-E/LGALS9/VSIG4,5
GO:0003149,GO:0003149,membranous septum morphogenesis,2/137,8/18800,0.0014342895445253,0.0130176454567445,0.0083258543581863,FGFR2/TGFBR2,2
GO:0019065,GO:0019065,receptor-mediated endocytosis of virus by host cell,2/137,8/18800,0.0014342895445253,0.0130176454567445,0.0083258543581863,CTSL/SIGLEC1,2
GO:1905247,GO:1905247,positive regulation of aspartic-type peptidase activity,2/137,8/18800,0.0014342895445253,0.0130176454567445,0.0083258543581863,EFNA1/GRN,2
GO:0043627,GO:0043627,response to estrogen,4/137,68/18800,0.0015319500430195,0.0136251373453662,0.0087143953585732,EPO/IGFBP2/IL4R/TGFBR2,4
GO:0097305,GO:0097305,response to alcohol,7/137,235/18800,0.0016964430959016,0.0146678533974337,0.009381297988185,CD27/FGFR2/INHBB/SPINK1/ST6GAL1/TGFBR2/VCAM1,7
