Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,GO:0070661,leukocyte proliferation,20/189,330/18800,1.45528783368833e-10,3.74216871519856e-08,2.55714862205235e-08,BST2/CD274/CD276/CD55/CD74/CSF1/GPNMB/HAVCR2/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,20
GO:0097529,GO:0097529,myeloid leukocyte migration,17/189,229/18800,1.66156830661541e-10,3.98776393587698e-08,2.72497202284927e-08,BSG/CCL15/CCN3/CD74/CD99/CD99L2/CHGA/CSF1/CXADR/CXCL9/LGALS3/MDK/NBL1/PGF/TNFRSF11A/TREM2/UMOD,17
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,17/189,230/18800,1.77859742681583e-10,4.00184421033562e-08,2.73459354372934e-08,CD274/CD276/CD55/CD74/GPNMB/HAVCR2/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,17
GO:0046718,GO:0046718,viral entry into host cell,14/189,146/18800,2.51355524759955e-10,4.92982709589795e-08,3.36871518219693e-08,ACE2/BSG/CD55/CD74/CTSL/CXADR/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,14
GO:0042098,GO:0042098,T cell proliferation,16/189,204/18800,2.60185318950169e-10,4.92982709589795e-08,3.36871518219693e-08,CD274/CD276/CD55/GPNMB/HAVCR2/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0050868,GO:0050868,negative regulation of T cell activation,12/189,125/18800,4.91740920855043e-09,7.08106926031262e-07,4.83873066121362e-07,CD274/CD74/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MDK/TNFRSF14/VSIG4,12
GO:0050866,GO:0050866,negative regulation of cell activation,15/189,216/18800,5.14332253033752e-09,7.12152350354425e-07,4.86637439408857e-07,CD274/CD74/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MDK/MERTK/THBD/TNFRSF14/TREM2/VSIG4,15
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,13/189,157/18800,6.802034132844541e-09,8.7454724565144e-07,5.97607284528484e-07,CD27/CD74/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,13
GO:1903708,GO:1903708,positive regulation of hemopoiesis,13/189,157/18800,6.802034132844541e-09,8.7454724565144e-07,5.97607284528484e-07,CD27/CD74/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,13
GO:0002507,GO:0002507,tolerance induction,7/189,31/18800,1.99100594121867e-08,2.17200648132946e-06,1.48420442890846e-06,CD274/HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,7
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,21/189,486/18800,2.13070689015073e-08,2.25604258957137e-06,1.54162910287377e-06,CCL15/CD74/CSF1/CXCL9/EDA2R/IL10RB/IL15/IL2RA/IL4R/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,21
GO:0019058,GO:0019058,viral life cycle,17/189,317/18800,2.30347672381639e-08,2.30347672381639e-06,1.5740424279412e-06,ACE2/BSG/BST2/CD55/CD74/CTSL/CXADR/EPHA2/HAVCR1/LAMP3/LGALS9/NECTIN2/NECTIN4/SCARB2/TNF/TNFRSF14/TNFRSF4,17
GO:0050777,GO:0050777,negative regulation of immune response,13/189,179/18800,3.29207877801629e-08,3.03884194893811e-06,2.07654199844104e-06,AMBP/CD55/CD59/HAVCR2/IL4R/LGALS3/LGALS9/LILRB4/MMP12/PDCD1/TNFRSF14/TREM2/VSIG4,13
GO:0030595,GO:0030595,leukocyte chemotaxis,14/189,236/18800,1.2220847865609e-07,1.00421002891954e-05,6.8621018642835e-06,BSG/CCL15/CCN3/CD74/CHGA/CSF1/CXADR/CXCL9/LGALS3/LGALS9/MDK/NBL1/PGF/TNFRSF11A,14
GO:0043410,GO:0043410,positive regulation of MAPK cascade,20/189,491/18800,1.23240415718022e-07,1.00421002891954e-05,6.8621018642835e-06,ACTA2/ADAM9/CCL15/CD27/CD74/CHI3L1/EDA2R/EFNA1/GDF15/GPNMB/HAVCR2/IGFBP4/LGALS9/LTBR/PLA2G2A/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,20
GO:0071887,GO:0071887,leukocyte apoptotic process,10/189,109/18800,1.49689113821853e-07,1.1714800212145e-05,8.00511347829909e-06,CD27/CD274/CD74/CTSL/EFNA1/IL2RA/LGALS3/LGALS9/MERTK/PDCD1,10
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/189,141/18800,1.87230450113303e-07,1.40422837584977e-05,9.59556056830677e-06,CD74/CD99/CD99L2/CSF1/LGALS3/LGALS9/MDK/PGF/TNF/TNFRSF14/TREM2,11
GO:0051346,GO:0051346,negative regulation of hydrolase activity,17/189,371/18800,2.22234216478114e-07,1.60008635864242e-05,1.09339234507232e-05,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/LAMP3/LGALS3/NOS1/PLAUR/SPINK1/SPINK4/TIMP4/TNF/WFDC2/WFIKKN1,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,14/189,251/18800,2.6013929331071e-07,1.83627736454619e-05,1.25478953243989e-05,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/LAMP3/PLAUR/SPINK1/SPINK4/TIMP4/TNF/WFDC2/WFIKKN1,14
GO:0009612,GO:0009612,response to mechanical stimulus,12/189,201/18800,9.34374548358676e-07,5.33928313347815e-05,3.64851014121007e-05,CHI3L1/CSRP3/IGFBP2/LRP11/LTBR/MDK/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,12
GO:0070232,GO:0070232,regulation of T cell apoptotic process,6/189,34/18800,1.01465737354533e-06,5.61964083809721e-05,3.84008790603309e-05,CD27/CD274/EFNA1/LGALS3/LGALS9/PDCD1,6
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,16/189,373/18800,1.22302042683273e-06,6.47481402440858e-05,4.42445625001253e-05,AREG/CD74/CNTN1/EFEMP1/EFNA1/EPHA2/EPHB4/IL15/LILRB4/MERTK/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,16
GO:0032496,GO:0032496,response to lipopolysaccharide,15/189,333/18800,1.45806459126498e-06,7.39300356134355e-05,5.05188576691809e-05,ADAM9/CD274/CD55/CXCL9/HAVCR2/IL18BP/LGALS9/NOS1/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2,15
GO:0001819,GO:0001819,positive regulation of cytokine production,18/189,475/18800,1.53584798848348e-06,7.67923994241742e-05,5.24748062731857e-05,BTN3A2/CD274/CD276/CD55/CD74/CD83/CHI3L1/HAVCR2/IL15/IL4R/LGALS9/MDK/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,18
GO:0042060,GO:0042060,wound healing,17/189,429/18800,1.66377261632596e-06,8.09402894428847e-05,5.53091977859712e-05,ACTA2/ACVRL1/B4GALT1/CD59/CELA2A/COMP/DCBLD2/MERTK/MMP12/OCLN/PLAUR/TGFA/TGFBR2/THBD/TNF/TNFRSF12A/YAP1,17
GO:0030198,GO:0030198,extracellular matrix organization,14/189,307/18800,2.8628440548859e-06,0.0001241715493685,8.48505587351725e-05,B4GALT1/CCDC80/COL18A1/COL9A1/COMP/CST3/ELN/KLK4/MMP12/MMP3/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,14
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,5/189,24/18800,3.54438208808482e-06,0.0001433682642371,9.79683138953781e-05,ADAM9/CXCL9/GDF15/IL4R/TREM2,5
GO:0046631,GO:0046631,alpha-beta T cell activation,10/189,158/18800,4.5877610061051e-06,0.0001780198910766,0.000121646925569,CD274/CD55/CD83/CTSL/IL15/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,8/189,98/18800,6.5415638842431e-06,0.0002427796905492,0.0001658994552086,BST2/CD55/CD74/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,8
GO:0032602,GO:0032602,chemokine production,8/189,98/18800,6.5415638842431e-06,0.0002427796905492,0.0001658994552086,CD74/EPHA2/HAVCR2/IL4R/LGALS9/LILRB4/TNF/TREM2,8
GO:0052548,GO:0052548,regulation of endopeptidase activity,16/189,426/18800,6.71598985038717e-06,0.0002467098312387,0.0001685850513464,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/TIMP4/TNF/WFDC2/WFIKKN1,16
GO:0002367,GO:0002367,cytokine production involved in immune response,8/189,100/18800,7.60440719804883e-06,0.0002710481773561,0.0001852162545267,BST2/CD55/CD74/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,8
GO:1903131,GO:1903131,mononuclear cell differentiation,16/189,433/18800,8.23736895742091e-06,0.0002907306690854,0.0001986659572083,CD27/CD74/CD83/CSF1/CTSL/DLL1/IL15/IL2RA/IL4R/LGALS9/LILRB4/LTBR/MDK/MERTK/TGFBR2/TREM2,16
GO:0034612,GO:0034612,response to tumor necrosis factor,12/189,249/18800,8.57779591354596e-06,0.0002998064591142,0.0002048677470613,ADAM9/CCL15/CHI3L1/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,12
GO:0060309,GO:0060309,elastin catabolic process,3/189,5/18800,9.85344997415855e-06,0.0003346454708204,0.0002286744050606,CST3/CTSL/MMP12,3
GO:1901652,GO:1901652,response to peptide,17/189,491/18800,9.99832467763856e-06,0.0003363922321448,0.0002298680252989,ACTN2/AREG/BSG/CELA2A/CSRP3/GDF15/IGFBP1/MMP12/MMP3/NEFL/REG1A/REG1B/SPINK1/TFF1/TIMP4/TNF/TREM2,17
GO:0045765,GO:0045765,regulation of angiogenesis,14/189,345/18800,1.08812355574841e-05,0.00036057447192,0.000246392555812,ACVRL1/ANGPTL4/CHI3L1/DCN/DLL1/EFNA1/EPHA2/GPNMB/HSPB6/HSPG2/MDK/PGF/TGFBR2/TNF,14
GO:0002443,GO:0002443,leukocyte mediated immunity,16/189,457/18800,1.60659643096736e-05,0.0004901480636849,0.0003349345101847,BST2/BTN3A2/CD27/CD55/CD74/CHGA/HAVCR2/IL4R/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,16
GO:0006959,GO:0006959,humoral immune response,13/189,317/18800,2.024709633797e-05,0.0006023929488982,0.0004116351817471,CD55/CD59/CD83/CXCL9/PDCD1/REG1A/REG1B/RNASE6/SPON2/TNF/TREM2/VSIG4/WFDC2,13
GO:0033674,GO:0033674,positive regulation of kinase activity,16/189,476/18800,2.63880546017387e-05,0.00075997597253,0.0005193169145622,ADAM9/AREG/CD74/CHI3L1/CSF1/EFNA1/EPHA2/EPHB4/MERTK/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,16
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,6/189,59/18800,2.75989300630017e-05,0.0007823318758016,0.0005345934484644,ADAM9/CXCL9/GDF15/IL4R/NOS1/TREM2,6
GO:0140253,GO:0140253,cell-cell fusion,6/189,59/18800,2.75989300630017e-05,0.0007823318758016,0.0005345934484644,ADAM9/CXCL9/GDF15/IL4R/NOS1/TREM2,6
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/189,442/18800,4.25676030552997e-05,0.0011351360814746,0.000775676322341,CD74/CSF1/HAVCR2/IL15/LGALS9/MDK/MMP12/NECTIN2/PGF/PLA2G2A/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,15
GO:0003012,GO:0003012,muscle system process,15/189,449/18800,5.08746659519693e-05,0.0013368525359641,0.0009135158995755,ACE2/ACTA2/ACTN2/CHGA/COMP/CSRP3/DSC2/IL15/MYBPC1/MYL3/MYOM3/NOS1/TNF/TNFRSF1A/TNFRSF1B,15
GO:0030449,GO:0030449,regulation of complement activation,4/189,21/18800,5.17985191662296e-05,0.0013482928420397,0.0009213334420604,CD55/CD59/TREM2/VSIG4,4
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/189,211/18800,5.63688828410214e-05,0.0014290702692089,0.0009765313506261,ACVRL1/AREG/B4GALT1/MDK/MMP12/PGF/SPINK1/TGFA/TNF/YAP1,10
GO:0044706,GO:0044706,multi-multicellular organism process,10/189,213/18800,6.10108374714695e-05,0.0015359371671139,0.0010495570641945,ACE2/AMBP/B4GALT1/BSG/HAVCR2/IGFBP2/LGALS9/PGF/TGFBR2/THBD,10
GO:0051541,GO:0051541,elastin metabolic process,3/189,9/18800,8.03429969503052e-05,0.0019542891150074,0.001335430895255,CST3/CTSL/MMP12,3
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/189,221/18800,8.29775804482276e-05,0.0019914619307574,0.0013608323193509,CD27/LGALS3/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,7/189,104/18800,8.67319123136251e-05,0.0020274992488899,0.0013854578200747,CHGA/EPHA2/HAVCR2/PLA2G2A/RNASE6/TNF/TNFRSF14,7
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/189,24/18800,8.98209812967172e-05,0.0020861647268915,0.0014255458967091,ADAM9/TIMP4/TNF/TNFRSF1B,4
GO:0060249,GO:0060249,anatomical structure homeostasis,12/189,319/18800,9.68006367595422e-05,0.0022291483605756,0.0015232513797266,COMP/CSF1/CXADR/ESAM/NELL2/OCLN/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,12
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,13/189,370/18800,9.86717951203362e-05,0.002234078380083,0.0015266202263901,BTN3A2/CD27/CD274/CD55/CD74/HAVCR2/IL18BP/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TREM2,13
GO:0001894,GO:0001894,tissue homeostasis,11/189,272/18800,0.0001004361144191,0.0022480381703929,0.0015361594164351,COMP/CSF1/CXADR/ESAM/OCLN/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,11
GO:0007565,GO:0007565,female pregnancy,9/189,185/18800,0.0001090130662034,0.0024225125822982,0.0016553835979037,ACE2/AMBP/BSG/HAVCR2/IGFBP2/LGALS9/PGF/TGFBR2/THBD,9
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,3/189,10/18800,0.000113926256199,0.002516162713599,0.0017193778542926,HAVCR2/LGALS3/LGALS9,3
GO:0002026,GO:0002026,regulation of the force of heart contraction,4/189,26/18800,0.0001244010887879,0.0027142055735553,0.0018547071419295,CHGA/CSRP3/MYL3/NOS1,4
GO:0050673,GO:0050673,epithelial cell proliferation,14/189,443/18800,0.0001625854096691,0.0034429851459348,0.0023527065163887,ACVRL1/AREG/B4GALT1/CCN3/EPHA2/FST/IGFBP4/MDK/MMP12/PGF/SPINK1/TGFA/TNF/YAP1,14
GO:0034103,GO:0034103,regulation of tissue remodeling,6/189,86/18800,0.000230143320703,0.0046285807515693,0.0031628635135723,CST3/GPNMB/IL15/MDK/TNFRSF11A/TNFRSF11B,6
GO:0030509,GO:0030509,BMP signaling pathway,8/189,162/18800,0.0002378009652837,0.0047037553572614,0.0032142328274619,ACVRL1/COMP/CRIM1/FST/FSTL1/FSTL3/GDF15/NBL1,8
GO:0022612,GO:0022612,gland morphogenesis,7/189,123/18800,0.0002471197483636,0.0048613720989568,0.0033219376009538,AREG/CSF1/EPHA2/MDK/TGFA/TGFBR2/TNF,7
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/189,13/18800,0.0002655456140023,0.0050849160128115,0.0034746926087545,CST3/TNFRSF1A/TNFRSF1B,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,10/189,256/18800,0.0002746510109536,0.005231447827688,0.0035748226822535,ADAM9/CD274/CD55/CXCL9/HAVCR2/IGFBPL1/SPON2/TNF/TNFRSF1B/TREM2,10
GO:0051048,GO:0051048,negative regulation of secretion,8/189,167/18800,0.0002922070473106,0.0054474822776041,0.0037224462230294,CCN3/CD74/CHGA/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,8
GO:0014028,GO:0014028,notochord formation,2/189,3/18800,0.0002996115252682,0.0054474822776041,0.0037224462230294,EFNA1/EPHA2,2
GO:0061448,GO:0061448,connective tissue development,10/189,260/18800,0.0003107095078498,0.0056208755188915,0.0038409316045759,ACTA2/ACVRL1/CCN3/CHI3L1/COMP/CSF1/EFEMP1/MATN3/MDK/TGFBR2,10
GO:0006909,GO:0006909,phagocytosis,11/189,310/18800,0.0003124155434286,0.0056234797817157,0.0038427111841724,CD302/CD93/COLEC12/HAVCR1/IL15/MERTK/MSR1/SIRPB1/SPON2/TNF/TREM2,11
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,5/189,60/18800,0.0003398443424432,0.005946139279348,0.0040631951742211,AGR2/EPHA2/LGALS3/TNF/TREM2,5
GO:0001503,GO:0001503,ossification,13/189,420/18800,0.0003402513032071,0.005946139279348,0.0040631951742211,AREG/ATRAID/COMP/CRIM1/CSF1/EPHA2/FSTL3/MDK/PHOSPHO1/TNF/TNFRSF11A/VCAN/YAP1,13
GO:0090130,GO:0090130,tissue migration,12/189,366/18800,0.0003440514168455,0.0059835029016612,0.0040887269828018,ACTA2/ACVRL1/ADAM9/CCN3/CLEC14A/DCN/EFNA1/EPHA2/EPHB4/FSTL1/TGFBR2/TNF,12
GO:0034109,GO:0034109,homotypic cell-cell adhesion,6/189,93/18800,0.0003521072735136,0.0060941643492749,0.0041643456386712,CD99/CELA2A/COMP/CXADR/DSC2/PLAUR,6
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,12/189,368/18800,0.0003613419257442,0.0062129952922962,0.0042455467830691,ACVRL1/ADAM9/CCN3/COMP/CRIM1/FST/FSTL1/FSTL3/GDF15/NBL1/TGFBR2/WFIKKN1,12
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,4/189,34/18800,0.0003624247253839,0.0062129952922962,0.0042455467830691,CD74/CTSL/IFI30/TREM2,4
GO:0071772,GO:0071772,response to BMP,8/189,173/18800,0.0003705083739809,0.0062916516336394,0.0042992952829869,ACVRL1/COMP/CRIM1/FST/FSTL1/FSTL3/GDF15/NBL1,8
GO:0048771,GO:0048771,tissue remodeling,8/189,174/18800,0.0003850806893085,0.0064779929042558,0.0044266284845748,ACVRL1/CST3/EPHA2/GPNMB/IL15/MDK/TNFRSF11A/TNFRSF11B,8
GO:0031348,GO:0031348,negative regulation of defense response,10/189,268/18800,0.0003947745173381,0.0066031664933561,0.00451216377046,CCN3/HAVCR2/IL2RA/LGALS9/MDK/MMP12/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,10
GO:0032102,GO:0032102,negative regulation of response to external stimulus,13/189,429/18800,0.000416109892397,0.0068112297511345,0.0046543403299419,CCN3/HAVCR2/IL2RA/LGALS9/MDK/MMP12/NBL1/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,13
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,4/189,36/18800,0.0004531818912529,0.0073488955338308,0.005021745281451,AGR2/AREG/PLAUR/TGFA,4
GO:0003170,GO:0003170,heart valve development,5/189,65/18800,0.0004935817653495,0.0078623644037975,0.0053726156759283,EFNA1/ELN/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0008037,GO:0008037,cell recognition,9/189,228/18800,0.0005137794874011,0.007972440321742,0.005447834219857,B4GALT1/BSG/COLEC12/CRTAC1/HAVCR2/LGALS3/SPON2/TREM2/VCAN,9
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/189,4/18800,0.0005952522148365,0.008711008021998,0.0059525221483653,TNFRSF1A/TNFRSF1B,2
GO:0044278,GO:0044278,cell wall disruption in another organism,2/189,4/18800,0.0005952522148365,0.008711008021998,0.0059525221483653,REG1A/REG1B,2
GO:0072659,GO:0072659,protein localization to plasma membrane,10/189,283/18800,0.0006036170756471,0.0087976577827113,0.006011732818186,ACTN2/AGR2/BSG/CSRP3/EPHA2/LGALS3/PALM/TNF/TNFRSF1A/TREM2,10
GO:0031099,GO:0031099,regeneration,8/189,188/18800,0.0006429632728213,0.0091851896117335,0.0062765462346845,CCN3/IGFBP1/MDK/NEFL/PGF/TGFBR2/TNF/YAP1,8
GO:0050727,GO:0050727,regulation of inflammatory response,12/189,394/18800,0.0006621664419648,0.0094221311900143,0.0064384563131764,ACE2/CCN3/IL15/IL2RA/MDK/MMP3/PLA2G2A/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,12
GO:0071260,GO:0071260,cellular response to mechanical stimulus,5/189,70/18800,0.0006945693510175,0.0096916653630358,0.0066226379980745,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,5
GO:0001946,GO:0001946,lymphangiogenesis,3/189,18/18800,0.0007300921081533,0.0099182324126493,0.0067774588153103,ACVRL1/CLEC14A/EPHA2,3
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,3/189,18/18800,0.0007300921081533,0.0099182324126493,0.0067774588153103,COLEC12/HAVCR2/TNF,3
GO:0050766,GO:0050766,positive regulation of phagocytosis,5/189,71/18800,0.0007411733478981,0.0100267359616967,0.0068516029071593,IL15/MERTK/SIRPB1/TNF/TREM2,5
GO:0042246,GO:0042246,tissue regeneration,5/189,72/18800,0.0007900744850704,0.0105343264676066,0.0071984564195311,CCN3/IGFBP1/MDK/TGFBR2/YAP1,5
GO:0051216,GO:0051216,cartilage development,8/189,195/18800,0.000816239051051,0.0107559725152915,0.0073499145521158,ACVRL1/CCN3/CHI3L1/COMP/EFEMP1/MATN3/MDK/TGFBR2,8
GO:0002347,GO:0002347,response to tumor cell,4/189,42/18800,0.0008216367893625,0.0107559725152915,0.0073499145521158,CD274/HAVCR2/IGFBPL1/NECTIN2,4
GO:0030574,GO:0030574,collagen catabolic process,4/189,42/18800,0.0008216367893625,0.0107559725152915,0.0073499145521158,CST3/CTSL/MMP12/MMP3,4
GO:0010744,GO:0010744,positive regulation of macrophage derived foam cell differentiation,3/189,19/18800,0.0008605947812057,0.0110647900440741,0.0075609398634506,CSF1/MSR1/PLA2G2A,3
GO:0060749,GO:0060749,mammary gland alveolus development,3/189,19/18800,0.0008605947812057,0.0110647900440741,0.0075609398634506,AREG/TGFA/TNFRSF11A,3
GO:0061377,GO:0061377,mammary gland lobule development,3/189,19/18800,0.0008605947812057,0.0110647900440741,0.0075609398634506,AREG/TGFA/TNFRSF11A,3
GO:0048754,GO:0048754,branching morphogenesis of an epithelial tube,7/189,153/18800,0.0009163729667923,0.0116983782994766,0.0079938918379756,AREG/CSF1/EPHA2/MDK/TGFBR2/TNF/YAP1,7
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,4/189,44/18800,0.0009810457761043,0.0122340172726938,0.0083599118030074,ADAM9/TIMP4/TNF/TNFRSF1B,4
GO:0014009,GO:0014009,glial cell proliferation,4/189,44/18800,0.0009810457761043,0.0122340172726938,0.0083599118030074,AREG/CSF1/TNF/TREM2,4
