Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0042102,GO:0042102,positive regulation of T cell proliferation,2/17,103/18800,0.0038315542088412,0.0476207451670265,0.0249675211603688,CD80/IL2RA,2
GO:0007229,GO:0007229,integrin-mediated signaling pathway,2/17,107/18800,0.004127674574443,0.0487585636385914,0.0255640785360632,ITGBL1/TIMP1,2
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,2/17,108/18800,0.0042033244516027,0.0487585636385914,0.0255640785360632,AREG/PIGR,2
GO:0060481,GO:0060481,lobar bronchus epithelium development,1/17,5/18800,0.0045135865353734,0.049580841111876,0.0259951980017902,ADAMTSL2,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,GDF15,1
GO:0038110,GO:0038110,interleukin-2-mediated signaling pathway,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,IL2RA,1
GO:0045627,GO:0045627,positive regulation of T-helper 1 cell differentiation,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,CD80,1
GO:0046543,GO:0046543,development of secondary female sexual characteristics,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,AREG,1
GO:0060455,GO:0060455,negative regulation of gastric acid secretion,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,TFF2,1
GO:0060482,GO:0060482,lobar bronchus development,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,ADAMTSL2,1
GO:0071352,GO:0071352,cellular response to interleukin-2,1/17,6/18800,0.0054139998915266,0.049580841111876,0.0259951980017902,IL2RA,1
