Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050868,GO:0050868,negative regulation of T cell activation,13/249,125/18800,1.16078036893245e-08,1.14792698711131e-06,7.74897579291064e-07,CD274/CD74/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4,13
GO:0044706,GO:0044706,multi-multicellular organism process,16/249,213/18800,2.62449511045935e-08,2.19932690256494e-06,1.48463544459037e-06,ADM/AMBP/ANGPT2/B4GALT1/BSG/DDR1/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PSG1/STC1/TGFBR2/TIMP1,16
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,14/249,161/18800,3.17806120681017e-08,2.57456938693204e-06,1.73793944044376e-06,CD274/CD74/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PDCD1LG2/SFRP1/TNFRSF14/TNFRSF21/VSIG4,14
GO:0050866,GO:0050866,negative regulation of cell activation,16/249,216/18800,3.19516964487986e-08,2.57456938693204e-06,1.73793944044376e-06,CD274/CD74/CX3CL1/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PDCD1LG2/PDGFRA/SFRP1/TNFRSF14/TNFRSF21/VSIG4,16
GO:0002687,GO:0002687,positive regulation of leukocyte migration,13/249,141/18800,4.96864191502486e-08,3.77948301721529e-06,2.55130533029958e-06,CD74/CSF1/CX3CL1/EDN1/IL1R1/JAM2/LGALS9/MDK/PGF/THY1/TNFRSF14/VEGFD/XG,13
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,14/249,167/18800,5.05133768410635e-08,3.77948301721529e-06,2.55130533029958e-06,B2M/CD160/CD55/CD74/HLA-E/IL18R1/IL1R1/IL4R/LILRB4/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,14
GO:0002367,GO:0002367,cytokine production involved in immune response,11/249,100/18800,8.84893691424072e-08,6.07820420830633e-06,4.10303597731921e-06,B2M/CD160/CD55/CD74/HLA-E/IL18R1/IL1R1/LILRB4/SPON2/TNFRSF14/TNFRSF1B,11
GO:0001819,GO:0001819,positive regulation of cytokine production,23/249,475/18800,9.60340498551781e-08,6.49004304666446e-06,4.38104400612672e-06,B2M/BTN3A2/CD14/CD160/CD274/CD276/CD4/CD46/CD55/CD74/CD83/CHI3L1/CX3CL1/HAVCR2/HLA-E/IFNGR1/IL18R1/IL1R1/IL4R/LGALS9/MDK/SPON2/TNFRSF14,23
GO:0044703,GO:0044703,multi-organism reproductive process,15/249,205/18800,1.02078950778479e-07,6.78906037717182e-06,4.5828929113078e-06,ADM/AMBP/ANGPT2/BSG/DDR1/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PSG1/STC1/TGFBR2/TIMP1,15
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,20/249,370/18800,1.18530551720858e-07,7.64066171862148e-06,5.15775858257402e-06,B2M/BTN3A2/C7/CD27/CD274/CD4/CD46/CD55/CD74/HAVCR2/HLA-E/IL18BP/IL18R1/IL1R1/IL4R/LILRB4/NECTIN2/NOTCH1/TNFRSF1B/TNFSF13,20
GO:0002507,GO:0002507,tolerance induction,7/249,31/18800,1.3176168722057e-07,8.24002193215209e-06,5.56235119499878e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,15/249,211/18800,1.48905515942422e-07,9.04223350432968e-06,6.10387675571759e-06,ACVRL1/AREG/B4GALT1/CDH3/FGFR2/HYAL1/MDK/NOTCH1/PGF/REG3A/SCG2/SFRP1/SPINK1/VEGFD/YAP1,15
GO:0031099,GO:0031099,regeneration,14/249,188/18800,2.21061743373377e-07,1.30457564047106e-05,8.80641815336196e-06,ADM/ANGPT2/APOA4/CCN3/FOLR1/IGF1R/MDK/NEFL/NOTCH1/PGF/RTN4R/TGFBR2/THY1/YAP1,14
GO:0045667,GO:0045667,regulation of osteoblast differentiation,12/249,136/18800,2.65779266271414e-07,1.47392852541601e-05,9.94961926339106e-06,AREG/ATRAID/BAMBI/CCN4/CRIM1/FGF23/FGFR2/NELL1/NOTCH1/SFRP1/SMOC1/YAP1,12
GO:0002237,GO:0002237,response to molecule of bacterial origin,19/249,354/18800,2.76612122997927e-07,1.48590358379655e-05,1.00304557961596e-05,ADAM9/ADM/B2M/CD14/CD274/CD55/CX3CL1/EDN1/FGFR2/HAVCR2/IL18BP/LGALS9/NOTCH1/PDCD1LG2/REN/SPON2/TNFRSF11A/TNFRSF1B/VCAM1,19
GO:0042060,GO:0042060,wound healing,21/249,429/18800,2.97207955780041e-07,1.57633080344098e-05,1.06408764447831e-05,ACTA2/ACVRL1/ANXA5/B4GALT1/CCN4/CD59/CDH3/CX3CL1/DCBLD2/DDR1/EDN1/FGFR2/PDGFRA/PLAUR/REG3A/SMOC2/TAFA5/TGFBR2/TIMP1/TNFRSF12A/YAP1,21
GO:1903131,GO:1903131,mononuclear cell differentiation,21/249,433/18800,3.46188698412174e-07,1.81316330793376e-05,1.22395925346515e-05,B2M/CD27/CD4/CD46/CD74/CD79B/CD83/CSF1/DLL1/IL18R1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/LTBR/LY6D/MDK/SFRP1/TGFBR2/VCAM1,21
GO:0032609,GO:0032609,interferon-gamma production,11/249,117/18800,4.44820754682756e-07,2.27292556356189e-05,1.53431754535631e-05,BTN3A2/CD14/CD160/CD274/CD276/HAVCR2/IL18R1/IL1R1/LGALS9/LILRB4/PDCD1LG2,11
GO:0045582,GO:0045582,positive regulation of T cell differentiation,10/249,94/18800,4.72978093244088e-07,2.38768459119606e-05,1.61178457393388e-05,CD27/CD46/CD74/CD83/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2,10
GO:0032103,GO:0032103,positive regulation of response to external stimulus,21/249,442/18800,4.84637240689353e-07,2.41741671248618e-05,1.63185496958934e-05,CCN4/CD160/CD74/CSF1/CX3CL1/EDN1/FABP4/HAVCR2/HLA-E/IGF1R/LAG3/LGALS9/MDK/NECTIN2/NPY/PGF/SCG2/SMOC2/TNFRSF11A/TNFRSF1A/VEGFD,21
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,19/249,373/18800,6.12783602014328e-07,2.98553871213957e-05,2.0153605123776e-05,AREG/CD4/CD74/DDR1/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/IGF1R/LILRB4/PDGFRA/SFRP1/SPINK1/THY1/TNFRSF14/TNFRSF1A,19
GO:0031341,GO:0031341,regulation of cell killing,10/249,100/18800,8.44812942862357e-07,3.97726542763289e-05,2.68481653160397e-05,B2M/CD160/CD55/CD59/HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2,10
GO:0001503,GO:0001503,ossification,20/249,420/18800,8.84976426016921e-07,4.07478156594604e-05,2.75064390596584e-05,AREG/ATRAID/BAMBI/CCN4/CHRDL1/CRIM1/CSF1/DMP1/EPHA2/FGF23/FGFR2/FSTL3/MDK/NELL1/NOTCH1/SFRP1/SMOC1/STC1/TNFRSF11A/YAP1,20
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,8/249,58/18800,9.15966823092432e-07,4.17163150951879e-05,2.8160215716812e-05,BAMBI/CHRDL1/CRIM1/FSTL3/NBL1/NOTCH1/SFRP1/VWC2,8
GO:0006959,GO:0006959,humoral immune response,17/249,317/18800,1.20711036812675e-06,5.32399204468534e-05,3.59391197690479e-05,C7/CD46/CD55/CD59/CD83/CFD/HLA-E/NOTCH1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNFRSF21/VSIG4/WFDC2,17
GO:1903708,GO:1903708,positive regulation of hemopoiesis,12/249,157/18800,1.24801143922843e-06,5.36468795985737e-05,3.62138338101665e-05,CD27/CD4/CD46/CD74/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2,12
GO:0031589,GO:0031589,cell-substrate adhesion,18/249,364/18800,1.86176966396084e-06,7.42934751618657e-05,5.01511286923585e-05,ACVRL1/ADAM9/AGR2/ANGPT2/CSF1/CX3CL1/DDR1/DMP1/EFNA1/MDK/NOTCH1/NPY/SFRP1/SIGLEC1/TACSTD2/THY1/VCAM1/VWC2,18
GO:0050920,GO:0050920,regulation of chemotaxis,14/249,225/18800,1.92631302495796e-06,7.61438827789988e-05,5.14002293749955e-05,ANGPT2/CCN3/CD74/CSF1/EDN1/LGALS9/MDK/NBL1/NOTCH1/PDGFRA/PGF/SCG2/SMOC2/VEGFD,14
GO:0050673,GO:0050673,epithelial cell proliferation,20/249,443/18800,2.00937785646822e-06,7.80491524246529e-05,5.26863641665726e-05,ACVRL1/AREG/B2M/B4GALT1/CCN3/CDH3/EPHA2/FGFR2/HYAL1/IGFBP4/MDK/NOTCH1/PGF/REG3A/SCG2/SFRP1/SPINK1/TACSTD2/VEGFD/YAP1,20
GO:0090130,GO:0090130,tissue migration,18/249,366/18800,2.0117681293228e-06,7.80491524246529e-05,5.26863641665726e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/CCN3/CLEC14A/DCN/EDN1/EFNA1/EPHA2/EPHB4/HYAL1/NOTCH1/SCG2/SMOC2/STC1/TACSTD2/TGFBR2,18
GO:0061448,GO:0061448,connective tissue development,15/249,260/18800,2.11860008804251e-06,8.14397648522764e-05,5.49751659736382e-05,ACTA2/ACVRL1/CCN3/CCN4/CHI3L1/CSF1/EDN1/EFEMP1/HYAL1/MDK/NOTCH1/STC1/TGFBR2/TIMP1/WNT9A,15
GO:1903034,GO:1903034,regulation of response to wounding,12/249,166/18800,2.2466879072725e-06,8.54776789320066e-05,5.77009228213294e-05,ACTA2/CCN4/EDN1/IGF1R/MDK/PDGFRA/REG3A/RTN4R/SIGLEC10/SMOC2/TAFA5/TNFRSF12A,12
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/249,46/18800,2.26444447767368e-06,8.54776789320066e-05,5.77009228213294e-05,CD160/HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2,7
GO:0051048,GO:0051048,negative regulation of secretion,12/249,167/18800,2.3925718403277e-06,8.83606656097653e-05,5.96470565239139e-05,CCN3/CD74/CHGA/EDN1/FGF23/INHBB/LGALS9/NOTCH1/SFRP1/TFF2/TNFRSF1A/TNFRSF1B,12
GO:0002456,GO:0002456,T cell mediated immunity,10/249,112/18800,2.40408493544469e-06,8.83606656097653e-05,5.96470565239139e-05,B2M/BTN3A2/CD46/CD55/HLA-E/IL18R1/IL1R1/LILRB4/NECTIN2/TNFRSF1B,10
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,17/249,335/18800,2.55851040571647e-06,9.32187704343652e-05,6.29264756078732e-05,ACTA2/CCL14/CCL15/CD4/CD74/CHI3L1/CX3CL1/EDN1/EPHA2/FGF23/FGFR2/HAVCR2/LGALS9/NOTCH1/NPY/PDGFRA/TNFRSF11A,17
GO:0070555,GO:0070555,response to interleukin-1,11/249,141/18800,2.85233394117381e-06,0.0001021476855856,6.89538578491591e-05,CCL14/CCL15/CHI3L1/CX3CL1/EDN1/HYAL1/IL1R1/INHBB/LGALS9/SFRP1/TNFRSF11A,11
GO:0030198,GO:0030198,extracellular matrix organization,16/249,307/18800,3.61219450038447e-06,0.000126125791305,8.51400580923953e-05,B4GALT1/COL18A1/COL4A1/CST3/DDR1/DMP1/FLRT2/KLK4/MMP7/NOTCH1/PDGFRA/SMOC1/SMOC2/SPINT2/TNFRSF1A/TNFRSF1B,16
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/249,429/18800,4.81187565314047e-06,0.0001612940718932,0.0001088800831999,ANGPT2/CCN3/CX3CL1/EDN1/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/NBL1/NOTCH1/NPY/PDGFRA/RTN4R/SIGLEC10/TAFA5/TNFRSF1A/TNFRSF1B/VSIG4,19
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,8/249,72/18800,4.87605290117722e-06,0.0001621481083804,0.0001094565926939,CD160/HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,8
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,8/249,74/18800,6.00172135802114e-06,0.0001919634541229,0.0001295831682523,DCN/DLL1/NOTCH1/PDGFRA/PGF/SMOC2/VCAM1/VEGFD,8
GO:0010631,GO:0010631,epithelial cell migration,17/249,358/18800,6.20231962642678e-06,0.0001968766608691,0.0001328997833828,ACVRL1/ADAM9/ANGPT2/CCN3/CLEC14A/DCN/EDN1/EFNA1/EPHA2/EPHB4/HYAL1/NOTCH1/SCG2/SMOC2/STC1/TACSTD2/TGFBR2,17
GO:0061564,GO:0061564,axon development,20/249,479/18800,6.48925827784353e-06,0.0002044360314598,0.0001380026671354,APOA4/BSG/DDR1/EDN1/EFNA1/EFNA4/EPHA2/EPHB4/EPHB6/FGFR2/FLRT2/FOLR1/IGF1R/NEFL/NFASC/NOTCH1/PLXNB2/RTN4R/THY1/TNFRSF21,20
GO:0001906,GO:0001906,cell killing,12/249,185/18800,6.89773846082571e-06,0.0002086745311709,0.000140863827473,B2M/CD160/CD55/CD59/CHGA/HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2/ULBP2,12
GO:2000146,GO:2000146,negative regulation of cell motility,17/249,361/18800,6.92261571187616e-06,0.0002086745311709,0.000140863827473,ACVRL1/ADGRG1/ANGPT2/CCN3/CD74/CDH1/CX3CL1/DCN/NBL1/NOTCH1/SFRP1/SPINT2/STC1/TACSTD2/TAFA5/THY1/TIMP1,17
GO:0031960,GO:0031960,response to corticosteroid,11/249,157/18800,8.0564831768457e-06,0.000235629539528,0.0001590595585257,ADAM9/ADM/AREG/EDN1/IGF1R/IGFBP2/IGFBP7/MDK/NEFL/NOTCH1/STC1,11
GO:0048009,GO:0048009,insulin-like growth factor receptor signaling pathway,6/249,37/18800,8.37562564655713e-06,0.0002403689825964,0.00016225887608,CDH3/CRIM1/IGF1R/IGFBP2/IGFBP4/IGFBP6,6
GO:0046631,GO:0046631,alpha-beta T cell activation,11/249,158/18800,8.55945656972947e-06,0.0002439736260351,0.0001646921575572,CD160/CD274/CD55/CD83/HLA-E/IL18R1/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,11
GO:0044278,GO:0044278,cell wall disruption in another organism,3/249,4/18800,9.09326608381807e-06,0.0002557099657127,0.0001726146659641,REG1A/REG1B/REG3A,3
GO:0022600,GO:0022600,digestive system process,9/249,104/18800,9.98499752906305e-06,0.000271669737966,0.0001833881637771,APOA4/FABP1/MDK/MUC13/PRAP1/SPINK1/TFF1/TFF2/TFF3,9
GO:0051216,GO:0051216,cartilage development,12/249,195/18800,1.17698234320314e-05,0.0003101607558503,0.000209371172207,ACVRL1/CCN3/CCN4/CHI3L1/EDN1/EFEMP1/HYAL1/MDK/STC1/TGFBR2/TIMP1/WNT9A,12
GO:0031102,GO:0031102,neuron projection regeneration,7/249,59/18800,1.24678044097839e-05,0.0003244726737701,0.0002190323010728,ADM/APOA4/FOLR1/IGF1R/NEFL/RTN4R/THY1,7
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,8/249,85/18800,1.69096429645184e-05,0.0004143356960311,0.0002796935096685,B2M/CD160/HAVCR2/HLA-E/LAG3/LGALS9/NCR1/NECTIN2,8
GO:0002347,GO:0002347,response to tumor cell,6/249,42/18800,1.78814460384208e-05,0.0004356003424475,0.0002940480141079,CD160/CD274/HAVCR2/IGFBPL1/NECTIN2/NOTCH1,6
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,4/249,13/18800,1.9551918836023e-05,0.0004654689768348,0.0003142105616769,ADM/FGFR2/RSPO3/SPINT2,4
GO:0060070,GO:0060070,canonical Wnt signaling pathway,15/249,313/18800,1.97460375048604e-05,0.0004674344471489,0.0003155373343774,BAMBI/CDH3/DKK4/EDN1/FGFR2/FOLR1/IGFBP2/IGFBP4/IGFBP6/MDK/NOTCH1/RSPO3/SFRP1/WNT9A/YAP1,15
GO:0071772,GO:0071772,response to BMP,11/249,173/18800,2.01310564187406e-05,0.0004712241698018,0.0003180955518797,ACVRL1/BAMBI/CHRDL1/CRIM1/FSTL3/GDF15/NBL1/NOTCH1/SFRP1/SPINT2/VWC2,11
GO:0033674,GO:0033674,positive regulation of kinase activity,19/249,476/18800,2.07803042936034e-05,0.0004831491844428,0.0003261454235894,ADAM9/AREG/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EPHA2/EPHB4/EPHB6/FGFR2/IGF1R/PDGFRA/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,19
GO:0002709,GO:0002709,regulation of T cell mediated immunity,8/249,88/18800,2.18279265994294e-05,0.0004997760243257,0.0003373692192848,B2M/CD55/HLA-E/IL18R1/IL1R1/LILRB4/NECTIN2/TNFRSF1B,8
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,3/249,5/18800,2.25101681811858e-05,0.0005028622810816,0.0003394525685884,NOTCH1/TNFRSF1A/TNFRSF1B,3
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,14/249,279/18800,2.25627944733517e-05,0.0005028622810816,0.0003394525685884,BSG/CDH1/CDH3/CX3CL1/DSC2/ESAM/NECTIN2/NECTIN4/PLXNB2/REG3A/SCARF2/TGFBR2/UMOD/VCAM1,14
GO:0040013,GO:0040013,negative regulation of locomotion,17/249,396/18800,2.28972613979719e-05,0.0005049448697763,0.000340858400977,ACVRL1/ADGRG1/ANGPT2/CCN3/CD74/CDH1/CX3CL1/DCN/NBL1/NOTCH1/SFRP1/SPINT2/STC1/TACSTD2/TAFA5/THY1/TIMP1,17
GO:0060443,GO:0060443,mammary gland morphogenesis,6/249,44/18800,2.3535771045828e-05,0.000516308275822,0.0003485291639577,AREG/CSF1/DDR1/EPHA2/FGFR2/TGFBR2,6
GO:0060249,GO:0060249,anatomical structure homeostasis,15/249,319/18800,2.46302059163095e-05,0.0005347179419136,0.0003609564401261,B2M/CDH3/CSF1/CX3CL1/ESAM/JAM2/MUC13/NOTCH1/PIGR/SCGN/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,15
GO:0001666,GO:0001666,response to hypoxia,14/249,286/18800,2.96541434994316e-05,0.000621254306313,0.0004193720188577,ACVRL1/ADM/ANGPT2/ANGPTL4/EDN1/FABP1/HYOU1/NOTCH1/PGF/SFRP1/STC1/TGFBR2/VCAM1/VEGFD,14
GO:0033688,GO:0033688,regulation of osteoblast proliferation,5/249,28/18800,2.99937780997983e-05,0.0006252434340206,0.0004220648429125,ATRAID/FGFR2/IGF1R/NELL1/SFRP1,5
