Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050868,GO:0050868,negative regulation of T cell activation,18/273,125/18800,2.80949376795086e-13,5.32118119649893e-11,3.4825893275146695e-11,CD274/CD300A/CD74/FGL1/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/TNFRSF14/VSIG4,18
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/273,354/18800,3.37534288689833e-13,5.91935132202356e-11,3.8740777618045594e-11,ADAM9/ADAMTS13/ADM/B2M/CCL3/CD14/CD274/CXCL9/EDN1/FGFR2/GFER/HAVCR2/IL10/IL18BP/IL6/LGALS9/MRC1/PDCD1LG2/PENK/SOD2/SPON2/SSC5D/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2,28
GO:0070663,GO:0070663,regulation of leukocyte proliferation,24/273,254/18800,3.92897250104065e-13,6.644173140152659e-11,4.34845678310664e-11,BST2/CD274/CD276/CD300A/CD46/CD74/CSF1/HAVCR2/HLA-E/IL10/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,24
GO:0002819,GO:0002819,regulation of adaptive immune response,21/273,188/18800,4.70570424284209e-13,7.6832791689163e-11,5.0285275103183693e-11,B2M/CD274/CD4/CD46/HAVCR2/HLA-E/IL10/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,21
GO:0001819,GO:0001819,positive regulation of cytokine production,32/273,475/18800,5.16331304742965e-13,7.886544283735279e-11,5.1615598002149e-11,B2M/BTN3A2/CCL3/CD14/CD274/CD276/CD4/CD46/CD74/CD83/CHI3L1/CXCL17/HAVCR2/HGF/HLA-E/IFNL1/IL10/IL15/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/MDK/MMP12/SPON2/TGFB1/TNF/TNFRSF14/TREM2,32
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,19/273,161/18800,2.34336958518708e-12,3.1583713315364103e-10,2.06708057578907e-10,CD274/CD300A/CD74/FGL1/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/PAG1/PDCD1LG2/TNFRSF14/VSIG4,19
GO:0032103,GO:0032103,positive regulation of response to external stimulus,30/273,442/18800,2.40129604932018e-12,3.1583713315364103e-10,2.06708057578907e-10,CCL21/CCL3/CCL7/CD74/CSF1/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL1RL1/IL6/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/PGF/PTN/RARRES2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/VEGFA,30
GO:0070661,GO:0070661,leukocyte proliferation,26/273,330/18800,2.6961113130411598e-12,3.45029380195943e-10,2.25813704284301e-10,BST2/CD274/CD276/CD300A/CD46/CD74/CSF1/HAVCR2/HLA-E/IL10/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/VSIG4,26
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,22/273,230/18800,3.0433029318703197e-12,3.79211562694893e-10,2.48185147684937e-10,CD274/CD276/CD300A/CD46/CD74/HAVCR2/HLA-E/IL10/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,22
GO:0002443,GO:0002443,leukocyte mediated immunity,30/273,457/18800,5.57902856193725e-12,6.443097619700701e-10,4.21685753179545e-10,B2M/BST2/BTN3A2/CCL3/CD27/CD300A/CD46/CD74/CHGA/GFER/HAVCR2/HLA-E/ICAM1/IL10/IL18R1/IL1R1/IL4R/IL6/ITGAM/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,30
GO:0043410,GO:0043410,positive regulation of MAPK cascade,31/273,491/18800,6.59740290592641e-12,7.43778637132418e-10,4.867858184222401e-10,ADAM9/CCL21/CCL3/CCL7/CD27/CD4/CD74/CHI3L1/CXCL17/EDA2R/EDN1/EFNA1/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/LTBR/TGFA/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2/VEGFA,31
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,18/273,157/18800,1.47457568511419e-11,1.46049556807997e-09,9.5586037957593e-10,CD27/CD4/CD46/CD74/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TNFSF11/TREM2,18
GO:1903708,GO:1903708,positive regulation of hemopoiesis,18/273,157/18800,1.47457568511419e-11,1.46049556807997e-09,9.5586037957593e-10,CD27/CD4/CD46/CD74/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TNFSF11/TREM2,18
GO:0034612,GO:0034612,response to tumor necrosis factor,22/273,249/18800,1.48054460966924e-11,1.46049556807997e-09,9.5586037957593e-10,ADAM9/ADAMTS13/CCL21/CCL3/CCL7/CD14/CHI3L1/EDA2R/EDN1/FABP4/GFER/IL18BP/KRT18/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B,22
GO:0042098,GO:0042098,T cell proliferation,20/273,204/18800,1.94765042442788e-11,1.8444249519332e-09,1.2071332314769902e-09,CD274/CD276/CD46/HAVCR2/HLA-E/IL10/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,20
GO:0002366,GO:0002366,leukocyte activation involved in immune response,23/273,285/18800,3.195548339466e-11,2.9097925744945204e-09,1.9043915610096904e-09,CCL3/CD300A/CD46/CD74/CHGA/CLEC4D/DLL1/HAVCR2/ICAM1/IFNL1/IL10/IL18R1/IL4R/IL6/ITGAM/LGALS1/LGALS3/LGALS9/MDK/PTGDS/TGFB1/TNFSF13/TREM2,23
GO:1903131,GO:1903131,mononuclear cell differentiation,28/273,433/18800,4.2289550377980694e-11,3.58155796873265e-09,2.3440463869169e-09,B2M/CD27/CD4/CD46/CD74/CD79B/CD83/CLEC4D/CSF1/CTSL/DLL1/IFNL1/IL10/IL15/IL18R1/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/MDK/MERTK/TGFBR2/TNFSF13B/TREM2/VEGFA,28
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,21/273,251/18800,1.21445828401618e-10,9.42698356527313e-09,6.1697414808345705e-09,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/HGF/LAMP3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/VEGFA/WFDC2/WFIKKN1,21
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,14/273,98/18800,1.45975798931318e-10,1.1148313031287e-08,7.2963115798607905e-09,B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,14
GO:0002367,GO:0002367,cytokine production involved in immune response,14/273,100/18800,1.92646596999531e-10,1.44790735998854e-08,9.47621690169788e-09,B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,14
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,25/273,370/18800,1.96773928846038e-10,1.45581961419686e-08,9.528000765176591e-09,B2M/BTN3A2/CD27/CD274/CD4/CD46/CD74/HAVCR2/HLA-E/ICAM1/IL10/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,25
GO:0050921,GO:0050921,positive regulation of chemotaxis,16/273,140/18800,2.15180099300928e-10,1.56750426183061e-08,1.02589508071568e-08,CCL21/CCL3/CCL7/CD74/CSF1/CXCL17/EDN1/IL6/LGALS9/MDK/PGF/PTN/RARRES2/TGFB1/TREM2/VEGFA,16
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,24/273,373/18800,1.2323788820838801e-09,7.57832987878852e-08,4.95984064095001e-08,AREG/CD300A/CD4/CD74/EFNA1/EPHA2/EPHB4/FGFR2/GFRA1/HGF/IFNL1/IL15/IL6/LILRA5/LILRB4/MERTK/SPINK1/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,24
GO:0032613,GO:0032613,interleukin-10 production,11/273,63/18800,1.56286369868331e-09,9.07026021868204e-08,5.93627434753514e-08,CD274/CD46/CD83/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TREM2,11
GO:0032609,GO:0032609,interferon-gamma production,14/273,117/18800,1.60908523414845e-09,9.07026021868204e-08,5.93627434753514e-08,BTN3A2/CD14/CD274/CD276/HAVCR2/IFNL1/IL10/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB4/PDCD1LG2/TNF,14
GO:0033674,GO:0033674,positive regulation of kinase activity,27/273,476/18800,1.7336818396873202e-09,9.65762765990524e-08,6.32069267620987e-08,ADAM9/AREG/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/EDN1/EFNA1/EPHA2/EPHB4/FGFR2/GPRC5C/LILRA5/MERTK/PILRB/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11/TREM2/VEGFA,27
GO:0006898,GO:0006898,receptor-mediated endocytosis,19/273,246/18800,3.6275561834410604e-09,1.91701142304726e-07,1.25463938852912e-07,ADM/ASGR1/B2M/CCL21/CD14/CTSL/DLL1/FOLR1/HSPG2/IGF2R/ITGAM/ITGAV/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2/VEGFA,19
GO:0050727,GO:0050727,regulation of inflammatory response,24/273,394/18800,3.6437387132894e-09,1.91701142304726e-07,1.25463938852912e-07,ACE2/CCL3/CCN3/CXCL17/FABP4/GGT1/HGF/HLA-E/IL10/IL15/IL1R1/IL1RL1/IL2RA/IL6/LGALS1/LILRA5/MDK/MVK/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2,24
GO:0042060,GO:0042060,wound healing,25/273,429/18800,4.167524909244941e-09,2.14491635274726e-07,1.40379786416672e-07,ACVRL1/ADAMTS13/B4GALT1/CD59/DCBLD2/EDN1/FGFR2/IL6/MERTK/MMP12/OCLN/PLAUR/PPL/SMPD1/TAFA5/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/TSPAN8/VEGFA/YAP1,25
GO:0051346,GO:0051346,negative regulation of hydrolase activity,23/273,371/18800,5.61391393101669e-09,2.82785983652809e-07,1.85076848968792e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/GCHFR/HGF/LAMP3/LGALS3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/VEGFA/WFDC2/WFIKKN1,23
GO:0071887,GO:0071887,leukocyte apoptotic process,13/273,109/18800,6.48637332430498e-09,3.19926850943584e-07,2.09384682749494e-07,CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL10/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1,13
GO:0002507,GO:0002507,tolerance induction,8/273,31/18800,1.05413001483595e-08,5.04172284873558e-07,3.29969033883789e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,24/273,429/18800,1.89547833984645e-08,8.62989417228169e-07,5.64806501265988e-07,CCN3/CXCL17/EDN1/GFER/HAVCR2/HGF/HLA-E/IL10/IL2RA/LGALS9/MDK/MMP12/MVK/NBL1/NUCB2/SEMA3F/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/VSIG4,24
GO:0048732,GO:0048732,gland development,24/273,431/18800,2.07157147383507e-08,9.34180088438957e-07,6.1139913974641e-07,AREG/CSF1/EDN1/EPHA2/FGFR2/FGL1/GFER/HGF/IGF2R/IL10/IL6/MAD1L1/MDK/PRL/PSAP/PTN/SOD2/TGFA/TGFB1/TGFBR2/TNF/TNFRSF11A/TNFSF11/VEGFA,24
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,21/273,335/18800,2.18830016627386e-08,9.68373952084741e-07,6.33778228185956e-07,ACE2/CCL21/CCL3/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EPHA2/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2,21
GO:0050673,GO:0050673,epithelial cell proliferation,24/273,443/18800,3.49040635627439e-08,1.47563161579993e-06,9.65766570758628e-07,ACVRL1/AREG/B2M/B4GALT1/CCN3/EPHA2/FGFR2/FGL1/HGF/IGFBP4/IL10/IL6/MDK/MMP12/PGF/PRL/PTN/SPINK1/TGFA/TGFB1/TNF/TNFSF11/VEGFA/YAP1,24
GO:0071216,GO:0071216,cellular response to biotic stimulus,18/273,256/18800,4.04983641045315e-08,1.68134066522792e-06,1.10039835901317e-06,ADAM9/ADAMTS13/CCL3/CD14/CD274/CXCL9/GFER/HAVCR2/IGFBPL1/IL10/IL6/MRC1/PDCD1LG2/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,18
GO:0052548,GO:0052548,regulation of endopeptidase activity,23/273,426/18800,7.25128312223726e-08,2.81432996588471e-06,1.8419135040437e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/FETUB/HGF/LAMP3/LGALS9/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/VEGFA/WFDC2/WFIKKN1,23
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,15/273,185/18800,8.78978848845919e-08,3.32957187942834e-06,2.17912735242306e-06,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/IL10/MDK/SPINT1/TGFBR2/TNF/VEGFA/YAP1,15
GO:0031099,GO:0031099,regeneration,15/273,188/18800,1.08657687101502e-07,4.05113502697332e-06,2.6513736496214e-06,ADM/CCN3/FOLR1/GFER/HGF/IGF2R/IL10/IL6/MDK/NEFL/PGF/PTN/TGFBR2/TNF/YAP1,15
GO:0030198,GO:0030198,extracellular matrix organization,19/273,307/18800,1.27847328968871e-07,4.62104658524889e-06,3.02436750891407e-06,ADAMTS13/ADAMTS8/ANGPTL7/B4GALT1/CCDC80/COL18A1/CST3/ELN/IL6/MMP12/MMP7/PHLDB1/SMOC1/SPINT1/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,19
GO:1901342,GO:1901342,regulation of vasculature development,20/273,351/18800,2.25817681643721e-07,7.74816465639867e-06,5.07099355270109e-06,ACVRL1/ADM/ANGPTL7/CHI3L1/DDAH1/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL10/IL6/MDK/PGF/PRL/TAFA5/TGFBR2/TNF/VEGFA,20
GO:0001763,GO:0001763,morphogenesis of a branching structure,15/273,199/18800,2.28452439906387e-07,7.78217484141541e-06,5.09325242775012e-06,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/IL10/MDK/SPINT1/TGFBR2/TNF/VEGFA/YAP1,15
GO:0001503,GO:0001503,ossification,22/273,420/18800,2.37394865985526e-07,8.02022772298458e-06,5.24905250185441e-06,AREG/ATRAID/CCL3/CRIM1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/MDK/PENK/PHOSPHO1/PTN/SMOC1/TGFB1/TNF/TNFRSF11A/TNFSF11/YAP1,22
GO:0048659,GO:0048659,smooth muscle cell proliferation,14/273,173/18800,2.43905138513599e-07,8.10688442792567e-06,5.30576729968614e-06,ACE2/CCN3/EDN1/ELN/FGFR2/IL10/IL15/IL6/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,14
GO:0031100,GO:0031100,animal organ regeneration,9/273,65/18800,3.95330588289847e-07,1.26479076726515e-05,8.27776139349437e-06,ADM/GFER/HGF/IGF2R/IL10/IL6/PGF/TGFBR2/TNF,9
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,10/273,85/18800,4.24582039838292e-07,1.34026397242288e-05,8.77171596690479e-06,CCL21/CD27/CD274/CD74/EFNA1/IL10/LGALS3/LGALS9/MERTK/PDCD1,10
GO:1904894,GO:1904894,positive regulation of receptor signaling pathway via STAT,8/273,49/18800,4.80616811161929e-07,1.5070997356634e-05,9.86361723290845e-06,CD300A/IFNL1/IL10/IL10RB/IL6/PRL/TGFB1/TNF,8
GO:0046631,GO:0046631,alpha-beta T cell activation,13/273,158/18800,5.45354542634388e-07,1.67432762161021e-05,1.09580848508208e-05,CD274/CD300A/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,13
GO:0044706,GO:0044706,multi-multicellular organism process,15/273,213/18800,5.48090351319075e-07,1.67432762161021e-05,1.09580848508208e-05,ACE2/ADM/AMBP/B4GALT1/BSG/EDN1/HAVCR2/LGALS9/PGF/PRL/PTN/TGFBR2/THBD/TIMP1/VEGFA,15
GO:0002456,GO:0002456,T cell mediated immunity,11/273,112/18800,7.10750531379443e-07,2.15731010646261e-05,1.41190928770653e-05,B2M/BTN3A2/CD46/HLA-E/ICAM1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,11
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,15/273,221/18800,8.75432406971119e-07,2.6070266962316e-05,1.70623833573186e-05,CD27/HGF/ICAM1/ITGAV/KRT18/LGALS3/LTBR/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,15
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,13/273,170/18800,1.2554208884443e-06,3.64688215140107e-05,2.38679954509526e-05,ACE2/EDN1/ELN/FGFR2/IL10/IL15/IL6/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,13
GO:0048771,GO:0048771,tissue remodeling,13/273,174/18800,1.63131532956714e-06,4.62531621886252e-05,3.02716188480659e-05,ACVRL1/CST3/EPHA2/IL15/IL6/MDK/PTN/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1,13
GO:0042742,GO:0042742,defense response to bacterium,19/273,364/18800,1.6990089360431e-06,4.76242559109398e-05,3.116896779899e-05,CD4/CHGA/CLEC4D/COLEC12/EPHA2/HAVCR2/HLA-E/IL10/IL6/PI3/RARRES2/RNASE6/SPON2/SSC5D/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,19
GO:0044703,GO:0044703,multi-organism reproductive process,14/273,205/18800,1.89306964874178e-06,5.24192092794874e-05,3.43071532526674e-05,ACE2/ADM/AMBP/BSG/EDN1/HAVCR2/LGALS9/PGF/PRL/PTN/TGFBR2/THBD/TIMP1/VEGFA,14
GO:0001894,GO:0001894,tissue homeostasis,16/273,272/18800,2.4927519307203e-06,6.74467450969178e-05,4.41423259190409e-05,B2M/CSF1/CXADR/ESAM/IL6/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,16
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,14/273,211/18800,2.65872800991846e-06,7.11247295308694e-05,4.65494811846562e-05,ACVRL1/AREG/B4GALT1/FGFR2/IL10/MDK/MMP12/PGF/PTN/SPINK1/TGFA/TNF/VEGFA/YAP1,14
GO:0002712,GO:0002712,regulation of B cell mediated immunity,8/273,62/18800,3.0611638366536e-06,7.9205523314507e-05,5.18381727644992e-05,CD46/HLA-E/IL10/NECTIN2/TGFB1/TNF/TNFSF13/TREM2,8
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,8/273,62/18800,3.0611638366536e-06,7.9205523314507e-05,5.18381727644992e-05,CD46/HLA-E/IL10/NECTIN2/TGFB1/TNF/TNFSF13/TREM2,8
GO:0002440,GO:0002440,production of molecular mediator of immune response,17/273,312/18800,3.40766258276844e-06,8.67488297280031e-05,5.67750913620277e-05,B2M/BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0033627,GO:0033627,cell adhesion mediated by integrin,9/273,86/18800,4.36041796059379e-06,0.0001075342658511,7.03786758551979e-05,ADAM9/CCL21/CCN3/EFNA1/EPHA2/ICAM1/ITGA11/ITGAM/ITGAV,9
GO:0031589,GO:0031589,cell-substrate adhesion,18/273,364/18800,6.77414965439337e-06,0.0001564663347002,0.0001024035768037,ACVRL1/ADAM9/ADAMTS13/AGR2/CCDC80/CCL21/CSF1/EFNA1/ITGA11/ITGAM/ITGAV/MDK/MERTK/MMP12/MSLN/SIGLEC1/VEGFA/VWC2,18
GO:0070555,GO:0070555,response to interleukin-1,11/273,141/18800,6.87344873478949e-06,0.0001579892221321,0.000103400271207,CCL21/CCL3/CCL7/CHI3L1/EDN1/IL1R1/IL1RN/IL6/LGALS9/SMPD1/TNFRSF11A,11
