Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050870,GO:0050870,positive regulation of T cell activation,35/456,223/18800,1.11428842777536e-18,3.13170762626265e-16,2.02859140614472e-16,B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/VCAM1,35
GO:0046718,GO:0046718,viral entry into host cell,29/456,146/18800,1.46905419681077e-18,3.75343347285152e-16,2.43131984055907e-16,BSG/CD46/CD55/CD74/CD80/CLEC5A/CR1/CR2/CTSL/CXADR/EPHA2/FCN1/GSN/HAVCR1/ICAM1/INSR/ITGA5/ITGB7/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,29
GO:0001819,GO:0001819,positive regulation of cytokine production,50/456,475/18800,1.78102702245103e-18,4.3526751709553097e-16,2.81948396826458e-16,B2M/BTN3A2/CD14/CD160/CD244/CD274/CD276/CD28/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CSF1R/FCN1/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRK1/LGALS9/LILRA5/LY9/LY96/MDK/MMP12/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TLR1/TNF/TNFRSF14/TNFRSF8/TREM2,50
GO:0002443,GO:0002443,leukocyte mediated immunity,49/456,457/18800,1.86154031653246e-18,4.35988254967874e-16,2.82415261179201e-16,ADGRE2/B2M/BTN3A2/C1QA/C7/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CR1/CR2/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGB2/KLRD1/KLRK1/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,49
GO:0060326,GO:0060326,cell chemotaxis,40/456,315/18800,8.25402935803589e-18,1.7183666304266601e-15,1.11308723389654e-15,ADGRE2/BSG/CALCA/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CXADR/CXCL13/CXCL16/EDN1/EPHA2/HGF/IL6/ITGB2/KLRK1/LGALS9/MDK/NBL1/NOTCH1/NRP1/PDGFRA/PGF/RARRES2/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFB/VEGFD,40
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,43/456,370/18800,1.3142262183167501e-17,2.6383091332708704e-15,1.7089881538186602e-15,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD40/CD46/CD55/CD70/CD74/CD80/CLEC6A/CR1/CR2/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/NOTCH1/PVR/SLAMF1/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2,43
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,34/456,230/18800,2.37819551170379e-17,4.4559456570956604e-15,2.88637834209944e-15,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/VCAM1/VSIG4,34
GO:0070661,GO:0070661,leukocyte proliferation,39/456,330/18800,2.57812742653255e-16,4.3323305534634e-14,2.80630556174307e-14,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/CR2/CSF1/CSF1R/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/PDCD1LG2/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/TREM2/VCAM1/VSIG4,39
GO:0002685,GO:0002685,regulation of leukocyte migration,32/456,218/18800,2.62051661301825e-16,4.3323305534634e-14,2.80630556174307e-14,CCL20/CCL21/CCL25/CCL7/CCN3/CD300A/CD74/CD99/CSF1/CSF1R/CXCL13/EDN1/ICAM1/IL1R1/IL6/JAM2/KLRK1/LGALS9/MDK/NBL1/PGF/RARRES2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFB/VEGFD/XG,32
GO:0050920,GO:0050920,regulation of chemotaxis,32/456,225/18800,6.6669234705605005e-16,9.608917135389891e-14,6.22426134538968e-14,ANGPT2/CCL21/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL13/EDN1/IL6/KLRK1/LGALS9/MDK/NBL1/NOTCH1/NRP1/NTF3/PDGFRA/PGF/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFB/VEGFD,32
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,46/456,486/18800,2.6518756064264404e-15,3.46655646133093e-13,2.2454927105578998e-13,CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD70/CD74/CSF1/CSF1R/CXCL13/EDA2R/EDN1/FAS/IFNGR1/IL10RB/IL12B/IL12RB1/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/KRT18/LIFR/LILRA5/LILRB4/MMP12/NOTCH1/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,46
GO:0046651,GO:0046651,lymphocyte proliferation,35/456,296/18800,9.159873219278941e-15,1.07265932011598e-12,6.94824593541356e-13,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/CR2/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/VCAM1/VSIG4,35
GO:1901342,GO:1901342,regulation of vasculature development,38/456,351/18800,1.1239694878749101e-14,1.2893535696622199e-12,8.35190216661508e-13,ACVRL1/ADAMTS1/ADM/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL13/DCN/DDAH1/DLL1/EFNA1/EPHA2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/ITGA5/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFB/VEGFD,38
GO:0034612,GO:0034612,response to tumor necrosis factor,32/456,249/18800,1.2637088752981e-14,1.4206615176101199e-12,9.20246105190764e-13,ADAM9/CALCA/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/FAS/HYAL1/IL18BP/KRT18/SELE/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,32
GO:0032102,GO:0032102,negative regulation of response to external stimulus,42/456,429/18800,1.44437770267843e-14,1.5919307974030298e-12,1.03118730104534e-12,ACP5/ANGPT2/C1QTNF1/CCN3/CD109/CR1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KLRD1/KLRK1/LGALS9/MDK/MMP12/MVK/NBL1/NOS3/NOTCH1/NPY/NRP1/PDGFRA/PGLYRP1/ROBO1/RTN4R/SEMA3F/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,42
GO:0002366,GO:0002366,leukocyte activation involved in immune response,34/456,285/18800,1.71930177341717e-14,1.82048616188995e-12,1.17923606662559e-12,ADGRE2/CD244/CD28/CD300A/CD40/CD46/CD74/CD80/CDH17/CHGA/CLEC4D/CR1/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/ITGB2/LGALS9/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/SLAMF6/TGFB1/TNFSF13/TREM2,34
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,33/456,279/18800,5.4205493095357204e-14,5.07815127815005e-12,3.28941755468142e-12,ALCAM/AMIGO2/BSG/CD164/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/CLSTN2/CXADR/DSC2/ESAM/ICAM1/IGSF9/IL1RN/ITGA5/ITGB2/MILR1/NECTIN2/NECTIN4/PCDH17/PKD1/PLXNB2/PVR/REG3A/ROBO1/SCARF2/SELE/TGFBR2/UMOD/VCAM1,33
GO:0032609,GO:0032609,interferon-gamma production,22/456,117/18800,7.22585086671874e-14,6.55104963255259e-12,4.2435005344618195e-12,BTN3A2/CD14/CD160/CD244/CD274/CD276/CR1/HAVCR2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/SLAMF6/TNF,22
GO:0002274,GO:0002274,myeloid leukocyte activation,30/456,232/18800,7.36434785847157e-14,6.57063481150297e-12,4.25618700792868e-12,ADAM9/ADGRE2/C1QA/CD300A/CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL18/IL1RL1/IL4R/IL6/ITGB2/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/NPY/PTGDS/SLAMF1/TGFBR2/TLR1/TNF/TREM2/VSIG4,30
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,37/456,373/18800,3.8656964710996497e-13,3.2956537121260496e-11,2.1347889381443698e-11,AREG/CD300A/CD40/CD74/CD80/CLEC6A/CSF1R/DDR1/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IGF1R/IL12B/IL18/IL6/IL6ST/INSR/ITGA5/ITGB2/LILRA5/LILRB4/NRP1/NTF3/PDGFRA/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,37
GO:0002237,GO:0002237,response to molecule of bacterial origin,36/456,354/18800,3.86965210817149e-13,3.2956537121260496e-11,2.1347889381443698e-11,ACP5/ADAM9/ADM/B2M/CD14/CD274/CD55/CD80/CXCL13/EDN1/FGFR2/HAVCR2/IL12B/IL18/IL18BP/IL6/KLRK1/LGALS9/LY96/MRC1/NOS1/NOS3/NOTCH1/PDCD1LG2/PENK/REN/SELE/SPON2/TGFB1/THBD/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,36
GO:0050866,GO:0050866,negative regulation of cell activation,28/456,216/18800,4.79443851925547e-13,3.96316748775515e-11,2.5671769099233198e-11,C1QTNF1/CD274/CD300A/CD74/CD80/CR1/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,28
GO:0030198,GO:0030198,extracellular matrix organization,33/456,307/18800,8.21679329784584e-13,6.3269308393413e-11,4.0983255972961394e-11,ADAMTS1/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL18A1/COL4A1/COL5A1/CST3/CTSS/DDR1/DMP1/DPT/FBLN2/FLRT2/IL6/KLK4/LTBP3/MFAP4/MMP10/MMP12/MMP7/NOTCH1/PDGFRA/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,33
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,24/456,167/18800,2.4235094097763e-12,1.72437296105729e-10,1.11697788786359e-10,B2M/CD160/CD244/CD28/CD40/CD55/CD74/CR1/HLA-E/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,24
GO:1903131,GO:1903131,mononuclear cell differentiation,38/456,433/18800,7.95708530127596e-12,5.59084705980902e-10,3.62152079698863e-10,B2M/CD27/CD28/CD46/CD74/CD79B/CD80/CD83/CDH17/CLEC4D/CR1/CR2/CSF1/CSF1R/CTSL/DLL1/IL12B/IL12RB1/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/LTBR/LY9/MDK/PGLYRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF8/TREM2/VCAM1,38
GO:0006959,GO:0006959,humoral immune response,32/456,317/18800,9.98596351338853e-12,6.84525620838499e-10,4.43407545478959e-10,C1QA/C7/CD28/CD46/CD55/CD59/CD83/CFD/CR1/CR2/CXCL13/FCN1/HLA-E/IGLC2/IL6/MFAP4/NOTCH1/PDCD1/PGLYRP1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,32
GO:0002456,GO:0002456,T cell mediated immunity,19/456,112/18800,2.4825354535655297e-11,1.56790244769571e-09,1.01562272429133e-09,B2M/BTN3A2/CD46/CD55/CD70/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF1B,19
GO:0046631,GO:0046631,alpha-beta T cell activation,22/456,158/18800,3.80697293576637e-11,2.3009671905314804e-09,1.4904719167873101e-09,CD160/CD274/CD28/CD300A/CD55/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/SLAMF6/TGFBR2/TNFRSF14/TNFSF8,22
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,32/456,335/18800,4.2803080692133003e-11,2.53259070074189e-09,1.64050810098712e-09,ACTA2/BMPER/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD74/CHI3L1/CSF1R/EDN1/EPHA2/FGF21/FGF23/FGFR2/GCG/GPNMB/HAVCR2/ICAM1/LGALS9/NOTCH1/NPY/NRP1/PDGFRA/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2,32
GO:0050673,GO:0050673,epithelial cell proliferation,37/456,443/18800,6.3815139338611e-11,3.6602540634931903e-09,2.3709620512594603e-09,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CD109/CDH3/EPHA2/FGFBP1/FGFR2/FGL1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/MDK/MMP12/NGFR/NOTCH1/NRP1/PGF/REG3A/ROBO1/SCG2/SERPINF1/SPINK1/TACSTD2/TGFA/TGFB1/TNF/VEGFB/VEGFD/YAP1,37
GO:0033674,GO:0033674,positive regulation of kinase activity,38/456,476/18800,1.30363899697683e-10,7.184073335300741e-09,4.653547255462181e-09,ADAM9/AREG/CALCA/CCL21/CD300A/CD40/CD74/CHI3L1/CSF1/CSF1R/DDR1/EDN1/EFNA1/EPHA2/EPHB4/EPHB6/FAM20A/FGFR2/GCG/GPRC5C/IGF1R/IL12B/IL18/INSR/LILRA5/NTF3/PDGFRA/PILRB/PKD1/ROBO1/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,38
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,23/456,185/18800,1.41595053862816e-10,7.72724075497948e-09,5.0053887717064806e-09,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/MDK/NOTCH1/NRP1/PKD1/RSPO3/SPINT1/SPINT2/TACSTD2/TGFBR2/TNF/YAP1,23
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,15/456,72/18800,1.5344666900708801e-10,8.29349737008499e-09,5.3721865191853905e-09,CD160/HAVCR2/HLA-E/IL12B/IL18/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PVR/SLAMF6/SLAMF7/ULBP2,15
GO:0001667,GO:0001667,ameboidal-type cell migration,38/456,480/18800,1.66043120017538e-10,8.804984694514921e-09,5.70350697259845e-09,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CD40/CDH2/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FOLR1/FSTL1/GDNF/GRN/HYAL1/ITGB7/NOS3/NOTCH1/NRP1/PRCP/ROBO1/SCG2/SEMA3F/SEMA7A/SERPINF1/SMOC2/STC1/TACSTD2/TGFB1/TGFBR2/TIMP1/TNF,38
GO:0050868,GO:0050868,negative regulation of T cell activation,19/456,125/18800,1.78701770120396e-10,9.387688316324751e-09,6.0809584146232305e-09,CD274/CD300A/CD74/CD80/CR1/FGL1/GPNMB/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PDCD1LG2/TIGIT/TNFRSF14/TNFRSF21/VSIG4,19
GO:0002367,GO:0002367,cytokine production involved in immune response,17/456,100/18800,2.70887515637735e-10,1.35186292999031e-08,8.75681209531264e-09,B2M/CD160/CD55/CD74/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,17
GO:0031341,GO:0031341,regulation of cell killing,17/456,100/18800,2.70887515637735e-10,1.35186292999031e-08,8.75681209531264e-09,B2M/CD160/CD55/CD59/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PVR/SLAMF6,17
GO:0042060,GO:0042060,wound healing,35/456,429/18800,4.03564694374655e-10,1.93883516844439e-08,1.25589768586769e-08,ACTA2/ACVRL1/B4GALT1/C1QTNF1/CCN4/CD109/CD40/CD59/CDH3/COL5A1/DCBLD2/DDR1/EDN1/FGFR2/IL6/IL6ST/ITGA5/MMP12/NOS3/OCLN/PDGFRA/PLAUR/PRCP/REG3A/SDC1/SMOC2/TAFA5/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,35
GO:0031349,GO:0031349,positive regulation of defense response,28/456,289/18800,5.247209745749201e-10,2.49953948990307e-08,1.61909888586499e-08,CCN4/CD160/CD28/CLEC6A/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL18/IL1RL1/IL6/IL6ST/KLRD1/KLRK1/LAG3/LILRA5/MDK/MMP12/NECTIN2/PENK/PVR/SLAMF6/TNF/TNFRSF11A/TNFRSF1A/TREM2,28
GO:0001763,GO:0001763,morphogenesis of a branching structure,23/456,199/18800,6.153267044980111e-10,2.90651378654061e-08,1.88272009806158e-08,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/MDK/NOTCH1/NRP1/PKD1/RSPO3/SPINT1/SPINT2/TACSTD2/TGFBR2/TNF/YAP1,23
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,12/456,46/18800,6.61736847872093e-10,3.09968568490753e-08,2.00784890946454e-08,CD160/HAVCR2/HLA-E/IL12B/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PVR/SLAMF6,12
GO:0001906,GO:0001906,cell killing,22/456,185/18800,8.45278400526566e-10,3.90219524960298e-08,2.52768160158367e-08,B2M/CD160/CD55/CD59/CHGA/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PGLYRP1/PVR/SLAMF6/SLAMF7/ULBP2,22
GO:0070555,GO:0070555,response to interleukin-1,19/456,141/18800,1.4633725356375802e-09,6.65487199867274e-08,4.31075239345106e-08,CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL7/CD38/CD40/CHI3L1/EDN1/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SELE/TNFRSF11A,19
