Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,29/427,218/18800,1.72524385346591e-14,5.06586076762436e-12,3.4285039902394498e-12,ADAM8/APOD/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CSF1R/CXCL10/CXCL8/DPP4/F7/GAS6/HMOX1/ICAM1/IL6/KITLG/LGALS9/MTUS1/PGF/RARRES2/SELE/SLAMF8/SLIT2/TNF/TNFRSF14/TREM2,29
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,35/427,335/18800,5.45834821575337e-14,1.3841874861676398e-11,9.36798806215663e-12,ACE2/ADIPOQ/BMPER/CCL15/CCL16/CCL20/CCL21/CCL22/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/EPHA2/ERBB2/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/HAVCR2/ICAM1/LGALS9/MARCO/NPY/SEMA7A/TEK/TGFB1/TNF/TNFRSF11A/TREM2,35
GO:0032102,GO:0032102,negative regulation of response to external stimulus,39/427,429/18800,1.74319357778637e-13,3.89011078818807e-11,2.6327727846398898e-11,ACP5/ADIPOQ/ANGPT2/C1QTNF1/CEACAM1/CR1/DPP4/FURIN/GFER/GRN/HAVCR2/HGF/IL12B/LDLR/LEP/LGALS9/LILRA2/LILRB1/MVK/NPY/NT5E/PLAT/PLAU/ROBO1/RTN4R/SEMA3F/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SLIT2/ST6GAL1/TEK/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/VSIG4,39
GO:0032496,GO:0032496,response to lipopolysaccharide,34/427,333/18800,2.47389924325747e-13,5.3084168762051695e-11,3.5926625852488096e-11,ACP5/ADAM9/ADAMTS13/ADM/ASS1/CCL3/CD274/CD80/CXCL10/CXCL11/CXCL6/CXCL8/CXCL9/FGFR2/GFER/HAVCR2/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/MRC1/SELE/SOD2/SPON2/TGFB1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,34
GO:0030198,GO:0030198,extracellular matrix organization,32/427,307/18800,7.29651408667779e-13,1.16306434541644e-10,7.871457452304729e-11,ADAM8/ADAMTS13/ADAMTS15/ADAMTSL2/ANGPTL7/B4GALT1/COL18A1/COL5A1/CST3/DAG1/DDR1/DPP4/FURIN/GAS2/GAS6/IL6/LAMB1/LTBP3/MFAP4/MMP7/PRSS2/QSOX1/SMOC1/SPINT1/SPINT2/TGFB1/TGFBI/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,32
GO:0070661,GO:0070661,leukocyte proliferation,33/427,330/18800,1.00789007045207e-12,1.41996511036246e-10,9.6101260381886e-11,BST2/CD22/CD274/CD28/CD74/CD80/CR1/CSF1/CSF1R/ERBB2/HAVCR2/HHEX/IGFBP2/IL12B/IL18/IL6/IL6ST/KITLG/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/ST6GAL1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4,33
GO:0002819,GO:0002819,regulation of adaptive immune response,25/427,188/18800,1.16382710386609e-12,1.58365644206559e-10,1.07179661657706e-10,CD274/CD28/CD4/CD48/CD80/CEACAM1/CLEC6A/CR1/HAVCR2/IL12B/IL18/IL18R1/IL4R/IL6/IL6ST/LILRB1/LILRB4/NECTIN2/PVR/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,25
GO:0050867,GO:0050867,positive regulation of cell activation,38/427,436/18800,1.3334824912853099e-12,1.73011600439087e-10,1.17091840789239e-10,ADAM8/CCL21/CCL3/CD274/CD28/CD4/CD74/CD80/CD83/CLEC4D/CR1/CTSC/DPP4/GAS6/HAVCR1/HAVCR2/IGFBP2/IL12B/IL18/IL4R/IL6/IL6ST/LEP/LGALS9/LILRA2/LILRB1/LILRB2/LILRB4/NECTIN2/SIRPB1/TGFB1/TNF/TNFRSF14/TNFRSF4/TNFSF13B/TREM2/VCAM1/VNN1,38
GO:0050870,GO:0050870,positive regulation of T cell activation,27/427,223/18800,1.4018698939563599e-12,1.77750730417784e-10,1.2029921793352801e-10,ADAM8/CCL21/CD274/CD28/CD4/CD74/CD80/CD83/CR1/DPP4/HAVCR2/IGFBP2/IL12B/IL18/IL4R/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/SIRPB1/TNFRSF14/TNFSF13B/VCAM1/VNN1,27
GO:0050920,GO:0050920,regulation of chemotaxis,27/427,225/18800,1.73741096312069e-12,2.15400350294452e-10,1.45779956133659e-10,ANGPT2/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CSF1R/CXCL10/CXCL8/DPP4/F7/GAS6/IL6/LGALS9/MET/MTUS1/PGF/RARRES2/ROBO1/SEMA3F/SEMA7A/SLAMF8/SLIT2/ST6GAL1/TGFB1/TREM2,27
GO:0032103,GO:0032103,positive regulation of response to external stimulus,38/427,442/18800,2.02626497318938e-12,2.45750701857034e-10,1.66320651231815e-10,ADAM8/CCL21/CCL3/CCL4/CCL7/CD28/CD74/CLEC6A/CSF1/CSF1R/CTSC/CXCL10/CXCL8/F7/FABP4/GAS6/GRN/HAVCR2/IL12B/IL18/IL6/IL6ST/LDLR/LGALS9/LILRA2/LPL/MET/NECTIN2/NPY/PGF/PVR/RARRES2/SLIT2/TGFB1/TNF/TNFRSF11A/TNFRSF1A/TREM2,38
GO:0050863,GO:0050863,regulation of T cell activation,33/427,342/18800,2.71095448275079e-12,3.15091980401389e-10,2.13249862491822e-10,ADAM8/CCL21/CD274/CD28/CD4/CD74/CD80/CD83/CEACAM1/CR1/DPP4/ERBB2/HAVCR2/IGFBP2/IL12B/IL18/IL4R/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/SIRPB1/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF8/VCAM1/VNN1/VSIG4,33
GO:0002274,GO:0002274,myeloid leukocyte activation,27/427,232/18800,3.61372607723578e-12,4.1144852622241703e-10,2.7846263026949003e-10,ADAM9/ADGRE2/CCL3/CD74/CLEC4D/CSF1/CTSC/CXCL6/CXCL8/GRN/HAVCR1/HAVCR2/HMOX1/IFNGR2/IL18/IL4R/IL6/LDLR/LGALS9/LILRA2/LILRB4/NECTIN2/NPY/PTGDS/TNF/TREM2/VSIG4,27
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,24/427,190/18800,1.0159037743140001e-11,1.13354543137956e-09,7.67167755466174e-10,ADIPOQ/AREG/CD4/CD74/CD80/CLEC6A/CSF1R/ENPP2/GAS6/GFRA1/GHR/HGF/IL12B/IL18/IL6/IL6ST/ITGA5/KITLG/LEP/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2,24
GO:0042129,GO:0042129,regulation of T cell proliferation,23/427,174/18800,1.0719497472906499e-11,1.17262894904599e-09,7.93618935713431e-10,CD274/CD28/CD80/CR1/ERBB2/HAVCR2/IGFBP2/IL12B/IL18/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF8/VCAM1/VSIG4,23
GO:0001819,GO:0001819,positive regulation of cytokine production,38/427,475/18800,1.77407138277112e-11,1.8368572614082802e-09,1.2431594035285501e-09,ADAM8/ADIPOQ/CCL3/CD244/CD274/CD28/CD4/CD74/CD80/CD83/CHI3L1/CLEC6A/CSF1R/FURIN/HAVCR2/HEG1/HGF/HMOX1/IL12B/IL18/IL18R1/IL1RAP/IL4R/IL6/IL6ST/LEP/LGALS9/LILRA2/LILRB1/LILRB2/LPL/LY9/SEMA7A/SPON2/TGFB1/TNF/TNFRSF14/TREM2,38
GO:0042098,GO:0042098,T cell proliferation,24/427,204/18800,4.65714863509812e-11,4.6396843277165e-09,3.14007371317612e-09,CD274/CD28/CD80/CR1/ERBB2/HAVCR2/IGFBP2/IL12B/IL18/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,24
GO:1990868,GO:1990868,response to chemokine,17/427,97/18800,5.939304086836269e-11,5.616165678043991e-09,3.8009426867942405e-09,CCL15/CCL16/CCL20/CCL21/CCL22/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL6/CXCL8/CXCL9/ROBO1/SLIT2/TFF2/TREM2,17
GO:0031960,GO:0031960,response to corticosteroid,21/427,157/18800,6.84001529193963e-11,6.25581070716905e-09,4.2338455310073306e-09,ADAM9/ADIPOQ/ADM/AIFM1/AREG/ASS1/GHR/GLB1/GOT1/IGFBP2/IGFBP7/IL1RN/IL6/OXT/PARP1/PLAT/SDC1/SERPINF1/SLIT2/STC1/TNF,21
GO:0071216,GO:0071216,cellular response to biotic stimulus,26/427,256/18800,1.95329602284518e-10,1.60256448697842e-08,1.08459331794824e-08,ADAM9/ADAMTS13/ASS1/CCL3/CD274/CD80/CXCL10/CXCL11/CXCL6/CXCL8/CXCL9/GFER/HAVCR2/IGFBPL1/IL12B/IL18/IL6/LILRA2/LILRB1/LILRB2/MRC1/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,26
GO:0033674,GO:0033674,positive regulation of kinase activity,36/427,476/18800,2.95886353134001e-10,2.35821423447799e-08,1.59600653938596e-08,ADAM8/ADAM9/ADIPOQ/AREG/CALCA/CCL21/CD4/CD74/CHI3L1/CSF1/CSF1R/DAG1/DDR1/EPHA2/ERBB2/FAM20A/FGFR2/GAS6/GCG/GHR/GPRC5C/IL12B/IL18/KITLG/LEP/MET/PILRB/RET/ROBO1/TEK/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,36
GO:1902105,GO:1902105,regulation of leukocyte differentiation,27/427,283/18800,3.57648281979112e-10,2.81030952839643e-08,1.90197833574362e-08,ADAM8/ADIPOQ/CCL3/CD28/CD4/CD74/CD80/CD83/CEACAM1/CR1/CSF1/ERBB2/FSTL3/GAS6/IL12B/IL18/IL4R/KITLG/LGALS9/LILRB1/LILRB2/LILRB4/SLAMF8/TGFB1/TNF/TREM2/VNN1,27
GO:0034341,GO:0034341,response to interferon-gamma,19/427,140/18800,4.33527354053527e-10,3.26844474089814e-08,2.21203786485064e-08,ADAMTS13/ASS1/BST2/CCL15/CCL16/CCL20/CCL21/CCL22/CCL3/CCL4/CCL7/CD74/GBP1/GSN/IL12B/KYNU/LGALS9/MRC1/TNF,19
GO:0070555,GO:0070555,response to interleukin-1,19/427,141/18800,4.90715045849449e-10,3.6022358431501e-08,2.43794303249581e-08,CCL15/CCL16/CCL20/CCL21/CCL22/CCL3/CCL4/CCL7/CHI3L1/CXCL8/GBP1/GHR/IL1R2/IL1RN/IL6/LGALS9/SELE/SMPD1/TNFRSF11A,19
GO:0050727,GO:0050727,regulation of inflammatory response,32/427,394/18800,5.12334891499069e-10,3.71209916840689e-08,2.51229700041991e-08,ACE2/ACP5/ADAM8/ADIPOQ/CCL3/CD28/CTSC/FABP4/FURIN/GGT1/GRN/HGF/IL12B/IL18/IL6/IL6ST/LDLR/LPL/MVK/NPY/NT5E/SELE/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/TEK/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,32
GO:0032602,GO:0032602,chemokine production,16/427,98/18800,6.54741864934154e-10,4.62380362590841e-08,3.12932587544146e-08,ADIPOQ/APOD/CD74/CSF1R/CXCL6/EPHA2/HAVCR2/HMOX1/IL18/IL4R/IL6/LGALS9/LILRB4/LPL/TNF/TREM2,16
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,20/427,167/18800,1.43193117460207e-09,9.74237075988409e-08,6.59350080012533e-08,BST2/CD22/CD244/CD28/CD74/CR1/HMOX1/IL18/IL18R1/IL4R/IL6/LILRB1/LILRB4/SEMA7A/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,20
GO:0044282,GO:0044282,small molecule catabolic process,30/427,376/18800,2.75026440917092e-09,1.78415408590286e-07,1.20749062860417e-07,ACAA1/ADA2/ADH4/ADIPOQ/AGXT/AKR1B10/ALDH5A1/CBS/DDAH1/ECHS1/FABP1/FGF23/FTCD/GLB1/GOT1/HAO1/HNMT/KYNU/LEP/NPL/PLA2G15/PON3/QDPR/RBKS/RIDA/SCLY/SHMT1/SORD/SULT2A1/UPB1,30
GO:0002443,GO:0002443,leukocyte mediated immunity,33/427,457/18800,5.334144593740621e-09,3.19991319230956e-07,2.16565666754359e-07,ADGRE2/BST2/C7/CCL3/CD28/CD74/CEACAM1/CFI/CR1/CTSC/CXCL6/GFER/HAVCR2/HMOX1/ICAM1/IL12B/IL18/IL18R1/IL4R/IL6/LEP/LGALS9/LILRB1/LILRB4/NECTIN2/PTGDS/PVR/SPON2/TGFB1/TNF/TNFRSF1B/TREM2/ULBP2,33
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,29/427,370/18800,7.608417115938531e-09,4.51567649891713e-07,3.05614694231484e-07,C7/CD274/CD28/CD4/CD74/CD80/CEACAM1/CFI/CLEC6A/CR1/CTSC/HAVCR2/ICAM1/IL12B/IL18/IL18BP/IL18R1/IL4R/IL6/LILRB1/LILRB4/LY9/NECTIN2/PVR/TGFB1/TNF/TNFRSF1B/TNFSF13B/TREM2,29
GO:0002366,GO:0002366,leukocyte activation involved in immune response,25/427,285/18800,9.089523456111381e-09,5.33794224859425e-07,3.6126449459359e-07,ADGRE2/CCL3/CD244/CD28/CD74/CD80/CEACAM1/CLEC4D/CR1/GRN/HAVCR2/HMOX1/ICAM1/IL12B/IL18/IL18R1/IL4R/IL6/LGALS9/LILRA2/LILRB1/LY9/PTGDS/TGFB1/TREM2,25
GO:0009636,GO:0009636,response to toxic substance,23/427,247/18800,1.17407800301751e-08,6.68464003930662e-07,4.52407124857178e-07,ADAMTS13/ADH4/AIFM1/AKR1B10/ALDH1A1/APOM/ASS1/CCL3/CCL4/CES1/DDC/FABP1/GFER/GSR/GSTA1/HTRA2/PDZK1/PON2/PON3/SDC1/SOD2/TNF/TXNRD1,23
GO:1903131,GO:1903131,mononuclear cell differentiation,31/427,433/18800,1.92198843140388e-08,1.02121651988593e-06,6.91145113127392e-07,ADAM8/CD28/CD4/CD74/CD80/CD83/CLEC4D/CR1/CSF1/CSF1R/CTSL/ERBB2/GAS6/HHEX/IL12B/IL18/IL18R1/IL4R/IL6/LEP/LGALS9/LILRB1/LILRB2/LILRB4/LY9/SLAMF8/TNFSF13B/TNFSF8/TREM2/VCAM1/VNN1,31
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,24/427,279/18800,2.63715342493774e-08,1.3879885809177e-06,9.39371334185867e-07,ADIPOQ/ALCAM/BSG/CDH2/CDHR2/CEACAM1/CLSTN2/CLSTN3/CXADR/DSC2/ICAM1/IGSF9/IL1RAP/IL1RN/ITGA5/NECTIN2/PCDH17/PLXNB2/PVR/RET/ROBO1/SELE/UMOD/VCAM1,24
GO:1901652,GO:1901652,response to peptide,33/427,491/18800,3.04962749094551e-08,1.58357399012282e-06,1.07174081425091e-06,ADIPOQ/ADM/AGRP/AREG/ASS1/BAIAP2/BSG/CEACAM1/CRHBP/DAG1/ECHDC3/F7/FBP1/FGF21/GDF15/GFER/GHR/GOT1/ICAM1/IGFBP1/KHK/LEP/LPL/OXT/PARP1/PLAT/RARRES2/SERPINF1/SORT1/TIMP1/TNF/TREM2/VCAM1,33
GO:0007568,GO:0007568,aging,18/427,163/18800,3.44537615279524e-08,1.76346362903162e-06,1.19348761565201e-06,ADM/APOD/ASS1/CALCA/CTSC/DAG1/DDC/GFRA1/HTRA2/IGFBP1/IGFBP2/MME/NPY/SERPINF1/SOD2/TIMP1/TNFRSF1B/VCAM1,18
GO:0016054,GO:0016054,organic acid catabolic process,22/427,242/18800,3.77753435208422e-08,1.89863640993494e-06,1.28497067054776e-06,ACAA1/ADIPOQ/AGXT/ALDH5A1/CBS/DDAH1/ECHS1/FABP1/FTCD/GOT1/HAO1/HNMT/KYNU/LEP/NPL/PLA2G15/PON3/QDPR/RIDA/SCLY/SHMT1/SULT2A1,22
GO:0042060,GO:0042060,wound healing,30/427,429/18800,5.5290982519412e-08,2.70586308312105e-06,1.83129043672328e-06,ADAMTS13/B4GALT1/C1QTNF1/CEACAM1/COL5A1/DAG1/DDR1/ENTPD2/ERBB2/F7/F9/FGFR2/GAS6/HMOX1/IL6/IL6ST/ITGA5/OCLN/PLAT/PLAU/PLAUR/PPL/PRCP/SDC1/SMPD1/TGFB1/TIMP1/TNF/TNFRSF12A/TSPAN8,30
GO:0009991,GO:0009991,response to extracellular stimulus,32/427,479/18800,5.7159646520345e-08,2.77298841684352e-06,1.87671992740025e-06,ADIPOQ/ADM/AIFM1/ARSB/ASGR1/ASS1/CBS/CXCL10/DSC2/F7/FAS/FGF21/FGF23/GAS6/GAST/GDF15/GHR/HMOX1/IGFBP2/KYNU/LAMP2/LDLR/LEP/LPL/NPY/OXT/SOD2/SORD/STC1/TNF/TNFRSF11B/VCAM1,32
GO:0002367,GO:0002367,cytokine production involved in immune response,14/427,100/18800,5.87465791324342e-08,2.82540659465388e-06,1.91219581985518e-06,BST2/CD74/HMOX1/IL18/IL18R1/IL6/LILRB1/LILRB4/SEMA7A/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,14
GO:1901136,GO:1901136,carbohydrate derivative catabolic process,18/427,169/18800,6.04265682942624e-08,2.88136602148453e-06,1.95006838031056e-06,ADA2/ALDH1A1/CHI3L1/CST3/CTBS/CTSL/GLA/GLB1/GPD1/GUSB/IDUA/NPL/NT5C1A/NT5E/SGSH/TGFB1/TYMP/UPB1,18
GO:0034103,GO:0034103,regulation of tissue remodeling,13/427,86/18800,6.90202125580669e-08,3.26325225306318e-06,2.20852366142539e-06,ADAM8/CALCA/CEACAM1/CSF1R/CST3/IL12B/IL18/IL6/LEP/LTBP3/TGFB1/TNFRSF11A/TNFRSF11B,13
GO:0050866,GO:0050866,negative regulation of cell activation,20/427,216/18800,1.16901005635306e-07,5.39000587139978e-06,3.6478808805032e-06,C1QTNF1/CD274/CD74/CD80/CEACAM1/CR1/ERBB2/GRN/HAVCR2/HMOX1/IL4R/LDLR/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/TNFRSF14/TREM2/VSIG4,20
GO:1901342,GO:1901342,regulation of vasculature development,26/427,351/18800,1.41876025971875e-07,6.28195514997691e-06,4.25153972565677e-06,ADM/AMOT/ANGPT2/ANGPTL7/BMPER/CEACAM1/CHI3L1/CXCL10/CXCL8/DDAH1/EGLN1/ENPP2/EPHA2/ERBB2/GRN/HGF/HHEX/HMOX1/IL6/ITGA5/LEP/PGF/SERPINF1/TEK/THBS2/TNF,26
GO:0016485,GO:0016485,protein processing,21/427,243/18800,1.82759366930754e-07,7.78331685577617e-06,5.26764041125445e-06,ACE2/ADAM8/ADAMTS13/CPM/CPXM2/CTSL/CTSZ/DPP4/F7/F9/FURIN/GGT1/GSN/HJV/HTRA2/IL1R2/MME/PARP1/PLAT/PLAU/SPON1,21
GO:0031100,GO:0031100,animal organ regeneration,11/427,65/18800,2.16850579181798e-07,8.96155097226113e-06,6.06505284619969e-06,ADM/ANGPT2/F7/GAS6/GFER/HGF/HMOX1/IGF2R/IL6/PGF/TNF,11
GO:0007565,GO:0007565,female pregnancy,18/427,185/18800,2.4009653973648e-07,9.84925437639576e-06,6.66583814268386e-06,ACE2/ADM/AGRP/ANGPT2/BSG/CALCA/CRHBP/DDR1/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/OXT/PGF/STC1/TIMP1,18
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,5/427,8/18800,3.12583546687488e-07,1.22810113166866e-05,8.3116173607711e-06,CEACAM1/HAVCR2/IL12B/NECTIN2/PVR,5
GO:0044706,GO:0044706,multi-multicellular organism process,19/427,213/18800,4.3271528779143e-07,1.62021381918684e-05,1.09653814009739e-05,ACE2/ADM/AGRP/ANGPT2/B4GALT1/BSG/CALCA/CRHBP/DDR1/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/OXT/PGF/STC1/TIMP1,19
GO:0097305,GO:0097305,response to alcohol,20/427,235/18800,4.58252570714374e-07,1.69310668345397e-05,1.14587101509408e-05,ADIPOQ/AIFM1/CCL21/CCL3/CES1/CRHBP/DAG1/F7/FGFR2/GLB1/IGFBP7/LEP/OXT/PARP1/SLIT2/SOD2/ST6GAL1/TGFB1/TNF/VCAM1,20
GO:0048771,GO:0048771,tissue remodeling,17/427,174/18800,4.89080380547657e-07,1.77180483316583e-05,1.19913282640085e-05,ACP5/ADAM8/CALCA/CEACAM1/CSF1R/CST3/EPHA2/IL12B/IL18/IL6/LEP/LTBP3/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,17
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,11/427,72/18800,6.3488438055853e-07,2.25606366823952e-05,1.52687245931173e-05,CEACAM1/GFER/HAVCR2/IL12B/IL18/LEP/LGALS9/LILRB1/NECTIN2/PVR/ULBP2,11
GO:0033619,GO:0033619,membrane protein proteolysis,10/427,58/18800,6.4800539060331e-07,2.28811523682017e-05,1.54856451438646e-05,ADAM8/ADAM9/DAG1/FURIN/MMP7/RET/TGFB1/TIMP1/TNF/TNFRSF1B,10
GO:0046631,GO:0046631,alpha-beta T cell activation,16/427,158/18800,6.54454838816514e-07,2.29635443129392e-05,1.5541406864183e-05,CD274/CD28/CD80/CD83/CTSL/IL12B/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/TNFRSF14/TNFSF8,16
