Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,25/465,146/18800,2.12088586431682e-14,2.23712672418803e-12,1.4210793949167299e-12,BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4/TRIM21,25
GO:0045765,GO:0045765,regulation of angiogenesis,37/465,345/18800,6.29454275110784e-14,6.3936235166345395e-12,4.0613911318064195e-12,ACVRL1/ADAM12/ADAMTS1/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA2/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFD,37
GO:0034341,GO:0034341,response to interferon-gamma,24/465,140/18800,6.907878906467191e-14,6.76602067892367e-12,4.29794721436211e-12,ADAMTS13/BST2/CCL11/CCL14/CCL15/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/GSN/IL12B/IL12RB1/LGALS9/MRC1/TNF/TRIM21/XCL1,24
GO:0070555,GO:0070555,response to interleukin-1,24/465,141/18800,8.13695382544692e-14,7.69503305734075e-12,4.8880793397875295e-12,CCL11/CCL14/CCL15/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/EDN1/GHR/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,24
GO:0032613,GO:0032613,interleukin-10 production,17/465,63/18800,1.29207357431399e-13,1.16180714018234e-11,7.38009237442506e-12,CD274/CD28/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TIGIT/TNFRSF21/TREM2/XCL1,17
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,28/465,211/18800,4.2862476493741997e-13,3.4072562835967394e-11,2.1643752432385398e-11,ACVRL1/ANG/AREG/B4GALT1/CCL11/CDH3/EGFL7/EGFR/FGFBP1/FGFR2/GRN/HYAL1/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFA/VEGFD/YAP1,28
GO:0050868,GO:0050868,negative regulation of T cell activation,22/465,125/18800,4.42308514227957e-13,3.46580314362906e-11,2.2015656873602097e-11,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SFTPD/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,22
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,31/465,261/18800,4.82937724624819e-13,3.7308639712213094e-11,2.3699390192856197e-11,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CRLF1/EFNA1/EGFR/GFRA1/GHR/HGF/IFNL1/IL12B/IL15/IL6/LILRA5/LILRB4/NRP1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,31
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,37/465,370/18800,5.46393330884967e-13,4.16245474986672e-11,2.6440963819140897e-11,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,37
GO:0006959,GO:0006959,humoral immune response,34/465,317/18800,6.7822621540732e-13,5.0959873856289695e-11,3.23709988896645e-11,ANG/C1QA/C7/CD28/CD46/CD59/CD83/CFD/CXCL10/CXCL11/CXCL13/CXCL9/HLA-A/HLA-E/IGLC2/IL6/MFAP4/PDCD1/PGLYRP1/PI3/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,34
GO:0002443,GO:0002443,leukocyte mediated immunity,41/465,457/18800,1.0503058537270899e-12,7.48172416583519e-11,4.7525801446844494e-11,B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,41
GO:0050729,GO:0050729,positive regulation of inflammatory response,23/465,145/18800,1.2606190719844899e-12,8.752526088398659e-11,5.55982562061115e-11,ADAM8/CCL3/CCN4/CD28/CX3CL1/FABP4/GRN/HLA-E/IL12B/IL15/IL1RL1/IL6/LBP/LGALS1/LILRA5/MDK/OSMR/PLA2G2A/PLA2G7/TNF/TNFRSF11A/TNFRSF1A/TREM2,23
GO:0050673,GO:0050673,epithelial cell proliferation,40/465,443/18800,1.6412129389048898e-12,1.11527784709892e-10,7.08452655356221e-11,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFL7/EGFR/EPHA2/FGFBP1/FGFR2/FGL1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/KLK8/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TGFB1/TGFBR3/TNF/VEGFA/VEGFD/YAP1,40
GO:0032496,GO:0032496,response to lipopolysaccharide,34/465,333/18800,2.7543755253118997e-12,1.7773823242748002e-10,1.12903814102568e-10,ADAM9/ADAMTS13/ADM/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LBP/LGALS9/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SPON2/TGFB1/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,34
GO:1903131,GO:1903131,mononuclear cell differentiation,39/465,433/18800,3.411494975977e-12,2.12636931173112e-10,1.35072348929233e-10,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/PGLYRP1/PRTN3/SFRP1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,39
GO:0002366,GO:0002366,leukocyte activation involved in immune response,31/465,285/18800,5.024934273357589e-12,3.06241827659627e-10,1.94532543214194e-10,CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/LBP/LGALS1/LGALS3/LGALS9/MDK/MILR1/PGLYRP1/PTGDS/TGFB1/TNFSF13/TREM2,31
GO:1990868,GO:1990868,response to chemokine,18/465,97/18800,2.4066390002577198e-11,1.3069717739023301e-09,8.30221478984163e-10,CCL11/CCL14/CCL15/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2/XCL1,18
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,23/465,167/18800,2.5357071040758897e-11,1.36356406528002e-09,8.66170331732837e-10,B2M/BST2/CD160/CD28/CD40/CD74/CLEC7A/HLA-A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,23
GO:0071347,GO:0071347,cellular response to interleukin-1,19/465,111/18800,2.95006259126884e-11,1.54105650601044e-09,9.78918012741842e-10,CCL11/CCL14/CCL15/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/EDN1/HYAL1/IL1R1/IL1RN/IL6/INHBB/SFRP1/XCL1,19
GO:0030198,GO:0030198,extracellular matrix organization,31/465,307/18800,3.45887146010963e-11,1.7801709739508802e-09,1.1308095617286202e-09,ADAM8/ADAMTS1/ADAMTS13/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/CST3/CTSS/DPP4/ELN/FBLN2/IL6/KLK4/LTBP3/MFAP4/MMP10/MMP12/MMP3/MMP7/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,31
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,32/465,335/18800,7.08121259175975e-11,3.49913973565786e-09,2.22274193254858e-09,ACTA2/BMPER/CCL11/CCL14/CCL15/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/PLA2G2A/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,32
GO:1902105,GO:1902105,regulation of leukocyte differentiation,29/465,283/18800,1.0611194407755101e-10,5.15065498464925e-09,3.2718261285206605e-09,ADAM8/CCL3/CD27/CD28/CD4/CD46/CD74/CD80/CD83/CSF1/FSTL3/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFB1/TGFBR2/TNF/TREM2,29
GO:0002367,GO:0002367,cytokine production involved in immune response,17/465,100/18800,3.65632377670017e-10,1.61733354154842e-08,1.02737111212883e-08,B2M/BST2/CD160/CD74/CLEC7A/HLA-A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,17
GO:0048771,GO:0048771,tissue remodeling,22/465,174/18800,3.72493838411073e-10,1.63450296294779e-08,1.03827756222371e-08,ACVRL1/ADAM8/CALCA/CD38/CST3/CTHRC1/EPHA2/IL12B/IL15/IL6/LTBP3/MDK/NOS3/PTN/RSPO3/SFRP1/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,22
GO:0001503,GO:0001503,ossification,35/465,420/18800,3.85471951216249e-10,1.67802670827073e-08,1.06592494446598e-08,AREG/ATRAID/BAMBI/CALCA/CCL3/CCN4/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/NELL1/PENK/PHOSPHO1/PTN/SFRP1/SMOC1/SPP1/STC1/TGFB1/TNC/TNF/TNFRSF11A/YAP1,35
GO:0042742,GO:0042742,defense response to bacterium,32/465,364/18800,5.90488566755477e-10,2.55025967610535e-08,1.61998935429808e-08,ANG/CCL20/CD160/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-A/HLA-E/IGLC2/IL12B/IL6/LBP/LCN2/PGLYRP1/PI3/PLA2G2A/PRG2/RARRES2/RNASE6/SFTPD/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,32
GO:0032102,GO:0032102,negative regulation of response to external stimulus,35/465,429/18800,6.80559341926617e-10,2.87143691574423e-08,1.82400924840251e-08,ANGPT2/CCN3/CX3CL1/CXCL13/CXCL17/DPP4/EDN1/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL12B/IL2RA/KLK8/LGALS9/MDK/MMP12/NBL1/NOS3/NRP1/NUCB2/PGLYRP1/SEMA3F/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/TRIM21/VSIG4,35
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,26/465,251/18800,7.90950350051417e-10,3.2866383863879e-08,2.08775570866841e-08,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/PI3/PLAUR/SERPINA1/SERPINA3/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,26
GO:0051346,GO:0051346,negative regulation of hydrolase activity,32/465,371/18800,9.51533034979084e-10,3.83761668886785e-08,2.43775104162598e-08,AMBP/ANGPTL4/APOC1/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/LGALS3/NOS1/NOS3/PI3/PLAUR/PPP1R14D/SERPINA1/SERPINA3/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,32
GO:0022612,GO:0022612,gland morphogenesis,18/465,123/18800,1.3911015038653901e-09,5.47022591240888e-08,3.47482565275122e-08,AREG/CCL11/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/NRP1/PTN/SFRP1/TGFA/TGFB1/TGFBR2/TNC/TNF,18
