Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001819,GO:0001819,positive regulation of cytokine production,49/390,475/18800,1.22853283582531e-20,3.84964377437732e-18,2.47760461070157e-18,ADAM8/B2M/BTN3A2/CCL3/CD14/CD160/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CD83/CLEC5A/CLEC6A/CLEC7A/CRTAM/CXCL17/FLT4/FURIN/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB2/LY9/MDK/MMP12/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,49
GO:0032103,GO:0032103,positive regulation of response to external stimulus,47/390,442/18800,2.2828050417564e-20,6.08025122871818e-18,3.91320843210558e-18,ADAM8/CCL21/CCL3/CCL7/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CXCL10/CXCL13/CXCL17/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL6/ITGA2/KLRD1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/MDK/MMP12/NECTIN2/NTRK3/PGF/PTN/RARRES2/SCARF1/SLAMF1/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,47
GO:0002819,GO:0002819,regulation of adaptive immune response,32/390,188/18800,2.84157802555726e-20,7.20813625816358e-18,4.63910758357894e-18,B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CEACAM1/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2/XCL1,32
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,35/390,233/18800,3.12869695526772e-20,7.57571303668688e-18,4.87567750397462e-18,CD274/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,35
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,49/390,486/18800,3.27432301756801e-20,7.58361683242818e-18,4.88076433328102e-18,CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD300LF/CD4/CD74/CEACAM1/CSF1/CSF3R/CXCL10/CXCL11/CXCL13/CXCL9/EDA2R/FAS/IFNGR1/IL10RB/IL12B/IL12RB1/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/KRT18/LEP/LILRA2/LILRA5/LILRB2/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,49
GO:0046718,GO:0046718,viral entry into host cell,28/390,146/18800,2.52016158142314e-19,5.16342336316963e-17,3.32314423914783e-17,ACE2/ANPEP/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,28
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,33/390,230/18800,1.6445681622093002e-18,2.92020486669631e-16,1.879424036602e-16,CD274/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CRTAM/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,33
GO:0002443,GO:0002443,leukocyte mediated immunity,45/390,457/18800,3.19295300676545e-18,5.15420020213321e-16,3.3172082752903003e-16,B2M/BST2/BTN3A2/C1QA/C1RL/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD74/CEACAM1/CFI/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/ITGAM/KLRD1/LAG3/LEP/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SLAMF1/SPON2/TGFB1/TNF/TNFRSF1B/TREM2/ULBP2/XCL1,45
GO:0043410,GO:0043410,positive regulation of MAPK cascade,46/390,491/18800,9.34399330914274e-18,1.4639838928765701e-15,9.42210099315106e-16,ADAM8/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CLEC7A/CXCL17/EDA2R/EFNA1/EGFR/FGF21/FGF23/FGFR2/FLT4/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LILRA5/LTBR/MARCO/NTRK3/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,46
GO:0070661,GO:0070661,leukocyte proliferation,37/390,330/18800,5.55730542340746e-17,7.40094149762289e-15,4.76319572737845e-15,BST2/CD274/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,37
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,39/390,370/18800,6.42243525991907e-17,8.344466495021691e-15,5.37044201323657e-15,B2M/BTN3A2/C1QA/C1RL/CD27/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CEACAM1/CFI/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/SLAMF1/TGFB1/TNF/TNFRSF1B/TNFSF13B/TREM2/XCL1,39
GO:1903131,GO:1903131,mononuclear cell differentiation,41/390,433/18800,4.39170581301336e-16,5.1988037479827e-14,3.34591481473322e-14,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL18R1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS1/LGALS9/LILRB2/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,41
GO:0050920,GO:0050920,regulation of chemotaxis,30/390,225/18800,4.91678714434379e-16,5.693853286504221e-14,3.66452533847317e-14,CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/IL6/ITGA2/LBP/LGALS9/LGMN/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/XCL1,30
GO:0031341,GO:0031341,regulation of cell killing,21/390,100/18800,1.20776471116829e-15,1.34036721174864e-13,8.62651242165594e-14,B2M/CD160/CD59/CEACAM1/CFH/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2/XCL1,21
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,37/390,373/18800,2.96779201705134e-15,2.92767186570972e-13,1.88422974649829e-13,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/FLT4/GFRA1/HGF/IL12B/IL6/ITGA5/LEP/LILRA5/LILRB4/MERTK/NTRK3/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,37
GO:0046651,GO:0046651,lymphocyte proliferation,33/390,296/18800,3.4375320310691003e-15,3.32940602354639e-13,2.14278312443867e-13,CD274/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CRTAM/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL6/LEP/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,33
GO:0002366,GO:0002366,leukocyte activation involved in immune response,32/390,285/18800,7.48613210604764e-15,6.87562512567514e-13,4.42510567502671e-13,CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CEACAM1/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL4R/IL6/ITGAM/LBP/LGALS1/LGALS9/LILRA2/LY9/MDK/PGLYRP1/PTGDS/SLAMF1/TGFB1/TREM2,32
GO:0050866,GO:0050866,negative regulation of cell activation,28/390,216/18800,9.967280565215621e-15,8.84928392848394e-13,5.69533908787847e-13,CD274/CD300A/CD300LF/CD74/CD80/CEACAM1/CRTAM/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/PGLYRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,28
GO:0019058,GO:0019058,viral life cycle,33/390,317/18800,2.5254981366195902e-14,2.06974285750347e-12,1.33207245845668e-12,ACE2/ANPEP/BSG/BST2/CD28/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FURIN/GSN/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LAMP3/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNF/TNFRSF14/TNFRSF4,33
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/390,429/18800,4.72655727371107e-14,3.7579657607550495e-12,2.41860126323283e-12,CCN3/CEACAM1/CXCL13/CXCL17/FAP/FURIN/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KLRD1/LEP/LGALS9/LILRA2/MDK/MMP12/NBL1/NOS3/NT5E/NUCB2/PGLYRP1/PLAT/RTN4R/SEMA3F/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,38
GO:0032613,GO:0032613,interleukin-10 production,16/390,63/18800,1.3056442141847199e-13,9.52762565611231e-12,6.1319152207636895e-12,CD274/CD28/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TNFRSF21/TREM2/XCL1,16
GO:0006959,GO:0006959,humoral immune response,32/390,317/18800,1.49119854418261e-13,1.0734614384947e-11,6.90872497639083e-12,C1QA/C1RL/CD28/CD46/CD59/CD83/CFD/CFH/CFI/CXCL10/CXCL11/CXCL13/CXCL9/FCER2/HLA-E/IL6/PDCD1/PGLYRP1/PI3/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,32
GO:0002274,GO:0002274,myeloid leukocyte activation,27/390,232/18800,4.28720634263548e-13,2.8194997761999e-11,1.8146109237119898e-11,C1QA/CCL3/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL4R/IL6/ITGAM/LBP/LGALS9/LILRA2/LILRB4/LTBR/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,27
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,23/390,167/18800,6.98085564124826e-13,4.48036361456982e-11,2.88353161998042e-11,B2M/BST2/CD160/CD28/CD40/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/XCL1,23
GO:0001906,GO:0001906,cell killing,24/390,185/18800,8.27616816680323e-13,5.248469979114379e-11,3.3778796640699395e-11,B2M/CD160/CD59/CEACAM1/CFH/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2/XCL1,24
GO:0050868,GO:0050868,negative regulation of T cell activation,20/390,125/18800,1.3122665149524999e-12,8.224051441355269e-11,5.29294370179603e-11,CD274/CD300A/CD74/CD80/CEACAM1/CRTAM/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4/XCL1,20
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,17/390,85/18800,1.5215500049710898e-12,9.424763809861609e-11,6.0657140345053e-11,B2M/CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2/XCL1,17
GO:0002367,GO:0002367,cytokine production involved in immune response,18/390,100/18800,2.22378380879974e-12,1.31623292771958e-10,8.471185807322509e-11,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,18
GO:0050727,GO:0050727,regulation of inflammatory response,34/390,394/18800,2.28147139672901e-12,1.33070542394033e-10,8.56432981094059e-11,ACE2/ADAM8/CCL3/CCN3/CD28/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL12B/IL1R1/IL2RA/IL6/ITGA2/LBP/LGALS1/LILRA5/MDK/MMP9/NT5E/PGLYRP1/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,34
GO:0034612,GO:0034612,response to tumor necrosis factor,27/390,249/18800,2.34523060440594e-12,1.34333800319037e-10,8.645632233786249e-11,CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD14/CD40/CRHBP/EDA2R/FABP4/FAS/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,27
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,31/390,335/18800,3.64255928567871e-12,2.02124097029276e-10,1.30085697296662e-10,ACE2/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD4/CD74/CEACAM1/CXCL17/EGFR/EPHA2/FGF21/FGF23/FGFR2/FLT4/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,31
GO:1902105,GO:1902105,regulation of leukocyte differentiation,28/390,283/18800,8.483808842213349e-12,4.51932497024705e-10,2.90860688411462e-10,ADAM8/CCL3/CD27/CD28/CD4/CD46/CD74/CD80/CD83/CEACAM1/CRTAM/CSF1/FSTL3/IL12B/IL12RB1/IL2RA/IL4R/LAG3/LGALS9/LILRB2/LILRB4/MDK/PGLYRP1/SLAMF8/TGFB1/TGFBR2/TNF/TREM2,28
GO:0002237,GO:0002237,response to molecule of bacterial origin,31/390,354/18800,1.5232248191093098e-11,7.915893135222881e-10,5.09461510703584e-10,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LBP/LGALS9/LILRA2/LILRB2/MPO/MRC1/NOS3/PDCD1LG2/SPON2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,31
GO:0042060,GO:0042060,wound healing,34/390,429/18800,2.4098978591367e-11,1.21108734864351e-09,7.79447599524153e-10,ACVRL1/B4GALT1/CD40/CD59/CDH3/CEACAM1/CLEC7A/DCBLD2/DDR1/FAP/FGFR2/IL6/ITGA2/ITGA5/MERTK/MMP12/NOS3/OCLN/PLAT/PLAUR/PRCP/REG3A/SDC1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,34
GO:0046631,GO:0046631,alpha-beta T cell activation,20/390,158/18800,1.08058670765689e-10,4.8372146148641e-09,3.1131985022897e-09,CD160/CD274/CD28/CD300A/CD80/CD83/CRTAM/CTSL/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14/XCL1,20
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,12/390,46/18800,1.10597277355579e-10,4.909597470609741e-09,3.1597836170800103e-09,CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/IL12B/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2,12
GO:0002456,GO:0002456,T cell mediated immunity,17/390,112/18800,1.53653755037607e-10,6.6545817324010605e-09,4.282843647047361e-09,B2M/BTN3A2/CD46/CEACAM1/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNFRSF1B/XCL1,17
GO:0045765,GO:0045765,regulation of angiogenesis,29/390,345/18800,1.87952159115316e-10,8.07436412586522e-09,5.1966059612783e-09,ACVRL1/ADM/AMOT/ANGPTL4/CD160/CD40/CEACAM1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPG2/IL6/ITGA5/LEP/MDK/NOS3/PGF/SERPINF1/TAFA5/TGFBR2/TNF/VEGFA/VEGFB,29
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,18/390,131/18800,2.39178639487696e-10,1.01928369004077e-08,6.56004066367517e-09,B2M/CD160/CEACAM1/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/ITGAM/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2/ULBP2/XCL1,18
GO:0050673,GO:0050673,epithelial cell proliferation,33/390,443/18800,2.43374027689926e-10,1.02893130595574e-08,6.62213206504669e-09,ACVRL1/AREG/B2M/B4GALT1/CCN3/CDH3/CEACAM1/EGFL7/EGFR/EPHA2/FAP/FGFR2/FLT4/GRN/HGF/IGFBP4/IL12B/IL6/LEP/MDK/MMP12/NRP2/PGF/PTN/REG3A/SERPINF1/SPINK1/TGFA/TGFB1/TNF/VEGFA/VEGFB/YAP1,33
GO:0007565,GO:0007565,female pregnancy,21/390,185/18800,2.90006858121171e-10,1.19757095597789e-08,7.707485409226071e-09,ACE2/ADM/AMBP/BSG/CD38/CRHBP/DDR1/HAVCR2/IGFBP7/ITGA2/ITGA5/LEP/LGALS9/MMP9/PGF/PTN/STC1/TGFBR2/THBD/TIMP1/VEGFA,21
GO:0044706,GO:0044706,multi-multicellular organism process,22/390,213/18800,6.75743345766441e-10,2.62750715539988e-08,1.69104577576742e-08,ACE2/ADM/AMBP/B4GALT1/BSG/CD38/CRHBP/DDR1/HAVCR2/IGFBP7/ITGA2/ITGA5/LEP/LGALS9/MMP9/PGF/PTN/STC1/TGFBR2/THBD/TIMP1/VEGFA,22
GO:0034341,GO:0034341,response to interferon-gamma,18/390,140/18800,7.24282520019742e-10,2.79583549575737e-08,1.79938075339764e-08,BST2/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD40/CD74/GSN/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,18
GO:0071216,GO:0071216,cellular response to biotic stimulus,24/390,256/18800,8.18840950873483e-10,3.138104852736e-08,2.01966298901547e-08,CCL3/CD14/CD274/CD80/CLEC7A/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL12B/IL6/LBP/LILRA2/LILRB2/MRC1/NOS3/PDCD1LG2/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,24
GO:1990868,GO:1990868,response to chemokine,15/390,97/18800,1.42971946095295e-09,5.21651751266874e-08,3.35731527348505e-08,CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/TFF2/TREM2/XCL1,15
