Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,39/312,230/18800,4.3997246795323895e-28,1.23994593762586e-25,7.79963576315866e-26,CCL19/CD274/CD28/CD300A/CD38/CD70/CD74/CD80/CD86/CRTAM/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,39
GO:0050900,GO:0050900,leukocyte migration,45/312,384/18800,2.78489681958664e-25,6.06474575574527e-23,3.81490889687873e-23,ADAM8/ADGRE2/B4GALT1/BSG/CALCA/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD300A/CD74/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/GCNT1/ICAM1/IL10/IL6/ITGA2/KIT/LGALS9/LGMN/MDK/NBL1/PGF/PODXL2/PRTN3/RET/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1,45
GO:0042098,GO:0042098,T cell proliferation,34/312,204/18800,2.5133013542901e-24,5.23531599495821e-22,3.2931724381384797e-22,CCL19/CD274/CD28/CD70/CD80/CD86/CRTAM/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,34
GO:1903131,GO:1903131,mononuclear cell differentiation,46/312,433/18800,5.22934827770465e-24,1.04390864993679e-21,6.56650180660895e-22,ADAM8/AXL/B2M/CCL19/CD27/CD28/CD4/CD74/CD79B/CD80/CD83/CD86/CRTAM/CSF1/CSF1R/CTSL/DLL1/IFNG/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/KIT/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/MDK/MERTK/PRTN3/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1,46
GO:0032103,GO:0032103,positive regulation of response to external stimulus,45/312,442/18800,9.84453842518806e-23,1.8140455228875402e-20,1.1410896158426501e-20,ADAM8/CCL19/CCL21/CCL3/CCL4/CCL7/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/DSCAM/GRN/HAVCR2/HLA-E/IDO1/IFNG/IL12B/IL15/IL18/IL1RL1/IL6/ITGA2/LAG3/LGALS9/LGMN/LILRA2/LILRA5/LTA/LY96/MDK/NECTIN2/NMI/PGF/PLA2G2A/TNF/TNFRSF11A/TNFRSF1A/TREM2/ZBP1,45
GO:0050866,GO:0050866,negative regulation of cell activation,33/312,216/18800,2.13804836625807e-22,3.7938480454601503e-20,2.3864454084198303e-20,ADGRF5/AXL/CD274/CD300A/CD74/CD80/CD86/CRTAM/CX3CL1/FGL1/GRN/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,33
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,41/312,370/18800,3.73899207442757e-22,6.27480976911484e-20,3.94704552812308e-20,B2M/BTN3A2/C1QA/C1RL/C4BPB/CCL19/CD27/CD274/CD28/CD4/CD70/CD74/CD80/CLEC6A/CLEC7A/CTSH/CXCL13/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/LTA/LY9/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,41
GO:0002443,GO:0002443,leukocyte mediated immunity,45/312,457/18800,3.85997462878078e-22,6.27480976911484e-20,3.94704552812308e-20,ADGRE2/B2M/BST2/BTN3A2/C1QA/C1RL/C4BPB/CCL3/CD27/CD28/CD300A/CD70/CD74/CHGA/CLEC7A/CRTAM/CTSH/DDX58/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LAG3/LGALS9/LILRB1/LILRB4/LTA/NECTIN2/PTGDS/SLAMF7/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,45
GO:0002819,GO:0002819,regulation of adaptive immune response,31/312,188/18800,4.0600939854427097e-22,6.27480976911484e-20,3.94704552812308e-20,B2M/C4BPB/CCL19/CD274/CD28/CD4/CD48/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/LTA/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,31
GO:0032496,GO:0032496,response to lipopolysaccharide,39/312,333/18800,5.54778925774788e-22,8.306080729334411e-20,5.22477652793822e-20,ADAM9/ADM/AXL/CCL2/CCL3/CD14/CD274/CD80/CD86/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IDO1/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/LTA/LY96/MPO/MRC1/NOS3/PDCD1LG2/PENK/SOD2/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,39
GO:0002274,GO:0002274,myeloid leukocyte activation,33/312,232/18800,2.15572248369829e-21,2.86890733872181e-19,1.80462966983281e-19,ADAM9/ADGRE2/ADGRF5/C1QA/CCL3/CD300A/CD74/CHGA/CSF1/CX3CL1/GRN/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/KIT/LGALS9/LILRA2/LILRB4/LTBR/NECTIN2/NMI/PLA2G2A/PTGDS/TGFBR2/TNF/TREM2/VSIG4,33
GO:0050868,GO:0050868,negative regulation of T cell activation,25/312,125/18800,3.53198443070703e-20,4.12725302622375e-18,2.59616724649916e-18,CD274/CD300A/CD74/CD80/CD86/CRTAM/FGL1/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/TIGIT/TNFRSF14/TNFRSF21/VSIG4,25
GO:0046631,GO:0046631,alpha-beta T cell activation,27/312,158/18800,8.07663781181426e-20,9.2131361324767e-18,5.795341868477249e-18,CCL19/CD274/CD28/CD300A/CD80/CD83/CD86/CLEC4A/CRTAM/CTSL/HLA-A/HLA-E/IFNG/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/TGFBR2/TNFRSF14/TNFSF8,27
GO:1902105,GO:1902105,regulation of leukocyte differentiation,34/312,283/18800,1.26110026570709e-19,1.3731662211369701e-17,8.6376317242091e-18,ADAM8/AXL/CCL19/CCL3/CD27/CD28/CD4/CD74/CD80/CD83/CD86/CRTAM/CSF1/FSTL3/IFNG/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MDK/SLAMF8/TGFBR2/TNF/TREM2,34
GO:0002366,GO:0002366,leukocyte activation involved in immune response,34/312,285/18800,1.57974124540226e-19,1.6818978459382802e-17,1.05796472177466e-17,ADGRE2/CCL19/CCL3/CD28/CD300A/CD74/CD80/CD86/CHGA/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNG/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LCP1/LGALS9/LILRA2/LILRB1/LY9/MDK/NMI/PTGDS/TNFSF13/TREM2,34
GO:0030595,GO:0030595,leukocyte chemotaxis,31/312,236/18800,4.0336884126381997e-19,3.94395942549992e-17,2.48087001619402e-17,ADAM8/ADGRE2/BSG/CALCA/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/IL10/IL6/KIT/LGALS9/LGMN/MDK/NBL1/PGF/SLAMF8/TNFRSF11A,31
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,28/312,187/18800,6.46504223480383e-19,6.07333673469513e-17,3.8203128830223704e-17,ADAM8/AXL/CCL19/CCL3/CD14/CD274/CD86/CLEC4A/CLEC7A/CX3CL1/DDX58/HAVCR2/HLA-E/IFNG/IFNGR1/IL10/IL12B/IL6/LGALS9/LILRA2/LILRA5/LILRB1/LILRB4/LY96/ORM1/SPON2/TNFRSF8/TREM2,28
GO:0002687,GO:0002687,positive regulation of leukocyte migration,24/312,141/18800,1.05680238395931e-17,8.43856703591507e-16,5.30811443030789e-16,ADAM8/CCL19/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/ICAM1/IL6/ITGA2/LGALS9/LGMN/MDK/PGF/THY1/TNF/TNFRSF14/TREM2,24
GO:0031349,GO:0031349,positive regulation of defense response,32/312,289/18800,1.80584375776705e-17,1.37330118150189e-15,8.638480665809619e-16,ADAM8/CCL3/CD28/CLEC6A/CLEC7A/CRTAM/CX3CL1/GRN/HAVCR2/HLA-E/IDO1/IFNG/IL12B/IL15/IL18/IL1RL1/IL6/ITGA2/LAG3/LILRA2/LILRA5/LTA/MDK/NECTIN2/NMI/PENK/PLA2G2A/TNF/TNFRSF11A/TNFRSF1A/TREM2/ZBP1,32
GO:0071216,GO:0071216,cellular response to biotic stimulus,30/312,256/18800,3.95036390829007e-17,2.7429265919735904e-15,1.7253839617749e-15,ADAM9/AXL/CCL2/CCL3/CD14/CD274/CD80/CD86/CLEC7A/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IL10/IL12B/IL18/IL6/LILRA2/LILRB1/LILRB2/LY96/MRC1/NOS3/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,30
GO:0034612,GO:0034612,response to tumor necrosis factor,29/312,249/18800,1.60174378898331e-16,1.02319393240254e-14,6.43619995489012e-15,ADAM9/CALCA/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD14/CD70/CHI3L1/CX3CL1/CXCL16/EDA2R/FAS/GBP1/IL18BP/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,29
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,24/312,167/18800,5.85558989108611e-16,3.50676639602419e-14,2.20586234976047e-14,B2M/BST2/CD28/CD74/CD86/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/KIT/LILRB1/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,24
GO:0071887,GO:0071887,leukocyte apoptotic process,19/312,109/18800,1.81795388473815e-14,9.46719245845704e-13,5.95515099771777e-13,ADAM8/AXL/CCL19/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/IDO1/IL10/IL2RA/IL6/LGALS9/LILRB1/MERTK/ST6GAL1/TNFRSF21,19
GO:0002367,GO:0002367,cytokine production involved in immune response,18/312,100/18800,5.02146693869188e-14,2.51751316090167e-12,1.5835920815699399e-12,B2M/BST2/CD74/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL6/KIT/LILRB1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,18
GO:0050920,GO:0050920,regulation of chemotaxis,25/312,225/18800,6.32125081337079e-14,3.09031761702647e-12,1.9439034456155298e-12,ANGPT2/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CSF1R/CXCL10/CXCL13/DSCAM/IL6/ITGA2/LGALS9/LGMN/MDK/NBL1/PGF/SEMA3F/SEMA3G/SLAMF8/ST6GAL1/TREM2,25
GO:0034341,GO:0034341,response to interferon-gamma,20/312,140/18800,1.87747244109544e-13,8.90591135177054e-12,5.60208816973032e-12,BST2/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CX3CL1/CXCL16/GBP1/IFNG/IL12B/IL12RB1/LGALS9/MRC1/NMI/TNF/TRIM21,20
GO:0006959,GO:0006959,humoral immune response,28/312,317/18800,6.06489279865107e-13,2.7673239426987897e-11,1.7407306348408998e-11,C1QA/C1RL/C4BPB/CCL2/CD28/CD5L/CD83/CFD/CXCL10/CXCL11/CXCL13/CXCL9/HLA-A/HLA-E/IFNG/IGLC2/IL6/LTA/PRTN3/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,28
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,30/312,373/18800,9.92955841395029e-13,4.4460293795547496e-11,2.7966872345439896e-11,AXL/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CSF1R/EFEMP1/EFNA1/EPHA2/EPHB4/GFRA1/IFNG/IFNL1/IL12B/IL15/IL18/IL6/KIT/LILRA5/LILRB4/MERTK/RET/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,30
GO:0019882,GO:0019882,antigen processing and presentation,17/312,107/18800,2.14715597837189e-12,9.184843118196179e-11,5.7775447049612e-11,B2M/CCL19/CCL21/CD74/CLEC4A/CTSD/CTSH/CTSL/CTSS/CTSV/HLA-A/HLA-E/ICAM1/IFI30/LGMN/LILRB2/TREM2,17
GO:0046718,GO:0046718,viral entry into host cell,19/312,146/18800,4.19651132602301e-12,1.7038547256759501e-10,1.07177626462122e-10,AXL/BSG/CD4/CD74/CD80/CD86/CTSL/EPHA2/ICAM1/ITGA2/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/TNFRSF14/TNFRSF4/TRIM21,19
GO:0032102,GO:0032102,negative regulation of response to external stimulus,31/312,429/18800,6.711667642625309e-12,2.67963330631815e-10,1.68557056674002e-10,ANGPT2/CCL2/CX3CL1/CXCL13/FAP/FURIN/GRN/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRA2/LILRB1/MDK/NBL1/NMI/NOS3/SEMA3F/SEMA3G/SIGLEC10/SLAMF8/ST6GAL1/TNF/TNFRSF1A/TNFRSF1B/TREM2/TRIM21/VSIG4,31
GO:0043410,GO:0043410,positive regulation of MAPK cascade,33/312,491/18800,9.630105583025279e-12,3.75104356490033e-10,2.35952009278574e-10,ADAM8/ADAM9/CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD27/CD4/CD74/CHI3L1/CLEC7A/CSF1R/CX3CL1/EDA2R/EFNA1/GDF15/HAVCR2/ICAM1/IGFBP4/IL6/KIT/LGALS9/LILRA5/LTBR/MARCO/PLA2G2A/RET/TNF/TNFRSF11A/TREM2,33
GO:0016032,GO:0016032,viral process,30/312,418/18800,1.77266804990148e-11,6.56636399249114e-10,4.1304419713502603e-10,AXL/BSG/BST2/CCL2/CCL3/CCL4/CCL8/CD28/CD4/CD74/CD80/CD86/CSF1R/CTSL/EPHA2/FURIN/ICAM1/ITGA2/LAMP3/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/ST6GAL1/TNF/TNFRSF14/TNFRSF4/TRIM21,30
GO:0009615,GO:0009615,response to virus,29/312,392/18800,1.8851641614942897e-11,6.89452022726652e-10,4.33686218911864e-10,BST2/CCL19/CCL4/CCL8/CXCL10/CXCL9/DDX58/GBP1/IFIT3/IFNG/IFNGR1/IFNL1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL6/LGALS9/LILRB1/NMI/NPC2/PENK/RNASE6/SMPD1/SPON2/TNF/TRIM21/ZBP1,29
GO:0070555,GO:0070555,response to interleukin-1,18/312,141/18800,2.1655317356300398e-11,7.80079890631845e-10,4.90693894666309e-10,CCL19/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD38/CHI3L1/CX3CL1/GBP1/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A/ZBP1,18
GO:0001906,GO:0001906,cell killing,20/312,185/18800,3.6191502373049294e-11,1.2564745497773802e-09,7.90360574325248e-10,B2M/CD5L/CHGA/CLEC7A/CRTAM/CTSH/HAVCR2/HLA-A/HLA-E/ICAM1/IFNG/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NECTIN2/SLAMF7/ULBP2,20
GO:0002831,GO:0002831,regulation of response to biotic stimulus,27/312,351/18800,3.98433359945403e-11,1.3733051996391501e-09,8.63850594111086e-10,ADAM8/CD274/CLEC6A/CLEC7A/CRTAM/CX3CL1/DDX58/GRN/HAVCR2/HLA-A/HLA-E/IFNLR1/IL12B/IL12RB1/IL15/LAG3/LGALS9/LILRA2/LILRB1/LY96/NECTIN2/NMI/SLAMF8/TREM2/TRIM21/VSIG4/ZBP1,27
GO:0002456,GO:0002456,T cell mediated immunity,16/312,112/18800,5.110786282701609e-11,1.71743220405701e-09,1.080316910043e-09,B2M/BTN3A2/CD70/CTSH/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL6/LILRB1/LILRB4/NECTIN2/TNFRSF1B,16
GO:0031341,GO:0031341,regulation of cell killing,15/312,100/18800,1.0153599051381701e-10,3.200387700998e-09,2.0131408645502602e-09,B2M/CD5L/CLEC7A/CRTAM/HAVCR2/HLA-A/HLA-E/ICAM1/IFNG/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NECTIN2,15
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,14/312,85/18800,1.1847983791383002e-10,3.6859539184750604e-09,2.31857673238069e-09,ADAM8/AXL/CCL19/CCL21/CD27/CD274/CD74/EFNA1/IDO1/IL10/LGALS9/LILRB1/MERTK/ST6GAL1,14
GO:0033674,GO:0033674,positive regulation of kinase activity,30/312,476/18800,4.21881889933137e-10,1.25542617060227e-08,7.897011120487561e-09,ADAM8/ADAM9/AXL/CALCA/CCL19/CCL21/CD300A/CD4/CD74/CD86/CHI3L1/CSF1/CSF1R/EFNA1/EPHA2/EPHB4/IFNG/IL12B/IL18/KIT/LILRA5/MERTK/PILRB/RET/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,30
GO:0002440,GO:0002440,production of molecular mediator of immune response,24/312,312/18800,5.04562158204347e-10,1.47399835363233e-08,9.271896398838551e-09,B2M/BST2/CD28/CD74/CD86/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/KIT/LILRB1/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,24
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,16/312,131/18800,5.597811831785601e-10,1.62540099915666e-08,1.02242649278483e-08,B2M/CRTAM/CTSH/HAVCR2/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NECTIN2/SLAMF7/ULBP2,16
GO:0002764,GO:0002764,immune response-regulating signaling pathway,30/312,482/18800,5.686223460166731e-10,1.64112630106378e-08,1.03231818430294e-08,BTN2A1/BTN3A2/CD14/CD28/CD300A/CD38/CD79B/CLEC6A/CLEC7A/COLEC12/CTSH/CTSS/DDX58/GBP1/HAVCR2/HLA-A/IGLC2/KIT/LILRA2/LILRB1/LILRB2/LILRB4/LY96/NECTIN2/NMI/PIGR/THY1/TNF/TNFRSF21/TREM2,30
GO:0002507,GO:0002507,tolerance induction,9/312,31/18800,1.24509138478676e-09,3.37018803644823e-08,2.11995042203062e-08,CD274/HAVCR2/HLA-E/IDO1/IL2RA/LGALS9/LILRB2/LILRB4/TGFBR2,9
GO:0045088,GO:0045088,regulation of innate immune response,20/312,231/18800,1.92129776484536e-09,5.17131325358098e-08,3.25291277395167e-08,ADAM8/CLEC6A/CLEC7A/CRTAM/GRN/HAVCR2/HLA-A/HLA-E/IL12B/LAG3/LGALS9/LILRA2/LILRB1/NECTIN2/NMI/SLAMF8/TREM2/TRIM21/VSIG4/ZBP1,20
