Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002443,GO:0002443,leukocyte mediated immunity,21/182,457/18800,3.7018598229639204e-09,1.82506760312975e-07,1.16847457137246e-07,B2M/BST2/CD27/CD300A/CD74/HAVCR2/HLA-E/ICAM1/IGLC2/IL18R1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SLAMF7/SPON2/TNF/TNFRSF1B/ULBP2,21
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,13/182,157/18800,4.30619865750039e-09,2.01272843744726e-07,1.28862185389861e-07,ADAM8/CD27/CD4/CD74/CD80/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF,13
GO:1903708,GO:1903708,positive regulation of hemopoiesis,13/182,157/18800,4.30619865750039e-09,2.01272843744726e-07,1.28862185389861e-07,ADAM8/CD27/CD4/CD74/CD80/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF,13
GO:0032102,GO:0032102,negative regulation of response to external stimulus,20/182,429/18800,7.0077490301381e-09,3.1925175644895e-07,2.04396570645867e-07,ANGPT2/CCN3/CXCL13/GRN/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/NBL1/NOS3/PGLYRP1/SIGLEC10/SPP1/ST6GAL1/TNF/TNFRSF1A/TNFRSF1B/VSIG4,20
GO:0033674,GO:0033674,positive regulation of kinase activity,21/182,476/18800,7.575220691357831e-09,3.36582953928356e-07,2.15492632792492e-07,ADAM8/AREG/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/EFNA1/EPHA2/EPHB4/EPO/LILRA5/PILRB/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,21
GO:0006959,GO:0006959,humoral immune response,17/182,317/18800,1.30959359255069e-08,5.54497334069403e-07,3.5500933425306e-07,CD83/CXCL13/CXCL9/HLA-E/IGLC2/IL6/PDCD1/PGLYRP1/REG1A/REG1B/REG3A/SPON2/ST6GAL1/TNF/VSIG4/WFDC12/WFDC2,17
GO:0052547,GO:0052547,regulation of peptidase activity,20/182,456/18800,1.94788995472586e-08,7.87691679444759e-07,5.04308824470124e-07,BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FAS/GRN/HGF/ITIH3/LAMP3/LGALS9/PLAUR/SPINK1/SPINT1/TIMP1/TNF/WFDC12/WFDC2,20
GO:0045765,GO:0045765,regulation of angiogenesis,17/182,345/18800,4.52628196918576e-08,1.61288007991085e-06,1.03262441172982e-06,ACVRL1/ADAM12/ADM/ANGPT2/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/GRN/HGF/IL6/NOS3/PGF/TGFBR2/THBS2/TNF,17
GO:0032103,GO:0032103,positive regulation of response to external stimulus,19/182,442/18800,6.18701639830829e-08,2.10066717146335e-06,1.34492342561041e-06,ADAM8/CCL21/CD74/CLEC6A/CSF1/CXCL13/GRN/HAVCR2/HLA-E/IL6/LGALS9/LILRA5/LY96/MMP12/NECTIN2/PGF/TNF/TNFRSF11A/TNFRSF1A,19
GO:0070555,GO:0070555,response to interleukin-1,11/182,141/18800,1.27753575614068e-07,4.06554002029049e-06,2.60290639341802e-06,CCL15/CCL17/CCL20/CCL21/CHI3L1/EPO/IL1R1/IL6/INHBB/LGALS9/TNFRSF11A,11
GO:0051346,GO:0051346,negative regulation of hydrolase activity,17/182,371/18800,1.28777872273719e-07,4.06554002029049e-06,2.60290639341802e-06,BST2/CD27/COL6A3/CRIM1/CST3/CSTB/HGF/ITIH3/LAMP3/NOS3/PLAUR/SPINK1/SPINT1/TIMP1/TNF/WFDC12/WFDC2,17
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,9/182,85/18800,1.34021090066171e-07,4.19427741867956e-06,2.68532875198946e-06,ADAM8/CCL21/CD27/CD274/CD74/EFNA1/LGALS9/PDCD1/ST6GAL1,9
GO:0032613,GO:0032613,interleukin-10 production,8/182,63/18800,1.62609574457941e-07,4.9595920209672e-06,3.17531095886202e-06,CD274/CD83/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,13/182,221/18800,2.49319829755293e-07,7.41571956437437e-06,4.74781302596204e-06,CD27/FAS/HGF/ICAM1/IL19/LTBR/NOS3/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,13
GO:0007565,GO:0007565,female pregnancy,12/182,185/18800,2.56516903493794e-07,7.56724865306694e-06,4.84482745252732e-06,ADM/ANGPT2/CALCA/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/TIMP1,12
GO:0002440,GO:0002440,production of molecular mediator of immune response,15/182,312/18800,3.97465419583943e-07,1.12636066541938e-05,7.21137010749484e-06,B2M/BST2/CD74/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,15
GO:0009612,GO:0009612,response to mechanical stimulus,12/182,201/18800,6.25237222641078e-07,1.74436338316685e-05,1.11680479833645e-05,ANGPT2/CDH2/CHI3L1/FAS/IGFBP2/LTBR/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,12
GO:0048872,GO:0048872,homeostasis of number of cells,14/182,282/18800,6.70145833781705e-07,1.85527296598489e-05,1.18781314182037e-05,B2M/CCN3/CD74/CDH2/CSF1/EPO/FAS/FSTL1/IL2RA/IL6/LGALS9/NOS3/TNFRSF13B/TNFSF13B,14
GO:0051384,GO:0051384,response to glucocorticoid,10/182,139/18800,1.02317149751365e-06,2.64920447449758e-05,1.69611693150881e-05,ADM/AREG/EPO/IGFBP2/IGFBP7/IL22/IL6/NEFL/SDC1/TNF,10
GO:0048771,GO:0048771,tissue remodeling,11/182,174/18800,1.05892360809505e-06,2.72219004681007e-05,1.74284494595494e-05,ACVRL1/ADAM8/CALCA/CST3/EPHA2/IL6/NOS3/SPP1/TIMP1/TNFRSF11A/TNFRSF11B,11
GO:0044706,GO:0044706,multi-multicellular organism process,12/182,213/18800,1.15596066110813e-06,2.9297904361466e-05,1.87575825586783e-05,ADM/ANGPT2/CALCA/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/TIMP1,12
GO:0071216,GO:0071216,cellular response to biotic stimulus,13/182,256/18800,1.32126788633054e-06,3.27947801579559e-05,2.0996409460454e-05,CD274/CD80/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL6/LY96/MRC1/NOS3/SPON2/TNF/TNFRSF1B,13
GO:0002456,GO:0002456,T cell mediated immunity,9/182,112/18800,1.42985262190439e-06,3.50070720151965e-05,2.24127990644375e-05,B2M/HLA-E/ICAM1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,9
GO:0002526,GO:0002526,acute inflammatory response,9/182,113/18800,1.5407735708297e-06,3.74678654149736e-05,2.39882883822633e-05,ADAM8/EPO/HLA-E/IL22/IL6/REG3A/TNF/TNFRSF11A/VCAM1,9
GO:0002709,GO:0002709,regulation of T cell mediated immunity,8/182,88/18800,2.19687551355398e-06,4.94420431568692e-05,3.16545919101466e-05,B2M/HLA-E/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,8
GO:0031348,GO:0031348,negative regulation of defense response,13/182,268/18800,2.19803470550127e-06,4.94420431568692e-05,3.16545919101466e-05,CCN3/GRN/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/PGLYRP1/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,13
GO:0031099,GO:0031099,regeneration,11/182,188/18800,2.26153824553822e-06,5.05545102216898e-05,3.23668337331361e-05,ADM/ANGPT2/CCN3/GRN/HGF/IL6/NEFL/PGF/SPP1/TGFBR2/TNF,11
GO:0045124,GO:0045124,regulation of bone resorption,6/182,41/18800,2.57211685722462e-06,5.64454181045817e-05,3.61384069349467e-05,ADAM8/CALCA/IL6/SPP1/TNFRSF11A/TNFRSF11B,6
GO:0031100,GO:0031100,animal organ regeneration,7/182,65/18800,3.07838712532997e-06,6.62897385203564e-05,4.24410984399351e-05,ADM/ANGPT2/HGF/IL6/PGF/TGFBR2/TNF,7
GO:0022612,GO:0022612,gland morphogenesis,9/182,123/18800,3.12632510397995e-06,6.65777754391942e-05,4.26255101377272e-05,AREG/CSF1/EPHA2/HGF/IL6/TGFA/TGFBR2/TNC/TNF,9
GO:0044278,GO:0044278,cell wall disruption in another organism,3/182,4/18800,3.54458433557616e-06,7.41683664170849e-05,4.74852821944689e-05,REG1A/REG1B/REG3A,3
GO:0051048,GO:0051048,negative regulation of secretion,10/182,167/18800,5.37488704488827e-06,0.0001074678804141,6.88048405921662e-05,CCN3/CD300A/CD74/FGF23/INHBB/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,10
GO:0002675,GO:0002675,positive regulation of acute inflammatory response,5/182,27/18800,5.46562575360559e-06,0.0001086783816973,6.95798474826556e-05,ADAM8/HLA-E/IL6/TNF/TNFRSF11A,5
GO:0046850,GO:0046850,regulation of bone remodeling,6/182,49/18800,7.50222388402928e-06,0.0001428598082466,9.14640383299365e-05,ADAM8/CALCA/IL6/SPP1/TNFRSF11A/TNFRSF11B,6
GO:0060309,GO:0060309,elastin catabolic process,3/182,5/18800,8.7981990888999e-06,0.0001648335459689,0.0001055324233708,CST3/CTSL/MMP12,3
GO:0034341,GO:0034341,response to interferon-gamma,9/182,140/18800,9.03813765204724e-06,0.000167671429947,0.0001073493397739,BST2/CCL15/CCL17/CCL20/CCL21/CD74/LGALS9/MRC1/TNF,9
GO:0050920,GO:0050920,regulation of chemotaxis,11/182,225/18800,1.2594019919571e-05,0.0002300805974138,0.0001473059556716,ANGPT2/CCL21/CCN3/CD74/CSF1/CXCL13/IL6/LGALS9/NBL1/PGF/ST6GAL1,11
GO:0060249,GO:0060249,anatomical structure homeostasis,13/182,319/18800,1.44763256426208e-05,0.0002631328080191,0.000168467181455,ADAM8/B2M/CALCA/CSF1/IL6/NOS3/OCLN/PIGR/SPP1/TFF2/TFF3/TNFRSF11A/TNFRSF11B,13
GO:0009991,GO:0009991,response to extracellular stimulus,16/182,479/18800,1.78475976925427e-05,0.0003227814276153,0.0002066563943347,ADM/ASGR1/DCTPP1/DSC2/EPO/FAS/FGF23/GDF15/IGFBP2/INHBB/SPINK1/SPP1/TGFBR2/TNF/TNFRSF11B/VCAM1,16
GO:0042113,GO:0042113,B cell activation,13/182,336/18800,2.49704291433013e-05,0.0004316505097948,0.0002763583351927,BST2/CD27/CD300A/CD74/CD79B/DLL1/IGLC2/IL6/MZB1/TNFRSF13B/TNFRSF4/TNFSF13B/VCAM1,13
GO:0050673,GO:0050673,epithelial cell proliferation,15/182,443/18800,2.81568863315044e-05,0.0004757588446341,0.000304598093302,ACVRL1/AREG/B2M/CCN3/EPHA2/GRN/HGF/IGFBP4/IL6/MMP12/PGF/REG3A/SPINK1/TGFA/TNF,15
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/182,246/18800,2.88210885867758e-05,0.0004824516177851,0.0003088830497745,ADM/ASGR1/B2M/CCL21/CTSL/DLL1/LILRB4/MRC1/SCARB2/SIGLEC1/TGFBR2,11
GO:0043030,GO:0043030,regulation of macrophage activation,6/182,62/18800,2.97199171282691e-05,0.0004951943599288,0.000317041416149,CD74/GRN/HAVCR2/IL4R/IL6/VSIG4,6
GO:0007568,GO:0007568,aging,9/182,163/18800,3.05084180428745e-05,0.0005059898457894,0.0003239530783208,ADM/CALCA/EPO/GFRA1/IGFBP2/TGFBR2/TIMP1/TNFRSF1B/VCAM1,9
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,5/182,38/18800,3.11752023217642e-05,0.0005146768493395,0.0003295148135313,B2M/CD74/CTSL/HLA-E/IFI30,5
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,8/182,131/18800,4.15357802151907e-05,0.0006499446651933,0.0004161181825677,B2M/HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2/SLAMF7/ULBP2,8
GO:1990868,GO:1990868,response to chemokine,7/182,97/18800,4.37963128346813e-05,0.0006764932613391,0.0004331155581437,CCL15/CCL17/CCL20/CCL21/CXCL13/CXCL9/TFF2,7
GO:0030198,GO:0030198,extracellular matrix organization,12/182,307/18800,4.66607391711834e-05,0.0006997166678212,0.0004479840265163,ADAM8/COL18A1/COL4A1/CST3/IL6/KLK4/MMP12/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,12
GO:0071496,GO:0071496,cellular response to external stimulus,12/182,309/18800,4.96765876575517e-05,0.0007387852850393,0.000472997174347,ASGR1/DCTPP1/DSC2/FAS/FGF23/INHBB/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/VCAM1,12
GO:0071260,GO:0071260,cellular response to mechanical stimulus,6/182,70/18800,5.94601794565645e-05,0.0008559887434567,0.0005480350856017,FAS/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,6
GO:0001503,GO:0001503,ossification,14/182,420/18800,6.20093799812969e-05,0.0008891305121621,0.0005692536497339,AREG/CALCA/CHRDL1/CRIM1/CSF1/EPHA2/FGF23/FSTL3/HGF/IL6/SPP1/TNC/TNF/TNFRSF11A,14
GO:0002833,GO:0002833,positive regulation of response to biotic stimulus,9/182,180/18800,6.61596207605577e-05,0.0009411402178547,0.0006025521524645,ADAM8/CD274/CLEC6A/GRN/HAVCR2/HLA-E/LY96/MMP12/NECTIN2,9
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,6/182,72/18800,6.9729931986184e-05,0.000984149118503,0.0006300880128699,HAVCR2/HLA-E/LGALS9/NECTIN2/SLAMF7/ULBP2,6
GO:0051541,GO:0051541,elastin metabolic process,3/182,9/18800,7.18192111735123e-05,0.0010011119916632,0.0006409482604088,CST3/CTSL/MMP12,3
GO:0045824,GO:0045824,negative regulation of innate immune response,6/182,73/18800,7.53698729550586e-05,0.0010353289036841,0.000662855170344,GRN/HAVCR2/HLA-E/LGALS9/MMP12/VSIG4,6
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/182,24/18800,7.76017852442998e-05,0.0010539200946952,0.0006747579261162,ADAM8/TIMP1/TNF/TNFRSF1B,4
GO:0001906,GO:0001906,cell killing,9/182,185/18800,8.16941849152131e-05,0.0010967712240335,0.0007021927755983,B2M/HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2/PGLYRP1/SLAMF7/ULBP2,9
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,9/182,185/18800,8.16941849152131e-05,0.0010967712240335,0.0007021927755983,ADM/AREG/COL4A1/CSF1/EPHA2/HGF/SPINT1/TGFBR2/TNF,9
