Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001819,GO:0001819,positive regulation of cytokine production,64/625,475/18800,7.386134136905609e-22,2.40270943473539e-19,1.53981459559385e-19,ADAM8/APOA2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD244/CD274/CD276/CD28/CD55/CD74/CD80/CD83/CD86/CHI3L1/CLEC6A/CRTAM/CSF1R/HAVCR2/HEG1/HGF/HLA-E/HMOX1/IFNGR1/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/KLRK1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LTA/LY9/LY96/MDK/MMP12/NOS2/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TLR1/TLR3/TNF/TNFRSF14/TNFRSF8/TREM2/VTCN1/XCL1,64
GO:0030198,GO:0030198,extracellular matrix organization,51/625,307/18800,1.15187486202693e-21,3.4064081147032703e-19,2.18305087487496e-19,ADAM15/ADAM8/ADAMTS13/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/DAG1/DDR1/DPP4/DPT/EGFLAM/ENG/FAP/FBLN2/FLRT2/GAS2/GAS6/IL6/ITGB1/KAZALD1/LAMB1/LRP1/LTBP3/MFAP4/MMP10/MMP12/MMP7/NOTCH1/PDGFRA/PRSS2/PTX3/QSOX1/RECK/SMOC1/SPINT1/TGFB1/TGFBI/TIE1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,51
GO:0050866,GO:0050866,negative regulation of cell activation,43/625,216/18800,1.3950883216351001e-21,3.7818519252324803e-19,2.4236600184195703e-19,AXL/C1QTNF1/CD274/CD300A/CD300LF/CD74/CD80/CD86/CEACAM1/CR1/CRTAM/ERBB2/GPNMB/GRN/HAVCR2/HMOX1/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PTPRC/SDC4/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/TYRO3/VSIG4/VTCN1/XCL1,43
GO:0032103,GO:0032103,positive regulation of response to external stimulus,61/625,442/18800,2.06903911400893e-21,5.17737249067004e-19,3.3180015913317304e-19,ADAM8/BMP6/CCL19/CCL21/CCL3/CCN4/CD160/CD28/CD74/CLEC6A/CRTAM/CSF1/CSF1R/CTSC/CXCL10/CXCL12/CXCL13/CXCL8/DSCAM/EDN1/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL18/IL1RL1/IL6/IL6ST/KLRK1/LAG3/LAMP1/LGALS9/LGMN/LILRA2/LILRA5/LTA/LY96/MDK/MMP12/NECTIN2/NRP1/OSMR/PDGFRB/PGF/PTN/PVR/SLAMF1/SLAMF6/SLIT2/TGFB1/THBD/THBS4/TLR3/TNF/TNFRSF11A/TNFRSF1A/TREM2/XCL1,61
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,44/625,230/18800,2.46760421112046e-21,5.946012221314711e-19,3.8105966004866102e-19,BST1/CCL19/CD22/CD274/CD276/CD28/CD300A/CD55/CD74/CD80/CD86/CR1/CRTAM/ERBB2/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,44
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,55/625,373/18800,9.34854018209832e-21,2.1722000865975597e-18,1.3920890098229899e-18,AREG/AXL/BMP6/BST1/CD300A/CD74/CD80/CLEC6A/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/ENPP2/EPHA2/EPHA4/EPHB4/ERBB2/ERBB4/FGFR2/FLT1/GAS6/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL18/IL6/IL6ST/INSR/ITGA5/ITGB2/KITLG/LIF/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/PDGFRB/PTPRC/SFRP1/SPINK1/TEK/TGFB1/THBS4/THY1/TIE1/TNF/TNFRSF14/TNFRSF1A/TREM2/TYRO3,55
GO:0002685,GO:0002685,regulation of leukocyte migration,42/625,218/18800,1.54364468616031e-20,3.23966204134161e-18,2.0761889989409197e-18,ADAM8/BST1/CCL19/CCL20/CCL21/CCL3/CD300A/CD74/CSF1/CSF1R/CXCL10/CXCL12/CXCL13/CXCL8/DPP4/EDN1/GAS6/HMOX1/ICAM1/IL1R1/IL6/JAM2/KITLG/KLRK1/LGALS9/LGMN/LYVE1/MDK/MTUS1/NBL1/PGF/PTN/SELE/SLAMF1/SLAMF8/SLIT2/THBS4/THY1/TNF/TNFRSF14/TREM2/XCL1,42
GO:0002819,GO:0002819,regulation of adaptive immune response,39/625,188/18800,2.3595753813403e-20,4.65193861545454e-18,2.98126892679072e-18,B2M/CCL19/CD160/CD274/CD28/CD48/CD55/CD80/CEACAM1/CLEC6A/CR1/CR2/FCER2/HAVCR2/HLA-DRA/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB1/LILRB4/LTA/NECTIN2/PTPRC/PVR/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/XCL1,39
GO:0070661,GO:0070661,leukocyte proliferation,51/625,330/18800,3.12358179773594e-20,5.9770656400206e-18,3.83049767827618e-18,BST1/BST2/CCL19/CD22/CD274/CD276/CD28/CD300A/CD55/CD74/CD80/CD86/CR1/CR2/CRTAM/CSF1/CSF1R/ERBB2/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL5RA/IL6/IL6ST/KITLG/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/TREM2/VCAM1/VSIG4/VTCN1/XCL1,51
GO:0002443,GO:0002443,leukocyte mediated immunity,60/625,457/18800,5.65358859171734e-20,1.02172909382536e-17,6.547913570699529e-18,ADGRE2/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD55/CD74/CD8A/CEACAM1/CR1/CR2/CRTAM/CTSC/FCER2/GFER/HAVCR2/HLA-DRA/HLA-E/HMOX1/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGB2/KLRK1/LAG3/LAMP1/LGALS9/LILRB1/LILRB4/LTA/MILR1/NCR1/NECTIN2/NOS2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TGFB1/TLR3/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,60
GO:0002237,GO:0002237,response to molecule of bacterial origin,52/625,354/18800,1.33170868967995e-19,2.28002545659415e-17,1.46119061490922e-17,ACP5/ADAM9/ADAMTS13/ADM/ASS1/AXL/B2M/BMP6/CCL3/CD14/CD274/CD55/CD80/CD86/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/FGFR2/GFER/HAVCR2/IL12B/IL18/IL18BP/IL6/KLRK1/LGALS9/LILRA2/LILRB1/LILRB2/LTA/LY96/MRC1/NOS2/NOS3/NOTCH1/PDCD1LG2/REN/SELE/SIRPA/SOD2/SPON2/TGFB1/THBD/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,52
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,46/625,279/18800,1.65313437511686e-19,2.7577672421821302e-17,1.7673590444906602e-17,ALCAM/AMIGO2/BSG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/CDHR2/CEACAM1/CEACAM6/CLSTN2/CLSTN3/CNTN2/CNTN4/CRTAM/CXADR/DSC2/DSCAM/ICAM1/IGSF9/IL1RAP/IL1RN/ITGA5/ITGB1/ITGB2/MILR1/NECTIN2/NECTIN4/PCDH12/PCDH17/PCDH9/PCDHB15/PKD1/PLXNB2/PTPRM/PVR/ROBO1/ROBO2/SCARF2/SELE/SLITRK2/TGFBR2/VCAM1,46
GO:0032102,GO:0032102,negative regulation of response to external stimulus,57/625,429/18800,2.8719009324821303e-19,4.5572164552997e-17,2.9205647223521804e-17,ACP5/ANGPT2/C1QTNF1/CD109/CDH5/CEACAM1/CR1/CXCL13/DPP4/EDN1/EPHA4/F11/FAP/GFER/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KLRK1/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NOTCH1/NRP1/NT5E/PDGFRA/PLAT/PLAU/PROC/PTPRC/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA4C/SEMA7A/SIGLEC10/SIRPA/SLAMF8/SLIT2/SPP1/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/TYRO3/VSIG4,57
GO:0050920,GO:0050920,regulation of chemotaxis,41/625,225/18800,3.8119098402320404e-19,5.76750823733712e-17,3.6961994803327e-17,ANGPT2/BST1/CCL19/CCL21/CCL3/CD74/CSF1/CSF1R/CXCL10/CXCL12/CXCL13/CXCL8/DPP4/DSCAM/EDN1/GAS6/IL6/KLRK1/LGALS9/LGMN/MDK/MTUS1/NBL1/NOTCH1/NRP1/PDGFRA/PDGFRB/PGF/PTN/ROBO1/ROBO2/SEMA3F/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SLIT2/TGFB1/THBS4/TREM2/XCL1,41
GO:0032609,GO:0032609,interferon-gamma production,30/625,117/18800,1.06608296225248e-18,1.50781212009013e-16,9.663054035428051e-17,AXL/BTN3A2/CD14/CD160/CD244/CD274/CD276/CR1/CRTAM/GAS6/HAVCR2/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB1/LILRB4/LTA/PDCD1LG2/SIRPA/SLAMF1/SLAMF6/TLR3/TNF/XCL1,30
GO:0042098,GO:0042098,T cell proliferation,38/625,204/18800,3.59222950132304e-18,4.769601048083209e-16,3.05667477008391e-16,CCL19/CD274/CD276/CD28/CD55/CD80/CD86/CR1/CRTAM/ERBB2/GPNMB/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,38
GO:0060326,GO:0060326,cell chemotaxis,47/625,315/18800,4.2562346869333e-18,5.42962017121334e-16,3.47965853352792e-16,ADAM8/ADGRE2/BSG/BST1/CALCA/CCL15/CCL19/CCL20/CCL21/CCL3/CD74/CSF1/CSF1R/CXADR/CXCL10/CXCL11/CXCL12/CXCL13/CXCL8/CXCL9/DPP4/EDN1/EPHA2/FLT1/GAS6/HGF/IL6/ITGB2/KLRK1/LGALS9/LGMN/MDK/MTUS1/NBL1/NOTCH1/NRP1/PDGFRA/PDGFRB/PGF/PTN/SLAMF1/SLAMF8/SLIT2/THBS4/TNFRSF11A/VCAM1/XCL1,47
GO:0042060,GO:0042060,wound healing,55/625,429/18800,6.49537059236969e-18,7.82571871739949e-16,5.01523643594081e-16,ACVRL1/ADAMTS13/AXL/B4GALT1/C1QTNF1/CCN4/CD109/CD59/CDH3/CEACAM1/COL3A1/COL5A1/DAG1/DCBLD2/DDR1/EDN1/ENTPD2/ERBB2/F11/FAP/FGFR2/GAS6/HMOX1/IL6/IL6ST/ITGA5/ITGB1/MCAM/MERTK/MMP12/NOS3/OCLN/PDGFRA/PDGFRB/PEAR1/PLAT/PLAU/PLAUR/PPL/PRCP/PROC/SDC1/SDC4/SERPINC1/SMPD1/TFPI2/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/TSPAN8/TYRO3/YAP1,55
GO:0031341,GO:0031341,regulation of cell killing,27/625,100/18800,1.3819233783644999e-17,1.5773321929192e-15,1.01085844906774e-15,B2M/CD160/CD55/CD59/CD5L/CEACAM1/CRTAM/FCER2/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRK1/LAG3/LAMP1/LGALS9/LILRB1/NCR1/NECTIN2/NOS2/PTPRC/PVR/SLAMF6/XCL1,27
GO:0043410,GO:0043410,positive regulation of MAPK cascade,58/625,491/18800,3.7241087138382e-17,3.97197562167727e-15,2.54550381630942e-15,ADAM8/ADAM9/BMPER/C1QTNF1/CCL15/CCL19/CCL20/CCL21/CCL3/CD27/CD74/CDH2/CHI3L1/CSF1R/CSPG4/EDA2R/EDN1/EFNA1/EPHA4/ERBB2/ERBB4/FGF21/FGF23/FGFR2/FLT1/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IL6/INSR/KITLG/LGALS9/LIF/LILRA5/LTBR/MARCO/NOTCH1/NRP1/PDGFRA/PDGFRB/PTPRC/ROBO1/SEMA4C/SEMA7A/SLAMF1/TEK/TGFB1/TLR3/TNF/TNFRSF11A/TREM2/XCL1,58
GO:1901342,GO:1901342,regulation of vasculature development,48/625,351/18800,6.77956298452045e-17,6.944306496148551e-15,4.4503693806922206e-15,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CD160/CDH5/CEACAM1/CEMIP2/CHI3L1/CXCL10/CXCL13/CXCL8/DDAH1/DLL1/EFNA1/ENG/ENPP2/EPHA2/ERBB2/FLT1/GPNMB/GRN/HGF/HMOX1/HSPG2/HYAL1/IL6/ISM1/ITGA5/ITGB1/MDK/NOS3/NRP1/PGF/PTPRM/RECK/SFRP1/TEK/TGFBR2/THBS2/THBS4/TIE1/TLR3/TNF,48
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,33/625,167/18800,9.60001186385665e-17,9.60887341326944e-15,6.1579995129937204e-15,APOA2/B2M/BST2/CD160/CD22/CD244/CD28/CD55/CD74/CD86/CR1/HLA-E/HMOX1/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TGFB1/TLR3/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,33
GO:1903131,GO:1903131,mononuclear cell differentiation,53/625,433/18800,2.00645607591871e-16,1.86485760427531e-14,1.19512368672391e-14,ADAM8/AXL/B2M/CCL19/CD27/CD28/CD74/CD79B/CD80/CD83/CD86/CD8A/CDH17/CR1/CR2/CRTAM/CSF1/CSF1R/CTSL/DLL1/ERBB2/GAS6/HLA-DRA/IFNL1/IL12B/IL12RB1/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/ITGB1/LAG3/LEPR/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/MDK/MERTK/PTPRC/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF8/TREM2/TYRO3/VCAM1,53
GO:0031589,GO:0031589,cell-substrate adhesion,48/625,364/18800,2.94654360400726e-16,2.70002995601003e-14,1.73035718539255e-14,ACVRL1/ADAM15/ADAM9/ADAMTS13/ANGPT2/AXL/BCAM/BST1/CCDC80/CCL21/CEACAM6/COL3A1/CSF1/DAG1/DDR1/EDIL3/EFNA1/EGFLAM/FBLN2/GAS6/GBP1/ITGA5/ITGB1/ITGB2/ITGB7/ITGBL1/LAMB1/LYPD3/LYVE1/MDK/MEGF9/MERTK/MMP12/MYOC/NOTCH1/NRP1/PKD1/PLAU/PTPRK/SDC4/SFRP1/SIGLEC1/TACSTD2/TEK/THY1/TNXB/TYRO3/VCAM1,48
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,48/625,370/18800,5.66699937707151e-16,5.0506161571544204e-14,3.2367677768681e-14,B2M/BTN3A2/C1QA/C7/CCL19/CD27/CD274/CD28/CD55/CD74/CD80/CD8A/CEACAM1/CLEC6A/CR1/CR2/CTSC/CXCL13/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/LTA/LY9/NECTIN2/NOTCH1/PTPRC/PVR/SLAMF1/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/XCL1,48
GO:0050868,GO:0050868,negative regulation of T cell activation,28/625,125/18800,6.97155722070174e-16,6.1293177402548e-14,3.92807086076808e-14,CD274/CD300A/CD74/CD80/CD86/CEACAM1/CR1/CRTAM/ERBB2/GPNMB/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TNFRSF14/TNFRSF21/VSIG4/VTCN1/XCL1,28
GO:0071216,GO:0071216,cellular response to biotic stimulus,39/625,256/18800,1.58755330664169e-15,1.34137945623517e-13,8.59644381081029e-14,ADAM9/ADAMTS13/ASS1/AXL/BMP6/CCL3/CD14/CD274/CD55/CD80/CD86/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/GFER/HAVCR2/IGFBPL1/IL12B/IL18/IL6/KLRK1/LILRA2/LILRB1/LILRB2/LY96/MRC1/NOS2/NOS3/NOTCH1/PDCD1LG2/SIRPA/SPON2/TGFB1/TLR1/TNF/TNFRSF1B/TREM2,39
GO:1902105,GO:1902105,regulation of leukocyte differentiation,41/625,283/18800,1.7641114870600202e-15,1.47144991471955e-13,9.43002105296185e-14,ADAM8/AXL/CCL19/CCL3/CD27/CD28/CD74/CD80/CD83/CD86/CEACAM1/CR1/CRTAM/CSF1/ERBB2/FSTL3/GAS6/HLA-DRA/IFNL1/IL12B/IL12RB1/IL15RA/IL18/IL2RA/IL4R/KITLG/LAG3/LGALS9/LIF/LILRB1/LILRB2/LILRB4/MDK/PTPRC/SFRP1/SLAMF8/TGFB1/TGFBR2/TLR3/TNF/TREM2,41
GO:0002274,GO:0002274,myeloid leukocyte activation,37/625,232/18800,1.9146984077932e-15,1.57683896722818e-13,1.0105423575308299e-13,ADAM9/ADGRE2/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CSF1/CTSC/CXCL8/GRN/HAVCR1/HAVCR2/HMOX1/IFNGR1/IFNGR2/IL18/IL1RL1/IL4R/IL6/ITGB2/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/PTPRC/SLAMF1/TGFBR2/TLR1/TLR3/TNF/TREM2/VSIG4,37
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,23/625,85/18800,3.3637611674405304e-15,2.54472443667071e-13,1.63082717065262e-13,B2M/CD160/CEACAM1/CRTAM/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRK1/LAG3/LAMP1/LGALS9/LILRB1/NCR1/NECTIN2/NOS2/PTPRC/PVR/SLAMF6/XCL1,23
