Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002237,GO:0002237,response to molecule of bacterial origin,31/320,354/18800,8.23257816631856e-14,9.42826213809339e-12,6.31576986644138e-12,ADAM9/ADM/B2M/CD274/CD80/CXCL10/CXCL9/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/MRC1/NOS3/PDCD1LG2/REN/SELE/SOD2/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,31
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/320,167/18800,1.0530688909997e-13,1.15119576493376e-11,7.711588218540839e-12,B2M/BST2/CD160/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/SEMA7A/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,31/320,373/18800,3.34784581845963e-13,3.57847519706462e-11,2.39713591819998e-11,AREG/CD300A/CD4/CD74/CD80/CLEC6A/CSF1R/DDR1/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IL12B/IL6/IL6ST/ITGA5/LILRA5/LILRB4/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,31
GO:0002367,GO:0002367,cytokine production involved in immune response,17/320,100/18800,1.02705171560366e-12,9.88023750410717e-11,6.61853747676377e-11,B2M/BST2/CD160/CD74/HLA-E/IL10/IL18R1/IL1R1/IL6/LILRB1/LILRB4/SEMA7A/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,17
GO:0031341,GO:0031341,regulation of cell killing,17/320,100/18800,1.02705171560366e-12,9.88023750410717e-11,6.61853747676377e-11,B2M/CD160/CD59/CD5L/CEACAM1/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/XCL1,17
GO:0002274,GO:0002274,myeloid leukocyte activation,24/320,232/18800,1.6942500224652999e-12,1.5979103153055101e-10,1.07040233617467e-10,ADAM9/C1QA/CD300A/CD74/CHGA/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL4R/IL6/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,24
GO:0050866,GO:0050866,negative regulation of cell activation,23/320,216/18800,2.7325952205033597e-12,2.47995905860777e-10,1.6612659324649002e-10,CD274/CD300A/CD74/CD80/CEACAM1/GRN/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MILR1/NOS3/PDCD1LG2/THBD/TNFRSF14/TREM2/VSIG4/XCL1,23
GO:0043410,GO:0043410,positive regulation of MAPK cascade,34/320,491/18800,4.07234216195334e-12,3.48639735069443e-10,2.3354551461813503e-10,ADAM9/CCL20/CCL21/CD27/CD4/CD74/CDH2/CHI3L1/CSF1R/EDA2R/EFNA1/EGFR/EPO/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/LTBR/MARCO/ROBO1/SEMA7A/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,34
GO:0050868,GO:0050868,negative regulation of T cell activation,18/320,125/18800,4.13148958398301e-12,3.48639735069443e-10,2.3354551461813503e-10,CD274/CD300A/CD74/CD80/CEACAM1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/PDCD1LG2/TNFRSF14/VSIG4/XCL1,18
GO:0034612,GO:0034612,response to tumor necrosis factor,24/320,249/18800,7.774198282211789e-12,6.23231562290645e-10,4.17488086699128e-10,ADAM9/CALCA/CCL20/CCL21/CHI3L1/EDA2R/FABP4/FAS/GPD1/HYAL1/IL18BP/KRT18/SELE/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,24
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,15/320,85/18800,1.2924404711170099e-11,1.0191210927988202e-09,6.82685122017113e-10,B2M/CD160/CEACAM1/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/XCL1,15
GO:0046631,GO:0046631,alpha-beta T cell activation,19/320,158/18800,2.6866580672842197e-11,2.08432666187695e-09,1.3962411449842101e-09,CD160/CD274/CD300A/CD80/CD83/CLEC4A/CTSL/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/TGFBR2/TNFRSF14/XCL1,19
GO:0032613,GO:0032613,interleukin-10 production,13/320,63/18800,3.85085294024208e-11,2.8941566629006903e-09,1.9387271135001702e-09,CD274/CD83/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB1/LILRB4/PDCD1LG2/TREM2/XCL1,13
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,12/320,51/18800,4.2212760611625693e-11,3.1237442852603e-09,2.0925224329099e-09,ALCAM/CDH2/CXADR/ICAM1/ITGA5/NECTIN4/PVR/REG3A/SCARF2/SELE/UMOD/VCAM1,12
GO:1903131,GO:1903131,mononuclear cell differentiation,30/320,433/18800,7.94849002778146e-11,5.62238779906306e-09,3.76630464009892e-09,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CSF1/CSF1R/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15RA/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,30
GO:0002685,GO:0002685,regulation of leukocyte migration,21/320,218/18800,1.6564365653617002e-10,1.04834998413024e-08,7.02264865176202e-09,CCL20/CCL21/CCN3/CD300A/CD74/CSF1/CSF1R/CXCL10/ICAM1/IL1R1/IL6/LGALS9/NBL1/PGF/SELE/SLAMF8/THY1/TNF/TNFRSF14/TREM2/XCL1,21
GO:0033674,GO:0033674,positive regulation of kinase activity,31/320,476/18800,1.77633561605058e-10,1.10963302768874e-08,7.4331692696251905e-09,ADAM9/AREG/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/CSF1R/DDR1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/GPRC5C/IL12B/LILRA5/PILRB/ROBO1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,31
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,18/320,157/18800,2.00861598217154e-10,1.22296745243609e-08,8.19236978204807e-09,CD27/CD4/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB2/LILRB4/TGFBR2/TNF/TREM2,18
GO:1903708,GO:1903708,positive regulation of hemopoiesis,18/320,157/18800,2.00861598217154e-10,1.22296745243609e-08,8.19236978204807e-09,CD27/CD4/CD74/CD80/CD83/CSF1/IL10/IL12B/IL12RB1/IL15RA/IL2RA/IL4R/LGALS9/LILRB2/LILRB4/TGFBR2/TNF/TREM2,18
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,11/320,46/18800,2.29740092686642e-10,1.36425906891698e-08,9.138848911160661e-09,CD160/CEACAM1/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR,11
GO:0002709,GO:0002709,regulation of T cell mediated immunity,14/320,88/18800,2.67379436224018e-10,1.54951215450305e-08,1.03798155267181e-08,B2M/CEACAM1/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB1/LILRB4/NECTIN2/PVR/TNFRSF1B/XCL1,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,29/320,429/18800,2.9809877385569903e-10,1.68688835558343e-08,1.13000662138984e-08,CCN3/CEACAM1/GRN/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRA2/LILRB1/NBL1/NOS3/NT5E/ROBO1/RTN4R/SEMA3F/SEMA7A/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,29
GO:0001906,GO:0001906,cell killing,19/320,185/18800,4.21595855839326e-10,2.29228341850426e-08,1.53554645892145e-08,B2M/CD160/CD59/CD5L/CEACAM1/CHGA/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/ULBP2/XCL1,19
GO:0002456,GO:0002456,T cell mediated immunity,15/320,112/18800,7.45934404253302e-10,3.85500073641925e-08,2.58237383831477e-08,B2M/CEACAM1/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB1/LILRB4/NECTIN2/PVR/TNFRSF1B/XCL1,15
GO:0002366,GO:0002366,leukocyte activation involved in immune response,23/320,285/18800,7.53368127283596e-10,3.85500073641925e-08,2.58237383831477e-08,CD300A/CD74/CD80/CEACAM1/CHGA/DLL1/GRN/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS9/LILRA2/LILRB1/MILR1/PTGDS/TFRC/TNFSF13/TREM2,23
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,16/320,131/18800,8.09124641423197e-10,4.09672581604798e-08,2.74429975334782e-08,B2M/CD160/CEACAM1/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/ULBP2/XCL1,16
GO:0002507,GO:0002507,tolerance induction,9/320,31/18800,1.5549991597111302e-09,7.40549104773321e-08,4.96076334327856e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB2/LILRB4/PDCD1/TGFBR2,9
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,12/320,72/18800,2.9679882868263403e-09,1.35962130091759e-07,9.10778159997536e-08,CD160/CEACAM1/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/ULBP2,12
GO:0030595,GO:0030595,leukocyte chemotaxis,20/320,236/18800,4.299697921025781e-09,1.91495805556796e-07,1.28278512049317e-07,BSG/CALCA/CCL20/CCL21/CCN3/CD74/CHGA/CSF1/CSF1R/CXADR/CXCL10/CXCL9/IL10/IL6/LGALS9/NBL1/PGF/SLAMF8/TNFRSF11A/XCL1,20
GO:0006898,GO:0006898,receptor-mediated endocytosis,20/320,246/18800,8.754129703912081e-09,3.69362841015939e-07,2.4742743327493e-07,ADM/ASGR1/B2M/CCL21/CEACAM1/CTSL/DLL1/FOLR1/HSPG2/ITGAV/LILRB1/LILRB4/MARCO/MRC1/MSR1/SCARB2/SELE/SIGLEC1/TFRC/TGFBR2,20
GO:0032103,GO:0032103,positive regulation of response to external stimulus,27/320,442/18800,1.10367505490642e-08,4.57644570181024e-07,3.06565276140522e-07,CCL21/CD160/CD74/CLEC6A/CSF1/CSF1R/CXCL10/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL6/IL6ST/LAG3/LGALS9/LILRA2/LILRA5/NECTIN2/PGF/PVR/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/XCL1,27
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,23/320,335/18800,1.65448467888426e-08,6.68745487851538e-07,4.4797678921404e-07,ACE2/CCL20/CCL21/CD4/CD74/CEACAM1/CHI3L1/CSF1R/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/SEMA7A/TNF/TNFRSF11A/TREM2/XCL1,23
GO:0071216,GO:0071216,cellular response to biotic stimulus,20/320,256/18800,1.71955517843267e-08,6.89255034021762e-07,4.61715649226526e-07,ADAM9/CD274/CD80/CXCL10/CXCL9/HAVCR2/IGFBPL1/IL10/IL12B/IL6/LILRA2/LILRB1/LILRB2/MRC1/NOS3/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,20
GO:0050727,GO:0050727,regulation of inflammatory response,25/320,394/18800,1.87052327532204e-08,7.37476799532704e-07,4.94018269694629e-07,ACE2/CCN3/FABP4/GGT1/GRN/HGF/HLA-E/IL10/IL12B/IL1R1/IL2RA/IL6/IL6ST/LILRA5/NT5E/SELE/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,25
GO:0002440,GO:0002440,production of molecular mediator of immune response,22/320,312/18800,2.12047207261911e-08,8.09481799150627e-07,5.42252716314711e-07,B2M/BST2/CD160/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/SEMA7A/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0042060,GO:0042060,wound healing,26/320,429/18800,2.44800535713188e-08,9.12501934944083e-07,6.11263469277566e-07,B4GALT1/CD59/CEACAM1/COL5A1/DCBLD2/DDR1/FGFR2/IL6/IL6ST/ITGA5/NOS3/OCLN/PLAUR/PRCP/REG3A/SDC1/SMPD1/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,26
GO:0002837,GO:0002837,regulation of immune response to tumor cell,7/320,20/18800,2.48519237999324e-08,9.12501934944083e-07,6.11263469277566e-07,CD160/CD274/CEACAM1/HAVCR2/IL12B/NECTIN2/PVR,7
GO:0071887,GO:0071887,leukocyte apoptotic process,13/320,109/18800,4.26465299359575e-08,1.54232939091696e-06,1.03316998918849e-06,CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL10/IL2RA/IL6/LGALS9/LILRB1/PDCD1,13
GO:0002834,GO:0002834,regulation of response to tumor cell,7/320,22/18800,5.30963450482072e-08,1.89801234845699e-06,1.27143359199624e-06,CD160/CD274/CEACAM1/HAVCR2/IL12B/NECTIN2/PVR,7
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,10/320,61/18800,7.4192275065819e-08,2.537181696444e-06,1.69959802446987e-06,CXADR/DSC2/IL10/IL1RN/ITGA5/ITGAV/LILRB2/THY1/TNF/VCAM1,10
GO:0006959,GO:0006959,humoral immune response,21/320,317/18800,1.29221410290448e-07,4.25722591436338e-06,2.85181497403793e-06,C1QA/C1RL/C7/CD59/CD5L/CD83/CXCL10/CXCL9/HLA-E/IL6/MFAP4/PDCD1/PRSS2/REG1A/REG3A/RNASE6/SPON2/TNF/TREM2/VSIG4/WFDC2,21
GO:0070555,GO:0070555,response to interleukin-1,14/320,141/18800,1.33680616126059e-07,4.37417526235606e-06,2.9301565768841e-06,CCL20/CCL21/CHI3L1/EPO/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SELE/SMPD1/TNFRSF11A/XCL1,14
GO:0051048,GO:0051048,negative regulation of secretion,15/320,167/18800,1.79579465400812e-07,5.57275631340584e-06,3.73305768143895e-06,CCN3/CD300A/CD74/CEACAM1/CHGA/FGF23/IL12B/INHBB/LGALS9/LILRB1/SCT/TFF2/TNF/TNFRSF1A/TNFRSF1B,15
GO:0022612,GO:0022612,gland morphogenesis,13/320,123/18800,1.80990554894667e-07,5.58054210925223e-06,3.73827320197419e-06,AREG/CEACAM1/CSF1/CSF1R/DDR1/EGFR/EPHA2/FGFR2/HGF/IL6/TGFA/TGFBR2/TNF,13
GO:0034103,GO:0034103,regulation of tissue remodeling,11/320,86/18800,2.29959658349783e-07,7.0452608704615e-06,4.71945366549571e-06,CALCA/CEACAM1/CSF1R/CST3/IL12B/IL6/LTBP3/SPP1/TFRC/TNFRSF11A/TNFRSF11B,11
GO:0002418,GO:0002418,immune response to tumor cell,7/320,27/18800,2.5697025012882e-07,7.82295508303558e-06,5.2404126292093e-06,CD160/CD274/CEACAM1/HAVCR2/IL12B/NECTIN2/PVR,7
GO:0048771,GO:0048771,tissue remodeling,15/320,174/18800,3.0684236210464e-07,9.22444851077075e-06,6.17923993685726e-06,CALCA/CEACAM1/CSF1R/CST3/EPHA2/IL12B/IL6/LTBP3/NOS3/SPP1/TFRC/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,15
GO:0045124,GO:0045124,regulation of bone resorption,8/320,41/18800,3.78370853013232e-07,1.11654221042555e-05,7.47945225103974e-06,CALCA/CSF1R/IL6/LTBP3/SPP1/TFRC/TNFRSF11A/TNFRSF11B,8
GO:0002347,GO:0002347,response to tumor cell,8/320,42/18800,4.60534963192637e-07,1.33444167045577e-05,8.9391092094652e-06,CD160/CD274/CEACAM1/HAVCR2/IGFBPL1/IL12B/NECTIN2/PVR,8
GO:0002526,GO:0002526,acute inflammatory response,12/320,113/18800,5.12210754200334e-07,1.45783060810864e-05,9.76566252636078e-06,B4GALT1/CD163/EPO/HLA-E/IL6/IL6ST/PRCP/REG3A/TFRC/TNF/TNFRSF11A/VCAM1,12
GO:0045765,GO:0045765,regulation of angiogenesis,21/320,345/18800,5.25783109045718e-07,1.48765691441759e-05,9.96546189962193e-06,ADM/CD160/CEACAM1/CHI3L1/CXCL10/DLL1/EFNA1/EPHA2/GRN/HGF/HSPG2/HYAL1/IL10/IL6/ITGA5/NOS3/PGF/TAFA5/TGFBR2/THBS2/TNF,21
GO:0007565,GO:0007565,female pregnancy,15/320,185/18800,6.75623490448479e-07,1.84079256861513e-05,1.23310341449412e-05,ACE2/ADM/BSG/CALCA/DDR1/EPO/HAVCR2/IGFBP7/ITGA5/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,15
GO:0044706,GO:0044706,multi-multicellular organism process,16/320,213/18800,8.01349422810504e-07,2.11469512988968e-05,1.41658426361578e-05,ACE2/ADM/B4GALT1/BSG/CALCA/DDR1/EPO/HAVCR2/IGFBP7/ITGA5/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,16
GO:0042742,GO:0042742,defense response to bacterium,21/320,364/18800,1.25113200837758e-06,3.20103455334903e-05,2.14429735590357e-05,CCL20/CD160/CD4/CHGA/COLEC12/EPHA2/GRN/HAVCR2/HLA-E/IL10/IL12B/IL6/PRG2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,21
