Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,GO:0070661,leukocyte proliferation,81/1107,330/18800,4.61762261732986e-29,2.2652324952138798e-26,1.54143533949551e-26,ABL1/ACE/ADA/AGER/BAX/BCL2/BMP4/BST2/CCL19/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CR2/CRTAM/CSF1/CSF1R/CSF2RA/CX3CL1/EPO/GPNMB/HAVCR2/HHEX/HLA-A/HLA-E/ICOSLG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL33/IL5RA/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/PTPRC/SCGB1A1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VSIR/VTCN1/XCL1,81
GO:0001819,GO:0001819,positive regulation of cytokine production,98/1107,475/18800,1.75139117978935e-28,7.637038538981429e-26,5.19681803874336e-26,ABL1/ADAM8/AGER/APOA2/ATP6AP2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD2/CD200/CD244/CD274/CD276/CD28/CD36/CD4/CD40/CD46/CD55/CD58/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/DDT/F2R/F3/FCN1/FGR/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNG/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL17A/IL17D/IL18/IL18R1/IL1R1/IL1RL1/IL33/IL4R/IL6/IL6R/IL6ST/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PAEP/PLA2G1B/PRG3/PTPRC/PYDC1/S100A13/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TLR1/TNF/TNFRSF14/TNFRSF8/TREM2/VTCN1/XCL1,98
GO:0050920,GO:0050920,regulation of chemotaxis,65/1107,225/18800,7.061991479008809e-28,2.77147855593701e-25,1.8859234086574101e-25,AGER/ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DDT/DPP4/EDN1/EFNB2/F3/F7/GAS6/IL16/IL6/IL6R/JAM3/KLRK1/LBP/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/NOTCH1/NRP1/NTRK3/PADI2/PDGFRA/PDGFRB/PGF/PLA2G7/PTN/RARRES2/ROBO1/ROBO2/SCG2/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/STX4/SWAP70/TGFB1/THBS4/TREM2/VEGFA/VEGFB/VEGFD/XCL1,65
GO:0030198,GO:0030198,extracellular matrix organization,76/1107,307/18800,1.39285113633604e-27,5.20594693766743e-25,3.5425196319644504e-25,ABL1/ADAM15/ADAM8/ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/ADAMTSL4/ANGPTL7/B4GALT1/CCDC80/CCN1/COL15A1/COL18A1/COL24A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/ENG/FAP/FBLN2/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/NID1/NOTCH1/NPHS1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINK5/SPINT1/SPINT2/TGFB1/TGFBR1/TIE1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TPSAB1/VIT/VWA1,76
GO:0050867,GO:0050867,positive regulation of cell activation,92/1107,436/18800,1.5142782636761e-27,5.40253185981533e-25,3.6762908659773e-25,ACTA2/ADA/ADAM8/AGER/AXL/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD2/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/CR1/DPP4/EFNB2/EPO/FGR/GAS6/GP1BA/HAVCR1/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL33/IL4R/IL6/IL6ST/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/PDGFRB/PTPRC/SART1/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/VSIR/VTCN1/XCL1,92
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,97/1107,486/18800,5.03250363691176e-27,1.58000484184482e-24,1.07515467173433e-24,ACTN4/APOA1/AXL/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCL8/CD300LF/CD4/CD70/CD74/CRLF1/CSF1/CSF1R/CSF2RA/CSF3R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GAS6/IFNG/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL13RA1/IL15/IL15RA/IL17A/IL17RB/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL33/IL36G/IL3RA/IL4R/IL5RA/IL6/IL6R/IL6ST/KRT18/LEP/LIFR/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MMP12/NOTCH1/OSM/OSMR/P4HB/PADI2/PTPRC/PYDC1/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/XCL1/YAP1,97
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,63/1107,230/18800,1.21562367962803e-25,3.20361793363177e-23,2.17998369155274e-23,ADA/AGER/BCL2/BMP4/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SCGB1A1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/VTCN1/XCL1,63
GO:0050870,GO:0050870,positive regulation of T cell activation,62/1107,223/18800,1.22446856935856e-25,3.20361793363177e-23,2.17998369155274e-23,ADA/ADAM8/AGER/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/DPP4/EFNB2/EPO/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SART1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VSIR/VTCN1/XCL1,62
GO:0032102,GO:0032102,negative regulation of response to external stimulus,86/1107,429/18800,3.48201013892614e-24,7.80865645155179e-22,5.31359983305601e-22,ACP5/ADA/ANGPT2/APOA1/APOH/C1QTNF1/CCN3/CD200/CDH5/CR1/CST7/CX3CL1/CXCL13/CXCL17/DDT/DPP4/EDN1/EPHA4/EPPK1/FAP/FGA/FGR/GFER/GHRL/GP1BA/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KIAA0319/KLF4/KLK8/KLRD1/KLRK1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NOTCH1/NPY/NRP1/NT5E/NUCB2/PADI2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PROC/PTPRC/PTPRS/RGMA/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPINK5/SPP1/ST6GAL1/SUSD4/TAFA5/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TYRO3/VSIG4/WFDC1,86
GO:0042098,GO:0042098,T cell proliferation,57/1107,204/18800,8.758802247413691e-24,1.90966218999861e-21,1.29947843869524e-21,ABL1/AGER/BAX/BMP4/CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLC/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SCGB1A1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/VTCN1/XCL1,57
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,74/1107,335/18800,1.32709976016262e-23,2.8152448695990202e-21,1.9157053152390102e-21,ABL1/ACE2/ACTA2/AGER/BMP4/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCL8/CCN1/CD36/CD4/CD74/CHI3L1/CSF1R/CTSH/CX3CL1/CXCL17/DDT/DUSP29/EDN1/EGFR/EPHA2/EPHA4/EPO/EZR/F2R/FGA/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/LGALS9/MARCO/NOTCH1/NOTCH2/NPY/NRP1/PDGFRA/PDGFRB/PLA2G2A/PTPRC/PTPRR/SEMA7A/SIRPA/SLAMF1/SOX9/TEK/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2/XCL1,74
GO:0034612,GO:0034612,response to tumor necrosis factor,61/1107,249/18800,4.24841679547961e-22,7.410182983937651e-20,5.0424483790090104e-20,ACTN4/ADAM9/ADAMTS13/APOA1/ASAH1/BAG4/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCL8/CD14/CD40/CD58/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/PYDC1/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,61
GO:0046718,GO:0046718,viral entry into host cell,46/1107,146/18800,8.21098801896844e-22,1.40104445567138e-19,9.533765036211871e-20,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC4G/CLEC5A/CR1/CR2/CTSB/CTSL/CXADR/EFNB2/EGFR/EPHA2/F11R/FCN1/GAS6/HAVCR1/ICAM1/INSR/ITGA5/ITGAV/ITGB6/ITGB7/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4/TYRO3,46
GO:0002819,GO:0002819,regulation of adaptive immune response,52/1107,188/18800,1.38370995149279e-21,2.21647743046263e-19,1.5082587097474602e-19,ADA/AGER/B2M/C4BPB/CCL19/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLC/CLEC4G/CLEC6A/CLEC7A/CR1/CR2/FCER2/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,52
GO:0002274,GO:0002274,myeloid leukocyte activation,58/1107,232/18800,1.54172751067263e-21,2.42020384625389e-19,1.6468895556111401e-19,ADAM9/ADGRE2/ADGRF5/AGER/C1QA/CCL3/CD2/CD200/CD300A/CD300LF/CD33/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CX3CL1/CXCL8/FGR/GRN/HAVCR1/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL33/IL4R/IL6/ITGB6/JUN/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/NOTCH2/NPY/PLA2G10/PLA2G2A/PRG3/PTGDS/PTPRC/S100A12/S100A13/SLAMF1/STX4/TGFBR2/TLR1/TNF/TREM2/VSIG4,58
GO:0051346,GO:0051346,negative regulation of hydrolase activity,74/1107,371/18800,8.20759133486589e-21,1.2154978186294799e-18,8.27116552792642e-19,ABL1/AHSG/AMBP/ANGPTL3/ANGPTL4/ANXA2/APOA1/APOA2/APOC1/BAG4/BST2/CD27/COL6A3/CR1/CRIM1/CST1/CST3/CST5/CST6/CST7/CSTB/CTSB/EGLN1/F11R/FABP1/FETUB/GAS6/GCHFR/GZMA/HGF/ITIH3/KLF4/KLRK1/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI16/PI3/PLAUR/PPP1R14D/PRDX3/PTX3/RARRES1/SERPINA1/SERPINA11/SERPINA3/SERPINA9/SERPINB6/SERPINB8/SERPINF1/SLC39A14/SORT1/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/SPOCK1/TFPI2/TIMP1/TIMP2/TIMP4/TNF/TRIAP1/VEGFA/WFDC1/WFDC12/WFDC2/WFIKKN1/WFIKKN2,74
GO:0031589,GO:0031589,cell-substrate adhesion,73/1107,364/18800,1.0904672672716901e-20,1.5850143668176798e-18,1.07856353102077e-18,ABL1/ACTN2/ACTN4/ACVRL1/ADAM15/ADAM9/ADAMTS13/AGR2/ANGPT2/ANGPTL3/APOA1/AXL/BCAM/BCL2/BCL2L11/CCDC80/CCL21/CCL25/CCL28/CCN1/CD36/CEACAM6/COL3A1/CSF1/CX3CL1/DDR1/EDIL3/EFNA1/EGFLAM/EPHA1/FBLN2/FGA/GAS6/GBP1/ITGA11/ITGA5/ITGAV/ITGB6/ITGB7/ITGBL1/JAM3/LAMB1/LYVE1/MDK/MERTK/MMP12/MSLN/MYOC/NID1/NOTCH1/NPY/NRP1/P4HB/PKD1/PLAU/PTPRK/PXN/SDC4/SFRP1/SIGLEC1/SNED1/SORBS1/SPOCK1/ST6GAL1/TACSTD2/TEK/THY1/TYRO3/VCAM1/VEGFA/VIT/VWC2/VWF,73
