Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,7/35,335/18800,2.34604273898455e-06,0.0001279806763128,6.76137181398814e-05,ACE2/CCL20/CD74/CEACAM1/EGFR/HAVCR2/LGALS9,7
GO:0002274,GO:0002274,myeloid leukocyte activation,6/35,232/18800,3.98306197957737e-06,0.0001800344014768,9.51143221589304e-05,CD74/HAVCR2/IL4R/LGALS9/NECTIN2/VSIG4,6
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,5/35,131/18800,4.17623034522207e-06,0.0001835221223928,9.69569267282552e-05,CEACAM1/HAVCR2/LGALS9/NECTIN2/ULBP2,5
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7/35,370/18800,4.51895073962696e-06,0.0001932156775699,0.000102078147575,CD27/CD74/CEACAM1/HAVCR2/IL4R/NECTIN2/TNFRSF1B,7
GO:0043030,GO:0043030,regulation of macrophage activation,4/35,62/18800,5.1997813037614e-06,0.0002164751058565,0.00011436638103,CD74/HAVCR2/IL4R/VSIG4,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/35,20/18800,6.59374437145861e-06,0.0002523594545661,0.0001333245105632,CEACAM1/HAVCR2/NECTIN2,3
GO:0070663,GO:0070663,regulation of leukocyte proliferation,6/35,254/18800,6.69980852830474e-06,0.0002523594545661,0.0001333245105632,BST2/CD74/HAVCR2/LGALS9/TNFRSF1B/VSIG4,6
GO:0032722,GO:0032722,positive regulation of chemokine production,4/35,70/18800,8.45682178206547e-06,0.0002973042679828,0.0001570693916949,CD74/HAVCR2/IL4R/LGALS9,4
GO:0002834,GO:0002834,regulation of response to tumor cell,3/35,22/18800,8.88462473299271e-06,0.0003055538332085,0.0001614277354232,CEACAM1/HAVCR2/NECTIN2,3
GO:0031348,GO:0031348,negative regulation of defense response,6/35,268/18800,9.10216053166698e-06,0.0003063748502361,0.0001618614885138,CEACAM1/HAVCR2/LGALS9/NT5E/TNFRSF1B/VSIG4,6
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/35,3/18800,1.00894397278555e-05,0.0003192298729893,0.0001686529503982,HAVCR2/LGALS9,2
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,3/35,25/18800,1.32185267565228e-05,0.0003945605533739,0.0002084510475606,CEACAM1/HAVCR2/LGALS9,3
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,5/35,173/18800,1.61648414822402e-05,0.0004735699856463,0.0002501926732338,CEACAM1/HAVCR2/IL4R/NECTIN2/TNFRSF1B,5
GO:0002418,GO:0002418,immune response to tumor cell,3/35,27/18800,1.67676593829677e-05,0.0004822988571609,0.0002548042401928,CEACAM1/HAVCR2/NECTIN2,3
GO:0031342,GO:0031342,negative regulation of cell killing,3/35,28/18800,1.87558253170403e-05,0.0004941590954498,0.0002610701455766,CEACAM1/HAVCR2/LGALS9,3
GO:0001906,GO:0001906,cell killing,5/35,185/18800,2.23311765969924e-05,0.0005519987715069,0.0002916275364804,CEACAM1/HAVCR2/LGALS9/NECTIN2/ULBP2,5
GO:0045582,GO:0045582,positive regulation of T cell differentiation,4/35,94/18800,2.72500446782704e-05,0.0006531753133488,0.0003450803105988,CD27/CD74/IL4R/LGALS9,4
GO:0070661,GO:0070661,leukocyte proliferation,6/35,330/18800,2.95273391995e-05,0.0006971977703523,0.0003683378998335,BST2/CD74/HAVCR2/LGALS9/TNFRSF1B/VSIG4,6
GO:0032602,GO:0032602,chemokine production,4/35,98/18800,3.21091443187605e-05,0.0007361835697431,0.0003889345627627,CD74/HAVCR2/IL4R/LGALS9,4
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,5/35,230/18800,6.31407141819163e-05,0.0012455734472699,0.0006580513122179,CD74/HAVCR2/LGALS9/TNFRSF1B/VSIG4,5
GO:0002347,GO:0002347,response to tumor cell,3/35,42/18800,6.45619612364928e-05,0.0012455734472699,0.0006580513122179,CEACAM1/HAVCR2/NECTIN2,3
GO:0046596,GO:0046596,regulation of viral entry into host cell,3/35,43/18800,6.93156432598543e-05,0.0013054446147272,0.0006896819642647,CD74/LGALS9/NECTIN2,3
GO:0086042,GO:0086042,cardiac muscle cell-cardiac muscle cell adhesion,2/35,7/18800,7.02961205717855e-05,0.0013083348558184,0.0006912089131145,CXADR/DSC2,2
GO:0043300,GO:0043300,regulation of leukocyte degranulation,3/35,49/18800,0.0001026932314953,0.0018461442298374,0.0009753400216187,CEACAM1/IL4R/LGALS9,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,6/35,429/18800,0.0001262463053377,0.0021708875548301,0.0011469057944874,CEACAM1/HAVCR2/LGALS9/NT5E/TNFRSF1B/VSIG4,6
GO:0034341,GO:0034341,response to interferon-gamma,4/35,140/18800,0.0001289226659327,0.0021930715860816,0.001158625882859,BST2/CCL20/CD74/LGALS9,4
GO:0019062,GO:0019062,virion attachment to host cell,2/35,10/18800,0.0001501066210612,0.0023986734799886,0.0012672478162958,ACE2/NECTIN2,2
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,5/35,279/18800,0.0001565609043294,0.0024522707985074,0.0012955639190996,CEACAM1/CXADR/DSC2/NECTIN2/REG3A,5
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,3/35,57/18800,0.0001614369407042,0.0025038552960207,0.0013228166245528,CD27/CD74/LGALS9,3
GO:0060135,GO:0060135,maternal process involved in female pregnancy,3/35,58/18800,0.0001700257394473,0.0025801500223442,0.001363124038686,ACE2/HAVCR2/LGALS9,3
GO:0071492,GO:0071492,cellular response to UV-A,2/35,11/18800,0.0001832491170591,0.0026289976777548,0.0013889308378051,MME/TIMP1,2
GO:0046651,GO:0046651,lymphocyte proliferation,5/35,296/18800,0.0002061496357593,0.0028114545152701,0.0014853249618234,CD74/HAVCR2/LGALS9/TNFRSF1B/VSIG4,5
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,4/35,167/18800,0.0002536800620048,0.0032895234269809,0.0017378944713706,BST2/CD74/IL4R/TNFRSF1B,4
GO:0051048,GO:0051048,negative regulation of secretion,4/35,167/18800,0.0002536800620048,0.0032895234269809,0.0017378944713706,CD74/CEACAM1/LGALS9/TNFRSF1B,4
GO:0070227,GO:0070227,lymphocyte apoptotic process,3/35,75/18800,0.000364110413271,0.0045001771390214,0.002377497270865,CD27/CD74/LGALS9,3
GO:0043299,GO:0043299,leukocyte degranulation,3/35,76/18800,0.0003785913891613,0.0046071659819483,0.0024340207529888,CEACAM1/IL4R/LGALS9,3
GO:1901741,GO:1901741,positive regulation of myoblast fusion,2/35,16/18800,0.0003974848638663,0.004800160722416,0.0025359821768569,GDF15/IL4R,2
GO:0002830,GO:0002830,positive regulation of type 2 immune response,2/35,17/18800,0.0004499564184011,0.0053714469153887,0.0028377994882019,CD74/IL4R,2
GO:0001818,GO:0001818,negative regulation of cytokine production,5/35,363/18800,0.0005262574268819,0.0060769288272062,0.0032105139988034,BST2/CEACAM1/HAVCR2/LGALS9/VSIG4,5
GO:0002709,GO:0002709,regulation of T cell mediated immunity,3/35,88/18800,0.0005820084788209,0.0064840662922167,0.0034256095788276,CEACAM1/NECTIN2/TNFRSF1B,3
GO:0044706,GO:0044706,multi-multicellular organism process,4/35,213/18800,0.0006368521086465,0.0070454547963558,0.0037221978230797,ACE2/HAVCR2/LGALS9/TIMP1,4
GO:0016064,GO:0016064,immunoglobulin mediated immune response,4/35,216/18800,0.0006711067128366,0.0072934897695321,0.0038532376585324,CD27/CD74/IL4R/NECTIN2,4
GO:0061337,GO:0061337,cardiac conduction,3/35,98/18800,0.0007964736886343,0.0082354338262712,0.0043508779413529,ACE2/CXADR/DSC2,3
GO:0002367,GO:0002367,cytokine production involved in immune response,3/35,100/18800,0.0008446147471233,0.0086764969477219,0.0045838968504167,BST2/CD74/TNFRSF1B,3
GO:0043434,GO:0043434,response to peptide hormone,5/35,404/18800,0.0008532080289405,0.0087082264631221,0.0046006599319442,BAIAP2/CEACAM1/GDF15/REG3A/TIMP1,5
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,2/35,24/18800,0.0009057065546041,0.0090685301859734,0.0047910126872465,TIMP1/TNFRSF1B,2
GO:0030595,GO:0030595,leukocyte chemotaxis,4/35,236/18800,0.0009337355629927,0.0092903752242426,0.004908216067635,CCL20/CD74/CXADR/LGALS9,4
GO:0001558,GO:0001558,regulation of cell growth,5/35,415/18800,0.0009622900048986,0.0095146424234358,0.0050266991045366,BST2/CEACAM1/DCBLD2/EGFR/IGFBP4,5
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,3/35,108/18800,0.0010555816164124,0.0101207885888754,0.0053469333552246,CEACAM1/EGFR/PIGR,3
GO:0052548,GO:0052548,regulation of endopeptidase activity,5/35,426/18800,0.0010814736570291,0.0102695213977918,0.0054255106725974,BST2/CD27/LGALS9/TIMP1/WFDC2,5
GO:0042060,GO:0042060,wound healing,5/35,429/18800,0.0011158068089999,0.0105046946498212,0.0055497555073245,CEACAM1/DCBLD2/OCLN/REG3A/TIMP1,5
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,4/35,251/18800,0.0011731787885968,0.0108536189681881,0.0057340963874784,BST2/CD27/TIMP1/WFDC2,4
GO:0098901,GO:0098901,regulation of cardiac muscle cell action potential,2/35,28/18800,0.0012346421061172,0.0112901954443788,0.0059647449483244,CXADR/DSC2,2
GO:0043304,GO:0043304,regulation of mast cell degranulation,2/35,32/18800,0.0016125110373474,0.0137150132316323,0.0072458051140568,IL4R/LGALS9,2
GO:1990266,GO:1990266,neutrophil migration,3/35,128/18800,0.0017207688060316,0.0141596767594108,0.0074807261607373,CCL20/CD74/CXADR,3
GO:0033006,GO:0033006,regulation of mast cell activation involved in immune response,2/35,34/18800,0.0018195754931771,0.0141596767594108,0.0074807261607373,IL4R/LGALS9,2
GO:0046086,GO:0046086,adenosine biosynthetic process,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,NT5E,1
GO:0046449,GO:0046449,creatinine metabolic process,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,MME,1
GO:0061837,GO:0061837,neuropeptide processing,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,MME,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,LGALS9,1
GO:0070241,GO:0070241,positive regulation of activated T cell autonomous cell death,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,LGALS9,1
GO:0086072,GO:0086072,AV node cell-bundle of His cell adhesion involved in cell communication,1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,CXADR,1
GO:0099564,GO:0099564,"modification of synaptic structure, modulating synaptic transmission",1/35,1/18800,0.0018617021276595,0.0141596767594108,0.0074807261607373,BAIAP2,1
GO:0016049,GO:0016049,cell growth,5/35,484/18800,0.001900372055895,0.0143846344135211,0.0075995739732089,BST2/CEACAM1/DCBLD2/EGFR/IGFBP4,5
GO:0061041,GO:0061041,regulation of wound healing,3/35,133/18800,0.001919891860656,0.0144391896494009,0.0076283961551828,CEACAM1/OCLN/REG3A,3
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,5/35,486/18800,0.0019349609391106,0.0144391896494009,0.0076283961551828,CCL20/CD74/CEACAM1/IL4R/TNFRSF1B,5
GO:0042092,GO:0042092,type 2 immune response,2/35,37/18800,0.0021525892047391,0.015839051729755,0.0083679599929638,CD74/IL4R,2
GO:0002687,GO:0002687,positive regulation of leukocyte migration,3/35,141/18800,0.0022674086829231,0.0164543143870842,0.0086930105950794,CCL20/CD74/LGALS9,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,4/35,312/18800,0.0025971377166068,0.0183422851235355,0.0096904480591438,BST2/CD74/IL4R/TNFRSF1B,4
GO:0071364,GO:0071364,cellular response to epidermal growth factor stimulus,2/35,43/18800,0.0028982483285223,0.0201097756829925,0.0106242344083412,BAIAP2/EGFR,2
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,2/35,44/18800,0.0030327224057527,0.0207695534454584,0.0109728028715776,TIMP1/TNFRSF1B,2
GO:0050856,GO:0050856,regulation of T cell receptor signaling pathway,2/35,44/18800,0.0030327224057527,0.0207695534454584,0.0109728028715776,CEACAM1/NECTIN2,2
GO:0007568,GO:0007568,aging,3/35,163/18800,0.003416426470381,0.0222920409089361,0.0117771511622165,MME/TIMP1/TNFRSF1B,3
GO:0070849,GO:0070849,response to epidermal growth factor,2/35,47/18800,0.0034534135553693,0.0222920409089361,0.0117771511622165,BAIAP2/EGFR,2
GO:0035637,GO:0035637,multicellular organismal signaling,3/35,164/18800,0.0034756757806087,0.0222920409089361,0.0117771511622165,ACE2/CXADR/DSC2,3
GO:0043114,GO:0043114,regulation of vascular permeability,2/35,48/18800,0.0035993650622386,0.0222920409089361,0.0117771511622165,CEACAM1/OCLN,2
GO:0048146,GO:0048146,positive regulation of fibroblast proliferation,2/35,48/18800,0.0035993650622386,0.0222920409089361,0.0117771511622165,CD74/EGFR,2
GO:0002298,GO:0002298,"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,LGALS9,1
GO:0002415,GO:0002415,immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,PIGR,1
GO:0006788,GO:0006788,heme oxidation,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,HMOX2,1
GO:0030382,GO:0030382,sperm mitochondrion organization,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,NECTIN2,1
GO:0046032,GO:0046032,ADP catabolic process,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,NT5E,1
GO:0070881,GO:0070881,regulation of proline transport,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,ACE2,1
GO:1901253,GO:1901253,negative regulation of intracellular transport of viral material,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,BST2,1
GO:1902834,GO:1902834,regulation of proline import across plasma membrane,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,ACE2,1
GO:1902836,GO:1902836,positive regulation of proline import across plasma membrane,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,ACE2,1
GO:1905735,GO:1905735,regulation of L-proline import across plasma membrane,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,ACE2,1
GO:1905737,GO:1905737,positive regulation of L-proline import across plasma membrane,1/35,2/18800,0.0037200371681157,0.0222920409089361,0.0117771511622165,ACE2,1
GO:0042304,GO:0042304,regulation of fatty acid biosynthetic process,2/35,49/18800,0.0037481596082277,0.0223758056611935,0.0118214050801701,CD74/CEACAM1,2
GO:0043303,GO:0043303,mast cell degranulation,2/35,50/18800,0.0038997867206476,0.0227655446201647,0.0120273088218849,IL4R/LGALS9,2
GO:0002448,GO:0002448,mast cell mediated immunity,2/35,52/18800,0.0042114968900019,0.0240526645486752,0.0127073096358028,IL4R/LGALS9,2
GO:0051346,GO:0051346,negative regulation of hydrolase activity,4/35,371/18800,0.0048200345530589,0.0273308052435097,0.0144391904739815,BST2/CD27/TIMP1/WFDC2,4
GO:0046456,GO:0046456,icosanoid biosynthetic process,2/35,57/18800,0.005039614360164,0.0283724908106034,0.0149895253866652,CD74/GGT1,2
GO:0140253,GO:0140253,cell-cell fusion,2/35,59/18800,0.0053901816481307,0.0285426131168738,0.0150794030306725,GDF15/IL4R,2
GO:0002414,GO:0002414,immunoglobulin transcytosis in epithelial cells,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,PIGR,1
GO:0003051,GO:0003051,angiotensin-mediated drinking behavior,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,ACE2,1
GO:0038016,GO:0038016,insulin receptor internalization,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,CEACAM1,1
GO:0043317,GO:0043317,regulation of cytotoxic T cell degranulation,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,CEACAM1,1
GO:0043318,GO:0043318,negative regulation of cytotoxic T cell degranulation,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,CEACAM1,1
GO:0045626,GO:0045626,negative regulation of T-helper 1 cell differentiation,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,IL4R,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,GDF15,1
GO:1901143,GO:1901143,insulin catabolic process,1/35,3/18800,0.0055750110323097,0.0285426131168738,0.0150794030306725,CEACAM1,1
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,2/35,61/18800,0.0057516662668096,0.0292576721353468,0.0154571772409777,CXADR/DSC2,2
GO:0050727,GO:0050727,regulation of inflammatory response,4/35,394/18800,0.0059544442286126,0.0300956254621892,0.0158998779805564,ACE2/GGT1/NT5E/TNFRSF1B,4
GO:0045216,GO:0045216,cell-cell junction organization,3/35,205/18800,0.0064686559316634,0.0321805461757594,0.0170013664671987,ACE2/CXADR/OCLN,3
GO:0002260,GO:0002260,lymphocyte homeostasis,2/35,65/18800,0.0065070626897707,0.0322701353455087,0.0170486974944001,CD74/LGALS9,2
GO:0042180,GO:0042180,cellular ketone metabolic process,3/35,211/18800,0.007003008649186,0.0338585823072365,0.0178878929748791,CD74/CEACAM1/COQ7,3
GO:0002901,GO:0002901,mature B cell apoptotic process,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CD74,1
GO:0002905,GO:0002905,regulation of mature B cell apoptotic process,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CD74,1
GO:0002906,GO:0002906,negative regulation of mature B cell apoptotic process,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CD74,1
GO:0019344,GO:0019344,cysteine biosynthetic process,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,GGT1,1
GO:0043316,GO:0043316,cytotoxic T cell degranulation,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CEACAM1,1
GO:0044278,GO:0044278,cell wall disruption in another organism,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,REG3A,1
GO:0098904,GO:0098904,regulation of AV node cell action potential,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CXADR,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,TNFRSF1B,1
GO:1902463,GO:1902463,protein localization to cell leading edge,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,OCLN,1
GO:1905232,GO:1905232,cellular response to L-glutamate,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,BAIAP2,1
GO:1905274,GO:1905274,regulation of modification of postsynaptic actin cytoskeleton,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,BAIAP2,1
GO:2000346,GO:2000346,negative regulation of hepatocyte proliferation,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,CEACAM1,1
GO:2000670,GO:2000670,positive regulation of dendritic cell apoptotic process,1/35,4/18800,0.0074266296211195,0.0338585823072365,0.0178878929748791,LGALS9,1
GO:0050769,GO:0050769,positive regulation of neurogenesis,3/35,222/18800,0.008049372861246,0.0363831653328322,0.0192216603062538,BAIAP2/MME/TNFRSF1B,3
GO:0032103,GO:0032103,positive regulation of response to external stimulus,4/35,442/18800,0.0088700679346692,0.038680214147448,0.0204352185994236,CD74/HAVCR2/LGALS9/NECTIN2,4
GO:0046700,GO:0046700,heterocycle catabolic process,4/35,443/18800,0.008939163086557,0.038680214147448,0.0204352185994236,HMOX2/NT5E/RNASET2/TNFRSF1B,4
GO:0050673,GO:0050673,epithelial cell proliferation,4/35,443/18800,0.008939163086557,0.038680214147448,0.0204352185994236,CEACAM1/EGFR/IGFBP4/REG3A,4
GO:0055117,GO:0055117,regulation of cardiac muscle contraction,2/35,77/18800,0.0090268987449879,0.038680214147448,0.0204352185994236,ACE2/DSC2,2
GO:0006196,GO:0006196,AMP catabolic process,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,NT5E,1
GO:0015827,GO:0015827,tryptophan transport,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,ACE2,1
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,NECTIN2,1
GO:0031179,GO:0031179,peptide modification,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,GGT1,1
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,NECTIN2,1
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,TNFRSF1B,1
GO:1905605,GO:1905605,positive regulation of blood-brain barrier permeability,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,OCLN,1
GO:1990834,GO:1990834,response to odorant,1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,IL4R,1
GO:2000563,GO:2000563,"positive regulation of CD4-positive, alpha-beta T cell proliferation",1/35,5/18800,0.0092748988253786,0.038680214147448,0.0204352185994236,LGALS9,1
GO:0044270,GO:0044270,cellular nitrogen compound catabolic process,4/35,449/18800,0.0093611856358521,0.0388656864980387,0.0205332058549755,HMOX2/NT5E/RNASET2/TNFRSF1B,4
GO:0032418,GO:0032418,lysosome localization,2/35,79/18800,0.0094830309660195,0.0388656864980387,0.0205332058549755,IL4R/LGALS9,2
GO:1990849,GO:1990849,vacuolar localization,2/35,79/18800,0.0094830309660195,0.0388656864980387,0.0205332058549755,IL4R/LGALS9,2
GO:0048144,GO:0048144,fibroblast proliferation,2/35,81/18800,0.0099492862903094,0.0406712426647792,0.0214871027186338,CD74/EGFR,2
GO:0045926,GO:0045926,negative regulation of growth,3/35,245/18800,0.0105228444093682,0.0424671935092361,0.0224359249759355,BST2/DCBLD2/GDF15,3
GO:0019439,GO:0019439,aromatic compound catabolic process,4/35,466/18800,0.0106274069705062,0.0424916966182594,0.0224488702607612,HMOX2/NT5E/RNASET2/TNFRSF1B,4
GO:0060047,GO:0060047,heart contraction,3/35,247/18800,0.0107565293429788,0.0424916966182594,0.0224488702607612,ACE2/CXADR/DSC2,3
GO:0071229,GO:0071229,cellular response to acid chemical,2/35,85/18800,0.010911858041783,0.0424916966182594,0.0224488702607612,BAIAP2/EGFR,2
GO:0090257,GO:0090257,regulation of muscle system process,3/35,250/18800,0.0111127069474045,0.0424916966182594,0.0224488702607612,ACE2/DSC2/TNFRSF1B,3
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,GDF15,1
GO:0008354,GO:0008354,germ cell migration,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,CXADR,1
GO:1900019,GO:1900019,regulation of protein kinase C activity,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,EGFR,1
GO:1900020,GO:1900020,positive regulation of protein kinase C activity,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,EGFR,1
GO:1900425,GO:1900425,negative regulation of defense response to bacterium,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,HAVCR2,1
GO:1903598,GO:1903598,positive regulation of gap junction assembly,1/35,6/18800,0.0111198245258909,0.0424916966182594,0.0224488702607612,ACE2,1
GO:0003018,GO:0003018,vascular process in circulatory system,3/35,263/18800,0.012735037523616,0.0468149651206111,0.0247329045883061,ACE2/CEACAM1/OCLN,3
