Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0030198,GO:0030198,extracellular matrix organization,18/198,307/18800,4.52594616076869e-09,5.4339733998254e-07,3.72926248711915e-07,ADAMTS8/B4GALT1/COL18A1/COL4A1/COL9A1/CST3/ELN/IL6/KLK4/MMP12/MMP3/MMP7/SMOC1/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,18
GO:0043062,GO:0043062,extracellular structure organization,18/198,308/18800,4.7629568340825805e-09,5.4339733998254e-07,3.72926248711915e-07,ADAMTS8/B4GALT1/COL18A1/COL4A1/COL9A1/CST3/ELN/IL6/KLK4/MMP12/MMP3/MMP7/SMOC1/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,18
GO:0002367,GO:0002367,cytokine production involved in immune response,11/198,100/18800,8.37930337274727e-09,8.78468048186126e-07,6.02880746221276e-07,B2M/BST2/CD74/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,13/198,157/18800,1.19078249414308e-08,1.12659641336122e-06,7.73167889008432e-07,CD27/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,13
GO:1903708,GO:1903708,positive regulation of hemopoiesis,13/198,157/18800,1.19078249414308e-08,1.12659641336122e-06,7.73167889008432e-07,CD27/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,13
GO:0030595,GO:0030595,leukocyte chemotaxis,15/198,236/18800,3.17774252741913e-08,2.73921405863529e-06,1.87988557937848e-06,BSG/CCL15/CCL25/CCN3/CD74/CHGA/CSF1/CXADR/CXCL9/IL6/LGALS9/NBL1/PGF/PTN/TNFRSF11A,15
GO:1903131,GO:1903131,mononuclear cell differentiation,20/198,433/18800,3.45032256513512e-08,2.90952200655633e-06,1.99676562179101e-06,B2M/CD27/CD74/CD79B/CD80/CD83/CSF1/DLL1/IL15/IL18R1/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MERTK/TGFBR2/TREM2,20
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,15/198,251/18800,7.17269470522065e-08,5.56457655231018e-06,3.81889366515853e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/LAMP3/PLAUR/SPINK1/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,15
GO:0032642,GO:0032642,regulation of chemokine production,10/198,97/18800,7.59577062284465e-08,5.77725377372832e-06,3.9648511672186e-06,CD74/EPHA2/HAVCR2/IL1RL1/IL4R/IL6/LGALS9/LILRB4/TNF/TREM2,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,18/198,370/18800,7.97681383898972e-08,5.91174139017997e-06,4.05714820036774e-06,B2M/CD27/CD74/CD80/HAVCR2/IGLC2/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TREM2,18
GO:0002685,GO:0002685,regulation of leukocyte migration,14/198,218/18800,8.1598331314405e-08,5.91174139017997e-06,4.05714820036774e-06,CCL25/CCN3/CD74/CD99L2/CSF1/IL1R1/IL6/LGALS9/NBL1/PGF/PTN/TNF/TNFRSF14/TREM2,14
GO:0002443,GO:0002443,leukocyte mediated immunity,20/198,457/18800,8.34037038567631e-08,5.91174139017997e-06,4.05714820036774e-06,B2M/BST2/CD27/CD74/CHGA/HAVCR2/IGLC2/IL18R1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,20
GO:0032602,GO:0032602,chemokine production,10/198,98/18800,8.38220614745807e-08,5.91174139017997e-06,4.05714820036774e-06,CD74/EPHA2/HAVCR2/IL1RL1/IL4R/IL6/LGALS9/LILRB4/TNF/TREM2,10
GO:0050868,GO:0050868,negative regulation of T cell activation,11/198,125/18800,8.72821084786168e-08,6.04584462122419e-06,4.14918143500793e-06,CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/TNFRSF14/VSIG4,11
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,18/198,373/18800,9.00493620926745e-08,6.12809606241201e-06,4.20562948720912e-06,AREG/CD74/CD80/EFNA1/EGFR/EPHA2/EPHB4/GFRA1/IL15/IL6/LILRB4/MERTK/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,18
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,12/198,161/18800,1.41075195750717e-07,8.97099482486934e-06,6.15667247719693e-06,CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MERTK/TNFRSF14/VSIG4,12
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,11/198,141/18800,2.9902369815855e-07,1.73121332112988e-05,1.18810829951763e-05,CCN3/CD27/CHI3L1/EGFR/HAVCR2/IL18R1/LGALS9/TNF/TNFRSF10A/TNFRSF10B/TREM2,11
GO:0044706,GO:0044706,multi-multicellular organism process,13/198,213/18800,4.30801427893028e-07,2.29478199776771e-05,1.57487786389724e-05,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/HAVCR2/IGFBP2/LGALS9/PGF/PTN/TGFBR2/TIMP1,13
GO:0051346,GO:0051346,negative regulation of hydrolase activity,17/198,371/18800,4.31861525746436e-07,2.29478199776771e-05,1.57487786389724e-05,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/LAMP3/NOS1/PLAUR/SPINK1/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,17
GO:0007565,GO:0007565,female pregnancy,12/198,185/18800,6.34270656944047e-07,3.19524140037138e-05,2.1928509793732e-05,ACE2/ADM/AMBP/ANGPT2/BSG/HAVCR2/IGFBP2/LGALS9/PGF/PTN/TGFBR2/TIMP1,12
GO:0022612,GO:0022612,gland morphogenesis,10/198,123/18800,7.15037217402731e-07,3.42423378556197e-05,2.35000535777973e-05,AREG/CSF1/EGFR/EPHA2/FGL1/IL6/PTN/TGFA/TGFBR2/TNF,10
GO:0002507,GO:0002507,tolerance induction,6/198,31/18800,7.47985749557729e-07,3.53833746650541e-05,2.42831317154236e-05,HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,6
GO:0045765,GO:0045765,regulation of angiogenesis,16/198,345/18800,8.15906916379165e-07,3.81313605859612e-05,2.61690373053001e-05,ACVRL1/ADM/ANGPT2/ANGPTL4/CHI3L1/DCN/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/IL6/PGF/TGFBR2/THBS2/TNF,16
GO:0050673,GO:0050673,epithelial cell proliferation,18/198,443/18800,1.11836564771524e-06,4.87431499717687e-05,3.3451764909188e-05,ACVRL1/AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/FGL1/IGFBP4/IL6/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,18
GO:0002237,GO:0002237,response to molecule of bacterial origin,16/198,354/18800,1.14445323217862e-06,4.90981614052314e-05,3.36954044568813e-05,ADAM9/ADM/B2M/CD80/CXCL9/HAVCR2/IL18BP/IL6/LGALS9/NOS1/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2,16
GO:0043410,GO:0043410,positive regulation of MAPK cascade,19/198,491/18800,1.15192349339598e-06,4.90981614052314e-05,3.36954044568813e-05,ADAM9/CCL15/CCL25/CD27/CD74/CHI3L1/EDA2R/EFNA1/EGFR/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TREM2,19
GO:0002440,GO:0002440,production of molecular mediator of immune response,15/198,312/18800,1.16448333314805e-06,4.90981614052314e-05,3.36954044568813e-05,B2M/BST2/CD74/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,15
GO:0034612,GO:0034612,response to tumor necrosis factor,13/198,249/18800,2.49076362939523e-06,9.75926476608496e-05,6.69765148191446e-05,ADAM9/CCL15/CCL25/CHI3L1/EDA2R/IL18BP/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,13
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,12/198,211/18800,2.53547599735462e-06,9.83511139373856e-05,6.74970399716824e-05,ACVRL1/AREG/B4GALT1/EGFR/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,12
GO:0052548,GO:0052548,regulation of endopeptidase activity,17/198,426/18800,2.86692118642394e-06,0.0001047333323861,7.1877070217354e-05,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/LAMP3/LGALS9/PLAUR/SPINK1/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,17
GO:0042060,GO:0042060,wound healing,17/198,429/18800,3.14946578026568e-06,0.0001121772609334,7.69857377513704e-05,ACVRL1/B4GALT1/DCBLD2/IL6/MERTK/MMP12/OCLN/PLAUR/REG3A/SDC1/SMPD1/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,17
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,5/198,24/18800,4.44950106075696e-06,0.0001527399523422,0.0001048233645333,ADAM9/CXCL9/GDF15/IL4R/TREM2,5
GO:0031099,GO:0031099,regeneration,11/198,188/18800,5.10384839498597e-06,0.0001706709303806,0.0001171291523676,ADM/ANGPT2/CCN3/FOLR1/IL6/NEFL/PGF/PTN/TGFBR2/TNF/YAP1,11
GO:1905952,GO:1905952,regulation of lipid localization,10/198,155/18800,5.8424207243871e-06,0.0001920572033042,0.0001318062623726,FABP3/IL6/ITGAV/MSR1/POMC/PRAP1/REN/TNF/TNFRSF11A/TREM2,10
GO:0046631,GO:0046631,alpha-beta T cell activation,10/198,158/18800,6.92630190008633e-06,0.0002238927089202,0.0001536545395203,CD80/CD83/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0009612,GO:0009612,response to mechanical stimulus,11/198,201/18800,9.64565099090305e-06,0.0002969482555056,0.0002037915735672,ANGPT2/CHI3L1/IGFBP2/LRP11/LTBR/PTN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A,11
GO:0001503,GO:0001503,ossification,16/198,420/18800,1.01548501172561e-05,0.0003101627055498,0.0002128604719978,AREG/ATRAID/CLEC3B/CRIM1/CSF1/EGFR/EPHA2/FSTL3/IL6/ITGA11/PHOSPHO1/PTN/SMOC1/TNF/TNFRSF11A/YAP1,16
GO:0006898,GO:0006898,receptor-mediated endocytosis,12/198,246/18800,1.21558671786181e-05,0.0003683797561395,0.0002528140468316,ADM/ASGR1/B2M/DLL1/FOLR1/HSPG2/ITGAV/LILRB4/MSR1/SCARB2/SIGLEC1/TGFBR2,12
GO:0033674,GO:0033674,positive regulation of kinase activity,17/198,476/18800,1.23574309111004e-05,0.0003715850736756,0.0002550138129267,ADAM9/AREG/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/EPHB4/MERTK/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,17
GO:0048771,GO:0048771,tissue remodeling,10/198,174/18800,1.6148382676959e-05,0.0004745422454842,0.0003256719281501,ACVRL1/CST3/EPHA2/IL15/IL6/PTN/RSPO3/TIMP1/TNFRSF11A/TNFRSF11B,10
GO:0071887,GO:0071887,leukocyte apoptotic process,8/198,109/18800,2.0119359549955e-05,0.0005824104156289,0.000399700395144,CD27/CD74/EFNA1/IL2RA/IL6/LGALS9/MERTK/PDCD1,8
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,10/198,185/18800,2.74100627522952e-05,0.000759454524401,0.0005212033736883,ADM/AREG/COL4A1/CSF1/EPHA2/RSPO3/SPINT1/TGFBR2/TNF/YAP1,10
GO:0001894,GO:0001894,tissue homeostasis,12/198,272/18800,3.28559146656404e-05,0.0008751655554227,0.0006006142900813,B2M/CSF1/CXADR/IL6/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,12
GO:0006959,GO:0006959,humoral immune response,13/198,317/18800,3.3023841183353e-05,0.0008751655554227,0.0006006142900813,CD83/CXCL9/IGLC2/IL6/PDCD1/REG1A/REG3A/RNASE6/SPON2/TNF/TREM2/VSIG4/WFDC2,13
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,6/198,59/18800,3.58312981748518e-05,0.0009204609643725,0.0006316999169341,ADAM9/CXCL9/GDF15/IL4R/NOS1/TREM2,6
GO:0140253,GO:0140253,cell-cell fusion,6/198,59/18800,3.58312981748518e-05,0.0009204609643725,0.0006316999169341,ADAM9/CXCL9/GDF15/IL4R/NOS1/TREM2,6
GO:0002709,GO:0002709,regulation of T cell mediated immunity,7/198,88/18800,3.99187530675693e-05,0.0010120577983601,0.0006945615858815,B2M/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,7
GO:0001763,GO:0001763,morphogenesis of a branching structure,10/198,199/18800,5.09624823970362e-05,0.0012675141115693,0.0008698778003443,ADM/AREG/COL4A1/CSF1/EPHA2/RSPO3/SPINT1/TGFBR2/TNF/YAP1,10
GO:0031100,GO:0031100,animal organ regeneration,6/198,65/18800,6.2336119152844e-05,0.0014926037419375,0.0010243537708742,ADM/ANGPT2/IL6/PGF/TGFBR2/TNF,6
GO:1901652,GO:1901652,response to peptide,16/198,491/18800,6.71046481030779e-05,0.0015871885975112,0.0010892660786436,ADM/AREG/BSG/GDF15/MMP12/MMP3/MZB1/NEFL/POMC/REG1A/REG3A/SPINK1/TFF1/TIMP1/TNF/TREM2,16
GO:0150077,GO:0150077,regulation of neuroinflammatory response,5/198,41/18800,6.78424034942162e-05,0.0015949132312367,0.0010945673903468,IL6/MMP3/TNF/TNFRSF1B/TREM2,5
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/198,442/18800,7.25046407024048e-05,0.0016841047981115,0.0011557783569894,CD74/CSF1/HAVCR2/IL15/IL1RL1/IL6/LGALS9/MMP12/NECTIN2/PGF/PTN/TNF/TNFRSF11A/TNFRSF1A/TREM2,15
GO:0043627,GO:0043627,response to estrogen,6/198,68/18800,8.04706988012939e-05,0.0018254142728083,0.0012527571392334,IGFBP2/IL4R/KRT19/TGFBR2/TNFRSF11B/TSHB,6
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,5/198,44/18800,9.58323155285775e-05,0.0021121224541781,0.0014495210883479,ADAM9/MMP7/TIMP1/TNF/TNFRSF1B,5
GO:0014009,GO:0014009,glial cell proliferation,5/198,44/18800,9.58323155285775e-05,0.0021121224541781,0.0014495210883479,AREG/CSF1/IL6/TNF/TREM2,5
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/198,24/18800,0.0001075207134915,0.0023431058855831,0.0016080418948561,ADAM9/TIMP1/TNF/TNFRSF1B,4
GO:0051384,GO:0051384,response to glucocorticoid,8/198,139/18800,0.0001139886978715,0.0024564564391323,0.001685832847469,ADAM9/ADM/AREG/IGFBP2/IL6/NEFL/SDC1/TNF,8
GO:0006909,GO:0006909,phagocytosis,12/198,310/18800,0.0001149808040991,0.0024641466248654,0.0016911105179806,CD302/COLEC12/HAVCR1/IGLC2/IL15/ITGAV/MERTK/MSR1/SIRPB1/SPON2/TNF/TREM2,12
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,7/198,104/18800,0.0001159466473373,0.0024711925550631,0.0016959460446275,CHGA/EPHA2/HAVCR2/IL6/RNASE6/TNF/TNFRSF14,7
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/198,221/18800,0.0001219353209964,0.0025566870818668,0.0017546197826464,CD27/ITGAV/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0070555,GO:0070555,response to interleukin-1,8/198,141/18800,0.0001258993540207,0.002611570022708,0.0017922852030307,CCL15/CCL25/CHI3L1/IL1R1/IL6/LGALS9/SMPD1/TNFRSF11A,8
GO:0031589,GO:0031589,cell-substrate adhesion,13/198,364/18800,0.0001338416583424,0.0027324831195278,0.0018752662268587,ACVRL1/ADAM9/AGR2/ANGPT2/CCL25/CSF1/EFNA1/ITGA11/ITGAV/MERTK/MMP12/MSLN/SIGLEC1,13
GO:0050920,GO:0050920,regulation of chemotaxis,10/198,225/18800,0.0001412267928804,0.002826483167524,0.0019397771890933,ANGPT2/CCN3/CD74/CSF1/IL6/LGALS9/NBL1/PGF/PTN/TREM2,10
GO:0008217,GO:0008217,regulation of blood pressure,9/198,183/18800,0.0001428179172041,0.002826483167524,0.0019397771890933,ACE2/ACVRL1/ADM/CHGA/DLL1/NOS1/POMC/REN/TNF,9
GO:0060249,GO:0060249,anatomical structure homeostasis,12/198,319/18800,0.0001502330699452,0.0029284124538569,0.0020097298804097,B2M/CSF1/CXADR/IL6/OCLN/PIGR/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,12
GO:0009991,GO:0009991,response to extracellular stimulus,15/198,479/18800,0.0001756333642924,0.0033726822776743,0.0023146262547966,ADM/ASGR1/DSC2/FOLR1/GAST/GDF15/IGFBP2/IL15/LRP11/POMC/SPINK1/TGFBR2/TNF/TNFRSF11B/TSHB,15
GO:0002456,GO:0002456,T cell mediated immunity,7/198,112/18800,0.0001842394938535,0.0034861707154051,0.0023925118354593,B2M/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,7
GO:0002366,GO:0002366,leukocyte activation involved in immune response,11/198,285/18800,0.0002271674349345,0.0041882210125451,0.0028743194639765,CD74/CD80/CHGA/DLL1/HAVCR2/IL18R1/IL4R/IL6/LGALS9/TNFSF13/TREM2,11
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,6/198,85/18800,0.0002773263088082,0.0049573675201249,0.0034021743147029,CD27/CD74/EFNA1/LGALS9/MERTK/PDCD1,6
GO:0033627,GO:0033627,cell adhesion mediated by integrin,6/198,86/18800,0.0002955464645026,0.0051874422434647,0.0035600714871501,ADAM9/CCN3/EFNA1/EPHA2/ITGA11/ITGAV,6
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/198,13/18800,0.0003044394252024,0.005271966653395,0.0036180794470728,ADM/RSPO3/SPINT1,3
GO:0014028,GO:0014028,notochord formation,2/198,3/18800,0.0003287991690142,0.0056275844352366,0.0038621351234619,EFNA1/EPHA2,2
GO:0070141,GO:0070141,response to UV-A,3/198,14/18800,0.0003844682808686,0.0063733011174761,0.0043739104017848,EGFR/MMP3/TIMP1,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,10/198,256/18800,0.0003976413958395,0.006505591361574,0.0044646994079919,ADAM9/CD80/CXCL9/HAVCR2/IGFBPL1/IL6/SPON2/TNF/TNFRSF1B/TREM2,10
GO:0051048,GO:0051048,negative regulation of secretion,8/198,167/18800,0.0003991571910426,0.006505591361574,0.0044646994079919,CCN3/CD74/CHGA/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,8
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,5/198,60/18800,0.0004205972644243,0.006797903286259,0.0046653091303914,AGR2/EGFR/EPHA2/TNF/TREM2,5
GO:0010631,GO:0010631,epithelial cell migration,12/198,358/18800,0.0004299356953751,0.0068991521985147,0.0047347948901761,ACVRL1/ADAM9/ANGPT2/CCN3/DCN/EFNA1/EPHA2/EPHB4/FSTL1/PTN/TGFBR2/TNF,12
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,4/198,34/18800,0.0004321974695125,0.0068991521985147,0.0047347948901761,B2M/CD74/IFI30/TREM2,4
GO:0090132,GO:0090132,epithelium migration,12/198,361/18800,0.0004631262928294,0.007332517917899,0.0050322079250937,ACVRL1/ADAM9/ANGPT2/CCN3/DCN/EFNA1/EPHA2/EPHB4/FSTL1/PTN/TGFBR2/TNF,12
GO:0048659,GO:0048659,smooth muscle cell proliferation,8/198,173/18800,0.000504861715728,0.0077712642671001,0.0053333136135184,ACE2/CCN3/ELN/IL15/IL6/OGN/TGFBR2/TNF,8
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,4/198,36/18800,0.0005400181417949,0.0081191099690796,0.0055720354165621,AGR2/AREG/PLAUR/TGFA,4
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,12/198,368/18800,0.0005490717944648,0.0082233571070616,0.0056435788181324,ACVRL1/ADAM9/CCN3/CRIM1/FOLR1/FSTL1/FSTL3/GDF15/LTBP2/NBL1/TGFBR2/WFIKKN1,12
GO:0014015,GO:0014015,positive regulation of gliogenesis,5/198,64/18800,0.0005675683162377,0.0083710931508987,0.0057449680679021,IL6/PTN/SPINT1/TNF/TNFRSF1B,5
