Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,30/451,218/18800,1.0175567028123701e-14,2.46405977411835e-12,1.56175225108157e-12,ADA/CCL20/CCL21/CCL3/CD74/CSF1/CXCL10/CXCL12/CXCL8/DPP4/EDN1/GAS6/HMOX1/ICAM1/IL1R1/IL6/KITLG/LGALS9/LGMN/MDK/MTUS1/PGF/PTN/SELE/SERPINE1/SLAMF1/SLAMF8/SLIT2/THBS4/TREM2,30
GO:0002819,GO:0002819,regulation of adaptive immune response,28/451,188/18800,1.04575481129691e-14,2.46405977411835e-12,1.56175225108157e-12,ADA/C4BPB/CD274/CD28/CD4/CD48/CD80/CEACAM1/CR1/HAVCR2/HLA-DRA/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TGFB1/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,28
GO:0050863,GO:0050863,regulation of T cell activation,37/451,342/18800,1.85027725246475e-14,3.95872814637211e-12,2.50909197047737e-12,ADA/CCL21/CD27/CD274/CD28/CD4/CD74/CD80/CD83/CD86/CEACAM1/CR1/DPP4/ERBB2/FGL1/HAVCR2/HLA-DRA/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB1/LILRB4/MDK/PTPRC/SLAMF1/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,37
GO:0050870,GO:0050870,positive regulation of T cell activation,30/451,223/18800,1.89010892930233e-14,3.95872814637211e-12,2.50909197047737e-12,ADA/CCL21/CD27/CD274/CD28/CD4/CD74/CD80/CD83/CD86/CR1/DPP4/HAVCR2/HLA-DRA/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB1/LILRB4/MDK/PTPRC/SLAMF1/TNFSF11/TNFSF13B/VCAM1/VTCN1,30
GO:0002274,GO:0002274,myeloid leukocyte activation,30/451,232/18800,5.5181869541387404e-14,1.07604645605705e-11,6.82011854041467e-12,ADAM9/ADGRE2/CCL3/CD74/CSF1/CTSC/CXCL8/GRN/HAVCR1/HAVCR2/HMOX1/IFNGR2/IL15/IL18/IL1RL1/IL4R/IL6/ITGB2/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/PTPRC/SLAMF1/TLR1/TREM2/VSIG4,30
GO:0070663,GO:0070663,regulation of leukocyte proliferation,31/451,254/18800,1.02294123323228e-13,1.8660427980414597e-11,1.18272152772696e-11,ADA/CD274/CD28/CD74/CD80/CD86/CR1/CSF1/ERBB2/HAVCR2/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KITLG/LGALS9/LILRB1/LILRB4/MZB1/PTPRC/SLAMF1/ST6GAL1/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,31
GO:0050920,GO:0050920,regulation of chemotaxis,29/451,225/18800,1.59755569380442e-13,2.82318045264501e-11,1.78936747940923e-11,ANGPT2/CCL21/CCL3/CD74/CSF1/CXCL10/CXCL12/CXCL8/DPP4/EDN1/GAS6/IL6/LGALS9/LGMN/MDK/MTUS1/NRP1/PDGFRA/PGF/PTN/ROBO1/SERPINE1/SLAMF1/SLAMF8/SLIT2/ST6GAL1/TGFB1/THBS4/TREM2,29
GO:1902105,GO:1902105,regulation of leukocyte differentiation,32/451,283/18800,3.42222846642809e-13,5.6919711698973004e-11,3.60764332142032e-11,ADA/AXL/CCL3/CD27/CD28/CD4/CD74/CD80/CD83/CD86/CEACAM1/CR1/CSF1/ERBB2/FSTL3/GAS6/HLA-DRA/IL15/IL18/IL2RA/IL4R/KITLG/LGALS9/LILRB1/LILRB4/MDK/PTPRC/SFRP1/SLAMF8/TGFB1/TNFSF11/TREM2,32
GO:0050866,GO:0050866,negative regulation of cell activation,28/451,216/18800,3.66395680646011e-13,5.75546548348109e-11,3.64788682046686e-11,AXL/C1QTNF1/CD274/CD74/CD80/CD86/CEACAM1/CR1/ERBB2/FGL1/GRN/HAVCR2/HMOX1/IL2RA/IL4R/LGALS9/LILRB1/LILRB4/MDK/MERTK/MILR1/PDGFRA/PTPRC/SFRP1/TNFRSF21/TREM2/VSIG4/VTCN1,28
GO:0032103,GO:0032103,positive regulation of response to external stimulus,40/451,442/18800,5.74470004752574e-13,7.92348262652635e-11,5.0220035075289194e-11,BMP6/CCL21/CCL3/CCN4/CD28/CD74/CSF1/CTSC/CXCL10/CXCL12/CXCL8/EDN1/FABP4/GAS6/GRN/HAVCR2/IL15/IL18/IL1RL1/IL6/IL6ST/LGALS9/LGMN/LILRA2/LY96/MDK/MMP8/NECTIN2/NRP1/OSMR/PGF/PTN/SERPINE1/SLAMF1/SLIT2/TGFB1/THBS4/TNFRSF1A/TNFSF11/TREM2,40
GO:0031589,GO:0031589,cell-substrate adhesion,36/451,364/18800,6.42319172640779e-13,8.64836886019906e-11,5.4814455710322095e-11,ADAM15/ADAM9/ANGPT2/AXL/BCAM/CCDC80/CCL21/CEACAM6/COL3A1/CSF1/DAG1/EDIL3/EGFLAM/FBLN2/GAS6/GBP1/ITGA5/ITGB1/ITGB2/ITGBL1/LAMB1/MDK/MEGF9/MERTK/NID1/NRP1/PKD1/PLAU/PTPRK/SERPINE1/SFRP1/SIGLEC1/ST6GAL1/TACSTD2/TEK/VCAM1,36
GO:0034612,GO:0034612,response to tumor necrosis factor,29/451,249/18800,2.14814597594485e-12,2.82506174278329e-10,1.79055986489406e-10,ADAM9/ASAH1/ASS1/CALCA/CCL20/CCL21/CCL3/CD14/CHI3L1/CXCL8/EDA2R/EDN1/FABP4/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/VCAM1,29
GO:0002263,GO:0002263,cell activation involved in immune response,31/451,289/18800,3.28714617233004e-12,4.1308470232280803e-10,2.61818309164533e-10,ADA/ADGRE2/CCL3/CD28/CD74/CD80/CD86/CEACAM1/CR1/GRN/HAVCR2/HLA-DRA/HMOX1/ICAM1/IL18/IL18R1/IL4R/IL6/ITGB2/LGALS9/LILRA2/LILRB1/LRP1/LY9/MDK/MILR1/PTPRC/SLAMF1/TGFB1/TNFSF13/TREM2,31
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/451,429/18800,4.31144385703032e-12,5.30026413293618e-10,3.35937444695383e-10,ACP5/ADA/ANGPT2/C1QTNF1/CD109/CEACAM1/CR1/DPP4/EDN1/FAP/GFER/GRN/HAVCR2/HGF/IL2RA/LGALS9/LILRA2/LILRB1/MDK/MVK/NRP1/NT5E/PDGFRA/PLAT/PLAU/PTPRC/ROBO1/SERPINE1/SIGLEC10/SLAMF8/SLIT2/ST6GAL1/TEK/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/VSIG4,38
GO:0070661,GO:0070661,leukocyte proliferation,33/451,330/18800,4.50305659589416e-12,5.41803937229393e-10,3.43402188331906e-10,ADA/CD274/CD28/CD74/CD80/CD86/CR1/CSF1/ERBB2/HAVCR2/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KITLG/LGALS9/LILRB1/LILRB4/MZB1/PTPRC/SLAMF1/ST6GAL1/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VTCN1,33
GO:0042129,GO:0042129,regulation of T cell proliferation,24/451,174/18800,4.73500175705379e-12,5.57842394502899e-10,3.53567565411582e-10,CD274/CD28/CD80/CD86/CR1/ERBB2/HAVCR2/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB4/PTPRC/SLAMF1/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,24
GO:1903131,GO:1903131,mononuclear cell differentiation,38/451,433/18800,5.70951293585383e-12,6.58924401066396e-10,4.1763461969027503e-10,ADA/AXL/CD27/CD28/CD4/CD74/CD80/CD83/CD86/CR1/CSF1/CTSL/ERBB2/GAS6/HLA-DRA/IL15/IL18/IL18R1/IL2RA/IL4R/IL6/ITGB1/LEPR/LGALS9/LILRB1/LILRB4/LTBR/LY9/MDK/MERTK/PTPRC/SFRP1/SLAMF1/SLAMF8/TNFSF13B/TNFSF8/TREM2/VCAM1,38
GO:0042060,GO:0042060,wound healing,37/451,429/18800,1.82969234402822e-11,1.7839500354275201e-09,1.13069009644575e-09,AXL/C1QTNF1/C4BPB/CCN4/CD109/CEACAM1/COL3A1/COL5A1/DAG1/DCBLD2/EDN1/ENTPD2/ERBB2/FAP/FGFR2/GAS6/HMOX1/IL6/IL6ST/ITGA5/ITGB1/MERTK/OCLN/PDGFRA/PLAT/PLAU/PLAUR/PRCP/SDC1/SERPINE1/SMPD1/TFPI2/TGFB1/TIMP1/TNFRSF12A/TSPAN8/YAP1,37
GO:0071216,GO:0071216,cellular response to biotic stimulus,28/451,256/18800,2.37234487387845e-11,2.26076809112697e-09,1.4329034111009902e-09,ADAM9/ASS1/AXL/BMP6/CCL3/CD14/CD274/CD80/CD86/CXCL10/CXCL11/CXCL8/CXCL9/GFER/HAVCR2/IGFBPL1/IL18/IL6/LILRA2/LILRB1/LY96/MRC1/SERPINE1/SPON2/TGFB1/TLR1/TNFRSF1B/TREM2,28
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,34/451,373/18800,2.7795013025601098e-11,2.5767344042586e-09,1.6331668568105602e-09,AREG/AXL/BMP6/CD4/CD74/CD80/CSPG4/EFEMP1/ENPP2/EPHA2/EPHB4/ERBB2/FGFR2/GAS6/HGF/IL15/IL18/IL6/IL6ST/INSR/ITGA5/ITGB2/KITLG/LILRB4/MERTK/NRP1/PDGFRA/PTPRC/SFRP1/TEK/TGFB1/THBS4/TNFRSF1A/TREM2,34
GO:0001819,GO:0001819,positive regulation of cytokine production,38/451,475/18800,8.900134580872019e-11,7.51197926191512e-09,4.76118747020726e-09,CCL3/CD14/CD274/CD28/CD4/CD74/CD80/CD83/CD86/CHI3L1/HAVCR2/HEG1/HGF/HMOX1/IL15/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/LGALS9/LILRA2/LILRB1/LY9/LY96/MDK/MMP8/PTPRC/SERPINE1/SLAMF1/SPON2/TGFB1/TLR1/TREM2/VTCN1,38
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,33/451,370/18800,9.779049485441349e-11,8.01456881741606e-09,5.079735087403171e-09,ADA/C4BPB/C7/CD27/CD274/CD28/CD4/CD74/CD80/CEACAM1/CR1/CTSC/HAVCR2/HLA-DRA/ICAM1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/LY9/NECTIN2/PTPRC/SLAMF1/TGFB1/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,33
GO:0042098,GO:0042098,T cell proliferation,24/451,204/18800,1.43169212333795e-10,1.10907109006522e-08,7.029432847823681e-09,CD274/CD28/CD80/CD86/CR1/ERBB2/HAVCR2/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB4/PTPRC/SLAMF1/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,24
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,28/451,279/18800,1.80897915618164e-10,1.36397028376096e-08,8.645016177962791e-09,ALCAM/AMIGO2/BSG/CDH2/CDH6/CDHR2/CEACAM1/CEACAM6/CLSTN2/CNTN4/CXADR/ICAM1/IGSF9/IL1RAP/IL1RN/ITGA5/ITGB1/ITGB2/MILR1/NECTIN2/PCDH12/PCDH17/PKD1/PLXNB2/ROBO1/SCARF2/SELE/VCAM1,28
GO:0043410,GO:0043410,positive regulation of MAPK cascade,38/451,491/18800,2.31919182149347e-10,1.66013034817033e-08,1.05221161254967e-08,ADAM9/C1QTNF1/CCL20/CCL21/CCL3/CD27/CD4/CD74/CDH2/CHI3L1/CSPG4/EDA2R/EDN1/ERBB2/FGF21/FGFR2/GAS6/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/INSR/KITLG/LGALS9/LTBR/MARCO/MMP8/NRP1/PDGFRA/PTPRC/ROBO1/SLAMF1/TEK/TGFB1/TNFSF11/TREM2,38
GO:0006898,GO:0006898,receptor-mediated endocytosis,26/451,246/18800,2.65009799994388e-10,1.87328802371033e-08,1.18731364339591e-08,ABCA2/ACHE/ADM/ASGR1/CCL21/CD14/CEACAM1/CTSL/CXCL8/HIP1R/HSPG2/IGF2R/INSR/ITGB1/ITGB2/LILRB1/LILRB4/LRP1/MARCO/MRC1/MSR1/RSPO1/SCARB2/SELE/SERPINE1/SIGLEC1,26
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,25/451,229/18800,2.95718165306483e-10,2.06455089482489e-08,1.30853847026456e-08,ASAH1/ASS1/CALCA/CCL20/CCL21/CCL3/CHI3L1/CXCL8/EDA2R/EDN1/FABP4/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/SFRP1/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/VCAM1,25
GO:1901342,GO:1901342,regulation of vasculature development,31/451,351/18800,4.689092186209201e-10,3.15676384678727e-08,2.00079685389002e-08,ADM/ANGPT2/ANGPTL7/CEACAM1/CEMIP2/CHI3L1/CXCL10/CXCL8/DDAH1/ENG/ENPP2/EPHA2/ERBB2/GRN/HGF/HMOX1/HSPG2/HYAL1/IL6/ISM1/ITGA5/ITGB1/MDK/NRP1/PGF/RECK/SERPINE1/SFRP1/TEK/THBS2/THBS4,31
GO:0050727,GO:0050727,regulation of inflammatory response,33/451,394/18800,5.02426958096251e-10,3.34261699768741e-08,2.11859293166283e-08,ACE2/ACP5/ADA/CCL3/CCN4/CD28/CTSC/FABP4/GGT1/GRN/HGF/IL15/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/MDK/MMP8/MVK/NT5E/OSMR/PTPRC/SELE/SERPINE1/SIGLEC10/SLAMF8/TEK/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2,33
GO:0071887,GO:0071887,leukocyte apoptotic process,17/451,109/18800,9.20368122886281e-10,6.05195550572316e-08,3.83580594666804e-08,ADA/AXL/CCL21/CD27/CD274/CD74/CTSL/CXCL12/GAS6/IL2RA/IL6/KITLG/LGALS9/LILRB1/MERTK/ST6GAL1/TNFRSF21,17
GO:0050868,GO:0050868,negative regulation of T cell activation,18/451,125/18800,1.1197077900407801e-09,7.27810063526505e-08,4.612952238462e-08,CD274/CD74/CD80/CD86/CEACAM1/CR1/ERBB2/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB1/LILRB4/MDK/TNFRSF21/VSIG4/VTCN1,18
GO:0031960,GO:0031960,response to corticosteroid,20/451,157/18800,1.22393414446776e-09,7.86516771246041e-08,4.98504277740755e-08,ADAM9/ADM/AIFM1/AREG/ASS1/BCHE/BMP6/EDN1/ENG/GLB1/GOT1/IGFBP7/IL1RN/IL6/MDK/OXT/PLAT/SDC1/SLIT2/STC1,20
GO:0048771,GO:0048771,tissue remodeling,21/451,174/18800,1.2842354179588801e-09,8.15994526804213e-08,5.17187652057954e-08,ACP5/AXL/CALCA/CEACAM1/CSPG4/CTHRC1/EPHA2/IL15/IL18/IL6/LEPR/LTBP3/MDK/PTN/SFRP1/TGFB1/THBS4/TIMP1/TNFRSF11B/TNFSF11/TPP1,21
GO:0046631,GO:0046631,alpha-beta T cell activation,20/451,158/18800,1.37072095560731e-09,8.51805165270255e-08,5.39884887662566e-08,ADA/CD274/CD28/CD80/CD83/CD86/CLEC4A/CTSL/HLA-DRA/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/PTPRC/TNFSF8,20
GO:0002443,GO:0002443,leukocyte mediated immunity,35/451,457/18800,1.6177310974440902e-09,9.83684876994226e-08,6.23471917011558e-08,ADGRE2/C4BPB/C7/CCL3/CD27/CD28/CD74/CEACAM1/CR1/CTSC/GFER/HAVCR2/HLA-DRA/HMOX1/ICAM1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGB2/LGALS9/LILRB1/LILRB4/MILR1/NECTIN2/PTPRC/SLAMF1/SLAMF7/SPON2/TGFB1/TNFRSF1B/TNFSF13/TREM2/ULBP2,35
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,21/451,187/18800,4.79234647058591e-09,2.71007192911633e-07,1.71767786656263e-07,ACP5/AXL/CCL3/CD14/CD274/CD86/CLEC4A/GAS6/HAVCR2/IL6/LGALS9/LILRA2/LILRB1/LILRB4/LY96/MMP8/PTPRC/SLAMF1/SPON2/TLR1/TREM2,21
GO:0050673,GO:0050673,epithelial cell proliferation,33/451,443/18800,9.529499419993231e-09,4.94397424037263e-07,3.13355340657431e-07,AREG/BMP6/CD109/CEACAM1/CXCL12/EGFL7/EPHA2/ERBB2/FAP/FGFR2/FGL1/GRN/HGF/HMOX1/HYAL1/IGFBP4/IL6/LAMB1/MDK/NRP1/NRP2/PGF/PTN/PTPRK/RIDA/ROBO1/SFRP1/TACSTD2/TEK/TGFB1/THBS4/TNFSF11/YAP1,33
GO:0007411,GO:0007411,axon guidance,23/451,234/18800,1.16754530518694e-08,5.94817000074967e-07,3.77002538090235e-07,ALCAM/BSG/CNTN4/CXCL12/DAG1/ECE1/EDN1/EFNA4/ENAH/EPHA2/EPHB4/ERBB2/FLRT2/GDNF/IGSF9/NFASC/NOTCH3/NRCAM/NRP1/NRP2/PLXNB2/ROBO1/SLIT2,23
GO:0033674,GO:0033674,positive regulation of kinase activity,34/451,476/18800,1.61025966534238e-08,7.98773544518521e-07,5.06272775668586e-07,ADAM9/AREG/AXL/CALCA/CCL21/CD4/CD74/CD86/CHI3L1/CSF1/DAG1/EDN1/EPHA2/EPHB4/ERBB2/FAM20A/FGFR2/GAS6/GPRC5C/IL18/INSR/KITLG/MERTK/PDGFRA/PILRB/PKD1/PTPRC/ROBO1/TEK/TGFB1/TNFRSF10A/TNFRSF10B/TNFSF11/TREM2,34
GO:0150076,GO:0150076,neuroinflammatory response,13/451,73/18800,1.70993508397115e-08,8.33593353435936e-07,5.28342010972937e-07,CCL3/CTSC/GRN/IFNGR2/IL18/IL6/ITGB1/ITGB2/LRP1/MMP8/PTPRC/TNFRSF1B/TREM2,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,22/451,221/18800,1.93226669277942e-08,9.18232617451059e-07,5.81987447051209e-07,CD27/GDNF/HGF/HMOX1/HTRA2/ICAM1/KITLG/KRT18/LTBR/NRP1/PTPRC/SERPINE1/SFRP1/SORT1/SRPX/TGFB1/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,22
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,19/451,167/18800,2.10328415772344e-08,9.82981149745953e-07,6.23025885780627e-07,CD28/CD74/CD86/CR1/HMOX1/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/PTPRC/SLAMF1/SPON2/TGFB1/TNFRSF1B/TNFSF13,19
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,20/451,185/18800,2.14311826424414e-08,9.91269584749308e-07,6.28279200720628e-07,ADM/AREG/COL4A1/CSF1/CTSZ/DAG1/EDN1/ENG/EPHA2/FGFR2/GDNF/HGF/MDK/NRP1/PKD1/SFRP1/SLIT2/SPINT1/TACSTD2/YAP1,20
GO:2000107,GO:2000107,negative regulation of leukocyte apoptotic process,11/451,50/18800,2.15607708088709e-08,9.91269584749308e-07,6.28279200720628e-07,ADA/AXL/CCL21/CD27/CD74/CXCL12/GAS6/KITLG/LILRB1/MERTK/ST6GAL1,11
GO:0044282,GO:0044282,small molecule catabolic process,29/451,376/18800,3.62542794760301e-08,1.57706115720731e-06,9.99561308630627e-07,ACAA1/ADA/ADA2/ADH4/AGXT/AKR1B10/ALDH2/ALDH5A1/CBS/DDAH1/ECHS1/FABP1/FTCD/GLB1/GOT1/HAO1/HMGCL/HNMT/KYAT1/KYNU/NPL/PLA2G15/RBKS/RIDA/SCLY/SCP2/SORD/SULT2A1/UPB1,29
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,27/451,335/18800,4.38615364675622e-08,1.86493976484259e-06,1.18202241133399e-06,ACE2/CCL20/CCL21/CCL3/CD4/CD74/CEACAM1/CHI3L1/EDN1/EPHA2/ERBB2/FGF21/FGFR2/GAS6/GBP1/HAVCR2/ICAM1/LGALS9/MARCO/NRP1/PDGFRA/PTPRC/SLAMF1/TEK/TGFB1/TNFSF11/TREM2,27
GO:0070555,GO:0070555,response to interleukin-1,17/451,141/18800,4.94283103848655e-08,2.08594847183891e-06,1.32210052521969e-06,CCL20/CCL21/CCL3/CHI3L1/CXCL8/EDN1/GBP1/HYAL1/IL1R1/IL1R2/IL1RN/IL6/INHBB/LGALS9/SELE/SFRP1/SMPD1,17
GO:0001763,GO:0001763,morphogenesis of a branching structure,20/451,199/18800,7.31530135260963e-08,2.99768327166721e-06,1.89996957327504e-06,ADM/AREG/COL4A1/CSF1/CTSZ/DAG1/EDN1/ENG/EPHA2/FGFR2/GDNF/HGF/MDK/NRP1/PKD1/SFRP1/SLIT2/SPINT1/TACSTD2/YAP1,20
