Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,31/359,233/18800,1.59732213036311e-17,3.73012748919081e-15,2.54450613047317e-15,AGER/CD274/CD300A/CD40/CD46/CD74/CD80/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL18/IL2RA/IL6/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/SFTPD/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,31
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,43/359,486/18800,4.47906526322999e-17,9.5501461090782e-15,6.5146313073432006e-15,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CD300LF/CD74/CSF1/CXCL13/CXCL9/EDA2R/EDN1/IL10RB/IL15/IL15RA/IL18/IL18R1/IL1RN/IL2RA/IL6/IL7R/LILRA5/LILRB2/LILRB4/MMP12/OSM/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2,43
GO:0032103,GO:0032103,positive regulation of response to external stimulus,41/359,442/18800,4.80533192096836e-17,9.818894891845361e-15,6.6979582652795904e-15,ADAM8/AGER/CCL21/CCL3/CCL7/CD74/CLEC6A/CLEC7A/CSF1/CXCL13/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL18/IL6/LBP/LGALS1/LGALS9/LGMN/LILRA5/MDK/MMP12/MMP8/NECTIN2/NTRK3/OSM/OSMR/PGF/PLA2G2A/PTN/RARRES2/SCARF1/TNF/TNFRSF11A/TNFRSF1A/TNFSF14/TREM2/VEGFA,41
GO:0032943,GO:0032943,mononuclear cell proliferation,33/359,300/18800,4.527122048198549e-16,8.222595009024341e-14,5.60904244412281e-14,AGER/CD274/CD300A/CD40/CD46/CD74/CD80/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL18/IL2RA/IL6/IL7R/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/SFTPD/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/VCAM1/VSIG4,33
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,29/359,230/18800,7.83666067900992e-16,1.28103279899549e-13,8.73856408347141e-14,AGER/CD274/CD300A/CD40/CD46/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL18/IL2RA/IL6/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/SFTPD/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,29
GO:0002683,GO:0002683,negative regulation of immune system process,38/359,425/18800,2.4135484165494e-15,3.58667922265401e-13,2.44665290838723e-13,AMBP/CCL21/CCL28/CCL3/CCN3/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CST7/DPP4/EZR/FGL1/FSTL3/FURIN/HAVCR2/HLA-E/IL2RA/IL7R/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MMP12/NBL1/PGLYRP1/SFRP1/SFTPD/SLAMF8/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4,38
GO:0046718,GO:0046718,viral entry into host cell,23/359,146/18800,6.349681878375331e-15,8.89681140901504e-13,6.06895910059453e-13,BSG/CD46/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGA5/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4,23
GO:0002274,GO:0002274,myeloid leukocyte activation,28/359,232/18800,7.796150674752471e-15,1.06200896969406e-12,7.24449322934601e-13,AGER/C1QA/CCL3/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/CST7/HAVCR1/HAVCR2/IL15/IL18/IL6/LBP/LGALS9/LILRB4/LTBR/MMP8/NECTIN2/PLA2G10/PLA2G2A/PTGDS/TGFBR2/TNF/TREM2/VSIG4,28
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,29/359,251/18800,8.07168124840603e-15,1.06982499573468e-12,7.29781024393581e-13,AMBP/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/FABP1/FETUB/FURIN/HGF/ITIH3/ITIH4/LAMP3/MMP9/PLAUR/SERPINA1/SERPINA3/SERPINA4/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2,29
GO:0046651,GO:0046651,lymphocyte proliferation,31/359,296/18800,1.4286236657743802e-14,1.80631366008773e-12,1.23217670038611e-12,AGER/CD274/CD300A/CD40/CD46/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL18/IL2RA/IL6/IL7R/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/SFTPD/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/VCAM1/VSIG4,31
GO:0052548,GO:0052548,regulation of endopeptidase activity,37/359,426/18800,1.4365055616521502e-14,1.80631366008773e-12,1.23217670038611e-12,AGER/AMBP/CD27/CLEC7A/COL6A3/CRIM1/CST3/CST7/CSTB/CTSD/EFNA1/FABP1/FASLG/FETUB/FURIN/GSN/HGF/ITIH3/ITIH4/LAMP3/LGALS9/LGMN/MMP9/PLAUR/SERPINA1/SERPINA3/SERPINA4/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2,37
GO:0001819,GO:0001819,positive regulation of cytokine production,39/359,475/18800,1.67784694749665e-14,2.05704035763089e-12,1.40320989451167e-12,ADAM8/AGER/B2M/BTN3A2/CCL3/CD14/CD274/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CXCL17/FURIN/HAVCR2/HGF/HLA-E/IL15/IL18/IL18R1/IL6/LBP/LGALS9/LILRA5/LILRB2/MDK/MMP12/MMP8/ORM1/OSM/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,39
GO:0050920,GO:0050920,regulation of chemotaxis,27/359,225/18800,2.76059388258321e-14,3.14836102329955e-12,2.14765418821284e-12,AGER/ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL13/CXCL17/DPP4/EDN1/IL6/LBP/LGALS9/LGMN/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/SLAMF8/ST6GAL1/TNFSF14/TREM2/VEGFA,27
GO:0070555,GO:0070555,response to interleukin-1,22/359,141/18800,3.06460306887101e-14,3.41563942039623e-12,2.32997812269667e-12,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CD40/CHI3L1/EDN1/HYAL1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SMPD1/TNFRSF11A,22
GO:1903131,GO:1903131,mononuclear cell differentiation,36/359,433/18800,1.25491571841232e-13,1.25594013940694e-11,8.56739452870969e-12,ADAM8/AGER/B2M/CD27/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL6/IL7R/LGALS1/LGALS9/LILRB2/LILRB4/LTBR/LY6D/MDK/PGLYRP1/PRTN3/SFRP1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,36
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,28/359,261/18800,1.5545042038525e-13,1.4913506602521797e-11,1.01732471844282e-11,AREG/CD300A/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/EFNA1/EGFR/GFRA1/HGF/IL15/IL18/IL6/ITGA5/LILRA5/LILRB4/OSM/PDGFC/SFRP1/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,28
GO:0051346,GO:0051346,negative regulation of hydrolase activity,33/359,371/18800,2.12296553312102e-13,1.9279672174862e-11,1.3151626635981699e-11,AMBP/ANGPTL4/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/EGLN1/FABP1/FETUB/FURIN/GCHFR/HGF/ITIH3/ITIH4/LAMP3/MMP9/NOS3/PLAUR/SERPINA1/SERPINA3/SERPINA4/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2,33
GO:0034341,GO:0034341,response to interferon-gamma,21/359,140/18800,2.65313873216701e-13,2.2826302355345596e-11,1.5570960093862898e-11,ADAMTS13/CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CD40/CD74/CXCL16/EDN1/FASLG/GSN/LGALS9/MRC1/TNF,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,32/359,370/18800,1.07193082819145e-12,8.213669971017019e-11,5.6029542302507194e-11,AGER/B2M/BTN3A2/C1QA/C1RL/C9/CD27/CD274/CD40/CD46/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL18/IL18BP/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,32
GO:0002819,GO:0002819,regulation of adaptive immune response,23/359,188/18800,1.57477715165234e-12,1.15264285846315e-10,7.8627522198761e-11,AGER/B2M/CD274/CD40/CD46/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-E/IL18/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,23
GO:0006959,GO:0006959,humoral immune response,29/359,317/18800,3.22977202189291e-12,2.23081718244547e-10,1.52175173989261e-10,C1QA/C1RL/C9/CD46/CD59/CD83/CFB/CFHR5/CXCL13/CXCL9/FGA/HLA-E/IGLC2/IL6/PGLYRP1/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE3/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,29
GO:0071347,GO:0071347,cellular response to interleukin-1,18/359,111/18800,3.5330870986230397e-12,2.40642487939547e-10,1.64154251453567e-10,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CD40/EDN1/HYAL1/IL1RN/IL6/INHBB/SFRP1,18
GO:0002526,GO:0002526,acute inflammatory response,18/359,113/18800,4.836518767538659e-12,3.24908055287803e-10,2.21636000623473e-10,ADAM8/B4GALT1/HLA-E/IL22/IL6/ITIH4/LBP/ORM1/OSM/OSMR/PRCP/REG3A/SERPINA1/SERPINA3/TFRC/TNF/TNFRSF11A/VCAM1,18
GO:0050727,GO:0050727,regulation of inflammatory response,32/359,394/18800,5.774110869007709e-12,3.8265188785964603e-10,2.61025950806636e-10,ADAM8/AGER/CCL3/CCN3/CST7/CXCL17/FABP4/FURIN/HGF/HLA-E/IL15/IL18/IL2RA/IL6/LBP/LGALS1/LILRA5/MDK/MMP8/MMP9/OSM/OSMR/PGLYRP1/PLA2G10/PLA2G2A/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,32
GO:0032102,GO:0032102,negative regulation of response to external stimulus,33/359,429/18800,1.1572943154934699e-11,7.184014333139181e-10,4.90057472969785e-10,ANGPT2/CCN3/CST7/CXCL13/CXCL17/DPP4/EDN1/FAP/FGA/FURIN/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/PGLYRP1/PLA2G10/PLAT/SIGLEC10/SLAMF8/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,33
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,29/359,335/18800,1.26290448938681e-11,7.646029155497401e-10,5.21573809911796e-10,AGER/CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EZR/FGA/FGF23/HAVCR2/ICAM1/LGALS9/PDGFC/PLA2G2A/TNF/TNFRSF11A/TREM2,29
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,20/359,157/18800,2.1864591049425098e-11,1.26145828831036e-09,8.60503657647964e-10,ADAM8/AGER/CD27/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL18/IL2RA/IL7R/LGALS9/LILRB2/LILRB4/MDK/TGFBR2/TNF/TREM2,20
GO:1903708,GO:1903708,positive regulation of hemopoiesis,20/359,157/18800,2.1864591049425098e-11,1.26145828831036e-09,8.60503657647964e-10,ADAM8/AGER/CD27/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL18/IL2RA/IL7R/LGALS9/LILRB2/LILRB4/MDK/TGFBR2/TNF/TREM2,20
GO:0045765,GO:0045765,regulation of angiogenesis,29/359,345/18800,2.5875651633383196e-11,1.4755139024431501e-09,1.00652167553111e-09,ACVRL1/ADM/ANGPT2/ANGPTL4/CCL11/CD40/CHI3L1/CXCL13/DDAH1/DLL1/EFNA1/EGLN1/EPHA2/FASLG/HGF/HSPG2/HYAL1/IL6/ITGA5/LRG1/MDK/NOS3/PGF/SFRP1/TAFA5/TGFBR2/THBS2/TNF/VEGFA,29
GO:1990868,GO:1990868,response to chemokine,16/359,97/18800,4.36795073839547e-11,2.3800478245657103e-09,1.6235494089615e-09,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL3/CCL7/CXCL13/CXCL9/EDN1/TFF2/TREM2,16
GO:0042060,GO:0042060,wound healing,32/359,429/18800,5.3586911445194195e-11,2.8878045464531e-09,1.96991561102171e-09,ACVRL1/ADAMTS13/B4GALT1/CD40/CD59/CLEC7A/DCBLD2/EDN1/FAP/FGA/IL6/ITGA5/MMP12/NOS3/OCLN/ODAM/PLAT/PLAUR/PRCP/REG3A/SDC1/SERPINA1/SMPD1/TAFA5/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/VWF,32
GO:0002443,GO:0002443,leukocyte mediated immunity,33/359,457/18800,6.22897271846829e-11,3.30892226090673e-09,2.25718102197166e-09,AGER/B2M/BTN3A2/C1QA/C1RL/C9/CCL3/CD27/CD300A/CD40/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/ICAM1/IGLC2/IL18/IL18R1/IL6/IL7R/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,33
GO:0042742,GO:0042742,defense response to bacterium,29/359,364/18800,9.40893537659547e-11,4.908661604981291e-09,3.3484430713124704e-09,CCL20/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/FGA/HAVCR2/HLA-E/IGLC2/IL6/IL7R/LBP/LCN2/MPO/PGLYRP1/PLA2G2A/PRG2/RARRES2/RNASE3/RNASE6/SFTPD/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,29
GO:0022617,GO:0022617,extracellular matrix disassembly,13/359,62/18800,1.29217441640479e-10,6.6703403558411405e-09,4.55017207239271e-09,ADAM8/CST3/CTSS/DPP4/FAP/FURIN/IL6/KLK4/MMP10/MMP12/MMP7/MMP8/MMP9,13
GO:0032613,GO:0032613,interleukin-10 production,13/359,63/18800,1.60035700429028e-10,8.090877060865471e-09,5.5191910576608706e-09,AGER/CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/MMP8/TREM2,13
GO:0050866,GO:0050866,negative regulation of cell activation,22/359,216/18800,1.84655088769824e-10,9.240291380889941e-09,6.3032639324436e-09,CD274/CD300A/CD300LF/CD74/CD80/CST7/FGL1/HAVCR2/IL2RA/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/NOS3/PGLYRP1/SFRP1/SFTPD/TNFRSF13B/TNFRSF14/TREM2/VSIG4,22
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/359,354/18800,2.37162449263591e-10,1.15152935761252e-08,7.85515647482742e-09,ADAMTS13/ADM/B2M/CCL3/CD14/CD274/CD80/CXCL13/CXCL9/EDN1/FASLG/HAVCR2/IL18/IL18BP/IL6/LBP/LGALS9/LILRB2/MPO/MRC1/NOS3/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,28
GO:0030574,GO:0030574,collagen catabolic process,11/359,42/18800,2.66440954984252e-10,1.25637158004113e-08,8.570337600606811e-09,CST3/CTSL/CTSS/FAP/FURIN/MMP10/MMP12/MMP7/MMP8/MMP9/PRTN3,11
GO:0002366,GO:0002366,leukocyte activation involved in immune response,24/359,285/18800,1.36470782478797e-09,5.87063787084227e-08,4.00465509434548e-08,CCL3/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/ICAM1/IL18/IL18R1/IL6/LBP/LGALS1/LGALS9/MDK/PGLYRP1/PTGDS/TFRC/TNFSF13/TREM2,24
GO:0006898,GO:0006898,receptor-mediated endocytosis,22/359,246/18800,2.2040561848329904e-09,8.78755408977316e-08,5.99442923012345e-08,ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/EZR/FOLR1/HSPG2/LILRB4/MRC1/MSR1/RSPO1/SCARB2/SCARF1/SFTPD/SIGLEC1/TFRC/TGFBR2/VEGFA,22
GO:0048771,GO:0048771,tissue remodeling,18/359,174/18800,6.686872993588121e-09,2.48427463337547e-07,1.69464771719482e-07,ACVRL1/ADAM8/CST3/CTHRC1/EPHA2/IL15/IL18/IL6/MDK/NOS3/PTN/RSPO3/SFRP1/TFRC/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,18
GO:0009612,GO:0009612,response to mechanical stimulus,19/359,201/18800,1.13257906656e-08,4.02475923363061e-07,2.74548914838114e-07,ANGPT2/CD40/CDH2/CHI3L1/EDN1/GSN/IGFBP2/LTBR/MDK/MPO/PTN/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/TNFSF14,19
GO:0022612,GO:0022612,gland morphogenesis,15/359,123/18800,1.32543471886429e-08,4.64280847236464e-07,3.16709138086521e-07,AREG/CCL11/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/MDK/PTN/SFRP1/TGFA/TGFBR2/TNC/TNF,15
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,17/359,167/18800,2.24867861335393e-08,7.5017142312161e-07,5.11729368652974e-07,B2M/CD40/CD74/CLEC7A/HLA-E/IL18/IL18R1/IL6/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,17
GO:0002507,GO:0002507,tolerance induction,8/359,31/18800,8.79250677618755e-08,2.7818356922854e-06,1.89762896670452e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB2/LILRB4/TGFBR2,8
GO:0071216,GO:0071216,cellular response to biotic stimulus,20/359,256/18800,1.14386446115852e-07,3.59584058815472e-06,2.45290233303763e-06,ADAMTS13/CCL3/CD14/CD274/CD80/CLEC7A/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL18/IL6/LBP/LILRB2/MRC1/NOS3/SPON2/TNF/TNFRSF1B/TREM2,20
GO:1903034,GO:1903034,regulation of response to wounding,16/359,166/18800,1.25744032087872e-07,3.90284008455015e-06,2.66232201182716e-06,CLEC7A/EDN1/FAP/FGA/MDK/NOS3/OCLN/PLAT/PTN/REG3A/SCARF1/SIGLEC10/TAFA5/TNF/TNFRSF12A/TNR,16
GO:0019882,GO:0019882,antigen processing and presentation,13/359,107/18800,1.29975593815415e-07,3.95100864036589e-06,2.69518018783438e-06,B2M/CCL21/CD74/CTSD/CTSL/CTSS/HLA-E/ICAM1/IFI30/LGMN/LILRB2/RAB6A/TREM2,13
GO:0150076,GO:0150076,neuroinflammatory response,11/359,73/18800,1.3051863779349e-07,3.95100864036589e-06,2.69518018783438e-06,AGER/C1QA/CCL3/CST7/IL18/IL6/MMP8/MMP9/TNF/TNFRSF1B/TREM2,11
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,18/359,211/18800,1.33451090987283e-07,4.01499478651312e-06,2.73882833166023e-06,ACVRL1/AREG/B4GALT1/CCL11/EGFR/HYAL1/LRG1/MDK/MMP12/ODAM/PGF/PTN/REG3A/SFRP1/SPINK1/TGFA/TNF/VEGFA,18
GO:0033674,GO:0033674,positive regulation of kinase activity,28/359,476/18800,1.52003207025252e-07,4.51771955910203e-06,3.08176198996013e-06,ADAM8/AGER/AREG/CCL21/CD300A/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/FAM20A/IL18/LILRA5/NTRK3/PDGFC/PILRB/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,28
GO:0071887,GO:0071887,leukocyte apoptotic process,13/359,109/18800,1.62108455526647e-07,4.78903533676312e-06,3.26684002323199e-06,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FASLG/IL2RA/IL6/IL7R/LGALS9/ST6GAL1,13
GO:0002456,GO:0002456,T cell mediated immunity,13/359,112/18800,2.23739411105573e-07,6.37917483756821e-06,4.35155354035197e-06,AGER/B2M/BTN3A2/CD46/HLA-E/ICAM1/IL18/IL18R1/IL6/IL7R/LILRB4/NECTIN2/TNFRSF1B,13
