Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002274,GO:0002274,myeloid leukocyte activation,23/361,232/18800,1.36048166576476e-10,8.820161656490491e-09,6.0389391233604606e-09,ADAM9/CCL3/CD300A/CD74/CHGA/CSF1/GRN/HAVCR1/HAVCR2/IL15/IL18/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G2A/TGFBR2/TNF/TREM2/VSIG4,23
GO:0051346,GO:0051346,negative regulation of hydrolase activity,29/361,371/18800,1.68948104193666e-10,1.06758093181618e-08,7.3094536218099e-09,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/GCHFR/HGF/ITIH3/LAMP3/LGALS3/NOS1/NOS3/PLAUR/PPP1R14D/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,29
GO:0070555,GO:0070555,response to interleukin-1,18/361,141/18800,2.35559753882256e-10,1.45174603874102e-08,9.93973386427143e-09,CCL14/CCL15/CCL17/CCL18/CCL21/CCL23/CCL3/CCL7/CD40/CHI3L1/EDN1/GHR/HYAL1/IL1R1/IL6/LGALS9/SMPD1/TNFRSF11A,18
GO:1990868,GO:1990868,response to chemokine,15/361,97/18800,4.94883141304319e-10,2.94101981117995e-08,2.01364105239991e-08,CCL14/CCL15/CCL17/CCL18/CCL21/CCL23/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2,15
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,19/361,167/18800,5.50575693489972e-10,3.19589983942086e-08,2.1881508895495e-08,B2M/BST2/CD40/CD74/HLA-E/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,19
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,23/361,251/18800,6.51856371935398e-10,3.74030690655346e-08,2.56089248599424e-08,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/PLAUR/SPINK1/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,23
GO:0050727,GO:0050727,regulation of inflammatory response,29/361,394/18800,6.9273147332672e-10,3.92967672141703e-08,2.69054915537304e-08,ACE2/ADIPOQ/CCL3/CCN3/CCN4/CXCL17/GGT1/GRN/HGF/HLA-E/IL12B/IL15/IL18/IL1R1/IL1RL1/IL2RA/IL6/LGALS1/LILRA5/MDK/MMP3/PLA2G2A/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,29
GO:0048771,GO:0048771,tissue remodeling,19/361,174/18800,1.1114418072144e-09,6.09705219957612e-08,4.17449571778502e-08,ACVRL1/CST3/CTHRC1/EPHA2/GPNMB/IL12B/IL15/IL18/IL6/MDK/NOS3/PTN/RSPO3/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,19
GO:0050866,GO:0050866,negative regulation of cell activation,21/361,216/18800,1.25503310441171e-09,6.73669382497122e-08,4.61244198078643e-08,CD274/CD300A/CD74/CD80/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/THBD/TNFRSF14/TREM2/VSIG4,21
GO:0030198,GO:0030198,extracellular matrix organization,25/361,307/18800,1.3824124868676202e-09,7.26421382572963e-08,4.97362143474699e-08,ADAMTS13/ADAMTS8/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/COL9A1/CST3/ELN/IL6/KLK4/MMP1/MMP12/MMP3/MMP7/SMOC1/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,25
GO:0002366,GO:0002366,leukocyte activation involved in immune response,24/361,285/18800,1.5244487315898502e-09,7.68691724050157e-08,5.26303565281473e-08,CCL3/CD1C/CD300A/CD40/CD46/CD74/CD80/CHGA/DLL1/GRN/HAVCR2/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LGALS1/LGALS3/LGALS9/MDK/TGFB1/TNFSF13/TREM2,24
GO:0050868,GO:0050868,negative regulation of T cell activation,16/361,125/18800,2.2895710207149103e-09,1.08003685910444e-07,7.39473617052991e-08,CD274/CD300A/CD74/CD80/FGL1/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,16
GO:0002456,GO:0002456,T cell mediated immunity,15/361,112/18800,3.8680441248281606e-09,1.69379616413528e-07,1.15969891720379e-07,B2M/BTN3A2/CD1C/CD46/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,29/361,429/18800,4.851518582985291e-09,2.06998126207372e-07,1.41726323337411e-07,ADIPOQ/ANGPT2/CCN3/CXCL13/CXCL17/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,29
GO:0042060,GO:0042060,wound healing,29/361,429/18800,4.851518582985291e-09,2.06998126207372e-07,1.41726323337411e-07,ACTA2/ACVRL1/ADAMTS13/B4GALT1/CCN4/CD40/CD59/DCBLD2/EDN1/IL6/MERTK/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,29
GO:0071216,GO:0071216,cellular response to biotic stimulus,22/361,256/18800,5.124269903328671e-09,2.16782672520481e-07,1.48425551972419e-07,ADAM9/ADAMTS13/CCL3/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL12B/IL18/IL6/MRC1/NOS3/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,22
GO:0002367,GO:0002367,cytokine production involved in immune response,14/361,100/18800,7.15883530137028e-09,2.97807548537003e-07,2.03901212487274e-07,B2M/BST2/CD74/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,14
GO:0046631,GO:0046631,alpha-beta T cell activation,17/361,158/18800,1.05851955923722e-08,4.19375368231125e-07,2.87135589711215e-07,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,17
GO:0001503,GO:0001503,ossification,28/361,420/18800,1.21951331645266e-08,4.75610193416539e-07,3.25638136391596e-07,AREG/ATRAID/CCL3/CCN4/CHRDL1/CLEC3B/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FSTL3/HGF/IL6/ITGA11/MDK/NELL1/PHOSPHO1/PTN/SMOC1/SPP1/TGFB1/TNC/TNF/TNFRSF11A/VCAN/YAP1,28
GO:0002709,GO:0002709,regulation of T cell mediated immunity,13/361,88/18800,1.27540009913727e-08,4.8975363806871e-07,3.35321791246858e-07,B2M/CD1C/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,13
GO:0033674,GO:0033674,positive regulation of kinase activity,30/361,476/18800,1.30325147072955e-08,4.96628346708542e-07,3.40028728441851e-07,ADAM9/ADIPOQ/AREG/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/GHR/GPRC5C/IL12B/IL18/LILRA5/MERTK/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,30
GO:0031099,GO:0031099,regeneration,18/361,188/18800,2.46696462964047e-08,8.9891149132593e-07,6.15461709753562e-07,ADM/ANGPT2/CCN3/GRN/HGF/IGF2R/IGFBP1/IL6/MDK/MSTN/NEFL/OMG/PGF/PTN/SPP1/TGFBR2/TNF/YAP1,18
GO:0032613,GO:0032613,interleukin-10 production,11/361,63/18800,2.83499197248136e-08,1.01087713761621e-06,6.92121724409548e-07,CD274/CD46/CD83/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/TREM2,11
GO:0048659,GO:0048659,smooth muscle cell proliferation,17/361,173/18800,4.12673162431008e-08,1.45074959637718e-06,9.93291147823191e-07,ACE2/ADIPOQ/CCN3/CCN4/EDN1/ELN/IL12B/IL15/IL18/IL6/NOS3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,17
GO:0002507,GO:0002507,tolerance induction,8/361,31/18800,9.17589119282095e-08,3.05373658897081e-06,2.09081534758524e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0022612,GO:0022612,gland morphogenesis,14/361,123/18800,1.04951103375526e-07,3.46964177516971e-06,2.37557499240386e-06,AREG/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/MDK/PTN/TGFA/TGFB1/TGFBR2/TNC/TNF,14
GO:0050673,GO:0050673,epithelial cell proliferation,27/361,443/18800,1.4054620117262e-07,4.52649442744336e-06,3.09917497594226e-06,ACVRL1/AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/FGFBP1/FGL1/FST/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/MDK/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TGFB1/TNF/VEGFA/YAP1,27
GO:0044706,GO:0044706,multi-multicellular organism process,18/361,213/18800,1.67111849991007e-07,5.34757919971223e-06,3.66135072146289e-06,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/SPP1/TGFBR2/THBD/TIMP1/VEGFA,18
GO:0071887,GO:0071887,leukocyte apoptotic process,13/361,109/18800,1.7279995657831e-07,5.49437823719061e-06,3.76186026825192e-06,CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1/ST6GAL1,13
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,16/361,170/18800,1.88563169924562e-07,5.95764141938869e-06,4.07904472181914e-06,ACE2/ADIPOQ/CCN4/EDN1/ELN/IL12B/IL15/IL18/IL6/NOS3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,16
GO:0071347,GO:0071347,cellular response to interleukin-1,13/361,111/18800,2.14420249273095e-07,6.64835953025645e-06,4.55196174821666e-06,CCL14/CCL15/CCL17/CCL18/CCL21/CCL23/CCL3/CCL7/CD40/EDN1/HYAL1/IL1R1/IL6,13
GO:0006959,GO:0006959,humoral immune response,22/361,317/18800,2.33593348118034e-07,7.15397542211795e-06,4.89814401898131e-06,CD46/CD59/CD83/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/IGLC2/IL6/PDCD1/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,22
GO:0006898,GO:0006898,receptor-mediated endocytosis,19/361,246/18800,3.09584515423612e-07,9.36633879390709e-06,6.41289264166167e-06,ADIPOQ/ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/HSPG2/IGF2R/LILRB4/MARCO/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2/VEGFA,19
GO:0045662,GO:0045662,negative regulation of myoblast differentiation,7/361,25/18800,3.24128149857975e-07,9.68890852749107e-06,6.63374788899366e-06,CCL17/CXCL10/DLL1/IL18/MSTN/TGFB1/TNF,7
GO:0009612,GO:0009612,response to mechanical stimulus,17/361,201/18800,3.64805664833804e-07,1.07757980997062e-05,7.37791338346535e-06,ANGPT2/CD40/CHI3L1/CSRP3/CXCL10/EDN1/IGFBP2/LRP11/LTBR/MDK/PTN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,17
