Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050867,GO:0050867,positive regulation of cell activation,67/717,436/18800,9.09670827080802e-23,3.97185024874155e-20,2.6350530602873502e-20,ACTA2/B2M/CCL19/CCL21/CCL3/CCL5/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CDKN1A/CLEC4D/CTSC/DPP4/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SELP/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TNFSF14/TREM2/VCAM1/VSIR/XCL1,67
GO:0046718,GO:0046718,viral entry into host cell,39/717,146/18800,1.71995440649232e-22,7.06800087279728e-20,4.6891388555948604e-20,ACE2/ANPEP/BSG/CD4/CD46/CD74/CD80/CLEC4G/CLEC5A/CTSB/CTSL/CXADR/DAG1/EGFR/EPHA2/F11R/FCN1/GAS6/GSN/HAVCR1/HSPA1A/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,39
GO:0070661,GO:0070661,leukocyte proliferation,57/717,330/18800,4.98926981237516e-22,1.7705362345815202e-19,1.17463062076973e-19,ABL1/ACE/ARG1/BAX/BST2/CCL19/CCL5/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CDKN1A/CLEC4G/CSF1/EPO/ERBB2/HAVCR2/HHEX/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KIT/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/TREM2/VCAM1/VSIG4/VSIR/XCL1,57
GO:0002697,GO:0002697,regulation of immune effector process,59/717,353/18800,5.0688125811094195e-22,1.7705362345815202e-19,1.17463062076973e-19,ARG1/B2M/BST2/C3/CCL19/CD1C/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CEACAM1/CFH/CLEC4G/CXCL6/FCN1/GFER/GPI/GRN/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/KLRD1/LBP/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/PVR/SERPING1/SLAMF1/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,59
GO:0050863,GO:0050863,regulation of T cell activation,57/717,342/18800,3.01842014330769e-21,8.434673248459011e-19,5.59583321725632e-19,ABL1/ARG1/B2M/CCL19/CCL21/CCL5/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM1/CLEC4G/DPP4/EPO/ERBB2/FGL1/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAT/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF14/VCAM1/VSIG4/VSIR/XCL1,57
GO:0050921,GO:0050921,positive regulation of chemotaxis,37/717,140/18800,3.1684424305000202e-21,8.51336108441274e-19,5.64803725566461e-19,CCL19/CCL21/CCL27/CCL3/CCL4/CCL5/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/F7/GAS6/IL16/IL6/KDR/LBP/LGALS9/LGMN/MDK/MET/NRP1/PGF/PLA2G7/PTN/RARRES2/SCG2/SERPINE1/SLAMF1/SMOC2/TGFB1/TNFSF14/TREM2/VEGFA/XCL1,37
GO:0034612,GO:0034612,response to tumor necrosis factor,48/717,249/18800,8.583386083564471e-21,2.2208716733252397e-18,1.47339761894481e-18,ADAM9/ASS1/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL5/CCL7/CD14/CD40/CHI3L1/COL1A1/CRHBP/CXCL16/EDA2R/EDN1/FABP4/GAS6/GBP1/GFER/GPD1/HSPA1A/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,48
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,46/717,230/18800,1.17398939066008e-20,2.92910352969691e-18,1.94326138611893e-18,ARG1/CCL19/CCL5/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CDKN1A/CLEC4G/EPO/ERBB2/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/VSIR/XCL1,46
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,55/717,335/18800,3.19159516772849e-20,6.96765120054726e-18,4.62256365904886e-18,ABL1/ACE2/ACTA2/AGT/BMPER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL5/CCL7/CCN1/CD4/CD74/CEACAM1/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/ERBB2/EZR/F2R/FGF21/FGF23/FGFR2/FLT4/GAS6/GBP1/GCG/HAVCR2/ICAM1/ITGAV/KDR/LGALS9/MARCO/NPY/NRP1/PTPN1/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,55
GO:0001819,GO:0001819,positive regulation of cytokine production,66/717,475/18800,5.05277045818582e-20,1.00853298345389e-17,6.690931827787119e-18,ABL1/AGT/B2M/BTN3A2/C3/CCL19/CCL3/CD14/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/F2R/FCN1/FLT4/FURIN/HAVCR2/HEG1/HGF/HLA-E/HPSE/HSPA1A/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL4R/IL6/IL6ST/KIT/LBP/LEP/LGALS9/LILRA5/LILRB1/LILRB2/LPL/LY96/MDK/MMP12/MMP8/ORM1/OSM/SERPINE1/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TREM2/XCL1,66
GO:0002819,GO:0002819,regulation of adaptive immune response,41/717,188/18800,5.32203794408171e-20,1.0327710299265201e-17,6.85173481514379e-18,ARG1/B2M/C3/CCL19/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CEACAM1/CLEC4G/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,41
GO:0050870,GO:0050870,positive regulation of T cell activation,44/717,223/18800,1.43776204885451e-19,2.5110514183244e-17,1.66591218450168e-17,B2M/CCL19/CCL21/CCL5/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFSF13B/TNFSF14/VCAM1/VSIR/XCL1,44
GO:0042098,GO:0042098,T cell proliferation,42/717,204/18800,1.8478028882452702e-19,3.0735121374479704e-17,2.03906669597592e-17,ABL1/ARG1/BAX/CCL19/CCL5/CD274/CD276/CD28/CD46/CD80/CLEC4G/EPO/ERBB2/HAVCR2/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/VCAM1/VSIG4/VSIR/XCL1,42
GO:1901342,GO:1901342,regulation of vasculature development,55/717,351/18800,2.9423339448459904e-19,4.73012542429997e-17,3.13811717317233e-17,ABL1/ACVRL1/ADAM12/ADM/AGT/ANGPT2/ANGPTL3/ANGPTL4/ANGPTL7/APOH/BMPER/C3/CD34/CD40/CDH5/CEACAM1/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/ERBB2/FASLG/GRN/HGF/HHEX/HSPB6/HSPG2/HYAL1/IL6/ITGA5/KDR/LEP/LRG1/MDK/MTDH/NOS3/NPPB/NRP1/PGF/PROK1/SERPINE1/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/TNFSF12/VEGFA,55
GO:0042060,GO:0042060,wound healing,61/717,429/18800,4.43378329601669e-19,6.88320224577169e-17,4.56653750932433e-17,ACTA2/ACVRL1/APOH/B4GALT1/C1QTNF1/CCN1/CCN4/CD34/CD40/CD59/CDKN1A/CEACAM1/COL1A1/COL5A1/CPB2/DAG1/DCBLD2/DDR1/EDN1/ERBB2/ERBB3/F11R/F2R/F7/F9/FGFR2/GAS6/HPSE/IL6/IL6ST/ITGA5/KDR/MERTK/MMP12/NOS3/OCLN/PLAT/PLAUR/PLG/PPL/PRCP/PTK7/REG3A/SDC1/SELP/SERPIND1/SERPINE1/SERPING1/SMOC2/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/WFDC1/YAP1,61
GO:0002237,GO:0002237,response to molecule of bacterial origin,54/717,354/18800,2.1729994739865002e-18,2.91934121639802e-16,1.93678475383858e-16,ABL1/ACE/ACP5/ADAM9/ADM/ARG1/ASS1/B2M/C2/CCL3/CCL5/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL6/CXCL9/EDN1/EPO/F2R/FASLG/FGFR2/GFER/HAVCR2/IL12B/IL18/IL18BP/IL6/LBP/LGALS9/LILRB1/LILRB2/LY96/MRC1/MTDH/NOS1/NOS3/PDCD1LG2/PENK/REN/SELE/SELP/SERPINE1/SOD2/SPON2/SSC5D/TGFB1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,54
GO:0034341,GO:0034341,response to interferon-gamma,33/717,140/18800,1.99024877782969e-17,2.35658948507089e-15,1.5634371755190302e-15,ARG1/ASS1/BST2/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL5/CCL7/CD40/CD74/CXCL16/EDN1/FASLG/GBP1/GSN/IL12B/IL12RB1/KYNU/LGALS9/MRC1/STX8/TNF/XCL1,33
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,54/717,373/18800,2.33011851199379e-17,2.66855867619485e-15,1.7704075596736202e-15,ABL1/ACE/AGT/AREG/CCL5/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CNTN1/CRLF1/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPO/ERBB2/ERBB3/FGFR2/FLT4/GAS6/GFRA1/HGF/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/KDR/KIT/KITLG/LEP/LILRA5/LILRB4/MERTK/MET/NRP1/OSM/PTPN1/SFRP1/SPINK1/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,54
GO:0070555,GO:0070555,response to interleukin-1,33/717,141/18800,2.50630571149524e-17,2.8240405968557704e-15,1.8735592610719103e-15,CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL5/CCL7/CD38/CD40/CHI3L1/EDN1/EPO/GBP1/HYAL1/IL1R1/IL1R2/IL1RN/IL6/INHBB/LGALS9/SELE/SFRP1/SMPD1/TNFRSF11A/XCL1,33
GO:0050727,GO:0050727,regulation of inflammatory response,55/717,394/18800,6.08567092974269e-17,6.441590471997331e-15,4.2735580707587e-15,ACE/ACE2/ACP5/AGT/C3/CCL3/CCL5/CCN3/CCN4/CD28/CDH5/CST7/CTSC/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL12B/IL15/IL16/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/LBP/LGALS1/LILRA5/LPL/MDK/MMP3/MMP8/MMP9/MVK/NPY/NT5E/OSM/PGLYRP1/PLA2G7/SELE/SERPINE1/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/WFDC1/XCL1,55
GO:0030198,GO:0030198,extracellular matrix organization,47/717,307/18800,3.2393743711759e-16,3.23136086314333e-14,2.14378861187339e-14,ABL1/ADAMTS8/ADAMTSL2/AGT/ANGPTL7/APLP1/B4GALT1/CCDC80/CCN1/COL18A1/COL1A1/COL5A1/CPB2/CST3/CTSS/DAG1/DDR1/DMP1/DPP4/ELN/FURIN/GAS6/IL6/KLK4/LAMB1/LTBP3/MFAP4/MMP1/MMP12/MMP3/MMP7/MMP8/MMP9/PHLDB1/PLG/PRSS2/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,47
GO:0051346,GO:0051346,negative regulation of hydrolase activity,52/717,371/18800,3.73780745957511e-16,3.57703053597146e-14,2.3731169782998102e-14,ABL1/AGT/AMBP/ANGPTL3/ANGPTL4/APOC1/BST2/C3/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSB/EGLN1/F11R/FABP1/FETUB/FURIN/GAS6/GCHFR/GPI/HGF/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI16/PI3/PLAUR/PPP1R14D/SERPINB8/SERPIND1/SERPINE1/SERPINF1/SERPING1/SORT1/SPINK1/SPINK4/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TNF/TNFSF14/TRIAP1/VEGFA/WFDC1/WFDC2,52
GO:0032102,GO:0032102,negative regulation of response to external stimulus,56/717,429/18800,6.51856701609239e-16,5.99193541768703e-14,3.97524246147573e-14,ACP5/ANGPT2/APOH/ARG1/C1QTNF1/CCN3/CD34/CDH5/CEACAM1/CPB2/CST7/CXCL13/CXCL17/DPP4/EDN1/FURIN/GFER/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KLRD1/LEP/LGALS9/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NPY/NRP1/NT5E/NUCB2/PGLYRP1/PLAT/PLG/PTPRS/RGMA/RTN4R/SEMA3F/SERPINE1/SERPINF1/SERPING1/SIGLEC10/SLAMF8/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4/WFDC1,56
GO:0002443,GO:0002443,leukocyte mediated immunity,58/717,457/18800,7.00186291101524e-16,6.35259925926655e-14,4.21451844117568e-14,ACE/ARG1/B2M/BST2/BTN3A2/C2/C3/C7/CCL3/CD1C/CD27/CD28/CD300A/CD40/CD46/CD74/CEACAM1/CFI/CHGA/CLEC4G/CTSC/CXCL6/GFER/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/KLRD1/LAT/LEP/LGALS9/LILRB1/LILRB4/NCR1/NECTIN2/PTGDS/PVR/SERPING1/SLAMF1/SLAMF7/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,58
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,50/717,370/18800,6.2346557243073606e-15,5.12415351647191e-13,3.39952806862233e-13,ARG1/B2M/BTN3A2/C2/C3/C7/CCL19/CD1C/CD27/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CEACAM1/CFI/CLEC4G/CLEC6A/CTSC/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB1/LILRB4/NECTIN2/PVR/SERPING1/SLAMF1/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,50
GO:0052547,GO:0052547,regulation of peptidase activity,56/717,456/18800,9.5445229397573e-15,7.66414221346488e-13,5.08463817347264e-13,AGT/AIFM1/AMBP/BAX/BST2/C3/CCN1/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSB/CTSD/EFNA1/F2R/FABP1/FASLG/FETUB/FIS1/FURIN/GAS6/GPI/GRN/GSN/HGF/HIP1R/HTRA2/LAMP3/LGALS9/LGMN/MMP9/PI16/PI3/PLAUR/SERPINB8/SERPIND1/SERPINE1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TNF/TNFSF10/TNFSF14/TRIAP1/VEGFA/VSIR/WFDC1/WFDC2,56
GO:0033674,GO:0033674,positive regulation of kinase activity,57/717,476/18800,1.64704835217141e-14,1.30753179412153e-12,8.67458599833818e-13,ABL1/ACE/ADAM9/AGT/ANG/AREG/CALCA/CCL19/CCL21/CCL5/CCN1/CD300A/CD4/CD40/CD74/CDKN1A/CHI3L1/CSF1/DAG1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPO/ERBB2/ERBB3/FAM20A/FGFR2/FLT4/GAS6/GCG/GPRC5C/IL12B/IL18/KDR/KIT/KITLG/LAT/LEP/LILRA5/MERTK/MET/PILRB/PTPN1/TGFA/TGFB1/TGFBR2/TIGAR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,57
GO:0048771,GO:0048771,tissue remodeling,33/717,174/18800,1.79977164955156e-14,1.41271963413114e-12,9.37243592309345e-13,ACE/ACP5/ACVRL1/AGT/ARG1/BAX/CALCA/CD38/CEACAM1/CST3/CTHRC1/EPHA2/F2R/FLT4/IL12B/IL15/IL18/IL6/LEP/LTBP3/MDK/NOS3/PLG/PTH1R/PTN/RSPO3/SFRP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,33
