Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070555,GO:0070555,response to interleukin-1,18/269,141/18800,1.81161707134899e-12,2.59785888031445e-10,1.79318307307912e-10,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CHI3L1/EDN1/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A,18
GO:0070661,GO:0070661,leukocyte proliferation,26/269,330/18800,1.9201619288453e-12,2.66468923157822e-10,1.8393130055255e-10,AGER/BST2/CD274/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/IL7R/KITLG/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/ST6GAL1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VSIG4,26
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,23/269,261/18800,3.89589420741257e-12,4.76868331365339e-10,3.29160381409288e-10,AREG/CD4/CD74/CD80/CLEC6A/CNTN1/EFNA1/EGFR/GFRA1/HGF/IL15/IL6/ITGA5/KITLG/LILRA5/LILRB4/OSM/SPINK1/TGFA/TNFRSF14/TNFRSF1A/TREM2/VEGFA,23
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,20/269,190/18800,3.99052996958442e-12,4.76868331365339e-10,3.29160381409288e-10,AREG/CD4/CD74/CD80/CLEC6A/CNTN1/EFNA1/GFRA1/HGF/IL15/IL6/ITGA5/KITLG/LILRA5/OSM/TGFA/TNFRSF14/TNFRSF1A/TREM2/VEGFA,20
GO:0050870,GO:0050870,positive regulation of T cell activation,21/269,223/18800,9.836659941548419e-12,1.0571536709375e-09,7.29704789868775e-10,ADAM8/AGER/B2M/CCL21/CD27/CD274/CD4/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL2RA/IL6/IL7R/LGALS9/LILRB4/MDK/TNFRSF14/TNFSF13B,21
GO:0001819,GO:0001819,positive regulation of cytokine production,30/269,475/18800,1.0075151210701399e-11,1.0571536709375e-09,7.29704789868775e-10,ADAM8/AGER/B2M/CCL3/CD14/CD274/CD4/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/FCN1/HAVCR2/HGF/HLA-E/IL15/IL6/LGALS9/LILRA5/MDK/MMP12/MMP8/OSM/SPON2/TNFRSF14/TNFRSF8/TREM2,30
GO:0034341,GO:0034341,response to interferon-gamma,17/269,140/18800,1.72229066244656e-11,1.7230917278709502e-09,1.1893713485340902e-09,BST2/CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CD74/CXCL16/EDN1/FASLG/LGALS9/MRC1,17
GO:0006959,GO:0006959,humoral immune response,24/269,317/18800,3.27739856998821e-11,3.0650801408889703e-09,2.11568452309765e-09,C1RL/C7/CD83/CFB/CFH/CFHR5/CFI/CXCL9/FCN1/FGA/HLA-E/IGLC2/IL6/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TREM2/VSIG4/WFDC2,24
GO:1990868,GO:1990868,response to chemokine,14/269,97/18800,1.0428332022755601e-10,8.30790451146197e-09,5.734566205885691e-09,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CXCL9/EDN1/TFF2/TREM2,14
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,20/269,230/18800,1.31705345119048e-10,1.03017526309481e-08,7.1108282981978e-09,AGER/CD274/CD74/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,20
GO:0071887,GO:0071887,leukocyte apoptotic process,14/269,109/18800,5.13127264453477e-10,3.87276051171729e-08,2.67318931306234e-08,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FASLG/IL2RA/IL6/IL7R/KITLG/LGALS9/ST6GAL1,14
GO:0052548,GO:0052548,regulation of endopeptidase activity,26/269,426/18800,5.48322720747257e-10,4.02170723824632e-08,2.77600042063492e-08,AGER/BST2/CD27/COL6A3/CST3/CSTB/CTSD/EFNA1/FABP1/FASLG/HGF/HIP1R/LAMP3/LGALS9/LGMN/MMP9/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINT1/TFPI2/TIMP1/TIMP4/VEGFA/WFDC2,26
GO:0071347,GO:0071347,cellular response to interleukin-1,14/269,111/18800,6.55897756193268e-10,4.62569204449744e-08,3.19290348614531e-08,CCL11/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/EDN1/IL1RN/IL6/INHBB,14
GO:0042098,GO:0042098,T cell proliferation,18/269,204/18800,8.97155126535748e-10,6.12628786405839e-08,4.22869609349598e-08,AGER/CD274/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,18
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/269,157/18800,9.63141885159836e-10,6.37451752301171e-08,4.40003766483546e-08,ADAM8/AGER/CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL7R/KITLG/LGALS9/LILRB4/MDK/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/269,157/18800,9.63141885159836e-10,6.37451752301171e-08,4.40003766483546e-08,ADAM8/AGER/CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL7R/KITLG/LGALS9/LILRB4/MDK/TREM2,16
GO:0002274,GO:0002274,myeloid leukocyte activation,19/269,232/18800,1.0681303261189502e-09,6.85835322830404e-08,4.73400730554838e-08,AGER/CCL3/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL15/IL6/LGALS9/LILRB4/LTBR/MILR1/MMP8/NECTIN2/TREM2/VSIG4,19
GO:0032613,GO:0032613,interleukin-10 production,11/269,63/18800,1.3381940859257202e-09,8.22415851093207e-08,5.67676017503227e-08,AGER/CD274/CD83/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/MMP8/TREM2,11
GO:0050921,GO:0050921,positive regulation of chemotaxis,15/269,140/18800,1.6185501749686701e-09,9.67083729543778e-08,6.67533632103306e-08,AGER/CCL21/CCL3/CCL7/CD74/CSF1/CXCL17/EDN1/IL6/LGALS9/LGMN/MDK/RARRES2/TREM2/VEGFA,15
GO:0050866,GO:0050866,negative regulation of cell activation,18/269,216/18800,2.25077609204783e-09,1.29104516639863e-07,8.91149383251497e-08,C1QTNF1/CD274/CD300LF/CD74/CD80/FGL1/HAVCR2/IL2RA/LGALS9/LILRB4/MAD1L1/MDK/MILR1/SCGB1A1/SFTPD/TNFRSF14/TREM2/VSIG4,18
GO:0002683,GO:0002683,negative regulation of immune system process,25/269,425/18800,2.54629268313918e-09,1.40437834908522e-07,9.6937809165123e-08,BST2/CCL21/CCL3/CD274/CD300LF/CD74/CD80/FGL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL7R/KITLG/LGALS9/LILRB4/MAD1L1/MDK/MILR1/MMP12/SCGB1A1/SFTPD/TNFRSF14/TREM2/VSIG4,25
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,19/269,251/18800,3.966151928564151e-09,2.10646735761518e-07,1.45399799746322e-07,BST2/CD27/COL6A3/CST3/CSTB/FABP1/HGF/LAMP3/MMP9/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINT1/TFPI2/TIMP1/TIMP4/VEGFA/WFDC2,19
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/269,370/18800,4.02215562092539e-09,2.11016018063671e-07,1.4565469841631e-07,AGER/B2M/C1RL/C7/CD27/CD274/CD4/CD74/CD80/CFI/CLEC6A/HAVCR2/HLA-E/ICAM1/IGLC2/IL18BP/IL6/IL7R/LILRB4/NECTIN2/TNFRSF1B/TNFSF13B/TREM2,23
GO:0002237,GO:0002237,response to molecule of bacterial origin,22/269,354/18800,8.91881627663892e-09,4.46148228163961e-07,3.07955700323114e-07,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL9/EDN1/FASLG/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/REN/SCGB1A1/SPON2/TIMP4/TNFRSF11A/TNFRSF1B/TREM2,22
GO:0050727,GO:0050727,regulation of inflammatory response,23/269,394/18800,1.31289474770365e-08,6.47935951865923e-07,4.4724052954899e-07,ACE2/ADAM8/AGER/CCL3/CXCL17/FABP4/HGF/HLA-E/IL15/IL2RA/IL6/LILRA5/MDK/MMP8/MMP9/OSM/OSMR/SCGB1A1/SIGLEC10/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,23
GO:0002819,GO:0002819,regulation of adaptive immune response,16/269,188/18800,1.32539199823806e-08,6.47935951865923e-07,4.4724052954899e-07,AGER/B2M/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL6/IL7R/LILRB4/NECTIN2/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,16
GO:1903131,GO:1903131,mononuclear cell differentiation,24/269,433/18800,1.7007888932992e-08,8.12977090997018e-07,5.61160873449947e-07,ADAM8/AGER/B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL2RA/IL6/IL7R/LGALS9/LILRB4/LTBR/MDK/TNFSF13B/TREM2/VEGFA,24
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,9/269,51/18800,3.95788287579624e-08,1.6858229833342e-06,1.16364644008559e-06,CDH2/CEACAM5/CEACAM6/CEACAM8/CXADR/ICAM1/ITGA5/NECTIN4/REG3A,9
GO:0002443,GO:0002443,leukocyte mediated immunity,24/269,457/18800,4.73353437872353e-08,1.97705484439501e-06,1.36467046319664e-06,AGER/B2M/BST2/C1RL/C7/CCL3/CD27/CD74/CFI/CHGA/HAVCR2/HLA-E/ICAM1/IGLC2/IL6/IL7R/LGALS9/LILRB4/MILR1/NECTIN2/SPON2/TNFRSF1B/TREM2/ULBP2,24
GO:0006898,GO:0006898,receptor-mediated endocytosis,17/269,246/18800,1.00951086342662e-07,3.98432636189112e-06,2.75019811272476e-06,ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/HIP1R/HSPG2/LILRB4/MRC1/MSR1/SCARB2/SFTPD/SIGLEC1/VEGFA,17
GO:0042742,GO:0042742,defense response to bacterium,20/269,364/18800,3.18239404154488e-07,1.2223802827434e-05,8.43753157067492e-06,CCL20/CD4/CHGA/CLEC4D/COLEC12/EPHA2/FGA/HAVCR2/HLA-E/IGLC2/IL6/IL7R/RARRES2/RNASE6/SFTPD/SPON2/TNFRSF14/TNFRSF1A/TREM2/WFDC2,20
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,10/269,85/18800,3.70773707962626e-07,1.41156503686302e-05,9.74338733267412e-06,ADAM8/CCL21/CD27/CD274/CD74/EFNA1/IL7R/KITLG/LGALS9/ST6GAL1,10
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,15/269,211/18800,4.02594016960137e-07,1.50605170518479e-05,1.03955855546412e-05,ACVRL1/AREG/CCL11/EGFR/FGFBP1/FGFR2/LRG1/MDK/MMP12/ODAM/REG3A/SPINK1/TGFA/VEGFA/YAP1,15
GO:0044650,GO:0044650,adhesion of symbiont to host cell,5/269,12/18800,4.21628588174091e-07,1.56366050545253e-05,1.07932327335672e-05,ACE2/ICAM1/INHBB/NECTIN2/SFTPD,5
GO:0051346,GO:0051346,negative regulation of hydrolase activity,20/269,371/18800,4.30341464203271e-07,1.56892286356142e-05,1.08295563828495e-05,ANGPTL4/BST2/CD27/COL6A3/CST3/CSTB/FABP1/HGF/LAMP3/MMP9/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINT1/TFPI2/TIMP1/TIMP4/VEGFA/WFDC2,20
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,7/269,34/18800,4.39120380064833e-07,1.58747552524278e-05,1.09576169143113e-05,B2M/CD74/CTSD/CTSL/IFI30/LGMN/TREM2,7
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,14/269,185/18800,4.63610751338465e-07,1.64830863822981e-05,1.13775200480714e-05,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/SPINT1/VEGFA/YAP1,14
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,7/269,36/18800,6.64940879052708e-07,2.30691585619738e-05,1.59235842088938e-05,AGR2/AREG/FASLG/HIP1R/MMP9/PLAUR/TGFA,7
GO:1901652,GO:1901652,response to peptide,23/269,491/18800,6.86033236937669e-07,2.36105198824468e-05,1.62972611486414e-05,ADM/AGER/AREG/BSG/CRHBP/EDN1/FGF21/GDF15/ICAM1/INHBB/LGMN/MMP12/MMP9/MZB1/RARRES2/REG1A/REG1B/REG3A/SPINK1/TFF1/TIMP1/TIMP4/TREM2,23
GO:0001763,GO:0001763,morphogenesis of a branching structure,14/269,199/18800,1.11731285571973e-06,3.64142417068658e-05,2.51350842582565e-05,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/SPINT1/VEGFA/YAP1,14
GO:0033674,GO:0033674,positive regulation of kinase activity,22/269,476/18800,1.50878111284305e-06,4.66962327154735e-05,3.2232272013103e-05,ADAM8/AGER/AREG/CCL21/CD4/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/FAM20A/FGFR2/KITLG/LILRA5/TGFA/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,22
GO:0022612,GO:0022612,gland morphogenesis,11/269,123/18800,1.57083623183963e-06,4.79272160948518e-05,3.30819634939874e-05,AREG/CCL11/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/TGFA,11
GO:0044703,GO:0044703,multi-organism reproductive process,14/269,205/18800,1.59131244945759e-06,4.82100433631448e-05,3.32771862114149e-05,ACE2/ADM/ANGPT2/BSG/CRHBP/EDN1/HAVCR2/IGFBP7/ITGA5/LGALS9/MMP9/SCGB1A1/TIMP1/VEGFA,14
GO:0050673,GO:0050673,epithelial cell proliferation,21/269,443/18800,1.76510370374648e-06,5.27324731494262e-05,3.63988124873452e-05,ACVRL1/AREG/B2M/CCL11/EGFR/EPHA2/FGFBP1/FGFR2/FGL1/HGF/IGFBP4/IL6/LRG1/MDK/MMP12/ODAM/REG3A/SPINK1/TGFA/VEGFA/YAP1,21
GO:0001894,GO:0001894,tissue homeostasis,16/269,272/18800,2.05854564891788e-06,6.02439685826171e-05,4.15836539605968e-05,ADAM8/B2M/CSF1/CXADR/IL6/OCLN/PIGR/SERPINA3/SFTPD/TFF1/TFF2/TFF3/TNFRSF11A/TPP1/VEGFA/YAP1,16
GO:0030198,GO:0030198,extracellular matrix organization,17/269,307/18800,2.24523766408957e-06,6.48255867846531e-05,4.47461352906864e-05,ADAM8/ADAMTS4/ADAMTSL2/APLP1/COL18A1/COL4A1/CST3/IL6/MMP12/MMP7/MMP8/MMP9/SPINT1/TNFRSF1A/TNFRSF1B/TNR/VWA1,17
GO:0044706,GO:0044706,multi-multicellular organism process,14/269,213/18800,2.49999549645859e-06,7.02939910180709e-05,4.85207244273112e-05,ACE2/ADM/ANGPT2/BSG/CRHBP/EDN1/HAVCR2/IGFBP7/ITGA5/LGALS9/MMP9/SCGB1A1/TIMP1/VEGFA,14
GO:0045765,GO:0045765,regulation of angiogenesis,18/269,345/18800,2.61827467873935e-06,7.2669791406043e-05,5.01606306874275e-05,ACVRL1/ADM/ANGPT2/ANGPTL4/CCL11/CHI3L1/DLL1/EFNA1/EPHA2/FASLG/HGF/HSPG2/IL6/ITGA5/LRG1/MDK/THBS2/VEGFA,18
GO:0002519,GO:0002519,natural killer cell tolerance induction,3/269,3/18800,2.89730418004524e-06,7.83912112110352e-05,5.41098648918081e-05,HAVCR2/HLA-E/LGALS9,3
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/269,221/18800,3.84583739942368e-06,9.96674246525343e-05,6.87958611526583e-05,CD27/FASLG/FGA/HGF/ICAM1/IL19/KITLG/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
GO:0042060,GO:0042060,wound healing,20/269,429/18800,4.02559017515368e-06,0.0001030838626994,7.11540719555672e-05,ACVRL1/C1QTNF1/EDN1/FGA/FGFR2/IL6/ITGA5/MMP12/OCLN/ODAM/PLAUR/REG3A/SERPIND1/SMPD1/TFPI2/TGFA/TIMP1/TNFRSF12A/VEGFA/YAP1,20
GO:0006957,GO:0006957,"complement activation, alternative pathway",5/269,18/18800,4.25099204813689e-06,0.0001069460104741,7.38199357820509e-05,C7/CFB/CFH/CFHR5/VSIG4,5
GO:0002526,GO:0002526,acute inflammatory response,10/269,113/18800,5.17923507754833e-06,0.0001265969846796,8.73841037904537e-05,ADAM8/CD163/HLA-E/IL22/IL6/OSM/OSMR/REG3A/SERPINA3/TNFRSF11A,10
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,9/269,98/18800,1.13991324082925e-05,0.0002660923115296,0.0001836713427842,B2M/BST2/CD74/HLA-E/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B,9
GO:0044278,GO:0044278,cell wall disruption in another organism,3/269,4/18800,1.14662157766434e-05,0.0002660923115296,0.0001836713427842,REG1A/REG1B/REG3A,3
GO:0002367,GO:0002367,cytokine production involved in immune response,9/269,100/18800,1.34409129498038e-05,0.0003013891434363,0.0002080351302048,B2M/BST2/CD74/HLA-E/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B,9
GO:0031341,GO:0031341,regulation of cell killing,9/269,100/18800,1.34409129498038e-05,0.0003013891434363,0.0002080351302048,AGER/B2M/CFH/HAVCR2/HLA-E/ICAM1/IL7R/LGALS9/NECTIN2,9
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/269,429/18800,1.45178069072458e-05,0.0003236041726164,0.0002233691479974,ANGPT2/C1QTNF1/CXCL17/EDN1/FGA/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/SIGLEC10/ST6GAL1/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,19
GO:0060249,GO:0060249,anatomical structure homeostasis,16/269,319/18800,1.55005583998162e-05,0.0003419661653128,0.0002360435910708,ADAM8/B2M/CSF1/CXADR/IL6/OCLN/PIGR/SERPINA3/SFTPD/TFF1/TFF2/TFF3/TNFRSF11A/TPP1/VEGFA/YAP1,16
GO:0046631,GO:0046631,alpha-beta T cell activation,11/269,158/18800,1.76395032206934e-05,0.0003794257142771,0.0002619002030819,AGER/CD274/CD80/CD83/CTSL/HLA-E/IL15/IL6/LGALS9/LILRB4/TNFRSF14,11
GO:0022600,GO:0022600,digestive system process,9/269,104/18800,1.8472129563217e-05,0.0003914635536007,0.0002702093725581,FABP1/HIP1R/MDK/PRAP1/SERPINA3/SPINK1/TFF1/TFF2/TFF3,9
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,7/269,61/18800,2.56203622916696e-05,0.0005298980700902,0.0003657643827165,AGER/CEACAM6/CXADR/DSC2/FGA/IL1RN/ITGA5,7
GO:0030574,GO:0030574,collagen catabolic process,6/269,42/18800,2.7630154410985e-05,0.0005687316951007,0.0003925694565267,CST3/CTSL/MMP12/MMP7/MMP8/MMP9,6
GO:0007586,GO:0007586,digestion,10/269,137/18800,2.83305650646394e-05,0.000578252114848,0.0003991409664993,FABP1/HIP1R/MDK/PGA4/PRAP1/SERPINA3/SPINK1/TFF1/TFF2/TFF3,10
GO:0060309,GO:0060309,elastin catabolic process,3/269,5/18800,2.83615054004956e-05,0.000578252114848,0.0003991409664993,CST3/CTSL/MMP12,3
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,8/269,85/18800,2.94161705754062e-05,0.0005858186103252,0.0004043637719854,AGER/B2M/HAVCR2/HLA-E/ICAM1/IL7R/LGALS9/NECTIN2,8
GO:0051048,GO:0051048,negative regulation of secretion,11/269,167/18800,2.95496602604766e-05,0.0005858186103252,0.0004043637719854,CD74/CHGA/CRHBP/EDN1/FGF23/INHBB/LGALS9/OSM/TFF2/TNFRSF1A/TNFRSF1B,11
GO:0002456,GO:0002456,T cell mediated immunity,9/269,112/18800,3.34488944252188e-05,0.0006511182978157,0.0004494371572924,AGER/B2M/HLA-E/ICAM1/IL6/IL7R/LILRB4/NECTIN2/TNFRSF1B,9
GO:0050918,GO:0050918,positive chemotaxis,7/269,64/18800,3.51741696563416e-05,0.0006816183687458,0.0004704899601732,AGER/ANGPT2/CCL15/CCL16/CCL3/HGF/VEGFA,7
