Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,14/80,384/18800,7.72117325974971e-10,1.03057344140659e-07,5.97588866696418e-08,ADGRE2/CD300A/CD74/CSF1/CSF1R/CXCL11/GCNT1/LGALS9/PTN/SELL/SLAMF8/TNF/VCAM1/XCL1,14
GO:0002696,GO:0002696,positive regulation of leukocyte activation,14/80,421/18800,2.52795889405293e-09,2.78734945883402e-07,1.61627394736473e-07,AXL/CD27/CD274/CD28/CD74/CD80/HAVCR2/LGALS1/LGALS9/NECTIN2/TNF/TNFRSF4/VCAM1/XCL1,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,14/80,442/18800,4.7087592448324e-09,4.05976552166123e-07,2.35409780581136e-07,CD28/CD74/CSF1/CSF1R/HAVCR2/LAG3/LGALS1/LGALS9/NECTIN2/PTN/SLAMF6/TNF/TNFRSF1A/XCL1,14
GO:0032623,GO:0032623,interleukin-2 production,7/80,63/18800,8.8296027664076e-09,6.05185746367829e-07,3.50923330431619e-07,CD28/CD80/GBP1/HAVCR2/LAG3/VSIG4/XCL1,7
GO:0032663,GO:0032663,regulation of interleukin-2 production,7/80,63/18800,8.8296027664076e-09,6.05185746367829e-07,3.50923330431619e-07,CD28/CD80/GBP1/HAVCR2/LAG3/VSIG4/XCL1,7
GO:0019058,GO:0019058,viral life cycle,12/80,317/18800,9.279790644482741e-09,6.19303923010743e-07,3.59109903887601e-07,AXL/CD28/CD74/CD80/EPHA2/LGALS1/LGALS9/NECTIN2/SCARB2/SIGLEC1/TNF/TNFRSF4,12
GO:0002366,GO:0002366,leukocyte activation involved in immune response,11/80,285/18800,3.32383953671209e-08,1.93977356865754e-06,1.12479813855827e-06,ADGRE2/CD244/CD28/CD300A/CD74/CD80/DLL1/HAVCR2/LGALS1/LGALS9/SLAMF6,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/80,370/18800,5.11397855687933e-08,2.46456117650566e-06,1.42910176140561e-06,CD27/CD274/CD28/CD74/CD80/HAVCR2/IL18BP/NECTIN2/SLAMF6/TNF/TNFRSF1B/XCL1,12
GO:0002274,GO:0002274,myeloid leukocyte activation,10/80,232/18800,5.22053318998514e-08,2.46456117650566e-06,1.42910176140561e-06,ADGRE2/CD300A/CD74/CSF1/HAVCR2/IFNGR1/LGALS9/NECTIN2/TNF/VSIG4,10
GO:1903706,GO:1903706,regulation of hemopoiesis,12/80,371/18800,5.26708789427729e-08,2.46456117650566e-06,1.42910176140561e-06,AXL/CD27/CD28/CD74/CD80/CSF1/DLL1/LAG3/LGALS9/PTN/SLAMF8/TNF,12
GO:0002443,GO:0002443,leukocyte mediated immunity,13/80,457/18800,6.25535823229681e-08,2.78308569773767e-06,1.61380156057593e-06,ADGRE2/CD27/CD28/CD300A/CD74/HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6/TNF/TNFRSF1B/XCL1,13
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,7/80,85/18800,7.3089218845357e-08,3.19576308606595e-06,1.85309689159644e-06,AXL/CD27/CD274/CD74/EFNA1/LGALS9/PDCD1,7
GO:0060326,GO:0060326,cell chemotaxis,11/80,315/18800,9.19821397134682e-08,3.95367298836195e-06,2.29257893273354e-06,ADGRE2/CD74/CSF1/CSF1R/CXCL11/EPHA2/LGALS9/PTN/SLAMF8/VCAM1/XCL1,11
GO:0042113,GO:0042113,B cell activation,11/80,336/18800,1.76150360568221e-07,7.09075102223822e-06,4.11164667859322e-06,CD27/CD28/CD300A/CD74/CD79B/DLL1/LGALS1/SLAMF8/TNFRSF13B/TNFRSF4/VCAM1,11
GO:0002685,GO:0002685,regulation of leukocyte migration,9/80,218/18800,3.65231677321512e-07,1.34235874447443e-05,7.78380859219149e-06,CD300A/CD74/CSF1/CSF1R/LGALS9/PTN/SLAMF8/TNF/XCL1,9
GO:0071887,GO:0071887,leukocyte apoptotic process,7/80,109/18800,4.06632029003028e-07,1.43224836882178e-05,8.30504304849752e-06,AXL/CD27/CD274/CD74/EFNA1/LGALS9/PDCD1,7
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/80,167/18800,5.51766495121542e-07,1.86570644217097e-05,1.0818495349962e-05,CD244/CD28/CD74/SEMA7A/TNF/TNFRSF1B/TNFRSF4/XCL1,8
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,8/80,173/18800,7.21275527183801e-07,2.34507017556169e-05,1.35981364571629e-05,CD274/CD28/CD80/HAVCR2/NECTIN2/TNF/TNFRSF1B/XCL1,8
GO:0032496,GO:0032496,response to lipopolysaccharide,10/80,333/18800,1.45847134075493e-06,4.38528552105832e-05,2.54285400669038e-05,AXL/CD274/CD80/CXCL11/HAVCR2/IL18BP/LGALS9/TNF/TNFRSF1B/VCAM1,10
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,5/80,46/18800,1.4698315035093e-06,4.38528552105832e-05,2.54285400669038e-05,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6,5
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,6/80,85/18800,1.6426216019701e-06,4.84382370069323e-05,2.80874220067593e-05,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6/XCL1,6
GO:1903902,GO:1903902,positive regulation of viral life cycle,4/80,21/18800,1.72175190623638e-06,5.01880785542008e-05,2.91020860618539e-05,AXL/CD74/LGALS1/LGALS9,4
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,9/80,279/18800,2.83446192597804e-06,7.72924241320464e-05,4.48188263790755e-05,AMIGO2/CDH3/CDH6/DSC2/NECTIN2/PCDH17/PCDH9/SELL/VCAM1,9
GO:0031341,GO:0031341,regulation of cell killing,6/80,100/18800,4.25625453196575e-06,0.0001112769226089,6.45250958345758e-05,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6/XCL1,6
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,6/80,101/18800,4.50983718759887e-06,0.0001167035419158,6.76717782070422e-05,CD74/EPHA2/SHISA5/TNF/TNFRSF1A/TNFRSF1B,6
GO:0046631,GO:0046631,alpha-beta T cell activation,7/80,158/18800,4.92385528820809e-06,0.0001236326436722,7.16896908559323e-05,CD274/CD28/CD300A/CD80/LGALS9/SLAMF6/XCL1,7
GO:0050920,GO:0050920,regulation of chemotaxis,8/80,225/18800,5.13795244986859e-06,0.0001265033729404,7.33543134641433e-05,CD74/CSF1/CSF1R/LGALS9/PTN/SEMA7A/SLAMF8/XCL1,8
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,8/80,229/18800,5.84858129966786e-06,0.0001399245488297,8.11367236905263e-05,GBP1/IL18BP/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1/XCL1,8
GO:0070372,GO:0070372,regulation of ERK1 and ERK2 cascade,9/80,311/18800,6.84343636360515e-06,0.00015777231471,9.14859387555635e-05,CD74/CSF1R/EPHA2/GBP1/HAVCR2/LGALS9/SEMA7A/TNF/XCL1,9
GO:0002507,GO:0002507,tolerance induction,4/80,31/18800,8.76377177273217e-06,0.0001949554843477,0.0001130469913804,CD274/HAVCR2/LGALS9/PDCD1,4
GO:0034612,GO:0034612,response to tumor necrosis factor,8/80,249/18800,1.07814189865582e-05,0.0002336895602556,0.0001355073533443,GBP1/IL18BP/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1/XCL1,8
GO:0050777,GO:0050777,negative regulation of immune response,7/80,179/18800,1.11591037556109e-05,0.0002398261620697,0.0001390657265529,CD300A/HAVCR2/LGALS9/PDCD1/SLAMF8/VSIG4/XCL1,7
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,3/80,11/18800,1.19455681984153e-05,0.0002490965267924,0.0001444412451971,CD74/LGALS1/LGALS9,3
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,9/80,335/18800,1.24131667060704e-05,0.0002538692803757,0.0001472087766415,CD74/CSF1R/EPHA2/GBP1/HAVCR2/LGALS9/SEMA7A/TNF/XCL1,9
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/80,72/18800,1.37615432154306e-05,0.0002791941887546,0.0001618936915533,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6,5
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/80,131/18800,2.01006277783025e-05,0.0003861756973164,0.0002239280463021,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6/XCL1,6
GO:0002714,GO:0002714,positive regulation of B cell mediated immunity,4/80,41/18800,2.73095345356027e-05,0.0004911842523566,0.0002848183631671,CD28/NECTIN2/TNF/XCL1,4
GO:0002891,GO:0002891,positive regulation of immunoglobulin mediated immune response,4/80,41/18800,2.73095345356027e-05,0.0004911842523566,0.0002848183631671,CD28/NECTIN2/TNF/XCL1,4
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,9/80,373/18800,2.89926035566346e-05,0.0005177833987297,0.0003002421584033,AXL/CD300A/CD74/CD80/CSF1R/EFNA1/EPHA2/TNF/TNFRSF1A,9
GO:0031349,GO:0031349,positive regulation of defense response,8/80,289/18800,3.14682992761719e-05,0.0005466000477011,0.0003169517958818,CD28/HAVCR2/LAG3/LGALS1/NECTIN2/SLAMF6/TNF/TNFRSF1A,8
GO:0014028,GO:0014028,notochord formation,2/80,3/18800,5.3498635246612e-05,0.0008323468649411,0.0004826450980918,EFNA1/EPHA2,2
GO:0071613,GO:0071613,granzyme B production,2/80,3/18800,5.3498635246612e-05,0.0008323468649411,0.0004826450980918,CD244/XCL1,2
GO:0002367,GO:0002367,cytokine production involved in immune response,5/80,100/18800,6.74828633364936e-05,0.0010007984878441,0.0005803235462054,CD74/SEMA7A/TNF/TNFRSF1B/XCL1,5
GO:0051048,GO:0051048,negative regulation of secretion,6/80,167/18800,7.83852292708535e-05,0.0011424421921315,0.0006624571402987,CD300A/CD74/LGALS9/TNF/TNFRSF1A/TNFRSF1B,6
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/80,20/18800,8.02831482973805e-05,0.0011502715484867,0.0006669970750606,CD274/HAVCR2/NECTIN2,3
GO:1902004,GO:1902004,positive regulation of amyloid-beta formation,3/80,20/18800,8.02831482973805e-05,0.0011502715484867,0.0006669970750606,EFNA1/IFNGR1/TNF,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,9/80,429/18800,8.53956156386027e-05,0.0012166476475252,0.0007054859553348,HAVCR2/LGALS9/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF1A/TNFRSF1B/VSIG4,9
GO:0002834,GO:0002834,regulation of response to tumor cell,3/80,22/18800,0.0001077892113106,0.0014767001580263,0.0008562801431025,CD274/HAVCR2/NECTIN2,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,7/80,256/18800,0.0001089949103837,0.0014781341857393,0.0008571116791789,AXL/CD274/CD80/CXCL11/HAVCR2/TNF/TNFRSF1B,7
GO:0001906,GO:0001906,cell killing,6/80,185/18800,0.0001375768643164,0.001798427463436,0.0010428371104184,HAVCR2/LAG3/LGALS9/NECTIN2/SLAMF6/XCL1,6
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,3/80,24/18800,0.0001407994638327,0.0018033709105044,0.0010457036202784,TIMP1/TNF/TNFRSF1B,3
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/80,5/18800,0.0001773439971854,0.002141639889821,0.0012418524514693,TNFRSF1A/TNFRSF1B,2
GO:0022612,GO:0022612,gland morphogenesis,5/80,123/18800,0.0001794682936454,0.0021468471353057,0.00124487192762,CSF1/CSF1R/EPHA2/PTN/TNF,5
GO:0002418,GO:0002418,immune response to tumor cell,3/80,27/18800,0.0002016145704648,0.0023453878472419,0.0013599978509866,CD274/HAVCR2/NECTIN2,3
GO:0042063,GO:0042063,gliogenesis,7/80,291/18800,0.0002397483024446,0.0027511388914009,0.0015952768683742,CSF1/CSF1R/DLL1/IFNGR1/PTN/TNF/TNFRSF1B,7
GO:0060603,GO:0060603,mammary gland duct morphogenesis,3/80,30/18800,0.0002772870851583,0.0030707425675182,0.0017806024268732,CSF1/CSF1R/EPHA2,3
GO:0016064,GO:0016064,immunoglobulin mediated immune response,6/80,216/18800,0.0003177872400543,0.0034737432792147,0.0020142866350087,CD27/CD28/CD74/NECTIN2/TNF/XCL1,6
GO:0034341,GO:0034341,response to interferon-gamma,5/80,140/18800,0.0003273931024378,0.0035633858703101,0.0020662668358057,CD74/GBP1/LGALS9/TNF/XCL1,5
GO:0043304,GO:0043304,regulation of mast cell degranulation,3/80,32/18800,0.0003366857868852,0.0036333410874081,0.0021068311053914,ADGRE2/CD300A/LGALS9,3
GO:0045445,GO:0045445,myoblast differentiation,4/80,81/18800,0.0003943989011718,0.0040824310749872,0.0023672406656803,DLL1/LGALS1/SDC1/TNF,4
GO:0033006,GO:0033006,regulation of mast cell activation involved in immune response,3/80,34/18800,0.0004037151885127,0.0041450271986575,0.0024035376874167,ADGRE2/CD300A/LGALS9,3
GO:0007411,GO:0007411,axon guidance,6/80,234/18800,0.0004862028092333,0.0049320412968633,0.0028598961031537,CSF1R/EFNA1/EFNA4/EPHA2/NRP2/SEMA7A,6
GO:0003176,GO:0003176,aortic valve development,3/80,37/18800,0.0005194177768851,0.0051656607144339,0.0029953627835232,EFNA1/TNFRSF1A/TNFRSF1B,3
GO:0001776,GO:0001776,leukocyte homeostasis,4/80,89/18800,0.0005641044340944,0.0055664157387687,0.0032277448061846,AXL/CD74/LGALS9/TNFRSF13B,4
GO:0002347,GO:0002347,response to tumor cell,3/80,42/18800,0.0007557810771199,0.0071251331285364,0.0041315835051326,CD274/HAVCR2/NECTIN2,3
GO:2000347,GO:2000347,positive regulation of hepatocyte proliferation,2/80,10/18800,0.0007870876600108,0.0072583792937728,0.0042088476977422,PTN/TNF,2
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,3/80,44/18800,0.0008665990762335,0.0078209795634457,0.0045350773908906,TIMP1/TNF/TNFRSF1B,3
GO:0050856,GO:0050856,regulation of T cell receptor signaling pathway,3/80,44/18800,0.0008665990762335,0.0078209795634457,0.0045350773908906,CD300A/GBP1/NECTIN2,3
GO:0048771,GO:0048771,tissue remodeling,5/80,174/18800,0.000880222640172,0.0078877901606936,0.0045738182195289,AXL/CSF1R/EPHA2/PTN/TIMP1,5
GO:0031589,GO:0031589,cell-substrate adhesion,7/80,364/18800,0.0009101920137988,0.0081276300950486,0.0047128919320865,AXL/CSF1/EFNA1/GBP1/ITGBL1/SIGLEC1/VCAM1,7
GO:0033674,GO:0033674,positive regulation of kinase activity,8/80,476/18800,0.0009362216743321,0.0083016019793928,0.0048137713619507,AXL/CD300A/CD74/CSF1/CSF1R/EFNA1/EPHA2/TNF,8
GO:1900222,GO:1900222,negative regulation of amyloid-beta clearance,2/80,11/18800,0.0009593414581913,0.0083318148560732,0.0048312906167749,IFNGR1/TNF,2
GO:0031641,GO:0031641,regulation of myelination,3/80,48/18800,0.0011179884299919,0.0094498536743747,0.0054795972036782,PTN/TNF/TNFRSF1B,3
GO:0007229,GO:0007229,integrin-mediated signaling pathway,4/80,107/18800,0.0011253374643774,0.0094498536743747,0.0054795972036782,ITGBL1/PTN/SEMA7A/TIMP1,4
GO:0007565,GO:0007565,female pregnancy,5/80,185/18800,0.0011573386663469,0.0094984170157145,0.0055077571687502,HAVCR2/IGFBP7/LGALS9/PTN/TIMP1,5
GO:0043300,GO:0043300,regulation of leukocyte degranulation,3/80,49/18800,0.0011872693993166,0.0096813993461965,0.0056138614007291,ADGRE2/CD300A/LGALS9,3
GO:0043303,GO:0043303,mast cell degranulation,3/80,50/18800,0.0012592018899949,0.0102023514154226,0.0059159409461005,ADGRE2/CD300A/LGALS9,3
GO:0060284,GO:0060284,regulation of cell development,8/80,500/18800,0.0012823800854858,0.0103570569961534,0.0060056486068513,DLL1/GBP1/PTN/SEMA7A/SLAMF8/TNF/TNFRSF1A/TNFRSF1B,8
GO:0036005,GO:0036005,response to macrophage colony-stimulating factor,2/80,13/18800,0.001353025901377,0.0107563438429225,0.0062371792912845,CSF1/CSF1R,2
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/80,13/18800,0.001353025901377,0.0107563438429225,0.0062371792912845,TNFRSF1A/TNFRSF1B,2
GO:0048013,GO:0048013,ephrin receptor signaling pathway,3/80,52/18800,0.0014111726450911,0.0110796712939666,0.0064246641199034,EFNA1/EFNA4/EPHA2,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/80,14/18800,0.0015741784084668,0.0122083071678043,0.0070791155210952,TNFRSF1A/TNFRSF1B,2
GO:0002064,GO:0002064,epithelial cell development,5/80,203/18800,0.0017435814784342,0.0132368748518207,0.007675541328239,DLL1/EPHA2/SDC1/TNF/TNFRSF1A,5
GO:0034205,GO:0034205,amyloid-beta formation,3/80,56/18800,0.0017485619382334,0.0132368748518207,0.007675541328239,EFNA1/IFNGR1/TNF,3
GO:0071496,GO:0071496,cellular response to external stimulus,6/80,309/18800,0.0020368213146987,0.0148858180232738,0.0086316983971913,AXL/DCTPP1/DSC2/TNFRSF1A/TNFRSF8/VCAM1,6
GO:0044706,GO:0044706,multi-multicellular organism process,5/80,213/18800,0.0021507252879671,0.0155835409436702,0.0090362803828272,HAVCR2/IGFBP7/LGALS9/PTN/TIMP1,5
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,3/80,61/18800,0.0022358863963409,0.0161085451736383,0.0093407096162928,DSC2/TNF/VCAM1,3
GO:0002544,GO:0002544,chronic inflammatory response,2/80,17/18800,0.0023332262858881,0.0164362829472564,0.0095307518169172,TNF/VCAM1,2
GO:0048532,GO:0048532,anatomical structure arrangement,2/80,17/18800,0.0023332262858881,0.0164362829472564,0.0095307518169172,DLL1/NRP2,2
GO:0090594,GO:0090594,inflammatory response to wounding,2/80,17/18800,0.0023332262858881,0.0164362829472564,0.0095307518169172,SIGLEC10/TIMP1,2
GO:1901550,GO:1901550,regulation of endothelial cell development,2/80,17/18800,0.0023332262858881,0.0164362829472564,0.0095307518169172,TNF/TNFRSF1A,2
GO:1903140,GO:1903140,regulation of establishment of endothelial barrier,2/80,17/18800,0.0023332262858881,0.0164362829472564,0.0095307518169172,TNF/TNFRSF1A,2
GO:0014015,GO:0014015,positive regulation of gliogenesis,3/80,64/18800,0.0025648365055568,0.0178693004892641,0.0103617021349418,PTN/TNF/TNFRSF1B,3
GO:0060760,GO:0060760,positive regulation of response to cytokine stimulus,3/80,64/18800,0.0025648365055568,0.0178693004892641,0.0103617021349418,AXL/CD74/CSF1,3
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/80,18/18800,0.0026176521136769,0.0179415290818507,0.0104035846452538,HAVCR2/TNF,2
GO:0051797,GO:0051797,regulation of hair follicle development,2/80,19/18800,0.0029175581948852,0.0195019550966731,0.0113084141084395,CDH3/TNF,2
GO:0051384,GO:0051384,response to glucocorticoid,4/80,139/18800,0.0029310391093445,0.0195094886648238,0.0113127825272949,GOT1/IGFBP7/SDC1/TNF,4
GO:0010594,GO:0010594,regulation of endothelial cell migration,5/80,230/18800,0.0029962386624603,0.0198912598115167,0.0115341565485177,EFNA1/EPHA2/NRP2/PTN/TNF,5
GO:0061180,GO:0061180,mammary gland epithelium development,3/80,68/18800,0.0030477979028309,0.0199206584576786,0.0115512036631981,CSF1/CSF1R/EPHA2,3
GO:0150076,GO:0150076,neuroinflammatory response,3/80,73/18800,0.003725343141099,0.0236778701900428,0.0137298624669972,IFNGR1/TNF/TNFRSF1B,3
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,3/80,74/18800,0.0038709643248916,0.0237250554046802,0.0137572233107829,DLL1/NRP2/VCAM1,3
GO:2000810,GO:2000810,regulation of bicellular tight junction assembly,2/80,22/18800,0.0039088265955264,0.0237250554046802,0.0137572233107829,EPHA2/TNF,2
GO:0043299,GO:0043299,leukocyte degranulation,3/80,76/18800,0.0041725197963199,0.0237250554046802,0.0137572233107829,ADGRE2/CD300A/LGALS9,3
GO:0006253,GO:0006253,dCTP catabolic process,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,DCTPP1,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,DLL1,1
GO:0031104,GO:0031104,dendrite regeneration,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,PTN,1
GO:0045994,GO:0045994,positive regulation of translational initiation by iron,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,TNF,1
GO:0046065,GO:0046065,dCTP metabolic process,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,DCTPP1,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,NECTIN2,1
GO:0060101,GO:0060101,"negative regulation of phagocytosis, engulfment",1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CD300A,1
GO:0060611,GO:0060611,mammary gland fat development,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CSF1,1
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,DLL1,1
GO:0060901,GO:0060901,regulation of hair cycle by canonical Wnt signaling pathway,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CDH3,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,VCAM1,1
GO:0061048,GO:0061048,negative regulation of branching involved in lung morphogenesis,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,TNF,1
GO:0075512,GO:0075512,clathrin-dependent endocytosis of virus by host cell,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,SIGLEC1,1
GO:0090143,GO:0090143,nucleoid organization,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CHCHD10,1
GO:0140460,GO:0140460,response to Gram-negative bacterium,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,TNF,1
GO:1901554,GO:1901554,response to paracetamol,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,TNF,1
GO:1902569,GO:1902569,negative regulation of activation of Janus kinase activity,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CD300A,1
GO:1902910,GO:1902910,positive regulation of melanosome transport,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CDH3,1
GO:1905154,GO:1905154,negative regulation of membrane invagination,1/80,1/18800,0.004255319148936,0.0237250554046802,0.0137572233107829,CD300A,1
GO:0001667,GO:0001667,ameboidal-type cell migration,7/80,480/18800,0.0043240253378047,0.0238632203298159,0.0138373396981375,EFNA1/EPHA2/NRP2/PTN/SEMA7A/TIMP1/TNF,7
GO:0007189,GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,4/80,155/18800,0.0043257611811101,0.0238632203298159,0.0138373396981375,ADGRE1/ADGRE2/ADGRE5/CXCL11,4
GO:0032418,GO:0032418,lysosome localization,3/80,79/18800,0.0046509923422038,0.0252028132047626,0.0146141167387736,ADGRE2/CD300A/LGALS9,3
GO:1990849,GO:1990849,vacuolar localization,3/80,79/18800,0.0046509923422038,0.0252028132047626,0.0146141167387736,ADGRE2/CD300A/LGALS9,3
GO:0045662,GO:0045662,negative regulation of myoblast differentiation,2/80,25/18800,0.0050346590665349,0.0270506258320605,0.0156855903567112,DLL1/TNF,2
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/80,26/18800,0.0054392337268576,0.0289180224975074,0.0167684199854798,TNFRSF1A/TNFRSF1B,2
GO:0034250,GO:0034250,positive regulation of cellular amide metabolic process,4/80,167/18800,0.0056261146248918,0.0297866945484878,0.0172721286253684,CD28/EFNA1/IFNGR1/TNF,4
