Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,22/238,233/18800,2.47435612817175e-13,5.0556085566129196e-11,3.17925605236142e-11,CD274/CD276/CD40/CD46/CD74/CSF1/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,22
GO:0050863,GO:0050863,regulation of T cell activation,26/238,342/18800,2.52264432400735e-13,5.0556085566129196e-11,3.17925605236142e-11,CCL21/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD83/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,26
GO:0060326,GO:0060326,cell chemotaxis,25/238,315/18800,2.84663979413798e-13,5.3057976150649794e-11,3.3365892535796694e-11,BSG/CCL14/CCL15/CCL21/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXCL16/CXCL17/CXCL9/EDN1/EPHA2/HGF/IL6/LGALS9/MDK/NBL1/PGF/RARRES2/SCG2/SMOC2/TNFRSF11A,25
GO:0032103,GO:0032103,positive regulation of response to external stimulus,29/238,442/18800,4.1089411300508e-13,6.967815939382299e-11,4.38176151277483e-11,CCL21/CCL3/CCL7/CD74/CLEC6A/CLEC7A/CSF1/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL6/LGALS9/MDK/MMP12/NECTIN2/OSM/PGF/RARRES2/SCARF1/SCG2/SMOC2/TGFB1/TNF/TNFRSF11A/TNFRSF1A/TREM2,29
GO:0034612,GO:0034612,response to tumor necrosis factor,22/238,249/18800,9.55225698266737e-13,1.55984818654002e-10,9.809218281616319e-11,ADAM9/CCL14/CCL15/CCL21/CCL3/CCL7/CD14/CD40/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B,22
GO:0050920,GO:0050920,regulation of chemotaxis,20/238,225/18800,9.63327724967208e-12,1.3272849810563802e-09,8.34672772224877e-10,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL17/EDN1/IL6/LGALS9/MDK/NBL1/PGF/RARRES2/SCG2/SMOC2/ST6GAL1/TGFB1/TREM2,20
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,25/238,370/18800,1.0034470671252599e-11,1.34066609665311e-09,8.430875836707901e-10,BTN3A2/CD27/CD274/CD4/CD40/CD46/CD74/CLEC6A/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12RB1/IL18BP/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,25
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,20/238,230/18800,1.4417415996410498e-11,1.8695996214168804e-09,1.1757112611314301e-09,CD274/CD276/CD40/CD46/CD74/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,20
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,17/238,157/18800,1.58195014911084e-11,1.9374495020638e-09,1.2183791499292302e-09,CD27/CD4/CD46/CD74/CD83/CSF1/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,17
GO:1903708,GO:1903708,positive regulation of hemopoiesis,17/238,157/18800,1.58195014911084e-11,1.9374495020638e-09,1.2183791499292302e-09,CD27/CD4/CD46/CD74/CD83/CSF1/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,17
GO:0002274,GO:0002274,myeloid leukocyte activation,20/238,232/18800,1.68914677911139e-11,1.98173108777839e-09,1.24622594578274e-09,ADAM9/CCL3/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,20
GO:0002697,GO:0002697,regulation of immune effector process,24/238,353/18800,2.3424927962634797e-11,2.58201268468142e-09,1.6237173750942101e-09,CD40/CD46/CD59/CD74/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12RB1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,24
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,18/238,190/18800,3.7691134824354295e-11,3.8624883910288e-09,2.4289537959365103e-09,AREG/CD4/CD40/CD74/CLEC6A/CLEC7A/EFNA1/GFRA1/HGF/IL15/IL6/OSM/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2,18
GO:0070661,GO:0070661,leukocyte proliferation,23/238,330/18800,3.79482101078535e-11,3.8624883910288e-09,2.4289537959365103e-09,CD274/CD276/CD40/CD46/CD74/CSF1/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VSIG4,23
GO:0032943,GO:0032943,mononuclear cell proliferation,22/238,300/18800,3.8546039738096395e-11,3.8624883910288e-09,2.4289537959365103e-09,CD274/CD276/CD40/CD46/CD74/CSF1/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,22
GO:0042098,GO:0042098,T cell proliferation,18/238,204/18800,1.22885990538992e-10,1.08360866457283e-08,6.814351559572721e-09,CD274/CD276/CD46/HAVCR2/HLA-E/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,18
GO:0002443,GO:0002443,leukocyte mediated immunity,26/238,457/18800,1.70062537380374e-10,1.4419340909809e-08,9.06770695262966e-09,BTN3A2/CCL3/CD27/CD40/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12RB1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,26
GO:0042060,GO:0042060,wound healing,25/238,429/18800,2.36567063176796e-10,1.95081910192865e-08,1.22678671962375e-08,ACTA2/ACVRL1/B4GALT1/CD40/CD59/CDH3/CLEC7A/EDN1/FGFR2/GP1BA/IL6/MMP12/OCLN/PLAUR/REG3A/SMOC2/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,25
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,22/238,335/18800,3.2166459964731e-10,2.57858039971816e-08,1.62155895783926e-08,ACTA2/CCL14/CCL15/CCL21/CCL3/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EPHA2/FGF21/FGF23/FGFR2/HAVCR2/ICAM1/LGALS9/TGFB1/TNF/TNFRSF11A/TREM2,22
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,15/238,167/18800,3.52433522853013e-09,2.39058369578297e-07,1.50333586914143e-07,CD40/CD74/CLEC7A/HLA-E/IL1R1/IL4R/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,15
GO:0002366,GO:0002366,leukocyte activation involved in immune response,19/238,285/18800,4.263748040753611e-09,2.80580076293771e-07,1.76444812872663e-07,CCL3/CD40/CD46/CD74/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/ICAM1/IL12RB1/IL4R/IL6/LGALS9/MDK/PTGDS/TGFB1/TNFSF13/TREM2,19
GO:0046718,GO:0046718,viral entry into host cell,14/238,146/18800,5.08592480969207e-09,3.24983224433802e-07,2.04368054137741e-07,BSG/CD4/CD46/CD74/CLEC5A/EPHA2/HAVCR1/ICAM1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,14
GO:0032613,GO:0032613,interleukin-10 production,10/238,63/18800,6.216515143488391e-09,3.8067521205056e-07,2.39390363858895e-07,CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL6/LGALS9/LILRB4/TREM2,10
GO:0032496,GO:0032496,response to lipopolysaccharide,20/238,333/18800,9.76588688402203e-09,5.52023016303245e-07,3.47143671423941e-07,ADAM9/ADM/CCL3/CD14/CD274/CXCL9/EDN1/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/PENK/REN/SPON2/TGFB1/TNF/TNFRSF11A/TNFRSF1B/TREM2,20
GO:0045765,GO:0045765,regulation of angiogenesis,20/238,345/18800,1.76952935000572e-08,9.486327271997e-07,5.96554560275993e-07,ACVRL1/ADM/ANGPT2/ANGPTL4/CD40/CHI3L1/DDAH1/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL6/MDK/PGF/SMOC2/TAFA5/TGFBR2/TNF,20
GO:0070555,GO:0070555,response to interleukin-1,13/238,141/18800,2.91775247322479e-08,1.46186030164183e-06,9.1930143713805e-07,CCL14/CCL15/CCL21/CCL3/CCL7/CD40/CHI3L1/EDN1/IL1R1/IL6/INHBB/LGALS9/TNFRSF11A,13
GO:0032102,GO:0032102,negative regulation of response to external stimulus,22/238,429/18800,3.03983185666126e-08,1.48917985066883e-06,9.3648153338547e-07,ANGPT2/CCN3/CXCL17/EDN1/GP1BA/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/NUCB2/RTN4R/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,22
GO:1903131,GO:1903131,mononuclear cell differentiation,22/238,433/18800,3.58377372763476e-08,1.73635806210348e-06,1.09192134165298e-06,CD27/CD4/CD46/CD74/CD79B/CD83/CLEC4D/CSF1/DLL1/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MDK/TGFBR2/TNFSF13B/TREM2,22
GO:0002367,GO:0002367,cytokine production involved in immune response,11/238,100/18800,5.58914045258413e-08,2.56692919327536e-06,1.61423201229239e-06,CD74/CLEC7A/HLA-E/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,11
GO:0002507,GO:0002507,tolerance induction,7/238,31/18800,9.68471335269523e-08,4.14562147301294e-06,2.60700408492583e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,7
GO:0031099,GO:0031099,regeneration,14/238,188/18800,1.26972682627525e-07,5.3829092086996e-06,3.38508143766094e-06,ADM/ANGPT2/CCN3/FOLR1/HGF/IL6/MDK/NEFL/PGF/RTN4R/SCARF1/TGFBR2/TNF/YAP1,14
GO:0031349,GO:0031349,positive regulation of defense response,17/238,289/18800,1.75350743409373e-07,7.22543390366285e-06,4.54376643522173e-06,CCL3/CLEC6A/CLEC7A/FABP4/HAVCR2/HLA-E/IL15/IL6/MDK/MMP12/NECTIN2/OSM/PENK/TNF/TNFRSF11A/TNFRSF1A/TREM2,17
GO:1903034,GO:1903034,regulation of response to wounding,13/238,166/18800,2.01244567250791e-07,8.21562312045126e-06,5.16645409491796e-06,ACTA2/CLEC7A/EDN1/GP1BA/MDK/OCLN/REG3A/RTN4R/SCARF1/SMOC2/TAFA5/TNF/TNFRSF12A,13
GO:0034341,GO:0034341,response to interferon-gamma,12/238,140/18800,2.24348087513655e-07,9.0747772279606e-06,5.70673937721842e-06,CCL14/CCL15/CCL21/CCL3/CCL7/CD40/CD74/CXCL16/EDN1/IL12RB1/LGALS9/TNF,12
GO:0050673,GO:0050673,epithelial cell proliferation,21/238,443/18800,2.37044075143622e-07,9.5011575209839e-06,5.97487171223254e-06,ACVRL1/AREG/B4GALT1/CCN3/CDH3/EPHA2/FGFR2/HGF/IGFBP4/IL6/MDK/MMP12/PGF/REG3A/SCG2/SLURP1/SPINK1/TGFA/TGFB1/TNF/YAP1,21
GO:0010837,GO:0010837,regulation of keratinocyte proliferation,7/238,36/18800,2.91316681562304e-07,1.11688282522452e-05,7.02359852846781e-06,AREG/CDH3/FGFR2/MDK/REG3A/SLURP1/YAP1,7
GO:0097305,GO:0097305,response to alcohol,15/238,235/18800,3.34975188218674e-07,1.26231248278302e-05,7.93814346170029e-06,CCL21/CCL3/CD14/CD27/CDH1/FGFR2/IGFBP7/INHBB/NEFL/PENK/SPINK1/ST6GAL1/TGFB1/TGFBR2/TNF,15
GO:0001503,GO:0001503,ossification,20/238,420/18800,4.32526853358427e-07,1.57604206318786e-05,9.91105464763895e-06,AREG/ATRAID/BAMBI/CCL3/CHRDL1/CLEC5A/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/MDK/PENK/SMOC1/TGFB1/TNF/TNFRSF11A/YAP1,20
GO:0022612,GO:0022612,gland morphogenesis,11/238,123/18800,4.71177637724204e-07,1.67534048768227e-05,1.05354999810319e-05,AREG/CSF1/EPHA2/FGFR2/HGF/IL6/MDK/TGFA/TGFB1/TGFBR2/TNF,11
GO:0052548,GO:0052548,regulation of endopeptidase activity,20/238,426/18800,5.40612233170752e-07,1.84772041554251e-05,1.16195236407324e-05,AMBP/CD27/CLEC7A/COL6A3/CST3/CSTB/CTSD/EFNA1/FABP1/HGF/HIP1R/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/TNF/WFDC2,20
GO:0050868,GO:0050868,negative regulation of T cell activation,11/238,125/18800,5.5449878181774e-07,1.86624819010261e-05,1.17360368927917e-05,CD274/CD74/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,11
GO:0044706,GO:0044706,multi-multicellular organism process,14/238,213/18800,5.85233685029218e-07,1.92559352036852e-05,1.2109234299819e-05,ADM/AGRP/AMBP/ANGPT2/B4GALT1/BSG/EDN1/HAVCR2/IGFBP7/LGALS9/PGF/STC2/TGFBR2/TIMP1,14
GO:0006959,GO:0006959,humoral immune response,17/238,317/18800,6.44423197858719e-07,2.10463842915488e-05,1.32351711747358e-05,CD46/CD59/CD83/CXCL9/HLA-E/IL6/PRSS2/RARRES2/REG1A/REG1B/REG3A/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,17
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,13/238,185/18800,7.00683337365934e-07,2.27155355474e-05,1.4284829029581e-05,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/RSPO3/TGFBR2/TNF/YAP1,13
GO:0002714,GO:0002714,positive regulation of B cell mediated immunity,7/238,41/18800,7.43443080548817e-07,2.37524676966647e-05,1.49369113208664e-05,CD40/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2,7
GO:0002891,GO:0002891,positive regulation of immunoglobulin mediated immune response,7/238,41/18800,7.43443080548817e-07,2.37524676966647e-05,1.49369113208664e-05,CD40/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2,7
GO:0033674,GO:0033674,positive regulation of kinase activity,21/238,476/18800,7.66196606406051e-07,2.43033153787358e-05,1.52833158748469e-05,ADAM9/AREG/CCL21/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EPHA2/EPHB4/FGFR2/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,21
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,15/238,251/18800,7.74908552380016e-07,2.44040843388821e-05,1.53466851651802e-05,AMBP/CD27/COL6A3/CST3/CSTB/FABP1/HGF/LAMP3/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/TNF/WFDC2,15
GO:1901652,GO:1901652,response to peptide,21/238,491/18800,1.25998859352212e-06,3.83123428195795e-05,2.40929942311236e-05,ADM/AGRP/AREG/BSG/EDN1/FGF21/ICAM1/INHBB/MMP12/NEFL/RARRES2/REG1A/REG1B/REG3A/RETN/SPINK1/STC2/TFF1/TIMP1/TNF/TREM2,21
GO:0071347,GO:0071347,cellular response to interleukin-1,10/238,111/18800,1.47511206908092e-06,4.39184052202757e-05,2.76184071695948e-05,CCL14/CCL15/CCL21/CCL3/CCL7/CD40/EDN1/IL1R1/IL6/INHBB,10
GO:0051048,GO:0051048,negative regulation of secretion,12/238,167/18800,1.494162119084e-06,4.39184052202757e-05,2.76184071695948e-05,CCN3/CD74/CHGA/EDN1/FGF23/INHBB/LGALS9/OSM/TFF2/TNF/TNFRSF1A/TNFRSF1B,12
GO:0001763,GO:0001763,morphogenesis of a branching structure,13/238,199/18800,1.59609091586977e-06,4.58638862931131e-05,2.88418370309677e-05,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/MDK/RSPO3/TGFBR2/TNF/YAP1,13
GO:0002456,GO:0002456,T cell mediated immunity,10/238,112/18800,1.60195928535709e-06,4.58638862931131e-05,2.88418370309677e-05,BTN3A2/CD46/HLA-E/ICAM1/IL12RB1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,10
GO:0009612,GO:0009612,response to mechanical stimulus,13/238,201/18800,1.78484984267081e-06,5.0770341653778e-05,3.19272970159247e-05,ANGPT2/CD40/CHI3L1/EDN1/LRP11/LTBR/MDK/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A,13
GO:0030198,GO:0030198,extracellular matrix organization,16/238,307/18800,2.01221564077932e-06,5.51047127962485e-05,3.46529976973699e-05,B4GALT1/COL18A1/CST3/IL6/KLK4/MMP12/MMP7/PRSS2/SMOC1/SMOC2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,16
GO:0044703,GO:0044703,multi-organism reproductive process,13/238,205/18800,2.22289861927423e-06,5.97607317828053e-05,3.75809689548673e-05,ADM/AGRP/AMBP/ANGPT2/BSG/EDN1/HAVCR2/IGFBP7/LGALS9/PGF/STC2/TGFBR2/TIMP1,13
GO:0001649,GO:0001649,osteoblast differentiation,14/238,241/18800,2.54028407022941e-06,6.58830145037735e-05,4.14310107800884e-05,AREG/ATRAID/BAMBI/CCL3/CLEC5A/EPHA2/FGF23/FGFR2/HGF/IL6/PENK/SMOC1/TNF/YAP1,14
GO:1904019,GO:1904019,epithelial cell apoptotic process,10/238,118/18800,2.58192279479701e-06,6.65713310073686e-05,4.18638635980015e-05,ANGPTL4/CD40/FGF21/ICAM1/IL6/MDK/SCG2/TGFBR2/TNF/YAP1,10
GO:1904035,GO:1904035,regulation of epithelial cell apoptotic process,9/238,94/18800,2.9991860160749e-06,7.68802973539199e-05,4.83467317401547e-05,ANGPTL4/CD40/FGF21/ICAM1/IL6/MDK/SCG2/TNF/YAP1,9
GO:0006898,GO:0006898,receptor-mediated endocytosis,14/238,246/18800,3.22812234905829e-06,8.13302367828457e-05,5.11451083754559e-05,ADM/ASGR1/CCL21/CD14/CXCL16/DLL1/FOLR1/HIP1R/HSPG2/LILRB4/MSR1/SCARB2/SCARF1/TGFBR2,14
GO:1990868,GO:1990868,response to chemokine,9/238,97/18800,3.89934339867569e-06,9.55122502486728e-05,6.00635702462676e-05,CCL14/CCL15/CCL21/CCL3/CCL7/CXCL9/EDN1/TFF2/TREM2,9
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,13/238,221/18800,5.08441607771548e-06,0.0001218325569926,7.66152857477265e-05,CD27/HGF/ICAM1/LTBR/SCG2/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,13
GO:0071216,GO:0071216,cellular response to biotic stimulus,14/238,256/18800,5.11967291594809e-06,0.0001220142588454,7.67295502737255e-05,ADAM9/CCL3/CD14/CD274/CLEC7A/CXCL9/HAVCR2/IGFBPL1/IL6/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,14
GO:0046631,GO:0046631,alpha-beta T cell activation,11/238,158/18800,5.57634007173167e-06,0.0001321832439584,8.31243902034025e-05,CD274/CD83/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,11
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,11/238,161/18800,6.679277030544e-06,0.0001566432575939,9.85062469118303e-05,CD274/CD74/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,11
GO:0044278,GO:0044278,cell wall disruption in another organism,3/238,4/18800,7.9396559388134e-06,0.0001823226199699,0.0001146548999058,REG1A/REG1B/REG3A,3
GO:0071887,GO:0071887,leukocyte apoptotic process,9/238,109/18800,1.01999443961733e-05,0.0002306233581678,0.0001450291689042,CCL21/CD27/CD274/CD74/EFNA1/IL2RA/IL6/LGALS9/ST6GAL1,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,15/238,312/18800,1.11442337902534e-05,0.0002487336642231,0.0001564179660177,CD40/CD74/CLEC7A/HLA-E/IL1R1/IL4R/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,15
GO:0048771,GO:0048771,tissue remodeling,11/238,174/18800,1.39566922303573e-05,0.0003001710050909,0.0001887647103196,ACVRL1/CST3/EPHA2/IL15/IL6/MDK/RSPO3/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B,11
GO:0010876,GO:0010876,lipid localization,18/238,446/18800,1.62705907877249e-05,0.0003470011474863,0.0002182141844979,EDN1/FABP1/FABP3/FABP4/GM2A/IL6/MSR1/NPC2/PRAP1/PSAP/RBP2/RBP5/REN/RETN/SCARB2/TNF/TNFRSF11A/TREM2,18
GO:0042742,GO:0042742,defense response to bacterium,16/238,364/18800,1.72776861048683e-05,0.0003627491335064,0.0002281174195499,CD4/CHGA/CLEC4D/COLEC12/EPHA2/HAVCR2/HLA-E/IL6/LCN2/RARRES2/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,16
GO:0031100,GO:0031100,animal organ regeneration,7/238,65/18800,1.7787765204147e-05,0.0003716884207823,0.0002337389550896,ADM/ANGPT2/HGF/IL6/PGF/TGFBR2/TNF,7
GO:0001666,GO:0001666,response to hypoxia,14/238,286/18800,1.79626468664024e-05,0.0003735722171413,0.000234923594072,ACVRL1/ADM/ANGPT2/ANGPTL4/DDAH1/EDN1/FABP1/HYOU1/PENK/PGF/STC2/TGFBR2/TNF/TREM2,14
GO:0014009,GO:0014009,glial cell proliferation,6/238,44/18800,1.82418685939443e-05,0.0003758336384612,0.0002363457052456,AREG/CSF1/IL6/PENK/TNF/TREM2,6
