Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,37/378,381/18800,2.15551696122817e-15,4.8022000328105e-13,3.33297590426345e-13,B2M/CCL21/CCL25/CCL5/CD27/CD274/CD276/CD300A/CD4/CD46/CD55/CD74/CD80/CD83/FGL1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TGFBR2/TNF/TNFRSF14/UMOD/VSIG4,37
GO:0050863,GO:0050863,regulation of T cell activation,35/378,342/18800,2.60159056041097e-15,5.3093260156867e-13,3.68494764009368e-13,B2M/CCL21/CCL5/CD27/CD274/CD276/CD300A/CD4/CD46/CD55/CD74/CD80/CD83/FGL1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,35
GO:0032103,GO:0032103,positive regulation of response to external stimulus,39/378,442/18800,8.732598039523331e-15,1.5363350068154499e-12,1.06629618166811e-12,CCL21/CCL27/CCL3/CCL5/CCL7/CCN4/CD74/CLEC6A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/PGF/PLA2G2A/PVR/RARRES2/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA,39
GO:0050870,GO:0050870,positive regulation of T cell activation,28/378,223/18800,1.03327988277436e-14,1.70057869739186e-12,1.18028982195346e-12,B2M/CCL21/CCL5/CD27/CD274/CD276/CD4/CD46/CD55/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/SIRPB1/TGFBR2/TNFRSF14,28
GO:0002683,GO:0002683,negative regulation of immune system process,38/378,425/18800,1.28857772113616e-14,2.05447610413647e-12,1.4259129782572499e-12,AMBP/BST2/CCL21/CCL25/CCL3/CCN3/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/FGL1/FSTL3/GPNMB/GRN/HAVCR2/HLA-E/IL12B/IL1RL1/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/PDCD1/TGFB1/TNF/TNFRSF14/TREM2/VSIG4,38
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,28/378,230/18800,2.2853008826554702e-14,3.42929561862006e-12,2.38010903072848e-12,CCL5/CD274/CD276/CD300A/CD40/CD46/CD55/CD74/CD80/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,28
GO:0034612,GO:0034612,response to tumor necrosis factor,29/378,249/18800,2.48559645892901e-14,3.62328946670166e-12,2.51475082340968e-12,ADAM9/CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD14/CD40/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/HYAL1/IL18BP/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,29
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,33/378,335/18800,5.0562816651633103e-14,6.7887234357008395e-12,4.7117261832712895e-12,ACE2/ACTA2/BMPER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/ERBB4/FGF23/GCG/GPNMB/HAVCR2/LGALS9/MARCO/PLA2G2A/TGFB1/TNF/TNFRSF11A/TREM2,33
GO:0070661,GO:0070661,leukocyte proliferation,32/378,330/18800,1.92013956144941e-13,2.3325123910749698e-11,1.61888458263554e-11,BST2/CCL5/CD274/CD276/CD300A/CD40/CD46/CD55/CD74/CD80/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,32
GO:0002237,GO:0002237,response to molecule of bacterial origin,33/378,354/18800,2.41871384599669e-13,2.8572188373945896e-11,1.9830580719625697e-11,ADAM9/ADM/B2M/CCL3/CCL5/CD14/CD274/CD55/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/HAVCR2/IL12B/IL18BP/IL6/LGALS9/MRC1/NOS1/NOS3/PENK/REN/SOD2/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2,33
GO:0032496,GO:0032496,response to lipopolysaccharide,32/378,333/18800,2.4640852380509996e-13,2.8572188373945896e-11,1.9830580719625697e-11,ADAM9/ADM/CCL3/CCL5/CD14/CD274/CD55/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/HAVCR2/IL12B/IL18BP/IL6/LGALS9/MRC1/NOS1/NOS3/PENK/REN/SOD2/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2,32
GO:0001819,GO:0001819,positive regulation of cytokine production,38/378,475/18800,4.29431245705681e-13,4.8687960346453e-11,3.37919698375184e-11,B2M/BTN3A2/CCL3/CD14/CD274/CD276/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/HAVCR2/HGF/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/MDK/MMP12/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2,38
GO:0045765,GO:0045765,regulation of angiogenesis,32/378,345/18800,6.49706144694749e-13,7.0527675536864e-11,4.8949864966475594e-11,ACVRL1/ADM/ANGPT2/ANGPTL4/BMPER/CD40/CHI3L1/CXCL10/CXCL13/DCN/DDAH1/DLL1/EFNA1/EPHA2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/LRG1/MDK/NOS3/NPPB/PGF/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,32
GO:0034341,GO:0034341,response to interferon-gamma,21/378,140/18800,7.18874866109587e-13,7.485101156920639e-11,5.19504844165983e-11,BST2/CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD40/CD74/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/MRC1/TNF,21
GO:1990868,GO:1990868,response to chemokine,18/378,97/18800,7.61204713634589e-13,7.615032252869949e-11,5.285227361541289e-11,CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2,18
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,27/378,261/18800,3.4518508101402897e-12,2.98497336158233e-10,2.07172633814664e-10,AREG/CCL5/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CNTN1/EFNA1/EGFR/ERBB4/GFRA1/HGF/IL12B/IL15/IL6/LILRA5/LILRB4/SPINK1/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,27
GO:0042098,GO:0042098,T cell proliferation,24/378,204/18800,3.62317458507897e-12,3.08090612217881e-10,2.13830864986064e-10,CCL5/CD274/CD276/CD46/CD55/CD80/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,24
GO:0050920,GO:0050920,regulation of chemotaxis,25/378,225/18800,4.5972963796870894e-12,3.78906915463887e-10,2.62981052553285e-10,ANGPT2/CCL21/CCL27/CCL3/CCL5/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/IL6/LGALS9/MDK/NBL1/PGF/RARRES2/SEMA3F/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA,25
GO:0070555,GO:0070555,response to interleukin-1,20/378,141/18800,7.40973478276751e-12,5.47890824082317e-10,3.80264650026391e-10,CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD40/CHI3L1/EDN1/HYAL1/IL1R1/IL6/LGALS9/SMPD1/TNFRSF11A,20
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,31/378,370/18800,2.1267124609293897e-11,1.5070120799530202e-09,1.04594454949802e-09,B2M/BTN3A2/CD1C/CD27/CD274/CD4/CD40/CD46/CD55/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2,31
GO:0002274,GO:0002274,myeloid leukocyte activation,24/378,232/18800,5.666534558370879e-11,3.77878068799446e-09,2.6226697960373403e-09,ADAM9/CCL3/CCL5/CD300A/CD300LF/CD74/CHGA/CSF1/GRN/HAVCR1/HAVCR2/IL15/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G2A/TGFBR2/TNF/TREM2/VSIG4,24
GO:0030198,GO:0030198,extracellular matrix organization,27/378,307/18800,1.47651244960336e-10,9.30020557762509e-09,6.45482505583586e-09,ADAMTS8/ADAMTSL2/APLP1/B4GALT1/CCDC80/COL18A1/COL9A1/COMP/CST3/ELN/IL6/KLK4/LTBP3/MMP1/MMP12/MMP13/MMP3/MMP7/PHLDB1/SMOC1/SMOC2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,27
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,19/378,157/18800,4.10589002270999e-10,2.40784493055935e-08,1.67116927240126e-08,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,19
GO:1903708,GO:1903708,positive regulation of hemopoiesis,19/378,157/18800,4.10589002270999e-10,2.40784493055935e-08,1.67116927240126e-08,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,19
GO:0050866,GO:0050866,negative regulation of cell activation,22/378,216/18800,4.90846887686798e-10,2.81382114716634e-08,1.9529378239839e-08,CD274/CD300A/CD300LF/CD74/CD80/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/THBD/TNFRSF14/TREM2/VSIG4,22
GO:0071347,GO:0071347,cellular response to interleukin-1,16/378,111/18800,7.46937406044123e-10,4.14225504960556e-08,2.87493985575793e-08,CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD40/EDN1/HYAL1/IL1R1/IL6,16
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,19/378,167/18800,1.18590439247371e-09,6.3689307477904e-08,4.4203682839685e-08,B2M/BST2/CD40/CD55/CD74/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,19
GO:0042060,GO:0042060,wound healing,30/378,429/18800,3.4700618891484e-09,1.82518100602424e-07,1.26677028704235e-07,ACTA2/ACVRL1/ANXA5/B4GALT1/CCN4/CD40/CD59/COMP/DCBLD2/EDN1/IL6/MERTK/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/SMOC2/SMPD1/TAFA5/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,30
GO:0002443,GO:0002443,leukocyte mediated immunity,31/378,457/18800,3.88811071484771e-09,1.9837140867153e-07,1.37680046786818e-07,B2M/BST2/BTN3A2/CCL3/CD1C/CD27/CD300A/CD40/CD46/CD55/CD74/CHGA/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PVR/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,31
GO:0050868,GO:0050868,negative regulation of T cell activation,16/378,125/18800,4.4191655447942e-09,2.23233491183564e-07,1.54935621601748e-07,CD274/CD300A/CD74/CD80/FGL1/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,16
GO:0031349,GO:0031349,positive regulation of defense response,24/378,289/18800,4.98742828069491e-09,2.49469206746131e-07,1.73144569001627e-07,CCL3/CCL5/CCN4/CLEC6A/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/LGALS1/LILRA5/MDK/MMP12/NECTIN2/PENK/PLA2G2A/PVR/TNF/TNFRSF11A/TNFRSF1A/TREM2,24
GO:0002456,GO:0002456,T cell mediated immunity,15/378,112/18800,7.192811563836221e-09,3.49502139035166e-07,2.42572612538797e-07,B2M/BTN3A2/CD1C/CD46/CD55/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,15
GO:0001503,GO:0001503,ossification,29/378,420/18800,8.494771727629511e-09,4.0129930883672e-07,2.78522535007268e-07,AREG/ATRAID/CCL3/CCN4/CLEC5A/COMP/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/MMP13/NELL1/PENK/PHOSPHO1/SMOC1/SPP1/TGFB1/TNC/TNF/TNFRSF11A/YAP1,29
GO:0033674,GO:0033674,positive regulation of kinase activity,31/378,476/18800,1.01303605694914e-08,4.69864542050409e-07,3.261103632131e-07,ADAM9/AREG/CCL21/CCL5/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/ERBB4/GCG/GPRC5C/IL12B/LILRA5/MERTK/PILRB/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,31
GO:0071216,GO:0071216,cellular response to biotic stimulus,22/378,256/18800,1.18316844515272e-08,5.43831117762991e-07,3.77447003271101e-07,ADAM9/CCL3/CCL5/CD14/CD274/CD55/CD80/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL12B/IL6/MRC1/NOS3/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,22
GO:0002367,GO:0002367,cytokine production involved in immune response,14/378,100/18800,1.2815531528915e-08,5.83793230897539e-07,4.05182782549531e-07,B2M/BST2/CD55/CD74/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,14
GO:0048771,GO:0048771,tissue remodeling,18/378,174/18800,1.48670897348979e-08,6.65367472170605e-07,4.6179953710246e-07,ACVRL1/CST3/CTHRC1/EPHA2/GPNMB/IL12B/IL15/IL6/LTBP3/MDK/NOS3/RSPO3/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,18
GO:0002366,GO:0002366,leukocyte activation involved in immune response,23/378,285/18800,1.79622677763233e-08,7.9003008788622e-07,5.48321858435133e-07,CCL3/CD1C/CD300A/CD40/CD46/CD74/CD80/CHGA/DLL1/GRN/HAVCR2/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS1/LGALS3/LGALS9/MDK/TGFB1/TNFSF13/TREM2,23
GO:0046631,GO:0046631,alpha-beta T cell activation,17/378,158/18800,2.0846290125496e-08,8.93762791767063e-07,6.20317735357528e-07,CD274/CD300A/CD55/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,17
GO:0002709,GO:0002709,regulation of T cell mediated immunity,13/378,88/18800,2.19817633436216e-08,9.33662997917217e-07,6.48010547977783e-07,B2M/CD1C/CD55/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B,13
GO:0002711,GO:0002711,positive regulation of T cell mediated immunity,11/378,59/18800,2.21429288020351e-08,9.33662997917217e-07,6.48010547977783e-07,B2M/CD1C/CD55/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL6/NECTIN2/PVR,11
GO:0071887,GO:0071887,leukocyte apoptotic process,14/378,109/18800,3.94816094244792e-08,1.58610371089522e-06,1.10083824371279e-06,CCL21/CCL5/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1/ST6GAL1,14
GO:0032613,GO:0032613,interleukin-10 production,11/378,63/18800,4.53376556082987e-08,1.79312185204294e-06,1.24451957132857e-06,CD274/CD46/CD83/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/TREM2,11
GO:0031099,GO:0031099,regeneration,18/378,188/18800,4.96999355148699e-08,1.93564176333486e-06,1.34343578201706e-06,ADM/ANGPT2/CCN3/ERBB4/FOLR1/GRN/HGF/IGF2R/IGFBP1/IL6/MDK/NEFL/OMG/PGF/SPP1/TGFBR2/TNF/YAP1,18
GO:0032102,GO:0032102,negative regulation of response to external stimulus,28/378,429/18800,5.13625122261352e-08,1.98523891952835e-06,1.37785878093077e-06,ANGPT2/CCN3/CXCL13/CXCL17/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/SEMA3F/SIGLEC10/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,28
GO:0050918,GO:0050918,positive chemotaxis,11/378,64/18800,5.37715604434421e-08,2.06272557430407e-06,1.43163853843877e-06,ANGPT2/CCL15/CCL16/CCL3/CCL5/CXCL10/GPNMB/HGF/LGALS3/PGF/VEGFA,11
GO:1903131,GO:1903131,mononuclear cell differentiation,28/378,433/18800,6.24238270824435e-08,2.35915826499724e-06,1.63737820121123e-06,B2M/CD27/CD4/CD46/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL15/IL18R1/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/TGFBR2/TREM2/VEGFA,28
GO:0050673,GO:0050673,epithelial cell proliferation,28/378,443/18800,1.00532494428488e-07,3.66369133267248e-06,2.54279181396568e-06,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/EGFR/EPHA2/FGFBP1/FGL1/FST/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/LRG1/MDK/MMP12/PGF/REG3A/SPINK1/TGFA/TGFB1/TNF/VEGFA/YAP1,28
GO:0002507,GO:0002507,tolerance induction,8/378,31/18800,1.30594684954284e-07,4.72548994777841e-06,3.27973512643681e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0006898,GO:0006898,receptor-mediated endocytosis,20/378,246/18800,1.37402532228036e-07,4.8919942775551e-06,3.39529776758245e-06,ADM/ASGR1/B2M/CCL21/CD14/CNTN2/CTSL/CXCL16/DLL1/FOLR1/HSPG2/IGF2R/LILRB4/MARCO/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2/VEGFA,20
GO:0009612,GO:0009612,response to mechanical stimulus,18/378,201/18800,1.38072751071724e-07,4.8919942775551e-06,3.39529776758245e-06,ANGPT2/BAG3/CD40/CDH2/CHI3L1/CSRP3/CXCL10/EDN1/IGFBP2/LRP11/LTBR/MDK/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,18
GO:0051346,GO:0051346,negative regulation of hydrolase activity,25/378,371/18800,1.4861210322476e-07,5.22909621139811e-06,3.62926399454151e-06,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/GCHFR/HGF/LAMP3/LGALS3/NOS1/NOS3/PLAUR/SPINK1/SPINK4/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,25
GO:0001667,GO:0001667,ameboidal-type cell migration,29/378,480/18800,1.54258117873802e-07,5.39058162597356e-06,3.74134324821536e-06,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CD40/CDH2/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/ERBB4/FGFBP1/FOLR1/FSTL1/GRN/HYAL1/NOS3/SEMA3F/SMOC2/TGFB1/TGFBR2/TIMP1/TNF/VEGFA,29
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,20/378,251/18800,1.90565662061162e-07,6.56936491781113e-06,4.55947999412339e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/HGF/LAMP3/PLAUR/SPINK1/SPINK4/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,20
GO:0090130,GO:0090130,tissue migration,24/378,366/18800,4.34796561619906e-07,1.45942898512155e-05,1.01291941363529e-05,ACTA2/ACVRL1/ADAM9/ANGPT2/BMPER/CCN3/CD40/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/HYAL1/NOS3/SMOC2/TGFB1/TGFBR2/TNF/VEGFA,24
GO:0048659,GO:0048659,smooth muscle cell proliferation,16/378,173/18800,4.4441632699357e-07,1.47234551968909e-05,1.02188415858262e-05,ACE2/CCL5/CCN3/CCN4/EDN1/ELN/IL12B/IL15/IL6/NOS3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,16
