Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060326,GO:0060326,cell chemotaxis,7/61,315/18800,6.96905858448446e-05,0.00187817232886,0.0011629550023901,CCL15/CSF1/EPHA2/LGALS9/MDK/PGF/VCAM1,7
GO:1903131,GO:1903131,mononuclear cell differentiation,8/61,433/18800,7.50616754952664e-05,0.0019317956207323,0.0011961582790912,B2M/CD79B/CSF1/IL2RA/LGALS9/MDK/TGFBR2/VCAM1,8
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,4/61,72/18800,8.74989633358966e-05,0.0021910213386677,0.0013566695595466,HAVCR2/LGALS9/NECTIN2/ULBP2,4
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,7/61,335/18800,0.000102370984087,0.0024447861417434,0.0015137994685718,CCL15/EPHA2/EPO/FGF23/HAVCR2/LGALS9/SEMA7A,7
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/61,5/18800,0.0001029105877258,0.0024447861417434,0.0015137994685718,TNFRSF1A/TNFRSF1B,2
GO:0002443,GO:0002443,leukocyte mediated immunity,8/61,457/18800,0.0001091516152405,0.0025602271270987,0.0015852799548599,B2M/HAVCR2/IL1R1/LGALS9/NECTIN2/PTGDS/TNFRSF1B/ULBP2,8
GO:0045765,GO:0045765,regulation of angiogenesis,7/61,345/18800,0.0001228717155639,0.0028108801103697,0.0017404830404766,ADM/EPHA2/HSPG2/MDK/PGF/TAFA5/TGFBR2,7
GO:0007584,GO:0007584,response to nutrient,5/61,150/18800,0.0001255652316247,0.0028374679780569,0.0017569461164439,EPO/FGF23/SPP1/TGFBR2/VCAM1,5
GO:0002237,GO:0002237,response to molecule of bacterial origin,7/61,354/18800,0.0001440694535432,0.0031781035406618,0.00196786596945,ADM/B2M/EPO/HAVCR2/LGALS9/TNFRSF1B/VCAM1,7
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,5/61,157/18800,0.0001554902351321,0.0032741296102253,0.0020273248360528,CSF1/IL2RA/LGALS9/MDK/TGFBR2,5
GO:1903708,GO:1903708,positive regulation of hemopoiesis,5/61,157/18800,0.0001554902351321,0.0032741296102253,0.0020273248360528,CSF1/IL2RA/LGALS9/MDK/TGFBR2,5
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,4/61,85/18800,0.000166879134896,0.0034744610894643,0.0021513690956435,B2M/HAVCR2/LGALS9/NECTIN2,4
GO:0007568,GO:0007568,aging,5/61,163/18800,0.0001852388447846,0.0037719514218228,0.0023355736358036,ADM/EPO/TGFBR2/TNFRSF1B/VCAM1,5
GO:0002709,GO:0002709,regulation of T cell mediated immunity,4/61,88/18800,0.000190801625134,0.003842993601885,0.0023795626017864,B2M/IL1R1/NECTIN2/TNFRSF1B,4
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/61,8/18800,0.0002863462395112,0.0052019566844537,0.0032210258108072,HAVCR2/NECTIN2,2
GO:0048872,GO:0048872,homeostasis of number of cells,6/61,282/18800,0.0003002336332896,0.0053493550239006,0.0033122941324462,B2M/CSF1/EPO/IL2RA/LGALS9/TNFRSF13B,6
GO:0031341,GO:0031341,regulation of cell killing,4/61,100/18800,0.0003116774144598,0.005500364276135,0.0034057983133963,B2M/HAVCR2/LGALS9/NECTIN2,4
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,4/61,101/18800,0.0003237473381862,0.0056594699779162,0.0035043157757995,EPHA2/SHISA5/TNFRSF1A/TNFRSF1B,4
GO:0001906,GO:0001906,cell killing,5/61,185/18800,0.0003328462029305,0.0057107779076877,0.0035360853917571,B2M/HAVCR2/LGALS9/NECTIN2/ULBP2,5
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,5/61,185/18800,0.0003328462029305,0.0057107779076877,0.0035360853917571,ADM/CSF1/EPHA2/MDK/TGFBR2,5
GO:0031099,GO:0031099,regeneration,5/61,188/18800,0.0003583716139472,0.0060783385760712,0.0037636771368862,ADM/MDK/PGF/SPP1/TGFBR2,5
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,4/61,104/18800,0.000361967669441,0.0060783385760712,0.0037636771368862,EPHA2/HAVCR2/RNASE6/TNFRSF14,4
GO:0060443,GO:0060443,mammary gland morphogenesis,3/61,44/18800,0.000391550021162,0.0063644051685372,0.003940808153893,CSF1/EPHA2/TGFBR2,3
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/61,10/18800,0.0004582782484285,0.0067821878642454,0.0041994971295637,HAVCR2/LGALS9,2
GO:0048640,GO:0048640,negative regulation of developmental growth,4/61,111/18800,0.0004635595799481,0.0067821878642454,0.0041994971295637,GDF15/SEMA7A/SPP1/TGFBR2,4
GO:0001763,GO:0001763,morphogenesis of a branching structure,5/61,199/18800,0.0004648342464971,0.0067821878642454,0.0041994971295637,ADM/CSF1/EPHA2/MDK/TGFBR2,5
GO:0002456,GO:0002456,T cell mediated immunity,4/61,112/18800,0.0004795697834541,0.0069425219432856,0.0042987751970809,B2M/IL1R1/NECTIN2/TNFRSF1B,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,6/61,312/18800,0.0005134797862368,0.0073190618761296,0.0045319268582846,B2M/IL1R1/SEMA7A/TNFRSF14/TNFRSF1B/TNFRSF4,6
GO:0032103,GO:0032103,positive regulation of response to external stimulus,7/61,442/18800,0.0005525803354112,0.0077570557690679,0.0048031305071628,CSF1/HAVCR2/LGALS9/MDK/NECTIN2/PGF/TNFRSF1A,7
GO:0048013,GO:0048013,ephrin receptor signaling pathway,3/61,52/18800,0.0006414336566489,0.0088042708575597,0.0054515609025137,EFNA4/EPHA2/EPHB4,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/61,13/18800,0.0007893830125558,0.0100186761799039,0.0062035146624791,TNFRSF1A/TNFRSF1B,2
GO:0050920,GO:0050920,regulation of chemotaxis,5/61,225/18800,0.0008102343922851,0.0102133627816622,0.0063240636418961,CSF1/LGALS9/MDK/PGF/SEMA7A,5
GO:0031346,GO:0031346,positive regulation of cell projection organization,6/61,341/18800,0.0008173408558682,0.0102333284184045,0.0063364262652659,AGRN/EPO/MDK/OCLN/SCARB2/SEMA7A,6
GO:0001819,GO:0001819,positive regulation of cytokine production,7/61,475/18800,0.0008445777648035,0.01043335065454,0.0064602790430588,B2M/HAVCR2/IL1R1/LGALS9/MDK/SEMA7A/TNFRSF14,7
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/61,14/18800,0.0009190245667639,0.0109867904658936,0.0068029662327514,TNFRSF1A/TNFRSF1B,2
GO:0007411,GO:0007411,axon guidance,5/61,234/18800,0.0009657853061348,0.0113987272118973,0.0070580354253234,EFNA4/EPHA2/EPHB4/NFASC/SEMA7A,5
GO:0001649,GO:0001649,osteoblast differentiation,5/61,241/18800,0.0011013617186956,0.0126554678763051,0.0078362030193839,EPHA2/FGF23/SEMA7A/SMOC1/SPP1,5
GO:0070555,GO:0070555,response to interleukin-1,4/61,141/18800,0.0011359791286607,0.012913922241769,0.0079962366822098,CCL15/EPO/IL1R1/LGALS9,4
GO:0006898,GO:0006898,receptor-mediated endocytosis,5/61,246/18800,0.0012065169392133,0.0134679270383267,0.0083392737079422,ADM/B2M/HSPG2/SCARB2/TGFBR2,5
GO:0003170,GO:0003170,heart valve development,3/61,65/18800,0.0012303941975705,0.0134906535390425,0.0083533458446083,TGFBR2/TNFRSF1A/TNFRSF1B,3
GO:0031100,GO:0031100,animal organ regeneration,3/61,65/18800,0.0012303941975705,0.0134906535390425,0.0083533458446083,ADM/PGF/TGFBR2,3
GO:0090501,GO:0090501,RNA phosphodiester bond hydrolysis,4/61,152/18800,0.0014987394622053,0.0161463036248051,0.0099977112227895,RNASE1/RNASE4/RNASE6/RNASET2,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,2/61,20/18800,0.001894955201366,0.0191877157821386,0.0118809385647917,HAVCR2/NECTIN2,2
GO:1903034,GO:1903034,regulation of response to wounding,4/61,166/18800,0.0020683603992534,0.0207105884857762,0.0128238937992422,MDK/OCLN/SPP1/TAFA5,4
GO:0001570,GO:0001570,vasculogenesis,3/61,80/18800,0.0022358863963409,0.0216916099079571,0.0134313374043078,ADM/EPHA2/TGFBR2,3
GO:0002834,GO:0002834,regulation of response to tumor cell,2/61,22/18800,0.0022942751561798,0.022027418986535,0.0136392687223127,HAVCR2/NECTIN2,2
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,2/61,22/18800,0.0022942751561798,0.022027418986535,0.0136392687223127,MDK/TNFRSF1B,2
GO:0001666,GO:0001666,response to hypoxia,5/61,286/18800,0.002335400906747,0.0223066901041358,0.0138121920149448,ADM/EPO/PGF/TGFBR2/VCAM1,5
GO:0050777,GO:0050777,negative regulation of immune response,4/61,179/18800,0.0027176518638875,0.024844601723228,0.0153836543177882,HAVCR2/LGALS9/TNFRSF14/VSIG4,4
GO:0046849,GO:0046849,bone remodeling,3/61,88/18800,0.0029320023981986,0.024844601723228,0.0153836543177882,EPHA2/MDK/SPP1,3
GO:0051960,GO:0051960,regulation of nervous system development,6/61,440/18800,0.0029749626863785,0.024844601723228,0.0153836543177882,AGRN/B2M/MDK/SEMA7A/SPP1/TNFRSF1B,6
GO:0032682,GO:0032682,negative regulation of chemokine production,2/61,26/18800,0.0032010738806568,0.024844601723228,0.0153836543177882,EPHA2/LGALS9,2
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/61,26/18800,0.0032010738806568,0.024844601723228,0.0153836543177882,TNFRSF1A/TNFRSF1B,2
GO:0002481,GO:0002481,"antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,B2M,1
GO:0032712,GO:0032712,negative regulation of interleukin-3 production,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,HAVCR2,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,NECTIN2,1
GO:0048673,GO:0048673,collateral sprouting of intact axon in response to injury,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,SPP1,1
GO:0048683,GO:0048683,regulation of collateral sprouting of intact axon in response to injury,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,SPP1,1
GO:0048685,GO:0048685,negative regulation of collateral sprouting of intact axon in response to injury,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,SPP1,1
GO:0060034,GO:0060034,notochord cell differentiation,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,EPHA2,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,VCAM1,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,LGALS9,1
GO:0070239,GO:0070239,regulation of activated T cell autonomous cell death,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,LGALS9,1
GO:0070241,GO:0070241,positive regulation of activated T cell autonomous cell death,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,LGALS9,1
GO:0071283,GO:0071283,cellular response to iron(III) ion,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,B2M,1
GO:0071656,GO:0071656,negative regulation of granulocyte colony-stimulating factor production,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,HAVCR2,1
GO:1902217,GO:1902217,erythrocyte apoptotic process,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,EPO,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,CSF1,1
GO:1902250,GO:1902250,regulation of erythrocyte apoptotic process,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,EPO,1
GO:1902251,GO:1902251,negative regulation of erythrocyte apoptotic process,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,EPO,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,TGFBR2,1
GO:2000184,GO:2000184,positive regulation of progesterone biosynthetic process,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,ADM,1
GO:2000661,GO:2000661,positive regulation of interleukin-1-mediated signaling pathway,1/61,1/18800,0.0032446808510637,0.024844601723228,0.0153836543177882,IL1R1,1
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,3/61,93/18800,0.0034276483958671,0.0258817201276836,0.0160258328963985,HAVCR2/LGALS9/PTGDS,3
GO:0002418,GO:0002418,immune response to tumor cell,2/61,27/18800,0.0034499648524219,0.0258817201276836,0.0160258328963985,HAVCR2/NECTIN2,2
GO:0006706,GO:0006706,steroid catabolic process,2/61,27/18800,0.0034499648524219,0.0258817201276836,0.0160258328963985,FGF23/SPP1,2
GO:0032602,GO:0032602,chemokine production,3/61,98/18800,0.0039716993355854,0.0288451122171554,0.0178607505988579,EPHA2/HAVCR2/LGALS9,3
GO:0008209,GO:0008209,androgen metabolic process,2/61,29/18800,0.0039739705090974,0.0288451122171554,0.0178607505988579,ADM/SPP1,2
GO:0009612,GO:0009612,response to mechanical stimulus,4/61,201/18800,0.0041138341095091,0.0296612241436595,0.0183660830610895,MDK/TGFBR2/TNFRSF10A/TNFRSF1A,4
GO:0048545,GO:0048545,response to steroid hormone,5/61,330/18800,0.004306455530668,0.0305741842847812,0.0189313834580688,ADM/EPO/MDK/SPP1/TGFBR2,5
GO:0033674,GO:0033674,positive regulation of kinase activity,6/61,476/18800,0.0043703910689241,0.0309096742393755,0.0191391171760839,CSF1/EPHA2/EPHB4/EPO/TGFBR2/TNFRSF10A,6
GO:1901215,GO:1901215,negative regulation of neuron death,4/61,209/18800,0.0047230185574446,0.0331505810111547,0.0205266755487026,CSF1/EPO/MDK/TNFRSF1B,4
GO:1901361,GO:1901361,organic cyclic compound catabolic process,6/61,494/18800,0.0052269412815637,0.0358723044249543,0.0222119532043061,ADA2/FGF23/RNASE6/RNASET2/SPP1/TNFRSF1B,6
GO:0060284,GO:0060284,regulation of cell development,6/61,500/18800,0.0055382040678795,0.0377290152124295,0.0233616193265817,B2M/MDK/SEMA7A/SPP1/TNFRSF1A/TNFRSF1B,6
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,2/61,35/18800,0.0057516662668096,0.0386265872698288,0.023917391498346,TNFRSF1A/TNFRSF1B,2
GO:0033280,GO:0033280,response to vitamin D,2/61,35/18800,0.0057516662668096,0.0386265872698288,0.023917391498346,FGF23/SPP1,2
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,3/61,113/18800,0.0059076533094549,0.0386265872698288,0.023917391498346,HAVCR2/LGALS9/VSIG4,3
GO:0014741,GO:0014741,negative regulation of muscle hypertrophy,2/61,37/18800,0.0064112881775567,0.0386265872698288,0.023917391498346,TNFRSF1A/TNFRSF1B,2
GO:0030279,GO:0030279,negative regulation of ossification,2/61,37/18800,0.0064112881775567,0.0386265872698288,0.023917391498346,FGF23/MDK,2
GO:0002298,GO:0002298,"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,LGALS9,1
GO:0030382,GO:0030382,sperm mitochondrion organization,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,NECTIN2,1
GO:0030421,GO:0030421,defecation,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,MDK,1
GO:0032832,GO:0032832,"regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,LGALS9,1
GO:0032834,GO:0032834,"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,LGALS9,1
GO:0042488,GO:0042488,positive regulation of odontogenesis of dentin-containing tooth,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,CSF1,1
GO:0060434,GO:0060434,bronchus morphogenesis,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,TGFBR2,1
GO:0106091,GO:0106091,glial cell projection elongation,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,MDK,1
GO:0140039,GO:0140039,cell-cell adhesion in response to extracellular stimulus,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,VCAM1,1
GO:1904398,GO:1904398,positive regulation of neuromuscular junction development,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,AGRN,1
GO:1904432,GO:1904432,regulation of ferrous iron binding,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,B2M,1
GO:1904434,GO:1904434,positive regulation of ferrous iron binding,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,B2M,1
GO:1904435,GO:1904435,regulation of transferrin receptor binding,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,B2M,1
GO:1904437,GO:1904437,positive regulation of transferrin receptor binding,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,B2M,1
GO:2000866,GO:2000866,positive regulation of estradiol secretion,1/61,2/18800,0.0064790057868624,0.0386265872698288,0.023917391498346,SPP1,1
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,5/61,370/18800,0.0069393876095706,0.0406920419004251,0.0251963107742571,B2M/HAVCR2/IL1R1/NECTIN2/TNFRSF1B,5
GO:0060560,GO:0060560,developmental growth involved in morphogenesis,4/61,234/18800,0.0070120465040266,0.0409883980188057,0.0253798130147404,CSF1/SEMA7A/SPP1/TGFBR2,4
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,5/61,373/18800,0.007173886549829,0.0414118746941843,0.0256420276744175,EPHA2/EPHB4/EPO/TNFRSF14/TNFRSF1A,5
GO:0010591,GO:0010591,regulation of lamellipodium assembly,2/61,41/18800,0.0078284561078917,0.0440915780180043,0.0273012866984547,EPHA2/OCLN,2
GO:0033574,GO:0033574,response to testosterone,2/61,41/18800,0.0078284561078917,0.0440915780180043,0.0273012866984547,EPO/SPP1,2
GO:0002347,GO:0002347,response to tumor cell,2/61,42/18800,0.0082028305260992,0.0453171408806421,0.0280601491521004,HAVCR2/NECTIN2,2
GO:0045926,GO:0045926,negative regulation of growth,4/61,245/18800,0.0082172473480279,0.0453171408806421,0.0280601491521004,GDF15/SEMA7A/SPP1/TGFBR2,4
GO:0046596,GO:0046596,regulation of viral entry into host cell,2/61,43/18800,0.0085851297783656,0.0469269778150781,0.0290569522074787,LGALS9/NECTIN2,2
GO:0045927,GO:0045927,positive regulation of growth,4/61,256/18800,0.0095514344434021,0.0478182780503071,0.0296088408980229,AGRN/CSF1/SEMA7A/TGFBR2,4
GO:0003430,GO:0003430,growth plate cartilage chondrocyte growth,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,TGFBR2,1
GO:0010979,GO:0010979,regulation of vitamin D 24-hydroxylase activity,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,FGF23,1
GO:0010980,GO:0010980,positive regulation of vitamin D 24-hydroxylase activity,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,FGF23,1
GO:0014028,GO:0014028,notochord formation,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,EPHA2,1
GO:0046103,GO:0046103,inosine biosynthetic process,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,ADA2,1
GO:0048320,GO:0048320,axial mesoderm formation,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,EPHA2,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,GDF15,1
GO:0071673,GO:0071673,positive regulation of smooth muscle cell chemotaxis,1/61,3/18800,0.0097030073108016,0.0478182780503071,0.0296088408980229,MDK,1
