Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050870,GO:0050870,positive regulation of T cell activation,59/907,223/18800,1.02884909527262e-27,3.97189900727612e-25,2.61287770234331e-25,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/DPP4/EPO/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SART1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF11/TNFSF13B/TNFSF14/VCAM1/XCL1,59
GO:0002685,GO:0002685,regulation of leukocyte migration,58/907,218/18800,2.11615133089862e-27,7.76098500607067e-25,5.1054935267575e-25,ADAM8/CCL19/CCL20/CCL21/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/ITGA2/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/PLA2G7/PTN/RARRES2/SELE/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF14/TNFSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,58
GO:0070663,GO:0070663,regulation of leukocyte proliferation,62/907,254/18800,5.77487465914747e-27,1.76494606770194e-24,1.16105374726018e-24,BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/CSF1/CSF1R/CSF2RA/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL5RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,62
GO:0030198,GO:0030198,extracellular matrix organization,67/907,307/18800,5.21724320707691e-26,1.53073915695637e-23,1.0069828573153901e-23,ABL1/ADAM15/ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/FAP/FBLN2/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNR/TNXB/VIT/VWA1,67
GO:0050920,GO:0050920,regulation of chemotaxis,57/907,225/18800,9.243571696187359e-26,2.39556546801064e-23,1.57590099456259e-23,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/F3/FGF2/GAS6/IL16/IL6/ITGA2/JAM3/KDR/KLRK1/LBP/LGALS9/LGMN/MDK/MTUS1/NBL1/NRP1/NTRK3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/STX4/SWAP70/TGFB1/TNFSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1,57
GO:0001819,GO:0001819,positive regulation of cytokine production,84/907,475/18800,1.2122253004986302e-25,2.96389085971914e-23,1.9497686938546302e-23,ABL1/ADAM8/APOA2/ATP6AP2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD200/CD244/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F2R/F3/FCN1/FGR/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNG/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1B/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KIT/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TLR1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,84
GO:0070661,GO:0070661,leukocyte proliferation,69/907,330/18800,1.3686160102990301e-25,3.23832207598174e-23,2.1303007780002602e-23,ABL1/BAX/BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/CSF1/CSF1R/CSF2RA/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL5RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF14/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,69
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,56/907,230/18800,2.1211387777895e-24,4.862047792214369e-22,3.19845399914048e-22,BCL2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,56
GO:0002819,GO:0002819,regulation of adaptive immune response,50/907,188/18800,9.0567192854182e-24,1.84530655440396e-21,1.21391816387009e-21,B2M/CCL19/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CEACAM1/CLC/CLEC6A/CLEC7A/CR1/FCER2/HAVCR2/HLA-A/HLA-DRA/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1B/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,50
GO:0042098,GO:0042098,T cell proliferation,52/907,204/18800,9.79857183992535e-24,1.89138222225927e-21,1.24422862366254e-21,ABL1/BAX/CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLC/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF14/TNFSF8/VCAM1/VSIG4/XCL1,52
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,67/907,335/18800,1.01447326077269e-23,1.90799009429941e-21,1.25515396150662e-21,ABL1/ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CTSH/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPHA4/EPO/EZR/F2R/FGA/FGF2/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/GPNMB/HAVCR2/ICAM1/IL1B/ITGAV/JUN/KDR/LGALS9/MARCO/NRP1/PDGFRA/PLA2G2A/PTPRC/PTPRR/SEMA7A/SIRPA/SLAMF1/SOX9/TEK/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2/XCL1,67
GO:0032102,GO:0032102,negative regulation of response to external stimulus,75/907,429/18800,1.1490474726559198e-22,1.83223113302852e-20,1.2053166166258e-20,ACP5/ANGPT2/APOH/C1QTNF1/CCN3/CD200/CEACAM1/CR1/CST7/CX3CL1/CXCL13/CXCL17/DPP4/EDN1/EPHA4/EPPK1/FAP/FGA/FGF2/FGR/GFER/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KLF4/KLK8/KLRD1/KLRK1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NMI/NOS3/NRP1/NT5E/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PROC/PROS1/PTPRC/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPP1/ST6GAL1/SUSD4/TAFA5/TEK/THBD/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4/WFDC1,75
GO:0002274,GO:0002274,myeloid leukocyte activation,53/907,232/18800,9.01591092803637e-22,1.32263413314294e-19,8.70082856718289e-20,ADAM9/ADGRE2/ADGRF5/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CTSC/CX3CL1/CXCL8/FGR/GRN/HAVCR1/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/ITGAM/JUN/KIT/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/NMI/PLA2G10/PLA2G2A/PTGDS/PTPRC/S100A12/SLAMF1/STX4/TGFBR2/TLR1/TNF/TREM2/VSIG4,53
GO:0034612,GO:0034612,response to tumor necrosis factor,54/907,249/18800,4.9082377856186705e-21,6.92344695336787e-19,4.554526722525499e-19,ADAM9/ASAH1/BAG4/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,54
GO:0002443,GO:0002443,leukocyte mediated immunity,75/907,457/18800,5.75384003020039e-21,7.96309747575846e-19,5.23845138002752e-19,ADGRE2/B2M/BST2/BTN3A2/C1QA/C1RL/C7/C9/CCL3/CD160/CD1C/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CEACAM1/CHGA/CLC/CLEC7A/CR1/CRTAM/CTSC/CTSH/FCER2/FGR/GFER/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1B/IL1R1/IL4R/IL6/ITGAM/KIT/KLRD1/KLRK1/LAG3/LEP/LGALS9/LILRB1/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/STX4/SUSD4/SWAP70/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,75
GO:0044409,GO:0044409,entry into host,42/907,153/18800,9.768153577224751e-21,1.2944020087538599e-18,8.51510609999309e-19,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CR1/CTSB/CTSL/CXADR/CXCL8/EGFR/EPHA2/FCN1/GAS6/GSN/HAVCR1/ICAM1/INSR/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,42
GO:1901342,GO:1901342,regulation of vasculature development,64/907,351/18800,1.79430011405429e-20,2.2691709201014197e-18,1.49275348871595e-18,ABL1/ACVRL1/ADAM12/ADAMTS1/ADGRB3/ADM/ANGPT2/ANGPTL4/ANGPTL7/APOH/BMPER/CCL11/CD160/CD40/CEACAM1/CHI3L1/CTSH/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EGLN1/ENPP2/EPHA1/EPHA2/F3/FGF2/FLT1/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL10/IL1B/IL6/ITGA5/KDR/KLF4/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/PRL/RLN2/SERPINF1/SFRP1/SMOC2/TAFA5/TEK/TGFBR2/THBS2/TNF/TNFSF12/VEGFA/VEGFB/VEGFD,64
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,66/907,373/18800,2.3690672785276202e-20,2.94527262508476e-18,1.93752085722937e-18,ABL1/AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/ENPP2/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/EPO/FGFR2/FGR/FLT1/GAS6/GFRA1/GHR/HGF/IFNG/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/INSR/ITGA5/KDR/KIT/LEP/LILRA5/LILRB4/MERTK/NRP1/NTRK3/OSM/PDGFRA/PTPRC/RET/ROR1/SFRP1/SPINK1/TEK/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,66
GO:0050866,GO:0050866,negative regulation of cell activation,49/907,216/18800,4.42711123337156e-20,5.15442236456832e-18,3.39078995718885e-18,ADGRF5/AXL/C1QTNF1/CD200/CD274/CD300A/CD300LF/CD74/CD80/CEACAM1/CR1/CRTAM/CST7/CX3CL1/FGL1/FGR/GPNMB/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PAG1/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,49
GO:0002366,GO:0002366,leukocyte activation involved in immune response,56/907,285/18800,1.2655479604224102e-19,1.45043660776537e-17,9.54156554371103e-18,ABL1/ADGRE2/APBB1IP/CCL19/CCL3/CD1C/CD244/CD28/CD300A/CD40/CD46/CD74/CD80/CEACAM1/CHGA/CLEC4D/CLEC7A/CR1/DLL1/FGR/GRN/HAVCR2/HLA-DRA/ICAM1/IFNG/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/ITGAM/KIT/LBP/LGALS1/LGALS3/LGALS9/LILRA2/LILRB1/LY9/MDK/MILR1/NMI/PGLYRP1/PTGDS/PTPRC/SLAMF1/SLAMF6/STX4/SWAP70/TFRC/TGFB1/TNFSF13/TREM2,56
