Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002443,GO:0002443,leukocyte mediated immunity,61/576,457/18800,1.7586864733928398e-22,3.51242664107926e-20,2.3169537256376002e-20,ADGRE2/ANXA3/APCS/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD226/CD27/CD28/CD300A/CD40LG/CD70/CD74/CD84/CLEC7A/CR1/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/IRAK4/KLRD1/LAG3/LAT/LGALS9/LILRB1/LILRB4/LTA/LYN/MILR1/NCR1/NECTIN2/PTGDS/PTPN6/PTPRC/PVR/SLA2/SLAMF1/SLAMF6/SLAMF7/SNAP23/SPON2/STAT5B/STXBP1/TNF/TNFRSF1B/TREM2/ULBP2/XCL1,61
GO:0060326,GO:0060326,cell chemotaxis,50/576,315/18800,6.46600750215433e-22,1.2154192337137702e-19,8.017448930689811e-20,ADAM8/ADGRE2/BIN2/BSG/CALCA/CCL15/CCL21/CCL3/CCL5/CCN3/CD74/CRKL/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL13/CXCL3/CXCL5/CXCL9/EDN1/EPHA2/FLT1/GAS6/HBEGF/HGF/IL10/IL6/KDR/LGALS9/LYN/NBL1/NRP1/PDGFB/PDGFRA/PF4/PGF/PLXNB3/PPBP/PPIB/PTN/SCG2/SERPINE1/SLAMF1/SLAMF8/TNFRSF11A/VCAM1/VEGFC/XCL1,50
GO:0001819,GO:0001819,positive regulation of cytokine production,61/576,475/18800,1.32635455106898e-21,2.4219234102519603e-19,1.5976090156485e-19,ADAM8/APP/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD226/CD274/CD276/CD28/CD4/CD40LG/CD74/CD80/CD83/CD84/CD86/CHI3L1/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/EREG/HAVCR2/HGF/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL18R1/IL1R1/IL4R/IL6/IL6ST/IL7/LGALS9/LILRB1/LILRB2/LTA/LY9/MMP12/PF4/PTPRC/SEMA7A/SERPINE1/SLAMF1/SLAMF6/SPON2/SRC/STAT5B/TIGIT/TNF/TNFRSF8/TREM2/XCL1,61
GO:0032103,GO:0032103,positive regulation of response to external stimulus,57/576,442/18800,2.5055657743973002e-20,4.00326771604329e-18,2.64073445433189e-18,ADAM8/APP/CCL21/CCL3/CCL5/CD160/CD226/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/DSCAM/EDN1/EREG/FABP4/FKBP1B/GAS6/GRN/HAVCR2/HLA-E/IL12B/IL15/IL6/IL6ST/KDR/KLRD1/LAG3/LGALS9/LTA/LYN/MMP12/NECTIN2/NRP1/OSMR/PDGFB/PGF/PTN/PVR/SCG2/SERPINE1/SLAMF1/SLAMF6/SRC/STAT5B/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFC/XCL1,57
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,49/576,335/18800,6.18853451568034e-20,9.16790212438949e-18,6.047558327612009e-18,ACE2/ACTA2/ANGPT1/APP/BMPER/CCL15/CCL21/CCL3/CCL5/CCN2/CD4/CD74/CHI3L1/CRKL/CSF1R/CX3CL1/DAB2/EDN1/EGF/EGFR/EPHA2/EPHA4/EPO/FGF23/FGFR2/GAS6/GBP1/HAVCR2/ICAM1/KDR/LGALS9/LYN/MARCO/NRP1/PDGFA/PDGFB/PDGFRA/PTPN6/PTPRC/SEMA7A/SLAMF1/SLC9A3R1/SPRY2/SRC/THPO/TNF/TNFRSF11A/TREM2/XCL1,49
GO:0002274,GO:0002274,myeloid leukocyte activation,41/576,232/18800,6.311808691490181e-20,9.16790212438949e-18,6.047558327612009e-18,ADAM9/ADGRE2/ANXA3/APP/C1QA/CCL3/CCL5/CD200/CD226/CD300A/CD300LF/CD74/CD84/CD93/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL4R/IL6/LAT/LGALS9/LILRB4/LTBR/LYN/MILR1/NECTIN2/PTGDS/PTPN6/PTPRC/SLAMF1/SNAP23/STXBP1/TGFBR2/TNF/TREM2/VSIG4,41
GO:0032102,GO:0032102,negative regulation of response to external stimulus,55/576,429/18800,1.58713138036573e-19,2.2050775330255202e-17,1.45456777536951e-17,ANGPT2/APCS/CCN3/CD200/CR1/CX3CL1/CXCL13/EDN1/EPHA4/F11/GP1BA/GRN/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/KLRD1/LGALS9/LILRB1/LYN/MMP12/NBL1/NOS3/NRP1/NT5E/PDGFA/PDGFB/PDGFRA/PLAU/PRKG1/PROC/PROS1/PTPRC/ROBO1/RTN4R/SEMA3F/SEMA4C/SEMA7A/SERPINE1/SERPINE2/SH2B3/SIGLEC10/SLAMF8/SPP1/SRC/TAFA5/THBD/TNF/TNFAIP8L2/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,55
GO:0033674,GO:0033674,positive regulation of kinase activity,58/576,476/18800,1.8285091041718999e-19,2.4863833371835402e-17,1.64012966678801e-17,ADAM8/ADAM9/ANGPT1/AREG/AXIN1/AXL/CALCA/CCL21/CCL5/CD300A/CD4/CD40LG/CD74/CD86/CHI3L1/CSF1/CSF1R/DDR1/EDN1/EFNA1/EGF/EGFR/EPHA2/EPHA4/EPHB4/EPHB6/EPO/EREG/ERP29/FGFR2/FLT1/GAS6/GPRC5C/HBEGF/IL12B/KDR/LAT/LYN/MAP2K6/MERTK/PDGFA/PDGFB/PDGFRA/PILRB/PTPRC/ROBO1/ROR1/SDC4/SPRY2/SRC/STK4/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFC,58
GO:0002819,GO:0002819,regulation of adaptive immune response,36/576,188/18800,7.91562686579706e-19,1.0324239040675299e-16,6.81032988131412e-17,B2M/CD160/CD226/CD274/CD28/CD4/CD48/CD80/CLEC6A/CLEC7A/CR1/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/LTA/NECTIN2/PTPN6/PTPRC/PVR/SLAMF1/TNF/TNFRSF1B/TNFSF13B/TREM2/XCL1,36
GO:0052126,GO:0052126,movement in host environment,35/576,177/18800,8.279327187315481e-19,1.05826360108266e-16,6.98078008109442e-17,ACE2/APCS/AXL/BSG/CD4/CD74/CD80/CD86/CHMP1A/CHMP6/CR1/CTSB/CTSL/CXADR/EGFR/EPHA2/F11R/GAS6/HAVCR1/ICAM1/IST1/ITGA5/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SRC/TNFRSF4/VPS4B,35
GO:1903131,GO:1903131,mononuclear cell differentiation,53/576,433/18800,5.95340525330729e-18,7.178908108280539e-16,4.73552890556021e-16,ADAM8/APCS/AXL/B2M/CD27/CD28/CD4/CD40LG/CD74/CD79B/CD80/CD83/CD86/CR1/CRTAM/CSF1/CSF1R/CTSL/DLL1/FCRL3/GAS6/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/IL7/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/LYN/MERTK/MYH9/PTPN6/PTPRC/SLAMF1/SLAMF6/SLAMF8/STAT5B/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1,53
GO:0032496,GO:0032496,response to lipopolysaccharide,46/576,333/18800,8.93378150712248e-18,1.0381054111276302e-15,6.84780764325848e-16,ADAM9/ADM/AXL/CCL3/CCL5/CD14/CD274/CD80/CD86/CX3CL1/CXCL10/CXCL13/CXCL3/CXCL5/CXCL9/EDN1/EPO/ERBIN/FGFR2/HAVCR2/IL10/IL12B/IL18BP/IL6/LGALS9/LILRB1/LILRB2/LTA/LYN/MRC1/NOS1/NOS3/PDCD1LG2/PENK/PF4/PPBP/SERPINE1/SPON2/SRC/THBD/THPO/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,46
GO:0007599,GO:0007599,hemostasis,38/576,227/18800,1.00946855510458e-17,1.1520559885131102e-15,7.59947662254485e-16,AXL/CD40LG/CD59/EDN1/F11/F11R/FLI1/GAS6/GP1BA/GP1BB/GP5/GP6/IL6/IL6ST/LYN/MERTK/MPIG6B/MYH9/NOS3/PDGFA/PDGFB/PDGFRA/PF4/PLAU/PLAUR/PRKG1/PROC/PROS1/PTPN6/SERPIND1/SERPINE1/SERPINE2/SH2B3/SRC/STXBP1/TFPI2/THBD/TREML1,38
GO:0007596,GO:0007596,blood coagulation,37/576,221/18800,2.73588015961317e-17,2.9141683500146303e-15,1.92231579635978e-15,AXL/CD40LG/CD59/EDN1/F11/F11R/GAS6/GP1BA/GP1BB/GP5/GP6/IL6/IL6ST/LYN/MERTK/MPIG6B/MYH9/NOS3/PDGFA/PDGFB/PDGFRA/PF4/PLAU/PLAUR/PRKG1/PROC/PROS1/PTPN6/SERPIND1/SERPINE1/SERPINE2/SH2B3/SRC/STXBP1/TFPI2/THBD/TREML1,37
GO:0050817,GO:0050817,coagulation,37/576,226/18800,5.85072302529629e-17,5.9352334689950206e-15,3.9151454830930106e-15,AXL/CD40LG/CD59/EDN1/F11/F11R/GAS6/GP1BA/GP1BB/GP5/GP6/IL6/IL6ST/LYN/MERTK/MPIG6B/MYH9/NOS3/PDGFA/PDGFB/PDGFRA/PF4/PLAU/PLAUR/PRKG1/PROC/PROS1/PTPN6/SERPIND1/SERPINE1/SERPINE2/SH2B3/SRC/STXBP1/TFPI2/THBD/TREML1,37
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,47/576,370/18800,1.135081469689e-16,1.1160470265819e-14,7.361945402598261e-15,APCS/B2M/BTN3A2/C1QA/C7/CD226/CD27/CD274/CD28/CD4/CD40LG/CD70/CD74/CD80/CLEC6A/CLEC7A/CR1/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL4R/IL6/KLRD1/LILRB1/LILRB4/LTA/LY9/NECTIN2/PTPN6/PTPRC/PVR/SLA2/SLAMF1/SLAMF6/TNF/TNFRSF1B/TNFSF13B/TREM2/XCL1,47
GO:0032609,GO:0032609,interferon-gamma production,27/576,117/18800,1.37926679191551e-16,1.31565583091522e-14,8.67865436232774e-15,AXL/BTN3A2/CD14/CD160/CD226/CD274/CD276/CLEC7A/CR1/CRTAM/GAS6/HAVCR2/IFNL1/IL10/IL12B/IL12RB1/IL18R1/IL1R1/LGALS9/LILRB1/LILRB4/LTA/PDCD1LG2/SLAMF1/SLAMF6/TNF/XCL1,27
GO:1903034,GO:1903034,regulation of response to wounding,31/576,166/18800,4.59515556512803e-16,4.1362872136244e-14,2.72848006498707e-14,ACTA2/APCS/CLEC7A/EDN1/EPHA4/F11/FKBP1B/GP1BA/GRN/HBEGF/IL10/NOS3/OCLN/PDGFA/PDGFB/PDGFRA/PLAU/PRKG1/PROC/PROS1/PTN/RTN4R/SERPINE1/SERPINE2/SH2B3/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF12A,31
GO:1902105,GO:1902105,regulation of leukocyte differentiation,40/576,283/18800,5.94232152207038e-16,5.20238039007559e-14,3.43172281123171e-14,ADAM8/APCS/AXL/CCL3/CD27/CD28/CD4/CD74/CD80/CD83/CD86/CR1/CRTAM/CSF1/FCRL3/FSTL3/GAS6/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL7/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/LYN/PF4/PTPN6/PTPRC/SLAMF8/STAT5B/TGFBR2/TNF/TREM2,40
GO:0050920,GO:0050920,regulation of chemotaxis,35/576,225/18800,2.10468005450668e-15,1.79346803044696e-13,1.18305173590165e-13,ANGPT2/CCL21/CCL3/CCL5/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/DSCAM/EDN1/GAS6/IL6/KDR/LGALS9/LYN/NBL1/NRP1/PDGFB/PDGFRA/PGF/PLXNA4/PTN/ROBO1/SCG2/SEMA3F/SEMA4C/SEMA7A/SERPINE1/SLAMF1/SLAMF8/TREM2/VEGFC/XCL1,35
GO:0031341,GO:0031341,regulation of cell killing,24/576,100/18800,2.6460638437371504e-15,2.22513079280581e-13,1.46779580251625e-13,B2M/BCL2L1/CD160/CD226/CD59/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PTPRC/PVR/SLAMF6/STAT5B/XCL1,24
GO:0002685,GO:0002685,regulation of leukocyte migration,34/576,218/18800,4.9283188866090504e-15,3.9371107505397996e-13,2.5970943606406897e-13,ADAM8/APP/CCL21/CCL3/CCL5/CCN3/CD200/CD300A/CD74/CRKL/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/EDN1/GAS6/ICAM1/IL1R1/IL6/JAM2/LGALS9/LYN/NBL1/PGF/PTN/SERPINE1/SLAMF1/SLAMF8/THY1/TNF/TREM2/VEGFC/XCL1,34
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,29/576,167/18800,2.99203858036438e-14,2.14855264798975e-12,1.4172814328041799e-12,ANGPT1/B2M/BST2/CD160/CD22/CD226/CD28/CD40LG/CD74/CD86/CLEC7A/CR1/FCRL3/HLA-E/IL10/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/PTPRC/SEMA7A/SLAMF1/SPON2/TNF/TNFRSF1B/TNFRSF4/XCL1,29
