Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,54/835,218/18800,1.12392526345686e-25,4.4263923292476103e-23,2.8965723017862e-23,ADAM8/CCL19/CCL20/CCL21/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/ITGA2/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/PLA2G7/PTN/RARRES2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/XCL1/XG,54
GO:0070663,GO:0070663,regulation of leukocyte proliferation,58/835,254/18800,1.5873278444447e-25,5.626283544634251e-23,3.68176516340411e-23,ARG1/BCL2/BST2/CCL19/CD22/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,58
GO:0050867,GO:0050867,positive regulation of cell activation,76/835,436/18800,4.1626120155540505e-25,1.40517888467917e-22,9.195303835863e-23,ACTA2/ADAM8/AXL/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/GAS6/HAVCR1/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/KLRK1/LBP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPA/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,76
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,53/835,230/18800,1.2859921500250701e-23,3.6465593406111e-21,2.3862599600675802e-21,ARG1/BCL2/CCL19/CD22/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,53
GO:0050870,GO:0050870,positive regulation of T cell activation,52/835,223/18800,1.89813661427174e-23,5.17534248406629e-21,3.38667532756905e-21,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/XCL1,52
GO:0050920,GO:0050920,regulation of chemotaxis,52/835,225/18800,2.95542820584042e-23,7.75964094488991e-21,5.0778058881632504e-21,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/FGF2/GAS6/IL6/ITGA2/JAM3/KDR/KLRK1/LBP/LGALS9/LGMN/MDK/MET/MTUS1/NBL1/NRP1/NTRK3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/XCL1,52
GO:0070661,GO:0070661,leukocyte proliferation,63/835,330/18800,3.88031890832738e-23,9.82413597897601e-21,6.4287839958642004e-21,ABL1/ARG1/BAX/BCL2/BST2/CCL19/CD22/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KIT/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,63
GO:0044409,GO:0044409,entry into host,42/835,153/18800,4.29801570444712e-22,9.23291919055321e-20,6.04189958835676e-20,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSB/CTSL/CXADR/CXCL8/EGFR/EPHA2/FCN1/GAS6/GSN/HAVCR1/ICAM1/INSR/ITGA2/ITGA5/ITGAV/LDLR/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,42
GO:0030198,GO:0030198,extracellular matrix organization,59/835,307/18800,6.940178414417429e-22,1.40568356513729e-19,9.19860639769552e-20,ABL1/ADAM15/ADAM8/ADAMTS13/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/CTSV/DDR1/DMP1/DPP4/DPT/ELN/FAP/FBLN2/FLRT2/GAS6/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,59
GO:0002819,GO:0002819,regulation of adaptive immune response,46/835,188/18800,8.36593621324978e-22,1.6028681571818302e-19,1.0488956156982e-19,ARG1/B2M/CCL19/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-DRA/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/LTA/NECTIN2/PVR/SLAMF1/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,46
GO:0034612,GO:0034612,response to tumor necrosis factor,52/835,249/18800,4.07557069123407e-21,6.87898110241864e-19,4.50151379355101e-19,ADAM9/ADAMTS13/ASAH1/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/HYAL1/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,52
GO:0042098,GO:0042098,T cell proliferation,47/835,204/18800,4.51313873832334e-21,7.440381515342831e-19,4.86888676127074e-19,ABL1/ARG1/BAX/CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,47
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,60/835,335/18800,1.26092827278935e-20,1.94320011430515e-18,1.27160432452692e-18,ABL1/ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD4/CD74/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/F2R/FGA/FGF2/FGF21/FGF23/FGFR2/GAS6/GBP1/GCG/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/KDR/LGALS9/MARCO/NRP1/PDGFRA/PLA2G2A/PTPN1/SEMA7A/SIRPA/SLAMF1/SOX9/TF/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,60
GO:0032102,GO:0032102,negative regulation of response to external stimulus,67/835,429/18800,1.47866435868639e-19,2.01581762283227e-17,1.31912425682812e-17,ANGPT2/ARG1/CCN3/CD200/CD34/CST7/CX3CL1/CXCL13/CXCL17/DPP4/EDN1/F11/FAP/FGA/FGF2/GFER/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KLF4/KLK8/KLKB1/KLRD1/KLRK1/LDLR/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NMI/NOS3/NRP1/NT5E/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PROC/PROS1/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA7A/SERPINF1/SIGLEC10/SIRPA/SLAMF8/SPP1/ST6GAL1/SUSD4/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4/WFDC1,67
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,61/835,373/18800,6.62717835954684e-19,8.1000116191082e-17,5.3005399329442703e-17,ABL1/AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GAS6/GFRA1/GH1/GHR/HGF/IFNG/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/INSR/ITGA5/KDR/KIT/LILRA5/LILRB4/MET/NRP1/NTRK2/NTRK3/OSM/PDGFRA/PTPN1/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,61
GO:0070555,GO:0070555,response to interleukin-1,37/835,141/18800,6.87069302956087e-19,8.25531235365373e-17,5.40216666927293e-17,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GBP1/GHR/HYAL1/IL17A/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SIRPA/SMPD1/SOX9/TNFRSF11A/XCL1,37
GO:0002274,GO:0002274,myeloid leukocyte activation,47/835,232/18800,1.23398068944914e-18,1.38852208055634e-16,9.08630392381344e-17,ADAM9/ADGRE2/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNG/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/JUN/KIT/LBP/LDLR/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/NMI/PLA2G10/PLA2G2A/PTGDS/SLAMF1/TGFBR2/TLR1/TNF/TREM2/VSIG4,47
GO:0032609,GO:0032609,interferon-gamma production,33/835,117/18800,4.9652901095292394e-18,5.41522178253119e-16,3.5436491518535002e-16,ABL1/AXL/BTN3A2/CD14/CD160/CD244/CD274/CD276/CLEC7A/CRTAM/GAS6/HAVCR2/HLA-A/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB1/LILRB4/LTA/PDCD1LG2/PGLYRP1/SIRPA/SLAMF1/SLAMF6/TNF/XCL1,33
GO:0006959,GO:0006959,humoral immune response,54/835,317/18800,1.1434734155357e-17,1.1920710356959602e-15,7.80075439979228e-16,ANG/BCL2/C1QA/C1RL/C7/C9/CD28/CD46/CD55/CD59/CD5L/CD83/CFB/CFD/CFI/CFP/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/FCER2/FCN1/FCN2/FGA/HLA-A/HLA-E/IFNG/IGLC2/IL17A/IL6/JCHAIN/LTA/MFAP4/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/SUSD4/TF/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,54
GO:0050866,GO:0050866,negative regulation of cell activation,44/835,216/18800,1.27629189998388e-17,1.311251199853e-15,8.58065355183669e-16,ARG1/AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CRTAM/CST7/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LDLR/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MILR1/NOS3/PAG1/PDCD1LG2/PDGFRA/PGLYRP1/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,44
GO:0002237,GO:0002237,response to molecule of bacterial origin,57/835,354/18800,2.0318403683121402e-17,2.0286924466147503e-15,1.3275493703708802e-15,ABL1/ADAM9/ADAMTS13/ADM/ARG1/AXL/B2M/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/EPO/F2R/FGFR2/GFER/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/KLRK1/LBP/LGALS9/LILRA2/LILRB1/LILRB2/LTA/LY96/MPO/MRC1/MTDH/NOS1/NOS3/PDCD1LG2/PENK/REN/SIRPA/SOD2/SPON2/TGFB1/THBD/TIMP4/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,57
GO:0034341,GO:0034341,response to interferon-gamma,35/835,140/18800,3.25369284435686e-17,3.1596477498144903e-15,2.06763148739448e-15,ADAMTS13/ARG1/BST2/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/GBP1/GSN/IFNG/IL12B/IL12RB1/LGALS9/MRC1/NMI/SIRPA/STX8/TNF/XCL1,35
GO:0002443,GO:0002443,leukocyte mediated immunity,65/835,457/18800,6.85399308749555e-17,6.31012428535791e-15,4.12926145407968e-15,ADGRE2/ARG1/B2M/BST2/BTN3A2/C1QA/C1RL/C7/C9/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CFI/CHGA/CLEC7A/CRTAM/FCER2/GFER/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/KLRK1/LAG3/LGALS9/LILRB1/LILRB4/LTA/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/SUSD4/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,65
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,57/835,370/18800,1.60024740948098e-16,1.45437870330906e-14,9.517260909018461e-15,ARG1/B2M/BTN3A2/C1QA/C1RL/C7/C9/CCL19/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CFI/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB1/LILRB4/LTA/LY9/NECTIN2/PVR/SLAMF1/SLAMF6/SUSD4/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,57
