Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032368,GO:0032368,regulation of lipid transport,16/361,118/18800,9.66397440113731e-10,2.36675334976425e-07,1.6174441366114e-07,ADIPOQ/APOA1/APOA2/APOC1/C1QTNF1/EDN1/ENPP7/FABP3/FIS1/FURIN/LRP1/OXT/PCSK9/PRAP1/REN/TNFSF11,16
GO:0070555,GO:0070555,response to interleukin-1,17/361,141/18800,1.8372810241967202e-09,4.10832013367119e-07,2.80763448045439e-07,CCL16/CCL20/CCL3/CCL4/CHI3L1/CXCL8/EDN1/GBP1/HYAL1/IL1R2/IL1RL2/IL1RN/IL6/INHBB/LGALS9/SELE/SMPD1,17
GO:0006898,GO:0006898,receptor-mediated endocytosis,22/361,246/18800,2.44266473692204e-09,5.02504989679602e-07,3.4341294975085e-07,ACHE/ADIPOQ/ADM/APOC1/ASGR1/B2M/C3/CD14/CEACAM1/CXCL8/HIP1R/IGF2R/INSR/LRP1/MARCO/MRC1/MSR1/PCSK9/SCARB2/SELE/SERPINE1/SIGLEC1,22
GO:0010876,GO:0010876,lipid localization,30/361,446/18800,2.9239275747969e-09,5.78375366045403e-07,3.95262921953314e-07,ADIPOQ/APOA1/APOA2/APOC1/APOM/C1QTNF1/C3/CEACAM1/CES1/EDN1/ENPP7/FABP1/FABP3/FABP4/FGF19/FIS1/FURIN/IL6/LRP1/MSR1/OXT/PCSK9/PLA2G1B/PRAP1/RBP2/RBP5/REN/SCARB2/TNFSF11/TREM2,30
GO:0051346,GO:0051346,negative regulation of hydrolase activity,27/361,371/18800,3.4988392326923703e-09,6.66464080508773e-07,4.55462931694341e-07,APOA1/APOA2/APOC1/C3/C5/EGLN1/FABP1/FURIN/GAS6/GCHFR/GPI/HGF/KLF4/LEPR/LRP1/MMP9/PLAUR/PTX3/SERPINA6/SERPINA9/SERPINB8/SERPINE1/SERPING1/SORT1/TFPI/TIMP4/WFIKKN1,27
GO:0002819,GO:0002819,regulation of adaptive immune response,19/361,188/18800,4.0971898975999805e-09,7.38834626760614e-07,5.04921112754934e-07,ADA/AGER/B2M/C3/C4BPB/CD274/CD80/CEACAM1/CR2/FCER2/IL18/IL1RL1/IL4R/IL6/IL6ST/PVR/TGFB1/TNFRSF1B/TREM2,19
GO:0034381,GO:0034381,plasma lipoprotein particle clearance,11/361,53/18800,4.16609064282672e-09,7.38834626760614e-07,5.04921112754934e-07,ADIPOQ/APOA1/APOA2/APOC1/APOM/FGF21/HMOX1/IL19/MSR1/PCSK9/TREM2,11
GO:0044282,GO:0044282,small molecule catabolic process,27/361,376/18800,4.66396381761453e-09,7.99558863799717e-07,5.46420182000523e-07,ACAA1/ADA/ADH4/ADIPOQ/AGXT/AKR1B10/ALDH5A1/CBS/DDAH1/DECR1/ECHS1/FABP1/FTCD/GLB1/HAO1/HMGCL/HNMT/KYAT1/KYNU/NPL/PLA2G15/RBKS/RIDA/SCLY/SORD/TDO2/UPB1,27
GO:0042060,GO:0042060,wound healing,29/361,429/18800,4.851518582985291e-09,8.04882582977204e-07,5.50058422702475e-07,C1QTNF1/C4BPB/CEACAM1/CELA2A/DCBLD2/DDR1/EDN1/ENTPD2/ERBB2/ERBB3/F12/F9/FGFR2/GAS6/HMOX1/IL6/IL6ST/ITGA5/OCLN/PLAT/PLAUR/PRCP/SERPINE1/SERPING1/SMPD1/TFPI/TGFB1/TNFRSF12A/TSPAN8,29
GO:1901652,GO:1901652,response to peptide,31/361,491/18800,7.08101795199728e-09,1.1035659190037e-06,7.54179232590715e-07,ADIPOQ/ADM/AGER/AREG/ASS1/BAIAP2/BSG/CEACAM1/CELA2A/ECHDC3/EDN1/FBP1/FGF21/GFER/ICAM1/IGFBP1/INHBB/INSR/KHK/LGMN/LRP1/MMP9/MSTN/MZB1/OXT/PCSK9/PLA2G1B/PLAT/SORT1/TIMP4/TREM2,31
GO:0006520,GO:0006520,cellular amino acid metabolic process,23/361,285/18800,7.59624007514794e-09,1.149043020779e-06,7.85258378047027e-07,ACY1/AGXT/ALDH1A1/ALDH5A1/ASS1/CBS/DDAH1/DDC/ECHS1/FTCD/GGT1/GGT5/HMGCL/HNMT/KYAT1/KYNU/PCBD1/PEPD/PTS/RIDA/SCLY/TDO2/UPB1,23
GO:0032103,GO:0032103,positive regulation of response to external stimulus,29/361,442/18800,9.464241932308481e-09,1.39070275022464e-06,9.50409137202346e-07,AGER/C3/CCL3/CCL4/CTSC/CXCL10/CXCL17/CXCL8/EDN1/FABP4/FCN1/GAS6/GRN/IL15/IL18/IL1RL1/IL6/IL6ST/LAMP1/LGALS9/LGMN/LY96/MSTN/OSMR/PVR/SERPINE1/TGFB1/TNFSF11/TREM2,29
GO:0006869,GO:0006869,lipid transport,27/361,391/18800,1.07177011143925e-08,1.53114268975891e-06,1.04638608248411e-06,ADIPOQ/APOA1/APOA2/APOC1/APOM/C1QTNF1/CEACAM1/CES1/EDN1/ENPP7/FABP1/FABP3/FABP4/FGF19/FIS1/FURIN/LRP1/MSR1/OXT/PCSK9/PLA2G1B/PRAP1/RBP2/RBP5/REN/SCARB2/TNFSF11,27
GO:0052547,GO:0052547,regulation of peptidase activity,29/361,456/18800,1.88623385310895e-08,2.5939829868649e-06,1.77273334079882e-06,AGER/AIFM1/C3/C5/CTSD/FABP1/FIS1/FURIN/GAS6/GPI/GRN/HGF/HIP1R/HTRA2/KLF4/LGALS9/LGMN/LRP1/MMP9/PLAUR/SERPINA6/SERPINA9/SERPINB8/SERPINE1/SERPING1/TFPI/TIMP4/TNFSF10/WFIKKN1,29
GO:0032102,GO:0032102,negative regulation of response to external stimulus,28/361,429/18800,1.92484675859189e-08,2.5939829868649e-06,1.77273334079882e-06,ADA/ADIPOQ/ANGPT2/APOA1/C1QTNF1/C5/CEACAM1/CXCL17/EDN1/F12/FURIN/GFER/GRN/HGF/KLF4/LGALS9/MVK/NT5E/PLAT/PTPRS/RTN4R/SERPINE1/SERPING1/TFPI/TNFRSF1B/TREM2/TSPAN8/VSIG4,28
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,20/361,229/18800,1.96704912478575e-08,2.5939829868649e-06,1.77273334079882e-06,ADIPOQ/APOA1/ASS1/CALCA/CCL16/CCL20/CCL3/CCL4/CHI3L1/CXCL8/EDN1/FABP4/GAS6/GBP1/GFER/GPD1/HYAL1/KRT18/TNFRSF1B/TNFSF11,20
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,22/361,279/18800,2.46237721992297e-08,3.16600151051596e-06,2.163651983506e-06,ADIPOQ/APOA1/BSG/CDH2/CDHR2/CDHR5/CEACAM1/CEACAM5/CLSTN2/CXADR/ICAM1/IGSF9/IL1RAP/IL1RN/ITGA5/KLF4/PLXNB2/PTPRS/PVR/SELE/SLITRK1/SLITRK2,22
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,26/361,381/18800,2.57208266454138e-08,3.22639540091129e-06,2.20492529317167e-06,ADA/AGER/ASS1/B2M/CCL28/CD274/CD80/CEACAM1/ERBB2/FGL1/ICAM1/IL15/IL18/IL1RL2/IL4R/IL6/IL6ST/ITGA5/KLF4/LGALS9/MAD1L1/NT5E/SCGB1A1/SELE/TNFSF11/VSIG4,26
GO:0030198,GO:0030198,extracellular matrix organization,23/361,307/18800,3.05911783131697e-08,3.74596262058647e-06,2.55999860620736e-06,ADAM15/ADAMTSL2/ADAMTSL4/ANGPTL7/COL4A1/DDR1/DMP1/FURIN/GAS6/IL6/KAZALD1/LRP1/MIA/MMP7/MMP9/NID1/PRSS2/PTX3/TGFB1/TGFBI/TNFRSF11B/TNFRSF1B/VWA1,23
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,24/361,335/18800,3.58824280468022e-08,4.18429601917969e-06,2.8595565578233e-06,ACE2/ADIPOQ/AGER/BMPER/CCL16/CCL20/CCL3/CCL4/CEACAM1/CHI3L1/CXCL17/EDN1/ERBB2/FGF19/FGF21/FGFR2/GAS6/GBP1/ICAM1/LGALS9/MARCO/TGFB1/TNFSF11/TREM2,24
GO:0070372,GO:0070372,regulation of ERK1 and ERK2 cascade,23/361,311/18800,3.88508867774104e-08,4.34369805861352e-06,2.96849224141358e-06,ACE2/ADIPOQ/AGER/BMPER/CCL16/CCL20/CCL3/CCL4/CEACAM1/CHI3L1/CXCL17/ERBB2/FGF19/FGF21/FGFR2/GAS6/GBP1/ICAM1/LGALS9/MARCO/TGFB1/TNFSF11/TREM2,23
GO:0016054,GO:0016054,organic acid catabolic process,20/361,242/18800,4.95870579909028e-08,5.20461712749414e-06,3.55684611453543e-06,ACAA1/ADIPOQ/AGXT/ALDH5A1/CBS/DDAH1/DECR1/ECHS1/FABP1/FTCD/HAO1/HMGCL/HNMT/KYAT1/KYNU/NPL/PLA2G15/RIDA/SCLY/TDO2,20
GO:0002443,GO:0002443,leukocyte mediated immunity,28/361,457/18800,7.3368865698061e-08,6.98770511639126e-06,4.77541213578608e-06,AGER/B2M/C3/C4BPB/C5/C7/CCL3/CEACAM1/CR2/CTSC/FCER2/GFER/HMOX1/ICAM1/IGLC2/IL18/IL4R/IL6/LAMP1/LGALS9/PLA2G1B/PVR/SERPING1/SLAMF7/SPON2/TGFB1/TNFRSF1B/TREM2,28
GO:0050921,GO:0050921,positive regulation of chemotaxis,15/361,140/18800,8.28593318913219e-08,7.74810079849216e-06,5.29506811837558e-06,AGER/CCL3/CCL4/CXCL10/CXCL17/CXCL8/EDN1/GAS6/IL6/LGALS9/LGMN/MSTN/SERPINE1/TGFB1/TREM2,15
GO:0071216,GO:0071216,cellular response to biotic stimulus,20/361,256/18800,1.25150477060007e-07,1.0727481725327e-05,7.33118320883095e-06,ASS1/CCL3/CD14/CD274/CD80/CXCL10/CXCL11/CXCL8/CXCL9/GFER/IGFBPL1/IL18/IL6/LY96/MRC1/SERPINE1/SPON2/TGFB1/TNFRSF1B/TREM2,20
GO:0150076,GO:0150076,neuroinflammatory response,11/361,73/18800,1.38017292084684e-07,1.163644152773e-05,7.95236821864987e-06,AGER/CCL3/CTSC/GRN/IFNGR2/IL18/IL6/LRP1/MMP9/TNFRSF1B/TREM2,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,24/361,370/18800,2.29389964970256e-07,1.73493027917945e-05,1.1856549427797e-05,ADA/AGER/B2M/C3/C4BPB/C5/C7/CD274/CD80/CEACAM1/CR2/CTSC/FCER2/ICAM1/IGLC2/IL18/IL1RL1/IL4R/IL6/PVR/SERPING1/TGFB1/TNFRSF1B/TREM2,24
GO:0030195,GO:0030195,negative regulation of blood coagulation,9/361,48/18800,2.78368924985497e-07,1.92584981405294e-05,1.31612974797072e-05,C1QTNF1/CEACAM1/EDN1/F12/PLAT/SERPINE1/SERPING1/TFPI/TSPAN8,9
GO:1900047,GO:1900047,negative regulation of hemostasis,9/361,49/18800,3.3528307606661e-07,2.23942968858516e-05,1.5304308830983e-05,C1QTNF1/CEACAM1/EDN1/F12/PLAT/SERPINE1/SERPING1/TFPI/TSPAN8,9
GO:1901342,GO:1901342,regulation of vasculature development,23/361,351/18800,3.44144539159723e-07,2.26914790371597e-05,1.55074037281284e-05,ADM/ANGPT2/ANGPTL7/BMPER/C3/C5/CEACAM1/CHI3L1/CXCL10/CXCL8/DDAH1/EGLN1/ERBB2/GRN/HGF/HMOX1/HYAL1/IL6/ITGA5/KLF4/SERPINE1/THBS2/TNFSF12,23
GO:0050819,GO:0050819,negative regulation of coagulation,9/361,52/18800,5.70721739686772e-07,3.53641193639647e-05,2.41679123502109e-05,C1QTNF1/CEACAM1/EDN1/F12/PLAT/SERPINE1/SERPING1/TFPI/TSPAN8,9
GO:0006909,GO:0006909,phagocytosis,21/361,310/18800,6.55112040078635e-07,3.96381320249931e-05,2.7088781446719e-05,ADIPOQ/APOA1/APOA2/C3/C4BPB/CD14/FCN1/GAS6/HAVCR1/ICAM3/ICAM5/IGLC2/IL15/LEPR/LRP1/MARCO/MFGE8/MSR1/PTX3/SPON2/TREM2,21
GO:0031099,GO:0031099,regeneration,16/361,188/18800,7.41557086164297e-07,4.42160879723044e-05,3.02173660140046e-05,ADAM15/ADM/ANGPT2/APOA2/GAS6/GFER/GRN/HGF/HMOX1/IGF2R/IGFBP1/IL6/KLF4/MSTN/PTPRS/RTN4R,16
GO:1903034,GO:1903034,regulation of response to wounding,15/361,166/18800,7.70342360711365e-07,4.50212586493017e-05,3.07676213207565e-05,C1QTNF1/CEACAM1/EDN1/F12/GRN/KLF4/OCLN/PLAT/PTPRS/RTN4R/SERPINE1/SERPING1/TFPI/TNFRSF12A/TSPAN8,15
GO:0010466,GO:0010466,negative regulation of peptidase activity,19/361,262/18800,8.10917118535842e-07,4.63394082292204e-05,3.16684474712418e-05,C3/C5/FABP1/FURIN/GAS6/GPI/HGF/KLF4/LRP1/MMP9/PLAUR/SERPINA6/SERPINA9/SERPINB8/SERPINE1/SERPING1/TFPI/TIMP4/WFIKKN1,19
GO:0007596,GO:0007596,blood coagulation,17/361,221/18800,1.37839713334571e-06,7.2395066051909e-05,4.94749379426966e-05,C1QTNF1/C4BPB/CEACAM1/CELA2A/EDN1/ENTPD2/F12/F9/GAS6/IL6/IL6ST/PLAT/PLAUR/SERPINE1/SERPING1/TFPI/TSPAN8,17
GO:0044058,GO:0044058,regulation of digestive system process,8/361,43/18800,1.37948988393682e-06,7.2395066051909e-05,4.94749379426966e-05,APOA1/APOA2/ENPP7/HIP1R/OXT/PRAP1/TFF2/TYMP,8
GO:0009636,GO:0009636,response to toxic substance,18/361,247/18800,1.47500742780251e-06,7.66258909210938e-05,5.23662924128928e-05,ADH4/AIFM1/AKR1B10/ALDH1A1/APOM/ASS1/CCL3/CCL4/CES1/DDC/FABP1/GFER/GSR/GSTA1/HTRA2/INHBB/PDZK1/SOD2,18
GO:0034109,GO:0034109,homotypic cell-cell adhesion,11/361,93/18800,1.67896101873899e-06,8.38339467900447e-05,5.72922927089369e-05,C1QTNF1/CDHR2/CDHR5/CEACAM1/CEACAM5/CELA2A/CXADR/IL6/IL6ST/PLAUR/TNFSF11,11
GO:0050817,GO:0050817,coagulation,17/361,226/18800,1.87504364069535e-06,9.18414232771066e-05,6.27646187095918e-05,C1QTNF1/C4BPB/CEACAM1/CELA2A/EDN1/ENTPD2/F12/F9/GAS6/IL6/IL6ST/PLAT/PLAUR/SERPINE1/SERPING1/TFPI/TSPAN8,17
GO:0030449,GO:0030449,regulation of complement activation,6/361,21/18800,2.04506654139607e-06,9.82969833869156e-05,6.71763618467434e-05,C3/C4BPB/CR2/SERPING1/TREM2/VSIG4,6
GO:1901653,GO:1901653,cellular response to peptide,22/361,361/18800,2.07459199758059e-06,9.87192524214277e-05,6.74649413787053e-05,ADIPOQ/AGER/ASS1/BAIAP2/CEACAM1/ECHDC3/EDN1/FBP1/FGF21/GFER/ICAM1/IGFBP1/INHBB/INSR/LGMN/LRP1/MSTN/MZB1/PCSK9/PLA2G1B/PLAT/TREM2,22
GO:0031960,GO:0031960,response to corticosteroid,14/361,157/18800,2.10824909152699e-06,9.87192524214277e-05,6.74649413787053e-05,ADIPOQ/ADM/AIFM1/APOA2/AREG/ASS1/EDN1/GLB1/IL1RN/IL6/MSTN/OXT/PLAT/SCGB1A1,14
GO:0050808,GO:0050808,synapse organization,24/361,419/18800,2.11143647022303e-06,9.87192524214277e-05,6.74649413787053e-05,ACHE/BAIAP2/BCAN/C3/CBLN4/CDH2/CHCHD10/CLSTN2/COL4A1/ERBB2/IGSF9/IL1RAP/INSR/LGMN/LRRN1/NFASC/NPTX1/OXT/PLXNB2/PTPRS/SLITRK1/SLITRK2/THBS2/TREM2,24
GO:0001818,GO:0001818,negative regulation of cytokine production,22/361,363/18800,2.27064679284204e-06,0.000105206634735,7.18984318757665e-05,ADIPOQ/AGER/APOA1/APOA2/CD274/CEACAM1/FURIN/GAS6/GBP1/HGF/HMOX1/IL1R2/IL1RL1/IL6/INHBB/KLF4/LGALS9/PTPRS/SCGB1A1/TGFB1/TREM2/VSIG4,22
GO:1990868,GO:1990868,response to chemokine,11/361,97/18800,2.5583350630751e-06,0.000114413193299,7.81902130490412e-05,CCL16/CCL20/CCL3/CCL4/CXCL10/CXCL11/CXCL8/CXCL9/EDN1/TFF2/TREM2,11
GO:0043030,GO:0043030,regulation of macrophage activation,9/361,62/18800,2.65788309946142e-06,0.0001148943614148,7.8519044334979e-05,ADGRF5/CCL3/CTSC/GRN/IL1RL1/IL4R/IL6/TREM2/VSIG4,9
GO:0002274,GO:0002274,myeloid leukocyte activation,17/361,232/18800,2.68079396651321e-06,0.0001148943614148,7.8519044334979e-05,ADGRF5/AGER/CCL3/CTSC/CXCL8/GRN/HAVCR1/HMOX1/IFNGR2/IL15/IL18/IL1RL1/IL4R/IL6/LGALS9/TREM2/VSIG4,17
GO:0032602,GO:0032602,chemokine production,11/361,98/18800,2.83295998803434e-06,0.0001204125059376,8.22901557202841e-05,ADIPOQ/AGER/C5/HMOX1/IL18/IL1RL1/IL4R/IL6/KLF4/LGALS9/TREM2,11
GO:0044273,GO:0044273,sulfur compound catabolic process,7/361,34/18800,3.12580729973386e-06,0.0001306994060368,8.93202445341151e-05,AGXT/CBS/GGT1/GGT5/GLB1/HYAL1/IDUA,7
GO:0042180,GO:0042180,cellular ketone metabolic process,16/361,211/18800,3.3931455559361e-06,0.0001407334483401,9.61775298070514e-05,ADH4/ADIPOQ/ADM/AKR1B10/APOA1/APOC1/CEACAM1/CES1/COQ7/FABP1/FABP3/FGF19/GPD1/KYAT1/KYNU/TDO2,16
GO:0006959,GO:0006959,humoral immune response,20/361,317/18800,3.60335488203964e-06,0.0001482564332666,0.0001013187532726,C3/C4BPB/C5/C7/CR2/CXCL10/CXCL11/CXCL8/CXCL9/FCER2/FCN1/GPI/IGLC2/IL6/PLA2G1B/PRSS2/SERPING1/SPON2/TREM2/VSIG4,20
GO:0006979,GO:0006979,response to oxidative stress,24/361,433/18800,3.71995668311421e-06,0.0001518391842956,0.0001037672127395,ADIPOQ/AIFM1/ANGPTL7/AREG/C19orf12/CRYGD/EDN1/FABP1/GFER/GPR37/GSR/HAO1/HGF/HMOX1/HMOX2/HTRA2/HYAL1/IL6/MMP9/P4HB/PTPRK/SCGB1A1/SOD2/TREM2,24
GO:0031100,GO:0031100,animal organ regeneration,9/361,65/18800,3.98143371175249e-06,0.0001599727623401,0.0001093257168054,ADM/ANGPT2/APOA2/GAS6/GFER/HGF/HMOX1/IGF2R/IL6,9
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,15/361,190/18800,4.19257548025291e-06,0.0001671505092631,0.000114231003905,ADIPOQ/AREG/CD80/CNTN1/ERBB3/GAS6/HGF/IL15/IL18/IL6/IL6ST/ITGA5/KITLG/TGFB1/TREM2,15
GO:1901136,GO:1901136,carbohydrate derivative catabolic process,14/361,169/18800,5.01901277587807e-06,0.00019408107298,0.000132635406875,ADA/ALDH1A1/CHI3L1/GLA/GLB1/GPD1/GUSB/HYAL1/IDUA/NPL/NT5E/TGFB1/TYMP/UPB1,14
GO:0016042,GO:0016042,lipid catabolic process,20/361,327/18800,5.74187200754107e-06,0.0002203764756327,0.0001506057394593,ACAA1/ADIPOQ/AKR1B10/APOA1/APOA2/APOC1/CES1/CLPS/DECR1/ECHS1/ENPP7/FABP1/FGF21/GLA/HAO1/HSD11B1/HSD17B14/PLA2G15/PLA2G1B/SMPD1,20
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,16/361,221/18800,6.14824146143758e-06,0.0002308058820158,0.0001577332173625,ERBB3/HGF/HMOX1/HTRA2/ICAM1/IL19/KITLG/KRT18/SERPINE1/SORT1/TGFB1/TNFRSF10B/TNFRSF12A/TNFRSF1B/TNFSF10/TNFSF12,16
GO:0051591,GO:0051591,response to cAMP,10/361,89/18800,7.96170046792086e-06,0.0002883593345529,0.0001970653659183,ADIPOQ/AREG/ASS1/BSG/FDX1/GPD1/INHBB/OXT/PLAT/REN,10
GO:0097242,GO:0097242,amyloid-beta clearance,7/361,39/18800,8.22902431465245e-06,0.0002941310589815,0.0002010097743359,C3/INSR/LRP1/MARCO/MME/MSR1/TREM2,7
GO:0050766,GO:0050766,positive regulation of phagocytosis,9/361,71/18800,8.38309586748742e-06,0.0002953031647019,0.0002018107938106,APOA1/APOA2/C3/FCN1/GAS6/IL15/MFGE8/PTX3/TREM2,9
GO:0006631,GO:0006631,fatty acid metabolic process,22/361,395/18800,8.79045082990346e-06,0.0003075461810761,0.0002101776965345,ACAA1/ADH4/ADIPOQ/APOA1/APOC1/C3/CEACAM1/CES1/CES2/DECR1/ECHDC3/ECHS1/EDN1/FABP1/FABP3/GGT1/GGT5/GSTA1/HAO1/PLA2G15/PLA2G1B/PTGR1,22
GO:1902105,GO:1902105,regulation of leukocyte differentiation,18/361,283/18800,9.91151105309412e-06,0.000344425009095,0.0002353807639138,ADA/ADIPOQ/AGER/CCL3/CD80/CEACAM1/ERBB2/FSTL3/GAS6/IL15/IL18/IL1RL2/IL4R/KITLG/LGALS9/TGFB1/TNFSF11/TREM2,18
GO:0001889,GO:0001889,liver development,12/361,134/18800,1.07979780735855e-05,0.0003721252937008,0.000254311195732,ADA/ASS1/CEACAM1/FGL1/GFER/HGF/HMOX1/IGF2R/IL6/PCSK9/SOD2/UPB1,12
GO:0048732,GO:0048732,gland development,23/361,431/18800,1.09980642898177e-05,0.0003721252937008,0.000254311195732,ADA/APOA1/AREG/ASS1/CEACAM1/DDR1/EDN1/FGFR2/FGL1/FKBP4/GFER/HGF/HMOX1/IGF2R/IL6/INHBB/INSR/MAD1L1/PCSK9/SOD2/TGFB1/TNFSF11/UPB1,23
GO:0050863,GO:0050863,regulation of T cell activation,20/361,342/18800,1.11322795377526e-05,0.0003742046644618,0.0002557322420127,ADA/AGER/B2M/CD274/CD80/CEACAM1/ERBB2/FGL1/IL15/IL18/IL1RL2/IL4R/IL6/IL6ST/LGALS9/MAD1L1/SCGB1A1/TNFRSF1B/TNFSF11/VSIG4,20
GO:0045429,GO:0045429,positive regulation of nitric oxide biosynthetic process,7/361,41/18800,1.16378741778579e-05,0.0003886596551735,0.0002656108125759,ASS1/DDAH1/EDN1/INSR/KLF4/PTX3/SOD2,7
