Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,11/70,381/18800,1.52080332067271e-07,1.04667052069828e-05,6.09263002151854e-06,CD80/FGL1/HAVCR2/IGFBP2/IL15/LGALS9/LILRB4/TNF/TNFSF13B/VCAM1/VSIG4,11
GO:0050900,GO:0050900,leukocyte migration,11/70,384/18800,1.64530746106475e-07,1.10000555968329e-05,6.40309129208356e-06,CCL3/CCL7/CHGA/CSF1/CXCL13/CXCL9/LGALS9/PGF/TNF/TNFRSF11A/VCAM1,11
GO:0019058,GO:0019058,viral life cycle,10/70,317/18800,2.61374162694453e-07,1.60951458080269e-05,9.36892428051586e-06,BST2/CD80/EPHA2/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/TNF/TNFRSF4,10
GO:0043122,GO:0043122,regulation of I-kappaB kinase/NF-kappaB signaling,9/70,254/18800,4.12873973830244e-07,2.30029785419707e-05,1.33899479232164e-05,ADIPOQ/BST2/EDA2R/LGALS9/LILRB4/LTBR/TNF/TNFRSF10B/TNFRSF1A,9
GO:0071216,GO:0071216,cellular response to biotic stimulus,9/70,256/18800,4.40974816088001e-07,2.39972341778122e-05,1.39687004165942e-05,CCL3/CD80/CXCL13/CXCL9/HAVCR2/MRC1/SPON2/TNF/TNFRSF1B,9
GO:0002443,GO:0002443,leukocyte mediated immunity,11/70,457/18800,9.23397268418366e-07,4.62514487969036e-05,2.69227956559574e-05,BST2/C1QA/CCL3/CHGA/HAVCR2/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B,11
GO:0002687,GO:0002687,positive regulation of leukocyte migration,7/70,141/18800,9.28982091219858e-07,4.62514487969036e-05,2.69227956559574e-05,CCL3/CCL7/CSF1/CXCL13/LGALS9/PGF/TNF,7
GO:0032642,GO:0032642,regulation of chemokine production,6/70,97/18800,1.62098079867072e-06,7.29441359401824e-05,4.24605091797553e-05,ADIPOQ/EPHA2/HAVCR2/LGALS9/LILRB4/TNF,6
GO:0032602,GO:0032602,chemokine production,6/70,98/18800,1.72166449666814e-06,7.51563840133416e-05,4.37482505232856e-05,ADIPOQ/EPHA2/HAVCR2/LGALS9/LILRB4/TNF,6
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/70,24/18800,1.77007247927779e-06,7.53085382092731e-05,4.38368189126403e-05,TIMP1/TIMP4/TNF/TNFRSF1B,4
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7/70,173/18800,3.6415928696678e-06,0.0001489816618352,8.67216691024975e-05,CD80/HAVCR2/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B,7
GO:0071260,GO:0071260,cellular response to mechanical stimulus,5/70,70/18800,6.20922146207042e-06,0.0002167511489072,0.0001261700344966,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,5
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9/70,370/18800,9.07150161011909e-06,0.0002929072103369,0.0001705001935114,C1QA/CD80/CXCL13/HAVCR2/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,9/70,373/18800,9.67731118719595e-06,0.0003003004910972,0.0001748037946377,ADIPOQ/AREG/CD80/EFEMP1/EPHA2/IL15/LILRB4/TNF/TNFRSF1A,9
GO:0009612,GO:0009612,response to mechanical stimulus,7/70,201/18800,9.7533492834996e-06,0.0003003004910972,0.0001748037946377,IGFBP2/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,7
GO:1902105,GO:1902105,regulation of leukocyte differentiation,8/70,283/18800,1.00486956487151e-05,0.0003053759456882,0.000177758197805,ADIPOQ/CCL3/CD80/CSF1/IL15/LGALS9/LILRB4/TNF,8
GO:0051384,GO:0051384,response to glucocorticoid,6/70,139/18800,1.30312669376287e-05,0.000383924598796,0.0002234810755025,ADIPOQ/AREG/IGFBP2/NEFL/SDC1/TNF,6
GO:0034341,GO:0034341,response to interferon-gamma,6/70,140/18800,1.35751090761985e-05,0.0003873872590037,0.0002254966770808,BST2/CCL3/CCL7/LGALS9/MRC1/TNF,6
GO:0050921,GO:0050921,positive regulation of chemotaxis,6/70,140/18800,1.35751090761985e-05,0.0003873872590037,0.0002254966770808,CCL3/CCL7/CSF1/CXCL13/LGALS9/PGF,6
GO:0071496,GO:0071496,cellular response to external stimulus,8/70,309/18800,1.89638823957725e-05,0.0005042668727966,0.0002935318638771,DSC2/IL15/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/VCAM1,8
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,4/70,44/18800,2.13788374269655e-05,0.0005558497731011,0.0003235580775496,TIMP1/TIMP4/TNF/TNFRSF1B,4
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,6/70,161/18800,2.9961328282569e-05,0.0007303073768876,0.0004251091973425,CD80/FGL1/HAVCR2/LGALS9/LILRB4/VSIG4,6
GO:0007568,GO:0007568,aging,6/70,163/18800,3.21149713125659e-05,0.0007653852900671,0.0004455279196342,C1QA/IGFBP2/IL15/TIMP1/TNFRSF1B/VCAM1,6
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,5/70,98/18800,3.21436977143753e-05,0.0007653852900671,0.0004455279196342,BST2/LILRB4/SPON2/TNF/TNFRSF1B,5
GO:0002544,GO:0002544,chronic inflammatory response,3/70,17/18800,3.23816853489961e-05,0.0007653852900671,0.0004455279196342,CXCL13/TNF/VCAM1,3
GO:0002367,GO:0002367,cytokine production involved in immune response,5/70,100/18800,3.54308927230165e-05,0.0008208741482362,0.000477827776796,BST2/LILRB4/SPON2/TNF/TNFRSF1B,5
GO:0051048,GO:0051048,negative regulation of secretion,6/70,167/18800,3.6795640408426e-05,0.000835939791803,0.0004865974316658,ADIPOQ/CHGA/LGALS9/TNF/TNFRSF1A/TNFRSF1B,6
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,7/70,251/18800,4.0735087574405e-05,0.0009028948361501,0.0005255717129906,BST2/COL6A3/PLAUR/TIMP1/TIMP4/TNF/WFDC2,7
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/70,3/18800,4.09003643726128e-05,0.0009028948361501,0.0005255717129906,HAVCR2/LGALS9,2
GO:0042742,GO:0042742,defense response to bacterium,8/70,364/18800,6.06442455084794e-05,0.0012448029341214,0.0007245951402398,CHGA/CXCL13/EPHA2/HAVCR2/SPON2/TNF/TNFRSF1A/WFDC2,8
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/70,61/18800,7.83605061134027e-05,0.0015154015231848,0.0008821095686015,ADIPOQ/DSC2/TNF/VCAM1,4
GO:0060444,GO:0060444,branching involved in mammary gland duct morphogenesis,3/70,23/18800,8.29945541298121e-05,0.00156618755374,0.0009116719273682,AREG/CSF1/EPHA2,3
GO:0022612,GO:0022612,gland morphogenesis,5/70,123/18800,9.51811942873597e-05,0.0017400312080657,0.0010128656694724,AREG/CSF1/EPHA2/FGL1/TNF,5
GO:0031349,GO:0031349,positive regulation of defense response,7/70,289/18800,9.88467295499883e-05,0.0017930336988137,0.0010437182214417,CCL3/HAVCR2/IL15/NECTIN2/TNF/TNFRSF11A/TNFRSF1A,7
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,7/70,295/18800,0.000112314928257,0.002021602260019,0.0011767671275144,EDA2R/EPHA2/PLAUR/TNF/TNFRSF10B/TNFRSF1A/TNFRSF1B,7
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/70,5/18800,0.0001356780290959,0.0022677613434616,0.0013200554109038,TNFRSF1A/TNFRSF1B,2
GO:0150076,GO:0150076,neuroinflammatory response,4/70,73/18800,0.0001580364442286,0.002550381237897,0.0014845673962387,C1QA/CCL3/TNF/TNFRSF1B,4
GO:1901214,GO:1901214,regulation of neuron death,7/70,313/18800,0.0001619434360903,0.0025955317839131,0.0015108493604964,C1QA/CCL3/CHGA/CSF1/NEFL/TNF/TNFRSF1B,7
GO:0006959,GO:0006959,humoral immune response,7/70,317/18800,0.0001750833027032,0.0027496303914477,0.0016005495845854,C1QA/CXCL13/CXCL9/SPON2/TNF/VSIG4/WFDC2,7
GO:0052548,GO:0052548,regulation of endopeptidase activity,8/70,426/18800,0.0001798475376924,0.0028023917467147,0.0016312617724916,BST2/COL6A3/LGALS9/PLAUR/TIMP1/TIMP4/TNF/WFDC2,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,8/70,429/18800,0.0001886479196956,0.0028852034776987,0.0016794661719038,ADIPOQ/CXCL13/HAVCR2/LGALS9/TNF/TNFRSF1A/TNFRSF1B/VSIG4,8
GO:0031667,GO:0031667,response to nutrient levels,8/70,446/18800,0.0002454868299358,0.0035241667610418,0.0020514043134449,ADIPOQ/DSC2/GAST/GDF15/IGFBP2/IL15/TNF/VCAM1,8
GO:0031622,GO:0031622,positive regulation of fever generation,2/70,7/18800,0.0002835525310376,0.003970020222397,0.0023109339486197,TNF/TNFRSF11A,2
GO:0070997,GO:0070997,neuron death,7/70,353/18800,0.0003368001648424,0.0046088443610016,0.0026827910945281,C1QA/CCL3/CHGA/CSF1/NEFL/TNF/TNFRSF1B,7
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/70,8/18800,0.0003771594838492,0.0049378482875691,0.0028743030517834,HAVCR2/NECTIN2,2
GO:0033674,GO:0033674,positive regulation of kinase activity,8/70,476/18800,0.000379824474814,0.0049378482875691,0.0028743030517834,ADIPOQ/AREG/CSF1/EPHA2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,8
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,4/70,93/18800,0.0004008793667408,0.005154163286668,0.003000219205105,CCL3/CHGA/HAVCR2/LGALS9,4
GO:0051346,GO:0051346,negative regulation of hydrolase activity,7/70,371/18800,0.0004538537992958,0.0057097736040442,0.0033236378963712,BST2/COL6A3/PLAUR/TIMP1/TIMP4/TNF/WFDC2,7
GO:1901652,GO:1901652,response to peptide,8/70,491/18800,0.0004666473940285,0.0058178495906755,0.0033865485246667,ADIPOQ/AREG/GDF15/NEFL/TIMP1/TIMP4/TNF/VCAM1,8
GO:1990868,GO:1990868,response to chemokine,4/70,97/18800,0.0004704363948992,0.0058178495906755,0.0033865485246667,CCL3/CCL7/CXCL13/CXCL9,4
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,2/70,9/18800,0.0004837517470886,0.0058178495906755,0.0033865485246667,HAVCR2/NECTIN2,2
GO:0031652,GO:0031652,positive regulation of heat generation,2/70,9/18800,0.0004837517470886,0.0058178495906755,0.0033865485246667,TNF/TNFRSF11A,2
GO:0031348,GO:0031348,negative regulation of defense response,6/70,268/18800,0.0004848207992229,0.0058178495906755,0.0033865485246667,ADIPOQ/HAVCR2/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,6
GO:0014009,GO:0014009,glial cell proliferation,3/70,44/18800,0.0005868647341858,0.0069008214974622,0.0040169424281224,AREG/CSF1/TNF,3
GO:0002920,GO:0002920,regulation of humoral immune response,3/70,45/18800,0.0006271122965831,0.0070550133365606,0.0041066969219565,CXCL13/TNF/VSIG4,3
GO:0007565,GO:0007565,female pregnancy,5/70,185/18800,0.0006305722537001,0.0070599955677432,0.0041095970601258,HAVCR2/IGFBP2/LGALS9/PGF/TIMP1,5
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,4/70,108/18800,0.00070562343112,0.0076511707650977,0.004453717935239,AREG/EFEMP1/PIGR/PLAUR,4
GO:0001660,GO:0001660,fever generation,2/70,11/18800,0.0007355118161549,0.0077877721710519,0.0045332331036172,TNF/TNFRSF11A,2
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,3/70,50/18800,0.0008547554480153,0.0086962076015475,0.0050620299758895,C1QA/CCL3/TNF,3
GO:0001503,GO:0001503,ossification,7/70,420/18800,0.0009431456222655,0.0094255628973216,0.0054865849703707,AREG/CCL3/CSF1/EPHA2/TNF/TNFRSF11A/VCAN,7
GO:0002064,GO:0002064,epithelial cell development,5/70,203/18800,0.0009573992243966,0.0094255628973216,0.0054865849703707,ADIPOQ/EPHA2/SDC1/TNF/TNFRSF1A,5
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/70,13/18800,0.0010380770618219,0.0100376046473696,0.0058428521878975,TNFRSF1A/TNFRSF1B,2
GO:0002440,GO:0002440,production of molecular mediator of immune response,6/70,312/18800,0.0010706547925067,0.0102258457733293,0.005952426644484,BST2/LILRB4/SPON2/TNF/TNFRSF1B/TNFRSF4,6
GO:0019730,GO:0019730,antimicrobial humoral response,4/70,122/18800,0.0011122135056681,0.0105367595273826,0.0061334083798619,CXCL13/CXCL9/SPON2/WFDC2,4
GO:0044706,GO:0044706,multi-multicellular organism process,5/70,213/18800,0.0011860603572899,0.0111461093817611,0.0064881086549702,HAVCR2/IGFBP2/LGALS9/PGF/TIMP1,5
GO:0002467,GO:0002467,germinal center formation,2/70,14/18800,0.0012081776961186,0.0112187928925306,0.0065304174552112,CXCL13/TNFSF13B,2
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/70,14/18800,0.0012081776961186,0.0112187928925306,0.0065304174552112,TNFRSF1A/TNFRSF1B,2
GO:1901741,GO:1901741,positive regulation of myoblast fusion,2/70,16/18800,0.0015855515288863,0.0141068231078295,0.0082115290605179,CXCL9/GDF15,2
GO:1901550,GO:1901550,regulation of endothelial cell development,2/70,17/18800,0.001792640841358,0.0154722489472891,0.0090063383435862,TNF/TNFRSF1A,2
GO:1903140,GO:1903140,regulation of establishment of endothelial barrier,2/70,17/18800,0.001792640841358,0.0154722489472891,0.0090063383435862,TNF/TNFRSF1A,2
GO:1903900,GO:1903900,regulation of viral life cycle,4/70,139/18800,0.0017984836383173,0.0154722489472891,0.0090063383435862,BST2/LGALS9/NECTIN2/TNF,4
GO:0097305,GO:0097305,response to alcohol,5/70,235/18800,0.0018288347885036,0.0156324621016602,0.0090995978225588,ADIPOQ/CCL3/NEFL/TNF/VCAM1,5
GO:0070555,GO:0070555,response to interleukin-1,4/70,141/18800,0.0018948600485463,0.0161235364130855,0.0093854503457186,CCL3/CCL7/LGALS9/TNFRSF11A,4
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/70,18/18800,0.002011876653693,0.0166942956370274,0.0097176871589354,HAVCR2/TNF,2
GO:0048535,GO:0048535,lymph node development,2/70,18/18800,0.002011876653693,0.0166942956370274,0.0097176871589354,IL15/TNFRSF11A,2
GO:0001649,GO:0001649,osteoblast differentiation,5/70,241/18800,0.0020414752808512,0.016880042958275,0.0098258099811101,AREG/CCL3/EPHA2/TNF/VCAN,5
GO:0006898,GO:0006898,receptor-mediated endocytosis,5/70,246/18800,0.0022320569453043,0.0180378478566771,0.0104997638895817,ADIPOQ/LILRB4/MRC1/SCARB2/SIGLEC1,5
GO:0010675,GO:0010675,regulation of cellular carbohydrate metabolic process,4/70,150/18800,0.0023731288115043,0.018888168091565,0.0109947321234751,ADIPOQ/IGFBP4/SCARB2/TFF3,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,2/70,20/18800,0.0024864254410845,0.019329686153282,0.0112517381387076,HAVCR2/NECTIN2,2
GO:0046794,GO:0046794,transport of virus,2/70,20/18800,0.0024864254410845,0.019329686153282,0.0112517381387076,BST2/SIGLEC1,2
GO:0051092,GO:0051092,positive regulation of NF-kappaB transcription factor activity,4/70,154/18800,0.0026101680592484,0.0200914251928996,0.0116951435895691,EDA2R/LGALS9/TNF/TNFRSF11A,4
GO:0003177,GO:0003177,pulmonary valve development,2/70,21/18800,0.0027415584711447,0.0208287234496059,0.0121243221519523,TNFRSF1A/TNFRSF1B,2
GO:0043299,GO:0043299,leukocyte degranulation,3/70,76/18800,0.0028613273301487,0.0215415551665268,0.012539258832877,CCL3/CHGA/LGALS9,3
GO:0046631,GO:0046631,alpha-beta T cell activation,4/70,158/18800,0.0028630015627306,0.0215415551665268,0.012539258832877,CD80/IL15/LGALS9/LILRB4,4
GO:0002834,GO:0002834,regulation of response to tumor cell,2/70,22/18800,0.0030084781064675,0.0220684600913295,0.0128459682223034,HAVCR2/NECTIN2,2
GO:0007398,GO:0007398,ectoderm development,2/70,22/18800,0.0030084781064675,0.0220684600913295,0.0128459682223034,EDA2R/ZBTB17,2
GO:2000810,GO:2000810,regulation of bicellular tight junction assembly,2/70,22/18800,0.0030084781064675,0.0220684600913295,0.0128459682223034,EPHA2/TNF,2
GO:0009615,GO:0009615,response to virus,6/70,392/18800,0.0033727560770987,0.0242695430569577,0.014127210398427,BST2/CXCL9/IL15/LGALS9/SPON2/TNF,6
GO:0045445,GO:0045445,myoblast differentiation,3/70,81/18800,0.0034269836440642,0.0242695430569577,0.014127210398427,CXCL9/SDC1/TNF,3
GO:0048143,GO:0048143,astrocyte activation,2/70,24/18800,0.003577322636382,0.0242695430569577,0.014127210398427,C1QA/TNF,2
GO:0045994,GO:0045994,positive regulation of translational initiation by iron,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,TNF,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,NECTIN2,1
GO:0060034,GO:0060034,notochord cell differentiation,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,EPHA2,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,VCAM1,1
GO:0061048,GO:0061048,negative regulation of branching involved in lung morphogenesis,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,TNF,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,LGALS9,1
GO:0070239,GO:0070239,regulation of activated T cell autonomous cell death,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,LGALS9,1
GO:0070241,GO:0070241,positive regulation of activated T cell autonomous cell death,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,LGALS9,1
GO:0072217,GO:0072217,negative regulation of metanephros development,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:0075512,GO:0075512,clathrin-dependent endocytosis of virus by host cell,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,SIGLEC1,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,CHGA,1
GO:0140460,GO:0140460,response to Gram-negative bacterium,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,TNF,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,CSF1,1
GO:2000477,GO:2000477,regulation of metanephric glomerular visceral epithelial cell development,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:2000478,GO:2000478,positive regulation of metanephric glomerular visceral epithelial cell development,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:2000534,GO:2000534,positive regulation of renal albumin absorption,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:2000584,GO:2000584,negative regulation of platelet-derived growth factor receptor-alpha signaling pathway,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:2000590,GO:2000590,negative regulation of metanephric mesenchymal cell migration,1/70,1/18800,0.0037234042553195,0.0242695430569577,0.014127210398427,ADIPOQ,1
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,2/70,25/18800,0.0038790714532519,0.0249368879137625,0.0145156693479121,HAVCR2/LGALS9,2
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,2/70,25/18800,0.0038790714532519,0.0249368879137625,0.0145156693479121,SPON1/TNF,2
GO:0048771,GO:0048771,tissue remodeling,4/70,174/18800,0.0040423771920057,0.0257742850934423,0.0150031151196196,EPHA2/IL15/TIMP1/TNFRSF11A,4
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/70,26/18800,0.0041922547154126,0.0263706345001766,0.0153502478826939,TNFRSF1A/TNFRSF1B,2
GO:0002709,GO:0002709,regulation of T cell mediated immunity,3/70,88/18800,0.0043267924420817,0.0270713751723833,0.0157581464116347,LILRB4/NECTIN2/TNFRSF1B,3
GO:0051591,GO:0051591,response to cAMP,3/70,89/18800,0.0044659013760523,0.0277413444905889,0.0161481330503023,ADIPOQ/AREG/SDC1,3
GO:0050777,GO:0050777,negative regulation of immune response,4/70,179/18800,0.0044694388345948,0.0277413444905889,0.0161481330503023,HAVCR2/LGALS9/LILRB4/VSIG4,4
GO:0002418,GO:0002418,immune response to tumor cell,2/70,27/18800,0.0045167855743696,0.0278138901158552,0.0161903615879067,HAVCR2/NECTIN2,2
GO:0051953,GO:0051953,negative regulation of amine transport,2/70,27/18800,0.0045167855743696,0.0278138901158552,0.0161903615879067,CHGA/TNF,2
GO:0031342,GO:0031342,negative regulation of cell killing,2/70,28/18800,0.0048525776537334,0.029493588856458,0.0171681079533318,HAVCR2/LGALS9,2
GO:0001906,GO:0001906,cell killing,4/70,185/18800,0.0050209075974932,0.0303589761708891,0.0176718466779714,CHGA/HAVCR2/LGALS9/NECTIN2,4
GO:0051654,GO:0051654,establishment of mitochondrion localization,2/70,29/18800,0.0051995450469901,0.0311269835599286,0.0181189009116274,NECTIN2/NEFL,2
GO:0046330,GO:0046330,positive regulation of JNK cascade,3/70,96/18800,0.0055157592540773,0.0327576559641233,0.0190681092296786,EDA2R/LTBR/TNF,3
GO:0006909,GO:0006909,phagocytosis,5/70,310/18800,0.0059609512626457,0.0349589622922083,0.0203494814242544,ADIPOQ/CD302/IL15/SPON2/TNF,5
GO:0050764,GO:0050764,regulation of phagocytosis,3/70,99/18800,0.0060072378042431,0.0351423411548226,0.0204562255755018,ADIPOQ/IL15/TNF,3
GO:0050673,GO:0050673,epithelial cell proliferation,6/70,443/18800,0.0060887624985024,0.0355304345299147,0.0206821332801213,AREG/EPHA2/FGL1/IGFBP4/PGF/TNF,6
GO:0010743,GO:0010743,regulation of macrophage derived foam cell differentiation,2/70,32/18800,0.0063066470465492,0.0365285992300127,0.0212631612252076,ADIPOQ/CSF1,2
