Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070227,GO:0070227,lymphocyte apoptotic process,5/83,75/18800,2.01115237455631e-05,0.0017400484584705,0.0011484091560892,CD27/CD74/EFNA1/LGALS9/PDCD1,5
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,7/83,190/18800,2.09374116188984e-05,0.0017400484584705,0.0011484091560892,AREG/CD74/EFNA1/EPO/GFRA1/TNFRSF14/TNFRSF1A,7
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/83,13/18800,2.29860654816502e-05,0.0018444335991655,0.0012173019795908,CST3/TNFRSF1A/TNFRSF1B,3
GO:0002697,GO:0002697,regulation of immune effector process,9/83,353/18800,2.53639879043755e-05,0.001967399995116,0.0012984581878064,B2M/CD74/LGALS9/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,9
GO:0007586,GO:0007586,digestion,6/83,137/18800,3.19610151636533e-05,0.002253735826843,0.001487436080503,PGA4/PRAP1/SCT/SPINK1/TFF1/TFF3,6
GO:0060456,GO:0060456,positive regulation of digestive system process,3/83,15/18800,3.6336078383167e-05,0.0023632304169356,0.0015597010735797,PRAP1/SCT/SPINK1,3
GO:0060443,GO:0060443,mammary gland morphogenesis,4/83,44/18800,4.19101794792811e-05,0.0024381246912071,0.0016091303121124,AREG/CSF1/EPHA2/TGFBR2,4
GO:0046718,GO:0046718,viral entry into host cell,6/83,146/18800,4.568055860492e-05,0.0025926502408207,0.0017111151477427,CD74/EPHA2/LGALS9/NECTIN2/TNFRSF14/TNFRSF4,6
GO:0050900,GO:0050900,leukocyte migration,9/83,384/18800,4.88567803190274e-05,0.0027068982810089,0.0017865173555253,CD74/CHGA/CSF1/LGALS9/NBL1/PGF/TNFRSF11A/TNFRSF14/UMOD,9
GO:0030099,GO:0030099,myeloid cell differentiation,9/83,391/18800,5.61630134362651e-05,0.0028829958662359,0.0019027394516718,B2M/CD74/CSF1/DLL1/EPHA2/EPO/FSTL3/TGFBR2/TNFRSF11A,9
GO:0014028,GO:0014028,notochord formation,2/83,3/18800,5.76064659206567e-05,0.0028829958662359,0.0019027394516718,EFNA1/EPHA2,2
GO:0090187,GO:0090187,positive regulation of pancreatic juice secretion,2/83,3/18800,5.76064659206567e-05,0.0028829958662359,0.0019027394516718,SCT/SPINK1,2
GO:0048754,GO:0048754,branching morphogenesis of an epithelial tube,6/83,153/18800,5.93211029591367e-05,0.0028829958662359,0.0019027394516718,AREG/CSF1/CTSZ/EPHA2/TGFBR2/YAP1,6
GO:0043410,GO:0043410,positive regulation of MAPK cascade,10/83,491/18800,5.94687587362816e-05,0.0028829958662359,0.0019027394516718,CD27/CD74/EFNA1/EPO/FGF21/FGF23/GDF15/IGFBP4/LGALS9/TNFRSF11A,10
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,5/83,98/18800,7.30995535665775e-05,0.0032712050221043,0.0021589524018954,B2M/CD74/SPON2/TNFRSF14/TNFRSF1B,5
GO:0060326,GO:0060326,cell chemotaxis,8/83,315/18800,7.53528860444642e-05,0.003308418223122,0.0021835126263927,CD74/CHGA/CSF1/EPHA2/LGALS9/NBL1/PGF/TNFRSF11A,8
GO:0002367,GO:0002367,cytokine production involved in immune response,5/83,100/18800,8.04832741928966e-05,0.0034682329453124,0.0022889882465387,B2M/CD74/SPON2/TNFRSF14/TNFRSF1B,5
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,5/83,101/18800,8.43838828058767e-05,0.0035064517015942,0.002314212124319,CD74/EPHA2/SHISA5/TNFRSF1A/TNFRSF1B,5
GO:0022600,GO:0022600,digestive system process,5/83,104/18800,9.69636566563239e-05,0.003890248776539,0.0025675131590122,PRAP1/SCT/SPINK1/TFF1/TFF3,5
GO:0048639,GO:0048639,positive regulation of developmental growth,6/83,169/18800,0.0001028446508002,0.0040562627527494,0.0026770802054877,AGR2/AGRN/CSF1/DLL1/TGFBR2/YAP1,6
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,5/83,107/18800,0.0001109376544583,0.0042433425593839,0.0028005504236949,TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,5
GO:0050673,GO:0050673,epithelial cell proliferation,9/83,443/18800,0.0001451585324001,0.004967410366106,0.0032784256775829,AREG/B2M/EPHA2/FGFBP1/IGFBP4/PGF/REG3A/SPINK1/YAP1,9
GO:0007565,GO:0007565,female pregnancy,6/83,185/18800,0.000168650094073,0.0056064109843996,0.0037001577030461,AMBP/EPO/IGFBP2/LGALS9/PGF/TGFBR2,6
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/83,5/18800,0.0001909204463707,0.0060036740365518,0.0039623461060453,TNFRSF1A/TNFRSF1B,2
GO:0003170,GO:0003170,heart valve development,4/83,65/18800,0.0001948167965184,0.0060445158066442,0.0039893011385311,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0002688,GO:0002688,regulation of leukocyte chemotaxis,5/83,124/18800,0.0002216002922615,0.0066110753858042,0.0043632230284705,CD74/CSF1/LGALS9/NBL1/PGF,5
GO:1903706,GO:1903706,regulation of hemopoiesis,8/83,371/18800,0.000231826744182,0.0067481906106735,0.0044537172781637,B2M/CD27/CD74/CSF1/DLL1/FSTL3/LGALS9/TGFBR2,8
GO:0033674,GO:0033674,positive regulation of kinase activity,9/83,476/18800,0.0002478107696935,0.0071010768006558,0.0046866175342803,AREG/CD74/CSF1/EFNA1/EPHA2/EPO/TGFBR2/TNFRSF10A/TNFRSF11A,9
GO:0001763,GO:0001763,morphogenesis of a branching structure,6/83,199/18800,0.0002502313268817,0.0071010768006558,0.0046866175342803,AREG/CSF1/CTSZ/EPHA2/TGFBR2/YAP1,6
GO:0002064,GO:0002064,epithelial cell development,6/83,203/18800,0.0002784740711518,0.0078073393201251,0.0051527415321568,COL18A1/DLL1/EPHA2/POF1B/TNFRSF1A/YAP1,6
GO:0002507,GO:0002507,tolerance induction,3/83,31/18800,0.0003411266143283,0.0086618370483367,0.0057166988232073,LGALS9/PDCD1/TGFBR2,3
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,6/83,211/18800,0.0003424533770721,0.0086618370483367,0.0057166988232073,AREG/FGFBP1/PGF/REG3A/SPINK1/YAP1,6
GO:0044706,GO:0044706,multi-multicellular organism process,6/83,213/18800,0.0003601180103768,0.0090106947327617,0.0059469403185033,AMBP/EPO/IGFBP2/LGALS9/PGF/TGFBR2,6
GO:0043434,GO:0043434,response to peptide hormone,8/83,404/18800,0.0004102698515569,0.0097693882986831,0.0064476681192313,AREG/FGF21/GDF15/REG1A/REG1B/REG3A/SPINK1/TFF1,8
GO:0001503,GO:0001503,ossification,8/83,420/18800,0.0005302962576876,0.0117076159221482,0.0077268729244404,AREG/CSF1/EPHA2/FGF23/FSTL3/NELL1/TNFRSF11A/YAP1,8
GO:0002683,GO:0002683,negative regulation of immune system process,8/83,425/18800,0.0005731610292052,0.0123506593931986,0.0081512731796877,AMBP/CD74/FSTL3/LGALS9/NBL1/PDCD1/TNFRSF14/VSIG4,8
GO:0032941,GO:0032941,secretion by tissue,3/83,39/18800,0.0006761416144673,0.0138015924286446,0.0091088699492875,AGR2/SCT/SPINK1,3
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,7/83,335/18800,0.0006978550099254,0.0141209444182297,0.0093196380730541,CD74/EPHA2/EPO/FGF21/FGF23/LGALS9/TNFRSF11A,7
GO:0007568,GO:0007568,aging,5/83,163/18800,0.0007758379843302,0.0154305554661229,0.0101839641847752,EPO/GFRA1/IGFBP2/TGFBR2/TNFRSF1B,5
GO:0034612,GO:0034612,response to tumor necrosis factor,6/83,249/18800,0.0008189916008074,0.0157503591328843,0.0103950304095529,IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,6
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/83,10/18800,0.0008468922196574,0.0158928886705075,0.0104890980346371,GDF15/GFRA1,2
GO:0046596,GO:0046596,regulation of viral entry into host cell,3/83,43/18800,0.0009015126114054,0.0163959820566785,0.0108211330697731,CD74/LGALS9/NECTIN2,3
GO:0045861,GO:0045861,negative regulation of proteolysis,7/83,350/18800,0.0009018847027309,0.0163959820566785,0.0108211330697731,AMBP/CD27/CST3/CTSZ/EFNA1/SPINK1/SPINK4,7
GO:0002443,GO:0002443,leukocyte mediated immunity,8/83,457/18800,0.000918818419867,0.0165743446746567,0.010938850057822,B2M/CD27/CD74/CHGA/LGALS9/NECTIN2/SPON2/TNFRSF1B,8
GO:0045927,GO:0045927,positive regulation of growth,6/83,256/18800,0.0009454675947717,0.0169238699464139,0.0111695321519996,AGR2/AGRN/CSF1/DLL1/TGFBR2/YAP1,6
GO:0002237,GO:0002237,response to molecule of bacterial origin,7/83,354/18800,0.0009635514850871,0.0171159107312811,0.0112962765507607,B2M/EPO/IL18BP/LGALS9/SPON2/TNFRSF11A/TNFRSF1B,7
GO:0060433,GO:0060433,bronchus development,2/83,11/18800,0.0010321246832752,0.0176599568969221,0.0116553398831156,AGR2/TGFBR2,2
GO:0042742,GO:0042742,defense response to bacterium,7/83,364/18800,0.0011323464461431,0.0189566200012601,0.0125111205219454,CHGA/CLEC4D/COLEC12/EPHA2/SPON2/TNFRSF14/TNFRSF1A,7
GO:0050777,GO:0050777,negative regulation of immune response,5/83,179/18800,0.0011794886949451,0.0194657460506202,0.0128471370356478,AMBP/LGALS9/PDCD1/TNFRSF14/VSIG4,5
GO:0006953,GO:0006953,acute-phase response,3/83,48/18800,0.0012435859349563,0.0195528680448879,0.0129046364089709,EPO/REG3A/TNFRSF11A,3
GO:0001894,GO:0001894,tissue homeostasis,6/83,272/18800,0.0012909713512752,0.0200272688961174,0.0132177347474432,B2M/CSF1/TFF1/TFF3/TNFRSF11A/YAP1,6
GO:0006692,GO:0006692,prostanoid metabolic process,3/83,50/18800,0.0014003332802234,0.0206502595464502,0.0136289004040761,CD74/HPGDS/TNFRSF1A,3
GO:0006693,GO:0006693,prostaglandin metabolic process,3/83,50/18800,0.0014003332802234,0.0206502595464502,0.0136289004040761,CD74/HPGDS/TNFRSF1A,3
GO:0030857,GO:0030857,negative regulation of epithelial cell differentiation,3/83,50/18800,0.0014003332802234,0.0206502595464502,0.0136289004040761,DLL1/REG3A/YAP1,3
GO:0060425,GO:0060425,lung morphogenesis,3/83,50/18800,0.0014003332802234,0.0206502595464502,0.0136289004040761,CTSZ/TGFBR2/YAP1,3
GO:0045605,GO:0045605,negative regulation of epidermal cell differentiation,2/83,13/18800,0.0014553685284133,0.0206502595464502,0.0136289004040761,DLL1/REG3A,2
GO:0045683,GO:0045683,negative regulation of epidermis development,2/83,13/18800,0.0014553685284133,0.0206502595464502,0.0136289004040761,DLL1/REG3A,2
GO:0046642,GO:0046642,negative regulation of alpha-beta T cell proliferation,2/83,13/18800,0.0014553685284133,0.0206502595464502,0.0136289004040761,LGALS9/TNFRSF14,2
GO:0002448,GO:0002448,mast cell mediated immunity,3/83,52/18800,0.001568967066747,0.021732061692383,0.0143428756289719,CHGA/LGALS9/SPON2,3
GO:0050832,GO:0050832,defense response to fungus,3/83,53/18800,0.001657842147062,0.022672960829408,0.0149638567163985,CHGA/CLEC4D/SPON2,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/83,14/18800,0.0016930696546495,0.022773254834506,0.015030049444075,TNFRSF1A/TNFRSF1B,2
GO:0009612,GO:0009612,response to mechanical stimulus,5/83,201/18800,0.0019651110552648,0.0255464437184424,0.0168603177279115,IGFBP2/TGFBR2/TNFRSF10A/TNFRSF1A/TNFRSF8,5
GO:0019730,GO:0019730,antimicrobial humoral response,4/83,122/18800,0.0020895772262836,0.0270135900308997,0.0178286150476478,REG1A/REG1B/REG3A/SPON2,4
GO:0030002,GO:0030002,cellular anion homeostasis,2/83,16/18800,0.0022198621535627,0.0283825232491233,0.0187320930135801,CKB/FGF23,2
GO:1901215,GO:1901215,negative regulation of neuron death,5/83,209/18800,0.0023285861783277,0.0292898380376691,0.0193309088715804,CHGA/CSF1/EPO/FGF21/TNFRSF1B,5
GO:0071496,GO:0071496,cellular response to external stimulus,6/83,309/18800,0.0024559235593206,0.0307254522717157,0.0202783954332134,ASGR1/DSC2/FGF23/TNFRSF10A/TNFRSF1A/TNFRSF8,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,6/83,312/18800,0.0025767069272399,0.0315578790509866,0.0208277861874967,B2M/CD74/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,6
GO:0048565,GO:0048565,digestive tract development,4/83,130/18800,0.0026313485981646,0.0318913968121312,0.0210479035346615,AGR2/SCT/TGFBR2/YAP1,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,7/83,426/18800,0.0027610214141511,0.0332687715566458,0.0219569527972073,AMBP/CD27/CST3/EFNA1/LGALS9/SPINK1/SPINK4,7
GO:0006959,GO:0006959,humoral immune response,6/83,317/18800,0.0027878858846351,0.0332687715566458,0.0219569527972073,PDCD1/REG1A/REG1B/REG3A/SPON2/VSIG4,6
GO:0019058,GO:0019058,viral life cycle,6/83,317/18800,0.0027878858846351,0.0332687715566458,0.0219569527972073,CD74/EPHA2/LGALS9/NECTIN2/TNFRSF14/TNFRSF4,6
GO:0060249,GO:0060249,anatomical structure homeostasis,6/83,319/18800,0.0028759006698887,0.0337990952466214,0.0223069594756387,B2M/CSF1/TFF1/TFF3/TNFRSF11A/YAP1,6
GO:0071214,GO:0071214,cellular response to abiotic stimulus,6/83,323/18800,0.0030581703670541,0.0354047882792787,0.0233666958132077,EPO/PRAP1/TNFRSF10A/TNFRSF1A/TNFRSF8/YAP1,6
GO:0104004,GO:0104004,cellular response to environmental stimulus,6/83,323/18800,0.0030581703670541,0.0354047882792787,0.0233666958132077,EPO/PRAP1/TNFRSF10A/TNFRSF1A/TNFRSF8/YAP1,6
GO:0045667,GO:0045667,regulation of osteoblast differentiation,4/83,136/18800,0.0030960122395153,0.0356654479274864,0.0235387277616098,AREG/FGF23/NELL1/YAP1,4
GO:0050920,GO:0050920,regulation of chemotaxis,5/83,225/18800,0.0031990612791621,0.0363132468127335,0.0239662665278439,CD74/CSF1/LGALS9/NBL1/PGF,5
GO:0043627,GO:0043627,response to estrogen,3/83,68/18800,0.0033822364747569,0.0376849555423504,0.0248715762948858,EPO/IGFBP2/TGFBR2,3
GO:0032103,GO:0032103,positive regulation of response to external stimulus,7/83,442/18800,0.003384682298389,0.0376849555423504,0.0248715762948858,CD74/CSF1/LGALS9/NECTIN2/PGF/TNFRSF11A/TNFRSF1A,7
GO:0003143,GO:0003143,embryonic heart tube morphogenesis,3/83,70/18800,0.0036710278787308,0.0393662759161602,0.0259812256855123,DLL1/TGFBR2/YAP1,3
GO:0030277,GO:0030277,maintenance of gastrointestinal epithelium,2/83,22/18800,0.0042004948532671,0.0402880684188571,0.0265895966449291,TFF1/TFF3,2
GO:0060487,GO:0060487,lung epithelial cell differentiation,2/83,22/18800,0.0042004948532671,0.0402880684188571,0.0265895966449291,AGR2/YAP1,2
GO:0002481,GO:0002481,"antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,B2M,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,CST3,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,DLL1,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,NECTIN2,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,CST3,1
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,DLL1,1
GO:0061168,GO:0061168,regulation of hair follicle placode formation,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,DKK4,1
GO:0061170,GO:0061170,negative regulation of hair follicle placode formation,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,DKK4,1
GO:0071283,GO:0071283,cellular response to iron(III) ion,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,B2M,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,CHGA,1
GO:0090274,GO:0090274,positive regulation of somatostatin secretion,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,SCT,1
GO:1902217,GO:1902217,erythrocyte apoptotic process,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,EPO,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,CSF1,1
GO:1902250,GO:1902250,regulation of erythrocyte apoptotic process,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,EPO,1
GO:1902251,GO:1902251,negative regulation of erythrocyte apoptotic process,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,EPO,1
GO:1903639,GO:1903639,regulation of gastrin-induced gastric acid secretion,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,SCT,1
GO:1903640,GO:1903640,negative regulation of gastrin-induced gastric acid secretion,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,SCT,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/83,1/18800,0.0044148936170213,0.0402880684188571,0.0265895966449291,TGFBR2,1
GO:0070997,GO:0070997,neuron death,6/83,353/18800,0.0047138279555471,0.0423516511681785,0.0279515341887555,CHGA/CSF1/CTSZ/EPO/FGF21/TNFRSF1B,6
GO:0043567,GO:0043567,regulation of insulin-like growth factor receptor signaling pathway,2/83,24/18800,0.004990170502516,0.0444909071239647,0.0293634150561439,IGFBP2/IGFBP4,2
GO:0001570,GO:0001570,vasculogenesis,3/83,80/18800,0.0053386974892355,0.0467146795747391,0.0308310757015106,EPHA2/TGFBR2/YAP1,3
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,4/83,161/18800,0.005635903096952,0.0489356212933113,0.0322968681007582,CD74/LGALS9/TNFRSF14/VSIG4,4
GO:0019883,GO:0019883,antigen processing and presentation of endogenous antigen,2/83,26/18800,0.0058426399040051,0.0499846435905146,0.032989209055509,B2M/CD74,2
GO:0032682,GO:0032682,negative regulation of chemokine production,2/83,26/18800,0.0058426399040051,0.0499846435905146,0.032989209055509,EPHA2/LGALS9,2
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/83,26/18800,0.0058426399040051,0.0499846435905146,0.032989209055509,TNFRSF1A/TNFRSF1B,2
