Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001819,GO:0001819,positive regulation of cytokine production,75/673,475/18800,6.35400065883988e-28,2.19279906947437e-25,1.47004469536373e-25,ADAM8/APOA2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F3/HAVCR2/HEG1/HGF/HLA-E/IDO1/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KIT/KLRK1/LBP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TLR1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,75
GO:0032103,GO:0032103,positive regulation of response to external stimulus,72/673,442/18800,1.08912273112244e-27,3.5706888739849303e-25,2.39377711850912e-25,ADAM8/CCL19/CCL21/CCL3/CCL4/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/FABP4/GAS6/GRN/HAVCR2/HLA-E/IDO1/IGF1R/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/MMP12/MMP8/NECTIN2/NRP1/OSM/OSMR/PGF/PLA2G2A/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,72
GO:0050870,GO:0050870,positive regulation of T cell activation,51/673,223/18800,6.76912292396141e-27,2.11357804821024e-24,1.41693520453448e-24,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/DPP4/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SART1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/XCL1,51
GO:0070661,GO:0070661,leukocyte proliferation,61/673,330/18800,1.33286980855358e-26,3.79983797160254e-24,2.54739785836145e-24,BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GPNMB/HAVCR2/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/KIT/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,61
GO:0002685,GO:0002685,regulation of leukocyte migration,50/673,218/18800,1.8908078748048799e-26,4.95921089403825e-24,3.32463734113061e-24,ADAM8/CCL19/CCL20/CCL21/CCL25/CCL3/CCL4/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/PTN/RARRES2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFA/XCL1/XG,50
GO:0043410,GO:0043410,positive regulation of MAPK cascade,73/673,491/18800,1.56663056194434e-25,3.77742313091269e-23,2.5323710289030402e-23,ACTA2/ADAM8/ADAM9/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CX3CL1/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF21/FGF23/FGFR2/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/INSR/KIT/LGALS9/LILRA5/LTBR/MARCO/MMP8/NRP1/OSM/PDGFRA/PLA2G2A/PTPRC/ROBO1/SEMA7A/SLAMF1/TEK/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,73
GO:0042098,GO:0042098,T cell proliferation,46/673,204/18800,4.39107059685918e-24,8.99757809487676e-22,6.031944346211819e-22,CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,46
GO:0050866,GO:0050866,negative regulation of cell activation,47/673,216/18800,7.13304888898105e-24,1.37562945779555e-21,9.222170947487569e-22,ADGRF5/AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CEACAM1/CR1/CRTAM/CST7/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,47
GO:0002819,GO:0002819,regulation of adaptive immune response,44/673,188/18800,8.690761550621571e-24,1.62815209964073e-21,1.09150737550062e-21,B2M/CCL19/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CEACAM1/CLEC6A/CLEC7A/CR1/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,44
GO:0034612,GO:0034612,response to tumor necrosis factor,49/673,249/18800,8.47578511311747e-23,1.46251902596608e-20,9.8046755214345e-21,ADAM9/ASAH1/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,49
GO:0044409,GO:0044409,entry into host,39/673,153/18800,1.1371930583380899e-22,1.91194227782638e-20,1.28175930138188e-20,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CR1/CTSB/CTSL/CXADR/CXCL8/EGFR/EPHA2/GAS6/GSN/HAVCR1/ICAM1/INSR/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,39
GO:0050920,GO:0050920,regulation of chemotaxis,45/673,225/18800,2.51556963312358e-21,3.58578045312854e-19,2.4038944594791903e-19,ANGPT2/CCL19/CCL21/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/F3/GAS6/IL16/IL6/JAM3/KLRK1/LBP/LGALS9/LGMN/MDK/MTUS1/NBL1/NRP1/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/XCL1,45
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,54/673,335/18800,9.41863471919752e-21,1.28662474695371e-18,8.62548653231773e-19,ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/EZR/FGA/FGF21/FGF23/FGFR2/GAS6/GBP1/GPNMB/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/NRP1/PDGFRA/PLA2G2A/PTPRC/SEMA7A/SLAMF1/SOX9/TEK/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,54
GO:0030198,GO:0030198,extracellular matrix organization,51/673,307/18800,3.0053009550375e-20,3.94115167243617e-18,2.64213406068139e-18,ADAM15/ADAM8/ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/FBLN2/FLRT2/GAS6/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,51
GO:0002274,GO:0002274,myeloid leukocyte activation,44/673,232/18800,6.31332309846583e-20,7.13732061321387e-18,4.78483434831095e-18,ADAM9/ADGRE2/ADGRF5/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/KIT/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/PLA2G2A/PTGDS/PTPRC/SLAMF1/TGFBR2/TLR1/TNF/TREM2/VSIG4,44
GO:0002443,GO:0002443,leukocyte mediated immunity,61/673,457/18800,4.70479024577811e-19,4.89671581612175e-17,3.2827408632196104e-17,ADGRE2/B2M/BST2/BTN3A2/C1QA/C1RL/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CEACAM1/CFI/CHGA/CLEC7A/CR1/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/KLRK1/LAG3/LGALS9/LILRB1/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,61
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,54/673,370/18800,9.8438033580735e-19,9.930125941367381e-17,6.65712110499028e-17,B2M/BTN3A2/C1QA/C1RL/C7/CCL19/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CEACAM1/CFI/CLEC6A/CLEC7A/CR1/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB1/LILRB4/LY9/NECTIN2/PTPRC/PVR/SLAMF1/SLAMF6/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,54
GO:1903131,GO:1903131,mononuclear cell differentiation,58/673,433/18800,3.08784175502986e-18,3.0219370727956397e-16,2.02589586315864e-16,ADAM8/AXL/B2M/BCL2/CCL19/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CR1/CRTAM/CSF1/CSF1R/CTSL/DLL1/GAS6/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/KIT/LAG3/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/PTPRC/SART1/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1/VEGFA,58
GO:0070555,GO:0070555,response to interleukin-1,33/673,141/18800,3.80387038080271e-18,3.66793795395932e-16,2.45897255576348e-16,CCL11/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GBP1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SELE/SFRP1/SMPD1/SOX9/TNFRSF11A/XCL1,33
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,53/673,373/18800,6.95073823011465e-18,6.41915360209321e-16,4.30337773891161e-16,AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CRLF1/CSF1R/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GAS6/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/INSR/ITGA5/KIT/LILRA5/LILRB4/MERTK/NRP1/OSM/PDGFRA/PTPRC/ROR1/SFRP1/SPINK1/TEK/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,53
GO:0002366,GO:0002366,leukocyte activation involved in immune response,46/673,285/18800,7.30878190169108e-18,6.65606707352617e-16,4.46220368734824e-16,ADGRE2/APBB1IP/CCL19/CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CEACAM1/CHGA/CLEC4D/CLEC7A/CR1/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LBP/LGALS1/LGALS3/LGALS9/LILRA2/LILRB1/LY9/MDK/MILR1/PGLYRP1/PTGDS/PTPRC/SLAMF1/SLAMF6/TFRC/TGFB1/TNFSF13/TREM2,46
GO:0002237,GO:0002237,response to molecule of bacterial origin,51/673,354/18800,1.6514466189885e-17,1.4248073000931e-15,9.55185745276451e-16,ADAM9/ADM/AXL/B2M/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IDO1/IL10/IL12B/IL18/IL18BP/IL6/KLRK1/LBP/LGALS9/LILRA2/LILRB1/LILRB2/LY96/MPO/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SELE/SOD2/SPON2/TGFB1/THBD/TIMP4/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,51
GO:0050868,GO:0050868,negative regulation of T cell activation,30/673,125/18800,6.11001269203976e-17,4.90624556299971e-15,3.28912957162483e-15,CD274/CD300A/CD74/CD80/CEACAM1/CR1/CRTAM/FGL1/GPNMB/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,30
GO:0032609,GO:0032609,interferon-gamma production,29/673,117/18800,7.94000551832926e-17,6.125013668668821e-15,4.1061873739372105e-15,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CR1/CRTAM/GAS6/HAVCR2/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB1/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/SLAMF6/TNF/XCL1,29
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,33/673,167/18800,8.33147281493619e-16,6.00323815906995e-14,4.0245495055145803e-14,APOA2/B2M/BST2/CD160/CD28/CD40/CD55/CD74/CLEC7A/CR1/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,33
GO:0031349,GO:0031349,positive regulation of defense response,43/673,289/18800,1.86219974112581e-15,1.28530986342757e-13,8.61667159993504e-14,ADAM8/CCL3/CCN4/CD160/CD28/CLEC6A/CLEC7A/COCH/CRTAM/CX3CL1/FABP4/GRN/HAVCR2/HLA-E/IDO1/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LILRA2/LILRA5/MDK/MMP12/MMP8/NECTIN2/OSM/OSMR/PENK/PLA2G2A/PVR/SLAMF6/TNF/TNFRSF11A/TNFRSF1A/TREM2,43
GO:1990868,GO:1990868,response to chemokine,25/673,97/18800,4.05192207005104e-15,2.71106663401272e-13,1.8174894269101099e-13,CCL11/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,25
