Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,20/135,425/18800,2.70995195548027e-11,3.3264660253520302e-09,2.1323043018121e-09,AMBP/AXL/CCN3/CD274/CD300A/CD300LF/CD55/CD59/CD74/CX3CL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/NBL1/TNFRSF14/TNFRSF21/VSIG4,20
GO:0050866,GO:0050866,negative regulation of cell activation,14/135,216/18800,5.13416910520089e-10,5.81740853227762e-08,3.72902808693538e-08,AXL/CD274/CD300A/CD300LF/CD74/CX3CL1/HAVCR2/IL2RA/IL4R/LGALS9/THBD/TNFRSF14/TNFRSF21/VSIG4,14
GO:0046718,GO:0046718,viral entry into host cell,12/135,146/18800,6.225781897626131e-10,6.79301980385429e-08,4.35440652021103e-08,AXL/BSG/CD55/CD74/EPHA2/LGALS9/NECTIN2/NECTIN4/SCARB2/TFRC/TNFRSF14/TNFRSF4,12
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,18/135,486/18800,1.26549375638452e-08,1.18593284969648e-06,7.60197067336791e-07,AXL/CD300LF/CD74/CSF1/CX3CL1/EDA2R/IFNGR1/IL10RB/IL15/IL2RA/IL4R/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,18
GO:0050900,GO:0050900,leukocyte migration,16/135,384/18800,1.69949732960765e-08,1.47256445088945e-06,9.439313341536e-07,B4GALT1/BSG/CCN3/CD300A/CD74/CHGA/CSF1/CX3CL1/JAM2/LGALS9/NBL1/PGF/PODXL2/TNFRSF11A/TNFRSF14/VCAM1,16
GO:0050868,GO:0050868,negative regulation of T cell activation,10/135,125/18800,2.29346918812245e-08,1.89336105215964e-06,1.21366696236624e-06,CD274/CD300A/CD74/HAVCR2/IL2RA/IL4R/LGALS9/TNFRSF14/TNFRSF21/VSIG4,10
GO:0044706,GO:0044706,multi-multicellular organism process,12/135,213/18800,4.47165244063746e-08,3.46670739213631e-06,2.2222006865661e-06,ADM/AMBP/B4GALT1/BSG/HAVCR2/IGFBP2/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,12
GO:0048771,GO:0048771,tissue remodeling,11/135,174/18800,5.15888248950241e-08,3.89694046514721e-06,2.49798520544327e-06,ACVRL1/AXL/CST3/CTHRC1/EPHA2/IL15/RSPO3/SPP1/TFRC/TIMP1/TNFRSF11A,11
GO:0045621,GO:0045621,positive regulation of lymphocyte differentiation,9/135,107/18800,7.67718906133912e-08,5.4638564792185e-06,3.50239701422732e-06,AXL/CD27/CD74/CD83/IL15/IL2RA/IL4R/LGALS9/TGFBR2,9
GO:0002507,GO:0002507,tolerance induction,6/135,31/18800,7.78961208849889e-08,5.4638564792185e-06,3.50239701422732e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/TGFBR2,6
GO:0007565,GO:0007565,female pregnancy,11/135,185/18800,9.6581968326284e-08,6.46660178839165e-06,4.14516868845343e-06,ADM/AMBP/BSG/HAVCR2/IGFBP2/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,11
GO:0032496,GO:0032496,response to lipopolysaccharide,14/135,333/18800,1.26168167137019e-07,8.25980934190353e-06,5.29463606652193e-06,ADM/AXL/CD274/CD55/CX3CL1/HAVCR2/IL18BP/LGALS9/SPON2/THBD/TIMP4/TNFRSF11A/TNFRSF1B/VCAM1,14
GO:0046631,GO:0046631,alpha-beta T cell activation,10/135,158/18800,2.11497880637317e-07,1.24614551271507e-05,7.98794100764942e-06,CD274/CD300A/CD55/CD83/HLA-E/IL15/IL4R/LGALS9/TGFBR2/TNFRSF14,10
GO:0007568,GO:0007568,aging,10/135,163/18800,2.8274949289743e-07,1.54255556680709e-05,9.88796472237795e-06,ADM/CX3CL1/GFRA1/IGFBP2/IL15/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,10
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,14/135,373/18800,4.99227420983609e-07,2.53573100382364e-05,1.62543374454554e-05,AXL/CD300A/CD74/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/GFRA1/IL15/ROR1/SPINK1/TNFRSF14/TNFRSF1A,14
GO:1903131,GO:1903131,mononuclear cell differentiation,15/135,433/18800,5.28343452396985e-07,2.63813527247715e-05,1.69107609919749e-05,AXL/CD27/CD74/CD79B/CD83/CSF1/DLL1/IL15/IL2RA/IL4R/LGALS9/LTBR/LY6D/TGFBR2/VCAM1,15
GO:0050777,GO:0050777,negative regulation of immune response,10/135,179/18800,6.7155285912046e-07,3.19095923059496e-05,2.0454428340613e-05,AMBP/CD300A/CD55/CD59/HAVCR2/HLA-E/IL4R/LGALS9/TNFRSF14/VSIG4,10
GO:0002443,GO:0002443,leukocyte mediated immunity,15/135,457/18800,1.03940941682272e-06,4.62400649238513e-05,2.96404317981167e-05,CD27/CD300A/CD55/CD74/CHGA/HAVCR2/HLA-E/IL4R/LGALS9/NECTIN2/PTGDS/SPON2/TFRC/TNFRSF1B/ULBP2,15
GO:0031099,GO:0031099,regeneration,10/135,188/18800,1.05162401557978e-06,4.62400649238513e-05,2.96404317981167e-05,ADM/AXL/CCN3/FOLR1/NEFL/PGF/SPP1/TGFBR2/TGFBR3/YAP1,10
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,10/135,188/18800,1.05162401557978e-06,4.62400649238513e-05,2.96404317981167e-05,CD74/CX3CL1/EDA2R/LGALS9/LTBR/ROR1/SHISA5/TFRC/TNFRSF19/TNFRSF1A,10
GO:0070227,GO:0070227,lymphocyte apoptotic process,7/135,75/18800,1.11312587302379e-06,4.75256351004071e-05,3.04644975774933e-05,CD27/CD274/CD74/EFNA1/IL2RA/LGALS9/TNFRSF21,7
GO:0034612,GO:0034612,response to tumor necrosis factor,11/135,249/18800,1.86120713165044e-06,7.21462659189763e-05,4.62466148778517e-05,CX3CL1/EDA2R/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1,11
GO:0002702,GO:0002702,positive regulation of production of molecular mediator of immune response,8/135,120/18800,2.45528549775899e-06,9.15603933721264e-05,5.86913015720137e-05,CD55/CD74/HLA-E/IL4R/SPON2/TFRC/TNFRSF14/TNFRSF4,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,14/135,429/18800,2.60164167622541e-06,9.58054547270007e-05,6.14124364098472e-05,CCN3/CX3CL1/HAVCR2/HLA-E/IL2RA/LGALS9/NBL1/SEMA3F/SIGLEC10/SPP1/THBD/TNFRSF1A/TNFRSF1B/VSIG4,14
GO:0060326,GO:0060326,cell chemotaxis,12/135,315/18800,2.92063908862883e-06,0.0001062247253716,6.80913128654987e-05,BSG/CCN3/CD74/CHGA/CSF1/CX3CL1/EPHA2/LGALS9/NBL1/PGF/TNFRSF11A/VCAM1,12
GO:0002685,GO:0002685,regulation of leukocyte migration,10/135,218/18800,3.98745629454669e-06,0.0001365935609736,8.75580978263986e-05,CCN3/CD300A/CD74/CSF1/CX3CL1/JAM2/LGALS9/NBL1/PGF/TNFRSF14,10
GO:0001819,GO:0001819,positive regulation of cytokine production,14/135,475/18800,8.3613731869515e-06,0.000262867984307,0.0001685015056443,CD274/CD276/CD55/CD74/CD83/CX3CL1/HAVCR2/HLA-E/IFNGR1/IL15/IL4R/LGALS9/SPON2/TNFRSF14,14
GO:0009991,GO:0009991,response to extracellular stimulus,14/135,479/18800,9.19209932706209e-06,0.0002850518380792,0.0001827216198642,ADM/AXL/DSC2/FGF23/FOLR1/GDF15/IGFBP2/IL15/LRP11/SPINK1/SPP1/TFRC/TGFBR2/VCAM1,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,10/135,251/18800,1.37470630239683e-05,0.0003857033111296,0.0002472404116791,AMBP/CD27/COL6A3/CST3/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/WFDC2,10
GO:0031348,GO:0031348,negative regulation of defense response,10/135,268/18800,2.41657180289265e-05,0.0006300195160461,0.000403850005998,CCN3/CX3CL1/HAVCR2/HLA-E/IL2RA/LGALS9/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,10
GO:0051048,GO:0051048,negative regulation of secretion,8/135,167/18800,2.78961520068156e-05,0.0007208952965971,0.0004621024626059,CCN3/CD300A/CD74/CHGA/FGF23/LGALS9/TNFRSF1A/TNFRSF1B,8
GO:0043303,GO:0043303,mast cell degranulation,5/135,50/18800,2.89730630289345e-05,0.000735815893821,0.0004716667429574,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,6/135,85/18800,3.36901885455113e-05,0.0008483016705562,0.0005437714642433,AXL/CD27/CD274/CD74/EFNA1/LGALS9,6
GO:0002279,GO:0002279,mast cell activation involved in immune response,5/135,52/18800,3.51333814397865e-05,0.0008697726195093,0.0005575345979918,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:0048013,GO:0048013,ephrin receptor signaling pathway,5/135,52/18800,3.51333814397865e-05,0.0008697726195093,0.0005575345979918,EFNA1/EFNA4/EPHA2/EPHB4/EPHB6,5
GO:0034125,GO:0034125,negative regulation of MyD88-dependent toll-like receptor signaling pathway,2/135,2/18800,5.1185384464769e-05,0.0012113235747028,0.0007764728241744,CD300A/CD300LF,2
GO:0001503,GO:0001503,ossification,12/135,420/18800,5.13969609089802e-05,0.0012113235747028,0.0007764728241744,ATRAID/CHRDL1/CSF1/CTHRC1/EPHA2/FGF23/FSTL3/PHOSPHO1/SPP1/TNC/TNFRSF11A/YAP1,12
GO:0001906,GO:0001906,cell killing,8/135,185/18800,5.77641889554679e-05,0.0013191728733551,0.0008456055078425,CD55/CD59/CHGA/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,8
GO:0052548,GO:0052548,regulation of endopeptidase activity,12/135,426/18800,5.88857987862068e-05,0.001334442794032,0.0008553937086838,AMBP/CD27/COL6A3/CST3/EFNA1/LGALS9/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/WFDC2,12
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,8/135,187/18800,6.23074827496614e-05,0.0013905897286401,0.0008913845618252,AXL/CD274/CX3CL1/HAVCR2/HLA-E/IFNGR1/LGALS9/SPON2,8
GO:0042060,GO:0042060,wound healing,12/135,429/18800,6.29719851747622e-05,0.0013948531452996,0.0008941174626317,ACVRL1/AXL/B4GALT1/CD59/CX3CL1/PLAUR/SDC1/TFPI2/TGFBR2/THBD/TIMP1/YAP1,12
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11/135,370/18800,7.50100503258572e-05,0.0016157625832788,0.0010357230408411,CD27/CD274/CD55/CD74/HAVCR2/HLA-E/IL18BP/IL4R/NECTIN2/TFRC/TNFRSF1B,11
GO:0032103,GO:0032103,positive regulation of response to external stimulus,12/135,442/18800,8.36434645130478e-05,0.0017326120592136,0.001110624945235,CD74/CSF1/CX3CL1/HAVCR2/HLA-E/IL15/LGALS9/NECTIN2/PGF/THBD/TNFRSF11A/TNFRSF1A,12
GO:0002367,GO:0002367,cytokine production involved in immune response,6/135,100/18800,8.41016715775826e-05,0.0017326120592136,0.001110624945235,CD55/CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B,6
GO:0031341,GO:0031341,regulation of cell killing,6/135,100/18800,8.41016715775826e-05,0.0017326120592136,0.001110624945235,CD55/CD59/HAVCR2/HLA-E/LGALS9/NECTIN2,6
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/135,13/18800,9.82540364318912e-05,0.0019043183640023,0.0012206907296316,CST3/TNFRSF1A/TNFRSF1B,3
GO:0031100,GO:0031100,animal organ regeneration,5/135,65/18800,0.0001036279619484,0.0019823894538978,0.0012707352271743,ADM/AXL/PGF/TGFBR2/TGFBR3,5
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,9/135,267/18800,0.0001352648720111,0.0024905644559053,0.0015964814499211,ACVRL1/CCN3/CHRDL1/FOLR1/FSTL3/GDF15/NBL1/TGFBR2/TGFBR3,9
GO:0014028,GO:0014028,notochord formation,2/135,3/18800,0.0001528318576039,0.0027792756327232,0.001781548749457,EFNA1/EPHA2,2
GO:0033674,GO:0033674,positive regulation of kinase activity,12/135,476/18800,0.0001673688923102,0.003006516809426,0.0019272130475257,AXL/CD300A/CD74/CSF1/EFNA1/EPHA2/EPHB4/EPHB6/ROR1/TGFBR2/TNFRSF10A/TNFRSF11A,12
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/135,72/18800,0.0001686305895145,0.0030108225255144,0.0019299730627694,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:0045780,GO:0045780,positive regulation of bone resorption,3/135,16/18800,0.0001893720946446,0.0033406598252882,0.0021414026964544,SPP1/TFRC/TNFRSF11A,3
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,8/135,221/18800,0.0001980973292784,0.0034532232665943,0.0022135572016544,CD27/CX3CL1/IL19/LTBR/TNFRSF10A/TNFRSF1A/TNFRSF1B/YAP1,8
GO:0043299,GO:0043299,leukocyte degranulation,5/135,76/18800,0.0002176194523373,0.0037491631964084,0.0024032582178714,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:0002347,GO:0002347,response to tumor cell,4/135,42/18800,0.0002303431187676,0.0038999472867218,0.0024999126138489,CD274/HAVCR2/IGFBPL1/NECTIN2,4
GO:0032418,GO:0032418,lysosome localization,5/135,79/18800,0.0002609524628315,0.0043189098623701,0.0027684726098159,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:1990849,GO:1990849,vacuolar localization,5/135,79/18800,0.0002609524628315,0.0043189098623701,0.0027684726098159,CD300A/CHGA/IL4R/LGALS9/PTGDS,5
GO:0001946,GO:0001946,lymphangiogenesis,3/135,18/18800,0.0002730554243854,0.0044319221120148,0.0028409148065011,ACVRL1/CLEC14A/EPHA2,3
GO:0001570,GO:0001570,vasculogenesis,5/135,80/18800,0.0002767601746776,0.004455385107105,0.0028559548655255,ADM/EPHA2/TGFBR2/TGFBR3/YAP1,5
GO:0031645,GO:0031645,negative regulation of nervous system process,3/135,19/18800,0.0003225535807556,0.0050012781521371,0.0032058788026348,CCN3/JAM2/TNFRSF21,3
GO:0045953,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,3/135,19/18800,0.0003225535807556,0.0050012781521371,0.0032058788026348,HAVCR2/HLA-E/LGALS9,3
GO:0051346,GO:0051346,negative regulation of hydrolase activity,10/135,371/18800,0.0003514384705439,0.0052530444302249,0.0033672639825002,AMBP/CD27/COL6A3/CST3/PLAUR/SPINK1/TFPI2/TIMP1/TIMP4/WFDC2,10
GO:0042476,GO:0042476,odontogenesis,6/135,130/18800,0.0003530559393022,0.0052530444302249,0.0033672639825002,ADM/BSG/CSF1/KLK4/RELT/SDC1,6
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/135,20/18800,0.0003774862293485,0.0054781991707423,0.0035115908501488,CD274/HAVCR2/NECTIN2,3
GO:0034103,GO:0034103,regulation of tissue remodeling,5/135,86/18800,0.0003874042131027,0.0055672820087842,0.0035686940092753,CST3/IL15/SPP1/TFRC/TNFRSF11A,5
GO:0002040,GO:0002040,sprouting angiogenesis,7/135,186/18800,0.0003955521538694,0.0056567798315506,0.0036260631785478,ACVRL1/CLEC14A/DLL1/EPHA2/EPHB4/PGF/RSPO3,7
GO:0071496,GO:0071496,cellular response to external stimulus,9/135,309/18800,0.0003986983522713,0.0056742287236301,0.0036372481259843,AXL/DSC2/FGF23/FOLR1/IL15/LTBR/TNFRSF10A/TNFRSF1A/VCAM1,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/135,312/18800,0.0004276384890494,0.0060568412920183,0.0038825073347915,CD55/CD74/HLA-E/IL4R/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0060070,GO:0060070,canonical Wnt signaling pathway,9/135,313/18800,0.0004376614726045,0.0060878464196313,0.0039023819905022,CTHRC1/FOLR1/IGFBP2/IGFBP4/IGFBP6/RSPO3/SDC1/WNT9A/YAP1,9
GO:1903902,GO:1903902,positive regulation of viral life cycle,3/135,21/18800,0.0004380934965926,0.0060878464196313,0.0039023819905022,AXL/CD74/LGALS9,3
GO:0006959,GO:0006959,humoral immune response,9/135,317/18800,0.000479709824281,0.0065125582595948,0.0041746273333022,CD55/CD59/CD83/HLA-E/REG1A/SPON2/TNFRSF21/VSIG4/WFDC2,9
GO:0003007,GO:0003007,heart morphogenesis,8/135,254/18800,0.000503650059108,0.0067271305208962,0.0043121707058591,ACVRL1/DLL1/EFNA1/EPHB4/FOLR1/TGFBR2/TGFBR3/YAP1,8
GO:0002834,GO:0002834,regulation of response to tumor cell,3/135,22/18800,0.0005046096161055,0.0067271305208962,0.0043121707058591,CD274/HAVCR2/NECTIN2,3
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/135,5/18800,0.0005046489630407,0.0067271305208962,0.0043121707058591,TNFRSF1A/TNFRSF1B,2
GO:0051216,GO:0051216,cartilage development,7/135,195/18800,0.0005248831079334,0.0069653407025767,0.0044648662666318,ACVRL1/CCN3/EFEMP1/MATN3/TGFBR2/TIMP1/WNT9A,7
GO:0071216,GO:0071216,cellular response to biotic stimulus,8/135,256/18800,0.0005303690738105,0.0070065797822687,0.0044913010073927,AXL/CD274/CD55/CX3CL1/HAVCR2/IGFBPL1/SPON2/TNFRSF1B,8
GO:0030101,GO:0030101,natural killer cell activation,5/135,93/18800,0.0005554426032849,0.0073050620949889,0.0046826317213028,AXL/HAVCR2/HLA-E/IL15/ULBP2,5
GO:0061448,GO:0061448,connective tissue development,8/135,260/18800,0.000587256426176,0.0075879711908538,0.0048639798179125,ACVRL1/CCN3/CSF1/EFEMP1/MATN3/TGFBR2/TIMP1/WNT9A,8
GO:0060562,GO:0060562,epithelial tube morphogenesis,9/135,328/18800,0.0006127780390693,0.0078488874047746,0.0050312302155164,ACVRL1/ADM/CSF1/CTHRC1/DLL1/EPHA2/FOLR1/TGFBR2/YAP1,9
GO:0002064,GO:0002064,epithelial cell development,7/135,203/18800,0.0006662675475413,0.0083170516739691,0.0053313290824671,B4GALT1/COL18A1/DLL1/EPHA2/SDC1/TNFRSF1A/YAP1,7
GO:0061564,GO:0061564,axon development,11/135,479/18800,0.0006866070550056,0.0084989259833895,0.0054479126788154,BSG/EFNA1/EFNA4/EPHA2/EPHB4/EPHB6/FOLR1/NEFL/SEMA3F/SPP1/TNFRSF21,11
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,3/135,25/18800,0.0007418668336142,0.0089138254017889,0.005713868142641,HAVCR2/HLA-E/LGALS9,3
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/135,6/18800,0.0007534088679719,0.0089138254017889,0.005713868142641,HAVCR2/LGALS9,2
GO:1901215,GO:1901215,negative regulation of neuron death,7/135,209/18800,0.0007909150899774,0.0092830113747948,0.0059505207440533,AXL/CHGA/CSF1/CX3CL1/HYOU1/NEFL/TNFRSF1B,7
GO:1901652,GO:1901652,response to peptide,11/135,491/18800,0.0008406327099976,0.0097500156049335,0.0062498760121666,ADM/BSG/GDF15/MMP3/NEFL/REG1A/SPINK1/TGFBR3/TIMP1/TIMP4/VCAM1,11
GO:0031102,GO:0031102,neuron projection regeneration,4/135,59/18800,0.0008524229595542,0.009771354236758,0.0062635543290613,ADM/FOLR1/NEFL/SPP1,4
GO:0051092,GO:0051092,positive regulation of NF-kappaB transcription factor activity,6/135,154/18800,0.0008640939722639,0.009866747450735,0.0063247025142454,CX3CL1/EDA2R/LGALS9/ROR1/TFRC/TNFRSF11A,6
GO:0045765,GO:0045765,regulation of angiogenesis,9/135,345/18800,0.000876768055377,0.0099728134793075,0.0063926921005744,ACVRL1/ADM/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/PGF/TGFBR2,9
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,5/135,104/18800,0.0009230143547173,0.010418391911867,0.0066783131775072,CHGA/EPHA2/HAVCR2/HLA-E/TNFRSF14,5
GO:0002418,GO:0002418,immune response to tumor cell,3/135,27/18800,0.0009336194432582,0.0104978735871705,0.00672926187708,CD274/HAVCR2/NECTIN2,3
GO:0016064,GO:0016064,immunoglobulin mediated immune response,7/135,216/18800,0.0009589189561926,0.0107413507412299,0.0068853336298161,CD27/CD55/CD74/HLA-E/IL4R/NECTIN2/TFRC,7
GO:0002712,GO:0002712,regulation of B cell mediated immunity,4/135,62/18800,0.0010276222783631,0.0112055621530179,0.0071828986681366,CD55/HLA-E/NECTIN2/TFRC,4
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,4/135,62/18800,0.0010276222783631,0.0112055621530179,0.0071828986681366,CD55/HLA-E/NECTIN2/TFRC,4
GO:0043305,GO:0043305,negative regulation of mast cell degranulation,2/135,7/18800,0.0010498082668815,0.0112055621530179,0.0071828986681366,CD300A/LGALS9,2
GO:0061518,GO:0061518,microglial cell proliferation,2/135,7/18800,0.0010498082668815,0.0112055621530179,0.0071828986681366,CSF1/CX3CL1,2
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,2/135,7/18800,0.0010498082668815,0.0112055621530179,0.0071828986681366,CCN3/NBL1,2
GO:0001666,GO:0001666,response to hypoxia,8/135,286/18800,0.0010889273867105,0.0115811555279761,0.0074236584904381,ACVRL1/ADM/HYOU1/PGF/TFRC/TGFBR2/TGFBR3/VCAM1,8
GO:0060760,GO:0060760,positive regulation of response to cytokine stimulus,4/135,64/18800,0.0011575798544964,0.0121793937548092,0.0078071363119047,AXL/CD300LF/CD74/CSF1,4
GO:0050920,GO:0050920,regulation of chemotaxis,7/135,225/18800,0.001214925578421,0.0126472464806659,0.008107035475869,CCN3/CD74/CSF1/LGALS9/NBL1/PGF/SEMA3F,7
GO:0003170,GO:0003170,heart valve development,4/135,65/18800,0.0012266914540078,0.0127247641672782,0.0081567252353224,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0060389,GO:0060389,pathway-restricted SMAD protein phosphorylation,4/135,66/18800,0.0012986405339815,0.0132840104621861,0.0085152087644842,ACVRL1/GDF15/TGFBR2/TGFBR3,4
GO:0008037,GO:0008037,cell recognition,7/135,228/18800,0.0013112269572138,0.0133663481520832,0.0085679882033934,B4GALT1/BSG/COLEC12/FOLR1/HAVCR2/SPON2/TNFRSF21,7
GO:0002526,GO:0002526,acute inflammatory response,5/135,113/18800,0.0013383478240261,0.0135957678951066,0.008715048988395,B4GALT1/HLA-E/TFRC/TNFRSF11A/VCAM1,5
GO:0071295,GO:0071295,cellular response to vitamin,3/135,31/18800,0.0014049937555036,0.0137512013412416,0.0088146836767739,FGF23/FOLR1/IL15,3
GO:0033002,GO:0033002,muscle cell proliferation,7/135,233/18800,0.001484913596671,0.0143899850519504,0.0092241516358305,CCN3/CX3CL1/IL15/OGN/TGFBR2/TGFBR3/YAP1,7
GO:0071772,GO:0071772,response to BMP,6/135,173/18800,0.0015720558352951,0.0147964105136723,0.0094846751925994,ACVRL1/CHRDL1/FSTL3/GDF15/NBL1/TGFBR3,6
GO:0003143,GO:0003143,embryonic heart tube morphogenesis,4/135,70/18800,0.0016160417669627,0.0150184827932876,0.0096270261661335,DLL1/FOLR1/TGFBR2/YAP1,4
GO:0198738,GO:0198738,cell-cell signaling by wnt,10/135,454/18800,0.0016408233921425,0.0152008355762643,0.0097439164697245,CTHRC1/FOLR1/IGFBP2/IGFBP4/IGFBP6/ROR1/RSPO3/SDC1/WNT9A/YAP1,10
GO:0001649,GO:0001649,osteoblast differentiation,7/135,241/18800,0.0017996364018757,0.0162132380425869,0.010392878496588,ATRAID/CTHRC1/EPHA2/FGF23/SPP1/TNC/YAP1,7
