Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050866,GO:0050866,negative regulation of cell activation,30/196,216/18800,3.4060757643003804e-25,6.405044377724851e-23,3.8807068733106604e-23,CD274/CD300A/CD74/CD80/CD86/CR1/CRTAM/CX3CL1/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB4/MAD1L1/MILR1/NOS3/PDGFB/PTPRC/SDC4/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4/XCL1,30
GO:0002443,GO:0002443,leukocyte mediated immunity,39/196,457/18800,1.4519677614985e-24,2.38909195423233e-22,1.44750996573952e-22,ADGRE2/B2M/BST2/BTN3A2/CCL3/CD27/CD28/CD300A/CD70/CD74/CR1/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL4R/IL6/LAG3/LGALS9/LILRB1/LILRB4/LTA/MILR1/NECTIN2/PTGDS/PTPRC/SLAMF1/SLAMF6/SLAMF7/SWAP70/TNF/TNFRSF1B/ULBP2/XCL1,39
GO:1903131,GO:1903131,mononuclear cell differentiation,38/196,433/18800,2.24574571232628e-24,3.54737992719059e-22,2.149296843839e-22,ADAM8/B2M/BCL2/CD27/CD28/CD74/CD79B/CD80/CD83/CD86/CR1/CRTAM/CSF1/CSF1R/DLL1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB1/LILRB4/LTBR/LY9/PTPRC/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF8/VCAM1,38
GO:0001819,GO:0001819,positive regulation of cytokine production,39/196,475/18800,6.01436674137112e-24,8.79656824506465e-22,5.32969029362049e-22,ADAM8/B2M/BTN3A2/CCL3/CD14/CD274/CD28/CD74/CD80/CD83/CD86/CRTAM/CSF1R/CX3CL1/HAVCR2/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL18/IL4R/IL6/LGALS9/LILRB1/LTA/LY9/MMP12/PTPRC/SEMA7A/SLAMF1/SLAMF6/TIGIT/TNF/TNFRSF14/TNFRSF8/XCL1,39
GO:0046631,GO:0046631,alpha-beta T cell activation,26/196,158/18800,6.8379634420256e-24,9.311419873296239e-22,5.64163009209589e-22,BCL2/CD274/CD28/CD300A/CD80/CD83/CD86/CLEC4A/CRTAM/HLA-E/IL12B/IL12RB1/IL15/IL18/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/PTPRC/SLAMF6/TGFBR2/TNFRSF14/TNFSF8/XCL1,26
GO:0050868,GO:0050868,negative regulation of T cell activation,23/196,125/18800,2.1111737964207498e-22,2.6893630071179203e-20,1.62943906256855e-20,CD274/CD300A/CD74/CD80/CD86/CR1/CRTAM/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB4/MAD1L1/SDC4/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,23
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,33/196,370/18800,1.96712096071461e-21,2.21947447824628e-19,1.3447416372043e-19,B2M/BTN3A2/CD27/CD274/CD28/CD70/CD74/CD80/CR1/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18BP/IL4R/IL6/LILRB1/LILRB4/LTA/LY9/NECTIN2/PTPRC/SLAMF1/SLAMF6/SWAP70/TNF/TNFRSF1B/XCL1,33
GO:0002819,GO:0002819,regulation of adaptive immune response,25/196,188/18800,1.1982127572318601e-20,1.2132672252073399e-18,7.35097866987319e-19,B2M/CD274/CD28/CD48/CD80/CR1/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL4R/IL6/LILRB1/LILRB4/LTA/NECTIN2/PTPRC/SLAMF1/TNF/TNFRSF14/TNFRSF1B/XCL1,25
GO:1902105,GO:1902105,regulation of leukocyte differentiation,29/196,283/18800,1.38003932309386e-20,1.3624438217244098e-18,8.2548141615587905e-19,ADAM8/CCL3/CD27/CD28/CD74/CD80/CD83/CD86/CR1/CRTAM/CSF1/FSTL3/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB4/PTPRC/SLAMF8/TGFBR2/TNF,29
GO:0002274,GO:0002274,myeloid leukocyte activation,26/196,232/18800,1.5955787087990902e-19,1.31269590021825e-17,7.95340001118495e-18,ADAM9/ADGRE2/CCL3/CD300A/CD74/CSF1/CX3CL1/GRN/HAVCR2/IFNGR1/IL10/IL15/IL18/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/PTPRC/SLAMF1/TGFBR2/TNF/VSIG4,26
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,23/196,167/18800,2.0092279601343502e-19,1.6192737172592998e-17,9.81090258514583e-18,B2M/BST2/CD22/CD28/CD74/CD86/CR1/HLA-E/IL10/IL18/IL4R/IL6/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/XCL1,23
GO:0002366,GO:0002366,leukocyte activation involved in immune response,28/196,285/18800,2.07999557264212e-19,1.64278050327275e-17,9.95332618234851e-18,ADGRE2/CCL3/CD28/CD300A/CD74/CD80/CD86/CR1/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL4R/IL6/LGALS9/LILRB1/LY9/MILR1/PTGDS/PTPRC/SLAMF1/SLAMF6/SWAP70,28
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,34/196,486/18800,9.999698072543641e-19,6.92786099797804e-17,4.19747252426439e-17,CCL3/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL13/CXCL9/EDA2R/EPO/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/LILRB1/LILRB4/MMP12/PDGFB/PTPRC/TFF2/TNF/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/XCL1,34
GO:0032609,GO:0032609,interferon-gamma production,19/196,117/18800,1.29550215534502e-17,8.12053652612299e-16,4.920094234083929e-16,BTN3A2/CD14/CD274/CR1/CRTAM/HAVCR2/IFNL1/IL10/IL12B/IL12RB1/IL18/LGALS9/LILRB1/LILRB4/LTA/SLAMF1/SLAMF6/TNF/XCL1,19
GO:0032103,GO:0032103,positive regulation of response to external stimulus,29/196,442/18800,2.44322171363078e-15,1.40739842902869e-13,8.527186440757051e-14,ADAM8/CCL3/CD28/CD74/CRTAM/CSF1/CSF1R/CX3CL1/CXCL13/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL6/LAG3/LGALS9/LTA/MMP12/NECTIN2/PDGFB/PGF/SLAMF1/SLAMF6/SWAP70/TNF/TNFRSF1A/XCL1,29
GO:0002237,GO:0002237,response to molecule of bacterial origin,26/196,354/18800,5.35615155433803e-15,2.97907640677196e-13,1.80497145782214e-13,ADAM9/ADM/B2M/CCL3/CD14/CD274/CD80/CD86/CX3CL1/CXCL13/CXCL9/EPO/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRB1/LTA/MRC1/NOS3/TNF/TNFRSF1B/VCAM1,26
GO:0002440,GO:0002440,production of molecular mediator of immune response,24/196,312/18800,2.3194448076482603e-14,1.20519572965829e-12,7.302074858427289e-13,B2M/BST2/CD22/CD28/CD74/CD86/CR1/HLA-E/IL10/IL18/IL4R/IL6/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SWAP70/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/XCL1,24
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,17/196,131/18800,3.3413552910044e-14,1.7136379278151099e-12,1.03826392022597e-12,B2M/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/SLAMF7/ULBP2/XCL1,17
GO:0050900,GO:0050900,leukocyte migration,26/196,384/18800,3.66812108830022e-14,1.85710386893559e-12,1.1251874809320399e-12,ADAM8/ADGRE2/B4GALT1/CCL3/CD300A/CD74/CRTAM/CSF1/CSF1R/CX3CL1/CXCL13/CXCL9/GCNT1/ICAM1/IL10/IL6/LGALS9/PDGFB/PGF/SLAMF1/SLAMF8/SWAP70/TNF/TNFRSF14/VCAM1/XCL1,26
GO:0002456,GO:0002456,T cell mediated immunity,16/196,112/18800,4.16461823042385e-14,2.08178194834731e-12,1.26131608764203e-12,B2M/BTN3A2/CD70/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL6/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TNFRSF1B/XCL1,16
GO:0002367,GO:0002367,cytokine production involved in immune response,15/196,100/18800,1.27005700425392e-13,5.8319245462775995e-12,3.53346336679212e-12,B2M/BST2/CD74/HLA-E/IL10/IL18/IL6/LILRB1/LILRB4/SEMA7A/SLAMF1/TNF/TNFRSF14/TNFRSF1B/XCL1,15
GO:0031341,GO:0031341,regulation of cell killing,15/196,100/18800,1.27005700425392e-13,5.8319245462775995e-12,3.53346336679212e-12,B2M/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/XCL1,15
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,25/196,373/18800,1.4856298326126e-13,6.74339334366342e-12,4.0857067265921996e-12,AREG/CD300A/CD74/CD80/CSF1R/DDR1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/GFRA1/HBEGF/IFNL1/IL12B/IL15/IL18/IL6/LILRB4/PDGFB/PTPRC/TNF/TNFRSF14/TNFRSF1A,25
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,14/196,85/18800,2.23158917903988e-13,9.79171740892056e-12,5.93263415667562e-12,B2M/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/XCL1,14
GO:0001906,GO:0001906,cell killing,18/196,185/18800,9.03603978608702e-13,3.75613906476396e-11,2.27578043587543e-11,B2M/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NECTIN2/PTPRC/SLAMF6/SLAMF7/ULBP2/XCL1,18
GO:0042113,GO:0042113,B cell activation,23/196,336/18800,9.66943407864688e-13,3.9775619975600494e-11,2.40993680490837e-11,BCL2/BST2/CD22/CD27/CD28/CD300A/CD70/CD74/CD79B/CD86/CR1/DLL1/FCRL1/IL10/IL6/MZB1/PTPRC/SLAMF8/SWAP70/TNFRSF13B/TNFRSF21/TNFRSF4/VCAM1,23
GO:0002687,GO:0002687,positive regulation of leukocyte migration,16/196,141/18800,1.6207806930776499e-12,6.337092036597669e-11,3.8395357116889e-11,ADAM8/CCL3/CD74/CSF1/CSF1R/CX3CL1/CXCL13/ICAM1/IL6/LGALS9/PGF/SLAMF1/SWAP70/TNF/TNFRSF14/XCL1,16
GO:0046718,GO:0046718,viral entry into host cell,16/196,146/18800,2.7912588802085597e-12,1.03987559603242e-10,6.30042843566441e-11,CD74/CD80/CD86/CR1/EGFR/EPHA2/ICAM1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,16
GO:0002709,GO:0002709,regulation of T cell mediated immunity,13/196,88/18800,6.980595395259069e-12,2.43950187751133e-10,1.47805247633198e-10,B2M/HLA-E/IL12B/IL12RB1/IL18/IL6/LILRB1/LILRB4/NECTIN2/PTPRC/SLAMF1/TNFRSF1B/XCL1,13
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,12/196,72/18800,1.0456991358985398e-11,3.62233849795029e-10,2.19471296020072e-10,CRTAM/HAVCR2/HLA-E/IL12B/IL18/LAG3/LGALS9/LILRB1/NECTIN2/SLAMF6/SLAMF7/ULBP2,12
GO:0060326,GO:0060326,cell chemotaxis,21/196,315/18800,1.6465909784527002e-11,5.6055067016463e-10,3.39628066608256e-10,ADAM8/ADGRE2/CCL3/CD74/CSF1/CSF1R/CX3CL1/CXCL13/CXCL9/EPHA2/HBEGF/IL10/IL6/LGALS9/PDGFB/PGF/SLAMF1/SLAMF8/SWAP70/VCAM1/XCL1,21
GO:0019058,GO:0019058,viral life cycle,21/196,317/18800,1.8551903609890298e-11,6.20859892842855e-10,3.76168393445858e-10,BCL2/BST2/CD28/CD74/CD80/CD86/CR1/EGFR/EPHA2/ICAM1/LAMP3/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNF/TNFRSF14/TNFRSF4,21
GO:0071216,GO:0071216,cellular response to biotic stimulus,19/196,256/18800,2.5231200253357897e-11,8.37294200004288e-10,5.07302239503605e-10,ADAM9/CCL3/CD14/CD274/CD80/CD86/CX3CL1/CXCL13/CXCL9/HAVCR2/IL10/IL12B/IL18/IL6/LILRB1/MRC1/NOS3/TNF/TNFRSF1B,19
GO:0033674,GO:0033674,positive regulation of kinase activity,25/196,476/18800,3.1535952182397e-11,1.02921880304368e-09,6.23586074907249e-10,ADAM8/ADAM9/AREG/CD300A/CD74/CD86/CSF1/CSF1R/DDR1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/HBEGF/IL12B/IL18/PDGFB/PTPRC/SDC4/TGFBR2/TNF/TNFRSF10A/TNFRSF10B,25
GO:0043410,GO:0043410,positive regulation of MAPK cascade,25/196,491/18800,6.110388862877759e-11,1.9150734618654203e-09,1.1603102661087e-09,ADAM8/ADAM9/CCL3/CD27/CD74/CSF1R/CX3CL1/EDA2R/EFNA1/EGFR/EPO/GDF15/HAVCR2/ICAM1/IGFBP4/IL6/LGALS9/LTBR/MARCO/PDGFB/PTPRC/SEMA7A/SLAMF1/TNF/XCL1,25
GO:0031349,GO:0031349,positive regulation of defense response,19/196,289/18800,2.02967986172498e-10,5.80812012605214e-09,3.5190406755918304e-09,ADAM8/CCL3/CD28/CRTAM/CX3CL1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL6/LAG3/LTA/MMP12/NECTIN2/SLAMF6/TNF/TNFRSF1A,19
GO:0002507,GO:0002507,tolerance induction,8/196,31/18800,7.77018108280308e-10,2.07327331729658e-08,1.25616085357122e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,22/196,429/18800,8.18990063539583e-10,2.12775773744593e-08,1.2891720321506e-08,CR1/CX3CL1/CXCL13/GRN/HAVCR2/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRB1/MMP12/NOS3/PDGFB/PTPRC/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF1A/TNFRSF1B/VSIG4,22
GO:0002831,GO:0002831,regulation of response to biotic stimulus,20/196,351/18800,8.24620598205586e-10,2.1283834917084e-08,1.28955116595892e-08,ADAM8/CD274/CR1/CRTAM/CX3CL1/GRN/HAVCR2/HLA-E/IFNLR1/IL12B/IL12RB1/IL15/LAG3/LGALS9/LILRB1/MMP12/NECTIN2/SLAMF6/SLAMF8/VSIG4,20
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,9/196,46/18800,9.55844084310514e-10,2.43524405738208e-08,1.47547273591701e-08,CRTAM/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/LILRB1/NECTIN2/SLAMF6,9
GO:0034612,GO:0034612,response to tumor necrosis factor,17/196,249/18800,1.0696827275080102e-09,2.67352980438552e-08,1.6198459957533e-08,ADAM9/CCL3/CD14/CD70/CX3CL1/EDA2R/GBP1/IL18BP/TNF/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/XCL1,17
GO:0071887,GO:0071887,leukocyte apoptotic process,12/196,109/18800,1.52451595845958e-09,3.64867486057992e-08,2.21066971201188e-08,ADAM8/CD27/CD274/CD74/EFNA1/IL10/IL2RA/IL6/LGALS9/LILRB1/PDCD1/TNFRSF21,12
GO:0042092,GO:0042092,type 2 immune response,8/196,37/18800,3.6046714930649705e-09,8.13419870063633e-08,4.92837191202207e-08,CD74/CD86/IFNL1/IL10/IL18/IL4R/IL6/XCL1,8
GO:0009615,GO:0009615,response to virus,20/196,392/18800,5.497477744024281e-09,1.19942207796419e-07,7.26709329000709e-08,BCL2/BST2/CXCL9/GBP1/IFNGR1/IFNL1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL6/LGALS9/LILRB1/MMP12/NPC2/PTPRC/RNASE6/TNF/XCL1,20
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,18/196,335/18800,1.50028778141671e-08,2.99224063071443e-07,1.81294743602349e-07,CCL3/CD74/CSF1R/CX3CL1/EGFR/EPHA2/EPO/GBP1/HAVCR2/ICAM1/LGALS9/MARCO/PDGFB/PTPRC/SEMA7A/SLAMF1/TNF/XCL1,18
GO:0050921,GO:0050921,positive regulation of chemotaxis,12/196,140/18800,2.67647217989833e-08,5.2065953883835e-07,3.1545871220684e-07,CCL3/CD74/CSF1/CSF1R/CXCL13/IL6/LGALS9/PDGFB/PGF/SLAMF1/SWAP70/XCL1,12
GO:0007259,GO:0007259,receptor signaling pathway via JAK-STAT,13/196,173/18800,3.37844311897991e-08,6.4141691715633e-07,3.88623542987922e-07,CD300A/CSF1R/EPO/IFNL1/IL10/IL10RB/IL12B/IL15/IL18/IL6/PTPRC/TNF/TNFRSF1A,13
GO:0006959,GO:0006959,humoral immune response,17/196,317/18800,3.94966352780417e-08,7.42724822442794e-07,4.50004270611473e-07,BCL2/CD28/CD83/CR1/CXCL13/CXCL9/FCER2/HLA-E/IL6/LTA/PDCD1/PTPRC/RNASE6/TNF/TNFRSF21/VSIG4/WFDC2,17
GO:0150076,GO:0150076,neuroinflammatory response,9/196,73/18800,6.61009179438614e-08,1.1919293377183e-06,7.22169605798591e-07,CCL3/CX3CL1/GRN/IFNGR1/IL18/IL6/PTPRC/TNF/TNFRSF1B,9
GO:0051607,GO:0051607,defense response to virus,16/196,290/18800,6.81607669446548e-08,1.22348576665655e-06,7.41289106532059e-07,BCL2/BST2/CXCL9/GBP1/IFNGR1/IFNL1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL6/LILRB1/MMP12/PTPRC/RNASE6,16
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,8/196,57/18800,1.29099319423401e-07,2.19747074311642e-06,1.33140995031484e-06,ADAM8/CD27/CD274/CD74/EFNA1/IL10/LGALS9/PDCD1,8
GO:0034341,GO:0034341,response to interferon-gamma,11/196,140/18800,2.51250249637316e-07,4.14218393980972e-06,2.50967842496768e-06,BST2/CCL3/CD74/CX3CL1/GBP1/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,11
GO:0014009,GO:0014009,glial cell proliferation,7/196,44/18800,3.32482583770635e-07,5.38103984963211e-06,3.26028003844112e-06,AREG/CSF1/CSF1R/CX3CL1/IL6/LTA/TNF,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,13/196,211/18800,3.4419526252132e-07,5.54786568039466e-06,3.36135695686771e-06,ACVRL1/AREG/B4GALT1/CDH3/EGFR/FGFBP1/GRN/IL10/LRG1/MMP12/PDGFB/PGF/TNF,13
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,12/196,185/18800,5.69155824636287e-07,8.81410333917136e-06,5.34031450732004e-06,ADM/AREG/BCL2/COL4A1/CSF1/CTSZ/DDR1/EPHA2/IL10/SPINT1/TGFBR2/TNF,12
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,13/196,221/18800,5.83927265665808e-07,9.00753426607138e-06,5.45751099859532e-06,BCL2/CD27/CD70/CX3CL1/ICAM1/LTBR/NOS3/PTPRC/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF1B,13
GO:0022612,GO:0022612,gland morphogenesis,10/196,123/18800,6.51564238126278e-07,9.93536101420866e-06,6.0196653610631e-06,AREG/BCL2/CSF1/CSF1R/DDR1/EGFR/EPHA2/IL6/TGFBR2/TNF,10
GO:0002544,GO:0002544,chronic inflammatory response,5/196,17/18800,6.54138734792163e-07,9.93536101420866e-06,6.0196653610631e-06,CXCL13/IL10/LTA/TNF/VCAM1,5
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,7/196,50/18800,8.22039900285169e-07,1.22038931061133e-05,7.39413016758287e-06,CCL3/CX3CL1/GRN/IFNGR1/IL6/PTPRC/TNF,7
GO:0050673,GO:0050673,epithelial cell proliferation,18/196,443/18800,9.64533826721259e-07,1.40551442129972e-05,8.5157715600599e-06,ACVRL1/AREG/B2M/B4GALT1/CDH3/EGFR/EPHA2/FGFBP1/GRN/IGFBP4/IL10/IL12B/IL6/LRG1/MMP12/PDGFB/PGF/TNF,18
GO:0002439,GO:0002439,chronic inflammatory response to antigenic stimulus,3/196,3/18800,1.1160616115414e-06,1.59685771883224e-05,9.67508788342336e-06,IL10/LTA/TNF,3
GO:0001763,GO:0001763,morphogenesis of a branching structure,12/196,199/18800,1.23500104691232e-06,1.74803553199167e-05,1.05910484045716e-05,ADM/AREG/BCL2/COL4A1/CSF1/CTSZ/DDR1/EPHA2/IL10/SPINT1/TGFBR2/TNF,12
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/196,20/18800,1.59776134979209e-06,2.16080807203047e-05,1.30919666477196e-05,CD274/CRTAM/HAVCR2/IL12B/NECTIN2,5
