Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002443,GO:0002443,leukocyte mediated immunity,55/602,457/18800,2.13397675336285e-17,2.1727439977156102e-15,1.46982328661448e-15,B2M/BST2/BTN3A2/C1QA/C7/C9/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD70/CD74/CEACAM1/CHGA/CLEC7A/CR1/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KLRD1/LAG3/LGALS9/LILRB1/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,55
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,46/602,335/18800,6.2614589532593e-17,5.88480811468632e-15,3.9809696923880205e-15,ACE2/ACTA2/ADIPOQ/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGA/FGF21/FGF23/FGFR2/GAS6/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/NRP1/PLA2G2A/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,46
GO:0042060,GO:0042060,wound healing,51/602,429/18800,5.52787122277562e-16,4.6902451805466997e-14,3.1728687749440204e-14,ACTA2/ACVRL1/B4GALT1/C1QTNF1/CCN4/CD34/CD40/CD59/CDH3/CEACAM1/CLEC7A/COL5A1/CX3CL1/DCBLD2/DDR1/EDN1/F10/F3/FAP/FGA/FGFR2/GAS6/IL6/IL6ST/ITGA5/MERTK/MMP12/NOS3/OCLN/PLAUR/PPL/PROC/PTK7/REG3A/SDC1/SDC4/SERPINA1/SMOC2/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/VWF/YAP1,51
GO:0002274,GO:0002274,myeloid leukocyte activation,37/602,232/18800,5.82644414087819e-16,4.87585578857875e-14,3.29843110268028e-14,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CST7/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/LBP/LGALS9/LILRB4/LTBR/MILR1/MMP8/NECTIN2/PLA2G2A/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,37
GO:1903131,GO:1903131,mononuclear cell differentiation,51/602,433/18800,8.11896149658807e-16,6.526149445086381e-14,4.41482587750758e-14,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CR1/CRTAM/CSF1/CSF1R/CTSL/DLL1/GAS6/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1/VEGFA,51
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,47/602,373/18800,8.58882461277842e-16,6.81417267006018e-14,4.60966854815695e-14,ADIPOQ/AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CRLF1/CSF1R/DDR1/EFEMP1/EFNA1/EGFR/ENPP2/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GAS6/GFRA1/HGF/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/LILRA5/LILRB4/MERTK/NRP1/OSM/RET/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,47
GO:0045765,GO:0045765,regulation of angiogenesis,45/602,345/18800,9.845968611718119e-16,7.711413108844361e-14,5.21663600129627e-14,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD34/CD40/CEACAM1/CHI3L1/CXCL10/CXCL13/CXCL8/DDAH1/DLL1/EFNA1/EGLN1/ENPP2/EPHA2/F3/GRN/HGF/HSPB6/HSPG2/IL10/IL6/ITGA5/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFB/VEGFD,45
GO:0050868,GO:0050868,negative regulation of T cell activation,27/602,125/18800,2.4253502931156904e-15,1.82508267772809e-13,1.2346364884873e-13,CD274/CD300A/CD74/CD80/CEACAM1/CR1/CRTAM/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SFTPD/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,27
GO:0032613,GO:0032613,interleukin-10 production,20/602,63/18800,3.5101987995652003e-15,2.52280052547574e-13,1.70663040087839e-13,CD274/CD28/CD34/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB1/LILRB4/MMP8/PDCD1LG2/TIGIT/TNFRSF21/TREM2/XCL1,20
GO:0032496,GO:0032496,response to lipopolysaccharide,43/602,333/18800,6.291068491154021e-15,4.22331180356702e-13,2.85699651778724e-13,ADAM9/ADM/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LBP/LGALS9/LILRB1/LILRB2/LY96/MPO/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SOD2/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,43
GO:0070555,GO:0070555,response to interleukin-1,28/602,141/18800,7.21157502743285e-15,4.78864259158557e-13,3.23943290133883e-13,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SMPD1/TNFRSF11A/XCL1,28
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,30/602,167/18800,1.33163827669954e-14,8.47393565870572e-13,5.73246916044122e-13,APOA2/B2M/BST2/CD160/CD28/CD40/CD74/CLEC7A/CR1/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/SEMA7A/SLAMF1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,30
GO:0051346,GO:0051346,negative regulation of hydrolase activity,45/602,371/18800,1.4858804926869e-14,9.35798343280855e-13,6.33051200682451e-13,AMBP/ANGPTL4/APOA2/BST2/CD27/COL6A3/CR1/CRIM1/CST3/CST7/CSTB/CTSB/EGLN1/FABP1/GAS6/GCHFR/HGF/ITIH3/LAMP3/MMP9/NOS1/NOS3/PI3/PLAUR/PPP1R14D/PTX3/SERPINA1/SERPINA11/SERPINA3/SERPINB8/SPINK1/SPINK2/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP2/TIMP4/TNF/TRIAP1/VEGFA/WFDC12/WFDC2/WFIKKN1,45
GO:0002366,GO:0002366,leukocyte activation involved in immune response,39/602,285/18800,1.75349020447326e-14,1.09306853664563e-12,7.39441733916436e-13,APBB1IP/CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CEACAM1/CHGA/CLEC4D/CLEC7A/CR1/DLL1/GRN/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LBP/LGALS1/LGALS9/LILRB1/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/SLAMF6/TFRC/TGFB1/TNFSF13/TREM2,39
GO:0006959,GO:0006959,humoral immune response,41/602,317/18800,2.59168958462162e-14,1.5992557244902499e-12,1.08186850709457e-12,ANG/C1QA/C7/C9/CD28/CD46/CD59/CD5L/CD83/CFD/CR1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/FCER2/FGA/HLA-E/IGLC2/IL6/MFAP4/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,41
GO:0010466,GO:0010466,negative regulation of peptidase activity,37/602,262/18800,3.07761315862838e-14,1.84324890059419e-12,1.24692562030702e-12,AMBP/BST2/CD27/COL6A3/CR1/CRIM1/CST3/CST7/CSTB/CTSB/FABP1/GAS6/HGF/ITIH3/LAMP3/MMP9/PI3/PLAUR/SERPINA1/SERPINA11/SERPINA3/SERPINB8/SPINK1/SPINK2/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP2/TIMP4/TNF/TRIAP1/VEGFA/WFDC12/WFDC2/WFIKKN1,37
GO:1990868,GO:1990868,response to chemokine,23/602,97/18800,3.4148406961702104e-14,2.00589055893306e-12,1.3569498555834299e-12,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,23
