Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0072091,GO:0072091,regulation of stem cell proliferation,1/1,51/18800,0.0027127659574469,0.0086729174179589,,YAP1,1
GO:0046622,GO:0046622,positive regulation of organ growth,1/1,52/18800,0.0027659574468085,0.0086729174179589,,YAP1,1
GO:1904036,GO:1904036,negative regulation of epithelial cell apoptotic process,1/1,52/18800,0.0027659574468085,0.0086729174179589,,YAP1,1
GO:0010332,GO:0010332,response to gamma radiation,1/1,56/18800,0.0029787234042553,0.0090338332752005,,YAP1,1
GO:0045599,GO:0045599,negative regulation of fat cell differentiation,1/1,59/18800,0.0031382978723404,0.009071642287234,,YAP1,1
GO:0071300,GO:0071300,cellular response to retinoic acid,1/1,67/18800,0.003563829787234,0.0096957133917396,,YAP1,1
GO:0003143,GO:0003143,embryonic heart tube morphogenesis,1/1,70/18800,0.0037234042553192,0.0098404255319147,,YAP1,1
GO:0014855,GO:0014855,striated muscle cell proliferation,1/1,72/18800,0.0038297872340425,0.0098404255319147,,YAP1,1
GO:0045669,GO:0045669,positive regulation of osteoblast differentiation,1/1,74/18800,0.0039361702127659,0.0098404255319147,,YAP1,1
GO:0072089,GO:0072089,stem cell proliferation,1/1,76/18800,0.0040425531914895,0.0098404255319152,,YAP1,1
GO:0001570,GO:0001570,vasculogenesis,1/1,80/18800,0.0042553191489361,0.010223818734457,,YAP1,1
GO:0035050,GO:0035050,embryonic heart tube development,1/1,84/18800,0.0044680851063829,0.0104632372744411,,YAP1,1
GO:1900182,GO:1900182,positive regulation of protein localization to nucleus,1/1,84/18800,0.0044680851063829,0.0104632372744411,,YAP1,1
GO:2001237,GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,1/1,97/18800,0.0051595744680853,0.0108468326885885,,YAP1,1
GO:0032526,GO:0032526,response to retinoic acid,1/1,109/18800,0.0057978723404253,0.0117868833294362,,YAP1,1
GO:1904019,GO:1904019,epithelial cell apoptotic process,1/1,118/18800,0.0062765957446809,0.0122228443449051,,YAP1,1
GO:0048565,GO:0048565,digestive tract development,1/1,130/18800,0.0069148936170212,0.0131824568446408,,YAP1,1
GO:0007498,GO:0007498,mesoderm development,1/1,132/18800,0.0070212765957447,0.0131824568446408,,YAP1,1
GO:0098727,GO:0098727,maintenance of cell number,1/1,141/18800,0.0075,0.0131824568446408,,YAP1,1
GO:0055123,GO:0055123,digestive system development,1/1,142/18800,0.0075531914893617,0.0131824568446408,,YAP1,1
GO:0030307,GO:0030307,positive regulation of cell growth,1/1,163/18800,0.0086702127659575,0.0143213335866264,,YAP1,1
GO:0035265,GO:0035265,organ growth,1/1,175/18800,0.0093085106382977,0.0149745605920442,,YAP1,1
GO:0031099,GO:0031099,regeneration,1/1,188/18800,0.01,0.0150780713795469,,YAP1,1
GO:0031345,GO:0031345,negative regulation of cell projection organization,1/1,188/18800,0.01,0.0150780713795469,,YAP1,1
GO:1901654,GO:1901654,response to ketone,1/1,190/18800,0.0101063829787233,0.0150780713795469,,YAP1,1
GO:0001763,GO:0001763,morphogenesis of a branching structure,1/1,199/18800,0.0105851063829788,0.0152489036868603,,YAP1,1
GO:0048863,GO:0048863,stem cell differentiation,1/1,211/18800,0.0112234042553192,0.0156115021596545,,YAP1,1
GO:0045444,GO:0045444,fat cell differentiation,1/1,237/18800,0.0126063829787233,0.0166584346504558,,YAP1,1
GO:0014706,GO:0014706,striated muscle tissue development,1/1,248/18800,0.0131914893617022,0.0171860952951754,,YAP1,1
GO:0003007,GO:0003007,heart morphogenesis,1/1,254/18800,0.0135106382978724,0.0174413059427731,,YAP1,1
GO:0045927,GO:0045927,positive regulation of growth,1/1,256/18800,0.0136170212765957,0.0174413059427731,,YAP1,1
GO:0003015,GO:0003015,heart process,1/1,257/18800,0.0136702127659573,0.0174413059427731,,YAP1,1
GO:0001894,GO:0001894,tissue homeostasis,1/1,272/18800,0.014468085106383,0.0180851063829787,,YAP1,1
GO:0034504,GO:0034504,protein localization to nucleus,1/1,294/18800,0.0156382978723403,0.019287234042553,,YAP1,1
GO:0043588,GO:0043588,skin development,1/1,296/18800,0.015744680851064,0.0192898407777936,,YAP1,1
GO:0060249,GO:0060249,anatomical structure homeostasis,1/1,319/18800,0.0169680851063828,0.0201168192835981,,YAP1,1
GO:0008544,GO:0008544,epidermis development,1/1,355/18800,0.0188829787234043,0.0211035631889259,,YAP1,1
GO:0060271,GO:0060271,cilium assembly,1/1,355/18800,0.0188829787234043,0.0211035631889259,,YAP1,1
GO:0050767,GO:0050767,regulation of neurogenesis,1/1,361/18800,0.0192021276595746,0.0212718180659958,,YAP1,1
GO:0044782,GO:0044782,cilium organization,1/1,384/18800,0.0204255319148937,0.0222277847309137,,YAP1,1
GO:0001503,GO:0001503,ossification,1/1,420/18800,0.0223404255319151,0.0237527512839327,,YAP1,1
GO:0042060,GO:0042060,wound healing,1/1,429/18800,0.0228191489361703,0.0241231003039515,,YAP1,1
GO:0051960,GO:0051960,regulation of nervous system development,1/1,440/18800,0.0234042553191489,0.024462074768602,,YAP1,1
GO:0198738,GO:0198738,cell-cell signaling by wnt,1/1,454/18800,0.0241489361702129,0.0245469955576339,,YAP1,1
GO:0016049,GO:0016049,cell growth,1/1,484/18800,0.0257446808510639,0.0259915587419055,,YAP1,1
GO:0060284,GO:0060284,regulation of cell development,1/1,500/18800,0.026595744680851,0.026595744680851,,YAP1,1
