Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,46/432,425/18800,1.80783783893732e-18,4.985373039105229e-16,3.3279897464419897e-16,AMBP/AXL/BST2/CCL3/CCN3/CD274/CD300A/CD46/CD55/CD59/CD74/CD80/CRTAM/CX3CL1/FGL1/FSTL3/GPNMB/GRN/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/SLAMF1/SLAMF8/TGFB1/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,46
GO:0002697,GO:0002697,regulation of immune effector process,42/432,353/18800,1.85327070731148e-18,4.985373039105229e-16,3.3279897464419897e-16,ADGRE2/B2M/BST2/CD28/CD300A/CD40/CD46/CD55/CD59/CD74/CD80/CLEC7A/CRTAM/GRN/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/LAG3/LGALS3/LGALS9/LILRB4/NCR1/NECTIN2/PVR/SEMA7A/SLAMF1/SLAMF8/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,42
GO:0042098,GO:0042098,T cell proliferation,32/432,204/18800,7.44096659660767e-18,1.6856889744065e-15,1.12528301864488e-15,CD274/CD276/CD28/CD46/CD55/CD70/CD80/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,32
GO:0043410,GO:0043410,positive regulation of MAPK cascade,48/432,491/18800,2.00541438849628e-17,4.19363001163626e-15,2.7994610573016904e-15,ACTA2/ADAM9/BMPER/C1QTNF1/CCL11/CCL14/CCL15/CCL3/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CX3CL1/EDA2R/EDN1/EFNA1/EPO/FGF21/FGF23/FGFR2/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/LGALS9/LTBR/NRP1/PDGFRA/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,48
GO:0050866,GO:0050866,negative regulation of cell activation,31/432,216/18800,3.3017350282399297e-16,5.76465266930163e-14,3.84819848479754e-14,AXL/C1QTNF1/CD274/CD300A/CD74/CD80/CRTAM/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/PDCD1LG2/PDGFRA/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,31
GO:0060326,GO:0060326,cell chemotaxis,37/432,315/18800,3.34951650799691e-16,5.76465266930163e-14,3.84819848479754e-14,ADGRE2/BSG/CALCA/CCL11/CCL14/CCL15/CCL3/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL13/CXCL16/CXCL9/EDN1/EPHA2/GAS6/HGF/LGALS3/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/RARRES2/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFD/XCL1,37
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,46/432,486/18800,3.39284321165444e-16,5.76465266930163e-14,3.84819848479754e-14,AXL/CCL11/CCL14/CCL15/CCL3/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL13/CXCL9/EDA2R/EDN1/EPO/FAS/GAS6/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6ST/KRT18/LIFR/LILRB4/MMP12/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/XCL1/YAP1,46
GO:0002819,GO:0002819,regulation of adaptive immune response,29/432,188/18800,4.3052372277479197e-16,7.09320448705014e-14,4.73507430981653e-14,B2M/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC7A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6ST/LILRB4/NECTIN2/PVR/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/XCL1,29
GO:0002687,GO:0002687,positive regulation of leukocyte migration,25/432,141/18800,1.6882391752214101e-15,2.41551484096811e-13,1.6124788576629998e-13,CCL3/CD74/CD99/CSF1/CSF1R/CX3CL1/CXCL13/EDN1/GAS6/ICAM1/IL1R1/JAM2/LGALS3/LGALS9/MDK/PGF/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFD/XCL1/XG,25
GO:0001819,GO:0001819,positive regulation of cytokine production,44/432,475/18800,3.4206064230434404e-15,4.76867618515056e-13,3.18333358884042e-13,B2M/BTN3A2/CCL3/CD14/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC7A/CRTAM/CSF1R/CX3CL1/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL12RB1/IL15/IL18R1/IL1R1/IL4R/IL6ST/LGALS9/LY9/MDK/MMP12/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,44
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,38/432,373/18800,1.4164123674857801e-14,1.8335795338143397e-12,1.22400747947142e-12,AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC7A/CSF1R/DDR1/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GAS6/GFRA1/HGF/IGF1R/IL12B/IL15/IL6ST/ITGA5/LILRB4/MERTK/NRP1/PDGFRA/ROR1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,38
GO:0034612,GO:0034612,response to tumor necrosis factor,31/432,249/18800,1.85104995267161e-14,2.1878605636251198e-12,1.46050806334364e-12,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL3/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/GAS6/HYAL1/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/XCL1,31
GO:0002443,GO:0002443,leukocyte mediated immunity,42/432,457/18800,1.98274183367225e-14,2.29365262759065e-12,1.53112963997803e-12,ADGRE2/B2M/BST2/BTN3A2/C7/CCL3/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CLEC7A/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,42
GO:0032103,GO:0032103,positive regulation of response to external stimulus,41/432,442/18800,3.02170350812784e-14,3.2213729360178597e-12,2.15043007141895e-12,CCL3/CCN4/CD28/CD74/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL13/EDN1/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL6ST/LAG3/LGALS1/LGALS9/MDK/MMP12/NECTIN2/NRP1/PGF/PVR/RARRES2/SCG2/SLAMF1/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFD/XCL1,41
GO:1901342,GO:1901342,regulation of vasculature development,36/432,351/18800,5.89188115797042e-14,6.04418072752551e-12,4.0347976628961294e-12,ACVRL1/ADAM12/ADAMTS1/ADGRB3/ADM/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CCL11/CD40/CEMIP2/CHI3L1/CXCL13/DCN/DDAH1/DLL1/EFNA1/EPHA2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/ITGA5/MDK/NPPB/NRP1/PGF/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFD,36
GO:1903131,GO:1903131,mononuclear cell differentiation,40/432,433/18800,7.25555936327443e-14,7.3052733811339e-12,4.876641069117e-12,AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CDH17/CLEC4D/CRTAM/CSF1/CSF1R/CTSL/DLL1/GAS6/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/SLAMF1/SLAMF8/ST3GAL1/TGFBR2/TREM2/VCAM1,40
GO:0002366,GO:0002366,leukocyte activation involved in immune response,32/432,285/18800,1.28478267090047e-13,1.2700660693974298e-11,8.478336170841769e-12,ADGRE2/CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CDH17/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL4R/LGALS1/LGALS3/LGALS9/LY9/MDK/MILR1/PTGDS/SLAMF1/ST3GAL1/TGFB1/TNFSF13/TREM2,32
GO:0042060,GO:0042060,wound healing,39/432,429/18800,2.52760820986072e-13,2.2904343061687898e-11,1.5289812469473298e-11,ACTA2/ACVRL1/AXL/B4GALT1/C1QTNF1/CCN4/CD40/CD59/CDH3/CLEC7A/COL5A1/CX3CL1/DCBLD2/DDR1/EDN1/FGFR2/GAS6/IL6ST/ITGA5/MERTK/MMP12/OCLN/PDGFRA/PLAUR/PRCP/PTK7/REG3A/SDC1/SMOC2/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,39
GO:0050920,GO:0050920,regulation of chemotaxis,28/432,225/18800,3.56837843032217e-13,3.0795672262955e-11,2.0557675568506e-11,ANGPT2/CCL3/CCN3/CD74/CSF1/CSF1R/CXCL13/EDN1/GAS6/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFD/XCL1,28
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,31/432,279/18800,4.16213170619294e-13,3.5358609510267195e-11,2.36036679653837e-11,ALCAM/BSG/CDH1/CDH15/CDH17/CDH2/CDH3/CLSTN2/CRTAM/CX3CL1/CXADR/DSC2/ESAM/ICAM1/IL1RN/ITGA5/MDGA1/MILR1/NECTIN2/NECTIN4/PCDH17/PKD1/PLXNB2/PVR/REG3A/ROBO1/SCARF2/SLITRK2/TGFBR2/UMOD/VCAM1,31
GO:0050868,GO:0050868,negative regulation of T cell activation,21/432,125/18800,9.506626148890089e-13,7.27993329176274e-11,4.8597252722569396e-11,CD274/CD300A/CD74/CD80/CRTAM/FGL1/GPNMB/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4/XCL1,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,35/432,370/18800,1.43332135705031e-12,1.08235669698368e-10,7.22528075893195e-11,B2M/BTN3A2/C7/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL4R/LILRB4/LY9/NECTIN2/PVR/SLAMF1/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/XCL1,35
GO:0002274,GO:0002274,myeloid leukocyte activation,27/432,232/18800,4.7364731472901395e-12,3.4800276353806e-10,2.32309522217018e-10,ADAM9/ADGRE2/CCL3/CD300A/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,27
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,32/432,335/18800,1.0454319898376299e-11,7.47896543256213e-10,4.99258933650992e-10,ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL3/CD4/CD74/CHI3L1/CSF1R/CX3CL1/EDN1/EPHA2/EPO/FGF21/FGF23/FGFR2/GAS6/GPNMB/HAVCR2/ICAM1/LGALS9/NRP1/PDGFRA/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,32
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,22/432,157/18800,1.172164166135e-11,8.17058534778972e-10,5.45428076225839e-10,AXL/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/GAS6/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,22
GO:1903708,GO:1903708,positive regulation of hemopoiesis,22/432,157/18800,1.172164166135e-11,8.17058534778972e-10,5.45428076225839e-10,AXL/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/GAS6/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,22
GO:0032609,GO:0032609,interferon-gamma production,19/432,117/18800,2.16664301996043e-11,1.4116263610633201e-09,9.42332302633289e-10,AXL/BTN3A2/CD14/CD274/CD276/CLEC7A/CRTAM/GAS6/HAVCR2/IL12B/IL12RB1/IL18R1/IL1R1/LGALS9/LILRB4/PDCD1LG2/SLAMF1/TNF/XCL1,19
GO:0030198,GO:0030198,extracellular matrix organization,30/432,307/18800,2.6777330734281596e-11,1.71280408473282e-09,1.14338373215855e-09,ADAMTS1/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL18A1/COL4A1/COL5A1/CST3/CTSS/DDR1/ELN/FBLN2/FLRT2/GAS6/KLK4/LTBP3/MFAP4/MMP12/MMP7/PDGFRA/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,30
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/432,167/18800,4.06689380830667e-11,2.51269336770039e-09,1.6773504606508902e-09,B2M/BST2/CD28/CD40/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0033674,GO:0033674,positive regulation of kinase activity,37/432,476/18800,1.05940070017948e-10,5.938104749356521e-09,3.96398655910889e-09,ADAM9/AREG/AXL/CALCA/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/CSF1R/DDR1/EDN1/EFNA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GAS6/GPRC5C/IGF1R/IL12B/MERTK/PDGFRA/PILRB/PKD1/ROBO1/ROR1/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,37
GO:0002367,GO:0002367,cytokine production involved in immune response,17/432,100/18800,1.17625317741049e-10,6.459887399576621e-09,4.3123029832125306e-09,B2M/BST2/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,17
GO:0032496,GO:0032496,response to lipopolysaccharide,30/432,333/18800,1.9952330754684101e-10,1.05913957582287e-08,7.070294681543141e-09,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/LGALS9/MRC1/NOS1/PDCD1LG2/REN/SPON2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,30
GO:0002237,GO:0002237,response to molecule of bacterial origin,31/432,354/18800,2.00646268732307e-10,1.05913957582287e-08,7.070294681543141e-09,ADAM9/ADM/AXL/B2M/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/LGALS9/MRC1/NOS1/PDCD1LG2/REN/SPON2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,31
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,22/432,185/18800,3.06116729426094e-10,1.54107097952748e-08,1.02874316087834e-08,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/MDK/NRP1/PKD1/RSPO3/SPINT1/SPINT2/TACSTD2/TGFBR2/TNF/YAP1,22
GO:0032102,GO:0032102,negative regulation of response to external stimulus,34/432,429/18800,3.7615990211536903e-10,1.84250575477591e-08,1.22996618539004e-08,ANGPT2/C1QTNF1/CCN3/CX3CL1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NRP1/NUCB2/PDGFRA/ROBO1/RTN4R/SEMA3F/SEMA7A/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,34
GO:0071887,GO:0071887,leukocyte apoptotic process,17/432,109/18800,4.77639085330063e-10,2.31868188119603e-08,1.54783793817487e-08,AXL/BCL2L11/CD27/CD274/CD74/CTSL/EFNA1/FAS/GAS6/IL2RA/LGALS3/LGALS9/MERTK/PDCD1/ST3GAL1/ST6GAL1/TNFRSF21,17
GO:0046631,GO:0046631,alpha-beta T cell activation,20/432,158/18800,6.50949097392706e-10,3.10457038817907e-08,2.07245843749774e-08,CD274/CD28/CD300A/CD55/CD80/CD83/CRTAM/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14/XCL1,20
GO:0002456,GO:0002456,T cell mediated immunity,17/432,112/18800,7.38386198423277e-10,3.460867035196e-08,2.3103045482427e-08,B2M/BTN3A2/CD46/CD55/CD70/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF1B/XCL1,17
GO:0031341,GO:0031341,regulation of cell killing,16/432,100/18800,1.05529158768884e-09,4.86239013751206e-08,3.24589241244525e-08,B2M/CD55/CD59/CLEC7A/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/NCR1/NECTIN2/PVR/XCL1,16
GO:0001763,GO:0001763,morphogenesis of a branching structure,22/432,199/18800,1.24663558727917e-09,5.64829807336406e-08,3.77052588152508e-08,ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/DDR1/EDN1/EPHA2/FGFR2/GDNF/HGF/MDK/NRP1/PKD1/RSPO3/SPINT1/SPINT2/TACSTD2/TGFBR2/TNF/YAP1,22
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,23/432,221/18800,1.7193383832482702e-09,7.53874418525875e-08,5.03249469052635e-08,BCL2L11/CD27/CD70/CX3CL1/FAS/GDNF/HGF/ICAM1/IL19/KRT18/LGALS3/LTBR/NRP1/SCG2/SRPX/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,23
GO:1903034,GO:1903034,regulation of response to wounding,19/432,166/18800,9.5441278345793e-09,3.96117733103875e-07,2.64428708506464e-07,ACTA2/C1QTNF1/CCN4/CLEC7A/EDN1/GRN/IGF1R/MDK/OCLN/PDGFRA/REG3A/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,19
GO:0050918,GO:0050918,positive chemotaxis,12/432,64/18800,2.07507241056708e-08,8.29697163570712e-07,5.53865002950895e-07,ANGPT2/CCL15/CCL3/CX3CL1/GDNF/GPNMB/HGF/LGALS3/NRP1/PGF/SCG2/VEGFD,12
GO:0048771,GO:0048771,tissue remodeling,19/432,174/18800,2.07538742405034e-08,8.29697163570712e-07,5.53865002950895e-07,ACVRL1/AXL/CALCA/CSF1R/CST3/CTHRC1/EPHA2/GPNMB/IL12B/IL15/LTBP3/MDK/RSPO3/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,19
GO:0044706,GO:0044706,multi-multicellular organism process,21/432,213/18800,2.30451137270194e-08,9.07944082129019e-07,6.06098795810549e-07,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CRHBP/DDR1/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,21
