Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002687,GO:0002687,positive regulation of leukocyte migration,34/533,141/18800,2.72146116780502e-22,7.65367515405605e-20,5.1941991070445605e-20,ADAM8/CCL20/CCL21/CCL27/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/MDK/PGF/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/XCL1/XG,34
GO:0043410,GO:0043410,positive regulation of MAPK cascade,60/533,491/18800,7.17454692120464e-22,1.79812082212691e-19,1.22030232282595e-19,ACTA2/ADAM8/ADAM9/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GCG/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LILRA5/LTBR/MARCO/NTRK3/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,60
GO:0034612,GO:0034612,response to tumor necrosis factor,43/533,249/18800,9.656839944068279e-22,2.2340727793680997e-19,1.5161629677367101e-19,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/GPD1/HYAL1/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,43
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,41/533,230/18800,2.57382196749572e-21,5.70421536058383e-19,3.8711899493974e-19,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,41
GO:0001819,GO:0001819,positive regulation of cytokine production,58/533,475/18800,3.78275809029088e-21,7.845962038999871e-19,5.32469541711362e-19,ADAM8/APOA2/B2M/BTN3A2/CCL3/CD14/CD160/CD274/CD276/CD28/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CX3CL1/CXCL17/F3/FURIN/HAVCR2/HGF/HLA-A/HLA-E/IFNGR1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LBP/LEP/LGALS9/LILRA5/LY9/MDK/MMP12/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,58
GO:0002819,GO:0002819,regulation of adaptive immune response,37/533,188/18800,7.02729594524391e-21,1.4089728370214e-18,9.56205392128277e-19,B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,37
GO:0032103,GO:0032103,positive regulation of response to external stimulus,55/533,442/18800,1.75582708185049e-20,3.3004062179158397e-18,2.23983467875533e-18,ADAM8/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/F3/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL18/IL1RL1/IL6/KLRD1/LAG3/LBP/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NTRK3/PGF/PTN/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/XCL1,55
GO:0070661,GO:0070661,leukocyte proliferation,46/533,330/18800,2.89932157359255e-19,4.73792855909819e-17,3.21541531297769e-17,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CSF1/CX3CL1/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,46
GO:0042098,GO:0042098,T cell proliferation,35/533,204/18800,8.17775834310307e-18,1.1439352659015101e-15,7.76336520307312e-16,CD274/CD276/CD28/CD46/CD70/CD80/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,35
GO:0046718,GO:0046718,viral entry into host cell,30/533,146/18800,1.03830488562314e-17,1.4194099743234501e-15,9.632885996283601e-16,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/P4HB/PTX3/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,30
GO:0050920,GO:0050920,regulation of chemotaxis,36/533,225/18800,2.85159623298352e-17,3.4448982397853402e-15,2.3378948022728303e-15,ANGPT2/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/F3/IL16/IL6/LBP/LGALS9/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/XCL1,36
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,46/533,370/18800,2.86358955925631e-17,3.4448982397853402e-15,2.3378948022728303e-15,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD40/CD46/CD70/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/SLAMF1/SLAMF6/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,46
GO:0002443,GO:0002443,leukocyte mediated immunity,50/533,457/18800,2.3489146485967297e-16,2.6164299280202502e-14,1.77565126847137e-14,B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD70/CD74/CHGA/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KLRD1/LAG3/LEP/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/SLAMF1/SLAMF6/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,50
GO:0070555,GO:0070555,response to interleukin-1,28/533,141/18800,3.31193492112954e-16,3.55737295546325e-14,2.4142262451391702e-14,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/EDN1/EPO/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SMPD1/TNFRSF11A/XCL1,28
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,29/533,167/18800,4.06864576055481e-15,3.82389128902143e-13,2.59510004266966e-13,APOA2/B2M/BST2/CD160/CD28/CD40/CD74/CLEC7A/HLA-A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SEMA7A/SLAMF1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,29
GO:0045765,GO:0045765,regulation of angiogenesis,41/533,345/18800,7.88512796527187e-15,7.29677610940158e-13,4.95198805657074e-13,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/F3/GRN/HGF/HSPB6/HSPG2/HYAL1/IL10/IL6/ITGA5/LEP/LRG1/MDK/NOS3/NPPB/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,41
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,40/533,335/18800,1.44920750773719e-14,1.281909288094e-12,8.69973175697338e-13,ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF21/FGF23/FGFR2/GCG/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,40
GO:0050866,GO:0050866,negative regulation of cell activation,32/533,216/18800,1.63498152133662e-14,1.42527736968693e-12,9.672705323788599e-13,CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/FGL1/GRN/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PGLYRP1/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,32
GO:0002274,GO:0002274,myeloid leukocyte activation,33/533,232/18800,2.09845413807892e-14,1.77149839086386e-12,1.20223489692786e-12,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/LBP/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,33
GO:0030198,GO:0030198,extracellular matrix organization,38/533,307/18800,2.1204968269692102e-14,1.77149839086386e-12,1.20223489692786e-12,ADAM8/ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/COL5A1/CST3/CTSS/CTSV/DPP4/DPT/ELN/FAP/FBLN2/FLRT2/FURIN/IL6/KLK4/LTBP3/MMP10/MMP12/MMP3/MMP7/PHLDB1/PRSS2/PTX3/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,38
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,42/533,373/18800,2.4219697264947702e-14,1.96866863579271e-12,1.33604531996397e-12,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IGF1R/IL12B/IL15/IL18/IL6/ITGA5/LEP/LILRA5/LILRB4/MERTK/NTRK3/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,42
GO:1990868,GO:1990868,response to chemokine,22/533,97/18800,2.81734528245005e-14,2.2297805097285597e-12,1.51325000073979e-12,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,22
GO:0002367,GO:0002367,cytokine production involved in immune response,22/533,100/18800,5.5328765082546605e-14,4.05856734111607e-12,2.7543639408230497e-12,APOA2/B2M/BST2/CD160/CD74/CLEC7A/HLA-A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,22
GO:0002366,GO:0002366,leukocyte activation involved in immune response,36/533,285/18800,5.61317496135323e-14,4.06786113163128e-12,2.76067121117664e-12,CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LBP/LGALS1/LGALS3/LGALS9/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/SLAMF6/TFRC/TGFB1/TNFSF13/TREM2,36
GO:0032609,GO:0032609,interferon-gamma production,23/533,117/18800,1.9010668616249998e-13,1.2848221542330799e-11,8.71950004657806e-12,BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/HAVCR2/HLA-A/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/SLAMF6/TNF/XCL1,23
GO:1903131,GO:1903131,mononuclear cell differentiation,44/533,433/18800,2.22056326165764e-13,1.46776791416162e-11,9.96106920614036e-12,ADAM8/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,44
GO:0050673,GO:0050673,epithelial cell proliferation,44/533,443/18800,4.92002064512761e-13,3.2167308891785397e-11,2.1830480619914002e-11,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFL7/EGFR/EPHA2/F3/FAP/FGFBP1/FGFR2/FGL1/GRN/HGF/HYAL1/IGFBP4/IL10/IL12B/IL6/KLK8/LEP/LRG1/MDK/MMP12/PGF/PTN/REG3A/RIDA/ROBO1/SCG2/SERPINF1/SFRP1/SPINK1/TGFA/TGFB1/TGFBR3/TNF/VEGFA/YAP1,44
GO:0071347,GO:0071347,cellular response to interleukin-1,22/533,111/18800,5.36486512887649e-13,3.46985631722495e-11,2.3548327073891397e-11,CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/EDN1/HYAL1/IL1R1/IL1RN/IL6/INHBB/SFRP1/XCL1,22
GO:0032102,GO:0032102,negative regulation of response to external stimulus,43/533,429/18800,6.7262450142463e-13,4.25877513270437e-11,2.89023580778362e-11,ANGPT2/CCN3/CX3CL1/CXCL13/CXCL17/DPP4/EDN1/FAP/FURIN/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KLK8/KLRD1/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/PGLYRP1/ROBO1/RTN4R/SEMA3F/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,43
GO:0034341,GO:0034341,response to interferon-gamma,24/533,140/18800,1.30852487218335e-12,7.87077710618284e-11,5.34153626771266e-11,BST2/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,24
GO:0032496,GO:0032496,response to lipopolysaccharide,37/533,333/18800,1.33941447489888e-12,7.976809966848279e-11,5.413495918351079e-11,ADAM9/ADM/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LBP/LGALS9/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,37
GO:0033674,GO:0033674,positive regulation of kinase activity,44/533,476/18800,5.7276769264237595e-12,3.16073180848063e-10,2.14504404835068e-10,ADAM8/ADAM9/ANG/AREG/CALCA/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/GCG/GPRC5C/IGF1R/IL12B/IL18/LEP/LILRA5/MERTK/NTRK3/PILRB/PKD2/ROBO1/ROR1/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,44
GO:0050727,GO:0050727,regulation of inflammatory response,39/533,394/18800,1.2168909830513598e-11,6.53535648486958e-10,4.4352473987529803e-10,ACE2/ADAM8/CCL3/CCN3/CCN4/CD28/CX3CL1/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL10/IL12B/IL15/IL16/IL18/IL1R1/IL1RL1/IL2RA/IL6/LBP/LGALS1/LILRA5/MDK/MMP3/PGLYRP1/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,39
GO:0031099,GO:0031099,regeneration,26/533,188/18800,2.4267941614736298e-11,1.25837645528137e-09,8.54002518892444e-10,ADM/ANGPT2/APOA2/APOA4/CCN3/FOLR1/GRN/HGF/IGF1R/IGF2R/IL10/IL6/KLK8/MDK/NEFL/OMG/PGF/PTN/RTN4R/SCARF1/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,26
GO:0048771,GO:0048771,tissue remodeling,25/533,174/18800,2.5268966674963697e-11,1.29908405598211e-09,8.81628904772911e-10,ACVRL1/ADAM8/CALCA/CD38/CST3/CTHRC1/EPHA2/IL12B/IL15/IL18/IL6/LEP/LTBP3/MDK/NOS3/PTN/RSPO3/SFRP1/SPP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TPP1,25
GO:0031341,GO:0031341,regulation of cell killing,19/533,100/18800,4.5453575426279494e-11,2.2975063545300103e-09,1.55921243257949e-09,B2M/CD160/CD59/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/LAG3/LEP/LGALS9/NCR1/NECTIN2/SLAMF6/XCL1,19
GO:0050868,GO:0050868,negative regulation of T cell activation,21/533,125/18800,4.9961175402242494e-11,2.4696431936025603e-09,1.6760338285498e-09,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,21
GO:1903034,GO:1903034,regulation of response to wounding,24/533,166/18800,5.5494140695546094e-11,2.71379883157488e-09,1.8417310878675901e-09,ACTA2/CCN4/CLEC7A/EDN1/F3/FAP/GRN/IGF1R/IL10/KLK8/MDK/NOS3/OCLN/PTN/REG3A/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,24
