Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,42/566,230/18800,3.09907566437274e-21,1.13170951320153e-18,7.401321880796071e-19,CCL19/CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CR1/CRTAM/ERBB2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PTPRC/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,42
GO:0050870,GO:0050870,positive regulation of T cell activation,41/566,223/18800,7.16632760972814e-21,2.34150325269433e-18,1.5313310576577e-18,ADAM8/B2M/CCL19/CCL21/CD27/CD274/CD28/CD4/CD5/CD74/CD80/CD83/CR1/HAVCR2/HLA-DRA/HLA-E/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PTPRC/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/VNN1/VTCN1/XCL1,41
GO:0032103,GO:0032103,positive regulation of response to external stimulus,57/566,442/18800,1.0795863028055901e-20,3.3510358839085597e-18,2.19156019469536e-18,ADAM8/CCL19/CCL21/CCL3/CCL4/CCL7/CCN4/CD28/CD74/CLEC6A/CRTAM/CSF1/CSF1R/CTSC/CXCL10/CXCL13/CXCL17/CXCL8/DSCAM/EDN1/FABP4/GAS6/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/KLRD1/LAG3/LGALS9/LILRA2/LILRA5/LPL/LY96/MDK/MMP12/NECTIN2/NPY/NRP1/OSMR/PGF/PTN/PVR/SLAMF1/SLAMF6/SLIT2/TGFB1/TLR3/TNF/TNFRSF11A/TNFRSF1A/TREM2/XCL1,57
GO:0070661,GO:0070661,leukocyte proliferation,48/566,330/18800,9.240513170697031e-20,2.39021274015363e-17,1.56318681137625e-17,BST2/CCL19/CD22/CD274/CD28/CD300A/CD38/CD74/CD80/CR1/CRTAM/CSF1/CSF1R/ERBB2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KITLG/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PTPRC/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VTCN1/XCL1,48
GO:1903131,GO:1903131,mononuclear cell differentiation,55/566,433/18800,1.0916597167869201e-19,2.71080940872529e-17,1.77285538006197e-17,ADAM8/AXL/B2M/CCL19/CD27/CD28/CD4/CD74/CD79B/CD80/CD83/CD8A/CLEC4D/CR1/CRTAM/CSF1/CSF1R/CTSL/DLL1/ERBB2/GAS6/HLA-DRA/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LEP/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/LY9/MDK/MERTK/PGLYRP1/PRTN3/PTPRC/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1/VNN1,55
GO:0002685,GO:0002685,regulation of leukocyte migration,38/566,218/18800,1.34314248007664e-18,2.87525121252269e-16,1.8803994721073e-16,ADAM8/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CD300A/CD74/CD99L2/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/GAS6/HMOX1/ICAM1/IL1R1/IL6/KITLG/LGALS9/MDK/MTUS1/NBL1/PGF/PTN/SELE/SLAMF1/SLAMF8/SLIT2/THY1/TNF/TNFRSF14/TREM2/XCL1,38
GO:1902105,GO:1902105,regulation of leukocyte differentiation,43/566,283/18800,1.53070756994149e-18,3.16754419806558e-16,2.07155757798748e-16,ADAM8/AXL/CCL19/CCL3/CD27/CD28/CD4/CD74/CD80/CD83/CEACAM1/CR1/CRTAM/CSF1/ERBB2/FSTL3/GAS6/HLA-DRA/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/KITLG/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PGLYRP1/PTPRC/SLAMF8/TGFB1/TGFBR2/TLR3/TNF/TREM2/VNN1,43
GO:0043410,GO:0043410,positive regulation of MAPK cascade,57/566,491/18800,1.6610518587205798e-18,3.32639030288302e-16,2.17544211174373e-16,ADAM8/ADAM9/BMPER/C1QTNF1/CCL15/CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CSF1R/CXCL17/EDA2R/EDN1/EFNA1/EGFR/ERBB2/FGF21/FGF23/FGFR2/GAS6/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/INSR/KITLG/LEP/LGALS9/LILRA5/LTBR/MARCO/NPY/NRP1/PDGFRA/PTPRC/ROBO1/SEMA7A/SLAMF1/TEK/TGFA/TGFB1/TLR3/TNF/TNFRSF11A/TREM2/XCL1,57
GO:0032102,GO:0032102,negative regulation of response to external stimulus,53/566,429/18800,1.82708657568433e-18,3.54454795682761e-16,2.3181160928995e-16,ACP5/ANGPT2/C1QTNF1/CEACAM1/CR1/CXCL13/CXCL17/EDN1/FURIN/GFER/GRN/HAVCR2/HGF/HLA-E/IL10/IL12B/IL2RA/KLRD1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NPY/NRP1/NT5E/PDGFRA/PGLYRP1/PLAT/PLAU/PTPRC/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SLIT2/SPP1/ST6GAL1/TEK/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/VSIG4,53
GO:0030595,GO:0030595,leukocyte chemotaxis,39/566,236/18800,3.2270250736887498e-18,5.41442477228642e-16,3.54100589166928e-16,ADAM8/ADGRE2/BSG/CALCA/CCL15/CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CHGA/CSF1/CSF1R/CSF3R/CXADR/CXCL10/CXCL11/CXCL13/CXCL17/CXCL8/CXCL9/EDN1/GAS6/IL10/IL6/LGALS9/MDK/MTUS1/NBL1/PGF/PTN/SLAMF1/SLAMF8/SLIT2/TNFRSF11A/XCL1,39
GO:0002443,GO:0002443,leukocyte mediated immunity,54/566,457/18800,6.3657730588646896e-18,1.0399662934061001e-15,6.801325952365959e-16,ADGRE2/B2M/BST2/BTN3A2/C7/CCL3/CD27/CD28/CD300A/CD74/CD8A/CEACAM1/CHGA/CR1/CRTAM/CTSC/FCER2/GFER/HAVCR2/HLA-DRA/HLA-E/HMOX1/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KLRD1/LAG3/LEP/LGALS9/LILRB1/LILRB4/MILR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SLAMF7/SPON2/TGFB1/TLR3/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,54
GO:0050866,GO:0050866,negative regulation of cell activation,37/566,216/18800,7.04637770641614e-18,1.12163878978029e-15,7.33545986873065e-16,AXL/C1QTNF1/CD274/CD300A/CD74/CD80/CEACAM1/CR1/CRTAM/ERBB2/GRN/HAVCR2/HMOX1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDGFRA/PGLYRP1/PTPRC/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/VTCN1/XCL1,37
GO:0042098,GO:0042098,T cell proliferation,36/566,204/18800,7.30725979208881e-18,1.13408671973218e-15,7.41686868897014e-16,CCL19/CD274/CD28/CD80/CR1/CRTAM/ERBB2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PTPRC/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,36
GO:0002274,GO:0002274,myeloid leukocyte activation,38/566,232/18800,1.20382283793438e-17,1.7793648042611e-15,1.1636954100032302e-15,ADAM9/ADGRE2/CCL3/CD300A/CD74/CHGA/CLEC4D/CSF1/CTSC/CXCL8/GRN/HAVCR1/HAVCR2/HMOX1/IFNGR1/IFNGR2/IL10/IL15/IL18/IL1RL1/IL4R/IL6/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/NPY/PTGDS/PTPRC/SLAMF1/TGFBR2/TLR1/TLR3/TNF/TREM2/VSIG4,38
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,47/566,370/18800,5.72648941716551e-17,7.56383963867308e-15,4.94671213482808e-15,B2M/BTN3A2/C7/CCL19/CD27/CD274/CD28/CD4/CD74/CD80/CD8A/CEACAM1/CLEC6A/CR1/CTSC/CXCL13/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB1/LILRB4/LY9/NECTIN2/PTPRC/PVR/SLAMF1/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,47
GO:0034612,GO:0034612,response to tumor necrosis factor,38/566,249/18800,1.3851461625921001e-16,1.71979747547435e-14,1.12473868402478e-14,ADAM9/ASAH1/ASS1/CALCA/CCL15/CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CHI3L1/CRHBP/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GFER/GPD1/HYAL1/IL18BP/KRT18/SELE/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,38
GO:1901342,GO:1901342,regulation of vasculature development,45/566,351/18800,1.90722430379168e-16,2.28119160165963e-14,1.4918875487658e-14,ACVRL1/ADAM12/ADGRB3/ADM/AMOT/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CEACAM1/CEMIP2/CHI3L1/CXCL10/CXCL13/CXCL8/DDAH1/DLL1/EFNA1/EGLN1/ENG/ENPP2/EPHA2/ERBB2/GRN/HGF/HMOX1/HSPB6/HSPG2/HYAL1/IL10/IL6/ISM1/ITGA5/LEP/MDK/NOS3/NRP1/PGF/SERPINF1/TEK/TGFBR2/THBS2/TLR3/TNF/TNFSF12,45
GO:0050920,GO:0050920,regulation of chemotaxis,36/566,225/18800,1.91079193437985e-16,2.28119160165963e-14,1.4918875487658e-14,ANGPT2/CCL19/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DSCAM/EDN1/GAS6/IL6/LGALS9/MDK/MTUS1/NBL1/NRP1/PDGFRA/PGF/PTN/ROBO1/ROBO2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SLIT2/ST6GAL1/TGFB1/TREM2/XCL1,36
GO:0044409,GO:0044409,entry into host,30/566,153/18800,2.11624565726491e-16,2.47880246043406e-14,1.62112403179161e-14,ACE2/ANPEP/AXL/BSG/CD4/CD74/CD80/CR1/CTSL/CXADR/CXCL8/EGFR/EPHA2/GAS6/HAVCR1/ICAM1/INSR/ITGA5/ITGB7/LGALS9/MRC1/NECTIN2/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4,30
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,46/566,373/18800,3.9354535824192097e-16,4.36273139993901e-14,2.85320384725393e-14,AREG/AXL/CD300A/CD4/CD74/CD80/CLEC6A/CRLF1/CSF1R/DDR1/EFEMP1/EFNA1/EGFR/ENPP2/EPHA2/EPHB4/ERBB2/FGFR2/GAS6/GFRA1/HGF/IFNL1/IL12B/IL15/IL18/IL6/IL6ST/INSR/ITGA5/KITLG/LEP/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/PTPRC/SPINK1/TEK/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,46
GO:0002366,GO:0002366,leukocyte activation involved in immune response,40/566,285/18800,4.19434603464865e-16,4.5681579268594403e-14,2.9875517369602703e-14,ADGRE2/CCL19/CCL3/CD244/CD28/CD300A/CD74/CD80/CEACAM1/CHGA/CLEC4D/CR1/DLL1/GRN/HAVCR2/HLA-DRA/HMOX1/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LGALS9/LILRA2/LILRB1/LY9/MDK/MILR1/PGLYRP1/PTGDS/PTPRC/SLAMF1/SLAMF6/TGFB1/TNFSF13/TREM2,40
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,30/566,167/18800,2.59333615813408e-15,2.29991869567091e-13,1.50413497171777e-13,B2M/BST2/CD22/CD244/CD28/CD74/CR1/HLA-E/HMOX1/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TGFB1/TLR3/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,30
GO:0030198,GO:0030198,extracellular matrix organization,40/566,307/18800,5.5059458415341e-15,4.66166394537627e-13,3.04870419108049e-13,ADAM15/ADAM8/ADAMTS15/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/DDR1/ENG/FBLN2/FLRT2/FURIN/GAS2/GAS6/IL6/KAZALD1/LAMB1/LTBP3/MFAP4/MMP12/MMP7/PDGFRA/PRSS2/QSOX1/SMOC1/SPINT1/SPINT2/TGFB1/TGFBI/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,40
GO:0002237,GO:0002237,response to molecule of bacterial origin,43/566,354/18800,6.4699287429312304e-15,5.28491021527856e-13,3.45630403898694e-13,ACP5/ADAM9/ADM/ASS1/AXL/B2M/CCL3/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/FGFR2/GFER/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/LY96/MPO/MRC1/NOS3/REN/SELE/SOD2/SPON2/SSC5D/TGFB1/TLR1/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,43
GO:0032609,GO:0032609,interferon-gamma production,25/566,117/18800,8.51569161710205e-15,6.48311203539677e-13,4.23992185304621e-13,AXL/BTN3A2/CD244/CD274/CR1/CRTAM/GAS6/HAVCR2/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB1/LILRB4/PGLYRP1/SLAMF1/SLAMF6/TLR3/TNF/XCL1,25
GO:0050727,GO:0050727,regulation of inflammatory response,45/566,394/18800,1.4577861778629e-14,1.06469842260857e-12,6.96307280249807e-13,ACE2/ACP5/ADAM8/CCL3/CCN4/CD28/CTSC/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL10/IL12B/IL15/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/LILRA5/LPL/MDK/MVK/NPY/NT5E/OSMR/PGLYRP1/PTPRC/SELE/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/TEK/TLR3/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,45
GO:0031341,GO:0031341,regulation of cell killing,23/566,100/18800,1.87953253314369e-14,1.3259247688359099e-12,8.671479641549299e-13,B2M/CD59/CD5L/CEACAM1/CRTAM/FCER2/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/LAG3/LEP/LGALS9/LILRB1/NECTIN2/PTPRC/PVR/SLAMF6/XCL1,23
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,41/566,335/18800,2.17922727762247e-14,1.5061920288228798e-12,9.85041822973723e-13,ACE2/BMPER/CCL15/CCL16/CCL19/CCL20/CCL21/CCL3/CCL4/CCL7/CD4/CD74/CEACAM1/CHI3L1/CSF1R/CXCL17/EDN1/EGFR/EPHA2/ERBB2/FGF21/FGF23/FGFR2/GAS6/GBP1/HAVCR2/ICAM1/LGALS9/MARCO/NPY/NRP1/PDGFRA/PTPRC/SEMA7A/SLAMF1/TEK/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,41
GO:0046631,GO:0046631,alpha-beta T cell activation,28/566,158/18800,3.18871920673577e-14,2.17533723466106e-12,1.4226593383898e-12,CCL19/CD274/CD28/CD300A/CD80/CD83/CLEC4A/CRTAM/CTSL/HLA-DRA/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/PTPRC/SLAMF6/TGFBR2/TNFRSF14/TNFSF8/XCL1,28
GO:0050868,GO:0050868,negative regulation of T cell activation,25/566,125/18800,4.29844238001046e-14,2.83880109522393e-12,1.8565612832811097e-12,CD274/CD300A/CD74/CD80/CEACAM1/CR1/CRTAM/ERBB2/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/TNFRSF14/TNFRSF21/VSIG4/VTCN1/XCL1,25
GO:0002456,GO:0002456,T cell mediated immunity,23/566,112/18800,2.49633454245404e-13,1.51933772936811e-11,9.93639043368961e-12,B2M/BTN3A2/CD8A/CEACAM1/CTSC/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/KLRD1/LILRB1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/TNFRSF1B/XCL1,23
GO:0001906,GO:0001906,cell killing,29/566,185/18800,2.9267979040324996e-13,1.76403508623629e-11,1.1536698534341699e-11,B2M/CD59/CD5L/CEACAM1/CHGA/CRTAM/CTSC/FCER2/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/KLRD1/LAG3/LEP/LGALS9/LILRB1/NECTIN2/PGLYRP1/PTPRC/PVR/SLAMF6/SLAMF7/ULBP2/XCL1,29
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,20/566,85/18800,6.098313941837599e-13,3.41066062620971e-11,2.23055446881628e-11,B2M/CEACAM1/CRTAM/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/LAG3/LEP/LGALS9/LILRB1/NECTIN2/PTPRC/PVR/SLAMF6/XCL1,20
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,24/566,131/18800,1.04698950214086e-12,5.7519564860977596e-11,3.7617498926477e-11,B2M/CEACAM1/CRTAM/CTSC/GFER/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/KLRD1/LAG3/LEP/LGALS9/LILRB1/NECTIN2/PTPRC/PVR/SLAMF6/SLAMF7/ULBP2/XCL1,24
GO:0002367,GO:0002367,cytokine production involved in immune response,21/566,100/18800,1.73852943137703e-12,9.3850353999901e-11,6.137764775122389e-11,B2M/BST2/CD74/HLA-E/HMOX1/IL10/IL18/IL18R1/IL1R1/IL6/LILRB1/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TLR3/TNF/TNFRSF14/TNFRSF1B/XCL1,21
