Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0051346,GO:0051346,negative regulation of hydrolase activity,45/487,371/18800,5.3135967213092294e-18,8.80963079941769e-16,6.18548720499155e-16,AMBP/ANGPTL3/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/FABP1/FETUB/FURIN/GCHFR/HGF/ITIH3/ITIH4/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI16/PLAUR/PZP/SERPINA1/SERPINA11/SERPINA3/SERPINB8/SERPIND1/SPINK1/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2/WFIKKN1,45
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,35/487,230/18800,2.43789923240462e-17,3.71417242515266e-15,2.6078239299690904e-15,AGER/CCL5/CD274/CD300A/CD40/CD46/CD74/CD80/CLC/GAL/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,35
GO:0002683,GO:0002683,negative regulation of immune system process,47/487,425/18800,3.8572505462327904e-17,5.5752105972087806e-15,3.914510675799e-15,AMBP/BST2/CCL21/CCL28/CCL3/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CST7/DPP4/FGL1/FSTL3/FURIN/GAL/GBP1/HAVCR2/HLA-E/IL10/IL2RA/IL4R/IL7R/KITLG/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MMP12/NBL1/PDCD1/PGLYRP1/SCGB1A1/SFTPD/SLAMF1/SLAMF8/SPINK5/TGFB1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4,47
GO:0046718,GO:0046718,viral entry into host cell,28/487,146/18800,8.489515445568141e-17,1.18328226106916e-14,8.308154396459561e-15,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NCAM1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4,28
GO:0001819,GO:0001819,positive regulation of cytokine production,49/487,475/18800,1.36198805249558e-16,1.74489242089036e-14,1.22513757832138e-14,ADAM8/AGER/B2M/BTN3A2/CCL3/CD14/CD274/CD34/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/FURIN/HAVCR2/HGF/HLA-E/HPSE/IL10/IL15/IL18/IL18R1/IL4R/IL6/LBP/LEP/LGALS9/LILRA5/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PRG3/SLAMF1/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2,49
GO:0052548,GO:0052548,regulation of endopeptidase activity,46/487,426/18800,2.14318506685821e-16,2.51740225793076e-14,1.76753825566411e-14,AGER/AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSD/EFNA1/FABP1/FASLG/FETUB/FURIN/GSN/HGF/HIP1R/ITIH3/ITIH4/LAMP3/LGALS9/LGMN/MMP9/PLAUR/PZP/SERPINA1/SERPINA11/SERPINA3/SERPINB8/SERPIND1/SPINK1/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/TNFSF14/TRIAP1/VEGFA/WFDC2/WFIKKN1,46
GO:0002274,GO:0002274,myeloid leukocyte activation,33/487,232/18800,1.5729626053225902e-15,1.70515196273143e-13,1.19723469554918e-13,ADAM9/AGER/C1QA/CCL3/CCL5/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/CST7/HAVCR1/HAVCR2/IL10/IL15/IL18/IL4R/IL6/LBP/LGALS9/LILRB4/LTBR/MMP8/NECTIN2/PLA2G2A/PRG3/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,33
GO:0046651,GO:0046651,lymphocyte proliferation,37/487,296/18800,2.0434831615810303e-15,2.17341784562873e-13,1.52601721699001e-13,AGER/CCL5/CD274/CD300A/CD40/CD46/CD74/CD80/CLC/GAL/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL18/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF14/VCAM1/VSIG4,37
GO:0006959,GO:0006959,humoral immune response,38/487,317/18800,3.3594633824295103e-15,3.44314456122821e-13,2.41752771635119e-13,C1QA/C1RL/C7/C9/CD46/CD59/CD83/CFB/CFD/CFH/CFHR5/CFI/CXCL10/CXCL11/CXCL13/CXCL9/FGA/HLA-E/IGLC2/IL6/KLK7/PDCD1/PGLYRP1/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE3/RNASE6/SFTPD/SPINK5/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,38
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,41/487,370/18800,4.0844954828717606e-15,4.11148232802645e-13,2.88678628112741e-13,AGER/B2M/BTN3A2/C1QA/C1RL/C7/C9/CD27/CD274/CD4/CD40/CD46/CD74/CD80/CFI/CLC/CLEC6A/CXCL13/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL18/IL18BP/IL18R1/IL4R/IL6/IL7R/LILRB4/LY9/NECTIN2/SLAMF1/SWAP70/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,41
GO:0032496,GO:0032496,response to lipopolysaccharide,38/487,333/18800,1.67322854126287e-14,1.54622775198341e-12,1.08564957983579e-12,ADAM9/ADAMTS13/ADM/CCL3/CCL5/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/FASLG/FGFR2/HAVCR2/IL10/IL18/IL18BP/IL6/LBP/LGALS9/LY96/MRC1/NOS1/NOS3/REN/SCGB1A1/SELP/SOD2/SPON2/TGFB1/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,38
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,38/487,335/18800,2.03049893679064e-14,1.84611653333691e-12,1.29620984759471e-12,ACE2/ACTA2/AGER/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL26/CCL3/CCL5/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/FGA/FGF23/FGFR2/GBP1/HAVCR2/ICAM1/ITGAV/LGALS9/PLA2G2A/SLAMF1/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2,38
GO:0034341,GO:0034341,response to interferon-gamma,25/487,140/18800,2.2111109894533502e-14,1.9784178805632597e-12,1.38910230916367e-12,ADAMTS13/BST2/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL26/CCL3/CCL5/CCL7/CD40/CD74/CXCL16/EDN1/FASLG/GBP1/GSN/LGALS9/MRC1/TNF,25
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,26/487,157/18800,4.29570333700827e-14,3.56101172216406e-12,2.50028553361472e-12,ADAM8/AGER/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/HLA-DRA/IL10/IL15/IL15RA/IL18/IL2RA/IL4R/IL7R/KITLG/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TNFSF11/TREM2,26
GO:1903708,GO:1903708,positive regulation of hemopoiesis,26/487,157/18800,4.29570333700827e-14,3.56101172216406e-12,2.50028553361472e-12,ADAM8/AGER/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/HLA-DRA/IL10/IL15/IL15RA/IL18/IL2RA/IL4R/IL7R/KITLG/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TNFSF11/TREM2,26
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,27/487,173/18800,6.20109105269862e-14,4.9233169386002996e-12,3.45679797748656e-12,AGER/B2M/CD274/CD4/CD40/CD46/CD80/CLC/CLEC6A/HAVCR2/HLA-DRA/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/IL7R/LILRB4/NECTIN2/SLAMF1/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,27
GO:1903131,GO:1903131,mononuclear cell differentiation,42/487,433/18800,1.87412140005197e-13,1.42762463947202e-11,1.0023750304687598e-11,ADAM8/AGER/B2M/CD27/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/HLA-DRA/IL10/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/IL7R/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/PGLYRP1/PRTN3/SLAMF1/SLAMF8/SPINK5/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,42
GO:0022617,GO:0022617,extracellular matrix disassembly,17/487,62/18800,2.04021941927146e-13,1.53342891552443e-11,1.0766631602050099e-11,ADAM8/ADAMTS4/CST3/DPP4/FAP/FURIN/IL6/KLK4/KLK7/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/TGFB1,17
GO:0070555,GO:0070555,response to interleukin-1,24/487,141/18800,2.21787804137178e-13,1.64502348937009e-11,1.1550168193293499e-11,CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL26/CCL3/CCL5/CCL7/CD40/CHI3L1/EDN1/GBP1/HYAL1/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A,24
GO:0002443,GO:0002443,leukocyte mediated immunity,43/487,457/18800,2.71465156416618e-13,1.98733647626036e-11,1.3953643036589e-11,AGER/B2M/BST2/BTN3A2/C1QA/C1RL/C7/C9/CCL3/CD27/CD300A/CD40/CD46/CD74/CFI/CHGA/CLC/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGLC2/IL10/IL18/IL18R1/IL4R/IL6/IL7R/LEP/LGALS9/LILRB4/NECTIN2/PTGDS/SLAMF1/SLAMF7/SPON2/SWAP70/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,43
GO:1990868,GO:1990868,response to chemokine,20/487,97/18800,5.41885382350635e-13,3.8665922788740895e-11,2.7148421554142397e-11,CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL26/CCL3/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2,20
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,27/487,190/18800,6.33984613155172e-13,4.46721408044463e-11,3.1365554545571596e-11,AREG/CCL5/CD4/CD40/CD74/CD80/CLEC6A/CNTN1/EFNA1/GFRA1/HGF/IL15/IL18/IL6/ITGA5/KITLG/LEP/LILRA5/NTF3/OSM/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,27
GO:0045765,GO:0045765,regulation of angiogenesis,35/487,345/18800,5.84465258216594e-12,3.62047325337026e-10,2.5420351311676e-10,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL3/ANGPTL4/CD34/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA2/FASLG/HGF/HSPB6/HSPG2/HYAL1/IL10/IL6/ITGA5/LEP/LRG1/MDK/NOS3/NPPB/PGF/SPINK5/TAFA5/TGFBR2/THBS2/TNF/VEGFA,35
GO:0071347,GO:0071347,cellular response to interleukin-1,20/487,111/18800,7.62674251091067e-12,4.67303777543516e-10,3.28107000469383e-10,CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL26/CCL3/CCL5/CCL7/CD40/EDN1/GBP1/HYAL1/IL1RN/IL6/INHBB,20
GO:0050727,GO:0050727,regulation of inflammatory response,37/487,394/18800,1.4206897198892698e-11,8.342112448974801e-10,5.857229546911901e-10,ACE2/ADAM8/AGER/CCL3/CCL5/CCN4/CST7/CXCL17/FABP4/FURIN/HGF/HLA-E/IL10/IL15/IL18/IL2RA/IL6/LBP/LGALS1/LILRA5/MDK/MMP3/MMP8/MMP9/OSM/OSMR/PGLYRP1/PLA2G2A/SCGB1A1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2,37
GO:0042060,GO:0042060,wound healing,38/487,429/18800,4.2592454812812e-11,2.4251885634325404e-09,1.7027924518466e-09,ACTA2/ACVRL1/ADAMTS13/B4GALT1/CCN4/CD34/CD40/CD59/EDN1/F9/FAP/FGA/FGFR2/HPSE/IL6/ITGA5/MCAM/MMP12/NOS3/OCLN/ODAM/PLAUR/REG3A/SDC1/SELP/SERPINA1/SERPIND1/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,38
GO:0071887,GO:0071887,leukocyte apoptotic process,19/487,109/18800,4.67982396769917e-11,2.63801677059202e-09,1.8522250651104102e-09,ADAM8/CCL21/CCL5/CD27/CD274/CD74/CLC/CTSL/EFNA1/FASLG/IL10/IL2RA/IL6/IL7R/KITLG/LGALS3/LGALS9/PDCD1/ST6GAL1,19
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,23/487,167/18800,6.38586849420112e-11,3.5640733368130403e-09,2.50243517855093e-09,B2M/BST2/CD40/CD74/CLC/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/KLK7/LILRB4/MZB1/SLAMF1/SPINK5/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,23
GO:0050866,GO:0050866,negative regulation of cell activation,26/487,216/18800,7.80362870276966e-11,4.2707820385934604e-09,2.99863504572447e-09,CD274/CD300A/CD300LF/CD74/CD80/CST7/FGL1/GAL/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PGLYRP1/SCGB1A1/SFTPD/TIGIT/TNFRSF13B/TNFRSF14/TREM2/VSIG4,26
GO:0002366,GO:0002366,leukocyte activation involved in immune response,30/487,285/18800,7.97201048588331e-11,4.320982991242711e-09,3.0338825330892e-09,CCL3/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/DLL1/HAVCR2/HLA-DRA/ICAM1/IL10/IL18/IL18R1/IL4R/IL6/LBP/LGALS1/LGALS3/LGALS9/LY9/MDK/PGLYRP1/PTGDS/SLAMF1/SWAP70/TGFB1/TNFSF13/TREM2,30
GO:0042742,GO:0042742,defense response to bacterium,34/487,364/18800,1.13442121905182e-10,5.86672698329825e-09,4.11919245160293e-09,CCL20/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/FGA/HAVCR2/HLA-E/IGLC2/IL10/IL6/IL7R/KLK7/LBP/LCN2/PGLYRP1/PLA2G2A/PRG2/RARRES2/RNASE3/RNASE6/SELP/SFTPD/SLAMF8/SPINK5/SPON2/STAB2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,34
GO:0044706,GO:0044706,multi-multicellular organism process,25/487,213/18800,3.1209680491862303e-10,1.47839469691284e-08,1.0380221021619e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CRHBP/EDN1/ENDOU/FKBP4/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/MMP9/PAPPA/PGF/PZP/SCGB1A1/TGFBR2/TIMP1/VEGFA,25
GO:0030574,GO:0030574,collagen catabolic process,12/487,42/18800,4.35622326333404e-10,2.01278938814869e-08,1.41323550216876e-08,CST3/CTSL/FAP/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRTN3,12
GO:0007565,GO:0007565,female pregnancy,23/487,185/18800,5.132917718171501e-10,2.35237863230348e-08,1.65167057084509e-08,ACE2/ADM/AMBP/ANGPT2/BSG/CALCA/CRHBP/ENDOU/FKBP4/HAVCR2/IGFBP2/IGFBP7/ITGA5/LEP/LGALS9/MMP9/PAPPA/PGF/PZP/SCGB1A1/TGFBR2/TIMP1/VEGFA,23
GO:0050868,GO:0050868,negative regulation of T cell activation,19/487,125/18800,5.39436201091995e-10,2.45225956899643e-08,1.72179975900331e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/SFTPD/TIGIT/TNFRSF14/VSIG4,19
