Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032613,GO:0032613,interleukin-10 production,6/100,63/18800,1.03506584752669e-06,7.60616569773402e-05,5.02840601525726e-05,CD274/HGF/LGALS9/LILRA5/LILRB4/MMP8,6
GO:0032653,GO:0032653,regulation of interleukin-10 production,6/100,63/18800,1.03506584752669e-06,7.60616569773402e-05,5.02840601525726e-05,CD274/HGF/LGALS9/LILRA5/LILRB4/MMP8,6
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,13/100,486/18800,1.79922032581393e-06,0.000111874597182,7.39598530692205e-05,CCL14/CD4/CD74/CSF1/CSF3R/CXCL11/IFNGR1/IL1RN/LILRA5/LILRB4/OSM/TNFRSF1A/TNFRSF1B,13
GO:0044706,GO:0044706,multi-multicellular organism process,9/100,213/18800,2.02601480930146e-06,0.0001187580947814,7.85105060671257e-05,ADM/CALCA/IGFBP7/LGALS9/PGF/PTN/STC1/STC2/TIMP1,9
GO:0050863,GO:0050863,regulation of T cell activation,11/100,342/18800,2.05684122920441e-06,0.0001187580947814,7.85105060671257e-05,B2M/CD274/CD4/CD74/LGALS1/LGALS9/LILRB4/TFRC/TNFRSF1B/VCAM1/VSIG4,11
GO:0052548,GO:0052548,regulation of endopeptidase activity,12/100,426/18800,2.72620914444581e-06,0.0001502512994382,9.93305389232289e-05,BST2/COL6A3/CRIM1/CST3/CSTB/CTSD/HGF/LGALS9/PLAUR/TFPI2/TIMP1/WFDC2,12
GO:0050870,GO:0050870,positive regulation of T cell activation,9/100,223/18800,2.95378692003195e-06,0.000159176295135,0.0001052308182271,B2M/CD274/CD4/CD74/LGALS1/LGALS9/LILRB4/TFRC/VCAM1,9
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/100,167/18800,3.04769239396717e-06,0.000160666392508,0.0001062159156982,B2M/BST2/CD74/LILRB4/SEMA7A/TFRC/TNFRSF1B/TNFSF13,8
GO:1903131,GO:1903131,mononuclear cell differentiation,12/100,433/18800,3.22348485564002e-06,0.0001663181015941,0.000109952238189,B2M/CD4/CD74/CLEC4D/CSF1/CTSL/LGALS1/LGALS9/LILRB4/LTBR/PGLYRP1/VCAM1,12
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11/100,370/18800,4.37867403381314e-06,0.0002082016574901,0.0001376412910938,B2M/CD274/CD4/CD74/CLEC6A/IL18BP/LILRB4/NECTIN2/TFRC/TNFRSF1B/TNFSF13,11
GO:0050900,GO:0050900,leukocyte migration,11/100,384/18800,6.23116316243171e-06,0.0002798253827573,0.0001849914521712,CALCA/CCL14/CD74/CSF1/CSF3R/CXCL11/DDT/LGALS9/PGF/PTN/VCAM1,11
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,8/100,190/18800,7.90419078689429e-06,0.0003362747834775,0.000222309927395,CD4/CD74/CLEC6A/HGF/LILRA5/OSM/TGFA/TNFRSF1A,8
GO:0070661,GO:0070661,leukocyte proliferation,10/100,330/18800,1.03693896596758e-05,0.0004261994902493,0.0002817587948561,BST2/CD274/CD74/CSF1/LGALS9/LILRB4/TFRC/TNFRSF1B/VCAM1/VSIG4,10
GO:0002367,GO:0002367,cytokine production involved in immune response,6/100,100/18800,1.5499143957983e-05,0.0005872722515329,0.0003882433593422,B2M/BST2/CD74/LILRB4/SEMA7A/TNFRSF1B,6
GO:0045657,GO:0045657,positive regulation of monocyte differentiation,3/100,10/18800,1.70552146545363e-05,0.0006242872405131,0.0004127138219431,CD4/CD74/CSF1,3
GO:1903706,GO:1903706,regulation of hemopoiesis,10/100,371/18800,2.83875193078957e-05,0.0009430100592006,0.0006234202149376,B2M/CD4/CD74/CSF1/CSF3R/FSTL3/LGALS9/LILRB4/PGLYRP1/PTN,10
GO:0051048,GO:0051048,negative regulation of secretion,7/100,167/18800,3.07933380820641e-05,0.0009825505901184,0.00064956030331,CD74/FGF23/INHBB/LGALS9/OSM/TNFRSF1A/TNFRSF1B,7
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,8/100,230/18800,3.14395853621639e-05,0.0009878909387548,0.0006530907866407,CD274/CD74/LGALS9/LILRB4/TFRC/TNFRSF1B/VCAM1/VSIG4,8
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,10/100,381/18800,3.55669117469074e-05,0.0010917691264082,0.0007217642450438,B2M/CD274/CD4/CD74/LGALS1/LGALS9/LILRB4/TFRC/VCAM1/VSIG4,10
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/100,13/18800,4.01789379948096e-05,0.0011739027064748,0.0007760624295002,CST3/TNFRSF1A/TNFRSF1B,3
GO:0050727,GO:0050727,regulation of inflammatory response,10/100,394/18800,4.7182558746205e-05,0.0013304384297621,0.0008795475761379,DDT/HGF/LGALS1/LILRA5/MMP8/OSM/PGLYRP1/SEMA7A/TNFRSF1A/TNFRSF1B,10
GO:0006898,GO:0006898,receptor-mediated endocytosis,8/100,246/18800,5.06327143508733e-05,0.0014113141643777,0.0009330142039489,ADM/B2M/CTSL/HSPG2/LILRB4/RSPO1/SCARB2/TFRC,8
GO:0002688,GO:0002688,regulation of leukocyte chemotaxis,6/100,124/18800,5.23994683766495e-05,0.0014439626228792,0.0009545979705459,CD74/CSF1/DDT/LGALS9/PGF/PTN,6
GO:0002285,GO:0002285,lymphocyte activation involved in immune response,7/100,201/18800,9.94295844063436e-05,0.0025116327310977,0.001660430450119,CD74/CLEC4D/LGALS1/LGALS9/PGLYRP1/TFRC/TNFSF13,7
GO:0042098,GO:0042098,T cell proliferation,7/100,204/18800,0.0001090470484034,0.0027261762100851,0.0018022642942852,CD274/LGALS9/LILRB4/TFRC/TNFRSF1B/VCAM1/VSIG4,7
GO:0001666,GO:0001666,response to hypoxia,8/100,286/18800,0.0001443533701718,0.0033879968272261,0.0022397912828498,ACVRL1/ADM/PGF/PKLR/STC1/STC2/TFRC/VCAM1,8
GO:0007584,GO:0007584,response to nutrient,6/100,150/18800,0.000150142692134,0.003467581223097,0.0022924042117316,FGF23/PKLR/STC1/STC2/TFRC/VCAM1,6
GO:0002443,GO:0002443,leukocyte mediated immunity,10/100,457/18800,0.0001604129419645,0.0035371617348917,0.0023384036124753,B2M/BST2/CD74/LGALS9/LILRB4/NECTIN2/PTGDS/TFRC/TNFRSF1B/TNFSF13,10
GO:0050920,GO:0050920,regulation of chemotaxis,7/100,225/18800,0.0001997101316507,0.0041392911901961,0.0027364690103825,CD74/CSF1/DDT/LGALS9/PGF/PTN/SEMA7A,7
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,6/100,161/18800,0.0002205871834817,0.0045332535588411,0.002996915971835,CD274/CD74/LGALS9/LILRB4/PGLYRP1/VSIG4,6
GO:0007568,GO:0007568,aging,6/100,163/18800,0.0002358067670103,0.0047578992100585,0.0031454283220484,ADM/CALCA/TFRC/TIMP1/TNFRSF1B/VCAM1,6
GO:0046697,GO:0046697,decidualization,3/100,23/18800,0.0002393664757225,0.0047578992100585,0.0031454283220484,PTN/STC1/STC2,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/100,312/18800,0.0002607956743719,0.0051002379867085,0.0033717471313107,B2M/BST2/CD74/LILRB4/SEMA7A/TFRC/TNFRSF1B/TNFSF13,8
GO:0031102,GO:0031102,neuron projection regeneration,4/100,59/18800,0.0002740421541363,0.0051315518955871,0.0033924486324381,ADM/HGF/NEFL/PTN,4
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/100,5/18800,0.0002772096075554,0.0051315518955871,0.0033924486324381,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/100,5/18800,0.0002772096075554,0.0051315518955871,0.0033924486324381,CTSL/NECTIN2,2
GO:0060309,GO:0060309,elastin catabolic process,2/100,5/18800,0.0002772096075554,0.0051315518955871,0.0033924486324381,CST3/CTSL,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/100,5/18800,0.0002772096075554,0.0051315518955871,0.0033924486324381,TNFRSF1A/TNFRSF1B,2
GO:0048771,GO:0048771,tissue remodeling,6/100,174/18800,0.000334929848257,0.0059901827459155,0.0039600860866107,ACVRL1/CALCA/CST3/PTN/TFRC/TIMP1,6
GO:0001503,GO:0001503,ossification,9/100,420/18800,0.0004027013945737,0.0069770791528918,0.0046125193922319,CALCA/CRIM1/CSF1/FGF23/FSTL3/HGF/PTN/SEMA7A/STC1,9
GO:0045446,GO:0045446,endothelial cell differentiation,5/100,117/18800,0.0004028004459401,0.0069770791528918,0.0046125193922319,ACVRL1/COL18A1/FSTL1/STC1/TNFRSF1A,5
GO:0032102,GO:0032102,negative regulation of response to external stimulus,9/100,429/18800,0.0004694673445962,0.0078514366251434,0.0051905536538658,DDT/GP1BA/HGF/LGALS9/PGLYRP1/SEMA7A/TNFRSF1A/TNFRSF1B/VSIG4,9
GO:0001878,GO:0001878,response to yeast,2/100,7/18800,0.000578106294392,0.009319036372151,0.0061607780335479,CLEC6A/PTX3,2
GO:0046836,GO:0046836,glycolipid transport,2/100,7/18800,0.000578106294392,0.009319036372151,0.0061607780335479,NPC2/PSAP,2
GO:0002507,GO:0002507,tolerance induction,3/100,31/18800,0.000589075897718,0.0093980858681995,0.0062130373422758,CD274/LGALS9/LILRB4,3
GO:0002237,GO:0002237,response to molecule of bacterial origin,8/100,354/18800,0.0006034394880504,0.0095643186831518,0.0063229331978036,ADM/B2M/CD274/CXCL11/IL18BP/LGALS9/TNFRSF1B/VCAM1,8
GO:0003158,GO:0003158,endothelium development,5/100,133/18800,0.00072269690307,0.0110920252528154,0.0073328939598645,ACVRL1/COL18A1/FSTL1/STC1/TNFRSF1A,5
GO:0033280,GO:0033280,response to vitamin D,3/100,35/18800,0.0008446147471233,0.0127216817501503,0.0084102534152919,FGF23/STC1/STC2,3
GO:0051384,GO:0051384,response to glucocorticoid,5/100,139/18800,0.0008817288013434,0.013198718168259,0.0087256203017942,ADM/IGFBP7/IL1RN/NEFL/STC1,5
GO:0051541,GO:0051541,elastin metabolic process,2/100,9/18800,0.0009841775145585,0.0142061337666927,0.0093916187636128,CST3/CTSL,2
GO:1901652,GO:1901652,response to peptide,9/100,491/18800,0.0012205420350559,0.0166086500956489,0.0109799127924789,ADM/CA2/GDF15/INHBB/NEFL/PKLR/STC2/TIMP1/VCAM1,9
GO:0002709,GO:0002709,regulation of T cell mediated immunity,4/100,88/18800,0.0012482515851246,0.0168167227440403,0.0111174687961686,B2M/LILRB4/NECTIN2/TNFRSF1B,4
GO:0051781,GO:0051781,positive regulation of cell division,4/100,89/18800,0.0013017128304734,0.0172494732999893,0.0114035584746104,OSM/PGF/PTN/TGFA,4
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,6/100,229/18800,0.0014069030085864,0.0179450419952905,0.0118633961839728,CALCA/CCL14/IL18BP/TNFRSF1A/TNFRSF1B/VCAM1,6
GO:0030574,GO:0030574,collagen catabolic process,3/100,42/18800,0.0014420940221868,0.0182139479364748,0.0120411688365713,CST3/CTSL/MMP8,3
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,2/100,11/18800,0.0014932020436147,0.0185693074654656,0.0122760956136317,GDF15/STC2,2
GO:0046085,GO:0046085,adenosine metabolic process,2/100,11/18800,0.0014932020436147,0.0185693074654656,0.0122760956136317,ADA2/NT5C1A,2
GO:0030509,GO:0030509,BMP signaling pathway,5/100,162/18800,0.0017406850337211,0.0207505539834524,0.0137181090469009,ACVRL1/CRIM1/FSTL1/FSTL3/GDF15,5
GO:0044650,GO:0044650,adhesion of symbiont to host cell,2/100,12/18800,0.0017856371077632,0.0207505539834524,0.0137181090469009,INHBB/NECTIN2,2
GO:0045916,GO:0045916,negative regulation of complement activation,2/100,12/18800,0.0017856371077632,0.0207505539834524,0.0137181090469009,CD59/VSIG4,2
GO:0032924,GO:0032924,activin receptor signaling pathway,3/100,47/18800,0.0019981353116113,0.0228724301437499,0.0151208729718637,ACVRL1/FSTL3/INHBB,3
GO:0031341,GO:0031341,regulation of cell killing,4/100,100/18800,0.0019995691507113,0.0228724301437499,0.0151208729718637,B2M/CD59/LGALS9/NECTIN2,4
GO:0042060,GO:0042060,wound healing,8/100,429/18800,0.002057008863601,0.0229718845098119,0.0151866218593352,ACVRL1/CD59/COL5A1/GP1BA/PLAUR/TFPI2/TGFA/TIMP1,8
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,4/100,101/18800,0.0020736292966289,0.0229718845098119,0.0151866218593352,CD74/SHISA5/TNFRSF1A/TNFRSF1B,4
GO:0032963,GO:0032963,collagen metabolic process,4/100,101/18800,0.0020736292966289,0.0229718845098119,0.0151866218593352,COL5A1/CST3/CTSL/MMP8,4
GO:1901136,GO:1901136,carbohydrate derivative catabolic process,5/100,169/18800,0.0020943737462669,0.0229718845098119,0.0151866218593352,ADA2/CST3/CTSL/NT5C1A/PGLYRP1,5
GO:0070234,GO:0070234,positive regulation of T cell apoptotic process,2/100,13/18800,0.0021029931386302,0.0229718845098119,0.0151866218593352,CD274/LGALS9,2
GO:0070572,GO:0070572,positive regulation of neuron projection regeneration,2/100,13/18800,0.0021029931386302,0.0229718845098119,0.0151866218593352,HGF/PTN,2
GO:0031641,GO:0031641,regulation of myelination,3/100,48/18800,0.002123176132369,0.0229852773258707,0.0151954757969836,HGF/PTN/TNFRSF1B,3
GO:0034612,GO:0034612,response to tumor necrosis factor,6/100,249/18800,0.002147452549342,0.0230650197612571,0.0152481932051631,CALCA/CCL14/IL18BP/TNFRSF1A/TNFRSF1B/VCAM1,6
GO:0071772,GO:0071772,response to BMP,5/100,173/18800,0.0023186129324193,0.0243404171476926,0.0160913533655717,ACVRL1/CRIM1/FSTL1/FSTL3/GDF15,5
GO:0006692,GO:0006692,prostanoid metabolic process,3/100,50/18800,0.0023876044862293,0.0246510368243497,0.0162967028034659,CD74/PTGDS/TNFRSF1A,3
GO:0006693,GO:0006693,prostaglandin metabolic process,3/100,50/18800,0.0023876044862293,0.0246510368243497,0.0162967028034659,CD74/PTGDS/TNFRSF1A,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/100,14/18800,0.0024450021040111,0.0249829577276043,0.016516134397891,TNFRSF1A/TNFRSF1B,2
GO:0050673,GO:0050673,epithelial cell proliferation,8/100,443/18800,0.0025084677204544,0.0252408059008386,0.0166865968038967,ACVRL1/B2M/EGFL7/HGF/IGFBP4/PGF/PTN/TGFA,8
GO:0007229,GO:0007229,integrin-mediated signaling pathway,4/100,107/18800,0.0025582118936825,0.0256349745544632,0.0169471801395322,ITGBL1/PTN/SEMA7A/TIMP1,4
GO:0071887,GO:0071887,leukocyte apoptotic process,4/100,109/18800,0.0027356348562285,0.0271881742883367,0.0179739943314756,CD274/CD74/CTSL/LGALS9,4
GO:0002836,GO:0002836,positive regulation of response to tumor cell,2/100,15/18800,0.0028113980683977,0.027601782655322,0.0182474291846144,CD274/NECTIN2,2
GO:0002839,GO:0002839,positive regulation of immune response to tumor cell,2/100,15/18800,0.0028113980683977,0.027601782655322,0.0182474291846144,CD274/NECTIN2,2
GO:0002456,GO:0002456,T cell mediated immunity,4/100,112/18800,0.0030173200417245,0.0295040366983149,0.0195050017977357,B2M/LILRB4/NECTIN2/TNFRSF1B,4
GO:0031348,GO:0031348,negative regulation of defense response,6/100,268/18800,0.0030935876962793,0.0299147096124464,0.01977649603462,HGF/LGALS9/PGLYRP1/TNFRSF1A/TNFRSF1B/VSIG4,6
GO:0001906,GO:0001906,cell killing,5/100,185/18800,0.0030963266444222,0.0299147096124464,0.01977649603462,B2M/CD59/LGALS9/NECTIN2/PGLYRP1,5
GO:0031623,GO:0031623,receptor internalization,4/100,113/18800,0.0031154551304642,0.0299320944750305,0.0197879890984141,ADM/LILRB4/RSPO1/TFRC,4
GO:0031099,GO:0031099,regeneration,5/100,188/18800,0.0033170023543433,0.0313994788918064,0.0207580711241329,ADM/HGF/NEFL/PGF/PTN,5
GO:0097067,GO:0097067,cellular response to thyroid hormone stimulus,2/100,17/18800,0.0036162976495806,0.032968127068545,0.0217950982204641,CTSL/INHBB,2
GO:0030278,GO:0030278,regulation of ossification,4/100,118/18800,0.0036389652362255,0.0330505269582285,0.0218495724611534,CALCA/CSF1/FGF23/PTN,4
GO:0006690,GO:0006690,icosanoid metabolic process,4/100,121/18800,0.003980153916245,0.0360144524137848,0.0238090118399107,CD74/DPEP2/PTGDS/TNFRSF1A,4
GO:0046888,GO:0046888,negative regulation of hormone secretion,3/100,60/18800,0.0040118015731947,0.0361658692007336,0.0239091128780107,FGF23/INHBB/OSM,3
GO:0022612,GO:0022612,gland morphogenesis,4/100,123/18800,0.0042192690217161,0.0375177788404486,0.0248028549860025,CSF1/HGF/PTN/TGFA,4
GO:0043030,GO:0043030,regulation of macrophage activation,3/100,62/18800,0.0044000364239581,0.0385201744696694,0.0254655347660582,CD74/MMP8/VSIG4,3
GO:0035313,GO:0035313,"wound healing, spreading of epidermal cells",2/100,20/18800,0.0050000200999317,0.0387355440546908,0.0256079147456513,ACVRL1/COL5A1,2
GO:0045591,GO:0045591,positive regulation of regulatory T cell differentiation,2/100,20/18800,0.0050000200999317,0.0387355440546908,0.0256079147456513,LGALS9/LILRB4,2
GO:0046794,GO:0046794,transport of virus,2/100,20/18800,0.0050000200999317,0.0387355440546908,0.0256079147456513,BST2/CTSL,2
GO:0098543,GO:0098543,detection of other organism,2/100,20/18800,0.0050000200999317,0.0387355440546908,0.0256079147456513,CLEC6A/PGLYRP1,2
GO:1902074,GO:1902074,response to salt,2/100,20/18800,0.0050000200999317,0.0387355440546908,0.0256079147456513,FGF23/NEFL,2
GO:0031100,GO:0031100,animal organ regeneration,3/100,65/18800,0.0050238108951126,0.0387355440546908,0.0256079147456513,ADM/HGF/PGF,3
GO:0040013,GO:0040013,negative regulation of locomotion,7/100,396/18800,0.0052205746312312,0.0387355440546908,0.0256079147456513,ACVRL1/BST2/CD74/DDT/SEMA7A/STC1/TIMP1,7
GO:0001984,GO:0001984,artery vasodilation involved in baroreceptor response to increased systemic arterial blood pressure,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CALCA,1
GO:0002413,GO:0002413,tolerance induction to tumor cell,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CD274,1
GO:0002481,GO:0002481,"antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,B2M,1
GO:0002843,GO:0002843,regulation of tolerance induction to tumor cell,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CD274,1
GO:0002845,GO:0002845,positive regulation of tolerance induction to tumor cell,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CD274,1
GO:0003421,GO:0003421,growth plate cartilage axis specification,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,STC1,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CST3,1
GO:0043095,GO:0043095,regulation of GTP cyclohydrolase I activity,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,GCHFR,1
GO:0044722,GO:0044722,renal phosphate excretion,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,STC1,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,NECTIN2,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CST3,1
GO:0060611,GO:0060611,mammary gland fat development,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CSF1,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,VCAM1,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,LGALS9,1
GO:0071283,GO:0071283,cellular response to iron(III) ion,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,B2M,1
GO:0090143,GO:0090143,nucleoid organization,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CHCHD10,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,CSF1,1
GO:1903402,GO:1903402,regulation of renal phosphate excretion,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,STC1,1
GO:1903403,GO:1903403,negative regulation of renal phosphate excretion,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,STC1,1
GO:1903771,GO:1903771,positive regulation of beta-galactosidase activity,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,PSAP,1
GO:1990636,GO:1990636,reproductive senescence,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,INHBB,1
GO:2000184,GO:2000184,positive regulation of progesterone biosynthetic process,1/100,1/18800,0.0053191489361699,0.0387355440546908,0.0256079147456513,ADM,1
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,5/100,211/18800,0.0054011550927594,0.0392149733531185,0.0259248635558543,ACVRL1/EGFL7/PGF/PTN/TGFA,5
GO:0003177,GO:0003177,pulmonary valve development,2/100,21/18800,0.0055072690300389,0.0395122112362262,0.0261213663430374,TNFRSF1A/TNFRSF1B,2
GO:0061760,GO:0061760,antifungal innate immune response,2/100,21/18800,0.0055072690300389,0.0395122112362262,0.0261213663430374,CLEC4D/CLEC6A,2
GO:0034104,GO:0034104,negative regulation of tissue remodeling,2/100,22/18800,0.006037100923457,0.0420688785614467,0.0278115689849521,CALCA/CST3,2
GO:0044321,GO:0044321,response to leptin,2/100,22/18800,0.006037100923457,0.0420688785614467,0.0278115689849521,FGF23/INHBB,2
GO:0046885,GO:0046885,regulation of hormone biosynthetic process,2/100,22/18800,0.006037100923457,0.0420688785614467,0.0278115689849521,ADM/STC2,2
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,2/100,22/18800,0.006037100923457,0.0420688785614467,0.0278115689849521,PTN/TNFRSF1B,2
GO:0034341,GO:0034341,response to interferon-gamma,4/100,140/18800,0.0066535457746812,0.0457077861291844,0.0302172363645135,BST2/CCL14/CD74/LGALS9,4
GO:0070555,GO:0070555,response to interleukin-1,4/100,141/18800,0.0068203610340085,0.0467213997386181,0.0308873323068542,CCL14/IL1RN/INHBB/LGALS9,4
GO:0150076,GO:0150076,neuroinflammatory response,3/100,73/18800,0.0069380840719521,0.0472608254901233,0.0312439445345449,IFNGR1/MMP8/TNFRSF1B,3
