Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050868,GO:0050868,negative regulation of T cell activation,16/148,125/18800,2.85348607089872e-15,4.38010111882954e-13,2.5418553552610997e-13,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,16
GO:0050866,GO:0050866,negative regulation of cell activation,19/148,216/18800,7.23300328308189e-15,9.86903114624951e-13,5.72718505572683e-13,CD274/CD300A/CD74/CD80/CX3CL1/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/TNFRSF14/VSIG4,19
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,19/148,230/18800,2.28884259718598e-14,2.56868750113027e-12,1.49065784181827e-12,CD274/CD300A/CD74/CD80/HAVCR2/HLA-E/IL10/IL15/IL2RA/LGALS9/LILRB4/MAD1L1/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1/VSIG4,19
GO:0002274,GO:0002274,myeloid leukocyte activation,19/148,232/18800,2.68085966774598e-14,2.74341305999338e-12,1.59205438163511e-12,C1QA/CCL3/CD300A/CD74/CHGA/CSF1/CX3CL1/HAVCR2/IL10/IL15/IL4R/KIT/LGALS9/LILRB4/NECTIN2/NMI/PLA2G2A/TNF/VSIG4,19
GO:0001819,GO:0001819,positive regulation of cytokine production,25/148,475/18800,4.7553354557358104e-14,4.7347718429542495e-12,2.7476774710098e-12,B2M/BTN3A2/CCL3/CD14/CD274/CD4/CD74/CD80/CD83/CLEC6A/CX3CL1/DDX58/HAVCR2/HLA-E/IL10/IL15/IL4R/KIT/LGALS9/LILRA5/MDK/SPON2/TNF/TNFRSF14/TNFRSF8,25
GO:1903131,GO:1903131,mononuclear cell differentiation,24/148,433/18800,5.22701722824357e-14,5.0674556496971895e-12,2.94074016359077e-12,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL10/IL15/IL2RA/IL4R/KIT/LAG3/LGALS9/LILRB4/MDK/MERTK/PRTN3/TNFSF8/VCAM1/VEGFA,24
GO:0032103,GO:0032103,positive regulation of response to external stimulus,24/148,442/18800,8.18938165222891e-14,7.64565928976751e-12,4.43692040045654e-12,CCL21/CCL3/CCL7/CD74/CLEC6A/CSF1/CX3CL1/CXCL10/CXCL13/HAVCR2/HLA-E/IL15/LAG3/LGALS9/LGMN/LILRA5/MDK/NECTIN2/NMI/PGF/PLA2G2A/TNF/TNFRSF1A/VEGFA,24
GO:0034612,GO:0034612,response to tumor necrosis factor,19/148,249/18800,9.686057941921811e-14,8.496056537628559e-12,4.930421974948169e-12,CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CD14/COL1A1/CX3CL1/CXCL16/EDA2R/GBP1/IL18BP/TNF/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,19
GO:0002443,GO:0002443,leukocyte mediated immunity,24/148,457/18800,1.69116207329033e-13,1.4159638813640001e-11,8.217105671896319e-12,B2M/BST2/BTN3A2/C1QA/CCL3/CD1C/CD27/CD300A/CD74/CHGA/DDX58/HAVCR2/HLA-E/IL10/IL4R/KIT/LAG3/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/TNFSF13,24
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,16/148,167/18800,2.88364853650138e-13,2.3607469352158e-11,1.3699860064641698e-11,B2M/BST2/CD74/DDX58/HLA-E/IL10/IL4R/KIT/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,16
GO:0034341,GO:0034341,response to interferon-gamma,15/148,140/18800,3.1700471458323e-13,2.5387942794013497e-11,1.4733102410035298e-11,BST2/CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CD74/CX3CL1/CXCL16/GBP1/LGALS9/NMI/TNF/TRIM21,15
GO:0002237,GO:0002237,response to molecule of bacterial origin,21/148,354/18800,6.191903082134869e-13,4.8533980754435897e-11,2.8165185128367097e-11,B2M/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IL10/IL18BP/LGALS9/NOS3/REN/SOD2/SPON2/TNF/TNFRSF1B/VCAM1,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/148,370/18800,1.44880993139033e-12,1.11196162234208e-10,6.45292318125824e-11,B2M/BTN3A2/C1QA/CD1C/CD27/CD274/CD4/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/IL10/IL18BP/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13,21
GO:0002819,GO:0002819,regulation of adaptive immune response,16/148,188/18800,1.81665298339791e-12,1.34865464256504e-10,7.82649745428193e-11,B2M/CD1C/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL10/IL4R/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13,16
GO:0046651,GO:0046651,lymphocyte proliferation,19/148,296/18800,2.12711216283547e-12,1.5150220238152401e-10,8.791958770126149e-11,CD274/CD300A/CD74/CD80/HAVCR2/HLA-E/IL10/IL15/IL2RA/LGALS9/LILRB4/MAD1L1/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1/VSIG4,19
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,16/148,190/18800,2.13846756890316e-12,1.5150220238152401e-10,8.791958770126149e-11,AREG/CD4/CD74/CD80/CLEC6A/CNTN1/EFNA1/GFRA1/IL15/KIT/LILRA5/TGFA/TNF/TNFRSF14/TNFRSF1A/VEGFA,16
GO:0002367,GO:0002367,cytokine production involved in immune response,12/148,100/18800,2.0937641563040197e-11,1.1687010836097e-09,6.78219298477427e-10,B2M/BST2/CD74/DDX58/HLA-E/IL10/KIT/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/148,157/18800,2.5092518536998196e-11,1.3594240925044302e-09,7.88899460505315e-10,CD27/CD4/CD74/CD80/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNF,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/148,157/18800,2.5092518536998196e-11,1.3594240925044302e-09,7.88899460505315e-10,CD27/CD4/CD74/CD80/CD83/CSF1/IL10/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TNF,14
GO:0043410,GO:0043410,positive regulation of MAPK cascade,22/148,491/18800,4.2540343533461295e-11,2.2712844286561104e-09,1.3180692252701702e-09,CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CD27/CD4/CD74/CX3CL1/EDA2R/EFNA1/GDF15/HAVCR2/IGFBP4/KIT/LGALS9/LILRA5/PLA2G2A/TGFA/TNF/VEGFA,22
GO:0071887,GO:0071887,leukocyte apoptotic process,12/148,109/18800,5.880133385460919e-11,3.0510438580335304e-09,1.7705783403811902e-09,CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL10/IL2RA/LGALS9/MERTK/PDCD1/ST6GAL1,12
GO:1990868,GO:1990868,response to chemokine,11/148,97/18800,2.7559073202802003e-10,1.20866221046574e-08,7.01409494672817e-09,CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9,11
GO:0050921,GO:0050921,positive regulation of chemotaxis,12/148,140/18800,1.11076582436227e-09,4.59782168196697e-08,2.66820270760469e-08,CCL21/CCL3/CCL7/CD74/CSF1/CXCL10/CXCL13/LGALS9/LGMN/MDK/PGF/VEGFA,12
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/148,429/18800,1.22523121363068e-09,5.01527976779492e-08,2.91046151448411e-08,CX3CL1/CXCL13/DPP4/FAP/HAVCR2/HLA-E/IL10/IL2RA/LGALS9/MDK/NMI/NOS3/SIGLEC10/ST6GAL1/TNF/TNFRSF1A/TNFRSF1B/TRIM21/VSIG4,19
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,10/148,85/18800,1.2717664168825701e-09,5.14855767010484e-08,2.98780519686352e-08,CCL21/CD27/CD274/CD74/EFNA1/IL10/LGALS9/MERTK/PDCD1/ST6GAL1,10
GO:0071216,GO:0071216,cellular response to biotic stimulus,15/148,256/18800,1.7860685534190201e-09,6.9261858429428e-08,4.01939637894075e-08,CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IL10/NOS3/SPON2/TNF/TNFRSF1B,15
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,13/148,187/18800,2.9065123556753404e-09,1.09261137941918e-07,6.34063006914781e-08,CCL3/CD14/CD274/CX3CL1/DDX58/HAVCR2/HLA-E/IL10/LGALS9/LILRA5/LILRB4/SPON2/TNFRSF8,13
GO:0002440,GO:0002440,production of molecular mediator of immune response,16/148,312/18800,3.4281578045590403e-09,1.25042904475203e-07,7.25647576973363e-08,B2M/BST2/CD74/DDX58/HLA-E/IL10/IL4R/KIT/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,16
GO:0002507,GO:0002507,tolerance induction,7/148,31/18800,3.6470909680958605e-09,1.31724344377109e-07,7.64421233870247e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1,7
GO:0006959,GO:0006959,humoral immune response,16/148,317/18800,4.302746829250111e-09,1.52416531913052e-07,8.84501903867102e-08,C1QA/CD59/CD83/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/PDCD1/PRTN3/RNASE6/SPON2/ST6GAL1/TNF/VSIG4/WFDC2,16
GO:0046631,GO:0046631,alpha-beta T cell activation,12/148,158/18800,4.44752865389818e-09,1.56044719628199e-07,9.05556962011749e-08,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL4R/LGALS9/LILRB4/TNFRSF14/TNFSF8,12
GO:0002366,GO:0002366,leukocyte activation involved in immune response,15/148,285/18800,7.68153794223168e-09,2.64474633450294e-07,1.53479621846262e-07,CCL3/CD1C/CD300A/CD74/CD80/CHGA/DLL1/HAVCR2/IL10/IL4R/KIT/LGALS9/MDK/NMI/TNFSF13,15
GO:0045861,GO:0045861,negative regulation of proteolysis,16/148,350/18800,1.74604073574484e-08,5.69240183228672e-07,3.30340822943435e-07,BST2/CD27/COL6A3/CST3/CTSZ/EFNA1/IL10/LAMP3/PLAUR/SERPINA3/TFPI2/TIMP1/TNF/TRIM21/VEGFA/WFDC2,16
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,5/148,13/18800,3.45616650240536e-08,1.03516401584239e-06,6.00725217491253e-07,CST3/DPP4/FAP/TNFRSF1A/TNFRSF1B,5
GO:0031349,GO:0031349,positive regulation of defense response,14/148,289/18800,7.00761790255972e-08,2.02083226422169e-06,1.17272710687304e-06,CCL3/CLEC6A/CX3CL1/HAVCR2/HLA-E/IL15/LAG3/LILRA5/MDK/NECTIN2/NMI/PLA2G2A/TNF/TNFRSF1A,14
GO:0019884,GO:0019884,antigen processing and presentation of exogenous antigen,7/148,47/18800,7.85183696589671e-08,2.24233855677236e-06,1.30127138945216e-06,B2M/CD1C/CD74/CTSL/HLA-E/IFI30/LGMN,7
GO:0016032,GO:0016032,viral process,16/148,418/18800,2.00918127196669e-07,5.40279109921553e-06,3.13534165452504e-06,BST2/CCL3/CCL8/CD4/CD74/CD80/CTSL/LAMP3/LGALS9/NECTIN2/SIGLEC1/ST6GAL1/TNF/TNFRSF14/TNFRSF4/TRIM21,16
GO:0031348,GO:0031348,negative regulation of defense response,13/148,268/18800,2.07016988320375e-07,5.52645351429176e-06,3.20710528816691e-06,CX3CL1/HAVCR2/HLA-E/IL10/IL2RA/LGALS9/MDK/NMI/SIGLEC10/TNFRSF1A/TNFRSF1B/TRIM21/VSIG4,13
GO:0046718,GO:0046718,viral entry into host cell,10/148,146/18800,2.39120008759048e-07,6.203648677946e-06,3.60009442394089e-06,CD4/CD74/CD80/CTSL/LGALS9/NECTIN2/SIGLEC1/TNFRSF14/TNFRSF4/TRIM21,10
GO:0042060,GO:0042060,wound healing,16/148,429/18800,2.84966008267806e-07,7.34136205915103e-06,4.26033097380872e-06,ACVRL1/B4GALT1/CD59/COL1A1/CX3CL1/FAP/MERTK/NOS3/OCLN/PLAUR/SDC1/TFPI2/TGFA/TIMP1/TNF/VEGFA,16
GO:0009615,GO:0009615,response to virus,15/148,392/18800,4.96117101924457e-07,1.20243118650638e-05,6.97793513856352e-06,BST2/CCL8/CXCL10/CXCL9/DDX58/GBP1/IFIT3/IL15/LGALS9/NMI/NPC2/RNASE6/SPON2/TNF/TRIM21,15
GO:0019730,GO:0019730,antimicrobial humoral response,9/148,122/18800,5.21061850872765e-07,1.25463520170932e-05,7.28088489248425e-06,CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/PRTN3/RNASE6/SPON2/WFDC2,9
GO:0031589,GO:0031589,cell-substrate adhesion,14/148,364/18800,1.14495850467354e-06,2.55638007952565e-05,1.48351561275404e-05,ACVRL1/CCL21/COL1A1/CSF1/CX3CL1/EFNA1/GBP1/ITGA11/MDK/MERTK/SIGLEC1/ST6GAL1/VCAM1/VEGFA,14
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,4/148,11/18800,1.16585168286056e-06,2.55654619027281e-05,1.48361200995602e-05,CD4/CD74/LGALS9/TRIM21,4
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,4/148,11/18800,1.16585168286056e-06,2.55654619027281e-05,1.48361200995602e-05,CD4/CD74/LGALS9/TRIM21,4
GO:0031341,GO:0031341,regulation of cell killing,8/148,100/18800,1.23198932332589e-06,2.68559092729739e-05,1.5584991066178e-05,B2M/CD1C/CD59/HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2,8
GO:0052548,GO:0052548,regulation of endopeptidase activity,15/148,426/18800,1.40562940127598e-06,3.01998327703499e-05,1.75255329894796e-05,BST2/CD27/COL6A3/CST3/EFNA1/LAMP3/LGALS9/LGMN/PLAUR/SERPINA3/TFPI2/TIMP1/TNF/VEGFA/WFDC2,15
GO:0070555,GO:0070555,response to interleukin-1,9/148,141/18800,1.76086194796641e-06,3.62137119254463e-05,2.1015500577342e-05,CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CX3CL1/GBP1/LGALS9,9
GO:0050673,GO:0050673,epithelial cell proliferation,15/148,443/18800,2.27735011298376e-06,4.58456711269518e-05,2.66051083087146e-05,ACVRL1/AREG/B2M/B4GALT1/FAP/FGL1/IGFBP4/IL10/KIT/MDK/NRP2/PGF/TGFA/TNF/VEGFA,15
GO:0071347,GO:0071347,cellular response to interleukin-1,8/148,111/18800,2.71788712911734e-06,5.35438298591887e-05,3.10724951265822e-05,CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CX3CL1/GBP1,8
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/148,246/18800,4.06827664655635e-06,7.61172972475065e-05,4.41723043344436e-05,B2M/CCL21/CD14/CTSL/CXCL16/DLL1/FOLR1/LILRB4/MSR1/SIGLEC1/VEGFA,11
GO:0002831,GO:0002831,regulation of response to biotic stimulus,13/148,351/18800,4.24567957988183e-06,7.89953715771952e-05,4.58425051926634e-05,CD274/CLEC6A/CX3CL1/DDX58/HAVCR2/HLA-E/IL15/LAG3/LGALS9/NECTIN2/NMI/TRIM21/VSIG4,13
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,7/148,85/18800,4.80216006629183e-06,8.80157098717368e-05,5.10771777671574e-05,B2M/CD1C/HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2,7
GO:0007568,GO:0007568,aging,9/148,163/18800,5.81305584765843e-06,0.0001060163254592,6.15232747607831e-05,C1QA/CX3CL1/GFRA1/IL10/IL15/SOD2/TIMP1/TNFRSF1B/VCAM1,9
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/148,211/18800,6.7925438095584e-06,0.0001220669824117,7.08377739523138e-05,ACVRL1/AREG/B4GALT1/IL10/MDK/NRP2/PGF/TGFA/TNF/VEGFA,10
GO:1901214,GO:1901214,regulation of neuron death,12/148,313/18800,7.11692684512608e-06,0.0001272755266866,7.38603905081813e-05,C1QA/CCL3/CHGA/CSF1/CTSZ/CX3CL1/IL10/LGMN/MDK/SOD2/TNF/TNFRSF1B,12
GO:0051346,GO:0051346,negative regulation of hydrolase activity,13/148,371/18800,7.72345537107157e-06,0.0001374551187779,7.97677999422648e-05,BST2/CD27/COL6A3/CST3/LAMP3/NOS3/PLAUR/SERPINA3/TFPI2/TIMP1/TNF/VEGFA/WFDC2,13
GO:0002544,GO:0002544,chronic inflammatory response,4/148,17/18800,8.10436999328117e-06,0.0001428540624653,8.29009088710856e-05,CXCL13/IL10/TNF/VCAM1,4
GO:0016064,GO:0016064,immunoglobulin mediated immune response,10/148,216/18800,8.34546467864126e-06,0.0001450221314911,8.4159080249853e-05,B2M/C1QA/CD27/CD74/HLA-E/IL10/IL4R/NECTIN2/TNF/TNFSF13,10
GO:0050918,GO:0050918,positive chemotaxis,6/148,64/18800,1.10684017136627e-05,0.0001861917438955,0.0001080505834196,CCL15/CCL3/CX3CL1/CXCL10/PGF/VEGFA,6
GO:0042113,GO:0042113,B cell activation,12/148,336/18800,1.44956197883854e-05,0.0002352504991207,0.0001365203050786,BST2/CD27/CD300A/CD74/CD79B/DLL1/IL10/KIT/MZB1/TNFRSF4/TNFSF13/VCAM1,12
GO:0001906,GO:0001906,cell killing,9/148,185/18800,1.61254992812045e-05,0.000258288431965,0.0001498896523575,B2M/CD1C/CD59/CHGA/HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2,9
GO:0030574,GO:0030574,collagen catabolic process,5/148,42/18800,1.9007105856318e-05,0.0002954522277412,0.0001714565045266,CST3/CTSL/FAP/MMP3/PRTN3,5
GO:1901739,GO:1901739,regulation of myoblast fusion,4/148,21/18800,1.98865775751431e-05,0.0003065361999448,0.0001778887428104,CXCL10/CXCL9/GDF15/IL4R,4
GO:0070997,GO:0070997,neuron death,12/148,353/18800,2.36122222955677e-05,0.0003574130127903,0.000207413517623,C1QA/CCL3/CHGA/CSF1/CTSZ/CX3CL1/IL10/LGMN/MDK/SOD2/TNF/TNFRSF1B,12
GO:0045824,GO:0045824,negative regulation of innate immune response,6/148,73/18800,2.37117901559026e-05,0.0003574130127903,0.000207413517623,HAVCR2/HLA-E/LGALS9/NMI/TRIM21/VSIG4,6
GO:0150076,GO:0150076,neuroinflammatory response,6/148,73/18800,2.37117901559026e-05,0.0003574130127903,0.000207413517623,C1QA/CCL3/CX3CL1/MMP3/TNF/TNFRSF1B,6
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,5/148,44/18800,2.39603805302951e-05,0.0003574130127903,0.000207413517623,IL10/PRTN3/TIMP1/TNF/TNFRSF1B,5
GO:0072574,GO:0072574,hepatocyte proliferation,4/148,22/18800,2.41573941869729e-05,0.0003574130127903,0.000207413517623,FGL1/MDK/TGFA/TNF,4
GO:0072575,GO:0072575,epithelial cell proliferation involved in liver morphogenesis,4/148,22/18800,2.41573941869729e-05,0.0003574130127903,0.000207413517623,FGL1/MDK/TGFA/TNF,4
GO:0033674,GO:0033674,positive regulation of kinase activity,14/148,476/18800,2.45056087878583e-05,0.0003611146510978,0.0002095616482026,AREG/CCL21/CD300A/CD4/CD74/CSF1/EFNA1/KIT/LILRA5/MERTK/TGFA/TNF/TNFRSF10A/VEGFA,14
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,5/148,46/18800,2.98625321867827e-05,0.0004248395474839,0.0002465424084061,HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2,5
GO:0043299,GO:0043299,leukocyte degranulation,6/148,76/18800,2.98679269268022e-05,0.0004248395474839,0.0002465424084061,CCL3/CD300A/CHGA/IL4R/KIT/LGALS9,6
GO:0043303,GO:0043303,mast cell degranulation,5/148,50/18800,4.50056091001791e-05,0.0006007270432067,0.0003486132421146,CD300A/CHGA/IL4R/KIT/LGALS9,5
GO:0033273,GO:0033273,response to vitamin,6/148,83/18800,4.92902305607565e-05,0.0006531842064238,0.0003790551240776,COL1A1/CXCL10/FOLR1/FOLR2/IL15/SOD2,6
GO:0043547,GO:0043547,positive regulation of GTPase activity,10/148,272/18800,6.01726696466376e-05,0.0007697087325632,0.0004466765060391,AGRN/CCL15/CCL18/CCL21/CCL3/CCL7/CCL8/CX3CL1/CXCL13/PRTN3,10
GO:0071231,GO:0071231,cellular response to folic acid,2/148,2/18800,6.15582766398846e-05,0.0007766462025388,0.0004507024508132,FOLR1/FOLR2,2
GO:0051235,GO:0051235,maintenance of location,11/148,331/18800,6.39198821193924e-05,0.000803688893269,0.0004663958346846,CCL21/CCL3/CD4/CHCHD10/CX3CL1/CXCL10/CXCL11/CXCL9/IL10/MSR1/TNF,11
GO:0002709,GO:0002709,regulation of T cell mediated immunity,6/148,88/18800,6.8524957351916e-05,0.000858659669675,0.0004982964138265,B2M/CD1C/HLA-E/LILRB4/NECTIN2/TNFRSF1B,6
GO:0043542,GO:0043542,endothelial cell migration,10/148,279/18800,7.43570186308646e-05,0.0009223274634212,0.0005352440362902,ACVRL1/CXCL13/DPP4/EFNA1/FAP/LGMN/NOS3/NRP2/TNF/VEGFA,10
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,7/148,131/18800,8.03569317955981e-05,0.0009835047732059,0.0005707463839022,B2M/CD1C/HAVCR2/HLA-E/LAG3/LGALS9/NECTIN2,7
GO:0048872,GO:0048872,homeostasis of number of cells,10/148,282/18800,8.1254074998583e-05,0.0009911920936913,0.0005752074810809,B2M/CD74/CSF1/IL2RA/KIT/LGALS9/MERTK/NOS3/PLA2G2A/VEGFA,10
GO:0003158,GO:0003158,endothelium development,7/148,133/18800,8.84087221634562e-05,0.0010643716746737,0.0006176749732163,ACVRL1/COL18A1/CXCL10/DLL1/TNF/TNFRSF1A/VEGFA,7
GO:0045765,GO:0045765,regulation of angiogenesis,11/148,345/18800,9.24380662956748e-05,0.0010996748729792,0.0006381620855537,ACVRL1/CXCL10/CXCL13/DLL1/EFNA1/IL10/MDK/NOS3/PGF/TNF/VEGFA,11
GO:0060055,GO:0060055,angiogenesis involved in wound healing,4/148,31/18800,9.83442150724339e-05,0.0011612182318168,0.0006738768583404,B4GALT1/CX3CL1/TNF/VEGFA,4
