Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0055119,GO:0055119,relaxation of cardiac muscle,1/18,17/18800,0.0161593436231235,0.0416056663399963,0.0165210470194064,CHGA,1
GO:1901550,GO:1901550,regulation of endothelial cell development,1/18,17/18800,0.0161593436231235,0.0416056663399963,0.0165210470194064,TNFRSF1A,1
GO:1903140,GO:1903140,regulation of establishment of endothelial barrier,1/18,17/18800,0.0161593436231235,0.0416056663399963,0.0165210470194064,TNFRSF1A,1
GO:1901215,GO:1901215,negative regulation of neuron death,2/18,209/18800,0.0167398688887562,0.0429768553705602,0.0170655276259978,CHGA/CSF1,2
GO:0044706,GO:0044706,multi-multicellular organism process,2/18,213/18800,0.0173491684054613,0.043665322728352,0.0173389086961736,HAVCR2/LGALS9,2
GO:0010744,GO:0010744,positive regulation of macrophage derived foam cell differentiation,1/18,19/18800,0.0180441455560459,0.0445387174055569,0.0176857219021126,CSF1,1
GO:0003177,GO:0003177,pulmonary valve development,1/18,21/18800,0.0199255369005062,0.0462520234788953,0.0183660525562343,TNFRSF1A,1
GO:0090280,GO:0090280,positive regulation of calcium ion import,1/18,21/18800,0.0199255369005062,0.0462520234788953,0.0183660525562343,LGALS3,1
GO:0060560,GO:0060560,developmental growth involved in morphogenesis,2/18,234/18800,0.0207012359221086,0.0475597625287418,0.0188853380342043,AREG/CSF1,2
GO:0140467,GO:0140467,integrated stress response signaling,1/18,22/18800,0.0208649554177748,0.047569974692942,0.0188893931463985,AGR2,1
