Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032103,GO:0032103,positive regulation of response to external stimulus,43/366,442/18800,2.72234039033248e-18,8.70766941585719e-16,5.65445823977776e-16,CCL21/CCL3/CCL7/CCN4/CD160/CD74/CLEC6A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/F7/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL1RL1/IL6/LAG3/LGALS9/LY96/MDK/MMP12/NECTIN2/NRP1/PGF/PLA2G2A/PTN/PVR/RARRES2/SCG2/SLAMF1/SMOC2/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFD/XCL1,43
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,45/366,486/18800,2.88165038095332e-18,8.70766941585719e-16,5.65445823977776e-16,CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL1RL1/IL2RA/IL4R/IL6/LIFR/LILRB4/MMP12/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,45
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,32/366,233/18800,3.1970125927327003e-18,8.77915049868805e-16,5.70087557356689e-16,CD274/CD300A/CD38/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,32
GO:0050863,GO:0050863,regulation of T cell activation,38/366,342/18800,3.24710647216416e-18,8.77915049868805e-16,5.70087557356689e-16,B2M/CCL21/CD160/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/MDK/SDC4/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFSF13B/VCAM1/VSIG4/XCL1,38
GO:0050870,GO:0050870,positive regulation of T cell activation,31/366,223/18800,7.68104407584533e-18,1.79352379170989e-15,1.1646520897777001e-15,B2M/CCL21/CD160/CD27/CD274/CD4/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,31
GO:0050920,GO:0050920,regulation of chemotaxis,31/366,225/18800,9.98265314361241e-18,2.13670371661404e-15,1.38750121982929e-15,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/F7/IL6/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/PTN/RARRES2/ROBO1/ROBO2/SCG2/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TREM2/VEGFD/XCL1,31
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,30/366,230/18800,1.60557614531648e-16,3.0547572809225e-14,1.98365333509081e-14,CD274/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,30
GO:0002274,GO:0002274,myeloid leukocyte activation,29/366,232/18800,1.6450283785929202e-15,2.9139692347696e-13,1.89223046524899e-13,ADAM9/C1QA/CCL3/CD300A/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PLA2G2A/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,29
GO:0070661,GO:0070661,leukocyte proliferation,34/366,330/18800,2.0758103268815903e-15,3.43981859651314e-13,2.23369878637954e-13,BST2/CD274/CD300A/CD38/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,34
GO:0002819,GO:0002819,regulation of adaptive immune response,25/366,188/18800,3.6672016286249204e-14,4.70960369156155e-12,3.0582531476611497e-12,B2M/CD160/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,25
GO:0034612,GO:0034612,response to tumor necrosis factor,28/366,249/18800,7.68203310323221e-14,8.9687736480236e-12,5.82401026414901e-12,ADAM9/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CHI3L1/EDA2R/EDN1/FABP4/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,28
GO:0046718,GO:0046718,viral entry into host cell,22/366,146/18800,9.53498150989248e-14,1.0648086960069099e-11,6.914498033146289e-12,ACE2/APCS/CD4/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/TFRC/TNFRSF14/TNFRSF4,22
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,32/366,335/18800,1.19736868673133e-13,1.3086984986678398e-11,8.498233747483939e-12,ACE2/ACTA2/BMPER/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/LGALS9/NRP1/PDGFRA/PLA2G2A/SLAMF1/TNF/TNFRSF11A/TREM2/XCL1,32
GO:0046651,GO:0046651,lymphocyte proliferation,30/366,296/18800,1.5361418712977e-13,1.6439918318450598e-11,1.0675512259084199e-11,CD274/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,30
GO:0002443,GO:0002443,leukocyte mediated immunity,37/366,457/18800,2.3097077695739e-13,2.42142220659207e-11,1.57238752347577e-11,APCS/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL4R/IL6/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SLAMF1/SLAMF7/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,37
GO:0045765,GO:0045765,regulation of angiogenesis,32/366,345/18800,2.6947310189034e-13,2.66208331617438e-11,1.72866449370544e-11,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CHI3L1/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/FLT1/GRN/HGF/HSPB6/HSPG2/IL6/LRG1/MDK/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/TNFSF12/VEGFD,32
GO:0050866,GO:0050866,negative regulation of cell activation,25/366,216/18800,9.00634715693401e-13,8.26171524020893e-11,5.3648710790082495e-11,C1QTNF1/CD274/CD300A/CD74/CD80/FGL1/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/MILR1/PDGFRA/PGLYRP1/SDC4/SFRP1/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,25
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,32/366,370/18800,1.80548949896635e-12,1.54579992603169e-10,1.00378881091655e-10,APCS/B2M/BTN3A2/C1QA/C7/CD27/CD274/CD4/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL18BP/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,32
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,32/366,373/18800,2.24314501707098e-12,1.88902228732682e-10,1.2266654976873e-10,AREG/CD300A/CD4/CD74/CD80/CLEC6A/CSPG4/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/FLT1/GFRA1/HGF/IGF1R/IL12B/IL15/IL6/LILRB4/NRP1/PDGFRA/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,32
GO:1990868,GO:1990868,response to chemokine,17/366,97/18800,5.2506058903577394e-12,4.08672158466177e-10,2.65377513023025e-10,CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CXCL10/CXCL13/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,17
GO:0050673,GO:0050673,epithelial cell proliferation,34/366,443/18800,1.01030958593398e-11,7.632294621974821e-10,4.95614717929535e-10,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/EGFL7/EGFR/EPHA2/FGFBP1/FGFR2/FGL1/FLT1/GRN/HGF/IGFBP4/IL12B/IL6/LRG1/MDK/MMP12/NRP1/PGF/PTN/REG3A/ROBO1/SCG2/SFRP1/SPINK1/TGFA/TNF/TNFSF12/VEGFD/YAP1,34
GO:0032102,GO:0032102,negative regulation of response to external stimulus,33/366,429/18800,1.9484197597730297e-11,1.45058439216725e-09,9.41959148546259e-10,ANGPT2/APCS/C1QTNF1/CCN3/CXCL13/CXCL17/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NRP1/PDGFRA/PGLYRP1/PROS1/ROBO1/ROBO2/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,33
GO:1903131,GO:1903131,mononuclear cell differentiation,33/366,433/18800,2.4964111861172396e-11,1.8062062342372201e-09,1.1728876276954101e-09,APCS/B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/LTBR/LY6D/MDK/PGLYRP1/SFRP1/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,33
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,23/366,211/18800,2.60096686263269e-11,1.8557176074089e-09,1.2050385946905e-09,ACVRL1/AREG/B4GALT1/EGFL7/EGFR/FGFBP1/FGFR2/GRN/LRG1/MDK/MMP12/NRP1/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/TNFSF12/VEGFD/YAP1,23
GO:0006959,GO:0006959,humoral immune response,28/366,317/18800,2.8285108004574797e-11,1.9904191756096e-09,1.2925091170367401e-09,APCS/C1QA/C7/CD59/CD83/CFD/CFP/CXCL10/CXCL13/CXCL9/HLA-E/IGLC2/IL6/MFAP4/PDCD1/PGLYRP1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,28
GO:0070555,GO:0070555,response to interleukin-1,19/366,141/18800,3.5890187702635003e-11,2.425893345111e-09,1.5752909256184301e-09,CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD38/CHI3L1/EDN1/EPO/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,19
GO:1903034,GO:1903034,regulation of response to wounding,20/366,166/18800,8.64066445263501e-11,5.47988806088717e-09,3.5584490773749604e-09,ACTA2/APCS/C1QTNF1/CCN4/EDN1/F7/GRN/IGF1R/MDK/OCLN/PDGFRA/PROS1/PTN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/TNF/TNFRSF12A,20
GO:0042742,GO:0042742,defense response to bacterium,29/366,364/18800,1.49031122163479e-10,9.113962792307051e-09,5.91829105433666e-09,CCL20/CD160/CD4/CFP/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-E/IGLC2/IL12B/IL6/LCN2/PGLYRP1/PI3/PLA2G2A/PRG2/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,29
GO:0048771,GO:0048771,tissue remodeling,20/366,174/18800,2.03513050963816e-10,1.22993710917779e-08,7.986784625440661e-09,ACVRL1/CALCA/CD38/CSPG4/CST3/CTHRC1/EPHA2/IL12B/IL15/IL6/LTBP3/MDK/PTN/RSPO3/SFRP1/SPP1/TFRC/TIMP1/TNFRSF11A/TNFRSF11B,20
GO:0001503,GO:0001503,ossification,31/366,420/18800,2.29003666522445e-10,1.35217452290322e-08,8.78055195655931e-09,AREG/ATRAID/BAMBI/CALCA/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/LTBP3/MDK/NELL1/PENK/PTN/SFRP1/SMOC1/SPP1/STC1/TNC/TNF/TNFRSF11A/YAP1,31
GO:0001819,GO:0001819,positive regulation of cytokine production,33/366,475/18800,2.83160021946679e-10,1.63437419408999e-08,1.06130586581789e-08,B2M/BTN3A2/CCL3/CD160/CD274/CD4/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL12RB1/IL15/IL1RL1/IL4R/IL6/LGALS9/LY96/MDK/MMP12/SLAMF1/SPON2/TNF/TNFRSF14/TREM2/XCL1,33
GO:1902105,GO:1902105,regulation of leukocyte differentiation,25/366,283/18800,3.35714033405446e-10,1.91011492645622e-08,1.24036232532602e-08,APCS/CCL3/CD27/CD4/CD74/CD80/CD83/CSF1/FSTL3/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFBR2/TNF/TREM2,25
GO:0050868,GO:0050868,negative regulation of T cell activation,17/366,125/18800,3.38369589853059e-10,1.91011492645622e-08,1.24036232532602e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/SDC4/TNFRSF14/VSIG4/XCL1,17
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/366,354/18800,3.6916682411746503e-10,2.06131519075154e-08,1.33854652817877e-08,ADAM9/ADM/B2M/CCL3/CD274/CD80/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/LY96/NOS1/PENK/REN/SPON2/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,28
GO:0042060,GO:0042060,wound healing,31/366,429/18800,3.86281224350548e-10,2.11098579732848e-08,1.37080089581958e-08,ACTA2/ACVRL1/APCS/B4GALT1/C1QTNF1/CCN4/CD59/COL5A1/DCBLD2/EDN1/F10/F7/FGFR2/IL6/MMP12/OCLN/PDGFRA/PLAUR/PROS1/REG3A/SDC1/SDC4/SMOC2/TAFA5/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,31
GO:0034341,GO:0034341,response to interferon-gamma,17/366,140/18800,2.02395405179414e-09,9.99716535006395e-08,6.49181213576481e-08,BST2/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD74/EDN1/IL12B/IL12RB1/LGALS9/TNF/XCL1,17
GO:0022612,GO:0022612,gland morphogenesis,16/366,123/18800,2.19385939742469e-09,1.07331959281625e-07,6.96976484254522e-08,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/NRP1/PTN/SFRP1/TGFA/TGFBR2/TNC/TNF,16
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,18/366,167/18800,4.690437934825711e-09,2.20829079663637e-07,1.43398738451495e-07,B2M/BST2/CD160/CD74/HLA-E/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,18
GO:0033674,GO:0033674,positive regulation of kinase activity,31/366,476/18800,4.72867408273312e-09,2.20829079663637e-07,1.43398738451495e-07,ADAM9/AREG/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/FLT1/GPRC5C/IGF1R/IL12B/PDGFRA/PILRB/ROBO1/SDC4/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,31
GO:0030198,GO:0030198,extracellular matrix organization,24/366,307/18800,8.69755303867369e-09,3.88129295149678e-07,2.52037690712238e-07,ADAMTS15/ADAMTSL2/B4GALT1/COL18A1/COL4A1/COL5A1/CST3/EGFLAM/ELN/FBLN2/FLRT2/IL6/KLK4/LTBP3/MFAP4/MMP12/MMP7/PDGFRA/SMOC1/SMOC2/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,24
GO:0034103,GO:0034103,regulation of tissue remodeling,13/366,86/18800,1.12718760361988e-08,4.78542373536803e-07,3.10748805208473e-07,CALCA/CD38/CST3/IL12B/IL15/IL6/LTBP3/MDK/SFRP1/SPP1/TFRC/TNFRSF11A/TNFRSF11B,13
GO:0001649,GO:0001649,osteoblast differentiation,21/366,241/18800,1.14537389076947e-08,4.82277514498587e-07,3.1317427608701e-07,AREG/ATRAID/BAMBI/CCL3/CCN4/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/FGFR2/HGF/IL6/NELL1/PENK/SFRP1/SMOC1/SPP1/TNC/TNF/YAP1,21
GO:0031349,GO:0031349,positive regulation of defense response,23/366,289/18800,1.27922523887925e-08,5.34258540822984e-07,3.46928950107688e-07,CCL3/CCN4/CD160/CLEC6A/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/LAG3/MDK/MMP12/NECTIN2/PENK/PLA2G2A/PVR/TNF/TNFRSF11A/TNFRSF1A/TREM2,23
GO:0046631,GO:0046631,alpha-beta T cell activation,17/366,158/18800,1.29710691873185e-08,5.3735792270367e-07,3.48941581108763e-07,CD160/CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/XCL1,17
GO:0007568,GO:0007568,aging,17/366,163/18800,2.07464139439777e-08,8.19802526386256e-07,5.32351301930893e-07,ADM/C1QA/CALCA/EDN1/EPO/GFRA1/IGFBP1/IGFBP2/IL15/MME/PENK/RETN/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,21/366,251/18800,2.33757363559965e-08,9.09705739854196e-07,5.90731327848109e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/PI3/PLAUR/PROS1/SERPINA11/SPINK1/SPINK4/TFPI2/TIMP1/TIMP4/TNF/WFDC2,21
GO:0031099,GO:0031099,regeneration,18/366,188/18800,3.04401123144404e-08,1.15830264414282e-06,7.52161527676114e-07,ADM/ANGPT2/CCN3/F7/GRN/HGF/IGF1R/IGFBP1/IL6/MDK/NEFL/PGF/PTN/SPP1/TGFBR2/THY1/TNF/YAP1,18
GO:0043542,GO:0043542,endothelial cell migration,22/366,279/18800,3.1471809456634e-08,1.18105602404303e-06,7.66936782720278e-07,ACVRL1/ANGPT2/BMP10/BMPER/CCN3/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/NRP1/PTN/ROBO1/SCG2/SMOC2/STC1/TNF/TNFSF12,22
GO:0071347,GO:0071347,cellular response to interleukin-1,14/366,111/18800,3.34213895712474e-08,1.24409911759056e-06,8.07874779185988e-07,CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/EDN1/IL6/INHBB/SFRP1/XCL1,14
GO:0050918,GO:0050918,positive chemotaxis,11/366,64/18800,3.87222859256002e-08,1.43105311366768e-06,9.29276214299333e-07,ANGPT2/CCL15/CCL16/CCL3/CXCL10/F7/HGF/NRP1/PGF/SCG2/VEGFD,11
GO:0007584,GO:0007584,response to nutrient,16/366,150/18800,3.94344854127672e-08,1.44228159829787e-06,9.36567602431472e-07,BCHE/CXCL10/EPO/F7/FGF23/IGF1R/IGFBP2/IL15/PENK/SFRP1/SPP1/STC1/TFRC/TGFBR2/TNFRSF11B/VCAM1,16
