Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0042098,GO:0042098,T cell proliferation,23/257,204/18800,7.7732393479528e-15,1.9972652630504597e-12,1.32554186775616e-12,CD274/CD276/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0070661,GO:0070661,leukocyte proliferation,28/257,330/18800,1.28071015018998e-14,3.10785663112769e-12,2.06261739977966e-12,BST2/CD274/CD276/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4,28
GO:0002683,GO:0002683,negative regulation of immune system process,29/257,425/18800,1.09641302209991e-12,1.8419738771278502e-10,1.22247832504581e-10,AMBP/BST2/CCL3/CCN3/CD274/CD59/CD74/CD80/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MMP12/NBL1/PDCD1/PDCD1LG2/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,29
GO:0043410,GO:0043410,positive regulation of MAPK cascade,31/257,491/18800,1.33108364436862e-12,2.15339754022302e-10,1.42916349184842e-10,ACTA2/ADAM9/CCL20/CCL3/CD27/CD4/CD74/CDH2/CHI3L1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,31
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,30/257,486/18800,5.56258325784749e-12,8.67762988224208e-10,5.75915574891428e-10,CCL20/CCL3/CD4/CD74/CSF1/CXCL9/EDA2R/EDN1/EPO/FAS/IL10RB/IL15/IL1R1/IL2RA/IL4R/IL6/KRT18/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,30
GO:0050900,GO:0050900,leukocyte migration,26/257,384/18800,2.0708892087441297e-11,2.67353251799893e-09,1.7743658556412802e-09,B4GALT1/BSG/CCL20/CCL3/CCN3/CD74/CHGA/CSF1/CXADR/CXCL9/EDN1/ICAM1/IL1R1/IL6/LGALS3/LGALS9/MDK/NBL1/PGF/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1,26
GO:0002237,GO:0002237,response to molecule of bacterial origin,25/257,354/18800,2.0810463739002597e-11,2.67353251799893e-09,1.7743658556412802e-09,ADAM9/ADM/B2M/CCL3/CD14/CD274/CD80/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/PDCD1LG2/PENK/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,25
GO:0034612,GO:0034612,response to tumor necrosis factor,21/257,249/18800,3.3750854657129696e-11,4.2121066612097804e-09,2.7954843225785e-09,ADAM9/CCL20/CCL3/CD14/CHI3L1/EDA2R/EDN1/FABP4/FAS/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,21
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,25/257,373/18800,6.39599227304285e-11,7.55072817531112e-09,5.01125539685918e-09,AREG/CD4/CD74/CD80/DDR1/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IL15/IL6/LILRB4/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,25
GO:0002687,GO:0002687,positive regulation of leukocyte migration,16/257,141/18800,9.803564499753559e-11,1.0979992239724e-08,7.28718397633503e-09,CCL20/CCL3/CD74/CSF1/EDN1/ICAM1/IL1R1/IL6/LGALS3/LGALS9/MDK/PGF/THY1/TNF/TNFRSF14/TREM2,16
GO:0050868,GO:0050868,negative regulation of T cell activation,15/257,125/18800,1.71822109381632e-10,1.87629743444742e-08,1.24525812957109e-08,CD274/CD74/CD80/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4,15
GO:0002274,GO:0002274,myeloid leukocyte activation,19/257,232/18800,4.95740049394979e-10,5.03579659478435e-08,3.34214956189418e-08,ADAM9/CCL3/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,19
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,16/257,161/18800,7.19208164333442e-10,6.82935056914886e-08,4.53249264204645e-08,CD274/CD74/CD80/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,16
GO:0044706,GO:0044706,multi-multicellular organism process,18/257,213/18800,8.66930880401988e-10,8.05692358637422e-08,5.3472063709453e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/DDR1/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/STC1/TGFBR2/TIMP1,18
GO:0002819,GO:0002819,regulation of adaptive immune response,17/257,188/18800,9.11718081414422e-10,8.29663454087124e-08,5.50629736012131e-08,B2M/CD274/CD4/CD48/CD80/HAVCR2/HLA-E/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,19/257,251/18800,1.8622568671991103e-09,1.53478075394825e-07,1.01860087631904e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/LAMP3/PI3/PLAUR/SERPINB8/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,19
GO:0001819,GO:0001819,positive regulation of cytokine production,26/257,475/18800,2.05997515092847e-09,1.63599481077374e-07,1.0857744623267e-07,B2M/CCL3/CD14/CD274/CD276/CD4/CD74/CD80/CD83/CHI3L1/CLEC5A/HAVCR2/HGF/HLA-E/IL15/IL1R1/IL4R/IL6/LGALS9/MDK/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,26
GO:0044703,GO:0044703,multi-organism reproductive process,17/257,205/18800,3.44226886660311e-09,2.68496971595042e-07,1.78195647718514e-07,ACE2/ADM/AMBP/ANGPT2/BSG/DDR1/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/STC1/TGFBR2/TIMP1,17
GO:0001503,GO:0001503,ossification,24/257,420/18800,3.846042671202851e-09,2.84737531996848e-07,1.88974157296925e-07,AREG/ATRAID/BAMBI/CCL3/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/MDK/NELL1/PENK/SMOC1/SPP1/STC1/TNF/TNFRSF11A/YAP1,24
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,15/257,157/18800,4.27635331815999e-09,3.01275988608433e-07,1.99950374163202e-07,CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,15
GO:1903708,GO:1903708,positive regulation of hemopoiesis,15/257,157/18800,4.27635331815999e-09,3.01275988608433e-07,1.99950374163202e-07,CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,15
GO:0001649,GO:0001649,osteoblast differentiation,18/257,241/18800,6.2207327676454e-09,4.24565011391799e-07,2.81774638850254e-07,AREG/ATRAID/BAMBI/CCL3/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NELL1/PENK/SMOC1/SPP1/TNF/YAP1,18
GO:0002507,GO:0002507,tolerance induction,8/257,31/18800,6.574479945670611e-09,4.41805052349065e-07,2.93216482111366e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:1903131,GO:1903131,mononuclear cell differentiation,24/257,433/18800,6.9698284777679805e-09,4.61275921074099e-07,3.06138877635933e-07,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/TGFBR2/TNFSF13B/TREM2/VCAM1,24
GO:0032613,GO:0032613,interleukin-10 production,10/257,63/18800,1.29425971761977e-08,7.96243161487766e-07,5.2844940879538e-07,CD274/CD83/DLL1/HGF/IL6/LGALS9/LILRB4/PDCD1LG2/TNFRSF21/TREM2,10
GO:0060326,GO:0060326,cell chemotaxis,20/257,315/18800,1.41015639278067e-08,8.5549487828694e-07,5.67773494988007e-07,BSG/CCL20/CCL3/CCN3/CD74/CHGA/CSF1/CXADR/CXCL9/EDN1/EPHA2/HGF/IL6/LGALS3/LGALS9/MDK/NBL1/PGF/TNFRSF11A/VCAM1,20
GO:0002443,GO:0002443,leukocyte mediated immunity,24/257,457/18800,1.96887022687489e-08,1.16216556094453e-06,7.71304211211018e-07,B2M/BST2/C7/CCL3/CD27/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IGLC2/IL1R1/IL4R/IL6/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,24
GO:0071887,GO:0071887,leukocyte apoptotic process,12/257,109/18800,3.1926586918544e-08,1.83493857447632e-06,1.21780914644973e-06,CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/IL6/LGALS3/LGALS9/PDCD1/TNFRSF21,12
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,20/257,335/18800,3.93239240764681e-08,2.23073896579237e-06,1.48049332749956e-06,ACE2/ACTA2/CCL20/CCL3/CD4/CD74/CHI3L1/EDN1/EGFR/EPHA2/EPO/FGF21/FGF23/FGFR2/HAVCR2/ICAM1/LGALS9/TNF/TNFRSF11A/TREM2,20
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/257,370/18800,4.24459912601309e-08,2.37697551056733e-06,1.57754736748179e-06,B2M/C7/CD27/CD274/CD4/CD74/CD80/HAVCR2/HLA-E/ICAM1/IGLC2/IL18BP/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B/TREM2,21
GO:0051346,GO:0051346,negative regulation of hydrolase activity,21/257,371/18800,4.44492398592296e-08,2.45764911019133e-06,1.63108869516747e-06,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/LAMP3/LGALS3/PI3/PLAUR/SERPINB8/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,21
GO:0051384,GO:0051384,response to glucocorticoid,13/257,139/18800,6.0703596135425e-08,3.233576925848e-06,2.14605524720103e-06,ADAM9/ADM/AREG/EDN1/EPO/IGFBP2/IGFBP7/IL22/IL6/MDK/NEFL/STC1/TNF,13
GO:0045765,GO:0045765,regulation of angiogenesis,20/257,345/18800,6.37916954907968e-08,3.35713404703374e-06,2.22805744301401e-06,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/CHI3L1/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL6/MDK/NPPB/PGF/TAFA5/TGFBR2/THBS2/TNF,20
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,16/257,221/18800,6.82836241625268e-08,3.5507484564514e-06,2.35655514966916e-06,CD27/FAS/HGF/ICAM1/IL19/KRT18/LGALS3/LTBR/SRPX/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,16
GO:0006959,GO:0006959,humoral immune response,19/257,317/18800,8.1716953335954e-08,4.05613241103917e-06,2.69196757759829e-06,C7/CD59/CD83/CXCL9/HLA-E/IGLC2/IL6/PDCD1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,19
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,11/257,98/18800,9.87512531382329e-08,4.79272748564224e-06,3.18082983792624e-06,B2M/BST2/CD74/HLA-E/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0052548,GO:0052548,regulation of endopeptidase activity,22/257,426/18800,1.05669301288562e-07,5.01699465248303e-06,3.32967111840617e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/FAS/HGF/LAMP3/LGALS9/PI3/PLAUR/SERPINB8/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2,22
GO:0009612,GO:0009612,response to mechanical stimulus,15/257,201/18800,1.19065817914945e-07,5.59225260916645e-06,3.7114574141229e-06,ANGPT2/CDH2/CHI3L1/EDN1/FAS/IGFBP2/LRP11/LTBR/MDK/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,15
GO:0002367,GO:0002367,cytokine production involved in immune response,11/257,100/18800,1.2185886358562e-07,5.6625480440637e-06,3.75811097776929e-06,B2M/BST2/CD74/HLA-E/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0022612,GO:0022612,gland morphogenesis,12/257,123/18800,1.23757563197273e-07,5.69024248469147e-06,3.77649118055723e-06,AREG/CSF1/DDR1/EGFR/EPHA2/FGFR2/HGF/IL6/MDK/TGFA/TGFBR2/TNF,12
GO:0033674,GO:0033674,positive regulation of kinase activity,23/257,476/18800,1.77042678501636e-07,8.05544187182446e-06,5.34622298896389e-06,ADAM9/AREG/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GPRC5C/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,23
GO:0030198,GO:0030198,extracellular matrix organization,18/257,307/18800,2.50856920218107e-07,1.08489408664623e-05,7.20020800709397e-06,ADAMTS8/ADAMTSL2/B4GALT1/CCDC80/COL18A1/COL4A1/CST3/DDR1/FBLN2/IL6/KLK4/MMP12/MMP7/SMOC1/SPINT1/TNF/TNFRSF1A/TNFRSF1B,18
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,14/257,185/18800,2.66753126450759e-07,1.12036313109319e-05,7.43560840329343e-06,ADM/AREG/COL4A1/CSF1/DDR1/EDN1/EPHA2/FGFR2/HGF/MDK/SPINT1/TGFBR2/TNF/YAP1,14
GO:0031099,GO:0031099,regeneration,14/257,188/18800,3.24868578081205e-07,1.33870372552708e-05,8.88468782557735e-06,ADM/ANGPT2/CCN3/FOLR1/HGF/IL6/MDK/NEFL/PGF/SPP1/TGFBR2/THY1/TNF/YAP1,14
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,8/257,51/18800,4.19064004350796e-07,1.64907348739124e-05,1.09445449784931e-05,CDH2/CXADR/ICAM1/NECTIN4/REG3A/SCARF2/UMOD/VCAM1,8
GO:0001763,GO:0001763,morphogenesis of a branching structure,14/257,199/18800,6.48250272492045e-07,2.46222364369152e-05,1.63412471436439e-05,ADM/AREG/COL4A1/CSF1/DDR1/EDN1/EPHA2/FGFR2/HGF/MDK/SPINT1/TGFBR2/TNF/YAP1,14
GO:0046631,GO:0046631,alpha-beta T cell activation,12/257,158/18800,1.85757152866736e-06,6.54344551388632e-05,4.34274362474526e-05,CD274/CD80/CD83/CTSL/HLA-E/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,12
GO:0050727,GO:0050727,regulation of inflammatory response,19/257,394/18800,2.22490684325174e-06,7.77471447305887e-05,5.15991027058129e-05,ACE2/CCL3/CCN3/FABP4/GGT1/HGF/HLA-E/IL15/IL1R1/IL2RA/IL6/LGALS1/MDK/SIGLEC10/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,19
GO:0071216,GO:0071216,cellular response to biotic stimulus,15/257,256/18800,2.58551028919879e-06,8.75465809551962e-05,5.81027771232433e-05,ADAM9/CCL3/CD14/CD274/CD80/CXCL9/HAVCR2/IGFBPL1/IL6/MRC1/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,15
GO:0031589,GO:0031589,cell-substrate adhesion,18/257,364/18800,2.91634401504542e-06,9.65344840860305e-05,6.40678545336726e-05,ACVRL1/ADAM9/AGR2/ANGPT2/CCDC80/CSF1/DDR1/EFNA1/FBLN2/ITGA11/ITGBL1/MDK/MMP12/MSLN/SIGLEC1/THY1/VCAM1/VWC2,18
GO:0009991,GO:0009991,response to extracellular stimulus,21/257,479/18800,2.91725089270971e-06,9.65344840860305e-05,6.40678545336726e-05,ADM/ASGR1/DSC2/EPO/FAS/FGF21/FGF23/FOLR1/GAST/GDF15/IGFBP2/IL15/INHBB/LRP11/PENK/SPINK1/SPP1/STC1/TGFBR2/TNF/VCAM1,21
GO:0070232,GO:0070232,regulation of T cell apoptotic process,6/257,34/18800,6.00526602744182e-06,0.0001809034621232,0.0001200617251511,CD27/CD274/EFNA1/LGALS3/LGALS9/PDCD1,6
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,4/257,10/18800,6.71569429001496e-06,0.0001995520589033,0.0001324383965248,HAVCR2/ICAM1/LGALS3/LGALS9,4
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,13/257,211/18800,7.06656335420126e-06,0.0002085591130483,0.0001384161840502,ACVRL1/AREG/B4GALT1/EGFR/FGFR2/MDK/MMP12/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,13
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/257,429/18800,7.59482033943459e-06,0.0002182511529121,0.0001448485818199,ANGPT2/CCN3/EDN1/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/SIGLEC10/SPP1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,19
GO:0042060,GO:0042060,wound healing,19/257,429/18800,7.59482033943459e-06,0.0002182511529121,0.0001448485818199,ACTA2/ACVRL1/B4GALT1/CD59/DDR1/EDN1/FGFR2/IL6/MMP12/OCLN/PLAUR/REG3A/TAFA5/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,19
GO:0006898,GO:0006898,receptor-mediated endocytosis,14/257,246/18800,7.821615232879e-06,0.0002225262948716,0.0001476859013101,ADM/ASGR1/B2M/CD14/CTSL/DLL1/FOLR1/HSPG2/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2,14
GO:0001666,GO:0001666,response to hypoxia,15/257,286/18800,9.90484836329425e-06,0.0002654256297599,0.0001761572644011,ACVRL1/ADM/ANGPT2/ANGPTL4/CA9/EDN1/EPO/FABP1/PENK/PGF/STC1/TGFBR2/TNF/TREM2/VCAM1,15
GO:0044278,GO:0044278,cell wall disruption in another organism,3/257,4/18800,9.99873743084691e-06,0.000266307835963,0.0001767427656261,REG1A/REG1B/REG3A,3
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,4/257,11/18800,1.04398751158611e-05,0.0002747070753378,0.000182317159601,CD4/CD74/LGALS1/LGALS9,4
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,4/257,11/18800,1.04398751158611e-05,0.0002747070753378,0.000182317159601,CD4/CD74/LGALS1/LGALS9,4
GO:0032103,GO:0032103,positive regulation of response to external stimulus,19/257,442/18800,1.15721320560192e-05,0.0002905004185097,0.0001927988607518,CCL3/CD74/CSF1/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL6/LGALS1/LGALS9/MDK/MMP12/NECTIN2/PGF/TNF/TNFRSF11A/TNFRSF1A/TREM2,19
GO:0042742,GO:0042742,defense response to bacterium,17/257,364/18800,1.1688962875911e-05,0.0002917565133827,0.0001936325038211,CCL20/CD4/CHGA/COLEC12/EPHA2/HAVCR2/HLA-E/IGLC2/IL6/PI3/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,17
GO:0050673,GO:0050673,epithelial cell proliferation,19/257,443/18800,1.19445096793611e-05,0.0002964410129514,0.0001967415051253,ACVRL1/AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/FGFR2/HGF/IGFBP4/IL6/MDK/MMP12/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,19
GO:1901652,GO:1901652,response to peptide,20/257,491/18800,1.48645287420715e-05,0.0003547992434173,0.0002354726037139,ADM/AREG/BSG/ECHDC3/EDN1/FGF21/GDF15/ICAM1/INHBB/MMP12/NEFL/REG1A/REG1B/REG3A/SPINK1/TFF1/TIMP1/TNF/TREM2/VCAM1,20
GO:0007568,GO:0007568,aging,11/257,163/18800,1.54630193131636e-05,0.0003638044076397,0.0002414491369384,ADM/EDN1/EPO/GFRA1/IGFBP2/IL15/PENK/TGFBR2/TIMP1/TNFRSF1B/VCAM1,11
GO:0044650,GO:0044650,adhesion of symbiont to host cell,4/257,12/18800,1.54916712044417e-05,0.0003638044076397,0.0002414491369384,ACE2/ICAM1/INHBB/NECTIN2,4
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,5/257,24/18800,1.57782968817381e-05,0.0003685540148632,0.0002446013487886,ADAM9/CXCL9/GDF15/IL4R/TREM2,5
GO:0051048,GO:0051048,negative regulation of secretion,11/257,167/18800,1.94071314890449e-05,0.0004438238237913,0.0002945562971663,CCN3/CD74/CHGA/EDN1/FGF23/INHBB/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,11
GO:0070555,GO:0070555,response to interleukin-1,10/257,141/18800,2.46118069574499e-05,0.0005541462514955,0.0003677749124298,CCL20/CCL3/CHI3L1/EDN1/EPO/IL1R1/IL6/INHBB/LGALS9/TNFRSF11A,10
GO:0060309,GO:0060309,elastin catabolic process,3/257,5/18800,2.4743672836108e-05,0.0005542582715288,0.0003678492577092,CST3/CTSL/MMP12,3
GO:0002526,GO:0002526,acute inflammatory response,9/257,113/18800,2.51106690157365e-05,0.0005596091952078,0.0003714005503186,B4GALT1/EPO/HLA-E/IL22/IL6/REG3A/TNF/TNFRSF11A/VCAM1,9
GO:0014009,GO:0014009,glial cell proliferation,6/257,44/18800,2.81137398160078e-05,0.0006202061389713,0.0004116174346267,AREG/CSF1/IL6/PENK/TNF/TREM2,6
