Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050863,GO:0050863,regulation of T cell activation,37/358,342/18800,1.07787835203515e-17,2.3966390836120702e-15,1.5578672017057201e-15,ADAM8/AGER/B2M/CCL21/CD27/CD274/CD74/CD80/CD83/DPP4/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/IL7R/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/SFTPD/TFRC/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VCAM1/VSIG4,37
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,31/358,233/18800,1.47497383890448e-17,3.1429234217322904e-15,2.04296815055278e-15,AGER/CD274/CD40/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/ST6GAL1/TFRC/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,31
GO:0070661,GO:0070661,leukocyte proliferation,35/358,330/18800,1.60575985728086e-16,2.8316744517704502e-14,1.84064959320978e-14,AGER/BST2/CD274/CD40/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/ST6GAL1/TFRC/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/VCAM1/VSIG4,35
GO:0070555,GO:0070555,response to interleukin-1,24/358,141/18800,2.44278536372422e-16,4.16413478336188e-14,2.7067776065407302e-14,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CD40/CHI3L1/EDN1/EPO/HYAL1/IL1RN/IL6/INHBB/LGALS9/SELE/SFRP1/SMPD1/TNFRSF11A,24
GO:0050870,GO:0050870,positive regulation of T cell activation,29/358,223/18800,3.15372876084393e-16,5.20263512353415e-14,3.38182527223943e-14,ADAM8/AGER/B2M/CCL21/CD27/CD274/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/IL6/IL7R/LEP/LGALS1/LGALS9/LILRB4/MDK/TFRC/TNFRSF14/TNFSF11/TNFSF13B/VCAM1,29
GO:0046718,GO:0046718,viral entry into host cell,24/358,146/18800,5.57623257522983e-16,8.911516684289161e-14,5.79267844492625e-14,CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FCN1/GSN/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4,24
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,29/358,230/18800,7.2799320936375295e-16,1.12816887051098e-13,7.33334148379819e-14,AGER/CD274/CD40/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,29
GO:0002697,GO:0002697,regulation of immune effector process,35/358,353/18800,1.3003628985396701e-15,1.84723773975885e-13,1.20074445426557e-13,AGER/B2M/BST2/CD40/CD59/CD74/CD80/FCN1/HAVCR2/HLA-E/ICAM1/IL10/IL18R1/IL4R/IL6/IL7R/LBP/LEP/LGALS3/LGALS9/LILRB4/MZB1/NECTIN2/PGLYRP1/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,35
GO:0006959,GO:0006959,humoral immune response,33/358,317/18800,2.12704052069013e-15,2.86254874284456e-13,1.8607185496785099e-13,C1QA/C7/C9/CD59/CD83/CFB/CFHR5/CFI/CXCL10/CXCL13/CXCL9/FCN1/FGA/HLA-E/IGLC2/IL6/JCHAIN/PDCD1/PGLYRP1/PI3/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,33
GO:0001819,GO:0001819,positive regulation of cytokine production,40/358,475/18800,2.9351619816611503e-15,3.66107765224759e-13,2.3797795989951e-13,ADAM8/AGER/B2M/CCL3/CD14/CD274/CD34/CD40/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/FCN1/FURIN/HAVCR2/HGF/HLA-E/IL10/IL15/IL18R1/IL4R/IL6/LBP/LEP/LGALS9/LILRA5/MDK/MMP12/MMP8/ORM1/OSM/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2,40
GO:0050920,GO:0050920,regulation of chemotaxis,28/358,225/18800,3.2891256472283702e-15,4.0049020380775996e-13,2.60327288068852e-13,AGER/ANGPT2/CCL21/CCL3/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/IL6/LBP/LGALS9/LGMN/MDK/MSTN/NBL1/NTRK3/PGF/RARRES2/SEMA3F/SLAMF8/ST6GAL1/TGFB1/TREM2/VEGFA,28
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,33/358,335/18800,1.0643762691561301e-14,1.23709550919646e-12,8.04138817702166e-13,ACTA2/AGER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGA/FGF23/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/PLA2G2A/TGFB1/TNF/TNFRSF11A/TNFSF11/TREM2,33
GO:0010466,GO:0010466,negative regulation of peptidase activity,29/358,262/18800,2.3191559525893902e-14,2.5782964220743797e-12,1.6759483977751199e-12,BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FURIN/HGF/ITIH3/ITIH4/LAMP3/MMP9/PI16/PI3/PLAUR/PZP/SERPINA11/SERPINA3/SPINK1/SPINK4/SPINK6/SPINT1/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2,29
GO:0051346,GO:0051346,negative regulation of hydrolase activity,34/358,371/18800,3.47664162049497e-14,3.55590904944226e-12,2.3114177342153996e-12,ANGPTL3/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FURIN/HGF/ITIH3/ITIH4/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI16/PI3/PLAUR/PZP/SERPINA11/SERPINA3/SPINK1/SPINK4/SPINK6/SPINT1/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2,34
GO:0002237,GO:0002237,response to molecule of bacterial origin,33/358,354/18800,5.1947698679469204e-14,5.0124628499397296e-12,3.2582091843051397e-12,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL10/CXCL13/CXCL9/EDN1/EPO/HAVCR2/IL10/IL18BP/IL6/LBP/LGALS9/MPO/MRC1/NOS1/NOS3/REN/SCGB1A1/SELE/SOD2/SPON2/TGFB1/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,33
GO:0046651,GO:0046651,lymphocyte proliferation,30/358,296/18800,8.606455875394821e-14,7.859538454780199e-12,5.1088698598678294e-12,AGER/CD274/CD40/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,30
GO:0045765,GO:0045765,regulation of angiogenesis,32/358,345/18800,1.4678889523698e-13,1.3093787629349799e-11,8.5112449485389e-12,ACVRL1/ADM/ANGPT2/ANGPTL3/ANGPTL4/CCL11/CD34/CD40/CHI3L1/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/HYAL1/IL10/IL6/ITGA5/LEP/LRG1/MDK/NOS3/NPPB/PGF/SFRP1/TAFA5/THBS2/TNF/VEGFA,32
GO:0022617,GO:0022617,extracellular matrix disassembly,15/358,62/18800,4.84876854360453e-13,3.9359686241259595e-11,2.5584646717966797e-11,ADAM8/CST3/CTSS/DPP4/FAP/FURIN/IL6/KLK4/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/TGFB1,15
GO:1903131,GO:1903131,mononuclear cell differentiation,35/358,433/18800,5.87244708546313e-13,4.6924522492278794e-11,3.05019537761391e-11,ADAM8/AGER/B2M/CD27/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/IL7R/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/PGLYRP1/PRTN3/SFRP1/SLAMF8/TNFSF13B/TREM2/VCAM1/VEGFA,35
GO:0042742,GO:0042742,defense response to bacterium,32/358,364/18800,6.378425777311589e-13,5.01834914233407e-11,3.26203540157895e-11,CCL20/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/FGA/HAVCR2/HLA-E/IGLC2/IL10/IL6/IL7R/JCHAIN/LBP/LCN2/MPO/PGLYRP1/PI3/PLA2G2A/PRG2/RARRES2/RNASE6/SFTPD/SLAMF8/SPON2/STAB2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,32
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,27/358,261/18800,9.62007134150119e-13,7.2348595353584e-11,4.7028150613716396e-11,AREG/CD40/CD74/CD80/CLEC6A/CNTN1/EFNA1/EGFR/EPO/GFRA1/HGF/IL15/IL6/ITGA5/LEP/LILRA5/LILRB4/OSM/SFRP1/SPINK1/TGFA/TGFB1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,27
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,32/358,370/18800,9.93921949262832e-13,7.366546157290029e-11,4.7884142117040797e-11,AGER/B2M/C1QA/C7/C9/CD27/CD274/CD40/CD74/CD80/CFI/CLEC6A/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL18BP/IL18R1/IL4R/IL6/IL7R/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,32
GO:0050727,GO:0050727,regulation of inflammatory response,33/358,394/18800,1.05137912145364e-12,7.681075467305629e-11,4.9928650609783594e-11,ADAM8/AGER/CCL3/CXCL17/FABP4/FURIN/HGF/HLA-E/IL10/IL15/IL2RA/IL6/LBP/LGALS1/LILRA5/MDK/MMP3/MMP8/MMP9/OSM/OSMR/PGLYRP1/PLA2G2A/SCGB1A1/SELE/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2,33
GO:0002819,GO:0002819,regulation of adaptive immune response,23/358,188/18800,1.48655002434525e-12,1.05586344784745e-10,6.86334060947705e-11,AGER/B2M/CD274/CD40/CD80/CLEC6A/HAVCR2/HLA-E/IL10/IL18R1/IL4R/IL6/IL7R/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,23
GO:0052548,GO:0052548,regulation of endopeptidase activity,34/358,426/18800,1.83243320200624e-12,1.28370731439177e-10,8.34437498476671e-11,AGER/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/CTSD/EFNA1/FABP1/FURIN/GSN/HGF/ITIH3/ITIH4/LAMP3/LGALS9/LGMN/MMP9/PI3/PLAUR/PZP/SERPINA11/SERPINA3/SPINK1/SPINK4/SPINK6/SPINT1/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2,34
GO:0032102,GO:0032102,negative regulation of response to external stimulus,34/358,429/18800,2.23115237303275e-12,1.50133068890651e-10,9.75897395296044e-11,ANGPT2/CD34/CXCL13/CXCL17/DPP4/EDN1/FAP/FGA/FURIN/HAVCR2/HGF/HLA-E/IL10/IL2RA/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NUCB2/PGLYRP1/PLAT/SEMA3F/SIGLEC10/SLAMF8/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,34
GO:0034341,GO:0034341,response to interferon-gamma,20/358,140/18800,2.39987610100263e-12,1.59389173773084e-10,1.03606407750736e-10,BST2/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CD40/CD74/CXCL16/EDN1/GSN/LGALS9/MRC1/TNF,20
GO:0002274,GO:0002274,myeloid leukocyte activation,25/358,232/18800,2.7639893224749397e-12,1.78924574621986e-10,1.16304840511337e-10,AGER/C1QA/CCL3/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL10/IL15/IL4R/IL6/LBP/LGALS9/LILRB4/LTBR/MMP8/NECTIN2/PLA2G2A/PTGDS/TNF/TREM2/VSIG4,25
GO:0071347,GO:0071347,cellular response to interleukin-1,18/358,111/18800,3.37195529671991e-12,2.1289110354846402e-10,1.38383818415094e-10,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CD40/EDN1/HYAL1/IL1RN/IL6/INHBB/SFRP1,18
GO:1990868,GO:1990868,response to chemokine,17/358,97/18800,3.6940842224210095e-12,2.24899365636441e-10,1.46189448300821e-10,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL3/CCL7/CXCL10/CXCL13/CXCL9/EDN1/TFF2/TREM2,17
GO:0030574,GO:0030574,collagen catabolic process,12/358,42/18800,1.2524707528999e-11,7.19678138239335e-10,4.67806343898034e-10,CST3/CTSL/CTSS/FAP/FURIN/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRTN3,12
GO:0002443,GO:0002443,leukocyte mediated immunity,34/358,457/18800,1.2887426930374799e-11,7.32292236910409e-10,4.76005780656417e-10,AGER/B2M/BST2/C1QA/C7/C9/CCL3/CD27/CD40/CD74/CFI/CHGA/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL18R1/IL4R/IL6/IL7R/LEP/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,34
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,20/358,157/18800,2.0792586931707598e-11,1.1433687050403502e-09,7.43214369330305e-10,ADAM8/AGER/CD27/CD74/CD80/CD83/CSF1/IL10/IL15/IL15RA/IL2RA/IL4R/IL7R/LGALS9/LILRB4/MDK/TGFB1/TNF/TNFSF11/TREM2,20
GO:1903708,GO:1903708,positive regulation of hemopoiesis,20/358,157/18800,2.0792586931707598e-11,1.1433687050403502e-09,7.43214369330305e-10,ADAM8/AGER/CD27/CD74/CD80/CD83/CSF1/IL10/IL15/IL15RA/IL2RA/IL4R/IL7R/LGALS9/LILRB4/MDK/TGFB1/TNF/TNFSF11/TREM2,20
GO:0050866,GO:0050866,negative regulation of cell activation,23/358,216/18800,2.69519160300663e-11,1.4662989210399901e-09,9.53125989058783e-10,CD274/CD300LF/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PGLYRP1/SCGB1A1/SFRP1/SFTPD/TNFRSF13B/TNFRSF14/TREM2/VSIG4,23
GO:0002526,GO:0002526,acute inflammatory response,17/358,113/18800,4.6899623958195194e-11,2.4473946624715303e-09,1.5908594249192302e-09,ADAM8/EPO/HLA-E/IL22/IL6/ITIH4/LBP/ORM1/OSM/OSMR/REG3A/SERPINA3/TFRC/TNF/TNFRSF11A/TNFSF11/VCAM1,17
GO:0006898,GO:0006898,receptor-mediated endocytosis,24/358,246/18800,6.297035785727759e-11,3.2528324250718904e-09,2.1144113781316603e-09,ACHE/ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/HSPG2/ITGAV/LILRB4/MARCO/MRC1/MSR1/RSPO1/SCARB2/SCARF1/SELE/SFTPD/SIGLEC1/STAB2/TFRC/VEGFA,24
GO:0001894,GO:0001894,tissue homeostasis,25/358,272/18800,9.051108965393909e-11,4.58290804445787e-09,2.9789892769894703e-09,ADAM8/B2M/CALCA/CD34/CSF1/CXADR/IL6/JCHAIN/LTBP3/NOS3/OCLN/PIGR/PRR4/SERPINA3/SFTPD/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,25
GO:0060249,GO:0060249,anatomical structure homeostasis,27/358,319/18800,1.03423531041703e-10,5.13502852181817e-09,3.3378795199764903e-09,ADAM8/B2M/CALB2/CALCA/CD34/CSF1/CXADR/IL6/JCHAIN/LTBP3/MSTN/NOS3/OCLN/PIGR/PRR4/SERPINA3/SFTPD/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,27
GO:0048771,GO:0048771,tissue remodeling,20/358,174/18800,1.37698765118905e-10,6.7065855696959905e-09,4.35942556637094e-09,ACVRL1/ADAM8/CALCA/CST3/EPHA2/IL15/IL6/LEP/LTBP3/MDK/NOS3/RSPO3/SFRP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1,20
GO:0050868,GO:0050868,negative regulation of T cell activation,17/358,125/18800,2.40786053407449e-10,1.10935124065378e-08,7.2110228227664505e-09,CD274/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/SFTPD/TNFRSF14/VSIG4,17
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,19/358,167/18800,4.78696753076547e-10,2.09235486772091e-08,1.3600758850344e-08,B2M/BST2/CD40/CD74/HLA-E/IL10/IL18R1/IL4R/IL6/LILRB4/MZB1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,19
GO:0050673,GO:0050673,epithelial cell proliferation,31/358,443/18800,4.92259174897004e-10,2.13340120374854e-08,1.38675689056623e-08,ACVRL1/AREG/B2M/CCL11/CD34/EGFR/EPHA2/FAP/FGFBP1/FGL1/FST/HGF/HYAL1/IGFBP4/IL10/IL6/LEP/LRG1/MDK/MMP12/ODAM/PGF/REG3A/SFRP1/SPINK1/TGFA/TGFB1/TNF/TNFSF11/VEGFA/YAP1,31
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,20/358,187/18800,5.042376423135901e-10,2.14889275232642e-08,1.39682673195291e-08,ADAM8/AGER/CCL3/CD14/CD274/CD34/HAVCR2/HLA-E/IL10/IL6/LBP/LEP/LGALS9/LILRA5/LILRB4/MMP8/ORM1/SPON2/TNFRSF8/TREM2,20
GO:0034103,GO:0034103,regulation of tissue remodeling,14/358,86/18800,8.41250057645992e-10,3.52635474983738e-08,2.29220680072998e-08,ADAM8/CALCA/CST3/IL15/IL6/LEP/LTBP3/MDK/SFRP1/TFRC/TGFB1/TNFRSF11A/TNFRSF11B/TNFSF11,14
GO:0002366,GO:0002366,leukocyte activation involved in immune response,24/358,285/18800,1.29084340781332e-09,5.13490684702796e-08,3.33780042873316e-08,CCL3/CD40/CD74/CD80/CHGA/CLEC4D/DLL1/HAVCR2/ICAM1/IL10/IL18R1/IL4R/IL6/LBP/LGALS1/LGALS3/LGALS9/MDK/PGLYRP1/PTGDS/TFRC/TGFB1/TNFSF13/TREM2,24
GO:0051384,GO:0051384,response to glucocorticoid,17/358,139/18800,1.29527372558977e-09,5.13490684702796e-08,3.33780042873316e-08,ADM/AREG/EDN1/EPO/IGFBP2/IGFBP7/IL10/IL1RN/IL22/IL6/MDK/MSTN/NTRK3/PLAT/SCGB1A1/SDC1/TNF,17
GO:0071887,GO:0071887,leukocyte apoptotic process,15/358,109/18800,2.35342852173483e-09,8.84958342658228e-08,5.75242048888435e-08,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL10/IL2RA/IL6/IL7R/LGALS3/LGALS9/PDCD1/ST6GAL1,15
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,11/358,51/18800,2.4691017038266502e-09,9.13620467460533e-08,5.93873049470054e-08,CDH2/CEACAM5/CEACAM6/CEACAM8/CXADR/ICAM1/ITGA5/NECTIN4/REG3A/SELE/VCAM1,11
GO:0001503,GO:0001503,ossification,29/358,420/18800,2.4832468708841204e-09,9.13620467460533e-08,5.93873049470054e-08,ACHE/AREG/BAMBI/CALCA/CCL3/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FSTL3/HGF/IL6/ITGA11/LEP/LTBP3/MDK/MMP9/OMD/SFRP1/TGFB1/TNC/TNF/TNFRSF11A/TNFSF11/YAP1,29
GO:0042060,GO:0042060,wound healing,29/358,429/18800,4.015736836806471e-09,1.44623085798791e-07,9.40081314353955e-08,ACTA2/ACVRL1/CD34/CD40/CD59/EDN1/F9/FAP/FGA/IL6/ITGA5/MMP12/NOS3/OCLN/ODAM/PLAT/PLAUR/REG3A/SDC1/SMPD1/TAFA5/TFPI2/TGFA/TGFB1/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,29
