Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0034109,GO:0034109,homotypic cell-cell adhesion,6/114,93/18800,2.16149258106508e-05,0.0010481342972041,0.0006957491355118,C1QTNF1/CDHR2/CEACAM1/CXADR/IL6ST/PDGFRA,6
GO:0070661,GO:0070661,leukocyte proliferation,10/114,330/18800,3.28378207338419e-05,0.0015383684153955,0.0010211654155055,BST2/CD74/CD80/CSF1R/HAVCR2/IL6ST/TNFRSF21/TNFSF13B/TNFSF8/VCAM1,10
GO:0002856,GO:0002856,negative regulation of natural killer cell mediated immune response to tumor cell,2/114,2/18800,3.6449426350202e-05,0.0016249389424509,0.0010786307322309,CEACAM1/HAVCR2,2
GO:0002859,GO:0002859,negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/114,2/18800,3.6449426350202e-05,0.0016249389424509,0.0010786307322309,CEACAM1/HAVCR2,2
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,12/114,486/18800,3.94448627048113e-05,0.0017305650875571,0.0011487451243857,CD74/CEACAM1/CSF1R/CXCL8/EDA2R/IL10RB/IL1R1/IL4R/IL6ST/KRT18/ROBO1/TNFSF13B,12
GO:0097530,GO:0097530,granulocyte migration,7/114,154/18800,4.26867241460655e-05,0.0018435328990582,0.0012237328978057,ADGRE2/CD74/CSF1R/CXADR/CXCL8/IL1R1/ITGB2,7
GO:0050863,GO:0050863,regulation of T cell activation,10/114,342/18800,4.43941100348363e-05,0.0018877741559428,0.0012531001423598,CD74/CD80/CEACAM1/HAVCR2/IL4R/IL6ST/TNFRSF21/TNFSF13B/TNFSF8/VCAM1,10
GO:0060907,GO:0060907,positive regulation of macrophage cytokine production,3/114,12/18800,4.59079628904148e-05,0.0019040931635974,0.001263932662103,CD74/SEMA7A/SPON2,3
GO:0044706,GO:0044706,multi-multicellular organism process,8/114,213/18800,4.68445496109348e-05,0.0019040931635974,0.001263932662103,ACE2/DDR1/HAVCR2/IGFBP7/ITGA5/PGF/SPP1/TIMP1,8
GO:0050866,GO:0050866,negative regulation of cell activation,8/114,216/18800,5.17064766691424e-05,0.002071256543674,0.0013748953292801,C1QTNF1/CD74/CD80/CEACAM1/HAVCR2/IL4R/PDGFRA/TNFRSF21,8
GO:0044319,GO:0044319,"wound healing, spreading of cells",4/114,35/18800,5.80760582498729e-05,0.002260876408488,0.0015007645593703,CEACAM1/COL5A1/DDR1/ITGA5,4
GO:0090505,GO:0090505,epiboly involved in wound healing,4/114,35/18800,5.80760582498729e-05,0.002260876408488,0.0015007645593703,CEACAM1/COL5A1/DDR1/ITGA5,4
GO:0050769,GO:0050769,positive regulation of neurogenesis,8/114,222/18800,6.26988089092973e-05,0.0023739658606205,0.0015758330775617,BAIAP2/IL6ST/MME/NRP1/PLXNB2/ROBO1/SEMA7A/SPINT1,8
GO:0050920,GO:0050920,regulation of chemotaxis,8/114,225/18800,6.8885102364921e-05,0.0025033206991778,0.0016616985218474,CD74/CSF1R/CXCL8/NRP1/PDGFRA/PGF/ROBO1/SEMA7A,8
GO:0002286,GO:0002286,T cell activation involved in immune response,6/114,116/18800,7.51600419031602e-05,0.0025967794477541,0.0017237362241737,CD74/CD80/CEACAM1/HAVCR2/ICAM1/IL4R,6
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,8/114,229/18800,7.79157736616869e-05,0.0026263316878158,0.0017433529331491,CHI3L1/CXCL8/EDA2R/IL18BP/KRT18/TNFRSF21/TNFSF13B/VCAM1,8
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,8/114,230/18800,8.03208268732132e-05,0.0026747803069585,0.001775513015092,CD74/CD80/HAVCR2/IL6ST/TNFRSF21/TNFSF13B/TNFSF8/VCAM1,8
GO:0002274,GO:0002274,myeloid leukocyte activation,8/114,232/18800,8.53161600404843e-05,0.0027814653120698,0.0018463302760826,ADGRE2/CD74/CXCL8/HAVCR1/HAVCR2/IL4R/ITGB2/LTBR,8
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,5/114,74/18800,8.66416644093674e-05,0.0027846227956685,0.0018484262064324,NRP1/PDGFRA/PGF/ROBO1/VCAM1,5
GO:0007160,GO:0007160,cell-matrix adhesion,8/114,235/18800,9.32907757600598e-05,0.0028972551033798,0.0019231912732085,BCAM/DDR1/ITGA5/ITGB2/ITGBL1/NRP1/PLAU/VCAM1,8
GO:0002443,GO:0002443,leukocyte mediated immunity,11/114,457/18800,0.0001053657078511,0.0032003386428642,0.00212437742955,ADGRE2/BST2/C7/CD74/CEACAM1/HAVCR2/ICAM1/IL1R1/IL4R/ITGB2/SPON2,11
GO:0001649,GO:0001649,osteoblast differentiation,8/114,241/18800,0.0001111013023134,0.0033378695608097,0.0022156701365265,AREG/CRIM1/EPHA2/FGFR2/HGF/IL6ST/SEMA7A/SPP1,8
GO:0050868,GO:0050868,negative regulation of T cell activation,6/114,125/18800,0.0001136868108081,0.0033788209147705,0.0022428535510872,CD74/CD80/CEACAM1/HAVCR2/IL4R/TNFRSF21,6
GO:2000249,GO:2000249,regulation of actin cytoskeleton reorganization,4/114,42/18800,0.0001201581314478,0.0034959692139138,0.0023206163225881,BAIAP2/CSF1R/NRP1/PDGFRA,4
GO:0010934,GO:0010934,macrophage cytokine production,3/114,17/18800,0.0001387914943936,0.0037705294980769,0.0025028688076578,CD74/SEMA7A/SPON2,3
GO:0034612,GO:0034612,response to tumor necrosis factor,8/114,249/18800,0.0001391439973964,0.0037705294980769,0.0025028688076578,CHI3L1/CXCL8/EDA2R/IL18BP/KRT18/TNFRSF21/TNFSF13B/VCAM1,8
GO:0001819,GO:0001819,positive regulation of cytokine production,11/114,475/18800,0.0001478321962897,0.0039644730069196,0.0026316080627088,CD74/CD80/CHI3L1/CSF1R/HAVCR2/HGF/IL1R1/IL4R/IL6ST/SEMA7A/SPON2,11
GO:0040013,GO:0040013,negative regulation of locomotion,10/114,396/18800,0.0001491697513457,0.0039644730069196,0.0026316080627088,ADGRG1/BST2/CD74/ENG/IGFBP3/NRP1/ROBO1/SEMA7A/TACSTD2/TIMP1,10
GO:0010544,GO:0010544,negative regulation of platelet activation,3/114,19/18800,0.0001960363685129,0.0050639675006515,0.0033614499785344,C1QTNF1/CEACAM1/PDGFRA,3
GO:0061298,GO:0061298,retina vasculature development in camera-type eye,3/114,19/18800,0.0001960363685129,0.0050639675006515,0.0033614499785344,COL4A1/NRP1/PDGFRA,3
GO:0010543,GO:0010543,regulation of platelet activation,4/114,48/18800,0.0002031206528069,0.0051038680396214,0.0033879358645213,C1QTNF1/CEACAM1/IL6ST/PDGFRA,4
GO:0002835,GO:0002835,negative regulation of response to tumor cell,2/114,4/18800,0.0002169630563982,0.0052007485117157,0.0034522448990481,CEACAM1/HAVCR2,2
GO:0002838,GO:0002838,negative regulation of immune response to tumor cell,2/114,4/18800,0.0002169630563982,0.0052007485117157,0.0034522448990481,CEACAM1/HAVCR2,2
GO:0002687,GO:0002687,positive regulation of leukocyte migration,6/114,141/18800,0.000219591612343,0.0052007485117157,0.0034522448990481,CD74/CSF1R/CXCL8/ICAM1/IL1R1/PGF,6
GO:0043300,GO:0043300,regulation of leukocyte degranulation,4/114,49/18800,0.0002201474587086,0.0052007485117157,0.0034522448990481,ADGRE2/CEACAM1/IL4R/ITGB2,4
GO:1900047,GO:1900047,negative regulation of hemostasis,4/114,49/18800,0.0002201474587086,0.0052007485117157,0.0034522448990481,C1QTNF1/CEACAM1/PDGFRA/PLAU,4
GO:0060284,GO:0060284,regulation of cell development,11/114,500/18800,0.0002304164433105,0.005397212282291,0.0035826570980399,BAIAP2/IL6ST/MME/NRP1/PLXNB2/PRTG/ROBO1/SEMA7A/SPINT1/SPP1/TACSTD2,11
GO:0031346,GO:0031346,positive regulation of cell projection organization,9/114,341/18800,0.0002332031735995,0.0054165846372205,0.0035955164226808,BAIAP2/ENPP2/EPS8L2/HGF/NRP1/OCLN/PLXNB2/ROBO1/SEMA7A,9
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,4/114,50/18800,0.0002381783089495,0.0054290485813858,0.0036037899601475,NRP1/PDGFRA/PGF/ROBO1,4
GO:0034329,GO:0034329,cell junction assembly,10/114,420/18800,0.0002396323903506,0.0054290485813858,0.0036037899601475,ACE2/CDH6/CLSTN2/EPHA2/ITGA5/NRP1/OCLN/PCDH17/PLXNB2/THBS2,10
GO:0042098,GO:0042098,T cell proliferation,7/114,204/18800,0.0002467379553682,0.0054998686180463,0.0036508001375789,CD80/HAVCR2/IL6ST/TNFRSF21/TNFSF13B/TNFSF8/VCAM1,7
GO:0050819,GO:0050819,negative regulation of coagulation,4/114,52/18800,0.0002773897094207,0.006133641254711,0.0040714969559605,C1QTNF1/CEACAM1/PDGFRA/PLAU,4
GO:0032602,GO:0032602,chemokine production,5/114,98/18800,0.000325473628128,0.0069200700626612,0.004593526589694,CD74/CSF1R/EPHA2/HAVCR2/IL4R,5
GO:0022614,GO:0022614,membrane to membrane docking,2/114,5/18800,0.0003601700974014,0.0074291802180409,0.0049314727397537,ICAM1/VCAM1,2
GO:0031529,GO:0031529,ruffle organization,4/114,56/18800,0.0003693877743318,0.0075628726537273,0.0050202174710361,CSF1R/EPS8L2/ICAM1/TACSTD2,4
GO:1901890,GO:1901890,positive regulation of cell junction assembly,5/114,105/18800,0.0004474993528523,0.0085895014672483,0.0057016913159471,ACE2/CLSTN2/EPHA2/NRP1/THBS2,5
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/114,61/18800,0.0005127670337047,0.0095762708186472,0.0063567065415881,CXADR/ITGA5/ITGB2/VCAM1,4
GO:0009137,GO:0009137,purine nucleoside diphosphate catabolic process,2/114,6/18800,0.0005381121795416,0.0095957552532464,0.0063696402644559,ENTPD2/NT5E,2
GO:0009181,GO:0009181,purine ribonucleoside diphosphate catabolic process,2/114,6/18800,0.0005381121795416,0.0095957552532464,0.0063696402644559,ENTPD2/NT5E,2
GO:0046813,GO:0046813,receptor-mediated virion attachment to host cell,2/114,6/18800,0.0005381121795416,0.0095957552532464,0.0063696402644559,ACE2/ICAM1,2
GO:0060560,GO:0060560,developmental growth involved in morphogenesis,7/114,234/18800,0.0005632358056617,0.0099158201710128,0.0065820986206395,ALCAM/AREG/DDR1/FGFR2/NRP1/SEMA7A/SPP1,7
GO:0031532,GO:0031532,actin cytoskeleton reorganization,5/114,111/18800,0.0005771237293952,0.0100960125825854,0.0067017099289536,BAIAP2/CSF1R/CXADR/NRP1/PDGFRA,5
GO:0050918,GO:0050918,positive chemotaxis,4/114,64/18800,0.0006156632111476,0.0106355819725761,0.0070598748488841,CXCL8/HGF/NRP1/PGF,4
GO:0033674,GO:0033674,positive regulation of kinase activity,10/114,476/18800,0.0006399454737368,0.0108515907325681,0.0072032609668924,AREG/CD74/CHI3L1/CSF1R/DDR1/EPHA2/FGFR2/GPRC5C/PDGFRA/ROBO1,10
GO:0048771,GO:0048771,tissue remodeling,6/114,174/18800,0.0006737664434872,0.0112866087866591,0.0074920249505471,CEACAM1/CSF1R/EPHA2/SPP1/TIMP1/TNFRSF11B,6
GO:0016049,GO:0016049,cell growth,10/114,484/18800,0.0007273079676968,0.0118251718983178,0.0078495219052356,ALCAM/BST2/CDHR2/CEACAM1/DDR1/IGFBP7/IGFBPL1/NRP1/SEMA7A/SPP1,10
GO:0044089,GO:0044089,positive regulation of cellular component biogenesis,10/114,494/18800,0.000850148851848,0.013351201286977,0.0088624967031765,ACE2/BAIAP2/CLSTN2/EPHA2/EPS8L2/HIP1R/NRP1/OCLN/SDC1/THBS2,10
GO:1900027,GO:1900027,regulation of ruffle assembly,3/114,31/18800,0.0008624589751201,0.0134166321263158,0.0089059295438222,EPS8L2/ICAM1/TACSTD2,3
GO:0001704,GO:0001704,formation of primary germ layer,5/114,123/18800,0.0009186279662363,0.0140281088324709,0.0093118263748178,COL5A1/EPHA2/FGFR2/ITGA5/ITGB2,5
GO:0002040,GO:0002040,sprouting angiogenesis,6/114,186/18800,0.000953509725755,0.0144016441638633,0.0095597782685709,CEACAM1/EPHA2/ITGA5/NRP1/PGF/ROBO1,6
GO:0001558,GO:0001558,regulation of cell growth,9/114,415/18800,0.0009603168034953,0.0144256285046809,0.0095756990188356,BST2/CDHR2/CEACAM1/DDR1/IGFBP7/IGFBPL1/NRP1/SEMA7A/SPP1,9
GO:0021988,GO:0021988,olfactory lobe development,3/114,33/18800,0.0010376626611786,0.0152558489122221,0.0101267974156459,CSF1R/ROBO1/SEMA7A,3
GO:0048566,GO:0048566,embryonic digestive tract development,3/114,33/18800,0.0010376626611786,0.0152558489122221,0.0101267974156459,CXCL8/FGFR2/PDGFRA,3
GO:0001503,GO:0001503,ossification,9/114,420/18800,0.0010442263327926,0.0152711194912107,0.0101369339908524,AREG/CRIM1/EPHA2/FGFR2/FSTL3/HGF/IL6ST/SEMA7A/SPP1,9
GO:0002696,GO:0002696,positive regulation of leukocyte activation,9/114,421/18800,0.0010617020066312,0.0154449702438352,0.0102523357205441,CD74/CD80/HAVCR1/HAVCR2/IL4R/IL6ST/ITGB2/TNFSF13B/VCAM1,9
GO:0043299,GO:0043299,leukocyte degranulation,4/114,76/18800,0.0011757902761527,0.0165965339512526,0.0110167410606418,ADGRE2/CEACAM1/IL4R/ITGB2,4
GO:0030336,GO:0030336,negative regulation of cell migration,8/114,346/18800,0.0012308662769,0.0169756032528163,0.0112683663910651,ADGRG1/BST2/CD74/ENG/IGFBP3/ROBO1/TACSTD2/TIMP1,8
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,2/114,9/18800,0.0012761760119265,0.0171125662998595,0.011359282146643,CEACAM1/HAVCR2,2
GO:0060242,GO:0060242,contact inhibition,2/114,9/18800,0.0012761760119265,0.0171125662998595,0.011359282146643,CDHR2/SRPX,2
GO:0001894,GO:0001894,tissue homeostasis,7/114,272/18800,0.0013556960612593,0.0177589758925163,0.011788367347344,CSF1R/CXADR/MUC13/OCLN/PIGR/SPP1/TNFRSF11B,7
GO:0050673,GO:0050673,epithelial cell proliferation,9/114,443/18800,0.0015103939935219,0.0191501330187824,0.0127118142477484,AREG/CEACAM1/EPHA2/FGFR2/HGF/NRP1/PGF/ROBO1/TACSTD2,9
GO:0045216,GO:0045216,cell-cell junction organization,6/114,205/18800,0.0015698633452291,0.019605941955859,0.0130143791717047,ACE2/CDH6/CSF1R/CXADR/EPHA2/OCLN,6
GO:0045625,GO:0045625,regulation of T-helper 1 cell differentiation,2/114,10/18800,0.0015889041237743,0.019605941955859,0.0130143791717047,CD80/IL4R,2
GO:0097242,GO:0097242,amyloid-beta clearance,3/114,39/18800,0.0016928248172246,0.0206121929286738,0.013682326252829,ITGB2/MME/MSR1,3
GO:0002573,GO:0002573,myeloid leukocyte differentiation,6/114,210/18800,0.0017735839034207,0.0214069253670524,0.0142098678173404,CD74/CEACAM1/CSF1R/EPHA2/FSTL3/LTBR,6
GO:0034103,GO:0034103,regulation of tissue remodeling,4/114,86/18800,0.0018580007018283,0.0222316620772883,0.0147573261484933,CEACAM1/CSF1R/SPP1/TNFRSF11B,4
GO:0046085,GO:0046085,adenosine metabolic process,2/114,11/18800,0.0019343086340395,0.0228005959837922,0.0151349831669396,ADA2/NT5E,2
GO:0071492,GO:0071492,cellular response to UV-A,2/114,11/18800,0.0019343086340395,0.0228005959837922,0.0151349831669396,MME/TIMP1,2
GO:0035023,GO:0035023,regulation of Rho protein signal transduction,4/114,87/18800,0.0019385456064367,0.0228005959837922,0.0151349831669396,ADGRG1/EPS8L2/NRP1/ROBO1,4
GO:0021879,GO:0021879,forebrain neuron differentiation,3/114,41/18800,0.0019572748981025,0.022826615267322,0.0151522547074957,CSF1R/FGFR2/NRP1,3
GO:0002347,GO:0002347,response to tumor cell,3/114,42/18800,0.0020985915724605,0.0242699042103806,0.0161103065879707,CEACAM1/HAVCR2/IGFBPL1,3
GO:0014909,GO:0014909,smooth muscle cell migration,4/114,91/18800,0.0022849471487441,0.0254595097828545,0.016899964030587,DDR1/IGFBP3/NRP1/PLAU,4
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,6/114,221/18800,0.0022920055183768,0.0254595097828545,0.016899964030587,HGF/ICAM1/KRT18/LTBR/NRP1/SRPX,6
GO:0006534,GO:0006534,cysteine metabolic process,2/114,12/18800,0.0023119887682693,0.0254595097828545,0.016899964030587,AGXT/GGT1,2
GO:0042451,GO:0042451,purine nucleoside biosynthetic process,2/114,12/18800,0.0023119887682693,0.0254595097828545,0.016899964030587,ADA2/NT5E,2
GO:0042455,GO:0042455,ribonucleoside biosynthetic process,2/114,12/18800,0.0023119887682693,0.0254595097828545,0.016899964030587,ADA2/NT5E,2
GO:0046129,GO:0046129,purine ribonucleoside biosynthetic process,2/114,12/18800,0.0023119887682693,0.0254595097828545,0.016899964030587,ADA2/NT5E,2
GO:0097178,GO:0097178,ruffle assembly,3/114,44/18800,0.0023998803473907,0.0263223844515255,0.0174727382508222,EPS8L2/ICAM1/TACSTD2,3
GO:0033003,GO:0033003,regulation of mast cell activation,3/114,45/18800,0.0025600342761749,0.0272289216553203,0.0180744955614377,ADGRE2/HAVCR1/IL4R,3
GO:0050817,GO:0050817,coagulation,6/114,226/18800,0.0025622241870351,0.0272289216553203,0.0180744955614377,C1QTNF1/CEACAM1/ENTPD2/IL6ST/PDGFRA/PLAU,6
GO:1905954,GO:1905954,positive regulation of lipid localization,4/114,94/18800,0.0025711825441528,0.0272289216553203,0.0180744955614377,C1QTNF1/ENPP7/MSR1/SPP1,4
GO:0022604,GO:0022604,regulation of cell morphogenesis,7/114,305/18800,0.0025899937907302,0.0273222580925982,0.0181364520738055,BAIAP2/CSF1R/ENPP2/ITGB2/NRP1/PLXNB2/TACSTD2,7
GO:0008037,GO:0008037,cell recognition,6/114,228/18800,0.0026767661663534,0.0279127687178619,0.0185284316685328,FCN2/HAVCR2/NRP1/ROBO1/SPON2/TNFRSF21,6
GO:0046434,GO:0046434,organophosphate catabolic process,5/114,157/18800,0.0026940404331994,0.0279127687178619,0.0185284316685328,ENPP2/ENPP7/ENTPD2/NT5E/PLA2G15,5
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,2/114,13/18800,0.0027215473368068,0.0279127687178619,0.0185284316685328,FGFR2/SPINT1,2
GO:0050727,GO:0050727,regulation of inflammatory response,8/114,394/18800,0.0027681873684794,0.0282334682157833,0.0187413112575635,ACE2/GGT1/HGF/IL1R1/IL6ST/NT5E/SEMA7A/SIGLEC10,8
GO:0070141,GO:0070141,response to UV-A,2/114,14/18800,0.0031625907066756,0.0319029223111369,0.0211770864453925,MME/TIMP1,2
GO:0008038,GO:0008038,neuron recognition,3/114,49/18800,0.0032660616286844,0.0327079505133476,0.0217114623142528,NRP1/ROBO1/TNFRSF21,3
GO:0060249,GO:0060249,anatomical structure homeostasis,7/114,319/18800,0.0033199433641195,0.033127521510565,0.0219899725770869,CSF1R/CXADR/MUC13/OCLN/PIGR/SPP1/TNFRSF11B,7
GO:1902106,GO:1902106,negative regulation of leukocyte differentiation,4/114,102/18800,0.0034529803380281,0.0342709328564316,0.0227489663983397,CD74/CEACAM1/FSTL3/IL4R,4
GO:0060688,GO:0060688,regulation of morphogenesis of a branching structure,3/114,51/18800,0.0036594609795772,0.0357411665991224,0.0237249041748306,FGFR2/HGF/TACSTD2,3
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,4/114,104/18800,0.0037018530328029,0.0357759502890465,0.0237479935081911,EPHA2/FCN2/HAVCR2/TNFSF8,4
GO:0045926,GO:0045926,negative regulation of growth,6/114,245/18800,0.0038120045250161,0.0367121272025943,0.0243694255899619,BST2/CDHR2/GDF15/NRP1/SEMA7A/SPP1,6
