Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0048023,GO:0048023,positive regulation of melanin biosynthetic process,1/16,8/18800,0.0067895247962677,0.0450824446472176,0.0224411661687164,CDH3,1
GO:1900378,GO:1900378,positive regulation of secondary metabolite biosynthetic process,1/16,8/18800,0.0067895247962677,0.0450824446472176,0.0224411661687164,CDH3,1
GO:0030643,GO:0030643,cellular phosphate ion homeostasis,1/16,9/18800,0.0076351701561685,0.0460886634881447,0.0229420423831285,FGF23,1
GO:0044851,GO:0044851,hair cycle phase,1/16,9/18800,0.0076351701561685,0.0460886634881447,0.0229420423831285,CDH3,1
GO:0072502,GO:0072502,cellular trivalent inorganic anion homeostasis,1/16,9/18800,0.0076351701561685,0.0460886634881447,0.0229420423831285,FGF23,1
GO:0010817,GO:0010817,regulation of hormone levels,3/16,496/18800,0.007912783061353,0.0469114995780217,0.0233516342224141,CGA/FGF23/FSHB,3
GO:0033572,GO:0033572,transferrin transport,1/16,10/18800,0.0084801404758695,0.0485414937584256,0.0241630136971237,TFRC,1
GO:0071107,GO:0071107,response to parathyroid hormone,1/16,10/18800,0.0084801404758695,0.0485414937584256,0.0241630136971237,FGF23,1
GO:0031214,GO:0031214,biomineral tissue development,2/16,170/18800,0.0089755089958389,0.0492260229477398,0.0245037590450068,FGF23/KLK4,2
GO:0110148,GO:0110148,biomineralization,2/16,172/18800,0.0091794858110895,0.0492260229477398,0.0245037590450068,FGF23/KLK4,2
GO:0010469,GO:0010469,regulation of signaling receptor activity,2/16,173/18800,0.0092822556206973,0.0492260229477398,0.0245037590450068,CGA/FSHB,2
GO:0106049,GO:0106049,regulation of cellular response to osmotic stress,1/16,11/18800,0.0093244362583273,0.0492260229477398,0.0245037590450068,EPO,1
GO:0042129,GO:0042129,regulation of T cell proliferation,2/16,174/18800,0.0093855452386242,0.0492260229477398,0.0245037590450068,EPO/TFRC,2
GO:0006694,GO:0006694,steroid biosynthetic process,2/16,175/18800,0.009489353821251,0.0492260229477398,0.0245037590450068,CGA/FSHB,2
