Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043410,GO:0043410,positive regulation of MAPK cascade,19/121,491/18800,3.49045098834059e-10,3.36352211674083e-08,2.14957562906976e-08,CCL15/CD27/CD74/EDA2R/EFNA1/EPO/FGF23/FGFR2/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LTBR/SEMA7A/TNFRSF11A/TNFRSF19,19
GO:0050900,GO:0050900,leukocyte migration,17/121,384/18800,4.20338477934448e-10,3.91728342823426e-08,2.50347602817325e-08,BSG/CCL15/CD74/CD99L2/CSF1/CXCL13/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/NBL1/PGF/TNFRSF11A/TNFRSF14/VCAM1,17
GO:0050868,GO:0050868,negative regulation of T cell activation,11/121,125/18800,4.94773915085159e-10,4.4668807521282e-08,2.85471528637951e-08,CD274/CD74/CD80/HAVCR2/IL2RA/IL4R/LGALS9/MAD1L1/MDK/TNFRSF14/VSIG4,11
GO:0046718,GO:0046718,viral entry into host cell,11/121,146/18800,2.6070418840513903e-09,1.98203789553275e-07,1.26669015640613e-07,BSG/CD74/CD80/EPHA2/HAVCR1/ICAM1/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,11
GO:0002819,GO:0002819,regulation of adaptive immune response,12/121,188/18800,3.1853948619779303e-09,2.35964250160365e-07,1.50801149471236e-07,B2M/CD274/CD80/FCER2/HAVCR2/IL1R1/IL4R/IL6/NECTIN2/TNFRSF14/TNFRSF1B/TNFSF13B,12
GO:0002237,GO:0002237,response to molecule of bacterial origin,15/121,354/18800,8.75610225129837e-09,5.62141764533356e-07,3.5925621868485e-07,ADM/B2M/CD274/CD80/CXCL13/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/NOS3/TNFRSF11A/TNFRSF1B/VCAM1,15
GO:0045582,GO:0045582,positive regulation of T cell differentiation,9/121,94/18800,9.4286647572245e-09,5.92161140948295e-07,3.78441143802558e-07,CD27/CD74/CD80/CD83/IL2RA/IL4R/LGALS9/MDK/TGFBR2,9
GO:0001819,GO:0001819,positive regulation of cytokine production,17/121,475/18800,1.03286661327704e-08,6.34883328884545e-07,4.05744241811405e-07,B2M/BTN3A2/CD274/CD74/CD80/CD83/HAVCR2/HGF/IFNGR1/IL1R1/IL4R/IL6/LGALS9/MDK/SEMA7A/TNFRSF14/TNFRSF8,17
GO:0060326,GO:0060326,cell chemotaxis,14/121,315/18800,1.55853569274065e-08,9.00521923265548e-07,5.75509811593074e-07,BSG/CCL15/CD74/CSF1/CXCL13/EPHA2/HGF/IL6/LGALS9/MDK/NBL1/PGF/TNFRSF11A/VCAM1,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,16/121,429/18800,1.63719774506376e-08,9.27424369703767e-07,5.92702754353321e-07,CXCL13/GRN/HAVCR2/HGF/IL2RA/LGALS9/MDK/NBL1/NOS3/SEMA7A/SIGLEC10/SPP1/TAFA5/TNFRSF1A/TNFRSF1B/VSIG4,16
GO:1903131,GO:1903131,mononuclear cell differentiation,16/121,433/18800,1.86408155891145e-08,1.03564069686446e-06,6.61862156747102e-07,B2M/CD27/CD74/CD79B/CD80/CD83/CSF1/IL2RA/IL4R/IL6/LGALS9/LTBR/MDK/TGFBR2/TNFSF13B/VCAM1,16
GO:0052547,GO:0052547,regulation of peptidase activity,16/121,456/18800,3.82787039376461e-08,1.94012588905017e-06,1.23990483299411e-06,BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/GRN/HGF/HIP1R/LGALS9/PLAUR/SPINT1/TFPI2/TIMP1/WFDC2,16
GO:0002443,GO:0002443,leukocyte mediated immunity,16/121,457/18800,3.94561173012264e-08,1.96532280833178e-06,1.25600779938931e-06,B2M/BST2/BTN3A2/CD27/CD74/FCER2/HAVCR2/ICAM1/IL1R1/IL4R/IL6/LGALS9/NECTIN2/PTGDS/TNFRSF1B/ULBP2,16
GO:0002507,GO:0002507,tolerance induction,6/121,31/18800,4.04978286974137e-08,1.98302079842082e-06,1.2673183146345e-06,CD274/HAVCR2/IL2RA/LGALS9/PDCD1/TGFBR2,6
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,12/121,251/18800,7.97413408774181e-08,3.54419590453632e-06,2.26504148824278e-06,BST2/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/PLAUR/SPINT1/TFPI2/TIMP1/WFDC2,12
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/121,167/18800,1.26557159474207e-07,5.32495080685859e-06,3.40309475696561e-06,B2M/BST2/CD74/IL1R1/IL4R/IL6/SEMA7A/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0002367,GO:0002367,cytokine production involved in immune response,8/121,100/18800,2.64739577049148e-07,1.04771594259588e-05,6.69579261923873e-06,B2M/BST2/CD74/IL1R1/IL6/SEMA7A/TNFRSF14/TNFRSF1B,8
GO:0045765,GO:0045765,regulation of angiogenesis,13/121,345/18800,3.52813653957484e-07,1.35903819504423e-05,8.68540560058144e-06,ADM/CXCL13/EFNA1/EPHA2/GRN/HGF/HSPG2/IL6/MDK/NOS3/PGF/TAFA5/TGFBR2,13
GO:0071887,GO:0071887,leukocyte apoptotic process,8/121,109/18800,5.15084025577426e-07,1.83713302455949e-05,1.1740836658386e-05,CD27/CD274/CD74/EFNA1/IL2RA/IL6/LGALS9/PDCD1,8
GO:0001503,GO:0001503,ossification,14/121,420/18800,5.35806513926353e-07,1.86499399847378e-05,1.19188918887359e-05,CHRDL1/CRIM1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/MDK/SEMA7A/SMOC1/SPP1/TNFRSF11A,14
GO:0034612,GO:0034612,response to tumor necrosis factor,11/121,249/18800,6.24820690828678e-07,2.12365526565182e-05,1.35719565537276e-05,CCL15/EDA2R/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,11
GO:0051346,GO:0051346,negative regulation of hydrolase activity,13/121,371/18800,8.01653412628379e-07,2.66204219434872e-05,1.70127052117384e-05,BST2/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/NOS3/PLAUR/SPINT1/TFPI2/TIMP1/WFDC2,13
GO:0002286,GO:0002286,T cell activation involved in immune response,8/121,116/18800,8.29705144811654e-07,2.69327883523693e-05,1.72123338143068e-05,CD74/CD80/HAVCR2/ICAM1/IL4R/IL6/LGALS9/MDK,8
GO:0019058,GO:0019058,viral life cycle,12/121,317/18800,9.73365701576134e-07,3.12450390205939e-05,1.99682273750238e-05,BSG/BST2/CD74/CD80/EPHA2/HAVCR1/ICAM1/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,12
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/121,221/18800,1.6685944874583e-06,5.0742836571232e-05,3.24289720886633e-05,CD27/HGF/ICAM1/LTBR/NOS3/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,10
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,6/121,57/18800,1.74149585699647e-06,5.24081409464875e-05,3.34932426882874e-05,CD27/CD274/CD74/EFNA1/LGALS9/PDCD1,6
GO:0007565,GO:0007565,female pregnancy,9/121,185/18800,3.12097666187982e-06,8.75388502540854e-05,5.59447426156076e-05,ADM/BSG/EPO/HAVCR2/LGALS9/PGF/SPP1/TGFBR2/TIMP1,9
GO:0090594,GO:0090594,inflammatory response to wounding,4/121,17/18800,3.64185402462337e-06,0.0001002030121632,6.40382151297182e-05,GRN/MDK/SIGLEC10/TIMP1,4
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,9/121,190/18800,3.8829747984004e-06,0.0001058293791752,6.76339403812741e-05,CD74/CD80/EFNA1/EPO/GFRA1/HGF/IL6/TNFRSF14/TNFRSF1A,9
GO:0035710,GO:0035710,"CD4-positive, alpha-beta T cell activation",7/121,102/18800,4.27915344275795e-06,0.0001144673545937,7.3154338582821e-05,CD274/CD80/CD83/IL4R/IL6/LGALS9/TGFBR2,7
GO:0106014,GO:0106014,regulation of inflammatory response to wounding,3/121,6/18800,5.12852284143099e-06,0.000129967565692,8.30602868316709e-05,GRN/MDK/SIGLEC10,3
GO:0002456,GO:0002456,T cell mediated immunity,7/121,112/18800,7.96141335953062e-06,0.0001840041855654,0.0001175942655378,B2M/BTN3A2/ICAM1/IL1R1/IL6/NECTIN2/TNFRSF1B,7
GO:0031348,GO:0031348,negative regulation of defense response,10/121,268/18800,9.24329599829117e-06,0.0002086240792114,0.0001333284636595,GRN/HAVCR2/HGF/IL2RA/LGALS9/MDK/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,10
GO:0044706,GO:0044706,multi-multicellular organism process,9/121,213/18800,9.80249614967539e-06,0.0002178416259724,0.0001392192570569,ADM/BSG/EPO/HAVCR2/LGALS9/PGF/SPP1/TGFBR2/TIMP1,9
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,11/121,335/18800,1.08884453026127e-05,0.0002383084733276,0.0001522993067048,CCL15/CD74/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/LGALS9/SEMA7A/TNFRSF11A,11
GO:1903034,GO:1903034,regulation of response to wounding,8/121,166/18800,1.20476707142261e-05,0.0002616971480706,0.0001672466516244,GRN/MDK/NOS3/OCLN/SIGLEC10/SPP1/TAFA5/TNFRSF12A,8
GO:0048872,GO:0048872,homeostasis of number of cells,10/121,282/18800,1.43864976615903e-05,0.000307871049958,0.0001967556873171,B2M/CD74/CSF1/EPO/IL2RA/IL6/LGALS9/NOS3/TNFRSF13B/TNFSF13B,10
GO:0022612,GO:0022612,gland morphogenesis,7/121,123/18800,1.47251178147462e-05,0.0003128004806382,0.0001999060112001,CSF1/EPHA2/FGFR2/HGF/IL6/MDK/TGFBR2,7
GO:0050920,GO:0050920,regulation of chemotaxis,9/121,225/18800,1.5192263922009e-05,0.0003203682516108,0.0002047424580807,CD74/CSF1/CXCL13/IL6/LGALS9/MDK/NBL1/PGF/SEMA7A,9
GO:0048771,GO:0048771,tissue remodeling,8/121,174/18800,1.69573834426242e-05,0.0003499277197552,0.0002236334628448,CST3/EPHA2/IL6/MDK/NOS3/SPP1/TIMP1/TNFRSF11A,8
GO:0001649,GO:0001649,osteoblast differentiation,9/121,241/18800,2.61572828189793e-05,0.0005105972301623,0.000326314893773,CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/SEMA7A/SMOC1/SPP1,9
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,8/121,185/18800,2.63708109026924e-05,0.0005113105550193,0.0003267707687977,ADM/CSF1/EPHA2/FGFR2/HGF/MDK/SPINT1/TGFBR2,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,12/121,442/18800,2.84421048579514e-05,0.0005477949395641,0.0003500873819006,CD74/CSF1/CXCL13/GRN/HAVCR2/IL6/LGALS9/MDK/NECTIN2/PGF/TNFRSF11A/TNFRSF1A,12
GO:0031099,GO:0031099,regeneration,8/121,188/18800,2.95896672671046e-05,0.0005661228393024,0.0003618004627849,ADM/GRN/HGF/IL6/MDK/PGF/SPP1/TGFBR2,8
GO:0002440,GO:0002440,production of molecular mediator of immune response,10/121,312/18800,3.41757826194874e-05,0.0006340356908753,0.0004052025293018,B2M/BST2/CD74/IL1R1/IL4R/IL6/SEMA7A/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0032602,GO:0032602,chemokine production,6/121,98/18800,4.07610986349527e-05,0.0007406214714237,0.0004733198742516,CD74/EPHA2/HAVCR2/IL4R/IL6/LGALS9,6
GO:0001763,GO:0001763,morphogenesis of a branching structure,8/121,199/18800,4.43500644185776e-05,0.0008007958506579,0.0005117764012512,ADM/CSF1/EPHA2/FGFR2/HGF/MDK/SPINT1/TGFBR2,8
GO:0031341,GO:0031341,regulation of cell killing,6/121,100/18800,4.5680633435447e-05,0.0008196978260559,0.0005238563651243,B2M/FCER2/HAVCR2/ICAM1/LGALS9/NECTIN2,6
GO:0003170,GO:0003170,heart valve development,5/121,65/18800,6.16668434762627e-05,0.0010238822459938,0.0006543475103288,EFNA1/NOS3/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0031100,GO:0031100,animal organ regeneration,5/121,65/18800,6.16668434762627e-05,0.0010238822459938,0.0006543475103288,ADM/HGF/IL6/PGF/TGFBR2,5
GO:0001894,GO:0001894,tissue homeostasis,9/121,272/18800,6.69803153920498e-05,0.0010994666543615,0.0007026523516606,B2M/CSF1/IL6/JAM2/NOS3/OCLN/PIGR/SPP1/TNFRSF11A,9
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/121,13/18800,7.09585872784712e-05,0.0011388853258194,0.0007278442227277,ADM/FGFR2/SPINT1,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/121,13/18800,7.09585872784712e-05,0.0011388853258194,0.0007278442227277,CST3/TNFRSF1A/TNFRSF1B,3
GO:0001837,GO:0001837,epithelial to mesenchymal transition,7/121,162/18800,8.59310432780498e-05,0.0013447253751733,0.0008593934554131,EFNA1/FGFR2/HGF/IL6/MDK/TCOF1/TGFBR2,7
GO:0071260,GO:0071260,cellular response to mechanical stimulus,5/121,70/18800,8.80742633797547e-05,0.0013606767214123,0.0008695877172422,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,5
GO:0007568,GO:0007568,aging,7/121,163/18800,8.9313688023803e-05,0.001372485344153,0.0008771344277365,ADM/EPO/GFRA1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,7
GO:0014028,GO:0014028,notochord formation,2/121,3/18800,0.0001227322057127,0.001745715674862,0.0011156602334473,EFNA1/EPHA2,2
GO:0042742,GO:0042742,defense response to bacterium,10/121,364/18800,0.0001232696426693,0.001745715674862,0.0011156602334473,COLEC12/CXCL13/EPHA2/GRN/HAVCR2/IL6/RNASE6/TNFRSF14/TNFRSF1A/WFDC2,10
GO:0002830,GO:0002830,positive regulation of type 2 immune response,3/121,17/18800,0.0001655676680986,0.0022562499676268,0.0014419349048906,CD74/IL4R/IL6,3
GO:0001906,GO:0001906,cell killing,7/121,185/18800,0.0001959621505926,0.0025584744758556,0.0016350819736024,B2M/FCER2/HAVCR2/ICAM1/LGALS9/NECTIN2/ULBP2,7
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/121,131/18800,0.0002037240191904,0.0026158164064053,0.0016717283258949,B2M/HAVCR2/ICAM1/LGALS9/NECTIN2/ULBP2,6
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,5/121,85/18800,0.0002210659760626,0.0028259274550658,0.0018060070890256,B2M/HAVCR2/ICAM1/LGALS9/NECTIN2,5
GO:0060249,GO:0060249,anatomical structure homeostasis,9/121,319/18800,0.0002229731025152,0.0028377501901616,0.0018135628185107,B2M/CSF1/IL6/JAM2/NOS3/OCLN/PIGR/SPP1/TNFRSF11A,9
GO:0034103,GO:0034103,regulation of tissue remodeling,5/121,86/18800,0.0002335154364501,0.0029588863855464,0.0018909791114202,CST3/IL6/MDK/SPP1/TNFRSF11A,5
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/121,4/18800,0.0002444289837865,0.0030702405833016,0.0019621438790005,TNFRSF1A/TNFRSF1B,2
GO:0033674,GO:0033674,positive regulation of kinase activity,11/121,476/18800,0.0002550560152905,0.0031647681731342,0.0020225550183736,CD74/CSF1/EFNA1/EPHA2/EPHB4/EPO/FGFR2/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,11
GO:0002709,GO:0002709,regulation of T cell mediated immunity,5/121,88/18800,0.000260008100824,0.0031964400139599,0.0020427960082657,B2M/IL1R1/IL6/NECTIN2/TNFRSF1B,5
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/121,20/18800,0.0002736832596311,0.0033503005808231,0.002141125947337,CD274/HAVCR2/NECTIN2,3
GO:0070555,GO:0070555,response to interleukin-1,6/121,141/18800,0.0003032005863461,0.0036497770581419,0.0023325167914525,CCL15/EPO/IL1R1/IL6/LGALS9/TNFRSF11A,6
GO:0009612,GO:0009612,response to mechanical stimulus,7/121,201/18800,0.0003248618550153,0.0038464176194239,0.0024581867717729,LTBR/MDK/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,7
GO:0042113,GO:0042113,B cell activation,9/121,336/18800,0.0003267397072954,0.0038528612831698,0.0024623048188883,BST2/CD27/CD74/CD79B/IL6/TNFRSF13B/TNFRSF4/TNFSF13B/VCAM1,9
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/121,52/18800,0.0003481572289347,0.004072170989443,0.0026024623036501,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0002834,GO:0002834,regulation of response to tumor cell,3/121,22/18800,0.0003662560537443,0.0042494527681418,0.0027157603816001,CD274/HAVCR2/NECTIN2,3
GO:0022614,GO:0022614,membrane to membrane docking,2/121,5/18800,0.0004056640496931,0.0046322665595393,0.0029604108307124,ICAM1/VCAM1,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/121,5/18800,0.0004056640496931,0.0046322665595393,0.0029604108307124,TNFRSF1A/TNFRSF1B,2
GO:0042060,GO:0042060,wound healing,10/121,429/18800,0.0004581411232468,0.0051904694316083,0.0033171497633641,FGFR2/IL6/NOS3/OCLN/PLAUR/TAFA5/TFPI2/TGFBR2/TIMP1/TNFRSF12A,10
GO:0048143,GO:0048143,astrocyte activation,3/121,24/18800,0.0004768673720145,0.0053605830262651,0.0034258667643398,GRN/IFNGR1/IL6,3
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,4/121,58/18800,0.0005296553860473,0.0058627372041792,0.0037467858323333,CHRDL1/CRIM1/FSTL3/NBL1,4
GO:0031102,GO:0031102,neuron projection regeneration,4/121,59/18800,0.0005653725778033,0.006140456305541,0.0039242718696759,ADM/GRN/HGF/SPP1,4
GO:1905671,GO:1905671,regulation of lysosome organization,2/121,6/18800,0.0006059318131189,0.0063985673230464,0.0040892266800107,GRN/SCARB2,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/121,6/18800,0.0006059318131189,0.0063985673230464,0.0040892266800107,HAVCR2/LGALS9,2
GO:0002418,GO:0002418,immune response to tumor cell,3/121,27/18800,0.0006795193258149,0.0070363130189223,0.0044968002168624,CD274/HAVCR2/NECTIN2,3
GO:0014015,GO:0014015,positive regulation of gliogenesis,4/121,64/18800,0.0007700162191485,0.0078055328320001,0.004988396854613,IL6/MDK/SPINT1/TNFRSF1B,4
GO:0007411,GO:0007411,axon guidance,7/121,234/18800,0.0008032837419163,0.00811428926712,0.0051857183780687,BSG/EFNA1/EFNA4/EPHA2/EPHB4/NFASC/SEMA7A,7
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,6/121,170/18800,0.0008159821695674,0.0082138414211861,0.0052493406397262,FGFR2/IL6/NOS3/OGN/TAFA5/TGFBR2,6
GO:0046836,GO:0046836,glycolipid transport,2/121,7/18800,0.0008447314607923,0.008329109864263,0.0053230069417272,NPC2/PSAP,2
GO:0060462,GO:0060462,lung lobe development,2/121,7/18800,0.0008447314607923,0.008329109864263,0.0053230069417272,FGFR2/TGFBR2,2
GO:0060463,GO:0060463,lung lobe morphogenesis,2/121,7/18800,0.0008447314607923,0.008329109864263,0.0053230069417272,FGFR2/TGFBR2,2
GO:0071496,GO:0071496,cellular response to external stimulus,8/121,309/18800,0.0008785128914545,0.0086327338211303,0.0055170483766965,DSC2/FGF23/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/VCAM1,8
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,5/121,115/18800,0.0008875506396926,0.0086637793333346,0.0055368890895298,CHRDL1/CRIM1/CXCL13/FSTL3/NBL1,5
GO:0048659,GO:0048659,smooth muscle cell proliferation,6/121,173/18800,0.0008936677886236,0.0086637793333346,0.0055368890895298,FGFR2/IL6/NOS3/OGN/TAFA5/TGFBR2,6
GO:0071772,GO:0071772,response to BMP,6/121,173/18800,0.0008936677886236,0.0086637793333346,0.0055368890895298,CHRDL1/CRIM1/FSTL3/GDF15/NBL1/SPINT1,6
GO:0071773,GO:0071773,cellular response to BMP stimulus,6/121,173/18800,0.0008936677886236,0.0086637793333346,0.0055368890895298,CHRDL1/CRIM1/FSTL3/GDF15/NBL1/SPINT1,6
GO:0060603,GO:0060603,mammary gland duct morphogenesis,3/121,30/18800,0.0009300280162957,0.0089264150799947,0.0057047355851818,CSF1/EPHA2/FGFR2,3
GO:0043627,GO:0043627,response to estrogen,4/121,68/18800,0.0009676508102558,0.0090764389312637,0.0058006135378975,EPO/IL4R/KRT19/TGFBR2,4
GO:0006959,GO:0006959,humoral immune response,8/121,317/18800,0.0010354326016789,0.0095570759944104,0.0061077813463759,CD83/CXCL13/FCER2/IL6/PDCD1/RNASE6/VSIG4/WFDC2,8
GO:0001667,GO:0001667,ameboidal-type cell migration,10/121,480/18800,0.0010835776650867,0.0099065059317583,0.0063310966840844,CLEC14A/CXCL13/EFNA1/EPHA2/EPHB4/GRN/NOS3/SEMA7A/TGFBR2/TIMP1,10
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/121,8/18800,0.001121566916765,0.0100989360517215,0.0064540758356449,HAVCR2/NECTIN2,2
GO:0003149,GO:0003149,membranous septum morphogenesis,2/121,8/18800,0.001121566916765,0.0100989360517215,0.0064540758356449,FGFR2/TGFBR2,2
GO:1905247,GO:1905247,positive regulation of aspartic-type peptidase activity,2/121,8/18800,0.001121566916765,0.0100989360517215,0.0064540758356449,EFNA1/GRN,2
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,4/121,72/18800,0.0011985103178949,0.0107198028123789,0.0068508623027136,HAVCR2/LGALS9/NECTIN2/ULBP2,4
GO:0045824,GO:0045824,negative regulation of innate immune response,4/121,73/18800,0.0012617493031193,0.0111133955387552,0.0071024014045933,GRN/HAVCR2/LGALS9/VSIG4,4
GO:0150076,GO:0150076,neuroinflammatory response,4/121,73/18800,0.0012617493031193,0.0111133955387552,0.0071024014045933,GRN/IFNGR1/IL6/TNFRSF1B,4
